timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762196152766573226,0,0,0,0,0,0,0,0,0
1762196152779503233,0,0,0,0,0,0,0,0,0
1762196152794422425,0,0,0,0,0,0,0,0,0
1762196152807369451,0,0,0,0,0,0,0,0,0
1762196152820278735,0,0,0,0,0,0,0,0,0
1762196152833156538,0,0,0,0,0,0,0,0,0
1762196152847334323,0,0,0,0,0,0,0,0,0
1762196152860404626,0,0,0,0,0,0,0,0,0
1762196152873596688,0,0,0,nan,nan,nan,0,nan,nan
1762196152886806676,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152901066572,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152914104338,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152927101382,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152940117963,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152954373877,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152967398032,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152980383446,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196152995244435,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196153008718942,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196153021514837,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196153034613696,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196153049013833,0,0,nan,nan,nan,nan,2,-21.8421,-0.154385
1762196153062155136,0,0,nan,nan,nan,nan,2,-21.8421,-0.163837
1762196153075388309,nan,-0.0078125,nan,nan,nan,nan,11,-21.8411,-0.0308025
1762196153088631427,nan,0.00390625,nan,nan,nan,nan,11,-21.841,0.0284753
1762196153103069305,3.13827,0.00585938,nan,nan,nan,nan,11,-21.8408,0.0647477
1762196153116184293,3.13827,0.00195312,nan,nan,nan,nan,11,-21.8419,-0.17125
1762196153129327003,3.13827,0,nan,nan,nan,nan,11,-21.8404,0.165167
1762196153143996437,3.13827,-0.0078125,nan,nan,nan,nan,11,-21.8413,-0.131715
1762196153156980851,3.13827,-0.0078125,nan,nan,nan,nan,11,-21.841,0.0992458
1762196153170327284,3.13815,-0.00585938,nan,nan,nan,nan,11,-21.8405,0.102499
1762196153183591920,3.13815,-0.00390625,nan,nan,nan,nan,11,-21.8409,0.00335064
1762196153198056927,3.13803,0,nan,nan,nan,nan,11,-21.8412,-6.16343e-07
1762196153211165341,3.13802,-0.00390625,nan,nan,nan,nan,11,-21.8408,0.12781
1762196153224394181,3.1379,-0.00390625,nan,nan,nan,nan,11,-21.8412,-0.0780059
1762196153237501855,3.1379,0.00195312,nan,nan,nan,nan,11,-21.8415,-0.0493921
1762196153251869899,3.13802,0.00585938,nan,nan,nan,nan,11,-21.8412,-0.0197138
1762196153265010739,3.13802,0.00390625,nan,nan,nan,nan,11,-21.8413,0.0205211
1762196153278130838,3.13815,0.00195312,nan,nan,nan,nan,11,-21.8413,-0.0712639
1762196153292803772,3.13815,0.00195312,nan,nan,nan,nan,11,-21.8412,-0.0640291
1762196153305702723,3.13815,-0.0078125,nan,nan,nan,nan,11,-21.8411,-0.00557927
1762196153318841285,3.13802,-0.00390625,nan,nan,nan,nan,11,-21.8414,-0.0185802
1762196153332020903,3.13802,-0.00585938,nan,nan,nan,nan,11,-21.8405,-0.0112567
1762196153346488373,3.1379,-0.00195312,nan,nan,nan,nan,11,-21.8413,-0.0593374
1762196153359652584,3.1379,-0.00195312,nan,nan,nan,nan,11,-21.8409,0.0210336
1762196153372722313,3.1379,-0.00585938,nan,nan,nan,nan,11,-21.8409,0.0819377
1762196153385803949,3.13777,0.00195312,nan,nan,nan,nan,11,-21.8413,0.0490264
1762196153400303141,3.13778,0.00195312,nan,nan,nan,nan,11,-21.8412,0.0289189
1762196153413453648,3.1379,0.00390625,nan,nan,nan,nan,11,-21.8416,0.0374745
1762196153426584322,3.1379,0.00195312,nan,nan,nan,nan,11,-21.8411,-0.1011
1762196153439743773,3.13789,0.00390625,nan,nan,nan,nan,11,-21.8414,0.0735398
1762196153454116724,3.13803,0.00585938,nan,nan,nan,nan,11,-21.8411,-0.067203
1762196153467229250,3.13802,-0.00585938,nan,nan,nan,nan,11,-21.8411,0.126707
1762196153480641312,3.13802,-0.00195312,nan,nan,nan,nan,11,-21.8413,0.048228
1762196153494983245,3.13802,-0.00195312,nan,nan,nan,nan,11,-21.8408,0.135706
1762196153508193974,3.1379,-0.00585938,nan,nan,nan,nan,11,-21.8418,0.0271546
1762196153521314536,3.1379,-0.00390625,nan,nan,nan,nan,11,-21.8407,0.0958849
1762196153534754766,3.1379,0.00195312,nan,nan,nan,nan,11,-21.8415,-0.0424725
1762196153549174588,3.13777,-0.00195312,nan,nan,nan,nan,11,-21.8414,-0.00568758
1762196153562310631,3.1379,0.00390625,nan,nan,nan,nan,11,-21.8413,-0.0207682
1762196153575706397,3.1379,0,nan,nan,nan,nan,11,-21.8415,-0.0612888
1762196153588797182,3.13789,0,nan,nan,nan,nan,11,-21.8415,-0.010054
1762196153603400245,3.13801,-0.00195312,nan,nan,nan,nan,11,-21.8415,0.17325
1762196153616551955,3.13801,0,nan,nan,nan,nan,11,-21.8412,-0.0544187
1762196153629720073,3.13801,0,nan,nan,nan,nan,11,-21.8407,0.183037
1762196153644269395,3.13802,0.00195312,nan,nan,nan,nan,11,-21.8416,-0.090287
1762196153657553717,3.1379,-0.00976562,nan,nan,nan,nan,11,-21.8413,-0.0455281
1762196153670767872,3.1379,-0.00195312,nan,nan,nan,nan,11,-21.8417,-0.0873498
1762196153683995638,3.1379,-0.00390625,nan,nan,nan,nan,11,-21.8412,-0.0311374
1762196153698465867,3.13778,-0.00195312,nan,nan,nan,nan,11,-21.8413,0.0767039
1762196153711672948,3.1379,0.00195312,nan,nan,nan,nan,11,-21.8407,-0.083693
1762196153724907029,3.1379,0.00195312,nan,nan,nan,nan,11,-21.8414,0.0135722
1762196153738238240,3.1379,0.00390625,nan,nan,nan,nan,11,-21.8417,-0.0284072
1762196153752610858,3.1379,-0.00195312,nan,nan,nan,nan,11,-21.8413,0.0499135
1762196153765771865,3.1379,-0.0078125,nan,nan,nan,nan,11,-21.8418,-0.104431
1762196153779112483,3.13789,0,nan,nan,nan,nan,11,-21.8411,0.0393669
1762196153793549268,3.13789,-0.00195312,nan,nan,nan,nan,11,-21.841,-0.107487
1762196153806945589,3.13777,-0.00585938,nan,nan,nan,nan,11,-21.8412,-0.00624967
1762196153820077244,3.13765,-0.00390625,nan,nan,nan,nan,11,-21.8413,-0.0426797
1762196153833325325,3.13765,-0.00585938,nan,nan,nan,nan,11,-21.8411,0.0240004
1762196153847755406,3.13752,-0.00585938,nan,nan,nan,nan,11,-21.8411,0.0269278
1762196153860888747,3.13764,0,nan,nan,nan,nan,11,-21.8413,-0.0192506
1762196153874154124,3.13752,-0.00195312,nan,nan,nan,nan,11,-21.8407,0.0314914
1762196153887316853,3.13752,-0.00195312,nan,nan,nan,nan,11,-21.8407,-0.00577664
1762196153901708304,3.13752,-0.00195312,nan,nan,nan,nan,11,-21.8413,-0.0326261
1762196153914977293,3.13751,0.00390625,nan,nan,nan,nan,11,-21.8412,-0.00604275
1762196153928092966,3.13752,-0.00195312,nan,nan,nan,nan,11,-21.841,0.0313237
1762196153942458362,3.13751,-0.00390625,nan,nan,nan,nan,11,-21.8413,-0.047421
1762196153955888147,3.13752,0.00195312,nan,nan,nan,nan,11,-21.841,-0.113569
1762196153969027487,3.13751,-0.00585938,nan,nan,nan,nan,11,-21.8403,0.15534
1762196153982321586,3.13739,-0.00390625,nan,nan,nan,nan,11,-21.8408,0.0425306
1762196153996696927,3.13739,0,nan,nan,nan,nan,11,-21.8414,-0.104787
1762196154009964471,3.13739,-0.00390625,nan,nan,nan,nan,11,-21.8412,-0.0556217
1762196154023318366,3.13739,-0.00195312,nan,nan,nan,nan,11,-21.8409,0.0783791
1762196154036615336,3.13739,-0.0078125,nan,nan,nan,nan,11,-21.8415,-0.0675779
1762196154051128251,3.13739,-0.00195312,nan,nan,nan,nan,11,-21.8413,-0.12313
1762196154064280906,3.13739,0,nan,nan,nan,nan,11,-21.8413,-0.0372195
1762196154077485357,3.13739,0,nan,nan,nan,nan,11,-21.841,-0.0581846
1762196154091950790,3.13739,0,nan,nan,nan,nan,11,-21.841,0.0364095
1762196154105092297,3.13739,0,nan,nan,nan,nan,11,-21.8413,-0.00867463
1762196154118231415,3.13739,0,nan,nan,nan,nan,11,-21.8412,-0.0591998
1762196154131353329,3.13739,0,nan,nan,nan,nan,11,-21.8408,0.101434
1762196154146021873,3.13739,0,nan,nan,nan,nan,11,-21.8407,0.0503172
1762196154159144362,3.13739,0,nan,nan,nan,nan,11,-21.8411,0.0336003
1762196154172368683,3.13739,0,nan,nan,nan,nan,11,-21.8413,-0.0423253
1762196154185464782,3.13739,0,nan,nan,nan,nan,11,-21.8409,-0.0582339
1762196154200171123,3.13739,0,nan,nan,nan,nan,11,-21.8407,0.0999355
1762196154213389519,3.13751,0,nan,nan,nan,nan,11,-21.841,0.103503
1762196154226868748,3.13751,0,nan,nan,nan,nan,11,-21.8409,0.0763879
1762196154239978755,3.13751,0,nan,nan,nan,nan,11,-21.841,-0.0257169
1762196154254395725,3.13752,0,nan,nan,nan,nan,11,-21.8404,0.210537
1762196154267568602,3.13752,0,nan,nan,nan,nan,11,-21.8412,-0.0416944
1762196154280692331,3.13752,0,nan,nan,nan,nan,11,-21.8412,0.0490358
1762196154295073690,3.13752,0,nan,nan,nan,nan,11,-21.8409,-0.0184525
1762196154308150030,3.13752,0,nan,nan,nan,nan,11,-21.841,-0.0888979
1762196154321422167,3.13752,0,nan,nan,nan,nan,11,-21.8401,0.177734
1762196154334761007,3.13752,0,nan,nan,nan,nan,11,-21.8407,-0.092328
1762196154349318384,3.13752,0,nan,nan,nan,nan,11,-21.8408,-0.0868575
1762196154362393280,3.13752,0,nan,nan,nan,nan,11,-21.8399,0.0600949
1762196154375581731,3.13752,0,nan,nan,nan,nan,11,-21.8401,-0.0236568
1762196154388682293,3.13765,0,nan,nan,nan,nan,11,-21.8401,0.0588531
1762196154403043856,3.13765,0,nan,nan,nan,nan,11,-21.8393,0.0462465
1762196154416356363,3.13765,0,nan,nan,nan,nan,11,-21.8401,0.0437922
1762196154429701555,3.13765,0,nan,nan,nan,nan,11,-21.8398,0.0236157
1762196154444046470,3.13765,0,nan,nan,nan,nan,11,-21.8399,-0.00388433
1762196154457167625,3.13765,0,nan,nan,nan,nan,11,-21.8394,0.015898
1762196154470254650,3.13765,0,nan,nan,nan,nan,11,-21.84,-0.0599488
1762196154483381064,3.13765,0,nan,nan,nan,nan,11,-21.8398,-0.0584014
1762196154497943664,3.13765,0,nan,nan,nan,nan,11,-21.8401,-0.022267
1762196154511223634,3.13777,0,nan,nan,nan,nan,11,-21.8399,-0.0505555
1762196154524333659,3.13777,0,nan,nan,nan,nan,11,-21.8395,-0.00142995
1762196154537526054,3.13777,0,nan,nan,nan,nan,11,-21.8391,-0.00701864
1762196154552296006,3.13777,0,nan,nan,nan,nan,11,-21.839,0.000620318
1762196154565397476,3.13778,0,nan,nan,nan,nan,11,-21.8389,0.0452609
1762196154578490779,3.13778,0,nan,nan,nan,nan,11,-21.8391,-0.0795239
1762196154592889249,3.13778,0,nan,nan,nan,nan,11,-21.8385,0.0125962
1762196154606283904,3.13778,0,nan,nan,nan,nan,11,-21.8385,-0.0503778
1762196154619522022,3.13778,0,nan,nan,nan,nan,11,-21.8378,0.102922
1762196154632651566,3.13778,0,nan,nan,nan,nan,11,-21.8378,-0.114062
1762196154647162259,3.13778,0,nan,nan,nan,nan,11,-21.8382,0.00124126
1762196154660224858,3.1379,0,nan,nan,nan,nan,11,-21.8386,-0.130433
1762196154673326679,3.1379,0,nan,nan,nan,nan,11,-21.8378,0.0302888
1762196154686485982,3.1379,0,nan,nan,nan,nan,11,-21.8378,0.0165782
1762196154700840564,3.1379,0,nan,nan,nan,nan,11,-21.8383,-0.0569622
1762196154713959163,3.1379,0,nan,nan,nan,nan,11,-21.8382,0.0154248
1762196154727095059,3.1379,0,nan,nan,nan,nan,11,-21.8383,-0.00537255
1762196154740261436,3.1379,0,nan,nan,nan,nan,11,-21.838,0.0550585
1762196154754719906,3.13791,0,nan,nan,nan,nan,11,-21.8377,0.0445415
1762196154767786079,3.13791,0,nan,nan,nan,nan,11,-21.8384,-0.123356
1762196154780868808,3.13791,0,nan,nan,nan,nan,11,-21.8379,-0.0102514
1762196154795293834,3.13791,0,nan,nan,nan,nan,11,-21.838,-0.0433203
1762196154808507508,3.13791,0,nan,nan,nan,nan,11,-21.8381,-0.0322415
1762196154821691088,3.13791,0,nan,nan,nan,nan,11,-21.8378,0.147514
1762196154835094206,3.13791,0,nan,nan,nan,nan,11,-21.8383,0.0475578
1762196154849597214,3.13803,0,nan,nan,nan,nan,11,-21.8383,-0.0508804
1762196154865489574,3.13803,0,nan,nan,nan,nan,11,-21.8378,0.0774233
1762196154878956358,3.13803,0,nan,nan,0,-2.80954,0,-21.838,0.0215067
1762196154893183125,3.13803,0,-0.314119,-0.23917,-2.15516,-2.80954,10,-21.8453,-1.70408
1762196154906246780,3.13803,0,0.300447,-1.78052,-2.06779,-2.80954,10,-22.0804,-20.9675
1762196154919181342,3.13803,0.244141,0.253917,-3.55886,-2.65595,-2.36338,10,-22.4997,-28.93
1762196154932279385,3.14452,1.25195,0.201439,-2.26019,-2.75394,-1.53037,10,-22.8138,-17.876
1762196154946720708,3.16806,2.17773,0.197161,0.448398,-2.05825,-1.16826,10,-22.9447,-8.61951
1762196154959856603,3.20846,3.47656,0.221863,2.41294,-0.664639,-0.272662,10,-23.0473,-7.1765
1762196154972792536,3.2449,3.8418,0.251352,2.76966,-0.198797,-0.221451,10,-23.179,-10.0756
1762196154985707190,3.30884,3.8457,0.27759,2.07123,0.0568608,-0.0495449,10,-23.2668,-12.7962
1762196154999946068,3.3631,3.5625,0.28513,0.697626,0.0916898,-0.18309,10,-23.5162,-21.7489
1762196155012944853,3.39646,2.97461,0.300308,-0.0778635,-0.0465233,-0.557167,10,-23.8285,-23.8254
1762196155026134007,3.42899,2.17969,0.306103,-0.873214,-0.702027,-0.536002,10,-24.1374,-24.5
1762196155039085458,3.46299,1.84375,0.291373,-1.57723,-0.765171,-0.625665,10,-24.4921,-25.3879
1762196155053292262,3.49216,1.72852,0.271989,-1.71957,-0.613662,-0.670858,10,-24.8508,-22.9273
1762196155066292658,3.5089,1.63672,0.245944,-1.14168,-0.830868,-0.539286,10,-25.1065,-15.0469
1762196155079217035,3.53686,2.00195,0.244,0.544822,-0.734342,-0.353258,10,-25.2294,-5.99508
1762196155093463431,3.56646,2.04688,0.262557,1.42879,-0.30267,-0.150421,10,-25.2801,-3.67056
1762196155106402419,3.58857,2.03516,0.281648,1.54549,-0.162048,-0.120369,10,-25.307,-3.48888
1762196155119362018,3.62601,1.58203,0.311127,1.05211,-0.318382,-0.360179,10,-25.3735,-4.8999
1762196155132268636,3.63649,1.16406,0.310864,0.33933,-0.309183,-0.681286,10,-25.4602,-6.72448
1762196155146464069,3.65826,0.578125,-0.310504,-0.491656,-0.442217,-0.74488,10,-25.5869,-8.74213
1762196155159591557,3.66195,0.306641,0.307626,-1.11183,-0.84397,-0.871815,10,-25.7254,-11.0636
1762196155172541990,3.66746,-0.00195312,0.289286,-1.38357,-1.1805,-1.03931,10,-25.8455,-6.8387
1762196155185541644,3.66805,0.0371094,0.281779,-0.991067,-1.26604,-1.01808,10,-25.8749,-3.29096
1762196155199778781,3.66826,0.244141,0.27742,0.229375,-0.916325,-0.846575,10,-25.8692,1.20103
1762196155212798751,3.66961,0.503906,0.281137,0.661491,-0.792737,-0.678361,10,-25.8598,0.108385
1762196155225751961,3.67904,0.587891,0.289903,0.470296,-0.649024,-0.661553,10,-25.8741,-1.33056
1762196155238799783,3.68581,0.447266,0.293725,0.191908,-0.711087,-0.771805,10,-25.9039,-2.32563
1762196155253030216,3.69022,0.175781,0.292901,-0.219729,-0.906748,-0.898896,10,-25.9433,-3.13881
1762196155266082463,3.69146,0.0664062,0.288785,-0.305896,-0.979964,-0.951057,10,-25.9762,-1.4863
1762196155279200822,3.69189,0.00390625,0.286963,-0.0496622,-1.12924,-0.931039,10,-25.9719,0.95926
1762196155293518033,3.69208,0.0292969,0.289082,0.161462,-1.04357,-0.938118,10,-25.9635,0.0762143
1762196155306460817,3.69261,0.0527344,0.289202,0.00388543,-0.842031,-0.912879,10,-25.9717,-0.50926
1762196155319501805,3.69325,0.0429688,0.289165,0.00845779,-1.07437,-0.925245,10,-25.9731,0.116735
1762196155332497553,3.6937,-0.00390625,0.289871,0.0453344,-0.919573,-0.951225,10,-25.9706,-0.0405771
1762196155346748523,3.69361,-0.0371094,0.289436,-0.0611011,-0.970996,-0.97141,10,-25.9714,-0.0895645
1762196155359995659,3.69322,-0.0351562,0.289262,-0.011861,-0.949576,-0.97082,10,-25.9698,0.0219633
1762196155373001722,3.69255,-0.0253906,0.288904,-0.0253926,-0.866051,-0.969854,10,-25.9694,0.0467232
1762196155385924802,3.69228,-0.0214844,0.288733,0.00689402,-0.920568,-0.955249,10,-25.9695,0.0204553
1762196155400124495,3.69218,0.00976562,0.288495,0.00399867,-0.92051,-0.948896,10,-25.9698,0.0435691
1762196155413151464,3.69219,0.015625,0.288563,0.0230334,-0.974992,-0.945078,10,-25.9702,0.0792895
1762196155426235341,3.69244,0.0292969,0.288863,0.0331099,-0.913086,-0.936026,10,-25.9707,-0.00189952
1762196155439232107,3.6928,0.0234375,0.289054,0.0206338,-0.809651,-0.938449,10,-25.971,0.00184598
1762196155453455466,3.69303,-0.0078125,0.289123,-0.00698207,-0.896111,-0.955918,10,-25.9709,0.0319284
1762196155466392973,3.69291,-0.0214844,0.289184,-0.00858942,-0.81084,-0.964115,10,-25.9696,0.0776534
1762196155479460294,3.69281,-0.0292969,0.288975,-0.00917926,-1.1277,-0.969408,10,-25.9699,0.0746669
1762196155493903080,3.69243,-0.0214844,0.288669,0.00741083,-1.15151,-0.966332,10,-25.9692,-0.105808
1762196155506930771,3.69203,-0.0078125,0.288244,-0.0358658,-0.927105,-0.959475,10,-25.9699,0.185781
1762196155519996963,3.69203,0.00585938,0.288284,0.0281807,-0.836614,-0.951682,10,-25.9681,0.21056
1762196155533077766,3.69203,0.0175781,0.28854,-0.0284122,-0.920119,-0.951666,10,-25.9701,-0.167235
1762196155547625533,3.69228,0.0136719,0.28834,0.00576343,-0.834947,-0.946941,10,-25.9701,0.0632429
1762196155560678891,3.69242,0.0078125,0.288573,-0.0127346,-0.948543,-0.949158,10,-25.9716,-0.227804
1762196155574006787,3.69254,0,0.288611,0.00758667,-0.777379,-0.952077,10,-25.9708,0.00366948
1762196155587123646,3.69254,-0.0078125,0.288732,-0.000870271,-1.12904,-0.957644,10,-25.9701,0.0388576
1762196155601611116,3.6924,-0.0195312,0.288518,-0.0151303,-0.912906,-0.962422,10,-25.9701,-0.0200949
1762196155614856901,3.69214,-0.0195312,0.288304,0.000872696,-0.894841,-0.966132,10,-25.9692,0.21608
1762196155628129037,3.6919,-0.00585938,0.288248,-0.0162538,-0.945908,-0.958823,10,-25.9695,-0.183409
1762196155642560007,3.69189,0.00390625,0.288084,-0.0218354,-0.94886,-0.952171,10,-25.9705,-0.0488271
1762196155655781792,3.69189,0.00585938,0.288079,-0.001605,-0.887358,-0.948356,10,-25.9704,-0.162021
1762196155668912447,3.69202,0.0078125,0.288092,-0.00947115,-1.06684,-0.950583,10,-25.9694,0.198486
1762196155682257379,3.69213,0.00585938,0.288355,0.033717,-1.07263,-0.953526,10,-25.9704,-0.0810387
1762196155696653720,3.69213,0.00195312,0.288311,0.00424853,-0.803329,-0.953553,10,-25.9699,0.20026
1762196155709816375,3.69213,-0.00585938,0.288424,0.000685779,-0.90289,-0.960233,10,-25.9703,-0.124004
1762196155722977715,3.69202,-0.0136719,0.288196,-0.0180845,-0.871557,-0.959995,10,-25.9695,0.166205
1762196155736111314,3.69188,-0.0117188,0.288259,0.00289293,-1.10132,-0.966046,10,-25.9695,3.21079e-05
1762196155750583248,3.69175,-0.00976562,0.287977,-0.0328526,-0.92368,-0.955388,10,-25.9696,-0.0382707
1762196155763677236,3.69164,0.00195312,0.287991,0.0274272,-0.954299,-0.957537,10,-25.9696,0.0545492
1762196155777291539,3.69163,0.00585938,0.287844,0.00672713,-0.982319,-0.953199,10,-25.9696,0.00319617
1762196155790501361,3.6916,0.0117188,0.287953,0.0145564,-0.923495,-0.949374,10,-25.9707,-0.00485675
1762196155805013387,3.69174,0.00390625,0.287961,0.00394396,-0.981854,-0.9538,10,-25.9698,0.0315733
1762196155818513097,3.69188,0,0.288027,0.00960522,-0.838935,-0.960005,10,-25.9705,0.027266
1762196155831748308,3.69188,-0.00195312,0.288121,0.00477602,-0.92378,-0.959377,10,-25.9711,-0.189304
1762196155846160667,3.69174,-0.00390625,0.28777,-0.017708,-0.910627,-0.95715,10,-25.97,0.215054
1762196155859267155,3.69161,-0.00195312,0.287856,-0.00289486,-0.890979,-1.13401,10,-25.9709,-0.0726113
1762196155872448865,3.64159,-0.00390625,0.237622,-0.0223866,-1.12522,-1.1329,10,-25.9726,-0.148153
1762196155885704872,3.64159,0.00195312,0.237581,0.0138091,-1.16179,-1.13179,10,-25.972,0.00992813
1762196155900080305,3.64157,0.0117188,0.237409,-0.00632304,-1.15623,-1.12631,10,-25.9742,-0.214744
1762196155913293849,3.62154,0.0175781,0.216883,-0.030894,-1.1583,-1.18797,10,-25.9797,-0.442127
1762196155926408671,3.62182,0.0273438,0.216246,-0.0423385,-1.1933,-1.17772,10,-25.9853,-0.344802
1762196155939447307,3.62219,0.0488281,0.215735,-0.0250443,-1.20968,-1.17279,10,-25.9921,-0.465083
1762196155953921074,3.61218,0.0664062,0.205129,0.0235382,-1.1894,-1.18952,10,-25.9955,-0.274436
1762196155967016784,3.61332,0.0917969,0.20569,0.0409467,-1.16478,-1.18169,10,-25.999,-0.281257
1762196155980060309,3.61419,0.078125,0.206012,0.0326423,-1.22591,-1.18391,10,-26.0039,-0.324172
1762196155994424131,3.60829,0.0449219,0.19941,-0.00738227,-1.20868,-1.22333,10,-26.0082,-0.328775
1762196156007659916,3.6088,0.0078125,0.199767,0.0218376,-1.24903,-1.24569,10,-26.0081,-0.0617001
1762196156021005256,3.60891,0.00195312,0.19981,0.00259987,-1.20124,-1.25459,10,-26.0067,0.0770715
1762196156034181115,3.6088,-0.0214844,0.194835,-0.048503,-1.20927,-1.27634,10,-26.0075,0.0132005
1762196156048630196,3.60368,-0.0253906,0.194588,-0.00757502,-1.29584,-1.27984,10,-26.0072,-0.0459491
1762196156061717018,3.60331,-0.0175781,0.194353,-0.0122255,-1.28393,-1.2762,10,-26.0073,-0.123984
1762196156074867635,3.60318,-0.00390625,0.194311,0.0268881,-1.25248,-1.26776,10,-26.0074,0.0439039
1762196156088000142,3.5996,0.00976562,0.190596,0.0156797,-1.30363,-1.27237,10,-26.0075,-0.0789492
1762196156102408835,3.59973,0.015625,0.190675,0.0138585,-1.35506,-1.26857,10,-26.0078,-0.15038
1762196156115600582,3.60011,0.00976562,0.190696,-0.00834489,-1.31258,-1.27395,10,-26.0078,-0.00160416
1762196156128770330,3.59741,0.00585938,0.188349,0.0135942,-1.29213,-1.28326,10,-26.0077,0.0703395
1762196156143178967,3.59741,-0.0117188,0.188336,-0.00614334,-1.34641,-1.29377,10,-26.0079,0.0397248
1762196156156348733,3.59717,-0.015625,0.188071,-0.0170746,-1.26367,-1.29636,10,-26.0077,0.0276504
1762196156169440202,3.59499,-0.0175781,0.185972,-0.00976855,-1.30704,-1.30324,10,-26.007,0.148503
1762196156182538153,3.59472,-0.00390625,0.185707,0.00735212,-1.30029,-1.29961,10,-26.0077,0.0629274
1762196156197048568,3.58962,-0.00585938,0.180634,0.0115039,-1.28386,-1.31131,10,-26.0084,-0.0522277
1762196156210197445,3.58962,0.0078125,0.180509,0.0106364,-1.34391,-1.30641,10,-26.0081,0.154269
1762196156223447915,3.58975,0.015625,0.180573,0.0117325,-1.35452,-1.30375,10,-26.0095,0.0220617
1762196156236494996,3.58667,0.015625,0.18056,0.0187214,-1.33303,-1.32036,10,-26.0099,-0.0537653
1762196156250908929,3.58681,0.00195312,0.177284,-0.0145711,-1.26241,-1.33098,10,-26.0122,-0.250612
1762196156263893695,3.58424,0.00195312,0.174468,-0.000695696,-1.32376,-1.33098,10,-26.0129,-0.225212
1762196156276977294,3.58423,0.0117188,0.174232,-0.00279677,-1.29258,-1.32544,10,-26.014,-0.0435045
