timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769632003285770965,0.0426384,-0.00195312,1508,-0.00195312,0,-8.07769,0
1769632003295904943,0.0426384,0.00195312,1508,-0.00195312,0,-8.07545,0
1769632003306384921,0.0426403,-0.00195312,1513,0.00195312,0,-8.07545,0
1769632003318036161,0.0426403,-0.00195312,1513,0.00195312,0,-8.07657,0
1769632003328156509,0.0427217,0,1518,0,0,-8.07657,0
1769632003338802395,0.0426308,0,1518,0,0,-8.07707,0
1769632003351573913,0.0427217,0,1523,-0.00195312,0,-8.07707,0
1769632003361772651,0.0426268,-0.00195312,1525,-0.00195312,0,-8.07778,0
1769632003373747427,0.0426268,0.00390625,1525,-0.00195312,0,-8.07785,0
1769632003384336313,0.0426173,-0.00195312,1530,-0.00195312,0,-8.07785,0
1769632003394492236,0.0426192,-0.00195312,1530,-0.00195312,0,-8.07785,0
1769632003405359326,0.0427006,0,1535,0,0,-8.07612,0
1769632003417947511,0.0426173,0,1535,0,0,-8.07896,0
1769632003428582360,0.0426173,-0.00390625,1540,-0.00390625,0,-8.07896,0
1769632003438700967,0.0426173,0,1540,-0.00390625,0,-8.07451,0
1769632003449757150,0.0426173,0.00390625,1543,0.00390625,0,-8.07451,0
1769632003460284776,0.0426173,-0.00195312,1547,-0.00195312,0,-8.07785,0
1769632003473757167,0.0425264,0,1547,-0.00195312,0,-8.07785,0
1769632003483979830,0.0425283,0,1550,0,0,-8.0774,0
1769632003495243513,0.0425242,0.00195312,1550,0,0,-8.07854,0
1769632003505963010,0.0425242,-0.00195312,1553,-0.00195312,0,-8.07854,0
1769632003517441193,0.0425242,-0.00195312,1553,-0.00195312,0,-8.07743,0
1769632003529647063,0.0425242,-0.00195312,1557,0,0,-8.07743,0
1769632003541480729,0.0426151,-0.00195312,1561,-0.00195312,0,-8.07787,0
1769632003551948911,0.0425261,0,1561,-0.00195312,0,-8.07787,0
1769632003563589761,0.042522,0.00195312,1567,0.00195312,0,-8.07633,0
1769632003575435501,0.042522,0,1567,0.00195312,0,-8.07684,0
1769632003586070627,0.0426034,0,1571,0,0,-8.07684,0
1769632003596907051,0.0426034,0,1571,0,0,-8.07683,0
1769632003606837139,0.0426053,0,1576,0,0,-8.07683,0
1769632003618701583,0.0425125,-0.00195312,1576,-0.00195312,0,-8.07863,0
1769632003629682562,0.0425144,0,1581,-0.00195312,0,-8.07863,0
1769632003640683504,0.0425144,-0.00195312,1586,-0.00195312,0,-8.07862,0
1769632003650842611,0.0425144,0,1586,-0.00195312,0,-8.07862,0
1769632003661521405,0.0425144,-0.00390625,1592,0.00195312,0,-8.07639,0
1769632003673390274,0.0425103,0,1592,0.00195312,0,-8.07639,0
1769632003683588992,0.0425103,-0.00195312,1594,-0.00195312,0,-8.07865,0
1769632003694412490,0.0424194,0.00195312,1594,-0.00195312,0,-8.07865,0
1769632003706011285,0.0425026,0.00195312,1599,0.00195312,0,-8.07708,0
1769632003719060415,0.0424117,0,1599,0.00195312,0,-8.07544,0
1769632003729968505,0.0424931,0.00390625,1604,0.00390625,0,-8.07544,0
1769632003740982854,0.0424931,0,1608,0,0,-8.07766,0
1769632003753162594,0.0424117,0,1608,0,0,-8.07766,0
1769632003766192039,0.0424076,-0.00195312,1612,-0.00195312,0,-8.07941,0
1769632003777675538,0.0424095,0,1612,-0.00195312,0,-8.0794,0
1769632003789091147,0.0424095,0,1617,-0.00195312,0,-8.0794,0
1769632003799797089,0.0424191,0,1617,0,0,-8.07821,0
1769632003810112733,0.0424191,0,1622,0,0,-8.07821,0
1769632003822265122,0.0423377,0,1625,0,0,-8.07882,0
1769632003833469508,0.0423281,0.00195312,1625,0,0,-8.07882,0
1769632003843630320,0.0424095,-0.00390625,1630,-0.00390625,0,-8.08051,0
1769632003855628819,0.0423186,0.00390625,1630,-0.00390625,0,-8.08169,0
1769632003867229280,0.0423999,-0.00585938,1634,-0.00585938,0,-8.08169,0
1769632003878553074,0.0423145,-0.00195312,1634,-0.00585938,0,-8.0801,0
1769632003889342368,0.0423145,-0.00195312,1639,-0.00195312,0,-8.0801,0
1769632003899835754,0.0423145,0.00390625,1639,0,0,-8.07899,0
1769632003911400456,0.0422331,0,1643,0,0,-8.07899,0
1769632003923581622,0.0422331,0,1647,0,0,-8.0796,0
1769632003934012804,0.0422331,0.00390625,1647,0,0,-8.0796,0
1769632003945314320,0.0423241,0.00195312,1650,0.00195312,0,-8.07781,0
1769632003956123466,0.0423241,-0.00195312,1650,0.00195312,0,-8.07899,0
1769632003967620168,0.0423145,-0.00585938,1655,0,0,-8.07899,0
1769632003978663351,0.0423049,-0.00585938,1655,0,0,-8.07905,0
1769632003990309683,0.0423068,0.00195312,1659,0,0,-8.07905,0
1769632004000211401,0.0422954,0.00195312,1662,0.00390625,0,-8.07691,0
1769632004011149102,0.0422995,0,1662,0.00390625,0,-8.07691,0
1769632004024975900,0.0423904,-0.00195312,1666,-0.00195312,0,-8.07954,0
1769632004035278804,0.042309,0.00390625,1666,-0.00195312,0,-8.07684,0
1769632004045695097,0.0423958,0.00390625,1671,0.00390625,0,-8.07684,0
1769632004056993614,0.0423958,0.0078125,1671,0.00390625,0,-8.0795,0
1769632004068384056,0.0423977,-0.00195312,1674,-0.00195312,0,-8.0795,0
1769632004080100796,0.0424073,0,1678,0,0,-8.0783,0
1769632004090562404,0.0423977,0,1678,0,0,-8.0783,0
1769632004100743307,0.0423068,-0.00195312,1682,-0.0078125,0,-8.0835,0
1769632004111267175,0.0423068,0.00195312,1682,-0.0078125,0,-8.0835,0
1769632004122907321,0.0423904,-0.00585938,1686,-0.00585938,0,-8.08177,0
1769632004133055022,0.0422954,-0.00195312,1686,-0.00585938,0,-8.08177,0
1769632004143965056,0.0422972,-0.00390625,1690,-0.00390625,0,-8.08135,0
1769632004154704720,0.0421967,-0.00585938,1690,-0.00390625,0,-8.08321,0
1769632004166619256,0.0421967,-0.00585938,1694,-0.00585938,0,-8.08321,0
1769632004177817828,0.0421154,0.00195312,1694,0.00195312,0,-8.07929,0
1769632004189185807,0.0421249,0,1698,0.00195312,0,-8.07929,0
1769632004199962212,0.0421441,-0.00195312,1702,0.00195312,0,-8.07915,0
1769632004212691990,0.0421441,0.00195312,1702,0.00195312,0,-8.07915,0
1769632004223385191,0.0421419,0,1706,0,0,-8.08028,0
1769632004235242690,0.0422232,-0.00585938,1706,0,0,-8.08028,0
1769632004248218061,0.0422136,0,1711,0,0,-8.07967,0
1769632004258521261,0.042204,0.00195312,1711,0.00195312,0,-8.0787,0
1769632004270916409,0.042204,-0.00390625,1715,0.00195312,0,-8.0787,0
1769632004283628816,0.0421131,0.00390625,1719,0.00390625,0,-8.07766,0
1769632004293782627,0.042204,0.00195312,1719,0.00390625,0,-8.07766,0
1769632004304446106,0.042204,0,1724,0,0,-8.07981,0
1769632004318317775,0.042204,0.00195312,1724,0.00195312,0,-8.07929,0
1769632004328608919,0.0421204,-0.00390625,1728,0.00195312,0,-8.07929,0
1769632004342136439,0.0421204,-0.00390625,1732,-0.00390625,0,-8.08266,0
1769632004352319454,0.0421204,0,1732,-0.00390625,0,-8.08266,0
1769632004363285915,0.0421204,0.00195312,1736,0.00195312,0,-8.07932,0
1769632004376082989,0.0421204,-0.00195312,1736,0.00195312,0,-8.08155,0
1769632004386351467,0.0421204,0.00390625,1740,-0.00195312,0,-8.08155,0
1769632004397691224,0.0421204,0.00390625,1740,-0.00195312,0,-8.08268,0
1769632004411310855,0.0421181,0.00195312,1745,-0.00390625,0,-8.08268,0
1769632004422855206,0.0421085,0.00195312,1750,0.00195312,0,-8.07941,0
1769632004434412352,0.0420989,0,1750,0.00195312,0,-8.07941,0
1769632004444455885,0.042103,-0.00195312,1754,-0.00195312,0,-8.08168,0
1769632004454552048,0.0421898,-0.00390625,1754,-0.00195312,0,-8.08103,0
1769632004466292954,0.0421898,0.00390625,1758,-0.00195312,0,-8.08103,0
1769632004476665747,0.0421085,0,1758,-0.00195312,0,-8.08164,0
1769632004486681151,0.0421103,-0.00195312,1762,-0.00195312,0,-8.08164,0
1769632004498815058,0.0421103,0.00195312,1762,0.00195312,0,-8.0794,0
1769632004509108425,0.0421103,0.00585938,1767,0.00195312,0,-8.0794,0
1769632004522714037,0.0421103,0,1771,0,0,-8.08044,0
1769632004534139813,0.0421199,0,1771,0,0,-8.08044,0
1769632004544007198,0.0421103,0,1775,0,0,-8.08051,0
1769632004555147548,0.0421103,-0.00390625,1775,0,0,-8.07839,0
1769632004568150696,0.0420966,0.00390625,1779,0.00390625,0,-8.07839,0
1769632004578432915,0.0420056,-0.00195312,1779,0.00390625,0,-8.08197,0
1769632004590410248,0.0420056,0,1782,0,0,-8.08197,0
1769632004600746448,0.0420056,-0.00195312,1786,-0.00195312,0,-8.0824,0
1769632004611069556,0.0419243,0,1786,-0.00195312,0,-8.0824,0
1769632004623257314,0.041934,0.00195312,1791,0.00195312,0,-8.08071,0
1769632004635226035,0.041934,0.00390625,1791,0.00195312,0,-8.08405,0
1769632004645456902,0.041934,-0.00390625,1796,-0.00390625,0,-8.08405,0
1769632004656197622,0.0419243,0,1796,-0.00390625,0,-8.08078,0
1769632004667912861,0.0419243,0.00195312,1800,0.00195312,0,-8.08078,0
1769632004677884579,0.0419147,0,1800,0.00195312,0,-8.08195,0
1769632004688648355,0.0419165,0.00195312,1804,0,0,-8.08195,0
1769632004698765555,0.0419165,0,1804,0,0,-8.08195,0
1769632004708895106,0.0419165,0.00195312,1809,0,0,-8.08195,0
1769632004720662124,0.0420075,0,1815,0,0,-8.08128,0
1769632004731112102,0.0420075,0.00390625,1815,0,0,-8.08128,0
1769632004741202487,0.0420075,0.00390625,1820,0.00390625,0,-8.07905,0
1769632004751937762,0.0420966,0,1820,0.00390625,0,-8.07905,0
1769632004762459537,0.0420153,0,1825,0,0,-8.08122,0
1769632004773859035,0.0420056,-0.00195312,1825,0,0,-8.08129,0
1769632004784501439,0.0420056,0,1830,0,0,-8.08129,0
1769632004795112492,0.0420075,-0.00390625,1830,0,0,-8.08239,0
1769632004805631415,0.0420033,-0.00195312,1834,-0.00195312,0,-8.08239,0
1769632004817312469,0.0419937,0,1834,-0.00195312,0,-8.08138,0
1769632004827803447,0.0419978,0,1839,0,0,-8.08138,0
1769632004837994222,0.0419882,0,1839,0.00390625,0,-8.07919,0
1769632004848812330,0.0420791,-0.00195312,1845,0.00390625,0,-8.07919,0
1769632004859312660,0.0419978,-0.00195312,1850,-0.00390625,0,-8.08357,0
1769632004870656677,0.0419978,0,1850,-0.00390625,0,-8.08357,0
1769632004881345989,0.0419978,0,1854,0.00195312,0,-8.08023,0
1769632004891506226,0.0419165,-0.00195312,1854,0.00195312,0,-8.08023,0
1769632004901679741,0.0419124,0,1860,0,0,-8.08198,0
1769632004912273256,0.0419937,0.00195312,1860,0,0,-8.08198,0
1769632004923981237,0.0419937,-0.00195312,1865,-0.00195312,0,-8.08249,0
1769632004934180159,0.0419069,0.00195312,1865,-0.00195312,0,-8.08249,0
1769632004945816639,0.041984,-0.00195312,1869,-0.00195312,0,-8.08256,0
1769632004956487136,0.041984,-0.00195312,1869,-0.00195312,0,-8.08094,0
1769632004967751356,0.0419069,-0.00195312,1872,0.00195312,0,-8.08094,0
1769632004979530262,0.0419069,0.00195312,1872,0.00195312,0,-8.0798,0
1769632004989901963,0.0419937,0.00390625,1879,0.00390625,0,-8.0798,0
1769632005000075570,0.0419027,-0.00195312,1879,0.00390625,0,-8.08253,0
1769632005011880088,0.0419882,-0.00390625,1885,-0.00195312,0,-8.08253,0
1769632005023478401,0.0419882,0.00195312,1890,0.00195312,0,-8.08031,0
1769632005033645990,0.0419785,0,1890,0.00195312,0,-8.08031,0
1769632005045194729,0.0419785,-0.00390625,1895,-0.00390625,0,-8.08372,0
1769632005055731578,0.0418931,0.00390625,1895,-0.00390625,0,-8.07862,0
1769632005067158984,0.0420653,0,1899,0.00390625,0,-8.07862,0
1769632005077630962,0.0419882,-0.00195312,1899,0.00390625,0,-8.08142,0
1769632005087875866,0.0419882,0.00390625,1904,0,0,-8.08142,0
1769632005097991807,0.0419882,-0.00195312,1904,0,0,-8.08253,0
1769632005109659509,0.0419882,-0.00195312,1905,-0.00195312,0,-8.08253,0
1769632005121664601,0.0419785,0,1911,-0.00195312,0,-8.0826,0
1769632005131811912,0.0419785,0.00390625,1911,-0.00195312,0,-8.0826,0
1769632005145229117,0.0419785,0.00195312,1916,0.00195312,0,-8.08038,0
1769632005155572780,0.0419785,0.00390625,1916,0.00195312,0,-8.08418,0
1769632005168908818,0.0420653,0.00195312,1919,-0.00585938,0,-8.08418,0
1769632005180021371,0.041984,-0.00195312,1925,-0.00195312,0,-8.08256,0
1769632005190468850,0.0420653,-0.00195312,1925,-0.00195312,0,-8.08256,0
1769632005201959366,0.0419744,-0.00195312,1931,-0.00195312,0,-8.08264,0
1769632005213074790,0.0419785,0,1931,-0.00195312,0,-8.08264,0
1769632005224433770,0.0419785,0.00195312,1933,0.00195312,0,-8.08038,0
1769632005234927211,0.0419767,0.00390625,1933,0.00195312,0,-8.08373,0
1769632005245808153,0.0419767,0.00195312,1937,-0.00390625,0,-8.08373,0
1769632005256117316,0.0419785,0.00195312,1937,-0.00390625,0,-8.08262,0
1769632005267928426,0.0419767,0,1943,-0.00195312,0,-8.08262,0
1769632005278580090,0.0419767,0.00195312,1943,0.00195312,0,-8.08039,0
1769632005288748827,0.0419767,0,1949,0.00195312,0,-8.08039,0
1769632005300353585,0.0419767,-0.00195312,1953,-0.00195312,0,-8.08262,0
1769632005311375508,0.0419767,0,1953,-0.00195312,0,-8.08262,0
1769632005322736136,0.0419809,0,1958,0,0,-8.08147,0
1769632005333242985,0.0419809,0.00195312,1958,0,0,-8.08147,0
1769632005343559833,0.0419809,-0.00195312,1964,-0.00195312,0,-8.08259,0
1769632005353744534,0.0418978,-0.00195312,1964,-0.00195312,0,-8.08253,0
1769632005365514440,0.0419887,-0.00195312,1966,-0.00195312,0,-8.08253,0
1769632005375808270,0.0419887,0,1966,-0.00195312,0,-8.0803,0
1769632005385934099,0.0419887,0.00195312,1971,0.00195312,0,-8.0803,0
1769632005396445985,0.0419887,-0.00195312,1971,0.00195312,0,-8.08253,0
1769632005406845204,0.04207,-0.00195312,1977,-0.00195312,0,-8.08253,0
1769632005418357054,0.04207,0.00585938,1977,0,0,-8.08081,0
1769632005429257607,0.04207,0.00195312,1983,0,0,-8.08081,0
1769632005439206381,0.04207,-0.00390625,1988,-0.00390625,0,-8.08304,0
1769632005449421711,0.04207,-0.00195312,1988,-0.00390625,0,-8.08304,0
1769632005459841819,0.0419887,0,1988,0,0,-8.08142,0
1769632005471474928,0.0419928,0,1994,0,0,-8.08142,0
1769632005481552202,0.0419928,-0.00195312,1999,-0.00195312,0,-8.0825,0
1769632005492112940,0.0420838,0.00390625,1999,-0.00195312,0,-8.0825,0
1769632005503370494,0.0419928,-0.00390625,2005,-0.00390625,0,-8.08361,0
1769632005513163008,0.0419928,0,2005,-0.00390625,0,-8.08361,0
1769632005525006155,0.0419928,0.00585938,2010,0.00585938,0,-8.07804,0
1769632005535754301,0.0420724,0.00195312,2010,0.00585938,0,-8.08079,0
1769632005546096853,0.0420724,0,2016,0,0,-8.08079,0
1769632005556719609,0.0420724,0,2016,0,0,-8.08012,0
1769632005568604219,0.0421633,0,2021,0,0,-8.08012,0
1769632005578485345,0.0421633,0,2025,0,0,-8.08012,0
1769632005589033638,0.0421633,0,2025,0,0,-8.08012,0
1769632005599780468,0.0421633,0,2030,0,0,-8.08012,0
1769632005610118243,0.0421633,0,2030,0,0,-8.08012,0
1769632005621931520,0.042082,0.00195312,2035,0.00195312,0,-8.07961,0
1769632005633402259,0.0421729,-0.00390625,2035,0.00195312,0,-8.07961,0
1769632005643223977,0.0421729,0,2041,0,0,-8.08004,0
1769632005654811401,0.042082,0,2041,0,0,-8.08004,0
1769632005665576732,0.042082,0.00585938,2043,0,0,-8.08072,0
1769632005676847211,0.0421729,0.00195312,2043,0,0,-8.07944,0
1769632005687371060,0.0422543,0,2047,0,0,-8.07944,0
1769632005697830057,0.0421633,0,2047,0,0,-8.079,0
1769632005707969090,0.0421633,0.00195312,2053,0.00195312,0,-8.079,0
1769632005719774682,0.0421633,0,2057,0,0,-8.08009,0
1769632005730067400,0.0422584,-0.00195312,2057,0,0,-8.08009,0
1769632005740213582,0.042177,0.00195312,2057,0,0,-8.07893,0
1769632005752463100,0.042177,-0.00195312,2063,0.00195312,0,-8.07893,0
1769632005765654915,0.0421753,-0.00195312,2067,-0.00195312,0,-8.08114,0
1769632005778704138,0.042177,0,2067,-0.00195312,0,-8.08335,0
1769632005790776489,0.0421753,0,2071,-0.00585938,0,-8.08335,0
1769632005800825930,0.042177,-0.00195312,2071,-0.00195312,0,-8.08052,0
1769632005812332058,0.0422543,-0.00195312,2076,-0.00195312,0,-8.08052,0
1769632005825128558,0.0422543,0.00195312,2079,0.00195312,0,-8.07833,0
1769632005835783611,0.0422584,0.00195312,2079,0.00195312,0,-8.07941,0
1769632005847777443,0.0422584,0,2083,0,0,-8.07941,0
1769632005859035830,0.0422566,-0.00195312,2083,0,0,-8.07941,0
1769632005870244217,0.0422584,0.00195312,2087,0,0,-8.07941,0
1769632005881003437,0.0421753,0,2090,0,0,-8.08003,0
1769632005891994286,0.0422662,0.00195312,2090,0,0,-8.08003,0
1769632005902026153,0.042268,0,2093,0,0,-8.07934,0
1769632005912972798,0.0421753,-0.00195312,2093,0,0,-8.07934,0
1769632005924934019,0.0422566,-0.00195312,2097,-0.00195312,0,-8.08114,0
1769632005935089349,0.0421657,0.00195312,2097,-0.00195312,0,-8.0801,0
1769632005945597346,0.0421657,0,2100,0,0,-8.0801,0
1769632005956524529,0.0421657,0.00195312,2100,0,0,-8.08121,0
1769632005967933934,0.0421657,-0.00195312,2103,-0.00195312,0,-8.08121,0
1769632005978448728,0.0421657,0.00585938,2103,-0.00195312,0,-8.07899,0
1769632005989951282,0.0421657,0.00195312,2106,0.00195312,0,-8.07899,0
1769632006000911742,0.0422566,0.00195312,2106,0.00195312,0,-8.07831,0
1769632006013060278,0.0422566,0,2109,0.00195312,0,-8.07831,0
1769632006024866833,0.0423493,-0.00585938,2112,0.00195312,0,-8.07762,0
1769632006036309127,0.0422566,-0.00195312,2112,0.00195312,0,-8.08054,0
1769632006047787181,0.0422566,-0.00195312,2115,-0.00195312,0,-8.08054,0
1769632006058544919,0.0422566,0.00195312,2115,-0.00195312,0,-8.07942,0
1769632006070858567,0.0422566,0.00195312,2117,0,0,-8.07942,0
1769632006084314531,0.0422662,0.00390625,2120,0.00195312,0,-8.07824,0
1769632006094214509,0.0422662,0.00390625,2120,0.00195312,0,-8.07935,0
1769632006105463118,0.0422662,0,2122,0,0,-8.07935,0
1769632006117206450,0.0422662,0.00195312,2122,0,0,-8.07935,0
1769632006128099466,0.0422662,0,2125,0,0,-8.07935,0
1769632006139474705,0.0423475,0.00585938,2125,0,0,-8.07541,0
1769632006150890258,0.0423475,0,2127,0.00585938,0,-8.07541,0
1769632006160872236,0.0424288,0.00390625,2129,0.00390625,0,-8.07591,0
1769632006176425203,0.0423379,-0.00195312,2129,0.00390625,0,-8.08327,0
1769632006186704737,0.0423379,-0.0078125,2131,-0.0078125,0,-8.08327,0
1769632006197992198,0.0423379,-0.00195312,2131,-0.0078125,0,-8.0777,0
1769632006208561176,0.0424288,0.00195312,2133,0.00195312,0,-8.0777,0
1769632006220216712,0.0423475,0.00195312,2133,-0.00195312,0,-8.07986,0
1769632006231548451,0.0424426,0,2135,-0.00195312,0,-8.07986,0
1769632006244656563,0.0424426,0.00195312,2137,0.00195312,0,-8.07692,0
1769632006254564948,0.0424408,-0.00195312,2137,0.00195312,0,-8.07692,0
1769632006266720225,0.0423498,0,2138,0,0,-8.07805,0
1769632006277847056,0.0424312,-0.00390625,2138,0,0,-8.07701,0
1769632006287962904,0.0423403,0.00195312,2139,0.00195312,0,-8.07701,0
1769632006299150458,0.0424216,0.00195312,2139,0.00195312,0,-8.08042,0
1769632006309939084,0.0423307,-0.00390625,2140,-0.00390625,0,-8.08042,0
1769632006322248751,0.0423307,0.00195312,2141,0,0,-8.07887,0
1769632006331918487,0.0423307,0.00195312,2141,0,0,-8.07887,0
1769632006342934966,0.0423403,-0.00585938,2142,-0.00585938,0,-8.08214,0
1769632006354204686,0.0423498,0,2142,-0.00585938,0,-8.08214,0
1769632006364709535,0.0423594,0.00390625,2143,0.00390625,0,-8.07643,0
1769632006376511664,0.0423594,0,2143,0.00390625,0,-8.0753,0
1769632006389172404,0.0423594,0.00585938,2144,0.00585938,0,-8.0753,0
1769632006400835755,0.0424408,-0.00390625,2144,0,0,-8.07805,0
1769632006410587047,0.0424408,0,2145,0,0,-8.07805,0
1769632006423264566,0.0424216,0.00390625,2145,0.00390625,0,-8.07597,0
1769632006434681249,0.0424216,-0.00390625,2145,0.00390625,0,-8.07597,0
1769632006444551430,0.042412,0,2146,0,0,-8.07827,0
1769632006456608115,0.042412,0.00195312,2146,0,0,-8.07998,0
1769632006469080911,0.0423307,0.00195312,2146,-0.00195312,0,-8.07998,0
1769632006479263277,0.0424216,0.00390625,2147,0,0,-8.07819,0
1769632006489844219,0.0424312,-0.00195312,2147,0,0,-8.07819,0
1769632006500295771,0.0423498,0.00195312,2147,0.00195312,0,-8.07761,0
1769632006510498564,0.0424408,0,2147,0.00195312,0,-8.07761,0
1769632006522366563,0.0424408,0,2147,0,0,-8.07805,0
1769632006532779374,0.0424408,0,2147,0,0,-8.07805,0
1769632006543046278,0.0424408,0.00195312,2147,0.00195312,0,-8.07694,0
1769632006553684442,0.0424408,-0.00195312,2147,0.00195312,0,-8.07694,0
1769632006564175124,0.0423498,0.00390625,2147,0.00390625,0,-8.0765,0
1769632006575611863,0.0424312,0,2147,0.00390625,0,-8.07701,0
1769632006586575453,0.0424312,-0.00195312,2147,0.00195312,0,-8.07701,0
1769632006596618024,0.0424312,0,2147,0.00195312,0,-8.08035,0
1769632006606823798,0.0423498,0.00195312,2147,-0.00390625,0,-8.08035,0
1769632006619172761,0.0424408,0,2147,0,0,-8.07805,0
1769632006629421757,0.0424408,-0.00195312,2147,0,0,-8.07805,0
1769632006639664217,0.0423594,-0.00195312,2147,0,0,-8.07866,0
1769632006650464158,0.0423612,-0.00195312,2147,0,0,-8.07866,0
1769632006661400600,0.0423571,0,2147,0,0,-8.07867,0
1769632006673833081,0.0423571,0,2147,0,0,-8.07867,0
1769632006684271467,0.0423571,0.00195312,2146,0.00195312,0,-8.07756,0
1769632006694785334,0.0424426,-0.00195312,2146,0.00195312,0,-8.08251,0
1769632006706340444,0.0423498,-0.0078125,2146,-0.0078125,0,-8.08251,0
1769632006718582518,0.0423498,0.00390625,2146,-0.0078125,0,-8.07873,0
1769632006729148033,0.0424408,-0.00195312,2146,0,0,-8.07873,0
1769632006741003513,0.0423594,0.00195312,2146,0,0,-8.07866,0
1769632006751660899,0.0423594,-0.00195312,2145,0,0,-8.07866,0
1769632006762019915,0.0423594,-0.00195312,2145,-0.00195312,0,-8.07977,0
1769632006774743544,0.0422781,0,2145,-0.00195312,0,-8.07977,0
1769632006788049527,0.0423594,-0.00195312,2145,-0.00195312,0,-8.07977,0
1769632006798302079,0.0423594,0.00195312,2145,0.00195312,0,-8.07754,0
1769632006808886317,0.0423594,-0.00195312,2144,0.00195312,0,-8.07754,0
1769632006820595112,0.0423594,-0.00195312,2144,0.00195312,0,-8.07754,0
1769632006830739015,0.0423594,0,2144,0.00195312,0,-8.07754,0
1769632006841433994,0.0423594,0,2144,0,0,-8.07866,0
1769632006852204325,0.0423594,0.00195312,2144,0,0,-8.07866,0
1769632006862493618,0.0424408,0,2143,0,0,-8.07805,0
1769632006874543228,0.0423612,0.00195312,2143,0,0,-8.0809,0
1769632006885018317,0.0423571,0,2142,-0.00390625,0,-8.0809,0
1769632006895255388,0.0424521,0.00195312,2142,-0.00390625,0,-8.07685,0
1769632006905975811,0.0424503,0.00195312,2142,0.00195312,0,-8.07685,0
1769632006917752736,0.0423594,0,2142,0.00195312,0,-8.08311,0
1769632006927931362,0.0423594,0,2141,-0.0078125,0,-8.08311,0
1769632006938534470,0.0423594,0,2141,0,0,-8.07866,0
1769632006949319689,0.0423594,0,2140,0,0,-8.07866,0
1769632006959523390,0.0423612,-0.00390625,2140,0,0,-8.07864,0
1769632006971431907,0.0423612,0.00195312,2140,0,0,-8.07864,0
1769632006982019293,0.0424503,0.00195312,2139,0.00195312,0,-8.07687,0
1769632006992239419,0.0424503,0.00195312,2139,0.00195312,0,-8.07687,0
1769632007002859212,0.0424503,0,2138,0,0,-8.07798,0
1769632007013863062,0.0424503,-0.00585938,2138,0,0,-8.07687,0
1769632007025012764,0.0424503,0.00195312,2138,0.00195312,0,-8.07687,0
1769632007035586872,0.0424503,-0.00390625,2138,0.00195312,0,-8.07798,0
1769632007046121017,0.0424503,0.00195312,2138,0,0,-8.07798,0
1769632007056332569,0.0424503,0.00390625,2138,0,0,-8.07909,0
1769632007068296512,0.0424503,-0.00195312,2138,-0.00195312,0,-8.07909,0
1769632007079273195,0.0424503,-0.00195312,2138,-0.00195312,0,-8.07909,0
1769632007089128487,0.0424503,0.00390625,2138,-0.00195312,0,-8.07909,0
1769632007099936614,0.0424503,-0.00585938,2138,0.00195312,0,-8.07687,0
1769632007110245629,0.0423594,0.00195312,2138,0.00195312,0,-8.07687,0
1769632007121515387,0.0424503,0.00195312,2138,0.00195312,0,-8.07687,0
1769632007132105939,0.0424503,-0.00195312,2138,0.00195312,0,-8.07687,0
1769632007142617770,0.0424503,0,2138,0,0,-8.07798,0
1769632007152915451,0.0424503,0,2138,0,0,-8.07798,0
1769632007163491745,0.0424503,0.00390625,2138,0.00390625,0,-8.07575,0
1769632007175301410,0.0424503,-0.00195312,2138,0.00390625,0,-8.07798,0
1769632007185499277,0.0424503,0,2138,0,0,-8.07798,0
1769632007196147033,0.0424503,0.00195312,2138,0,0,-8.07977,0
1769632007207035364,0.0424408,-0.00195312,2138,-0.00195312,0,-8.07977,0
1769632007218443288,0.0424408,-0.00390625,2138,0,0,-8.07805,0
1769632007229086026,0.0424408,0,2138,0,0,-8.07805,0
1769632007239553542,0.0424408,0.00390625,2138,0,0,-8.07977,0
1769632007249760945,0.0423594,0,2138,-0.00195312,0,-8.07977,0
1769632007260417387,0.0423594,0.00390625,2138,0.00390625,0,-8.07643,0
1769632007273711481,0.0423594,0,2138,0.00390625,0,-8.07643,0
1769632007284149607,0.0424503,-0.00390625,2138,-0.00390625,0,-8.08021,0
1769632007294504548,0.0424503,0,2138,-0.00390625,0,-8.07798,0
1769632007305020952,0.0423594,0,2138,0,0,-8.07798,0
1769632007316780118,0.0424503,-0.00585938,2138,0,0,-8.07643,0
1769632007328102116,0.0423594,0.00390625,2138,0.00390625,0,-8.07643,0
1769632007338608946,0.0424503,0,2138,-0.00195312,0,-8.07909,0
1769632007348781887,0.0424503,0,2138,-0.00195312,0,-8.07909,0
1769632007359387032,0.042448,-0.00195312,2138,-0.00585938,0,-8.08134,0
1769632007371175642,0.0423571,-0.00195312,2138,-0.00585938,0,-8.08134,0
1769632007382680104,0.0423571,0,2138,0,0,-8.07867,0
1769632007393255841,0.0423571,-0.00195312,2138,0,0,-8.07867,0
1769632007403602171,0.0422758,-0.00195312,2138,-0.00195312,0,-8.08039,0
1769632007415194188,0.0422758,0,2138,-0.00195312,0,-8.08039,0
1769632007427609355,0.0422758,0.00195312,2138,0.00195312,0,-8.07817,0
1769632007438108722,0.0422758,0,2138,0,0,-8.07928,0
1769632007450428333,0.0422758,0,2138,0,0,-8.07928,0
1769632007462102109,0.0422758,0,2138,0,0,-8.07928,0
