timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603523175272735,3.04505,0.0449219,0,0,0,0,0
1754603523200299284,3.04745,0.160156,0,0,0,0,0
1754603523225388129,3.05291,0.214844,0,0,0,0,0
1754603523250288623,3.05856,0.236328,0,0,0,0,0
1754603523275244376,3.06214,0.191406,0,0,0,0,0
1754603523300193906,3.06745,0.109375,0,0,0,0,0
1754603523325225974,3.06901,-0.0332031,0,0,0,0,0
1754603523350272893,3.06912,-0.119141,0,0,0,0,0
1754603523375218665,3.06789,-0.214844,0,0,0,0,0
1754603523400305825,3.06527,-0.224609,0,0,0,0,0
1754603523425228708,3.06312,-0.117188,0,0,0,0,0
1754603523450237183,3.06232,0.0175781,0,0,0,0,0
1754603523475211436,3.06397,0.105469,0,0,0,0,0
1754603523500175096,3.06778,0.177734,0,0,0,0,0
1754603523525250478,3.07329,0.158203,0,0,0,0,0
1754603523550281342,3.07658,0.0917969,0,0,0,0,0
1754603523575211910,3.07891,0.0214844,0,0,0,0,0
1754603523600296459,3.07909,-0.0117188,0,0,0,0,0
1754603523625178212,3.07891,-0.0429688,0,0,0,0,0
1754603523650217539,3.07783,-0.0761719,0,0,0,0,0
1754603523675191903,3.07679,-0.0488281,0,0,0,0,0
1754603523700192711,3.07644,-0.0273438,0,0,0,0,0
1754603523725288798,3.07685,0.00976562,0,0,0,0,0
1754603523750504884,3.07831,0.0292969,0,0,0,0,0
1754603523775262637,3.08032,0.03125,0,0,0,0,0
1754603523800293741,3.08125,-0.0136719,0,0,0,0,0
1754603523825187587,3.08096,-0.0390625,0,0,0,0,0
1754603523850257154,3.0801,-0.0390625,0,0,0,0,0
1754603523875293518,3.07964,0.00195312,0,0,0,0,0
1754603523900230660,3.07977,0.0234375,0,0,0,0,0
1754603523925375802,3.08019,0.0175781,0,0,0,0,0
1754603523950734684,3.07983,-0.0429688,0,0,0,0,0
1754603523975240345,3.07815,-0.09375,0,0,0,0,0
1754603524003278023,3.07535,-0.132812,0,0,0,0,0
1754603524026055628,3.07239,-0.111328,0,0,0,0,0
1754603524050281825,3.06979,-0.078125,0,0,0,0,0
1754603524075225449,3.06711,-0.0566406,0,0,0,0,0
1754603524100316387,3.06687,0.101562,0,0,0,0,0
1754603524125407269,3.07177,0.228516,0,0,0,0,0
1754603524150319207,3.08064,0.3125,0,0,0,0,0
1754603524175262719,3.085,0.152344,0,0,0,0,0
1754603524200368213,3.08835,0.0605469,0,0,0,0,0
1754603524225411781,3.08843,-0.132812,0,0,0,0,0
1754603524250236385,3.08553,-0.273438,0,0,0,0,0
1754603524275262064,3.08218,-0.246094,0,0,0,0,0
1754603524300327410,3.07724,-0.208984,0,0,0.154823,0.242931,10
1754603524325124163,3.07598,0.00390625,3.866,1.82689,0.232344,0.243123,10
1754603524350159545,3.08288,1.01172,3.90375,1.9404,0.242469,0.23776,10
1754603524375217539,3.10878,2.14258,3.93477,2.57265,0.213559,0.231596,10
1754603524400237088,3.19182,2.94141,4.02632,3.49598,0.226524,0.200581,10
1754603524425148896,3.26356,3.34375,4.09172,4.02276,0.187082,0.176543,10
1754603524450281686,3.33646,3.81641,4.2377,4.3019,0.145968,0.16498,10
1754603524475132069,3.43598,3.87695,4.32364,4.53935,0.108214,0.113659,10
1754603524500146840,3.54569,3.83984,4.47728,4.25546,0.104733,0.10221,10
1754603524525219908,3.64101,3.58398,4.54733,3.9687,0.0848901,0.0586853,10
1754603524550325549,3.72372,3.04688,4.61562,3.09009,0.0613371,0.0442248,10
1754603524575284376,3.77802,2.41797,4.72928,2.43597,0.0625505,0.0325125,10
1754603524600284092,3.83553,1.70703,4.76424,1.76826,0.0262973,-0.00329993,10
1754603524625437956,3.88632,1.04883,4.78931,0.295031,0.00433918,-0.0212651,10
1754603524650263431,3.89938,0.123047,4.79375,-0.43023,0.0002568,-0.0301134,10
1754603524675405054,3.88946,-1.05469,4.7816,-0.923784,-0.00882559,-0.0276101,10
1754603524700203585,3.86838,-1.69141,4.71234,-2.47291,-0.011786,-0.0185716,10
1754603524725272949,3.81013,-2.57031,4.65675,-3.06745,0.0044606,0.0270181,10
1754603524750440757,3.73628,-3.08594,4.59863,-3.5056,0.0550878,0.0535445,10
1754603524775269232,3.68459,-3.56055,4.45276,-4.02431,0.0539666,0.0736292,10
1754603524800266059,3.5575,-3.63477,4.3689,-4.14871,0.102293,0.116428,10
1754603524825391349,3.47075,-3.55859,4.29346,-4.11688,0.116098,0.132873,10
1754603524850213028,3.40842,-3.30859,4.16689,-3.52632,0.127823,0.143392,10
1754603524875511225,3.33658,-2.80859,4.10905,-3.23874,0.135086,0.180424,10
1754603524901684478,3.24568,-2.33398,4.01073,-2.01289,0.172458,0.192213,10
1754603524925753323,3.21107,-1.60352,3.98193,-1.21462,0.192727,0.202596,10
1754603524950782817,3.17986,-0.470703,3.9669,-0.608748,0.201528,0.21401,10
1754603524975293107,3.17309,0.384766,3.97308,0.569591,0.199234,0.213991,10
1754603525000633045,3.18478,1.08789,3.99139,1.22167,0.193478,0.206169,10
1754603525025440742,3.2086,1.77539,4.02507,2.33906,0.207914,0.199947,10
1754603525050282551,3.24736,2.31641,4.11482,2.81414,0.195956,0.191709,10
1754603525075412804,3.31921,2.71289,4.16428,3.09921,0.171845,0.164829,10
1754603525100287890,3.3741,3.02344,4.27815,3.52084,0.164621,0.153688,10
1754603525125369439,3.45734,3.10938,4.3428,3.50852,0.128414,0.117125,10
1754603525150325081,3.5576,3.03711,4.40935,3.42456,0.109328,0.117125,10
1754603525175301926,3.62191,2.76953,4.40935,3.42456,0.109328,0.117125,10
1754603525200316198,3.67566,2.43555,4.40935,3.42456,0.109328,0.117125,10
1754603525225352228,3.73668,1.90039,4.40935,1.74794,0.0672775,0.0417719,10
1754603525250266592,3.77254,1.29297,4.66487,1.74794,0.0672775,0.0417719,10
1754603525275244123,3.80946,0.607422,4.66487,1.74794,0.0672775,0.0417719,10
1754603525300276561,3.81722,-0.298828,4.66487,1.74794,0.0672775,0.0417719,10
1754603525325274128,3.80722,-0.896484,4.67935,-1.2313,0.0462712,0.0257351,10
1754603525350331937,3.78189,-1.42188,4.67935,-1.2313,0.0462712,0.0257351,10
1754603525375271468,3.7543,-1.91797,4.67935,-1.2313,0.0462712,0.0257351,10
1754603525400311202,3.69312,-2.21875,4.67935,-1.2313,0.0462712,0.0257351,10
1754603525425295732,3.64637,-2.49805,4.45032,-2.93303,0.0612122,0.0777089,10
1754603525450241893,3.59584,-2.63477,4.45032,-2.93303,0.0612122,0.0777089,10
1754603525475319516,3.52303,-2.62305,4.45032,-2.93303,0.0612122,0.0777089,10
1754603525500331065,3.45406,-2.48828,4.45032,-2.93303,0.0612122,0.0777089,10
1754603525525349725,3.39801,-2.15234,4.45032,-2.2578,0.110312,0.153744,10
1754603525550325960,3.34693,-1.79688,4.16673,-2.2578,0.110312,0.153744,10
1754603525575394861,3.30426,-1.25781,4.16673,-2.2578,0.110312,0.153744,10
1754603525600304039,3.27152,-0.734375,4.16673,-2.2578,0.110312,0.153744,10
1754603525625348496,3.26567,0.144531,4.07811,0.334948,0.179077,0.186218,10
1754603525650196341,3.2701,0.580078,4.07811,0.334948,0.179077,0.186218,10
1754603525675271687,3.28534,1.02148,4.07811,0.334948,0.179077,0.186218,10
1754603525700263551,3.31798,1.59961,4.07811,0.334948,0.179077,0.186218,10
1754603525725251433,3.35774,1.89258,4.22453,2.32523,0.174629,0.154489,10
1754603525750430649,3.41287,2.08008,4.22453,2.32523,0.174629,0.154489,10
1754603525775354606,3.46211,2.2207,4.22453,2.32523,0.174629,0.154489,10
1754603525800285173,3.5139,2.15234,4.22453,2.32523,0.174629,0.154489,10
1754603525825303371,3.55799,2,4.46443,2.22064,0.123532,0.0912242,10
1754603525850323198,3.61094,1.83789,4.46443,2.22064,0.123532,0.0912242,10
1754603525875276543,3.65522,1.54297,4.46443,2.22064,0.123532,0.0912242,10
1754603525900226926,3.68234,0.984375,4.46443,2.22064,0.123532,0.0912242,10
1754603525925515752,3.70291,0.525391,4.46443,0.14395,0.0649889,0.0531774,10
1754603525950461190,3.71516,-0.046875,4.59138,0.14395,0.0649889,0.0531774,10
1754603525975350054,3.71069,-0.388672,4.59138,0.14395,0.0649889,0.0531774,10
1754603526000255844,3.69665,-0.876953,4.59138,0.14395,0.0649889,0.0531774,10
1754603526025329653,3.67634,-1.16797,4.52087,-1.42865,0.0543289,0.0664135,10
1754603526050223165,3.63924,-1.31641,4.52087,-1.42865,0.0543289,0.0664135,10
1754603526075438029,3.61161,-1.51953,4.52087,-1.42865,0.0543289,0.0664135,10
1754603526100213374,3.57431,-1.56836,4.52087,-1.42865,0.0543289,0.0664135,10
1754603526125251109,3.53139,-1.58008,4.34413,-1.74877,0.0840472,0.108312,10
1754603526150214028,3.48854,-1.4375,4.34413,-1.74877,0.0840472,0.108312,10
1754603526175402911,3.45529,-1.30664,4.34413,-1.74877,0.0840472,0.108312,10
1754603526200234145,3.42442,-0.933594,4.34413,-1.74877,0.0840472,0.108312,10
1754603526225243898,3.40721,-0.609375,4.2283,-0.568152,0.126686,0.145913,10
1754603526250449076,3.39391,-0.234375,4.2283,-0.568152,0.126686,0.145913,10
1754603526275216515,3.38893,0.0292969,4.2283,-0.568152,0.126686,0.145913,10
1754603526300347119,3.39278,0.273438,4.2283,-0.568152,0.126686,0.145913,10
1754603526325359131,3.40032,0.441406,4.24487,0.614543,0.142392,0.145822,10
1754603526350395903,3.41257,0.675781,4.24487,0.614543,0.142392,0.145822,10
1754603526375465507,3.43247,0.888672,4.24487,0.614543,0.142392,0.145822,10
1754603526400408075,3.45071,0.876953,4.24487,0.614543,0.142392,0.145822,10
1754603526425353513,3.47432,0.955078,4.33862,0.88104,0.130757,0.121461,10
1754603526450357433,3.49743,0.853516,4.33862,0.88104,0.130757,0.121461,10
1754603526475421945,3.51986,0.839844,4.33862,0.88104,0.130757,0.121461,10
1754603526500500197,3.54065,0.679688,4.33862,0.88104,0.130757,0.121461,10
1754603526525367932,3.55489,0.527344,4.42036,0.388787,0.105352,0.0994513,10
1754603526550265666,3.56696,0.390625,4.42036,0.388787,0.105352,0.0994513,10
1754603526575375012,3.57047,0.0078125,4.42036,0.388787,0.105352,0.0994513,10
1754603526600318357,3.56995,-0.162109,4.42036,0.388787,0.105352,0.0994513,10
1754603526625269517,3.56541,-0.232422,4.41727,-0.438389,0.0845921,0.0967291,10
1754603526650241159,3.55964,-0.353516,4.41727,-0.438389,0.0845921,0.0967291,10
1754603526675263467,3.55228,-0.376953,4.41727,-0.438389,0.0845921,0.0967291,10
1754603526700288850,3.54323,-0.255859,4.41727,-0.438389,0.0845921,0.0967291,10
1754603526725264399,3.53775,-0.185547,4.38959,-0.105827,0.108564,0.104593,10
1754603526750244763,3.53319,-0.0507812,4.38959,-0.105827,0.108564,0.104593,10
1754603526775293164,3.53287,0.0566406,4.38959,-0.105827,0.108564,0.104593,10
1754603526800198417,3.53536,0.0878906,4.38959,-0.105827,0.108564,0.104593,10
1754603526825266929,3.53673,0.0625,4.39151,0.000558484,0.10097,0.1049,10
1754603526850315645,3.53774,0.0078125,4.39151,0.000558484,0.10097,0.1049,10
1754603526875214527,3.53743,-0.0488281,4.39151,0.000558484,0.10097,0.1049,10
1754603526900331613,3.53611,-0.0136719,4.39151,0.000558484,0.10097,0.1049,10
1754603526925286440,3.5361,0.00976562,4.39125,0.00903275,0.105135,0.105086,10
1754603526950231934,3.53655,0.0234375,4.39125,0.00903275,0.105135,0.105086,10
1754603526975400076,3.53673,-0.00390625,4.39125,0.00903275,0.105135,0.105086,10
1754603527000264106,3.53641,-0.0195312,4.39125,0.00903275,0.105135,0.105086,10
1754603527025304896,3.53622,0.00585938,4.39125,-0.0176937,0.0922746,0.105053,10
1754603527050547779,3.53648,0.0117188,4.39125,-0.0176937,0.0922746,0.105053,10
1754603527075346754,3.53672,0.00195312,4.39125,-0.0176937,0.0922746,0.105053,10
1754603527100252821,3.5366,-0.00585938,4.39125,-0.0176937,0.0922746,0.105053,10
1754603527128224444,3.53629,-0.00195312,4.39133,0.00614001,0.0965993,0.10503,10
1754603527150196883,3.53649,0.0136719,4.39133,0.00614001,0.0965993,0.10503,10
1754603527175264858,3.53667,0.00585938,4.39133,0.00614001,0.0965993,0.10503,10
1754603527200204666,3.53672,-0.00976562,4.39133,0.00614001,0.0965993,0.10503,10
1754603527225251752,3.53648,-0.0078125,4.39133,-0.00458063,0.114836,0.104974,10
1754603527250280320,3.53648,0.00390625,4.39128,-0.00458063,0.114836,0.104974,10
1754603527275210073,3.53655,0.0078125,4.39128,-0.00458063,0.114836,0.104974,10
1754603527300257325,3.53659,-0.0078125,4.39128,-0.00458063,0.114836,0.104974,10
1754603527325267912,3.53642,-0.00390625,4.3913,-0.00111218,0.0965787,0.10501,10
1754603527350233220,3.53636,0.00585938,4.3913,-0.00111218,0.0965787,0.10501,10
1754603527375386677,3.53659,0.0078125,4.3913,-0.00111218,0.0965787,0.10501,10
1754603527400419429,3.53659,-0.00195312,4.3913,-0.00111218,0.0965787,0.10501,10
1754603527425312516,3.53648,0,4.3913,-0.0152558,0.105113,0.104959,10
1754603527450300194,3.53661,0.0078125,4.39124,-0.0152558,0.105113,0.104959,10
1754603527475258243,3.53675,0,4.39124,-0.0152558,0.105113,0.104959,10
1754603527500221515,3.53679,-0.00390625,4.39124,-0.0152558,0.105113,0.104959,10
1754603527525328416,3.53672,0.00195312,4.39124,-0.000263502,0.105168,0.104915,10
1754603527550302928,3.53679,0.00390625,4.3913,-0.000263502,0.105168,0.104915,10
1754603527575405681,3.53678,0.00195312,4.3913,-0.000263502,0.105168,0.104915,10
1754603527600304248,3.53678,0.00195312,4.3913,-0.000263502,0.105168,0.104915,10
1754603527625298242,3.53686,-0.00195312,4.39133,2.82814e-05,0.0998048,0.10486,10
1754603527650220865,3.53671,-0.00195312,4.39133,2.82814e-05,0.0998048,0.10486,10
1754603527675289748,3.53671,0.00390625,4.39133,2.82814e-05,0.0998048,0.10486,10
1754603527700257019,3.53679,0.00390625,4.39133,2.82814e-05,0.0998048,0.10486,10
1754603527725264864,3.53683,0,4.39127,-0.00250211,0.108375,0.104868,10
1754603527750290543,3.53678,0.00195312,4.39127,-0.00250211,0.108375,0.104868,10
1754603527775287574,3.53678,-0.00195312,4.39127,-0.00250211,0.108375,0.104868,10
