timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754435165399275970,5.36713,-1.13086,-605.794,6.10955,-0.380825,-0.5,10
1754435165424241347,5.31736,-3.70898,-605.794,6.10955,-0.380825,-0.5,10
1754435165449310873,5.24066,-6.84766,-606.021,-8.76473,-0.304384,-0.5,10
1754435165474345213,5.06297,-9.83594,-606.021,-8.76473,-0.304384,-0.5,10
1754435165499316739,4.83973,-11.5469,-606.021,-8.76473,-0.304384,-0.5,10
1754435165524346913,4.49421,-14.7852,-606.021,-8.76473,-0.304384,-0.5,10
1754435165549421401,4.168,-16.5723,-607.497,-20.3583,-0.473132,-0.5,10
1754435165574247723,3.76545,-18.0703,-607.497,-20.3583,-0.473132,-0.5,10
1754435165599303712,3.26165,-18.0156,-607.497,-20.3583,-0.473132,-0.5,10
1754435165622364200,3.50825,-16.9727,-607.497,-20.3583,-0.473132,-0.5,10
1754435165649210411,2.37482,-14.6484,-609.516,-18.2324,-0.144844,0.382334,10
1754435165674420714,2.04593,-14.0234,-609.516,-18.2324,-0.144844,0.382334,10
1754435165697362499,1.71462,-11.9551,-609.516,-18.2324,-0.144844,0.382334,10
1754435165722457191,1.51086,-8.48047,-609.516,-18.2324,-0.144844,0.382334,10
1754435165747449142,1.31351,-3.46289,-610.287,-3.56527,0.314112,0.5,10
1754435165772394816,1.25019,-0.919922,-610.287,-3.56527,0.314112,0.5,10
1754435165799285898,1.24004,1.35352,-610.287,-3.56527,0.314112,0.5,10
1754435165824240757,4.99918,2.84766,-610.287,-3.56527,0.314112,0.5,10
1754435165849264523,4.91353,4.48242,-610.122,-0.455283,-0.271816,-0.5,10
1754435165874344123,4.83485,3.82422,-610.122,-0.455283,-0.271816,-0.5,10
1754435165897404703,4.75209,1.17188,-610.122,-0.455283,-0.271816,-0.5,10
1754435165924311266,4.73098,0.240234,-610.122,-0.455283,-0.271816,-0.5,10
1754435165949351644,1.56072,1.31641,-610.615,-6.38621,-0.287315,0.5,10
1754435165974277836,1.59178,0.982422,-610.615,-6.38621,-0.287315,0.5,10
1754435165999231880,1.62492,1.80469,-610.615,-6.38621,-0.287315,0.5,10
1754435166024263943,1.68851,5.12695,-610.615,-6.38621,-0.287315,0.5,10
1754435166047469523,1.84046,8.92383,-609.899,11.2863,0.406764,0.5,10
1754435166072541734,2.04647,11.9062,-609.899,11.2863,0.406764,0.5,10
1754435166099345779,2.39954,14.0273,-609.899,11.2863,0.406764,0.5,10
1754435166124414415,2.7644,17.4277,-609.899,11.2863,0.406764,0.5,10
1754435166149489774,3.00855,19.7832,-608.305,20.3074,0.195928,0.110157,10
1754435166174388929,3.8144,17.1855,-608.305,20.3074,0.195928,0.110157,10
1754435166197650565,4.12959,15.9785,-608.305,20.3074,0.195928,0.110157,10
1754435166223283721,4.403,13.6543,-608.305,20.3074,0.195928,0.110157,10
1754435166247584228,4.8318,11.5684,-606.748,7.97226,-0.426867,-0.5,10
1754435166272711790,5.02073,7.12891,-606.748,7.97226,-0.426867,-0.5,10
1754435166297502908,5.2399,4.33984,-606.748,7.97226,-0.426867,-0.5,10
1754435166322389971,5.30377,1.375,-606.748,7.97226,-0.426867,-0.5,10
1754435166349498904,5.31552,-0.84375,-606.375,-2.51504,-0.344694,-0.5,10
1754435166374450615,5.2631,-4.24609,-606.375,-2.51504,-0.344694,-0.5,10
1754435166397574048,5.17629,-6.48633,-606.375,-2.51504,-0.344694,-0.5,10
1754435166422430443,4.93249,-9.53125,-606.375,-2.51504,-0.344694,-0.5,10
1754435166447623099,4.71815,-13.2051,-607.302,-15.1317,-0.412912,-0.5,10
1754435166472387013,4.3162,-15.2363,-607.302,-15.1317,-0.412912,-0.5,10
1754435166499303539,3.99595,-17.1094,-607.302,-15.1317,-0.412912,-0.5,10
1754435166525094195,3.47289,-17.6055,-607.302,-15.1317,-0.412912,-0.5,10
1754435166547499330,3.27456,-17.3789,-609.217,-18.5988,-0.0908169,-0.0228525,10
1754435166572462337,2.69596,-15.6758,-609.217,-18.5988,-0.0908169,-0.0228525,10
1754435166599414512,2.23754,-14.7246,-609.217,-18.5988,-0.0908169,-0.0228525,10
1754435166624628574,1.96281,-11.9375,-609.217,-18.5988,-0.0908169,-0.0228525,10
1754435166647586618,1.60438,-9.32227,-610.492,-6.0259,0.335938,0.5,10
1754435166674278551,1.45884,-4.85938,-610.492,-6.0259,0.335938,0.5,10
1754435166699240447,1.35102,-1.6543,-610.492,-6.0259,0.335938,0.5,10
1754435166724244084,1.33788,0.667969,-610.492,-6.0259,0.335938,0.5,10
1754435166749342535,1.35775,2.76562,-610.568,4.02394,0.368023,0.5,10
1754435166772553116,1.44182,4.60156,-610.568,4.02394,0.368023,0.5,10
1754435166799375327,4.72259,7.88672,-610.568,4.02394,0.368023,0.5,10
1754435166822607500,4.50795,9.67773,-610.568,4.02394,0.368023,0.5,10
1754435166847642415,4.30681,10.25,-609.92,1.96537,-0.367673,-0.5,10
1754435166872803552,4.06269,8.43359,-609.92,1.96537,-0.367673,-0.5,10
1754435166897467892,3.81716,9.15625,-609.92,1.96537,-0.367673,-0.5,10
1754435166922551825,2.65441,7.51562,-609.92,1.96537,-0.367673,-0.5,10
1754435166947689943,2.87309,7.03711,-609.677,10.7084,0.189409,0.203068,10
1754435166972592524,3.00143,8.25586,-609.677,10.7084,0.189409,0.203068,10
1754435166997596679,2.98381,10,-609.677,10.7084,0.189409,0.203068,10
1754435167022587112,2.73922,11.8789,-609.677,10.7084,0.189409,0.203068,10
1754435167047500656,2.4526,11.1797,-608.386,14.6089,0.175199,0.388129,10
1754435167074357664,4.17457,12.6777,-608.386,14.6089,0.175199,0.388129,10
1754435167099367337,4.43714,12.5508,-608.386,14.6089,0.175199,0.388129,10
1754435167124278641,4.72058,8.10547,-608.386,14.6089,0.175199,0.388129,10
1754435167149351777,4.90459,5.04102,-607.534,2.6963,-0.475471,-0.5,10
1754435167172514432,5.01329,1.36719,-607.534,2.6963,-0.475471,-0.5,10
1754435167197517643,5.0329,-0.6875,-607.534,2.6963,-0.475471,-0.5,10
1754435167222436705,4.99337,-3.44727,-607.534,2.6963,-0.475471,-0.5,10
1754435167247748564,4.87063,-6.56641,-607.724,-7.73327,-0.309847,-0.5,10
1754435167272439386,4.72377,-8.99023,-607.724,-7.73327,-0.309847,-0.5,10
1754435167299247579,4.42537,-11.625,-607.724,-7.73327,-0.309847,-0.5,10
1754435167324461734,4.17361,-13.7754,-607.724,-7.73327,-0.309847,-0.5,10
1754435167348019944,2.46727,-15.0625,-609.15,-17.5516,-0.428444,0.380796,10
1754435167373121784,2.89799,-14.6133,-609.15,-17.5516,-0.428444,0.380796,10
1754435167397555310,3.02806,-12.7832,-609.15,-17.5516,-0.428444,0.380796,10
1754435167422450280,2.7582,-11.0977,-609.15,-17.5516,-0.428444,0.380796,10
1754435167449392676,2.4988,-8.32422,-610.302,-9.87795,0.171605,0.365031,10
1754435167474133498,2.26776,-6.0332,-610.302,-9.87795,0.171605,0.365031,10
1754435167499203616,2.14712,-3.42578,-610.302,-9.87795,0.171605,0.365031,10
1754435167524256827,2.11984,0.138672,-610.302,-9.87795,0.171605,0.365031,10
1754435167547481444,2.14851,3.61523,-610.464,4.41779,0.361713,0.5,10
1754435167574682859,2.22841,6.34375,-610.464,4.41779,0.361713,0.5,10
1754435167599283403,2.42918,9.17383,-610.464,4.41779,0.361713,0.5,10
1754435167624336410,2.68184,11.3672,-610.464,4.41779,0.361713,0.5,10
1754435167649302973,2.936,14.2402,-609.409,15.6609,0.245782,0.189759,10
1754435167674237350,3.37275,14.1445,-609.409,15.6609,0.245782,0.189759,10
1754435167699340394,3.71431,14.2695,-609.409,15.6609,0.245782,0.189759,10
1754435167722474790,3.99825,14.4707,-609.409,15.6609,0.245782,0.189759,10
1754435167749458112,4.36992,11.9043,-608.025,9.26103,-0.327755,-0.5,10
1754435167774331026,4.61379,8.66406,-608.025,9.26103,-0.327755,-0.5,10
1754435167799322830,4.84829,5.40625,-608.025,9.26103,-0.327755,-0.5,10
1754435167824250948,4.93486,1.98633,-608.025,9.26103,-0.327755,-0.5,10
1754435167849444029,4.96823,-1.04883,-607.575,-1.92369,-0.330489,-0.5,10
1754435167874233369,4.91994,-3.81055,-607.575,-1.92369,-0.330489,-0.5,10
1754435167899299821,4.84341,-6.02344,-607.575,-1.92369,-0.330489,-0.5,10
1754435167924313124,4.63808,-9.25195,-607.575,-1.92369,-0.330489,-0.5,10
1754435167949383705,4.4442,-10.9453,-608.34,-13.462,-0.394764,-0.5,10
1754435167974398434,4.09353,-13.2715,-608.34,-13.462,-0.394764,-0.5,10
1754435167997530626,2.46152,-14.5938,-608.34,-13.462,-0.394764,-0.5,10
1754435168022503226,2.88862,-14.5352,-608.34,-13.462,-0.394764,-0.5,10
1754435168047569344,3.035,-13.5957,-609.868,-11.3946,0.183548,0.0969316,10
1754435168072698129,2.71953,-12.4414,-609.868,-11.3946,0.183548,0.0969316,10
1754435168099503136,2.4054,-9.46094,-609.868,-11.3946,0.183548,0.0969316,10
1754435168124416310,2.21325,-7.07422,-609.868,-11.3946,0.183548,0.0969316,10
1754435168149317354,2.03553,-4.5,-610.737,-3.00906,0.358551,0.5,10
1754435168174291694,1.98526,-0.341797,-610.737,-3.00906,0.358551,0.5,10
1754435168199474368,2.00144,2.4707,-610.737,-3.00906,0.358551,0.5,10
1754435168224296634,2.07395,5.31055,-610.737,-3.00906,0.358551,0.5,10
1754435168249335567,2.20933,8.04492,-610.359,9.62531,0.351957,0.5,10
1754435168272423277,2.41816,10.7598,-610.359,9.62531,0.351957,0.5,10
1754435168299298858,2.72516,13.6367,-610.359,9.62531,0.351957,0.5,10
1754435168324304865,3.02123,15.5215,-610.359,9.62531,0.351957,0.5,10
1754435168349233743,3.46002,15.2793,-608.822,17.2572,0.154298,-0.115582,10
1754435168374448917,3.8542,15.4746,-608.822,17.2572,0.154298,-0.115582,10
1754435168397478756,4.24924,14.834,-608.822,17.2572,0.154298,-0.115582,10
1754435168422526578,4.62182,11.9395,-608.822,17.2572,0.154298,-0.115582,10
1754435168447436937,4.8023,7.30469,-607.586,7.67487,-0.314941,-0.5,10
1754435168474263444,5.01293,5.91016,-607.586,7.67487,-0.314941,-0.5,10
1754435168499233433,5.11153,2.86133,-607.586,7.67487,-0.314941,-0.5,10
1754435168524279995,5.14823,-2.10352,-607.586,7.67487,-0.314941,-0.5,10
1754435168549603317,5.10073,-3.75781,-607.568,-5.9829,-0.29786,-0.5,10
