timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760571838059790686,3.0986,-0.00585938,nan,nan,nan,nan,11,-23.2205,-0.0693466
1760571838073058858,3.0986,-0.00195312,nan,nan,nan,nan,11,-23.2199,-0.156302
1760571838086385050,3.0986,-0.00585938,nan,nan,nan,nan,11,-23.2194,0.186886
1760571838099675796,3.09848,0.00195312,nan,nan,nan,nan,11,-23.2203,0.0451579
1760571838114012438,3.09848,0,nan,nan,nan,nan,11,-23.2204,-0.0777543
1760571838128501840,3.09848,0,nan,nan,nan,nan,11,-23.2197,0.134075
1760571838143583283,3.09848,-0.00195312,nan,nan,nan,nan,11,-23.2199,-0.112499
1760571838157888054,3.09841,-0.00195312,nan,nan,nan,nan,11,-23.2203,0.0650979
1760571838171721026,3.09841,0,nan,nan,nan,nan,11,-23.2198,0.11857
1760571838185246182,3.09841,-0.00195312,nan,nan,nan,nan,11,-23.2205,-0.154715
1760571838198849542,3.09841,0.00195312,nan,nan,nan,nan,11,-23.2204,-0.0445274
1760571838213534630,3.09841,0,nan,nan,nan,nan,11,-23.2203,-0.136174
1760571838227144971,3.09834,0,nan,nan,nan,nan,11,-23.2204,-0.142798
1760571838240549256,3.09834,0,nan,nan,nan,nan,11,-23.2204,-0.214594
1760571838254662748,3.09834,-0.00195312,nan,nan,nan,nan,11,-23.2201,0.137032
1760571838268069569,3.09838,-0.00195312,nan,nan,nan,nan,11,-23.2209,-0.182846
1760571838281565873,3.09822,0,nan,nan,nan,nan,11,-23.2202,0.055941
1760571838294995731,3.09822,-0.00195312,nan,nan,nan,nan,11,-23.2195,-0.318483
1760571838309200243,3.09822,0.00195312,nan,nan,nan,nan,11,-23.2194,0.00392749
1760571838323107549,3.09826,0,nan,nan,nan,nan,11,-23.22,0.028096
1760571838336395110,3.09826,0.00390625,nan,nan,nan,nan,11,-23.2203,-0.00655001
1760571838349737431,3.09815,-0.00390625,nan,nan,nan,nan,11,-23.2201,0.047277
1760571838364043425,3.09815,-0.00390625,nan,nan,nan,nan,11,-23.2198,0.176113
1760571838377317412,3.09815,0.00195312,nan,nan,nan,nan,11,-23.2205,-0.0633932
1760571838391080310,3.09803,0,nan,nan,nan,nan,11,-23.2202,0.078631
1760571838405743861,3.09803,-0.00585938,nan,nan,nan,nan,11,-23.2202,-0.007585
1760571838419258980,3.09803,0,nan,nan,nan,nan,11,-23.2205,-0.0643198
1760571838433272934,3.09787,-0.00195312,nan,nan,nan,nan,11,-23.2201,0.112577
1760571838446949720,3.09787,-0.00195312,nan,nan,nan,nan,11,-23.2208,-0.0127893
1760571838461313140,3.09787,0.00390625,nan,nan,nan,nan,11,-23.2203,-0.0434532
1760571838474977371,3.09787,-0.00195312,nan,nan,nan,nan,11,-23.2204,-0.0192157
1760571838489000436,3.09787,-0.00390625,nan,nan,nan,nan,11,-23.2202,-0.0212953
1760571838502682611,3.09787,0,nan,nan,nan,nan,11,-23.2203,-0.00736801
1760571838517031327,3.09775,-0.00195312,nan,nan,nan,nan,11,-23.2203,0.0437781
1760571838530934374,3.09775,0.00195312,nan,nan,nan,nan,11,-23.2202,0.0559018
1760571838544312362,3.09775,0,nan,nan,nan,nan,11,-23.2207,-0.0846044
1760571838558888283,3.09775,0,nan,nan,nan,nan,11,-23.2206,-0.105461
1760571838572349827,3.09779,0,nan,nan,nan,nan,11,-23.22,0.147509
1760571838585951872,3.09779,0,nan,nan,nan,nan,11,-23.2198,0.132813
1760571838599822567,3.09779,0,nan,nan,nan,nan,11,-23.2206,-0.041038
1760571838614342932,3.09779,0,nan,nan,nan,nan,11,-23.2205,-0.0873346
1760571838627582937,3.09779,0,nan,nan,nan,nan,11,-23.2212,-0.00628344
1760571838640810054,3.09779,0,nan,nan,nan,nan,11,-23.2211,-0.123163
1760571838654887324,3.09779,0,nan,nan,nan,nan,11,-23.2203,-0.0340003
1760571838668270682,3.09779,0,nan,nan,nan,nan,11,-23.2205,-0.222893
1760571838681753134,3.09779,0,nan,nan,nan,nan,11,-23.2206,-0.0815684
1760571838695115122,3.09779,0,nan,nan,nan,nan,11,-23.221,-0.0523828
1760571838709313096,3.09779,0,nan,nan,nan,nan,11,-23.2199,0.0847722
1760571838722610602,3.09779,0,nan,nan,nan,nan,11,-23.2204,-0.0388103
1760571838735944867,3.09779,0,nan,nan,nan,nan,11,-23.2206,-0.0600316
1760571838749265466,3.09779,0,nan,nan,nan,nan,11,-23.2213,-0.147726
1760571838763522978,3.09779,0,nan,nan,nan,nan,11,-23.2209,-0.0409491
1760571838776848114,3.09779,0,nan,nan,nan,nan,11,-23.2208,-0.121222
1760571838790086249,3.09779,0,nan,nan,nan,nan,11,-23.2197,0.128063
1760571838803334514,3.09779,0,nan,nan,nan,nan,11,-23.2204,0.00997025
1760571838818459198,3.09779,0,nan,nan,nan,nan,11,-23.221,-0.107846
1760571838831929556,3.09779,0,nan,nan,nan,nan,11,-23.2208,-0.113563
1760571838845424934,3.09779,0,nan,nan,nan,nan,11,-23.2208,-0.0515746
1760571838859512352,3.09779,0,nan,nan,nan,nan,11,-23.22,0.17568
1760571838872725765,3.09779,0,nan,nan,nan,nan,11,-23.2196,-0.00503154
1760571838886042049,3.09779,0,nan,nan,nan,nan,11,-23.2204,0.182609
1760571838899491741,3.09779,0,nan,nan,nan,nan,11,-23.2208,-0.0397368
1760571838913911291,3.09779,0,nan,nan,nan,nan,11,-23.2201,0.130812
1760571838927284593,3.09779,0,nan,nan,nan,nan,11,-23.2209,0.106338
1760571838940970435,3.09779,0,nan,nan,nan,nan,11,-23.2207,0.0124442
1760571838954984501,3.09779,0,nan,nan,nan,nan,11,-23.2204,0.0565724
1760571838968533286,3.09779,0,nan,nan,nan,nan,11,-23.2201,0.034809
1760571838981953719,3.09779,0,nan,nan,nan,nan,11,-23.2203,-0.0465773
1760571838995316299,3.09779,0,nan,nan,nan,nan,11,-23.2208,0.143547
1760571839009612052,3.09779,0,nan,nan,nan,nan,11,-23.2204,0.0614613
1760571839023072559,3.09779,0,nan,nan,nan,nan,11,-23.2211,-0.0499385
1760571839036395361,3.09779,0,nan,nan,nan,nan,11,-23.2207,0.00235097
1760571839050033943,3.09779,0,nan,nan,nan,nan,11,-23.2202,-0.163329
1760571839064058046,3.09779,0,nan,nan,nan,nan,11,-23.22,0.0160317
1760571839077410256,3.09779,0,nan,nan,nan,nan,11,-23.2207,0.013055
1760571839090851614,3.09779,0,nan,nan,nan,nan,11,-23.2202,0.146445
1760571839105025403,3.09779,0,nan,nan,nan,nan,11,-23.2209,-0.0373024
1760571839118410743,3.09779,0,nan,nan,nan,nan,11,-23.2203,-0.0348679
1760571839131722175,3.09779,0,nan,nan,nan,nan,11,-23.221,-0.223287
1760571839145482998,3.09779,0,nan,nan,nan,nan,11,-23.2208,0.164601
1760571839159933418,3.09779,0,nan,nan,nan,nan,11,-23.2203,0.0309152
1760571839173487759,3.09779,0,nan,nan,nan,nan,11,-23.2208,-0.0712488
1760571839186865895,3.09779,0,nan,nan,nan,nan,11,-23.2203,0.0846535
1760571839200200364,3.09779,0,nan,nan,nan,nan,11,-23.221,-0.179327
1760571839214356468,3.09779,0,nan,nan,nan,nan,11,-23.2204,0.105402
1760571839227832604,3.09779,0,nan,nan,nan,nan,11,-23.2202,0.0394311
1760571839241223166,3.09779,0,nan,nan,nan,nan,11,-23.2211,-0.100789
1760571839255492326,3.09779,0,nan,nan,nan,nan,11,-23.2208,-0.102879
1760571839268835832,3.09779,0,nan,nan,nan,nan,11,-23.2206,0.00942756
1760571839282261709,3.09779,0,nan,nan,nan,nan,11,-23.2213,-0.164335
1760571839295601678,3.09779,0,nan,nan,nan,nan,11,-23.2208,0.199808
1760571839309996579,3.09779,0,nan,nan,nan,nan,11,-23.2206,0.0272779
1760571839323796440,3.09784,0,nan,nan,nan,nan,11,-23.2209,-0.0412947
1760571839337294077,3.09784,0,nan,nan,nan,nan,11,-23.2203,0.00577059
1760571839350692787,3.09784,0,nan,nan,nan,nan,11,-23.2208,0.0330636
1760571839364832094,3.09784,0,nan,nan,nan,nan,11,-23.2203,0.201267
1760571839378396305,3.09784,0,nan,nan,nan,nan,11,-23.2212,-0.0238289
1760571839391636811,3.09784,0,-0.314047,0.0192557,0,5.95546,0,-23.2205,-0.0273576
1760571839405618636,3.09784,0,-0.313568,0.137263,1.9341,5.95546,10,-23.1703,8.24377
1760571839418921290,3.09784,0,-0.290111,2.63848,1.9035,5.84764,10,-22.9485,22.04
1760571839432038350,3.09721,-0.580078,-0.238839,3.9962,2.45236,5.49839,10,-22.5395,29.1468
1760571839445306078,3.08946,-1.41992,-0.18181,3.15719,2.84116,4.61851,10,-22.0716,21.4228
1760571839459393051,3.06407,-3.33398,-0.155147,0.171524,2.15774,4.15232,10,-21.7953,24.2319
1760571839472424648,2.98461,-4.62891,-0.161813,0.129491,1.97216,3.09722,10,-21.4352,33.6583
1760571839485437393,2.94094,-5.08984,-0.136358,1.35759,2.23286,2.57169,10,-20.8723,44.4915
1760571839498533972,2.8891,-5.45703,-0.0859372,2.46531,2.60994,2.16772,10,-20.267,49.6728
1760571839512361314,2.79542,-6.46094,-0.0681341,1.85385,2.49694,1.44966,10,-19.6612,47.8188
1760571839525410504,2.69026,-6.80078,-0.0734493,0.390098,1.7452,0.507357,10,-19.0124,41.4379
1760571839538751899,2.623,-7.58594,-0.0791338,-0.671162,0.632648,0.164213,10,-18.4496,41.3105
1760571839551959089,2.54848,-7.51953,-0.0223039,-0.633392,0.237253,0.203588,10,-17.9785,41.3038
1760571839565967673,2.42209,-7.42773,-0.0571937,0.125723,5.36272e-10,-0.172245,10,-17.3518,40.1729
1760571839579119863,2.28276,-6.14648,-0.107129,0.424489,-0.0686823,-0.173671,10,-16.8322,38.2463
1760571839592275942,2.19321,-5.71875,-0.112021,0.693703,-0.0799568,-0.165057,10,-16.3427,35.4788
1760571839606250749,2.12282,-5.17578,-0.110962,0.529838,-0.0828655,-0.220068,10,-15.8374,32.0297
1760571839619326883,2.07398,-4.27539,-0.0979401,0.840808,-0.139048,-0.0822673,10,-15.4721,28.8561
1760571839632558925,2.01148,-3.49414,-0.0961648,1.00332,0.00335249,0.0480194,10,-15.1374,25.5011
1760571839645766875,1.9795,-2.73438,-0.0899808,1.1268,0.0461748,0.293218,10,-14.8553,21.4825
1760571839660049776,1.93018,-1.95703,-0.0690641,1.29082,0.386571,0.539794,10,-14.6163,16.542
1760571839673481764,1.89212,-1.61719,-0.0701956,0.621166,0.882053,0.482776,10,-14.4453,9.9509
1760571839686928048,1.88425,-1.37891,-0.0721557,-0.135446,0.626947,0.540592,10,-14.361,5.99381
1760571839699833718,1.85697,-1.10547,-0.0730582,-0.330161,0.668667,0.678224,10,-14.306,3.47056
1760571839713928673,1.84363,-0.695312,-0.0799589,-0.300239,0.768918,0.802481,10,-14.2798,1.66702
1760571839727173049,1.84531,0.0214844,-0.0756871,0.164093,0.738857,1.06429,10,-14.2739,0.123218
1760571839740448388,1.84795,0.189453,-0.0732521,0.134803,1.03545,1.27551,10,-14.2814,-0.788501
1760571839754422917,1.85262,0.541016,-0.0704072,0.346834,1.39013,1.36987,10,-14.2945,-1.16509
1760571839767665459,1.86087,0.582031,-0.065501,0.332045,1.48064,1.42205,10,-14.3217,-2.7372
1760571839780908132,1.86697,0.550781,-0.0667462,0.0365026,1.34259,1.39348,10,-14.3705,-2.87511
1760571839794258101,1.87416,0.423828,-0.0653782,-0.016443,1.35401,1.37847,10,-14.397,-1.88497
1760571839808434482,1.87849,0.273438,-0.0635374,0.137102,1.30995,1.31729,10,-14.403,-0.0319662
1760571839821768284,1.88286,0.105469,-0.0594742,0.213422,1.31766,1.2748,10,-14.4027,-0.095236
1760571839834899086,1.88498,-0.0488281,-0.057464,-0.0425644,1.15951,1.17079,10,-14.4022,0.119786
1760571839848206888,1.88446,-0.173828,-0.0577258,-0.101586,1.07095,1.13453,10,-14.3944,0.640394
1760571839862589122,1.88221,-0.1875,-0.0578076,-0.0584014,1.1408,1.131,10,-14.3856,0.696833
1760571839875873850,1.8796,-0.144531,-0.0589577,-0.0401711,1.15974,1.15439,10,-14.3774,0.480055
1760571839889171504,1.87745,-0.078125,-0.0603455,-0.0520233,1.14692,1.15697,10,-14.3757,-0.00262383
1760571839902530714,1.8766,-0.0292969,-0.0612915,-0.0496347,1.21681,1.19604,10,-14.3765,0.0345356
1760571839916833948,1.87699,0.0625,-0.061013,0.0463726,1.14632,1.23291,10,-14.3779,-0.112663
1760571839930422752,1.878,0.0859375,-0.0604911,0.0367082,1.21411,1.24232,10,-14.3814,-0.253229
1760571839943546646,1.87852,0.0742188,-0.0602454,0.0538381,1.19296,1.21508,10,-14.3815,-0.0361367
1760571839957523100,1.87945,-0.0195312,-0.0593644,-0.0378173,1.21149,1.19438,10,-14.3809,0.131889
1760571839970900662,1.87912,-0.0410156,-0.0591886,-0.0165994,1.17985,1.18182,10,-14.3799,0.188437
1760571839984456040,1.87899,-0.0488281,-0.059765,-0.0446838,1.0991,1.18049,10,-14.3796,0.0126339
1760571839997659397,1.87829,-0.0234375,-0.0603014,-0.0127615,1.1931,1.18879,10,-14.3785,0.0447861
1760571840011670166,1.87778,-0.00976562,-0.0605264,-0.0110704,1.12372,1.20661,10,-14.3791,-0.0630848
1760571840025000543,1.87777,0.0253906,-0.0605819,0.0433482,1.1764,1.21557,10,-14.38,-0.192621
1760571840038286011,1.87829,0.0429688,-0.0603917,0.0198946,1.13352,1.21515,10,-14.3804,0.0213866
1760571840051584276,1.87886,0.0253906,-0.0596975,0.0203524,1.17533,1.21008,10,-14.381,-0.0473831
1760571840066253105,1.87891,-0.00195312,-0.0597612,-0.0195624,1.20814,1.19208,10,-14.3804,0.00581308
1760571840079921168,1.87862,-0.0351562,-0.0598902,-0.042697,1.20166,1.18458,10,-14.3792,0.199575
1760571840093329138,1.87843,-0.0253906,-0.0599376,-0.00350601,1.15929,1.19191,10,-14.3795,-0.0652039
1760571840107843614,1.87796,-0.00390625,-0.0605011,0.00332648,1.18528,1.19607,10,-14.3792,-0.0550122
1760571840121513251,1.87802,0.0117188,-0.0603653,0.0122884,1.21705,1.20398,10,-14.38,-0.0566287
1760571840135055295,1.87826,0.015625,-0.0602459,0.0239929,1.25884,1.20597,10,-14.3796,0.0634251
1760571840148623988,1.87834,0.00585938,-0.0600554,-0.0106919,1.18042,1.20087,10,-14.3806,-0.163553
1760571840162996037,1.87847,0.00390625,-0.0601193,-0.00630562,1.1782,1.19618,10,-14.3801,0.0154232
1760571840176288746,1.87847,-0.00976562,-0.0600873,-0.0281684,1.16757,1.19472,10,-14.3802,-0.0698267
1760571840189450474,1.87834,-0.0136719,-0.0601028,-0.0152001,1.18537,1.19232,10,-14.3793,-0.0841287
1760571840202820572,1.87815,-0.00195312,-0.06031,0.0044303,1.11588,1.1972,10,-14.3792,-0.0142944
1760571840217003157,1.87801,0.015625,-0.0603892,-0.000366127,1.14343,1.20616,10,-14.3797,0.0145559
1760571840230206792,1.8782,0.00976562,-0.060268,0.00675403,1.1776,1.20373,10,-14.3803,-0.0729119
1760571840243508594,1.87839,0.00390625,-0.0600928,0.0157584,1.22584,1.19866,10,-14.3801,0.0194053
1760571840257618345,1.87844,-0.00585938,-0.060075,-0.0124358,1.1778,1.19792,10,-14.3803,-0.0640014
1760571840271058130,1.87829,-0.00976562,-0.0601861,-0.000899967,1.11514,1.19436,10,-14.3796,0.0900874
1760571840284238505,1.87825,-0.0078125,-0.0601383,0.00524894,1.22631,1.19474,10,-14.3797,-0.0684565
1760571840297432214,1.87816,-0.00585938,-0.0603197,-0.0172688,1.2863,1.19965,10,-14.3799,-0.0792101
1760571840311933486,1.87816,-0.00195312,-0.0602877,0.000914787,1.10713,1.19816,10,-14.3798,-0.0548543
1760571840325152547,1.87807,0.00585938,-0.060429,0.00079927,1.14392,1.20117,10,-14.3802,0.0395426
1760571840338433756,1.87821,0.00585938,-0.06027,0.0124498,1.19529,1.20172,10,-14.3795,0.031125
1760571840351559446,1.87821,0.00976562,-0.0603018,-0.0120212,1.17807,1.1991,10,-14.38,0.00215632
1760571840365701198,1.87826,-0.00195312,-0.0601898,0.0123205,1.14138,1.19348,10,-14.3797,0.0697926
1760571840379093000,1.87826,-0.0117188,-0.0603162,-0.0373104,1.23032,1.19442,10,-14.3792,0.198776
1760571840392474154,1.9089,-0.00195312,-0.0291973,0.0508504,1.32723,1.31579,10,-14.376,0.266058
1760571840406521554,1.9089,-0.0175781,-0.0289097,-0.0194102,1.357,1.31149,10,-14.3767,-0.0394683
1760571840420790954,1.90862,-0.0234375,-0.0292377,-0.00607379,1.31008,1.38178,10,-14.3756,0.0120523
1760571840433949440,1.92766,-0.0214844,-0.0097816,0.00767607,1.35872,1.38145,10,-14.3711,0.382228
1760571840447252261,1.92752,-0.0175781,-0.00948751,-0.000444418,1.46117,1.38224,10,-14.3693,-0.00142174
1760571840461327456,1.92724,-0.0273438,-0.00952399,0.00301592,1.42117,1.37647,10,-14.3694,-0.0102138
1760571840474503072,1.93994,-0.0234375,0.00330973,-0.00929199,1.3275,1.43048,10,-14.3676,0.174499
1760571840487694503,1.93961,-0.0175781,0.00370646,0.0478136,1.38986,1.42565,10,-14.3622,0.319766
1760571840500893138,1.93934,-0.0332031,0.00416565,0.00789039,1.40399,1.4184,10,-14.3591,0.13389
1760571840514964889,1.93887,-0.046875,0.00392568,-0.0383659,1.45745,1.44808,10,-14.3579,0.177683
1760571840528142579,1.94722,-0.0429688,0.0127721,0.0187301,1.46167,1.44932,10,-14.3523,0.521955
1760571840541457863,1.95455,-0.0449219,0.0215483,0.0809583,1.46559,1.46972,10,-14.3431,0.578571
1760571840555509169,1.95386,-0.0625,0.0221757,0.0409777,1.49634,1.44844,10,-14.3355,0.554738
1760571840568834120,1.95281,-0.107422,0.022046,-0.0532141,1.47823,1.4361,10,-14.3316,0.363451
1760571840581954310,1.95785,-0.109375,0.0276982,-0.0694134,1.46554,1.4622,10,-14.3278,0.253845
1760571840595383279,1.9563,-0.0664062,0.0269262,-2.38642e-05,1.45242,1.5078,10,-14.3235,0.28313
1760571840609567623,1.96061,-0.0136719,0.0318174,0.0322137,1.54924,1.52162,10,-14.3218,0.0596404
1760571840623166205,1.96034,0.0175781,0.031477,0.00397891,1.53047,1.53098,10,-14.3222,0.0510651
1760571840636712638,1.96061,0.0253906,0.0315905,0.013495,1.49666,1.5492,10,-14.3235,-0.00456574
1760571840650034588,1.96522,0.0273438,0.0361508,0.0265828,1.55502,1.54762,10,-14.3235,-0.0438444
1760571840664261192,1.96919,-0.00195312,0.0401404,-0.0107152,1.50754,1.54718,10,-14.3228,0.112137
1760571840677494883,1.96906,-0.0234375,0.0401015,-0.0199318,1.56106,1.53916,10,-14.3225,0.197387
1760571840690906982,1.96855,-0.0371094,0.0399855,-0.0271433,1.60265,1.53531,10,-14.3214,0.0063652
1760571840705019474,1.97794,-0.00195312,0.0488724,-0.0146373,1.55755,1.58568,10,-14.3209,0.10849
1760571840718381184,1.98516,0.00585938,0.0489842,0.0135227,1.56534,1.61789,10,-14.3195,0.154451
1760571840731611707,1.98539,0.0078125,0.0570458,0.0173812,1.58224,1.61881,10,-14.3186,0.107257
1760571840744924306,1.98539,-0.0136719,0.0571097,-0.0193612,1.54104,1.60643,10,-14.3182,0.0970262
1760571840759275762,1.99081,-0.0214844,0.0627303,0.0075512,1.58044,1.62666,10,-14.3172,0.194222
1760571840772490990,1.9904,-0.0292969,0.0628928,0.0237461,1.6143,1.62187,10,-14.3111,0.389038
1760571840786092608,1.99013,-0.0390625,0.0631279,-0.00951113,1.65881,1.61543,10,-14.3099,0.345886
1760571840799392947,1.98955,-0.0585938,0.0634985,-0.0126722,1.60311,1.605,10,-14.3034,0.342811
1760571840813525828,1.99294,-0.0566406,0.0677066,0.0222465,1.55112,1.61719,10,-14.2966,0.621892
1760571840827131188,1.99208,-0.0585938,0.0680162,0.045776,1.55591,1.6222,10,-14.2886,0.676921
1760571840840424230,1.99444,-0.0820312,0.0716827,-0.00512529,1.59115,1.60637,10,-14.2823,0.561638
1760571840854611630,1.99353,-0.0976562,0.0717968,-0.0364565,1.60513,1.59827,10,-14.2773,0.431935
