timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604782689195518,3.03446,0.00585938,0,0,0,0,0
1754604782714005995,3.03446,0,0,0,0,0,0
1754604782739081916,3.03459,0,0,0,0,0,0
1754604782764142356,3.03453,-0.00390625,0,0,0,0,0
1754604782789139537,3.03459,0.00390625,0,0,0,0,0
1754604782814253311,3.03447,-0.00195312,0,0,0,0,0
1754604782839069991,3.03453,0,0,0,0,0,0
1754604782864097339,3.03466,0,0,0,0,0,0
1754604782889100668,3.03466,0.00195312,0,0,0,0,0
1754604782914114774,3.03478,0,0,0,0,0,0
1754604782939110826,3.03471,-0.00195312,0,0,0,0,0
1754604782964021025,3.03471,-0.00390625,0,0,0,0,0
1754604782989163224,3.03478,0,0,0,0,0,0
1754604783014128535,3.03465,-0.00390625,0,0,0,0,0
1754604783039100086,3.03465,0.00390625,0,0,0,0,0
1754604783064061063,3.03471,0.00585938,0,0,0,0,0
1754604783088990558,3.03478,-0.00195312,0,0,0,0,0
1754604783114034498,3.03478,0,0,0,0,0,0
1754604783139044846,3.03478,0,0,0,0,0,0
1754604783164024119,3.03478,0,0,0,0,0,0
1754604783189079226,3.03478,0,0,0,0,0,0
1754604783214063777,3.03478,0,0,0,0,0,0
1754604783239039346,3.03478,0,0,0,0,0,0
1754604783264050416,3.03478,0,0,0,0,0,0
1754604783288987819,3.03478,0,0,0,0,0,0
1754604783314041055,3.03478,0,0,0,0,0,0
1754604783339070792,3.03478,0,0,0,0,0,0
1754604783363994287,3.03478,0,0,0,0,0,0
1754604783389070320,3.03478,0,0,0,0,0,0
1754604783414132019,3.03478,0,0,0,0,0,0
1754604783439065478,3.03478,0,0,0,0,0,0
1754604783464120529,3.03478,0,0,0,0,0,0
1754604783489055617,3.03478,0,0,0,0,0,0
1754604783514070909,3.03478,0,0,0,0,0,0
1754604783539088145,3.03478,0,0,0,0,0,0
1754604783564037363,3.03478,0,0,0,0,0,0
1754604783589081340,3.03478,0,0,0,0,0,0
1754604783614101113,3.03478,0,0,0,0,0,0
1754604783639066701,3.03478,0,0,0,0,0,0
1754604783664022289,3.03478,0,0,0,0,0,0
1754604783689094452,3.03478,0,0,0,0,0,0
1754604783714084947,3.03478,0,0,0,0,0,0
1754604783739121869,3.03478,0,0,0,0,0,0
1754604783764018698,3.03478,0,0,0,0,0,0
1754604783789065471,3.03483,-0.00195312,0,0,0,0,0
1754604783814126670,3.03478,0,0,0,0,0,0
1754604783839114277,3.03483,-0.00195312,0,0,0,0,0
1754604783863969439,3.03477,0,0,0.0019939,0,0.7,3
1754604783889017472,3.03484,0.0722656,15.5607,3.12807,0.327791,0.7,10
1754604783914009393,3.04961,2.06055,15.6364,4.35781,0.412673,0.695821,10
1754604783939022148,3.16814,4.50195,15.763,4.67769,0.347907,0.593628,10
1754604783963977440,3.21151,5.0625,15.8724,6.85012,0.412197,0.492618,10
1754604783988990491,3.38551,7.34375,16.1237,8.32641,0.39462,0.377634,10
1754604784014396283,3.57436,8.0625,16.2686,9.11139,0.231168,0.264059,10
1754604784039177538,3.76199,8.52734,16.5915,9.86732,0.205917,0.190451,10
1754604784063983496,3.94998,8.46875,16.7556,9.28167,0.123307,0.0957888,10
1754604784089058047,4.19792,7.88086,16.9087,8.38401,0.112717,0.0898896,10
1754604784114042339,4.36822,6.85547,17.1999,7.75415,0.07021,0.0471054,10
1754604784139003575,4.50328,6.11133,17.4283,6.15115,0.08344,0.0549947,10
1754604784163959830,4.67516,5.11719,17.5275,5.4633,0.106829,0.0566465,10
1754604784189101955,4.79207,4.0957,17.6168,3.82565,0.120283,0.0651591,10
1754604784214106247,4.8772,3.19531,17.7396,3.14821,0.101527,0.0849449,10
1754604784239093058,4.95537,2.48438,17.7845,2.00953,0.137597,0.103927,10
1754604784264028238,5.00902,1.55859,17.8515,1.3874,0.108398,0.114897,10
1754604784288967030,5.03683,0.896484,17.8723,1.05658,0.145871,0.148541,10
1754604784313995859,5.05497,0.296875,17.886,-0.0195178,0.169908,0.161589,10
1754604784339016114,5.0583,-0.207031,17.884,-0.146852,0.179202,0.198232,10
1754604784364008091,5.04886,-0.464844,17.8713,-0.472952,0.198916,0.20303,10
1754604784389071531,5.0394,-0.533203,17.862,-0.522913,0.209914,0.210386,10
1754604784414005397,5.02811,-0.417969,17.8491,-0.429142,0.201123,0.20857,10
1754604784440093300,5.0184,-0.285156,17.8425,-0.357594,0.215691,0.204905,10
1754604784464181943,5.01036,-0.294922,17.8306,-0.405348,0.196461,0.207118,10
1754604784489008494,5.00258,-0.394531,17.8241,-0.297805,0.20359,0.214779,10
1754604784514007379,4.99264,-0.351562,17.8164,-0.234641,0.203821,0.215975,10
1754604784539015189,4.98565,-0.255859,17.8078,-0.172123,0.216115,0.216106,10
1754604784563959018,4.98276,-0.0449219,17.8042,-0.164347,0.20552,0.204775,10
1754604784589506625,4.98171,-0.0292969,17.8033,-0.0275344,0.196179,0.203635,10
1754604784614682898,4.98188,0.0371094,17.8034,0.0214477,0.199757,0.200048,10
1754604784639166338,4.98276,0.0117188,17.8036,-0.00441124,0.204188,0.20114,10
1754604784664217352,5.10901,-0.0117188,17.8036,-0.00441124,0.204188,0.20114,10
1754604784689160459,5.10862,-0.0234375,17.8036,-0.565718,0.108588,0.062569,10
1754604784714201214,5.10701,-0.330078,17.7953,-0.565718,0.108588,0.062569,10
1754604784739191876,5.08672,-1.06836,17.7953,-0.565718,0.108588,0.062569,10
1754604784764108816,5.05425,-1.96875,17.7953,-0.565718,0.108588,0.062569,10
1754604784789222830,5.00812,-2.43945,17.7953,-2.87634,0.118346,0.245446,10
1754604784814528381,4.93886,-2.71875,17.612,-2.87634,0.118346,0.245446,10
1754604784839190506,4.8744,-2.16992,17.612,-2.87634,0.118346,0.245446,10
1754604784864204668,4.82805,-1.13477,17.612,-2.87634,0.118346,0.245446,10
1754604784889175071,4.8054,-0.84375,17.4457,-0.358927,0.311956,0.291843,10
1754604784914190900,4.79269,-0.0390625,17.4457,-0.358927,0.311956,0.291843,10
1754604784939266599,4.79541,0.220703,17.4457,-0.358927,0.311956,0.291843,10
1754604784964086262,4.80187,0.314453,17.4457,-0.358927,0.311956,0.291843,10
1754604784989159646,4.80782,0.443359,17.466,0.428751,0.239476,0.237906,10
1754604785014519975,4.81507,0.419922,17.466,0.428751,0.239476,0.237906,10
1754604785039140007,4.82234,0.205078,17.466,0.428751,0.239476,0.237906,10
1754604785064204003,4.82861,0.115234,17.466,0.428751,0.239476,0.237906,10
1754604785089182517,4.83072,0.00976562,17.4835,-0.0399757,0.252213,0.255572,10
1754604785114136864,4.82963,-0.0722656,17.4835,-0.0399757,0.252213,0.255572,10
1754604785139180434,4.82847,-0.0078125,17.4835,-0.0399757,0.252213,0.255572,10
1754604785164205652,4.82886,0.0371094,17.4835,-0.0399757,0.252213,0.255572,10
1754604785189128388,4.82937,0.0175781,17.4835,-0.00414432,0.255832,0.254444,10
1754604785214399828,4.82923,-0.0253906,17.4832,-0.00414432,0.255832,0.254444,10
1754604785239644268,4.82865,-0.00585938,17.4832,-0.00414432,0.255832,0.254444,10
1754604785264166152,4.82898,0.015625,17.4832,-0.00414432,0.255832,0.254444,10
1754604785289435778,4.82929,-0.0078125,17.4832,-0.0095486,0.254274,0.254326,10
1754604785314078310,4.82903,-0.0136719,17.483,-0.0095486,0.254274,0.254326,10
1754604785339141157,4.8288,0.0175781,17.483,-0.0095486,0.254274,0.254326,10
1754604785365065690,4.82911,0,17.483,-0.0095486,0.254274,0.254326,10
1754604785389149797,4.82898,-0.0117188,17.483,-0.00368466,0.255062,0.254626,10
1754604785414160699,4.8288,-0.0078125,17.4829,-0.00368466,0.255062,0.254626,10
1754604785439142436,4.82883,0.0136719,17.4829,-0.00368466,0.255062,0.254626,10
1754604785464295561,4.82903,0.00390625,17.4829,-0.00368466,0.255062,0.254626,10
1754604785489139612,4.82899,-0.00390625,17.4829,-0.00693822,0.250151,0.254624,10
1754604785514099607,4.82888,-0.00390625,17.4829,-0.00693822,0.250151,0.254624,10
1754604785539167288,4.82899,0.00976562,17.4829,-0.00693822,0.250151,0.254624,10
1754604785564120821,4.82914,0.00195312,17.4829,-0.00693822,0.250151,0.254624,10
1754604785589091464,4.82891,-0.00195312,17.4829,-0.00795162,0.252398,0.254162,10
1754604785614191386,4.82891,-0.00195312,17.483,-0.00795162,0.252398,0.254162,10
1754604785639253993,4.82899,0.0078125,17.483,-0.00795162,0.252398,0.254162,10
1754604785664527914,4.82907,0,17.483,-0.00795162,0.252398,0.254162,10
1754604785689326243,4.82884,-0.00195312,17.483,-0.0159898,0.255801,0.254187,10
1754604785714295072,4.82892,0.00585938,17.4829,-0.0159898,0.255801,0.254187,10
1754604785739354919,4.82912,0.00585938,17.4829,-0.0159898,0.255801,0.254187,10
1754604785764297896,4.82912,-0.0078125,17.4829,-0.0159898,0.255801,0.254187,10
1754604785789384725,4.82912,-0.00390625,17.4829,0.00355185,0.248952,0.254201,10
1754604785814229313,4.82912,0.00390625,17.483,0.00355185,0.248952,0.254201,10
1754604785839204271,4.82912,0.00585938,17.483,0.00355185,0.248952,0.254201,10
1754604785864110415,4.82912,-0.00390625,17.483,0.00355185,0.248952,0.254201,10
1754604785889015966,4.82912,-0.00195312,17.483,-0.0148101,0.253585,0.253727,10
1754604785914052017,4.82904,0,17.4829,-0.0148101,0.253585,0.253727,10
1754604785939074142,4.82904,0.00195312,17.4829,-0.0148101,0.253585,0.253727,10
1754604785964051564,4.82912,-0.0078125,17.4829,-0.0148101,0.253585,0.253727,10
1754604785989088467,4.82889,0,17.4829,0.00777643,0.258485,0.254072,10
1754604786014106166,4.82897,0.00585938,17.483,0.00777643,0.258485,0.254072,10
1754604786039151106,4.82904,0.00585938,17.483,0.00777643,0.258485,0.254072,10
1754604786064172879,4.82907,-0.00195312,17.483,0.00777643,0.258485,0.254072,10
1754604786089076189,4.82907,0,17.483,-0.0165609,0.257775,0.254009,10
1754604786114070166,4.82915,0,17.4829,-0.0165609,0.257775,0.254009,10
1754604786139091254,4.82912,0,17.4829,-0.0165609,0.257775,0.254009,10
1754604786164033324,4.82915,0.00585938,17.4829,-0.0165609,0.257775,0.254009,10
1754604786189059708,4.8293,0,17.483,-0.00909055,0.261929,0.253905,10
1754604786214059908,4.82938,0,17.483,-0.00909055,0.261929,0.253905,10
1754604786239193848,4.82923,0.00195312,17.483,-0.00909055,0.261929,0.253905,10
1754604786264132139,4.82943,0.00390625,17.483,-0.00909055,0.261929,0.253905,10
1754604786289059764,4.82939,0,17.483,0.00160039,0.247434,0.254001,10
1754604786314088278,4.82939,-0.0078125,17.483,0.00160039,0.247434,0.254001,10
1754604786339139404,4.82939,0.00390625,17.483,0.00160039,0.247434,0.254001,10
1754604786364078973,4.82943,0.00390625,17.483,0.00160039,0.247434,0.254001,10
1754604786389209191,4.82943,-0.00195312,17.483,-0.00909205,0.253106,0.254012,10
1754604786414030409,4.82939,0.00585938,17.4829,-0.00909205,0.253106,0.254012,10
1754604786439245071,4.82946,-0.00195312,17.4829,-0.00909205,0.253106,0.254012,10
1754604786464130826,4.82957,0.00585938,17.4829,-0.00909205,0.253106,0.254012,10
1754604786489043191,4.82962,-0.00195312,17.4829,-0.00858063,0.264161,0.253922,10
1754604786514097039,4.82962,0.00585938,17.4829,-0.00858063,0.264161,0.253922,10
1754604786539058719,4.82962,-0.00195312,17.4829,-0.00858063,0.264161,0.253922,10
1754604786564058900,4.82962,0.00390625,17.4829,-0.00858063,0.264161,0.253922,10
1754604786589123025,4.82962,-0.00195312,17.4829,-0.00663073,0.25159,0.253922,10
1754604786614022465,4.82962,0,17.4829,-0.00663073,0.25159,0.253922,10
1754604786639412424,4.82962,0.00390625,17.4829,-0.00663073,0.25159,0.253922,10
1754604786664079271,4.82969,0.00195312,17.4829,-0.00663073,0.25159,0.253922,10
1754604786689009933,4.82969,-0.00390625,17.483,-0.000326001,0.254307,0.253701,10
1754604786714093317,4.82965,-0.00195312,17.483,-0.000326001,0.254307,0.253701,10
1754604786739068387,4.82965,-0.00195312,17.483,-0.000326001,0.254307,0.253701,10
1754604786763994197,4.82977,0.00390625,17.483,-0.000326001,0.254307,0.253701,10
1754604786789055971,4.82977,-0.00390625,17.483,-0.00587933,0.253145,0.25387,10
1754604786814065633,4.82977,0.00390625,17.483,-0.00587933,0.253145,0.25387,10
1754604786839811795,4.82977,-0.00195312,17.483,-0.00587933,0.253145,0.25387,10
1754604786864069124,4.82969,-0.00195312,17.483,-0.00587933,0.253145,0.25387,10
1754604786889228916,4.82985,0,17.483,0.00150625,0.258492,0.253746,10
1754604786914007578,4.82985,0,17.483,0.00150625,0.258492,0.253746,10
1754604786939078925,4.82985,0,17.483,0.00150625,0.258492,0.253746,10
1754604786964062958,4.82985,0,17.483,0.00150625,0.258492,0.253746,10
1754604786989090453,4.82985,0,17.4829,-0.0141089,0.256557,0.253746,10
1754604787014047597,4.82985,0,17.4829,-0.0141089,0.256557,0.253746,10
1754604787039746389,4.82985,0,17.4829,-0.0141089,0.256557,0.253746,10
1754604787064022162,4.82985,0,17.4829,-0.0141089,0.256557,0.253746,10
1754604787089136157,4.82985,0,17.483,0.00727603,0.255053,0.253746,10
1754604787114233171,4.82985,0,17.483,0.00727603,0.255053,0.253746,10
1754604787139058444,4.82985,0,17.483,0.00727603,0.255053,0.253746,10
1754604787164100236,4.82985,0,17.483,0.00727603,0.255053,0.253746,10
1754604787189219306,4.82985,0,17.483,-0.00906861,0.25317,0.253746,10
1754604787214079394,4.82985,0,17.483,-0.00906861,0.25317,0.253746,10
1754604787239284760,4.82985,0,17.483,-0.00906861,0.25317,0.253746,10
1754604787264188366,4.82985,0,17.483,-0.00906861,0.25317,0.253746,10
1754604787289119899,4.82985,0,17.483,-0.0253599,0.257075,0.253746,10
1754604787314200524,4.82985,0,17.4829,-0.0253599,0.257075,0.253746,10
1754604787339213186,4.82985,0,17.4829,-0.0253599,0.257075,0.253746,10
1754604787364122496,4.82985,0,17.4829,-0.0253599,0.257075,0.253746,10
1754604787389072862,4.82985,0,17.483,0.00678656,0.260047,0.253746,10
1754604787414202654,4.82985,0,17.483,0.00678656,0.260047,0.253746,10
1754604787439467446,4.82985,0,17.483,0.00678656,0.260047,0.253746,10
1754604787464319978,4.82985,0,17.483,0.00678656,0.260047,0.253746,10
1754604787489159807,4.82985,0,17.483,-0.0133795,0.259252,0.253746,10
1754604787514093210,4.82985,0,17.483,-0.0133795,0.259252,0.253746,10
1754604787539155465,4.82985,0,17.483,-0.0133795,0.259252,0.253746,10
1754604787564228868,4.82985,0,17.483,-0.0133795,0.259252,0.253746,10
1754604787589146270,4.82985,0,17.483,0.00631909,0.25584,0.253746,10
1754604787614175951,4.82985,0,17.483,0.00631909,0.25584,0.253746,10
1754604787639192409,4.82985,0,17.483,0.00631909,0.25584,0.253746,10
1754604787664104053,4.82985,0,17.483,0.00631909,0.25584,0.253746,10
1754604787689180493,4.82985,0,17.483,-0.0104553,0.267659,0.253746,10
1754604787714090396,4.82985,0,17.483,-0.0104553,0.267659,0.253746,10
1754604787739136539,4.82985,0,17.483,-0.0104553,0.267659,0.253746,10
1754604787764198053,4.82985,0,17.483,-0.0104553,0.267659,0.253746,10
1754604787789091919,4.82985,0,17.483,0.00168982,0.246644,0.253746,10
1754604787814260600,4.82985,0,17.483,0.00168982,0.246644,0.253746,10
1754604787839146781,4.82985,0,17.483,0.00168982,0.246644,0.253746,10
1754604787864135406,4.82985,0,17.483,0.00168982,0.246644,0.253746,10
1754604787889677939,4.82985,0,17.483,-0.0155756,0.255831,0.253746,10
1754604787915445323,4.82985,0,17.483,-0.0155756,0.255831,0.253746,10
1754604787939167374,4.82985,0,17.483,-0.0155756,0.255831,0.253746,10
1754604787964551610,4.82985,0,17.483,-0.0155756,0.255831,0.253746,10
1754604787989491698,4.82985,0,17.483,-0.00201865,0.2485,0.253746,10
1754604788014352916,4.82985,0,17.483,-0.00201865,0.2485,0.253746,10
1754604788039980337,4.82985,0,17.483,-0.00201865,0.2485,0.253746,10
1754604788064130166,4.82985,0,17.483,-0.00201865,0.2485,0.253746,10
1754604788089302569,4.82985,0,17.483,0.0117156,0.244857,0.253746,10
1754604788114112231,4.82985,0,17.4831,0.0117156,0.244857,0.253746,10
1754604788139244208,4.82985,0,17.4831,0.0117156,0.244857,0.253746,10
1754604788164080388,4.82985,0,17.4831,0.0117156,0.244857,0.253746,10
1754604788189182124,4.82985,0,17.483,-0.00754842,0.248224,0.253746,10
1754604788214066286,4.82985,0,17.483,-0.00754842,0.248224,0.253746,10
1754604788239159282,4.82985,0,17.483,-0.00754842,0.248224,0.253746,10
1754604788264074814,4.82985,0,17.483,-0.00754842,0.248224,0.253746,10
1754604788289055865,4.82985,0,17.483,-0.0136555,0.254274,0.253746,10
1754604788314115824,4.82985,0,17.483,-0.0136555,0.254274,0.253746,10
1754604788339226560,4.82985,0,17.483,-0.0136555,0.254274,0.253746,10
1754604788364072000,4.82985,0,17.483,-0.0136555,0.254274,0.253746,10
1754604788389076421,4.82985,0,17.483,-0.0151835,0.24402,0.253746,10
1754604788414085991,4.82985,0,17.483,-0.0151835,0.24402,0.253746,10
1754604788439168042,4.82985,0,17.483,-0.0151835,0.24402,0.253746,10
1754604788464199908,4.82985,0,17.483,-0.0151835,0.24402,0.253746,10
1754604788489122533,4.82985,0,17.483,-0.0223463,0.243239,0.253746,10
1754604788514519195,4.82985,0,17.483,-0.0223463,0.243239,0.253746,10
1754604788539440987,4.82985,0,17.483,-0.0223463,0.243239,0.253746,10
1754604788564223686,4.82985,0,17.483,-0.0223463,0.243239,0.253746,10
1754604788589143922,4.82985,0,17.483,0.0106583,0.255023,0.253746,10
1754604788614071047,4.82985,0,17.4831,0.0106583,0.255023,0.253746,10
1754604788639167691,4.82985,0,17.4831,0.0106583,0.255023,0.253746,10
1754604788664198149,4.82985,0,17.4831,0.0106583,0.255023,0.253746,10
1754604788689147052,4.82985,0,17.483,-0.00897752,0.26082,0.253746,10
1754604788714104344,4.82985,0,17.483,-0.00897752,0.26082,0.253746,10
1754604788739204561,4.82985,0,17.483,-0.00897752,0.26082,0.253746,10
1754604788764097371,4.82985,0,17.483,-0.00897752,0.26082,0.253746,10
1754604788789120385,4.82985,0,17.483,-0.0126091,0.259253,0.253746,10
1754604788814058936,4.82985,0,17.483,-0.0126091,0.259253,0.253746,10
1754604788839629191,4.82985,0,17.483,-0.0126091,0.259253,0.253746,10
1754604788864150279,4.82985,0,17.483,-0.0126091,0.259253,0.253746,10
1754604788889094793,4.82985,0,17.483,0.0020099,0.247421,0.253746,10
1754604788914151955,4.82985,0,17.4831,0.0020099,0.247421,0.253746,10
1754604788939155766,4.82985,0,17.4831,0.0020099,0.247421,0.253746,10
1754604788964146835,4.82985,0,17.4831,0.0020099,0.247421,0.253746,10
1754604788989151071,4.82985,0,17.483,0.00836799,0.250035,0.253746,10
1754604789014046400,4.82985,0,17.483,0.00836799,0.250035,0.253746,10
1754604789039322951,4.82985,0,17.483,0.00836799,0.250035,0.253746,10
1754604789064450447,4.82985,0,17.483,0.00836799,0.250035,0.253746,10
1754604789089303868,4.82985,0,17.483,0.00813426,0.246594,0.253746,10
1754604789114399937,4.82985,0,17.4831,0.00813426,0.246594,0.253746,10
1754604789139343322,4.82985,0,17.4831,0.00813426,0.246594,0.253746,10
1754604789164301502,4.82985,0,17.4831,0.00813426,0.246594,0.253746,10
1754604789189410442,4.82985,0,17.4831,0.000350225,0.257459,0.253746,10
1754604789214247104,4.82985,0,17.4831,0.000350225,0.257459,0.253746,10
1754604789239392174,4.82985,0,17.4831,0.000350225,0.257459,0.253746,10
1754604789264318614,4.82985,0,17.4831,0.000350225,0.257459,0.253746,10
1754604789289047035,4.82985,0,17.4831,0.0093673,0.25078,0.253746,10
1754604789314075401,4.82985,0,17.4831,0.0093673,0.25078,0.253746,10
1754604789339333878,4.82985,0,17.4831,0.0093673,0.25078,0.253746,10
1754604789364242373,4.82985,0,17.4831,0.0093673,0.25078,0.253746,10
1754604789389350535,4.82985,0,17.4831,-0.00112592,0.256661,0.253746,10
1754604789414224790,4.82985,0,17.4831,-0.00112592,0.256661,0.253746,10
1754604789439494563,4.82985,0,17.4831,-0.00112592,0.256661,0.253746,10
1754604789464794503,4.82985,0,17.4831,-0.00112592,0.256661,0.253746,10
1754604789489127332,4.82985,0,17.483,0.00161936,0.26086,0.253746,10
1754604789514195031,4.82985,0,17.483,0.00161936,0.26086,0.253746,10
1754604789539082971,4.82985,0,17.483,0.00161936,0.26086,0.253746,10
1754604789564060503,4.82985,0,17.483,0.00161936,0.26086,0.253746,10
1754604789589330350,4.82985,0,17.483,0.0114271,0.249917,0.253746,10
1754604789614080438,4.82985,0,17.4831,0.0114271,0.249917,0.253746,10
1754604789639152989,4.82985,0,17.4831,0.0114271,0.249917,0.253746,10
1754604789664197929,4.82985,0,17.4831,0.0114271,0.249917,0.253746,10
1754604789689208906,4.82985,0,17.4831,-0.0163395,0.256619,0.253746,10
1754604789715306495,4.82985,0,17.483,-0.0163395,0.256619,0.253746,10
1754604789739295064,4.82985,0,17.483,-0.0163395,0.256619,0.253746,10
1754604789764060466,4.82985,0,17.483,-0.0163395,0.256619,0.253746,10
1754604789789097703,4.82985,0,17.483,0.0132876,0.258435,0.253746,10
1754604789814133550,4.82985,0,17.4831,0.0132876,0.258435,0.253746,10
1754604789839072249,4.82985,0,17.4831,0.0132876,0.258435,0.253746,10
1754604789865155689,4.82985,0,17.4831,0.0132876,0.258435,0.253746,10
1754604789889143555,4.82985,0,17.4831,0.00505645,0.252448,0.253746,10
1754604789914125698,4.82985,0,17.4831,0.00505645,0.252448,0.253746,10
1754604789939262860,4.82985,0,17.4831,0.00505645,0.252448,0.253746,10
1754604789964202856,4.82985,0,17.4831,0.00505645,0.252448,0.253746,10
1754604789989146759,4.82985,0,17.4831,-0.000222306,0.251627,0.253746,10
1754604790014219365,4.82985,0,17.4831,-0.000222306,0.251627,0.253746,10
1754604790039602676,4.82985,0,17.4831,-0.000222306,0.251627,0.253746,10
1754604790064444634,4.82985,0,17.4831,-0.000222306,0.251627,0.253746,10
1754604790089480981,4.82985,0,17.4831,0.0267364,0.250813,0.253746,10
1754604790114096087,4.82985,0,17.4831,0.0267364,0.250813,0.253746,10
1754604790139200898,4.82985,0,17.4831,0.0267364,0.250813,0.253746,10
1754604790164097375,4.82985,0,17.4831,0.0267364,0.250813,0.253746,10
1754604790189054703,4.82985,0,17.483,-0.0210927,0.26001,0.253746,10
1754604790214107180,4.82985,0,17.483,-0.0210927,0.26001,0.253746,10
1754604790239060953,4.82985,0,17.483,-0.0210927,0.26001,0.253746,10
1754604790264485986,4.82985,0,17.483,-0.0210927,0.26001,0.253746,10
1754604790290953612,4.82985,0,17.4829,-0.0187411,0.248178,0.253746,10
1754604790314479866,4.82985,0,17.4829,-0.0187411,0.248178,0.253746,10
1754604790339249268,4.82985,0,17.4829,-0.0187411,0.248178,0.253746,10
1754604790364024264,4.82985,0,17.4829,-0.0187411,0.248178,0.253746,10
1754604790389081518,4.82985,0,17.483,-0.00164199,0.256605,0.253746,10
1754604790415006996,4.82985,0,17.483,-0.00164199,0.256605,0.253746,10
1754604790439201509,4.82985,0,17.483,-0.00164199,0.256605,0.253746,10
1754604790464378060,4.82985,0,17.483,-0.00164199,0.256605,0.253746,10
1754604790489140241,4.82973,0.00195312,17.483,0.00737508,0.26686,0.25368,10
1754604790514174106,4.82968,-0.00390625,17.483,0.00737508,0.26686,0.25368,10
1754604790539076954,4.82963,-0.00585938,17.483,0.00737508,0.26686,0.25368,10
1754604790564127468,4.82963,-0.00390625,17.483,0.00737508,0.26686,0.25368,10
1754604790589129093,4.82966,0.00195312,17.4831,0.0157851,0.249066,0.253712,10
1754604790614119829,4.82954,0.00195312,17.4831,0.0157851,0.249066,0.253712,10
1754604790639158546,4.8295,-0.00390625,17.4831,0.0157851,0.249066,0.253712,10
1754604790664958839,4.82946,0.00195312,17.4831,0.0157851,0.249066,0.253712,10
1754604790689307963,4.82953,0.00390625,17.483,-0.00187102,0.252429,0.253951,10
1754604790714181088,4.82938,-0.00390625,17.483,-0.00187102,0.252429,0.253951,10
