timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604375502148569,4.39438,3.33594,7.57565,4.75995,0.201498,0.176684,10
1754604375527142728,4.49321,3.1582,7.57565,4.75995,0.201498,0.176684,10
1754604375552066423,4.56659,2.89453,7.57565,4.75995,0.201498,0.176684,10
1754604375575154783,4.6588,2.01562,7.57565,4.75995,0.201498,0.176684,10
1754604375602297740,4.71737,1.48828,7.84482,1.28439,0.143174,0.124527,10
1754604375627182046,4.74739,0.919922,7.84482,1.28439,0.143174,0.124527,10
1754604375652047853,4.76281,0.111328,7.84482,1.28439,0.143174,0.124527,10
1754604375675253490,4.75875,-0.623047,7.84482,1.28439,0.143174,0.124527,10
1754604375702105410,4.7414,-1.28711,7.80215,-2.25591,0.0204188,0.00916808,10
1754604375726988735,4.70508,-2.61523,7.80215,-2.25591,0.0204188,0.00916808,10
1754604375752082634,4.63954,-3.14453,7.80215,-2.25591,0.0204188,0.00916808,10
1754604375777016607,4.5743,-3.81836,7.80215,-2.25591,0.0204188,0.00916808,10
1754604375802069136,4.48586,-3.36719,7.46529,-3.21778,0.325124,0.348506,10
1754604375825187589,4.41537,-2.86914,7.46529,-3.21778,0.325124,0.348506,10
1754604375852177860,4.35458,-1.82031,7.46529,-3.21778,0.325124,0.348506,10
1754604375875238313,4.31831,-0.966797,7.46529,-3.21778,0.325124,0.348506,10
1754604375902114714,4.30869,-0.109375,7.32954,0.247582,0.30748,0.303656,10
1754604375927098891,4.31343,0.425781,7.32954,0.247582,0.30748,0.303656,10
1754604375952164012,4.32919,0.738281,7.32954,0.247582,0.30748,0.303656,10
1754604375977061041,4.34855,1.16602,7.32954,0.247582,0.30748,0.303656,10
1754604376002094996,4.37622,1.13281,7.42744,1.38593,0.25452,0.246792,10
1754604376027086321,4.40228,1.25,7.42744,1.38593,0.25452,0.246792,10
1754604376051995275,4.43346,1.12109,7.42744,1.38593,0.25452,0.246792,10
1754604376075201691,4.46241,1.03711,7.42744,1.38593,0.25452,0.246792,10
1754604376101965129,4.48591,0.939453,7.54352,0.765302,0.211693,0.217504,10
1754604376127064306,4.50679,0.679688,7.54352,0.765302,0.211693,0.217504,10
1754604376152108168,4.52444,0.599609,7.54352,0.765302,0.211693,0.217504,10
1754604376177038530,4.53825,0.308594,7.54352,0.765302,0.211693,0.217504,10
1754604376202446040,4.54218,0.00585938,7.58678,-0.0834291,0.219392,0.22926,10
1754604376226973365,4.54013,-0.201172,7.58678,-0.0834291,0.219392,0.22926,10
1754604376252295338,4.53538,-0.199219,7.58678,-0.0834291,0.219392,0.22926,10
1754604376277224385,4.5299,-0.203125,7.58678,-0.0834291,0.219392,0.22926,10
1754604376302042117,4.52581,-0.144531,7.56851,-0.12519,0.221094,0.239378,10
1754604376327649036,4.52118,-0.144531,7.56851,-0.12519,0.221094,0.239378,10
1754604376351934304,4.51898,0.0371094,7.56851,-0.12519,0.221094,0.239378,10
1754604376377022018,4.52043,0.09375,7.56851,-0.12519,0.221094,0.239378,10
1754604376402103899,4.52207,0.015625,7.56902,-0.00432423,0.239897,0.235433,10
1754604376426913038,4.52147,-0.0546875,7.56902,-0.00432423,0.239897,0.235433,10
1754604376452636568,4.51992,-0.0195312,7.56902,-0.00432423,0.239897,0.235433,10
1754604376475694039,4.52012,0.03125,7.56902,-0.00432423,0.239897,0.235433,10
1754604376502464014,4.52091,0.0253906,7.56873,-0.00295473,0.231051,0.235511,10
1754604376527029227,4.52092,-0.0214844,7.56873,-0.00295473,0.231051,0.235511,10
1754604376552048867,4.52031,-0.0253906,7.56873,-0.00295473,0.231051,0.235511,10
1754604376575250616,4.52004,0.0234375,7.56873,-0.00295473,0.231051,0.235511,10
1754604376602024684,4.52063,0.0136719,7.56865,0.0105866,0.241599,0.235926,10
1754604376627054823,4.5206,-0.0136719,7.56865,0.0105866,0.241599,0.235926,10
1754604376652226667,4.52016,-0.0078125,7.56865,0.0105866,0.241599,0.235926,10
1754604376677075899,4.52014,0.0136719,7.56865,0.0105866,0.241599,0.235926,10
1754604376701995483,4.5205,0.0117188,7.56859,-0.00246058,0.233871,0.236053,10
1754604376726999382,4.52059,-0.00390625,7.56859,-0.00246058,0.233871,0.236053,10
1754604376752186171,4.52036,-0.00195312,7.56859,-0.00246058,0.233871,0.236053,10
1754604376775470253,4.52036,0.0136719,7.56859,-0.00246058,0.233871,0.236053,10
1754604376801277171,4.52073,0.00195312,7.56857,-0.00792762,0.241552,0.236273,10
1754604376825177069,4.52072,-0.00390625,7.56857,-0.00792762,0.241552,0.236273,10
1754604376852536656,4.52054,0,7.56857,-0.00792762,0.241552,0.236273,10
1754604376877657722,4.52061,0.00976562,7.56857,-0.00792762,0.241552,0.236273,10
1754604376904321067,4.52079,0.00195312,7.56857,0.00650469,0.234998,0.236253,10
1754604376927320409,4.52069,-0.0078125,7.56857,0.00650469,0.234998,0.236253,10
1754604376952341122,4.52069,0.00195312,7.56857,0.00650469,0.234998,0.236253,10
1754604376977522762,4.52078,0.00976562,7.56857,0.00650469,0.234998,0.236253,10
1754604377000472937,4.52095,-0.00585938,7.56856,-0.00324811,0.231814,0.236464,10
1754604377027746394,4.52072,-0.0078125,7.56856,-0.00324811,0.231814,0.236464,10
1754604377050245049,4.52064,0.00390625,7.56856,-0.00324811,0.231814,0.236464,10
1754604377077433655,4.52083,0.0078125,7.56856,-0.00324811,0.231814,0.236464,10
1754604377100166458,4.52082,-0.00195312,7.56857,0.00835581,0.242497,0.23636,10
1754604377127531027,4.52074,0,7.56857,0.00835581,0.242497,0.23636,10
1754604377150192886,4.52083,0.00585938,7.56857,0.00835581,0.242497,0.23636,10
1754604377177344862,4.5209,0.00195312,7.56857,0.00835581,0.242497,0.23636,10
1754604377202226149,4.5208,0,7.56857,-0.00309276,0.243612,0.236249,10
1754604377227260234,4.52079,-0.00390625,7.56857,-0.00309276,0.243612,0.236249,10
1754604377252125984,4.5207,0.00585938,7.56857,-0.00309276,0.243612,0.236249,10
1754604377275444307,4.52079,0.00585938,7.56857,-0.00309276,0.243612,0.236249,10
1754604377300170206,4.5208,0.00195312,7.56856,-0.0121836,0.227512,0.236192,10
1754604377325193975,4.52081,0.00195312,7.56856,-0.0121836,0.227512,0.236192,10
1754604377352103932,4.5209,0.00585938,7.56856,-0.0121836,0.227512,0.236192,10
1754604377375301773,4.52091,0.00585938,7.56856,-0.0121836,0.227512,0.236192,10
1754604377400127987,4.52108,0.00585938,7.56851,-0.0138088,0.236102,0.236218,10
1754604377427110129,4.52098,-0.00195312,7.56851,-0.0138088,0.236102,0.236218,10
1754604377452158195,4.52097,0.00390625,7.56851,-0.0138088,0.236102,0.236218,10
1754604377477111890,4.52097,-0.00195312,7.56851,-0.0138088,0.236102,0.236218,10
1754604377502589234,4.52088,-0.00390625,7.56857,-0.00535017,0.236121,0.236401,10
1754604377526963354,4.52097,0.00390625,7.56857,-0.00535017,0.236121,0.236401,10
1754604377552280513,4.52114,0.00390625,7.56857,-0.00535017,0.236121,0.236401,10
1754604377575176113,4.52114,-0.00390625,7.56857,-0.00535017,0.236121,0.236401,10
1754604377600141420,4.52116,0.00390625,7.56857,0.00815503,0.242488,0.236136,10
1754604377627181506,4.52134,-0.00195312,7.56859,0.00815503,0.242488,0.236136,10
1754604377652356905,4.52118,-0.00195312,7.56859,0.00815503,0.242488,0.236136,10
1754604377675206394,4.52117,-0.00195312,7.56859,0.00815503,0.242488,0.236136,10
1754604377702216555,4.52126,-0.0078125,7.56851,-0.006351,0.238225,0.236397,10
1754604377727310121,4.52116,0.00390625,7.56851,-0.006351,0.238225,0.236397,10
1754604377752163946,4.52116,0.00390625,7.56851,-0.006351,0.238225,0.236397,10
1754604377775216824,4.52115,-0.00390625,7.56851,-0.006351,0.238225,0.236397,10
1754604377802112577,4.52123,0.00976562,7.56856,0.00914179,0.23819,0.236053,10
1754604377827250365,4.52123,0.00390625,7.56856,0.00914179,0.23819,0.236053,10
1754604377852238412,4.52133,0.00195312,7.56856,0.00914179,0.23819,0.236053,10
1754604377877204070,4.52143,0.00195312,7.56856,0.00914179,0.23819,0.236053,10
1754604377900200708,4.52134,0.00585938,7.5685,-0.00320257,0.236097,0.235959,10
1754604377927185942,4.52144,-0.00195312,7.5685,-0.00320257,0.236097,0.235959,10
1754604377952037915,4.52135,-0.00195312,7.5685,-0.00320257,0.236097,0.235959,10
1754604377975175386,4.52134,0.0078125,7.5685,-0.00320257,0.236097,0.235959,10
1754604378002026195,4.52143,-0.00390625,7.56853,0.00821462,0.242521,0.236224,10
1754604378027148112,4.52134,0.00390625,7.56853,0.00821462,0.242521,0.236224,10
1754604378052184456,4.52143,-0.00390625,7.56853,0.00821462,0.242521,0.236224,10
1754604378077126299,4.52143,-0.00195312,7.56853,0.00821462,0.242521,0.236224,10
1754604378101978975,4.52134,-0.00390625,7.56845,-0.00471799,0.233886,0.236076,10
1754604378127342282,4.52136,-0.00195312,7.56845,-0.00471799,0.233886,0.236076,10
1754604378152007662,4.52136,0.00195312,7.56845,-0.00471799,0.233886,0.236076,10
1754604378177001209,4.52145,0.00585938,7.56845,-0.00471799,0.233886,0.236076,10
1754604378202236794,4.52154,-0.00195312,7.56848,-0.00753701,0.237167,0.23613,10
1754604378227254119,4.52147,-0.00195312,7.56848,-0.00753701,0.237167,0.23613,10
1754604378252003091,4.52154,-0.00195312,7.56848,-0.00753701,0.237167,0.23613,10
1754604378277070546,4.52154,0.00390625,7.56848,-0.00753701,0.237167,0.23613,10
1754604378302039093,4.52163,-0.00195312,7.56854,0.0179957,0.250127,0.236103,10
1754604378327335344,4.52161,0.00390625,7.56854,0.0179957,0.250127,0.236103,10
1754604378352193335,4.52179,0.00585938,7.56854,0.0179957,0.250127,0.236103,10
1754604378377346549,4.52187,0,7.56854,0.0179957,0.250127,0.236103,10
1754604378402294189,4.52178,-0.00195312,7.56862,0.013917,0.240436,0.236052,10
1754604378427202847,4.5217,0.00390625,7.56862,0.013917,0.240436,0.236052,10
1754604378452262616,4.5218,0.0078125,7.56862,0.013917,0.240436,0.236052,10
1754604378475190217,4.52188,0.00585938,7.56862,0.013917,0.240436,0.236052,10
1754604378500200430,4.5219,-0.00390625,7.56848,-0.0121538,0.239312,0.236075,10
1754604378527034924,4.52189,0.00390625,7.56848,-0.0121538,0.239312,0.236075,10
1754604378552166879,4.52197,0,7.56848,-0.0121538,0.239312,0.236075,10
1754604378575179275,4.52197,0.00195312,7.56848,-0.0121538,0.239312,0.236075,10
1754604378602021343,4.52204,-0.00195312,7.56848,-0.00295004,0.227507,0.235969,10
1754604378627153483,4.52204,0,7.56848,-0.00295004,0.227507,0.235969,10
1754604378652050048,4.52213,0.0078125,7.56848,-0.00295004,0.227507,0.235969,10
1754604378676986707,4.52223,0,7.56848,-0.00295004,0.227507,0.235969,10
1754604378701025993,4.52214,0.00195312,7.56844,-0.0165384,0.242544,0.23582,10
1754604378727552598,4.52214,-0.00390625,7.56844,-0.0165384,0.242544,0.23582,10
1754604378752053755,4.52214,-0.00195312,7.56844,-0.0165384,0.242544,0.23582,10
1754604378777024265,4.52214,0.00195312,7.56844,-0.0165384,0.242544,0.23582,10
1754604378802579239,4.52223,0.00390625,7.56845,-0.00875909,0.230735,0.235733,10
1754604378827240415,4.52223,0.00390625,7.56845,-0.00875909,0.230735,0.235733,10
1754604378852075944,4.52248,0.00195312,7.56845,-0.00875909,0.230735,0.235733,10
1754604378876998454,4.52248,0,7.56845,-0.00875909,0.230735,0.235733,10
1754604378902137760,4.52239,-0.00390625,7.56845,-0.0195912,0.242543,0.235916,10
1754604378927146029,4.52249,0.00195312,7.56845,-0.0195912,0.242543,0.235916,10
1754604378951976021,4.52249,-0.00390625,7.56845,-0.0195912,0.242543,0.235916,10
1754604378977083383,4.52249,0.00195312,7.56845,-0.0195912,0.242543,0.235916,10
1754604379002095504,4.5224,-0.00195312,7.56853,0.0124329,0.229618,0.235854,10
1754604379027160440,4.52249,0.00390625,7.56853,0.0124329,0.229618,0.235854,10
1754604379052026616,4.52249,-0.00390625,7.56853,0.0124329,0.229618,0.235854,10
1754604379077021312,4.52249,0.00390625,7.56853,0.0124329,0.229618,0.235854,10
1754604379102212266,4.52275,0.00585938,7.56851,0.00414373,0.242525,0.235509,10
1754604379127171073,4.52275,0,7.56851,0.00414373,0.242525,0.235509,10
1754604379151978916,4.52275,0,7.56851,0.00414373,0.242525,0.235509,10
1754604379177111278,4.52275,0,7.56851,0.00414373,0.242525,0.235509,10
1754604379202257417,4.52275,0,7.56847,-0.0187488,0.246828,0.235685,10
1754604379227345187,4.52275,0,7.56847,-0.0187488,0.246828,0.235685,10
1754604379252099197,4.52275,0,7.56847,-0.0187488,0.246828,0.235685,10
1754604379277121429,4.52275,0,7.56847,-0.0187488,0.246828,0.235685,10
1754604379302030513,4.52275,0,7.56851,-0.00533612,0.237196,0.235685,10
1754604379327054764,4.52275,0,7.56851,-0.00533612,0.237196,0.235685,10
1754604379352053811,4.52275,0,7.56851,-0.00533612,0.237196,0.235685,10
1754604379376994524,4.52275,0,7.56851,-0.00533612,0.237196,0.235685,10
1754604379402027386,4.52275,0,7.56854,-0.00228963,0.228617,0.235685,10
1754604379426994026,4.52275,0,7.56854,-0.00228963,0.228617,0.235685,10
1754604379452036202,4.52275,0,7.56854,-0.00228963,0.228617,0.235685,10
1754604379476962583,4.52275,0,7.56854,-0.00228963,0.228617,0.235685,10
1754604379502537612,4.52275,0,7.56848,-0.0161227,0.238246,0.235685,10
1754604379527159325,4.52275,0,7.56848,-0.0161227,0.238246,0.235685,10
1754604379551935409,4.52275,0,7.56848,-0.0161227,0.238246,0.235685,10
1754604379576993808,4.52275,0,7.56848,-0.0161227,0.238246,0.235685,10
1754604379601987281,4.52275,0,7.56857,0.00577366,0.241546,0.235685,10
1754604379626979513,4.52275,0,7.56857,0.00577366,0.241546,0.235685,10
1754604379651977449,4.52275,0,7.56857,0.00577366,0.241546,0.235685,10
1754604379676990329,4.52275,0,7.56857,0.00577366,0.241546,0.235685,10
1754604379702087969,4.52275,0,7.56854,0.00637762,0.238205,0.235685,10
1754604379726978201,4.52275,0,7.56854,0.00637762,0.238205,0.235685,10
1754604379752547193,4.52275,0,7.56854,0.00637762,0.238205,0.235685,10
1754604379775144164,4.52275,0,7.56854,0.00637762,0.238205,0.235685,10
1754604379802112657,4.52275,0,7.56857,-0.00453448,0.240428,0.235685,10
1754604379826912130,4.52275,0,7.56857,-0.00453448,0.240428,0.235685,10
1754604379852177640,4.52275,0,7.56857,-0.00453448,0.240428,0.235685,10
1754604379877092039,4.52275,0,7.56857,-0.00453448,0.240428,0.235685,10
1754604379902414290,4.52275,0,7.5686,0.00434139,0.236124,0.235685,10
1754604379927411874,4.52275,0,7.5686,0.00434139,0.236124,0.235685,10
1754604379952729255,4.52275,0,7.5686,0.00434139,0.236124,0.235685,10
1754604379976975523,4.52275,0,7.5686,0.00434139,0.236124,0.235685,10
1754604380001803755,4.52275,0,7.5685,0.0142463,0.232876,0.235685,10
1754604380026973691,4.52275,0,7.5685,0.0142463,0.232876,0.235685,10
1754604380051989053,4.52275,0,7.5685,0.0142463,0.232876,0.235685,10
1754604380076843341,4.52275,0,7.5685,0.0142463,0.232876,0.235685,10
1754604380102578370,4.52275,0,7.56844,-0.00517769,0.243585,0.235685,10
1754604380127236361,4.52275,0,7.56844,-0.00517769,0.243585,0.235685,10
1754604380151938704,4.52275,0,7.56844,-0.00517769,0.243585,0.235685,10
1754604380177171585,4.52275,0,7.56844,-0.00517769,0.243585,0.235685,10
1754604380202154243,4.52275,0,7.56845,-0.00624444,0.229678,0.235685,10
1754604380227242790,4.52275,0,7.56845,-0.00624444,0.229678,0.235685,10
1754604380252347152,4.52275,0,7.56845,-0.00624444,0.229678,0.235685,10
1754604380276916328,4.52275,0,7.56845,-0.00624444,0.229678,0.235685,10
1754604380303363265,4.52275,0,7.56844,-0.0145619,0.23502,0.235685,10
1754604380325331679,4.52275,0,7.56844,-0.0145619,0.23502,0.235685,10
1754604380352387006,4.52275,0,7.56844,-0.0145619,0.23502,0.235685,10
1754604380377243053,4.52275,0,7.56844,-0.0145619,0.23502,0.235685,10
1754604380402295545,4.52275,0,7.5685,-0.00232105,0.22751,0.235685,10
1754604380427245129,4.52275,0,7.5685,-0.00232105,0.22751,0.235685,10
1754604380452173398,4.52275,0,7.5685,-0.00232105,0.22751,0.235685,10
1754604380477465019,4.52275,0,7.5685,-0.00232105,0.22751,0.235685,10
1754604380502387251,4.52275,0,7.56844,0.00363858,0.243586,0.235685,10
1754604380527318409,4.52275,0,7.56844,0.00363858,0.243586,0.235685,10
1754604380552021623,4.52275,0,7.56844,0.00363858,0.243586,0.235685,10
1754604380577051540,4.52275,0,7.56844,0.00363858,0.243586,0.235685,10
1754604380603024607,4.52275,0,7.56842,-0.0066523,0.236196,0.235685,10
1754604380629083951,4.52275,0,7.56842,-0.0066523,0.236196,0.235685,10
1754604380655283407,4.52275,0,7.56842,-0.0066523,0.236196,0.235685,10
1754604380680095120,4.52275,0,7.56842,-0.0066523,0.236196,0.235685,10
1754604380705417112,4.52275,0,7.56837,-0.00982113,0.233996,0.235685,10
1754604380726977970,4.52275,0,7.56837,-0.00982113,0.233996,0.235685,10
1754604380752108295,4.52275,0,7.56837,-0.00982113,0.233996,0.235685,10
1754604380776811564,4.52275,0,7.56837,-0.00982113,0.233996,0.235685,10
1754604380801936648,4.52275,0,7.56839,-0.00619892,0.237253,0.235685,10
1754604380827200454,4.52275,0,7.56839,-0.00619892,0.237253,0.235685,10
1754604380851983353,4.52275,0,7.56839,-0.00619892,0.237253,0.235685,10
1754604380877185993,4.52275,0,7.56839,-0.00619892,0.237253,0.235685,10
1754604380902027891,4.52275,0,7.56845,-0.000228306,0.223215,0.235685,10
1754604380927241402,4.52275,0,7.56845,-0.000228306,0.223215,0.235685,10
1754604380951940467,4.52275,0,7.56845,-0.000228306,0.223215,0.235685,10
1754604380975439734,4.52275,0,7.56845,-0.000228306,0.223215,0.235685,10
1754604381002194598,4.52275,0,7.56853,0.024109,0.232906,0.235685,10
1754604381027015904,4.52275,0,7.56853,0.024109,0.232906,0.235685,10
1754604381051962803,4.52275,0,7.56853,0.024109,0.232906,0.235685,10
1754604381076875535,4.52275,0,7.56853,0.024109,0.232906,0.235685,10
1754604381102166730,4.52275,0,7.5685,0.00478539,0.23502,0.235685,10
1754604381127137740,4.52275,0,7.5685,0.00478539,0.23502,0.235685,10
1754604381152072805,4.52275,0,7.5685,0.00478539,0.23502,0.235685,10
1754604381177058667,4.52275,0,7.5685,0.00478539,0.23502,0.235685,10
1754604381201862844,4.52275,-0.00195312,7.56848,-0.00409362,0.241453,0.23577,10
1754604381227035354,4.52275,-0.00195312,7.56848,-0.00409362,0.241453,0.23577,10
1754604381252011141,4.52266,0.00195312,7.56848,-0.00409362,0.241453,0.23577,10
1754604381276816410,4.52275,0.00195312,7.56848,-0.00409362,0.241453,0.23577,10
1754604381302028383,4.52284,0.00390625,7.56839,6.82146e-05,0.237056,0.23554,10
