timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603950603145090,4.3577,1.10156,6.38927,1.54737,0.073246,0.0636498,10
1754603950628175135,4.38408,0.361328,6.41458,0.0891161,0.0928631,0.0672805,10
1754603950653187346,4.38692,-0.402344,6.40857,-0.554244,0.0774479,0.059775,10
1754603950678211650,4.36855,-1.22656,6.36949,-1.63668,0.0687795,0.0701824,10
1754603950703492899,4.34199,-1.77148,6.33432,-2.01064,0.0891485,0.140314,10
1754603950728249832,4.29496,-2.26367,6.29507,-2.45818,0.170427,0.19312,10
1754603950753300248,4.23853,-2.36523,6.21019,-2.55696,0.181651,0.21803,10
1754603950778287533,4.18338,-2.19336,6.16843,-2.24849,0.234343,0.223272,10
1754603950803169189,4.1403,-2.03516,6.08661,-2.13983,0.249994,0.238222,10
1754603950828328771,4.07897,-1.75,6.05295,-1.6647,0.218206,0.23816,10
1754603950854186910,4.04484,-1.50391,5.99886,-1.50733,0.205101,0.240661,10
1754603950879765679,4.00974,-1.05273,5.97649,-1.01696,0.207959,0.239836,10
1754603950903253442,3.9813,-0.746094,5.94785,-0.454788,0.244004,0.236989,10
1754603950928229875,3.96708,-0.0996094,5.94202,-0.322815,0.229448,0.219724,10
1754603950953207142,3.96636,0.09375,5.93987,0.132747,0.222749,0.21418,10
1754603950978241650,3.97015,0.214844,5.94594,0.267135,0.204353,0.211508,10
1754603951003316232,3.98035,0.369141,5.95265,0.368024,0.205536,0.201191,10
1754603951028155832,3.99107,0.460938,5.96866,0.391128,0.203422,0.197849,10
1754603951053498970,4.00385,0.365234,5.9747,0.366816,0.190994,0.195419,10
1754603951078290736,4.01315,0.220703,5.98085,0.24913,0.206346,0.198968,10
1754603951103276151,4.01841,0.03125,5.9821,-0.034809,0.204701,0.206053,10
1754603951128188992,4.01717,-0.160156,5.98183,-0.034809,0.204701,0.206053,10
1754603951153317685,4.0143,-0.111328,5.98183,-0.034809,0.204701,0.206053,10
1754603951178166340,4.01235,-0.0332031,5.98183,-0.034809,0.204701,0.206053,10
1754603951203228848,4.01237,0.0410156,5.97687,-0.00013227,0.185462,0.204055,10
1754603951228245226,4.01367,0.0390625,5.97687,-0.00013227,0.185462,0.204055,10
1754603951253826809,4.01389,-0.0273438,5.97687,-0.00013227,0.185462,0.204055,10
1754603951278541630,4.01329,-0.015625,5.97687,-0.00013227,0.185462,0.204055,10
1754603951309195134,4.01314,0.0117188,5.97687,0.00983073,0.196137,0.204704,10
1754603951330966522,4.01349,0.0195312,5.97699,0.00983073,0.196137,0.204704,10
1754603951353393153,4.01369,-0.0078125,5.97699,0.00983073,0.196137,0.204704,10
1754603951378200308,4.01329,-0.00976562,5.97699,0.00983073,0.196137,0.204704,10
1754603951403140519,4.01328,0.00585938,5.97699,0.0202957,0.209025,0.204838,10
1754603951428584954,4.01349,0,5.97708,0.0202957,0.209025,0.204838,10
1754603951453191756,4.0134,-0.015625,5.97708,0.0202957,0.209025,0.204838,10
1754603951478191005,4.01319,-0.00195312,5.97708,0.0202957,0.209025,0.204838,10
1754603951503240327,4.01332,0.0078125,5.97717,0.0171159,0.203327,0.204532,10
1754603951528259446,4.01349,0.0078125,5.97717,0.0171159,0.203327,0.204532,10
1754603951553249916,4.01355,-0.0175781,5.97717,0.0171159,0.203327,0.204532,10
1754603951578189331,4.01319,-0.00390625,5.97717,0.0171159,0.203327,0.204532,10
1754603951603296154,4.01344,0.0175781,5.97717,-0.00242419,0.213616,0.204753,10
1754603951628429477,4.01367,-0.0078125,5.97723,-0.00242419,0.213616,0.204753,10
1754603951653341299,4.01331,-0.0136719,5.97723,-0.00242419,0.213616,0.204753,10
1754603951678203195,4.01318,0.00585938,5.97723,-0.00242419,0.213616,0.204753,10
1754603951703236202,4.01343,0.0078125,5.97723,-0.00512083,0.194688,0.205203,10
1754603951728273581,4.01331,-0.0078125,5.97707,-0.00512083,0.194688,0.205203,10
1754603951753236310,4.01311,-0.00390625,5.97707,-0.00512083,0.194688,0.205203,10
1754603951778245281,4.01322,0.0117188,5.97707,-0.00512083,0.194688,0.205203,10
1754603951803348585,4.01331,0.00195312,5.97708,-0.00388624,0.188757,0.204946,10
1754603951828307777,4.01326,-0.0078125,5.97708,-0.00388624,0.188757,0.204946,10
1754603951853247766,4.01315,0,5.97708,-0.00388624,0.188757,0.204946,10
1754603951878360941,4.01337,0.0136719,5.97708,-0.00388624,0.188757,0.204946,10
1754603951904109061,4.01337,-0.0078125,5.97714,0.00161525,0.209112,0.205219,10
1754603951928343197,4.01307,-0.0117188,5.97714,0.00161525,0.209112,0.205219,10
1754603951953406760,4.01299,0.00585938,5.97714,0.00161525,0.209112,0.205219,10
1754603951978259675,4.01314,0,5.97714,0.00161525,0.209112,0.205219,10
1754603952003393719,4.01305,-0.0078125,5.97716,0.0151597,0.194484,0.205317,10
1754603952028300634,4.01301,0,5.97716,0.0151597,0.194484,0.205317,10
1754603952053152475,4.01313,0.0078125,5.97716,0.0151597,0.194484,0.205317,10
1754603952078368723,4.01305,0,5.97716,0.0151597,0.194484,0.205317,10
1754603952103174360,4.01318,0,5.97714,0.0130811,0.212056,0.205042,10
1754603952128337905,4.01308,0,5.97714,0.0130811,0.212056,0.205042,10
1754603952153504524,4.01308,0.00195312,5.97714,0.0130811,0.212056,0.205042,10
1754603952178174752,4.0132,-0.00390625,5.97714,0.0130811,0.212056,0.205042,10
1754603952203324131,4.01319,0.00195312,5.97714,-0.00969524,0.216389,0.205039,10
1754603952228189656,4.0132,0.00390625,5.97702,-0.00969524,0.216389,0.205039,10
1754603952253188664,4.01327,0.00195312,5.97702,-0.00969524,0.216389,0.205039,10
1754603952278210875,4.01315,0.00195312,5.97702,-0.00969524,0.216389,0.205039,10
1754603952303148697,4.01326,-0.00390625,5.97702,-0.0406008,0.219168,0.204973,10
1754603952328282112,4.01313,-0.00195312,5.97696,-0.0406008,0.219168,0.204973,10
1754603952353278138,4.01322,-0.00195312,5.97696,-0.0406008,0.219168,0.204973,10
1754603952378264071,4.01325,-0.00195312,5.97696,-0.0406008,0.219168,0.204973,10
1754603952403219468,4.01318,-0.00195312,5.97713,0.0124333,0.206187,0.205159,10
1754603952428181938,4.01317,0.00195312,5.97713,0.0124333,0.206187,0.205159,10
1754603952453162631,4.01327,0.00195312,5.97713,0.0124333,0.206187,0.205159,10
1754603952478172434,4.01309,-0.00585938,5.97713,0.0124333,0.206187,0.205159,10
1754603952503187016,4.01309,0.00390625,5.97707,0.00433703,0.207622,0.204954,10
1754603952528217301,4.01315,0.00195312,5.97707,0.00433703,0.207622,0.204954,10
1754603952553263920,4.01326,-0.00585938,5.97707,0.00433703,0.207622,0.204954,10
1754603952578168557,4.01306,-0.00390625,5.97707,0.00433703,0.207622,0.204954,10
1754603952603232546,4.01298,0.00195312,5.97707,0.00292202,0.185879,0.204986,10
1754603952628219016,4.01307,-0.00195312,5.97708,0.00292202,0.185879,0.204986,10
1754603952653218672,4.01299,-0.0117188,5.97708,0.00292202,0.185879,0.204986,10
1754603952678234012,4.01289,0.00585938,5.97708,0.00292202,0.185879,0.204986,10
1754603952703297150,4.01297,0.0078125,5.97708,0.0089836,0.184478,0.204871,10
1754603952728269324,4.01301,0,5.97708,0.0089836,0.184478,0.204871,10
1754603952753341239,4.01281,-0.00585938,5.97708,0.0089836,0.184478,0.204871,10
1754603952778281987,4.01289,0,5.97708,0.0089836,0.184478,0.204871,10
1754603952803172105,4.01289,0.00195312,5.97708,-0.00230812,0.194488,0.205064,10
1754603952828258724,4.01294,0.00390625,5.97717,-0.00230812,0.194488,0.205064,10
1754603952853335546,4.01286,-0.00195312,5.97717,-0.00230812,0.194488,0.205064,10
1754603952878229035,4.01286,0.00585938,5.97717,-0.00230812,0.194488,0.205064,10
1754603952903277728,4.01298,0.00195312,5.97717,0.00535199,0.184323,0.205044,10
1754603952928237179,4.01296,-0.00585938,5.97713,0.00535199,0.184323,0.205044,10
1754603952953261965,4.01288,0,5.97713,0.00535199,0.184323,0.205044,10
1754603952978230583,4.01295,0.00390625,5.97713,0.00535199,0.184323,0.205044,10
1754603953003138090,4.01297,0.00390625,5.9771,-0.017404,0.219233,0.204988,10
1754603953028212913,4.01297,-0.00390625,5.9771,-0.017404,0.219233,0.204988,10
1754603953053213031,4.01293,0.00390625,5.9771,-0.017404,0.219233,0.204988,10
1754603953078154242,4.01293,0.00390625,5.9771,-0.017404,0.219233,0.204988,10
1754603953103248138,4.013,-0.00585938,5.9771,-0.0100733,0.191643,0.205097,10
1754603953128218220,4.01292,0.00585938,5.9771,-0.0100733,0.191643,0.205097,10
1754603953153255616,4.01308,0.00195312,5.9771,-0.0100733,0.191643,0.205097,10
1754603953178207586,4.01304,-0.00195312,5.9771,-0.0100733,0.191643,0.205097,10
1754603953203177242,4.01296,0.00585938,5.9771,-0.0134241,0.208997,0.204916,10
1754603953228240027,4.01302,0.00195312,5.97707,-0.0134241,0.208997,0.204916,10
1754603953253265682,4.01306,0,5.97707,-0.0134241,0.208997,0.204916,10
1754603953278171819,4.01306,0.00195312,5.97707,-0.0134241,0.208997,0.204916,10
1754603953303223678,4.01306,0.00390625,5.97707,0.0345445,0.200209,0.20508,10
1754603953328251167,4.01314,0.00390625,5.97725,0.0345445,0.200209,0.20508,10
1754603953353240397,4.01323,0.00390625,5.97725,0.0345445,0.200209,0.20508,10
1754603953378242978,4.01321,-0.00585938,5.97725,0.0345445,0.200209,0.20508,10
1754603953403238819,4.01303,-0.00195312,5.97705,-0.0137143,0.220648,0.205089,10
1754603953428272030,4.01306,0.0078125,5.97705,-0.0137143,0.220648,0.205089,10
1754603953453454445,4.01326,-0.00390625,5.97705,-0.0137143,0.220648,0.205089,10
1754603953478254748,4.01304,-0.00390625,5.97705,-0.0137143,0.220648,0.205089,10
1754603953503151607,4.01308,0.00195312,5.97711,-0.00347053,0.223679,0.205072,10
1754603953528228318,4.01316,0.0078125,5.97711,-0.00347053,0.223679,0.205072,10
1754603953553139196,4.01316,-0.00585938,5.97711,-0.00347053,0.223679,0.205072,10
1754603953578204870,4.01308,0,5.97711,-0.00347053,0.223679,0.205072,10
1754603953603206618,4.01304,0.00195312,5.97723,0.025311,0.194299,0.205025,10
1754603953628174088,4.01304,0,5.97723,0.025311,0.194299,0.205025,10
1754603953653225744,4.01306,0.00195312,5.97723,0.025311,0.194299,0.205025,10
1754603953678227788,4.01297,0,5.97723,0.025311,0.194299,0.205025,10
1754603953703154851,4.01295,-0.00390625,5.97723,0.0111704,0.193039,0.205001,10
1754603953728244858,4.01297,0.00390625,5.97716,0.0111704,0.193039,0.205001,10
1754603953753244032,4.01297,0,5.97716,0.0111704,0.193039,0.205001,10
1754603953778152484,4.01297,-0.00390625,5.97716,0.0111704,0.193039,0.205001,10
1754603953803368029,4.01297,0,5.97719,0.0171536,0.210628,0.205106,10
1754603953828174443,4.01298,0,5.97719,0.0171536,0.210628,0.205106,10
1754603953853248636,4.01308,0,5.97719,0.0171536,0.210628,0.205106,10
1754603953878219717,4.01297,0,5.97719,0.0171536,0.210628,0.205106,10
1754603953903138317,4.01297,0.00195312,5.97711,-0.0108593,0.209081,0.205017,10
1754603953928240232,4.01303,0,5.97711,-0.0108593,0.209081,0.205017,10
1754603953953145868,4.01303,-0.00390625,5.97711,-0.0108593,0.209081,0.205017,10
1754603953978203302,4.01295,-0.00195312,5.97711,-0.0108593,0.209081,0.205017,10
1754603954003202883,4.01305,0.00390625,5.97708,-0.0191548,0.194663,0.204964,10
1754603954028225335,4.01305,-0.00390625,5.97708,-0.0191548,0.194663,0.204964,10
1754603954053157694,4.01305,0.00195312,5.97708,-0.0191548,0.194663,0.204964,10
1754603954078259479,4.01309,0.00195312,5.97708,-0.0191548,0.194663,0.204964,10
1754603954103211319,4.01317,0.00390625,5.97722,-0.00338587,0.217984,0.205222,10
1754603954128858402,4.01317,-0.00390625,5.97722,-0.00338587,0.217984,0.205222,10
1754603954153244815,4.01316,0.0078125,5.97722,-0.00338587,0.217984,0.205222,10
1754603954178285026,4.01323,0.00195312,5.97722,-0.00338587,0.217984,0.205222,10
1754603954203279978,4.01316,-0.00390625,5.97722,-0.00795087,0.201759,0.20505,10
1754603954228323893,4.01316,-0.00195312,5.97719,-0.00795087,0.201759,0.20505,10
1754603954253320011,4.01314,0,5.97719,-0.00795087,0.201759,0.20505,10
1754603954278267240,4.01316,0.00195312,5.97719,-0.00795087,0.201759,0.20505,10
1754603954303266544,4.01324,0.00585938,5.97728,-0.000772369,0.206306,0.204849,10
1754603954328315903,4.01332,0.00195312,5.97728,-0.000772369,0.206306,0.204849,10
1754603954353339799,4.01324,0,5.97728,-0.000772369,0.206306,0.204849,10
1754603954378266047,4.01324,-0.00195312,5.97728,-0.000772369,0.206306,0.204849,10
1754603954403230795,4.01322,0.00390625,5.97734,0.0134639,0.215063,0.204855,10
1754603954428211320,4.0134,0.0078125,5.97734,0.0134639,0.215063,0.204855,10
1754603954453205383,4.01333,-0.0078125,5.97734,0.0134639,0.215063,0.204855,10
1754603954478236465,4.01325,-0.00390625,5.97734,0.0134639,0.215063,0.204855,10
1754603954503266398,4.01323,0.00195312,5.97733,0.0191835,0.18671,0.204911,10
1754603954529345371,4.01333,-0.00390625,5.97733,0.0191835,0.18671,0.204911,10
1754603954553239449,4.01327,-0.00585938,5.97733,0.0191835,0.18671,0.204911,10
1754603954578214530,4.01318,0,5.97733,0.0191835,0.18671,0.204911,10
1754603954603229908,4.01326,0,5.97733,-0.0159263,0.192942,0.205077,10
1754603954628180452,4.01326,0.00195312,5.9772,-0.0159263,0.192942,0.205077,10
1754603954653197107,4.01324,-0.00390625,5.9772,-0.0159263,0.192942,0.205077,10
1754603954678180281,4.0132,-0.00585938,5.9772,-0.0159263,0.192942,0.205077,10
1754603954703277029,4.01316,0.00585938,5.9772,-0.0159263,0.209672,0.205048,10
1754603954728163444,4.01316,0,5.97736,0.00806115,0.209672,0.205048,10
1754603954753299062,4.01325,-0.00585938,5.97736,0.00806115,0.209672,0.205048,10
1754603954778167366,4.01317,0.00585938,5.97736,0.00806115,0.209672,0.205048,10
1754603954803238854,4.01325,0.00390625,5.97728,-0.00373101,0.192991,0.204905,10
1754603954828159232,4.01335,-0.00390625,5.97728,-0.00373101,0.192991,0.204905,10
1754603954853337702,4.01317,-0.00976562,5.97728,-0.00373101,0.192991,0.204905,10
1754603954878212469,4.01317,0.00195312,5.97728,-0.00373101,0.192991,0.204905,10
1754603954903240735,4.01317,0.00195312,5.97734,0.0130011,0.215337,0.204964,10
1754603954928469706,4.01325,-0.00390625,5.97734,0.0130011,0.215337,0.204964,10
1754603954953509713,4.01317,0.0078125,5.97734,0.0130011,0.215337,0.204964,10
1754603954978315053,4.01317,0.00585938,5.97734,0.0130011,0.215337,0.204964,10
1754603955003279005,4.01317,-0.00195312,5.9772,-0.00581429,0.198847,0.205045,10
1754603955028286179,4.01306,-0.00585938,5.9772,-0.00581429,0.198847,0.205045,10
1754603955053255556,4.01301,0.0078125,5.9772,-0.00581429,0.198847,0.205045,10
1754603955078262600,4.01309,0,5.9772,-0.00581429,0.198847,0.205045,10
1754603955103279570,4.01309,0,5.9772,-0.00515069,0.210671,0.205071,10
1754603955128284411,4.01309,0,5.97726,-0.00515069,0.210671,0.205071,10
1754603955153310844,4.01309,0,5.97726,-0.00515069,0.210671,0.205071,10
1754603955178132887,4.01309,0,5.97726,-0.00515069,0.210671,0.205071,10
1754603955203247080,4.01309,0,5.97726,0.00426953,0.20199,0.205071,10
1754603955228514199,4.01309,0,5.97742,0.00426953,0.20199,0.205071,10
1754603955253226872,4.01309,0,5.97742,0.00426953,0.20199,0.205071,10
1754603955278238157,4.01309,0,5.97742,0.00426953,0.20199,0.205071,10
1754603955303209497,4.01309,0,5.97733,0.0205875,0.218334,0.205071,10
1754603955328615653,4.01309,0,5.97733,0.0205875,0.218334,0.205071,10
1754603955353301956,4.01309,0,5.97733,0.0205875,0.218334,0.205071,10
1754603955378225296,4.01309,0,5.97733,0.0205875,0.218334,0.205071,10
1754603955403283766,4.01309,0,5.97733,-0.0130085,0.181118,0.205071,10
1754603955428217792,4.01309,0,5.97726,-0.0130085,0.181118,0.205071,10
1754603955453227947,4.01309,0,5.97726,-0.0130085,0.181118,0.205071,10
1754603955478264565,4.01309,0,5.97726,-0.0130085,0.181118,0.205071,10
1754603955503163276,4.01309,0,5.97726,-0.00106881,0.212055,0.205071,10
1754603955528245801,4.01309,0,5.97734,-0.00106881,0.212055,0.205071,10
1754603955553270660,4.01309,0,5.97734,-0.00106881,0.212055,0.205071,10
1754603955578178278,4.01309,0,5.97734,-0.00106881,0.212055,0.205071,10
1754603955603293915,4.01309,0,5.97734,-0.0131166,0.209347,0.205071,10
1754603955628160996,4.01309,0,5.97736,-0.0131166,0.209347,0.205071,10
1754603955653258041,4.01309,0,5.97736,-0.0131166,0.209347,0.205071,10
1754603955678166122,4.01309,0,5.97736,-0.0131166,0.209347,0.205071,10
1754603955703156814,4.01309,0,5.97736,0.0050728,0.203084,0.205071,10
1754603955728269266,4.01309,0,5.97731,0.0050728,0.203084,0.205071,10
1754603955753640329,4.01309,0,5.97731,0.0050728,0.203084,0.205071,10
1754603955778214187,4.01309,0,5.97731,0.0050728,0.203084,0.205071,10
1754603955803228453,4.01309,0,5.97731,0.023474,0.203294,0.205071,10
1754603955828163775,4.01309,0,5.97745,0.023474,0.203294,0.205071,10
1754603955853433616,4.01309,0,5.97745,0.023474,0.203294,0.205071,10
1754603955878394290,4.01309,0,5.97745,0.023474,0.203294,0.205071,10
1754603955903043907,4.01309,0,5.97742,0.0129023,0.212016,0.205071,10
1754603955928087081,4.01309,0,5.97742,0.0129023,0.212016,0.205071,10
1754603955953086403,4.01309,0,5.97742,0.0129023,0.212016,0.205071,10
1754603955978049873,4.01309,0,5.97742,0.0129023,0.212016,0.205071,10
1754603956004813884,4.01309,0,5.97719,-0.0218529,0.188586,0.205071,10
1754603956028073054,4.01309,0,5.97719,-0.0218529,0.188586,0.205071,10
1754603956052997097,4.01309,0,5.97719,-0.0218529,0.188586,0.205071,10
1754603956078130920,4.01309,0,5.97719,-0.0218529,0.188586,0.205071,10
1754603956103123056,4.01309,0,5.97719,0.023896,0.182535,0.205071,10
1754603956128037785,4.01309,0,5.97737,0.023896,0.182535,0.205071,10
1754603956153113440,4.01309,0,5.97737,0.023896,0.182535,0.205071,10
1754603956178007280,4.01309,0,5.97737,0.023896,0.182535,0.205071,10
1754603956203048602,4.01309,0,5.97737,0.0140616,0.184202,0.205071,10
1754603956228041202,4.01309,0,5.97737,0.0140616,0.184202,0.205071,10
1754603956253071764,4.01309,0,5.97737,0.0140616,0.184202,0.205071,10
1754603956278120457,4.01309,0,5.97737,0.0140616,0.184202,0.205071,10
1754603956303025093,4.01309,0,5.97737,0.00176905,0.189915,0.205071,10
1754603956328014341,4.01309,0,5.97736,0.00176905,0.189915,0.205071,10
1754603956353068589,4.01309,0,5.97736,0.00176905,0.189915,0.205071,10
1754603956378013244,4.01309,0,5.97736,0.00176905,0.189915,0.205071,10
1754603956403041584,4.01309,0,5.97736,0.00412688,0.197341,0.205071,10
1754603956428111424,4.01309,0,5.97731,0.00412688,0.197341,0.205071,10
1754603956453027876,4.01309,0,5.97731,0.00412688,0.197341,0.205071,10
1754603956478037901,4.01309,0,5.97731,0.00412688,0.197341,0.205071,10
1754603956503016927,4.01309,0,5.97728,-0.00953052,0.215234,0.205071,10
1754603956528059489,4.01309,0,5.97728,-0.00953052,0.215234,0.205071,10
1754603956553074792,4.01309,0,5.97728,-0.00953052,0.215234,0.205071,10
1754603956578018410,4.01309,0,5.97728,-0.00953052,0.215234,0.205071,10
1754603956603112473,4.01309,0,5.97729,-0.00927169,0.221025,0.205071,10
1754603956628062443,4.01309,0,5.97729,-0.00927169,0.221025,0.205071,10
1754603956653112561,4.01309,0,5.97729,-0.00927169,0.221025,0.205071,10
1754603956678127476,4.01309,0,5.97729,-0.00927169,0.221025,0.205071,10
1754603956703005334,4.01309,0,5.97729,-0.0135418,0.207795,0.205071,10
1754603956728057915,4.01309,0,5.97722,-0.0135418,0.207795,0.205071,10
1754603956753137941,4.01309,0,5.97722,-0.0135418,0.207795,0.205071,10
1754603956778029633,4.01309,0,5.97722,-0.0135418,0.207795,0.205071,10
1754603956803096195,4.01309,0,5.97722,0.00131408,0.203586,0.205071,10
1754603956828340462,4.01309,0,5.97733,0.00131408,0.203586,0.205071,10
1754603956853051154,4.01309,0,5.97733,0.00131408,0.203586,0.205071,10
1754603956878432106,4.01309,0,5.97733,0.00131408,0.203586,0.205071,10
1754603956903071945,4.01309,0,5.97733,0.00364521,0.203317,0.205071,10
1754603956928033563,4.01309,0,5.97739,0.00364521,0.203317,0.205071,10
