timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754687514593170056,3.10094,-0.00195312,0,0,0,0,0
1754687514618131021,3.10099,0.00585938,0,0,0,0,0
1754687514643381357,3.10104,0,0,0,0,0,0
1754687514668170804,3.10104,0,0,0,0,0,0
1754687514693188954,3.10104,0.00585938,0,0,0,0,0
1754687514718179827,3.10107,-0.00585938,0,0,0,0,0
1754687514743111219,3.10107,-0.00195312,0,0,0,0,0
1754687514768207943,3.10107,0.00976562,0,0,0,0,0
1754687514793288464,3.10117,-0.00195312,0,0,0,0,0
1754687514818230133,3.10124,0.00390625,0,0,0,0,0
1754687514843158043,3.10124,-0.00585938,0,0,0,0,0
1754687514868079897,3.10143,0,0,0,0,0,0
1754687514893089344,3.10136,0.00585938,0,0,0,0,0
1754687514918365457,3.1016,0.00390625,0,0,0,0,0
1754687514943091793,3.1016,-0.00195312,0,0,0,0,0
1754687514968172129,3.10165,0.00195312,0,0,0,0,0
1754687514993119946,3.10172,0.00195312,0,0,0,0,0
1754687515018114930,3.10182,0,0,0,0,0,0
1754687515043253414,3.10189,0.00390625,0,0,0,0,0
1754687515068063824,3.10194,0.00195312,0,0,0,0,0
1754687515093127364,3.10194,0.00195312,0,0,0,0,0
1754687515118248663,3.10199,0.00390625,0,0,0,0,0
1754687515143130721,3.10211,0,0,0,0,0,0
1754687515168120057,3.10216,0.00390625,0,0,0,0,0
1754687515193158170,3.10221,0.00585938,0,0,0,0,0
1754687515218147173,3.10221,0,0,0,0,0,0
1754687515243201620,3.10226,0.00390625,0,0,0,0,0
1754687515268101567,3.10233,0.00195312,0,0,0,0,0
1754687515293148681,3.10233,-0.00195312,0,0,0,0,0
1754687515318312905,3.10238,0,0,0,0,0,0
1754687515343131723,3.1025,0.0078125,0,0,0,0,0
1754687515368115947,3.10254,0.00390625,0,0,0,0,0
1754687515393063265,3.10259,0,0,0,0,0,0
1754687515418125119,3.10259,0,0,0,0,0,0
1754687515443110696,3.10252,0.00195312,0,0,0,0,0
1754687515468033532,3.10259,0.00390625,0,0,0,0,0
1754687515493106701,3.10252,0,0,0,0,0,0
1754687515518150389,3.10257,0,0,0,0,0,0
1754687515543071336,3.10257,0,0,0,0,0,0
1754687515568143820,3.10257,0,0,0,0,0,0
1754687515593109508,3.10257,0,0,0,0,0,0
1754687515618102325,3.10257,0,0,0,0,0,0
1754687515643108494,3.10257,0,0,0,0,0,0
1754687515668062367,3.10257,0,0,0,0,0,0
1754687515693158796,3.10257,0,0,0,0,0,0
1754687515718176446,3.10257,0,0,0,0,0,0
1754687515743176208,3.10257,0,0,0,0,0,0
1754687515768139081,3.10257,0,0,0,0,0,0
1754687515793075435,3.10257,0,0,0,0,0,0
1754687515818120845,3.10257,0,0,0,0,0,0
1754687515843103626,3.10257,0,0,0,0,0,0
1754687515868058554,3.10257,0,0,0,0,0,0
1754687515893256834,3.10257,0,0,0,0,0,0
1754687515918145985,3.10257,0,0,0,0,0,0
1754687515943122895,3.10257,0,0,0,0,0,0
1754687515968141731,3.10257,0,0,0,0,0,0
1754687515993114030,3.10257,0,0,0,0,0,0
1754687516018077199,3.10257,0,0,0,0,0,0
1754687516043191887,3.10257,0,0,0,0,0,0
1754687516068070982,3.10257,0,0,0,0,0,0
1754687516093231652,3.10257,0,0,0,0,0,0
1754687516118221154,3.10257,0,0,0,0,0,0
1754687516143158916,3.10257,0,0,0,0,0,0
1754687516168151901,3.10257,0,0,0,0,0,0
1754687516193231385,3.10257,0,0,0,0,0,0
1754687516218187239,3.10257,0,0,0,0,0,0
1754687516243159946,3.10257,0,0,0,0,0,0
1754687516268139930,3.10257,0,0,0,0,0,0
1754687516293140618,3.10257,0,0,0,0,0,0
1754687516318192565,3.10257,0,0,0,0,0,0
1754687516343196308,3.10257,0,0,0,0,0,0
1754687516368015126,3.10257,0,47.2373,-0.103349,-0.336148,-0.7,10
1754687516393079518,3.10257,0,47.192,-3.8373,-0.331438,-0.7,10
1754687516418068094,3.09449,-1.30664,47.0973,-4.06462,-0.480167,-0.7,10
1754687516443028801,3.04381,-4.99219,46.9401,-3.84839,-0.34192,-0.7,10
1754687516468152729,2.89299,-5.89453,46.8518,-6.27259,-0.414826,-0.68211,10
1754687516493260936,2.72736,-6.8457,46.5331,-9.05513,-0.365039,-0.606995,10
1754687516518207216,2.52221,-8.30664,46.3826,-9.31646,-0.342189,-0.411026,10
1754687516543657571,2.30955,-9.27344,46.0039,-11.1545,-0.375034,-0.332811,10
1754687516568497499,2.08534,-9.85938,45.8068,-10.7687,-0.301238,-0.240563,10
1754687516593326372,1.82892,-9.74219,45.5856,-10.9411,-0.17907,-0.157756,10
1754687516618165838,1.57976,-9.18359,45.1991,-9.7207,-0.202485,-0.112707,10
1754687516643169897,1.36846,-8.06445,45.0341,-8.72466,-0.0440447,-0.0547705,10
1754687516668199603,1.19237,-7.15625,44.8933,-7.90763,-0.0770407,-0.0745597,10
1754687516693140809,1.0715,-6.28906,44.6227,-7.15075,-0.0841331,-0.0568236,10
1754687516721614440,0.906241,-5.53906,44.5083,-6.28856,-0.160077,-0.0621837,10
1754687516744233647,0.836457,-4.71289,44.3914,-4.7792,-0.081635,-0.0661952,10
1754687516768885169,0.714337,-3.90625,44.2289,-4.24377,-0.0760783,-0.0621165,10
1754687516793195024,0.655659,-3.29102,44.1574,-3.45827,-0.109772,-0.0854037,10
1754687516818163378,0.58967,-2.66406,44.0965,-2.29487,-0.100969,-0.0840764,10
1754687516843176770,0.545475,-2.36133,44.0216,-1.82435,-0.0964554,-0.0893716,10
1754687516868207569,0.501891,-2.25781,43.9896,-1.81295,-0.0969161,-0.0426052,10
1754687516893194312,0.459904,-2.28906,43.948,-2.05778,-0.0630557,0.0432838,10
1754687516918136686,0.41514,-2.14258,43.8785,-1.52931,0.0699624,0.134346,10
1754687516943289540,0.370875,-1.83789,43.8642,-0.251267,0.161775,0.328083,10
1754687516968188580,0.328921,-1.08203,43.9113,2.54206,0.290786,0.292362,10
1754687516993254638,0.32342,0.96875,43.9647,3.01178,0.310569,0.150129,10
1754687517018214308,0.347638,2.79102,44.0458,2.28389,0.104622,0.0844469,10
1754687517043118292,0.424376,3.77734,44.0934,2.79291,0.0363345,0.0209627,10
1754687517068359609,0.49991,3.99023,44.149,4.13968,-0.0036424,-0.000566953,10
1754687517093146538,0.565431,4.31055,44.3045,4.99296,-0.0562984,-0.0824894,10
1754687517118201486,0.692786,4.92969,44.3872,4.36183,-0.137475,-0.450156,10
1754687517143924840,0.808479,4.80273,44.4441,0.420943,-0.417907,-0.54559,10
1754687517168492010,0.888951,3.61133,44.4895,2.1913,-0.493163,-0.504786,10
1754687517193356735,0.925868,0.708984,44.5493,2.33497,-0.363394,-0.371125,10
1754687517218198682,0.936933,0.509766,44.5635,0.129512,-0.334269,-0.371125,10
1754687517243204389,0.937774,-0.636719,44.5635,0.129512,-0.334269,-0.371125,10
1754687517268329262,0.90809,-0.958984,44.5635,0.129512,-0.334269,-0.371125,10
1754687517293168987,0.877068,-1.33398,44.5058,-1.53503,-0.300419,-0.24889,10
