timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755033910307725724,1.52027,0.046875,0.0972849,-0.0171886,-1.4237,-1.46388,10
1755033910332555710,1.5189,0.046875,0.098559,-0.0142262,-1.45035,-1.465,10
1755033910357562381,1.51808,0.0664062,0.0993105,-0.0956613,-1.48082,-1.47266,10
1755033910383509405,1.51661,0.0820312,0.101233,-0.0563658,-1.42382,-1.46868,10
1755033910407555390,1.51388,0.0742188,0.10422,-0.0628241,-1.42098,-1.46018,10
1755033910432530246,1.51234,0.0898438,0.105383,-0.0749369,-1.49229,-1.46719,10
1755033910457517844,1.50985,0.123047,0.107993,-0.0984388,-1.50185,-1.46951,10
1755033910482580848,1.5083,0.125,0.109751,-0.119856,-1.4639,-1.46369,10
1755033910507535778,1.50502,0.125,0.113124,-0.107634,-1.4476,-1.45804,10
1755033910532874542,1.5023,0.121094,0.117327,-0.0957437,-1.47733,-1.44731,10
1755033910557873899,1.49851,0.0976562,0.120303,-0.118128,-1.43535,-1.429,10
1755033910582683977,1.4926,0.0644531,0.126021,-0.0832842,-1.34109,-1.40796,10
1755033910607515407,1.48776,0.0703125,0.132533,-0.0798895,-1.42154,-1.4103,10
1755033910632568541,1.48045,0.177734,0.139712,-0.163371,-1.42075,-1.42645,10
1755033910657617694,1.4771,0.228516,0.141425,-0.220086,-1.43587,-1.42909,10
1755033910682481698,1.47287,0.199219,0.146472,-0.208126,-1.43548,-1.40528,10
1755033910707542407,1.46936,0.177734,0.149687,-0.209586,-1.43431,-1.39887,10
1755033910732527411,1.46376,0.199219,0.154837,-0.193858,-1.35542,-1.39153,10
1755033910757586823,1.45986,0.181641,0.158831,-0.184088,-1.35767,-1.37742,10
1755033910782585568,1.4544,0.15625,0.164435,-0.171688,-1.38223,-1.35999,10
1755033910807512628,1.45091,0.134766,0.167986,-0.142069,-1.34066,-1.3428,10
1755033910832521929,1.44471,0.101562,0.173689,-0.134303,-1.32705,-1.32908,10
1755033910857539674,1.44115,0.15625,0.177043,-0.156548,-1.34037,-1.34733,10
1755033910882617475,1.43918,0.228516,0.179225,-0.201401,-1.39443,-1.35881,10
1755033910907713646,1.43912,0.253906,0.179278,-0.275267,-1.35377,-1.36795,10
1755033910932600354,1.44059,0.263672,0.177188,-0.245642,-1.39363,-1.3744,10
1755033910957503303,1.44288,0.294922,0.17541,-0.297282,-1.36717,-1.39212,10
1755033910982571567,1.44735,0.316406,0.170951,-0.312139,-1.39399,-1.40114,10
1755033911007534238,1.45133,0.330078,0.166796,-0.338117,-1.43438,-1.42924,10
1755033911032538150,1.46106,0.404297,0.157389,-0.401346,-1.42029,-1.46064,10
1755033911057636414,1.46971,0.376953,0.149584,-0.335841,-1.42226,-1.45866,10
1755033911082539474,1.47732,0.330078,0.142436,-0.323771,-1.48579,-1.47445,10
1755033911107541663,1.48655,0.308594,0.132922,-0.307665,-1.4228,-1.48601,10
1755033911132504094,1.49211,0.294922,0.125514,-0.284817,-1.466,-1.48678,10
1755033911157548117,1.4988,0.265625,0.12192,-0.191969,-1.47483,-1.4813,10
1755033911182513584,1.50554,0.199219,0.116072,-0.176616,-1.50441,-1.48357,10
1755033911207572367,1.51064,0.154297,0.11077,-0.155647,-1.5011,-1.47821,10
1755033911232584519,1.51363,0.140625,0.107298,-0.159497,-1.49422,-1.49041,10
1755033911257452375,1.51743,0.158203,0.103274,-0.184055,-1.53211,-1.51045,10
1755033911282563491,1.5217,0.201172,0.0989557,-0.206781,-1.5067,-1.52043,10
1755033911307501236,1.52773,0.169922,0.0920397,-0.295457,-1.58138,-1.52965,10
1755033911332509167,1.53252,0.199219,0.084765,-0.31378,-1.4834,-1.54683,10
1755033911357630042,1.53775,0.230469,0.0772768,-0.265497,-1.50792,-1.56749,10
1755033911382805139,1.5447,0.242188,0.0718332,-0.177399,-1.5337,-1.5663,10
1755033911407978255,1.54989,0.169922,0.0655466,-0.160755,-1.54414,-1.55117,10
1755033911432586907,1.55249,0.00195312,0.0637461,-0.0359367,-1.50192,-1.51698,10
1755033911457675708,1.55267,-0.00390625,0.0629946,-0.0117391,-1.50974,-1.52612,10
1755033911482534305,1.55259,0.0234375,0.0629946,-0.0183245,-1.53479,-1.52747,10
1755033911507548069,1.5529,0.0175781,0.0622126,0.0170246,-1.53192,-1.51918,10
1755033911532858629,1.55354,-0.0253906,0.0623842,0.0424529,-1.50035,-1.51105,10
1755033911557584559,1.5534,-0.00585938,0.062285,0.012283,-1.49444,-1.52058,10
1755033911582673508,1.55339,-0.00195312,0.0625826,0.0030282,-1.53248,-1.5201,10
1755033911607759365,1.55351,-0.0136719,0.0619799,0.00902329,-1.51787,-1.51795,10
1755033911632589906,1.55512,-0.0175781,0.0605799,-0.00138886,-1.54577,-1.52287,10
1755033911657548725,1.55652,0.0136719,0.0591761,0.00249347,-1.49275,-1.53976,10
1755033911682613341,1.55894,0.0390625,0.0576197,0.0783354,-1.77678,-1.55079,10
1755033911707528975,1.56247,0.367188,0.074164,0.937911,-1.5685,-1.59453,10
1755033911732553053,1.571,0.166016,0.08417,-0.130857,-1.53965,-1.61948,10
1755033911757644484,1.57573,0.0136719,0.0797983,0.110952,-1.48096,-1.51106,10
1755033911782499729,1.57458,-0.417969,0.0819155,0.166965,-1.38932,-1.42041,10
1755033911807698715,1.56408,-0.457031,0.0845743,0.206065,-1.37683,-1.3994,10
1755033911832617275,1.5544,-0.435547,0.0897127,0.24179,-1.47894,-1.40935,10
1755033911857633854,1.54576,-0.224609,0.0977426,0.217178,-1.3599,-1.44227,10
1755033911882595377,1.54141,-0.117188,0.100993,0.137963,-1.37284,-1.46463,10
1755033911907678900,1.53794,-0.0957031,0.106597,0.182888,-1.48431,-1.44375,10
1755033911932763330,1.53467,-0.248047,0.110121,0.229788,-1.34245,-1.40306,10
1755033911957577872,1.5285,-0.230469,0.116358,0.188757,-1.37422,-1.40073,10
1755033911982510376,1.52462,-0.189453,0.11978,0.11741,-1.44781,-1.40571,10
1755033912007648381,1.51911,-0.0996094,0.124205,0.0878145,-1.45042,-1.44125,10
1755033912032753089,1.51857,-0.0136719,0.124354,-0.0367183,-1.50753,-1.47585,10
1755033912058074612,1.5205,0.142578,0.122351,-0.111718,-1.37092,-1.50035,10
1755033912085088859,1.52352,0.0917969,0.12118,-0.0717187,-1.47993,-1.46464,10
1755033912107685028,1.5248,-0.0214844,0.11954,0.0509534,-1.44565,-1.44119,10
1755033912132860181,1.52374,-0.0644531,0.119887,0.0232313,-1.46817,-1.44945,10
1755033912157907538,1.52344,0.0449219,0.120192,-0.0135299,-1.50188,-1.48273,10
1755033912182712246,1.52446,0.0878906,0.119696,-0.0272458,-1.46119,-1.48622,10
1755033912207844954,1.52664,0.0546875,0.117148,-0.0602957,-1.48746,-1.47107,10
1755033912233057718,1.52752,0.00585938,0.116191,-0.0622637,-1.48914,-1.47266,10
1755033912257487407,1.52823,0.0371094,0.115042,-0.0400448,-1.50369,-1.4826,10
1755033912282416152,1.53008,0.0742188,0.113799,-0.083482,-1.52827,-1.49599,10
1755033912307535787,1.53233,0.0449219,0.111731,-0.0399457,-1.43433,-1.4879,10
1755033912332778847,1.53328,-0.015625,0.110674,0.0369521,-1.56815,-1.46875,10
1755033912357736685,1.53281,-0.0546875,0.111464,0.0469864,-1.47467,-1.46193,10
1755033912382771819,1.53174,-0.0078125,0.11212,0.0230593,-1.47419,-1.49125,10
1755033912407707157,1.53252,0.046875,0.110915,-0.0305792,-1.42216,-1.48959,10
1755033912432712902,1.53388,0.0175781,0.110056,-0.00345737,-1.51415,-1.4781,10
1755033912457678499,1.534,-0.00976562,0.110011,-0.0190927,-1.44778,-1.47527,10
1755033912482740170,1.53369,0.00195312,0.110209,-0.0215396,-1.48798,-1.48227,10
1755033912507687008,1.53384,-0.00390625,0.110079,-0.00820729,-1.51467,-1.47814,10
1755033912532670142,1.53353,-0.0195312,0.110472,0.0252064,-1.36717,-1.4645,10
1755033912557475517,1.53265,-0.0507812,0.111388,0.0182546,-1.47499,-1.46008,10
1755033912582416855,1.53123,-0.0371094,0.11267,0.0458758,-1.48791,-1.46931,10
1755033912607456915,1.5307,-0.0078125,0.113192,-0.00812241,-1.44787,-1.47069,10
1755033912632689827,1.53034,-0.0253906,0.113616,-0.0236984,-1.47401,-1.45861,10
1755033912657423035,1.52945,-0.0566406,0.115096,0.0828395,-1.48661,-1.45095,10
1755033912682416965,1.52808,-0.0605469,0.116416,0.0574488,-1.31447,-1.4495,10
1755033912707467711,1.52602,-0.0429688,0.117941,0.0266842,-1.47435,-1.45197,10
1755033912732450382,1.52519,-0.0390625,0.118846,0.0525696,-1.40936,-1.44964,10
1755033912757421942,1.52423,-0.0390625,0.119738,-0.00195827,-1.40841,-1.45113,10
1755033912782462539,1.52352,-0.0078125,0.120417,-0.00547665,-1.31305,-1.46153,10
1755033912807456266,1.52373,0.0214844,0.119994,-0.0385016,-1.43418,-1.46574,10
1755033912832424715,1.52443,0.0175781,0.11967,-0.02477,-1.50019,-1.46728,10
1755033912857689460,1.52489,0.00585938,0.119189,-0.00270214,-1.40726,-1.46005,10
1755033912882461150,1.52472,-0.0078125,0.119296,0.0213048,-1.52763,-1.46146,10
1755033912907418136,1.52463,-0.00976562,0.119418,0.00353152,-1.34296,-1.45674,10
1755033912932401492,1.52436,-0.0292969,0.119689,0.0391291,-1.51369,-1.45086,10
1755033912957678145,1.52369,-0.0410156,0.120543,0.0257249,-1.44768,-1.44661,10
1755033912982608390,1.52298,-0.0234375,0.121142,-0.00496581,-1.44824,-1.45403,10
1755033913007718543,1.52271,-0.00585938,0.121306,-0.00552923,-1.46049,-1.46142,10
1755033913032722788,1.52277,0.00976562,0.121306,0.0294378,-1.44834,-1.46019,10
1755033913057641867,1.52297,-0.0078125,0.12097,0.00158675,-1.48821,-1.45599,10
1755033913082658982,1.52287,0.00585938,0.120909,0.00336173,-1.40765,-1.46528,10
1755033913107429450,1.52331,0.0410156,0.120707,-0.019334,-1.45067,-1.47456,10
1755033913132424621,1.52483,0.0351562,0.119254,-0.0333825,-1.54067,-1.46549,10
1755033913157523774,1.52507,-0.00585938,0.118895,-0.0244959,-1.42068,-1.45903,10
1755033913182398722,1.52502,-0.0078125,0.119048,0.0139041,-1.40819,-1.46172,10
1755033913207494783,1.52493,0.00976562,0.11917,-0.0324233,-1.44786,-1.46889,10
1755033913232502046,1.52543,0.0136719,0.118693,-0.0228468,-1.55214,-1.46681,10
1755033913257407273,1.52548,-0.0234375,0.118746,0.0301452,-1.47382,-1.45412,10
1755033913282568111,1.52497,-0.0292969,0.119227,0.0335782,-1.34164,-1.45402,10
1755033913307411819,1.52459,-0.015625,0.119349,0.00762985,-1.50059,-1.45899,10
1755033913332466657,1.5243,-0.00195312,0.119891,0.0195616,-1.47214,-1.46441,10
1755033913357393199,1.52471,0.0136719,0.119624,-0.0118541,-1.49936,-1.45189,10
1755033913382360703,1.52428,-0.046875,0.119776,0.0237466,-1.4481,-1.45308,10
1755033913407471652,1.524,0.00195312,0.119555,-0.017812,-1.47509,-1.48752,10
1755033913432412898,1.5251,0.0917969,0.117438,-0.10372,-1.50407,-1.49962,10
1755033913457614421,1.52815,0.125,0.115023,-0.152329,-1.5076,-1.52198,10
1755033913482429703,1.53323,0.1875,0.11117,-0.108548,-1.52095,-1.52438,10
1755033913507386911,1.53688,0.0371094,0.107485,-0.0244319,-1.45463,-1.48084,10
1755033913532503119,1.5371,-0.0917969,0.107363,0.0927728,-1.52802,-1.47249,10
1755033913557438920,1.53643,-0.0722656,0.108107,0.0933923,-1.4656,-1.46366,10
1755033913582409184,1.53517,-0.0546875,0.109515,0.0323116,-1.39428,-1.45639,10
1755033913607502689,1.5337,-0.115234,0.110217,0.0712378,-1.46961,-1.43694,10
1755033913632390934,1.53141,-0.0546875,0.110148,-0.0361412,-1.41343,-1.48105,10
1755033913657454272,1.53188,0.0585938,0.109336,-0.0575142,-1.52614,-1.50316,10
1755033913682435073,1.53372,0.167969,0.107405,-0.0480728,-1.54356,-1.5424,10
1755033913707371744,1.5379,0.107422,0.106444,-0.0206751,-1.45672,-1.49925,10
1755033913732485397,1.53956,-0.0878906,0.106921,0.0959552,-1.4828,-1.45902,10
1755033913757382123,1.53716,-0.175781,0.107749,0.0811884,-1.386,-1.43798,10
1755033913782383313,1.53296,-0.130859,0.10995,0.0741495,-1.51266,-1.45817,10
1755033913807519447,1.53152,0.0292969,0.11167,-0.0101913,-1.4538,-1.49662,10
1755033913832524118,1.53241,0.0761719,0.111231,-0.0361752,-1.47983,-1.49972,10
1755033913857419993,1.53365,-0.0234375,0.110575,-0.00803843,-1.47389,-1.46891,10
1755033913882696331,1.53303,-0.0371094,0.110564,-0.0101669,-1.50193,-1.47835,10
1755033913907406706,1.53268,0.0117188,0.111052,-0.00781543,-1.52862,-1.49276,10
1755033913932386155,1.53399,0.0507812,0.10958,-0.0535279,-1.46178,-1.50004,10
1755033913957902827,1.5353,0.0507812,0.108653,-0.0531172,-1.56674,-1.49633,10
1755033913982436757,1.53699,0.0253906,0.106963,-0.0430598,-1.56808,-1.48568,10
1755033914008157077,1.5372,-0.0078125,0.106513,0.00695694,-1.46114,-1.48833,10
1755033914032440229,1.53736,0.0273438,0.106124,-0.0171371,-1.40768,-1.49965,10
1755033914057458196,1.53837,0.0488281,0.105685,-0.0428578,-1.50103,-1.49011,10
1755033914082428553,1.53871,-0.00976562,0.105109,-0.0284008,-1.50181,-1.48655,10
1755033914107372742,1.53879,0,0.105006,-0.0152085,-1.50153,-1.49208,10
1755033914132402969,1.53901,0.0136719,0.104701,-0.0433945,-1.50219,-1.49263,10
1755033914157442215,1.53913,0.00585938,0.10483,-0.0140009,-1.50116,-1.4889,10
1755033914182516423,1.539,-0.0136719,0.104926,-0.0077517,-1.52768,-1.48792,10
1755033914207429613,1.53876,-0.00585938,0.105185,0.0085109,-1.50135,-1.49182,10
1755033914232418413,1.5388,-0.00195312,0.10517,-0.0141414,-1.50179,-1.48691,10
1755033914257438955,1.53849,-0.00976562,0.105315,0.0267736,-1.54148,-1.48752,10
1755033914282391089,1.53833,-0.00585938,0.105433,0.00393276,-1.47471,-1.48798,10
1755033914307628927,1.53821,0,0.10557,-0.0241158,-1.44595,-1.49145,10
1755033914332412135,1.5385,0.0117188,0.105471,-0.0201331,-1.51451,-1.49384,10
1755033914357530418,1.53873,0.00195312,0.105338,-0.0432014,-1.43385,-1.49205,10
1755033914382497867,1.53879,-0.00195312,0.105151,0.0224502,-1.38342,-1.48945,10
1755033914407722223,1.5387,0.00195312,0.105414,0.0215978,-1.38112,-1.4901,10
1755033914432387894,1.53867,-0.00195312,0.1053,0.0284755,-1.58157,-1.4904,10
1755033914457596029,1.5387,0.00390625,0.105338,-0.000507259,-1.44852,-1.49246,10
1755033914482427626,1.53876,-0.00585938,0.105219,0.0062521,-1.54048,-1.49132,10
1755033914507424834,1.53876,-0.0078125,0.105254,0.0569216,-1.3299,-1.48894,10
1755033914533612877,1.53874,0.00195312,0.105235,-0.0166443,-1.4877,-1.49123,10
1755033914557465769,1.53881,0.0117188,0.10512,0.010368,-1.46118,-1.49215,10
1755033914582487644,1.5389,0.00390625,0.105052,-0.00996303,-1.56817,-1.49044,10
1755033914608012279,1.53893,-0.00585938,0.105086,0.00810186,-1.4343,-1.48847,10
1755033914632478968,1.53874,-0.00976562,0.105292,0.0241794,-1.51453,-1.49107,10
1755033914657670658,1.53874,0.00390625,0.105258,-0.00764851,-1.52768,-1.49245,10
1755033914682352162,1.53885,0.00585938,0.105155,-0.0203293,-1.40757,-1.49024,10
1755033914707411037,1.53892,-0.0078125,0.105139,-0.0115557,-1.47415,-1.48604,10
1755033914732432671,1.53867,-0.0390625,0.105437,0.073084,-1.46106,-1.47385,10
1755033914757471417,1.53743,-0.046875,0.106398,0.0400938,-1.47488,-1.47751,10
1755033914782410255,1.53678,0.00585938,0.107028,-0.00802115,-1.42064,-1.49469,10
1755033914807801908,1.53726,0.0410156,0.106486,0.0151196,-1.5012,-1.50096,10
1755033914832604134,1.53822,0.0332031,0.105891,0.0095339,-1.47402,-1.48938,10
1755033914857706028,1.53832,-0.015625,0.105742,0.010938,-1.43456,-1.4841,10
1755033914882648291,1.538,-0.0214844,0.106009,0.00980929,-1.55462,-1.48571,10
1755033914907646592,1.53767,0.0078125,0.106272,-0.00575402,-1.48751,-1.48969,10
1755033914932696875,1.5378,0.0136719,0.106265,-0.0186576,-1.54159,-1.49159,10
1755033914957620083,1.53807,0.00585938,0.105807,-0.00763378,-1.52799,-1.49004,10
1755033914982394069,1.53818,-0.00976562,0.105742,-0.0170903,-1.48764,-1.48887,10
1755033915007391240,1.53807,0.00195312,0.105681,-0.0232565,-1.56815,-1.48947,10
1755033915032402133,1.53807,0.00585938,0.105956,-0.0184039,-1.44784,-1.48887,10
1755033915057756064,1.53816,0.00195312,0.105696,0.0239453,-1.54102,-1.49022,10
1755033915082615124,1.53832,0.00976562,0.105681,0.00861545,-1.44759,-1.48903,10
1755033915107660703,1.53832,0.00195312,0.105681,0.00743553,-1.52782,-1.48979,10
1755033915132823134,1.53832,0.00390625,0.105643,-0.0160265,-1.56791,-1.48922,10
1755033915157617416,1.53832,-0.00390625,0.105612,-0.0343452,-1.43417,-1.49108,10
1755033915182753661,1.53835,0.00195312,0.105593,-0.00947695,-1.48786,-1.48928,10
1755033915207654388,1.53829,0,0.105685,-0.0400114,-1.51472,-1.49091,10
1755033915232684782,1.5383,-0.00195312,0.10562,-0.0232798,-1.50151,-1.48858,10
1755033915257880953,1.53827,0.00195312,0.105647,-0.0276181,-1.51479,-1.49029,10
1755033915282705957,1.53835,0.0078125,0.105712,0.00950236,-1.51426,-1.48975,10
1755033915307557499,1.5383,-0.00195312,0.105666,0.0281588,-1.54073,-1.48911,10
1755033915332409966,1.53817,-0.00195312,0.105929,0.00690939,-1.54156,-1.49024,10
1755033915357437841,1.53814,0.00976562,0.105769,-0.0101779,-1.50065,-1.4896,10
1755033915382377438,1.53823,0.00585938,0.105788,0.0163394,-1.48751,-1.49047,10
1755033915407496239,1.53836,0,0.105589,-0.019097,-1.5144,-1.48929,10
1755033915432462559,1.53836,0,0.10562,-0.00833209,-1.55471,-1.48972,10
1755033915457509915,1.53837,0,0.105647,-0.00177577,-1.4607,-1.49048,10
1755033915482456049,1.53839,0.00195312,0.105643,0.0252362,-1.44746,-1.49041,10
1755033915507544758,1.53842,0.00390625,0.10546,0.00170212,-1.43512,-1.48941,10
1755033915532792652,1.53842,-0.00195312,0.105609,0.0192089,-1.42079,-1.48994,10
1755033915557684526,1.53839,0.00585938,0.105559,-0.01386,-1.47484,-1.4917,10
1755033915582376679,1.53844,0.00585938,0.105525,0.00629224,-1.38244,-1.4901,10
1755033915607534480,1.53847,0,0.105536,-0.018836,-1.36762,-1.48993,10
1755033915632501410,1.53855,0,0.105403,0.000568302,-1.51462,-1.4895,10
1755033915657425452,1.53846,0,0.105376,-0.0491238,-1.51443,-1.49068,10
1755033915682477086,1.53865,0,0.105258,0.0204953,-1.47662,-1.49047,10
1755033915707441313,1.53857,-0.00585938,0.10538,0.0158524,-1.46049,-1.49014,10
1755033915732571855,1.53849,0.00195312,0.105479,0.026181,-1.30029,-1.49131,10
1755033915757423600,1.53849,-0.0078125,0.105364,0.0012973,-1.48796,-1.48822,10
1755033915782355364,1.53841,0.00195312,0.105513,-0.000384636,-1.50119,-1.49056,10
1755033915807473924,1.53841,-0.00195312,0.105448,-0.0214498,-1.44749,-1.49105,10
1755033915832454243,1.53841,0.00390625,0.105559,0.0176416,-1.4476,-1.48939,10
1755033915857403692,1.53841,0.00585938,0.105483,0.00313633,-1.52769,-1.49148,10
1755033915882706253,1.53846,0.00195312,0.105456,-0.00797057,-1.43411,-1.49046,10
1755033915907463035,1.53852,0.00390625,0.10541,-0.0263548,-1.44792,-1.4908,10
1755033915932473558,1.53857,-0.00195312,0.105376,-0.00607672,-1.50141,-1.49005,10
1755033915957431655,1.53853,0.00585938,0.105162,-0.0046144,-1.4476,-1.49049,10
1755033915982426197,1.53866,0.00390625,0.105307,0.00503702,-1.54154,-1.48877,10
1755033916007444738,1.53866,-0.00195312,0.105055,-0.0423293,-1.48794,-1.48814,10
1755033916032504706,1.53851,0.00195312,0.105342,-0.00118427,-1.5681,-1.49091,10
1755033916057527025,1.53866,0.00390625,0.105349,-0.00400968,-1.40883,-1.49363,10
1755033916082421419,1.53885,0,0.105116,-0.0471413,-1.52847,-1.49012,10
1755033916107466886,1.53863,-0.0078125,0.105288,0.0246051,-1.47483,-1.48792,10
1755033916132506465,1.53855,-0.00195312,0.105467,0.0179834,-1.43427,-1.49219,10
1755033916157434655,1.53871,0.00390625,0.105189,-0.0111787,-1.5147,-1.49044,10
1755033916182562086,1.53866,-0.00195312,0.105338,0.0066217,-1.28715,-1.48909,10
1755033916207394609,1.53847,-0.00195312,0.105406,-0.00549486,-1.43419,-1.49212,10
1755033916232607299,1.53858,-0.00195312,0.105227,-0.0387169,-1.38078,-1.49149,10
1755033916257436025,1.5386,-0.00585938,0.105368,0.011018,-1.44748,-1.49091,10
1755033916282442197,1.5386,0.00195312,0.105284,-0.00130747,-1.4744,-1.49229,10
1755033916307508535,1.53868,0.00585938,0.105319,-0.000515403,-1.43412,-1.48851,10
1755033916332443002,1.53855,-0.00585938,0.105364,0.00573949,-1.568,-1.48969,10
1755033916357393951,1.53847,0,0.105483,0.00950333,-1.50125,-1.49186,10
1755033916382487456,1.53855,0.00585938,0.105319,-0.00892474,-1.50122,-1.49027,10
1755033916407365757,1.53855,-0.00195312,0.105181,-0.0206267,-1.48876,-1.49045,10
1755033916432458520,1.53861,0.00390625,0.105166,-0.0410838,-1.52844,-1.4898,10
1755033916457490358,1.53855,0.00585938,0.105296,0.0110539,-1.50115,-1.49156,10
1755033916482352122,1.53861,0.00195312,0.105311,0.0136631,-1.50172,-1.49039,10
1755033916507399794,1.53861,0,0.105326,-0.0131437,-1.4878,-1.49039,10
1755033916532524409,1.53861,0,0.105311,-0.00996662,-1.46119,-1.49039,10
1755033916557367951,1.53861,0,0.105216,-0.0114533,-1.51458,-1.49039,10
1755033916582418900,1.53861,0,0.105372,0.0268988,-1.50118,-1.49039,10
1755033916607408405,1.53861,0,0.105391,-0.0343322,-1.50113,-1.49039,10
1755033916632473169,1.53861,0,0.105391,0.00213731,-1.50101,-1.49039,10
1755033916657427655,1.53861,0,0.105342,-0.00624575,-1.48765,-1.49039,10
1755033916682446252,1.53861,0,0.105372,-0.00206982,-1.48799,-1.49039,10
1755033916707417053,1.53861,0,0.105456,0.014169,-1.51401,-1.49039,10
1755033916732445465,1.53861,0,0.105422,0.016482,-1.47439,-1.49039,10
1755033916757366451,1.53861,0,0.105372,0.00795108,-1.4476,-1.49039,10
1755033916782455511,1.53861,0,0.105372,0.000611147,-1.40833,-1.49039,10
1755033916807403756,1.53861,0,0.105391,-0.0171603,-1.42094,-1.49039,10
1755033916832557965,1.53861,0,0.105265,-0.0309366,-1.47445,-1.49039,10
1755033916857372247,1.53861,0,0.10528,-0.0101473,-1.52818,-1.49039,10
1755033916882432455,1.53861,0,0.105441,0.027413,-1.40638,-1.49039,10
1755033916907523016,1.53861,0,0.105391,0.00550497,-1.54159,-1.49039,10
1755033916932437539,1.53861,0,0.105391,-0.00363213,-1.50061,-1.49039,10
1755033916957376117,1.53861,0,0.105391,-0.00307027,-1.47429,-1.49039,10
1755033916982467548,1.53861,0,0.105265,-0.00408881,-1.44747,-1.49039,10
1755033917007484775,1.53861,0,0.105246,0.00370943,-1.44772,-1.49039,10
1755033917032454668,1.53861,0,0.105357,0.0230514,-1.47431,-1.49039,10
1755033917057560025,1.53861,0,0.105456,0.0150478,-1.5548,-1.49039,10
1755033917082352863,1.53861,0,0.10528,-0.0204508,-1.48765,-1.49039,10
1755033917107601497,1.53861,0,0.105342,0.0149624,-1.48784,-1.49039,10
1755033917132416316,1.53861,0,0.105311,-0.000875511,-1.55476,-1.49039,10
1755033917157412191,1.53861,0,0.105326,0.0100391,-1.54119,-1.49039,10
1755033917182557918,1.53861,0,0.105181,-0.0310483,-1.52802,-1.49039,10
1755033917208053794,1.53861,0,0.10528,-0.022588,-1.4607,-1.49039,10
1755033917237740636,1.53861,0,0.105265,-0.0115272,-1.54192,-1.49039,10
1755033917259514212,1.53861,0,0.105357,-0.0062408,-1.44759,-1.49039,10
1755033917282672604,1.53861,0,0.105246,-0.0259442,-1.43429,-1.49039,10
1755033917307637793,1.53861,0,0.105296,-0.029601,-1.46127,-1.49039,10
1755033917332838817,1.53861,0,0.105342,-0.0310664,-1.5548,-1.49039,10
1755033917357701803,1.53861,0,0.105441,0.0100884,-1.47439,-1.49039,10
1755033917383489808,1.53861,0,0.105372,0.00135046,-1.51404,-1.49039,10
1755033917407632608,1.53861,0,0.105422,-0.00271705,-1.48794,-1.49039,10
1755033917432443631,1.53861,0,0.105357,0.00710673,-1.47469,-1.49039,10
1755033917458045785,1.53861,0,0.105357,0.0186751,-1.47438,-1.49039,10
1755033917483028160,1.53861,0,0.105296,0.00737288,-1.52802,-1.49039,10
1755033917507973961,1.53861,0,0.105486,0.0490303,-1.47507,-1.49039,10
1755033917532699817,1.53861,0,0.105372,-0.0135889,-1.46099,-1.49039,10
1755033917557783247,1.53861,0,0.105372,0.00471815,-1.48763,-1.49039,10
1755033917582444770,1.53861,0,0.105246,0.0323299,-1.4743,-1.49039,10
1755033917607351830,1.53861,0,0.105357,0.0159284,-1.58088,-1.49039,10
1755033917632670706,1.53861,0,0.105357,0.00562496,-1.47443,-1.49039,10
1755033917657704692,1.53861,0,0.10528,-0.00462428,-1.50131,-1.49039,10
1755033917682747530,1.53861,0,0.105265,0.0016084,-1.39428,-1.49039,10
1755033917707644516,1.53861,0,0.105391,-0.00809543,-1.48811,-1.49039,10
1755033917732762780,1.53861,0,0.105296,-0.0151446,-1.46035,-1.49039,10
1755033917757704562,1.53861,0,0.105391,0.0115915,-1.51413,-1.49039,10
1755033917782661308,1.53861,0,0.105265,-0.0148226,-1.48783,-1.49039,10
1755033917807853201,1.53861,0,0.105265,0.0300089,-1.51356,-1.49061,10
1755033917832584891,1.53869,0,0.105231,0.00287827,-1.5148,-1.48927,10
1755033917857689729,1.53861,0,0.105406,0.0154258,-1.52692,-1.49162,10
1755033917883030178,1.53864,0,0.105342,-0.0300906,-1.48798,-1.49162,10
1755033917907472016,1.53866,-0.00195312,0.10528,0.00873285,-1.5683,-1.49166,10
1755033917932664539,1.53866,-0.00585938,0.105292,-0.00532671,-1.5008,-1.4899,10
1755033917957436821,1.53866,0.00195312,0.105353,0.0193455,-1.43699,-1.49045,10
1755033917982532048,1.53856,0,0.105437,-0.0223268,-1.39546,-1.49149,10
1755033918007469831,1.53864,-0.00195312,0.105296,-0.0223005,-1.56829,-1.49045,10
1755033918032428243,1.53861,-0.00585938,0.105361,-0.000291035,-1.47438,-1.49022,10
1755033918057716692,1.53853,0.00195312,0.105376,-0.00454011,-1.54151,-1.49139,10
1755033918082422789,1.53872,0.00195312,0.105212,-0.0130253,-1.51446,-1.49049,10
1755033918107503720,1.53866,0,0.105342,-0.0136547,-1.4077,-1.48974,10
1755033918132384409,1.53858,-0.00390625,0.105387,0.0111395,-1.48768,-1.48974,10
1755033918157408655,1.53849,0.00195312,0.105486,-0.00435804,-1.56814,-1.48956,10
1755033918182455585,1.53849,0.00195312,0.105486,0.00887449,-1.50119,-1.49113,10
1755033918207379127,1.53869,0.00585938,0.105246,-0.00596491,-1.4744,-1.4899,10
1755033918232666410,1.53866,-0.0117188,0.105292,0.0139038,-1.50093,-1.49027,10
1755033918257755618,1.53855,0,0.105349,-0.0192778,-1.54133,-1.4909,10
