timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754595029743496503,3.05277,-0.00195312,0,0,0,0,0
1754595029768512967,3.05272,-0.00585938,0,0,0,0,0
1754595029793499580,3.05267,0,0,0,0,0,0
1754595029818490674,3.05267,-0.00195312,0,0,0,0,0
1754595029843538472,3.05265,0,0,0,0,0,0
1754595029868438326,3.05265,0.00195312,0,0,0,0,0
1754595029893489254,3.05265,-0.00390625,0,0,0,0,0
1754595029918777070,3.05265,0.0078125,0,0,0,0,0
1754595029943550016,3.05279,0.00390625,0,0,0,0,0
1754595029968559166,3.05279,0.00195312,0,0,0,0,0
1754595029993504057,3.05279,0.00195312,0,0,0,0,0
1754595030018445114,3.05286,0.00390625,0,0,0,0,0
1754595030043598005,3.05293,0,0,0,0,0,0
1754595030068485673,3.05294,0.00390625,0,0,0,0,0
1754595030093531786,3.05312,-0.00390625,0,0,0,0,0
1754595030118553399,3.05307,0.00585938,0,0,0,0,0
1754595030143479456,3.05307,0,0,0,0,0,0
1754595030168499977,3.05314,0.00585938,0,0,0,0,0
1754595030193445756,3.05319,-0.00390625,0,0,0,0,0
1754595030218646073,3.05314,0.00195312,0,0,0,0,0
1754595030244170260,3.05314,0.00195312,0,0,0,0,0
1754595030268504817,3.05319,0.00585938,0,0,0,0,0
1754595030293525393,3.05326,0.00585938,0,0,0,0,0
1754595030318954209,3.05326,-0.00195312,0,0,0,0,0
1754595030343551470,3.05326,-0.00390625,0,0,0,0,0
1754595030368561009,3.05326,0.00390625,0,0,0,0,0
1754595030393477474,3.05332,0.00585938,0,0,0,0,0
1754595030418562901,3.05332,0.00195312,0,0,0,0,0
1754595030443522514,3.05332,0,0,0,0,0,0
1754595030468542460,3.05332,0,0,0,0,0,0
1754595030493520703,3.05332,-0.00195312,0,0,0,0,0
1754595030518505816,3.05338,0.00195312,0,0,0,0,0
1754595030543541910,3.05338,0,0,0,0,0,0
1754595030568627430,3.0535,-0.00390625,0,0,0,0,0
1754595030593454654,3.05343,0.00195312,0,0,0,0,0
1754595030618509656,3.05348,0,0,0,0,0,0
1754595030643490954,3.05348,0,0,0,0,0,0
1754595030668438049,3.05348,0,0,0,0,0,0
1754595030693531513,3.05348,0,0,0,0,0,0
1754595030718579682,3.05348,0,0,0,0,0,0
1754595030743525202,3.05348,0,0,0,0,0,0
1754595030768526889,3.05348,0,0,0,0,0,0
1754595030793443317,3.05348,0,0,0,0,0,0
1754595030818493392,3.05348,0,0,0,0,0,0
1754595030843544283,3.05348,0,0,0,0,0,0
1754595030868503637,3.05348,0,0,0,0,0,0
1754595030893470324,3.05348,0,0,0,0,0,0
1754595030918582047,3.05348,0,0,0,0,0,0
1754595030943524697,3.05348,0,0,0,0,0,0
1754595030968509866,3.05348,0,0,0,0,0,0
1754595030996444183,3.05348,0,0,0,0,0,0
1754595031018519351,3.05348,0,0,0,0,0,0
1754595031043518704,3.05348,0,0,0,0,0,0
1754595031068443410,3.05348,0,0,0,0,0,0
1754595031093515171,3.05348,0,0,0,0,0,0
1754595031118554765,3.05348,0,0,0,0,0,0
1754595031143603230,3.05348,0,0,0,0,0,0
1754595031168518084,3.05348,0,0,0,0,0,0
1754595031193541604,3.05348,0,0,0,0,0,0
1754595031218530235,3.05348,0,0,0,0,0,0
1754595031243490015,3.05348,0,0,0,0,0,0
1754595031268507368,3.05348,0,0,0,0,0,0
1754595031293511833,3.05348,0,0,0,0,0,0
1754595031318527446,3.05348,0,0,0,0,0,0
1754595031343597411,3.05348,0,0,0,0,0,0
1754595031368797727,3.05348,0,0,0,0,0,0
1754595031393514822,3.05348,0,0,0,0,0,0
1754595031418550990,3.05348,0,0,0,0.236993,0.314498,10
1754595031443485566,3.05348,0,-17.4877,2.54713,0.253855,0.314498,10
1754595031468394549,3.05628,0.712891,-17.4062,4.76803,0.289985,0.308104,10
1754595031493693699,3.08628,2.53711,-17.2797,2.57863,0.286082,0.294415,10
1754595031518385108,3.1053,4.25,-17.2127,4.27585,0.225852,0.240068,10
1754595031543471295,3.2748,4.74609,-17.1222,6.11606,0.223374,0.207741,10
1754595031568443482,3.41166,5.39258,-16.9147,5.56316,0.196417,0.139298,10
1754595031593658040,3.54124,5.62305,-16.8222,5.82858,0.0781691,0.0981298,10
1754595031618575467,3.70161,5.23242,-16.602,5.96765,0.0890192,0.0552445,10
1754595031643666228,3.78334,4.66992,-16.5049,5.09312,0.064038,-0.0148334,10
1754595031668681841,3.92742,3.79883,-16.4134,3.37734,0.00676996,-0.0486327,10
1754595031693498806,4.01466,3.13672,-16.303,2.45615,-0.0232741,-0.0699723,10
1754595031718466715,4.07585,1.37109,-16.2695,1.1602,-0.0648967,-0.102912,10
1754595031744000828,4.10053,-0.00390625,-16.2748,-0.931744,-0.0812502,-0.104278,10
1754595031768710885,4.08658,-1.39844,-16.3035,-1.88374,-0.0648721,-0.09253,10
1754595031793652943,4.05593,-2.72461,-16.3941,-3.42257,-0.0691215,-0.0812192,10
1754595031818544815,3.9981,-3.88672,-16.4725,-4.33094,-0.0360841,-0.0308378,10
1754595031843469187,3.8765,-4.82031,-16.5446,-5.45789,0.00498707,-0.00558844,10
1754595031868431337,3.7522,-5.37695,-16.7516,-6.35058,0.0335288,0.0350102,10
1754595031893582487,3.64478,-5.66602,-16.8776,-6.46819,0.0647329,0.122673,10
1754595031918640340,3.47524,-5.68945,-16.9985,-5.74036,0.129992,0.157061,10
1754595031943834361,3.31013,-5.22266,-17.2071,-5.46631,0.187173,0.211837,10
1754595031968665325,3.23541,-4.58008,-17.2989,-4.70477,0.216633,0.268947,10
1754595031993699253,3.16654,-3.17383,-17.4297,-2.69261,0.224699,0.259715,10
1754595032018832144,3.05234,-2.02148,-17.4693,-1.69251,0.225327,0.314953,10
1754595032043633516,3.02156,-0.619141,-17.4796,0.176903,0.309579,0.327267,10
1754595032068520666,3.02321,1.60156,-17.461,1.30676,0.28385,0.32087,10
1754595032093504649,3.06281,2.69727,-17.3634,3.67885,0.280766,0.310768,10
1754595032118584929,3.12906,3.91797,-17.2852,4.53364,0.291637,0.25704,10
1754595032143651319,3.26524,5.08984,-17.1073,5.76901,0.198935,0.229793,10
1754595032168821691,3.36925,5.55273,-16.9974,6.19048,0.167067,0.150846,10
1754595032193761323,3.5185,5.81055,-16.7816,6.3512,0.173087,0.116943,10
1754595032218426250,3.64296,5.65039,-16.6608,6.23803,0.0773842,0.0787077,10
1754595032243580271,3.82573,4.97852,-16.5522,5.72457,0.0236251,-0.00639839,10
1754595032268513902,3.90882,4.5,-16.4657,5.10759,0.0236251,-0.00639839,10
1754595032293571848,4.02011,3.02734,-16.4657,5.10759,0.0236251,-0.00639839,10
1754595032318577535,4.09125,1.77344,-16.4657,5.10759,0.0236251,-0.00639839,10
1754595032343649408,4.13588,0.677734,-16.2494,-0.76458,-0.0738074,-0.121731,10
1754595032368722613,4.14307,-0.763672,-16.2494,-0.76458,-0.0738074,-0.121731,10
1754595032393487393,4.11587,-2.53711,-16.2494,-0.76458,-0.0738074,-0.121731,10
1754595032418440005,4.06455,-3.62695,-16.2494,-0.76458,-0.0738074,-0.121731,10
1754595032443443952,3.98665,-4.79297,-16.2494,-5.47061,-0.0771975,-0.0394526,10
1754595032468544620,3.82348,-5.83203,-16.5923,-5.47061,-0.0771975,-0.0394526,10
1754595032493460233,3.70438,-6.14062,-16.5923,-5.47061,-0.0771975,-0.0394526,10
1754595032518509790,3.54874,-6.30469,-16.5923,-5.47061,-0.0771975,-0.0394526,10
1754595032543588811,3.36528,-6.17578,-17.2446,-6.2711,0.127397,0.189778,10
1754595032568464627,3.20665,-5.34375,-17.2446,-6.2711,0.127397,0.189778,10
1754595032593771092,3.1698,-4.15234,-17.2446,-6.2711,0.127397,0.189778,10
1754595032618489372,3.00129,-2.61719,-17.2446,-6.2711,0.127397,0.189778,10
1754595032643596725,2.94469,-1.25,-17.2446,0.297135,0.315744,0.361281,10
1754595032668614634,2.93154,0.824219,-17.6016,0.297135,0.315744,0.361281,10
1754595032693532525,2.97814,2.5957,-17.6016,0.297135,0.315744,0.361281,10
1754595032718557879,3.03244,4.16406,-17.6016,0.297135,0.315744,0.361281,10
1754595032743580918,3.13413,5.79883,-17.1999,6.8544,0.239901,0.303523,10
1754595032768421104,2.95985,6.53711,-17.1999,6.8544,0.239901,0.303523,10
1754595032793606217,3.46261,7.4707,-17.1999,6.8544,0.239901,0.303523,10
1754595032818451312,3.65625,8.51562,-17.1999,6.8544,0.239901,0.303523,10
1754595032843520925,3.83264,8.44336,-17.1999,6.8544,0.0319138,-0.0329325,10
1754595032868520463,4.11004,7.20703,-16.3173,7.78427,0.0319138,-0.0329325,10
1754595032893534095,4.23615,5.81055,-16.3173,7.78427,0.0319138,-0.0329325,10
1754595032918643097,4.3785,3.9375,-16.3173,7.78427,0.0319138,-0.0329325,10
1754595032945442562,4.47448,1.94727,-15.9085,0.186055,-0.184649,-0.253904,10
1754595032968533785,4.50188,0.195312,-15.9085,0.186055,-0.184649,-0.253904,10
1754595032993533898,4.4806,-1.73828,-15.9085,0.186055,-0.184649,-0.253904,10
1754595033018440882,4.40322,-4.89258,-15.9085,0.186055,-0.184649,-0.253904,10
1754595033043498383,4.30182,-6.43359,-15.9085,-8.5286,-0.198415,-0.16522,10
1754595033068544700,4.16971,-8.21484,-16.3536,-8.5286,-0.198415,-0.16522,10
1754595033093453961,3.88085,-9.91602,-16.3536,-8.5286,-0.198415,-0.16522,10
1754595033119094555,3.67953,-10.4844,-16.3536,-8.5286,-0.198415,-0.16522,10
1754595033144719057,3.40733,-10.3496,-16.3536,-10.4072,0.139367,0.203291,10
1754595033169050207,3.12804,-9.53906,-17.3774,-10.4072,0.139367,0.203291,10
1754595033193957153,2.90812,-8.26367,-17.3774,-10.4072,0.139367,0.203291,10
1754595033218738303,2.69044,-5.93359,-17.3774,-10.4072,0.139367,0.203291,10
1754595033243549157,2.56889,-3.58984,-17.3774,-1.97663,0.356509,0.5,10
