timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754517202003142380,6.24822,0,0,0,0,-0.5,0
1754517202027594340,6.24822,0,0,0,0,-0.5,0
1754517202052659413,6.24822,0,0,0,0,-0.5,0
1754517202077820356,6.24822,0,0,0,0,-0.5,0
1754517202102597243,6.24822,0,0,0,0,-0.5,0
1754517202127658241,6.24822,0,0,0,0,-0.5,0
1754517202152644628,6.24822,0,0,0,0,-0.5,0
1754517202178633145,6.24822,0,0,0,0,-0.5,0
1754517202203750514,6.24822,0,0,0,0,-0.5,0
1754517202227831771,6.24822,0,0,0,0,-0.5,0
1754517202252867195,6.24822,0,0,0,0,-0.5,0
1754517202278171119,6.24822,0,0,0,0,-0.5,0
1754517202302891618,6.24822,0,0,0,0,-0.5,0
1754517202327661190,6.24822,0,0,0,0,-0.5,0
1754517202352673651,6.24822,0,0,0,0,-0.5,0
1754517202378373298,6.24822,0,0,0,0,-0.5,0
1754517202403074537,6.24822,0,0,0,0,-0.5,0
1754517202427889109,6.24822,0,0,0,0,-0.5,0
1754517202452916477,6.24822,0,0,0,0,-0.5,0
1754517202478818958,6.24822,0,0,0,0,-0.5,0
1754517202502715752,6.24822,0,0,0,0,-0.5,0
1754517202527697009,6.24822,0,0,0,0,-0.5,0
1754517202552776118,6.24822,0,0,0,0,-0.5,0
1754517202578289043,6.24822,0,0,0,0,-0.5,0
1754517202605138894,6.24822,0,0,0,0,-0.5,0
1754517202627636854,6.24822,0,0,0,0,-0.5,0
1754517202652686500,6.24822,0,0,0,0,-0.5,0
1754517202677701036,6.24822,0,0,0,0,-0.5,0
1754517202703175886,6.24822,0,0,0,0,-0.5,0
1754517202727705143,6.24822,0,0,0,0,-0.5,0
1754517202753049216,6.24822,0,0,0,0,-0.5,0
1754517202777847899,6.24822,0,0,0,0,-0.5,0
1754517202802849323,6.24822,0,0,0,0,-0.5,0
1754517202827934192,6.24822,0,0,0,0,-0.5,0
1754517202852734042,6.24822,0,0,0,0,-0.5,0
1754517202877778244,6.24822,0,0,0,0,-0.5,0
1754517202902883927,6.24822,0,0,0,0,-0.5,0
1754517202927986185,6.24822,0,0,0,0,-0.5,0
1754517202952918442,6.24822,0,0,0,0,-0.5,0
1754517202977870515,6.24822,0,0,0,0,-0.5,0
1754517203003019606,6.24822,0,0,0,0,-0.5,0
1754517203027829011,6.24822,0,0,0,0,-0.5,0
1754517203053154491,6.24822,0,0,0,0,-0.5,0
1754517203078036341,6.24822,0,0,0,0,-0.5,0
1754517203102689820,6.24822,0,0,0,0,-0.5,0
1754517203127680282,6.24822,0,0,0,0,-0.5,0
1754517203152823410,6.24822,0,0,0,0,-0.5,0
1754517203177894389,6.24822,0,0,0,0,-0.5,0
1754517203203600999,6.24822,0,0,0,0,-0.5,0
1754517203227765701,6.24822,0,0,0,0,-0.5,0
1754517203252818180,6.24822,0,0,0,0,-0.5,0
1754517203277848104,6.24822,0,0,0,0,-0.5,0
1754517203302904066,6.24822,0,0,0,0,-0.5,0
1754517203327733823,6.24822,0,0,0,0,-0.5,0
1754517203352778710,6.24822,0,0,0,0,-0.5,0
1754517203377789894,6.24822,0,0,0,0,-0.5,0
1754517203402872410,6.24822,0,0,0,0,-0.5,0
1754517203428207409,6.24822,0,0,0,0,-0.5,0
1754517203452851259,6.24822,0,0,0,0,-0.5,0
1754517203478205257,6.24822,0,0,0,0,-0.5,0
1754517203502731033,6.24822,0,0,0,0,-0.5,0
1754517203527757735,6.24822,0,0,0,0,-0.5,0
1754517203552834548,6.24822,0,0,0,0,-0.5,0
1754517203578013676,6.24822,0,0,0,0,-0.5,0
1754517203602792396,6.24822,0,0,0,0,-0.5,0
1754517203627772005,6.24822,0,0,0,0,-0.5,0
1754517203652871856,6.24822,0,0,0,0,-0.5,0
1754517203678762669,6.24822,0,0,0,0,-0.5,0
1754517203702866741,6.24822,0,0,0,0,-0.5,0
1754517203727977795,6.24822,0,0,0,0,-0.5,0
1754517203752655904,6.24822,0,0,0,0,-0.5,0
1754517203777785180,6.24822,0,0,0,0,-0.5,0
1754517203802672197,6.24822,0,0,0,0,-0.5,0
1754517203827577954,6.24822,0,0,0,0,-0.5,0
1754517203852666174,6.24822,0,0,0,0,-0.5,0
1754517203877579080,6.24822,0,0,0,0,-0.5,0
1754517203902645004,6.24822,0,0,0,0,-0.5,0
1754517203928108373,6.24822,0,0,0,0,-0.5,0
1754517203953014168,6.24822,0,0,0,0,-0.5,0
1754517203977601999,6.24822,0,0,0,0,-0.5,0
1754517204002943201,6.24822,0,0,0,0,-0.5,0
1754517204027775310,6.24822,0,0,0,0,-0.5,0
1754517204052844383,6.24822,0,0,0,0,-0.5,0
1754517204077776121,6.24822,0,0,0,0,-0.5,0
1754517204102995527,6.24822,0,0,0,0,-0.5,0
1754517204127785618,6.24822,0,0,0,0,-0.5,0
1754517204152803153,6.24822,0,0,0,0,-0.5,0
1754517204177767336,6.24822,0,0,0,0,-0.5,0
1754517204204104558,6.24822,0,0,0,0,-0.5,0
1754517204228137074,6.24822,0,0,0,0,-0.5,0
1754517204252986998,6.24822,0,0,0,0,-0.5,0
1754517204277757588,6.24822,0,0,0,0,-0.5,0
1754517204302777902,6.24822,0,0,0,0,-0.5,0
1754517204327487918,6.24822,0,0,0,0,-0.5,0
1754517204352518027,6.24822,0,0,0,0,-0.5,0
1754517204377508044,6.24822,0,0,0,0,-0.5,0
1754517204403016950,6.24822,0,0,0,0,-0.5,0
1754517204427813078,6.24822,0,0,0,0,-0.5,0
1754517204454593836,6.24822,0,0,0,0,-0.5,0
1754517204477663722,6.24822,0,0,0,0,-0.5,0
1754517204503052072,6.24822,0,0,0,0,-0.5,0
1754517204527903496,6.24822,0,0,0,0,-0.5,0
1754517204552607161,6.24822,0,0,0,0,-0.5,0
1754517204577673696,6.24822,0,0,0,0,-0.5,0
1754517204603564658,6.24822,0,0,0,0,-0.5,0
1754517204627595878,6.24822,0,0,0,0,-0.5,0
1754517204652686691,6.24822,0,0,0,0,-0.5,0
1754517204677494263,6.24822,0,0,0,0,-0.5,0
1754517204702660799,6.24822,0,0,0,0,-0.5,0
1754517204727511574,6.24822,0,0,0,0,-0.5,0
1754517204752605017,6.24822,0,0,0,0,-0.5,0
1754517204777568478,6.24822,0,0,0,0,-0.5,0
1754517204802640847,6.24822,0,0,0,0,-0.5,0
1754517204827549660,6.24822,0,0,0,0,-0.5,0
1754517204852631954,6.24822,0,0,0,0,-0.5,0
1754517204877583767,6.24822,0,0,0,0,-0.5,0
1754517204902455136,6.24822,0,0,0,0,-0.5,0
1754517204928143912,6.24822,0,0,0,0,-0.5,0
1754517204952636021,6.24822,0,0,0,0,-0.5,0
1754517204977923557,6.24822,0,0,0,0,-0.5,0
1754517205004707963,6.24822,0,0,0,0,-0.5,0
1754517205027833923,6.24822,0,0,0,0,-0.5,0
1754517205053020514,6.24822,0,0,0,0,-0.5,0
1754517205077743512,6.24822,0,0,0,0,-0.5,0
1754517205102652844,6.24822,0,0,0,0,-0.5,0
1754517205127719157,6.24822,0,0,0,0,-0.5,0
1754517205152616858,6.24822,0,0,0,0,-0.5,0
1754517205177655042,6.24822,0,0,0,0,-0.5,0
1754517205202739225,6.24822,0,0,0,0,-0.5,0
1754517205227874242,6.24822,0,0,0,0,-0.5,0
1754517205252761981,6.24822,0,0,0,0,-0.5,0
1754517205277569109,6.24822,0,0,0,0,-0.5,0
1754517205302605959,6.24822,0,0,0,0,-0.5,0
1754517205327779994,6.24822,0,0,0,0,-0.5,0
1754517205352651973,6.24822,0,0,0,0,-0.5,0
1754517205377608286,6.24822,0,0,0,0,-0.5,0
1754517205402632044,6.24822,0,0,0,0,-0.5,0
1754517205427608764,6.24822,0,0,0,0,-0.5,0
1754517205453044133,6.24822,0,0,0,0,-0.5,0
1754517205477613427,6.24822,0,0,0,0,-0.5,0
1754517205503297185,6.24822,0,0,0,0,-0.5,0
1754517205527709664,6.24822,0,0,0,0,-0.5,0
1754517205552602255,6.24822,0,0,0,0,-0.5,0
1754517205577628901,6.24822,0,0,0,0,-0.5,0
1754517205602718752,6.24822,0,0,0,0,-0.5,0
1754517205627649324,6.24822,0,0,0,0,-0.5,0
1754517205652606822,6.24822,0,0,0,0,-0.5,0
1754517205677579709,6.24822,0,0,0,0,-0.5,0
1754517205702669892,6.24822,0,0,0,0,-0.5,0
1754517205727681724,6.24822,0,0,0,0,-0.5,0
1754517205752770278,6.24822,0,0,0,0,-0.5,0
1754517205777800961,6.24822,0,0,0,0,-0.5,0
1754517205802961033,6.24822,0,0,0,0,-0.5,0
1754517205827707365,6.24822,0,0,0,0,-0.5,0
1754517205852667122,6.24822,0,0,0,0,-0.5,0
1754517205877712269,6.24822,0,0,0,0,-0.5,0
1754517205902674989,6.24822,0,0,0,0,-0.5,0
1754517205928060061,6.24822,0,0,0,0,-0.5,0
1754517205952653781,6.24822,0,0,0,0,-0.5,0
1754517205977607946,6.24822,0,0,0,0,-0.5,0
1754517206002986667,6.24822,0,0,0,0,-0.5,0
1754517206027959850,6.24822,0,0,0,0,-0.5,0
1754517206052582126,6.24822,0,0,0,0,-0.5,0
1754517206077706365,6.24822,0,0,0,0,-0.5,0
1754517206102712437,6.24822,0,0,0,0,-0.5,0
1754517206127649843,6.24822,0,0,0,0,-0.5,0
1754517206152650804,6.24822,0,0,0,0,-0.5,0
1754517206177659950,6.24822,0,0,0,0,-0.5,0
1754517206202803300,6.24822,0,0,0,0,-0.5,0
1754517206227714780,6.24822,0,0,0,0,-0.5,0
1754517206252639093,6.24822,0,0,0,0,-0.5,0
1754517206277776128,6.24822,0,0,0,0,-0.5,0
1754517206302859700,6.24822,0,0,0,0,-0.5,0
1754517206327595180,6.24822,0,0,0,0,-0.5,0
1754517206352827234,6.24822,0,0,0,0,-0.5,0
1754517206377652676,6.24822,0,0,0,0,-0.5,0
1754517206402649507,6.24822,0,0,0,0,-0.5,0
1754517206427769450,6.24822,0,0,0,0,-0.5,0
1754517206452792171,6.24822,0,0,0,0,-0.5,0
1754517206477705632,6.24822,0,0,0,0,-0.5,0
1754517206502833704,6.24822,0,0,0,0,-0.5,0
1754517206527763406,6.24822,0,0,0,0,-0.5,0
1754517206552544737,6.24822,0,0,0,0,-0.5,0
1754517206577629272,6.24822,0,0,0,0,-0.5,0
1754517206602795382,6.24822,0,0,0,0,-0.5,0
1754517206627646380,6.24822,0,0,0,0,-0.5,0
1754517206652574082,6.24822,0,0,0,0,-0.5,0
