timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762195501674855280,0,0,nan,nan,nan,nan,0,-21.5506,0.0300876
1762195501688148186,0,0,nan,nan,nan,nan,0,-21.5506,0.0300876
1762195501701577758,0,0,nan,nan,nan,nan,0,-21.5506,0.0300876
1762195501715996719,0,0,nan,nan,nan,nan,0,-21.5506,0.0300876
1762195501729269884,0,0,nan,nan,nan,nan,11,-21.5502,0.0208421
1762195501742347587,nan,-0.00390625,nan,nan,nan,nan,11,-21.551,-0.0774482
1762195501755709492,3.14617,0.00195312,nan,nan,nan,nan,11,-21.5509,-0.0584447
1762195501770277268,3.14629,0.00390625,nan,nan,nan,nan,11,-21.5501,0.154242
1762195501783502526,3.14617,0,nan,nan,nan,nan,11,-21.5508,-0.147115
1762195501796458765,3.14617,0.00195312,nan,nan,nan,nan,11,-21.5502,0.0356072
1762195501811216782,3.14618,-0.00390625,nan,nan,nan,nan,11,-21.5503,0.00640206
1762195501824231132,3.14618,-0.00585938,nan,nan,nan,nan,11,-21.5505,0.0129567
1762195501837404649,3.14606,0.00390625,nan,nan,nan,nan,11,-21.5507,-0.0157261
1762195501850615258,3.14618,0.00195312,nan,nan,nan,nan,11,-21.5505,0.125303
1762195501865091108,3.14618,-0.00195312,nan,nan,nan,nan,11,-21.5504,0.0946879
1762195501878249829,3.14605,0,nan,nan,nan,nan,11,-21.5504,0.0548079
1762195501891400809,3.14605,-0.00390625,nan,nan,nan,nan,11,-21.5505,-0.00377992
1762195501904642659,3.14605,-0.00585938,nan,nan,nan,nan,11,-21.5508,0.0123652
1762195501919148009,3.14605,-0.00390625,nan,nan,nan,nan,11,-21.5503,0.0457299
1762195501932318600,3.14593,-0.00585938,nan,nan,nan,nan,11,-21.5507,0.0404862
1762195501945601876,3.14591,0,nan,nan,nan,nan,11,-21.5504,-0.00290269
1762195501960041763,3.1458,0,nan,nan,nan,nan,11,-21.5504,0.0604656
1762195501973177465,3.14579,-0.00390625,nan,nan,nan,nan,11,-21.5511,-0.0307477
1762195501986523926,3.14579,0.00195312,nan,nan,nan,nan,11,-21.5514,-0.118038
1762195501999703277,3.1458,0.00195312,nan,nan,nan,nan,11,-21.5507,-0.0270218
1762195502014334997,3.1458,0.00195312,nan,nan,nan,nan,11,-21.5506,0.020152
1762195502027385236,3.1458,0,nan,nan,nan,nan,11,-21.5508,-0.0424574
1762195502040579790,3.14581,-0.00390625,nan,nan,nan,nan,11,-21.5509,-0.0360506
1762195502053772770,3.14581,-0.0078125,nan,nan,nan,nan,11,-21.5506,0.0703813
1762195502068340213,3.14569,-0.00585938,nan,nan,nan,nan,11,-21.5509,-0.0357056
1762195502081712007,3.14569,-0.00585938,nan,nan,nan,nan,11,-21.5505,0.0674342
1762195502095235043,3.14557,-0.00195312,nan,nan,nan,nan,11,-21.5505,0.011064
1762195502108589263,3.14557,0.00390625,nan,nan,nan,nan,11,-21.5506,-0.0503034
1762195502123069206,3.14556,-0.00195312,nan,nan,nan,nan,11,-21.5502,-0.0499091
1762195502136077130,3.14558,-0.00195312,nan,nan,nan,nan,11,-21.5507,-0.00835356
1762195502149511665,3.14547,0,nan,nan,nan,nan,11,-21.5505,0.00968405
1762195502163852867,3.14547,0,nan,nan,nan,nan,11,-21.5502,0.0955748
1762195502177110125,3.14549,0.00195312,nan,nan,nan,nan,11,-21.5505,-0.0390077
1762195502190357197,3.14549,0,nan,nan,nan,nan,11,-21.5501,0.0887342
1762195502203489640,3.14548,-0.00585938,nan,nan,nan,nan,11,-21.5501,0.0902423
1762195502217882213,3.14549,-0.00390625,nan,nan,nan,nan,11,-21.5499,-0.0846439
1762195502231247341,3.14539,0,nan,nan,nan,nan,11,-21.5502,-0.0361099
1762195502244396820,3.14539,-0.00390625,nan,nan,nan,nan,11,-21.5501,-0.0253661
1762195502257673819,3.14537,0,nan,nan,nan,nan,11,-21.5505,-0.0183186
1762195502272056224,3.14539,0,nan,nan,nan,nan,11,-21.5502,-0.076384
1762195502285254686,3.14538,0,nan,nan,nan,nan,11,-21.5507,-0.00326749
1762195502298544554,3.14538,0,nan,nan,nan,nan,11,-21.5504,-0.0892173
1762195502312844867,3.1454,0,nan,nan,nan,nan,11,-21.5505,-0.0192352
1762195502326112014,3.14539,0,nan,nan,nan,nan,11,-21.5502,-0.119852
1762195502339292827,3.14539,0.00195312,nan,nan,nan,nan,11,-21.5504,-0.0353016
1762195502352480900,3.14541,-0.00585938,nan,nan,nan,nan,11,-21.5505,-0.0652067
1762195502366868953,3.14539,-0.00585938,nan,nan,nan,nan,11,-21.5506,0.0300182
1762195502379984507,3.14528,-0.00976562,nan,nan,nan,nan,11,-21.5504,-0.0191664
1762195502393029395,3.14516,-0.00390625,nan,nan,nan,nan,11,-21.5503,-0.0650786
1762195502406098523,3.14517,-0.00390625,nan,nan,nan,nan,11,-21.5502,0.0179043
1762195502420450465,3.14505,-0.00195312,nan,nan,nan,nan,11,-21.5502,0.0361884
1762195502433576927,3.14505,0.00195312,nan,nan,nan,nan,11,-21.5502,0.100355
1762195502446619610,3.14506,-0.00195312,nan,nan,nan,nan,11,-21.5508,-0.0128582
1762195502461075090,3.14506,0.0078125,nan,nan,nan,nan,11,-21.5504,0.0341973
1762195502474114125,3.14506,0.00390625,nan,nan,nan,nan,11,-21.5503,0.0643192
1762195502487283309,3.14506,-0.00195312,nan,nan,nan,nan,11,-21.5502,0.000862174
1762195502500372178,3.14506,-0.0078125,nan,nan,nan,nan,11,-21.5501,0.0858362
1762195502515073750,3.14506,-0.0078125,nan,nan,nan,nan,11,-21.551,-0.0761772
1762195502528305989,3.14495,-0.00390625,nan,nan,nan,nan,11,-21.5509,-0.0330742
1762195502541465691,3.14494,-0.00585938,nan,nan,nan,nan,11,-21.5507,-0.0812337
1762195502554630449,3.14481,0,nan,nan,nan,nan,11,-21.5506,-0.012533
1762195502569072151,3.14482,0.00390625,nan,nan,nan,nan,11,-21.551,-0.0711307
1762195502582183927,3.14482,0.00390625,nan,nan,nan,nan,11,-21.5503,0.00069456
1762195502595391888,3.14481,0,nan,nan,nan,nan,11,-21.5507,-0.0430788
1762195502609809053,3.14481,-0.00195312,nan,nan,nan,nan,11,-21.5508,0.0108568
1762195502623000218,3.14482,-0.00195312,nan,nan,nan,nan,11,-21.5504,0.0301068
1762195502636205179,3.14482,-0.00390625,nan,nan,nan,nan,11,-21.551,-0.157435
1762195502649304919,3.14482,-0.00976562,nan,nan,nan,nan,11,-21.5503,0.0503524
1762195502663613176,3.1447,-0.00585938,nan,nan,nan,nan,11,-21.5503,0.00653967
1762195502676742952,3.1447,-0.00585938,nan,nan,nan,nan,11,-21.5503,0.00301089
1762195502689998321,3.14459,-0.00390625,nan,nan,nan,nan,11,-21.5505,-0.0441038
1762195502703223430,3.14458,0,nan,nan,nan,nan,11,-21.5506,-0.0686468
1762195502717644373,3.1446,0,nan,nan,nan,nan,11,-21.5507,-0.0668036
1762195502730800334,3.1446,0,nan,nan,nan,nan,11,-21.5507,-0.0460356
1762195502743958981,3.1446,0,nan,nan,nan,nan,11,-21.5507,-0.0671978
1762195502757072702,3.1446,0,nan,nan,nan,nan,11,-21.5503,0.0859742
1762195502771427996,3.1446,0,nan,nan,nan,nan,11,-21.5509,-0.0379335
1762195502784448735,3.1446,0,nan,nan,nan,nan,11,-21.5506,-0.107078
1762195502797640734,3.14461,0,nan,nan,nan,nan,11,-21.5502,-0.0247157
1762195502811963732,3.14461,0,nan,nan,nan,nan,11,-21.5506,-0.00965478
1762195502825214601,3.14461,0,nan,nan,nan,nan,11,-21.5499,-0.00714139
1762195502838290377,3.14463,0,nan,nan,nan,nan,11,-21.55,0.0798828
1762195502851368653,3.14463,0,nan,nan,nan,nan,11,-21.5505,-0.0268251
1762195502865695614,3.14463,0,nan,nan,nan,nan,11,-21.5505,0.00720004
1762195502878889686,3.14463,0,nan,nan,nan,nan,11,-21.5504,0.0190773
1762195502891952777,3.14464,0,nan,nan,nan,nan,11,-21.5506,-0.00585016
1762195502905042350,3.14464,0,nan,nan,nan,nan,11,-21.5503,0.120443
1762195502919621089,3.14464,0,nan,nan,nan,nan,11,-21.5504,0.0661623
1762195502932891791,3.14466,0,nan,nan,nan,nan,11,-21.5503,-0.0643691
1762195502946396530,3.14466,0,nan,nan,nan,nan,11,-21.5505,-0.157899
1762195502960732862,3.14466,0,nan,nan,nan,nan,11,-21.5506,0.0775565
1762195502974138675,3.14466,0,nan,nan,nan,nan,11,-21.5507,-0.0373324
1762195502987329581,3.14466,0,nan,nan,nan,nan,11,-21.5514,-0.137722
1762195503000505764,3.14466,0,nan,nan,nan,nan,11,-21.5504,0.110241
1762195503015038633,3.14467,0,nan,nan,nan,nan,11,-21.5501,0.116658
1762195503028215187,3.14467,0,nan,nan,nan,nan,11,-21.5508,0.0318416
1762195503041326759,3.14467,0,nan,nan,nan,nan,11,-21.5501,0.150279
1762195503054478054,3.14468,0,nan,nan,nan,nan,11,-21.5507,-0.0129174
1762195503068936052,3.14468,0,nan,nan,nan,nan,11,-21.5508,-0.145657
1762195503082030791,3.14468,0,nan,nan,nan,nan,11,-21.5508,-0.0813224
1762195503095096086,3.14468,0,nan,nan,nan,nan,11,-21.5506,-0.026076
1762195503109579380,3.1447,0,nan,nan,nan,nan,11,-21.5503,0.0683801
1762195503122941305,3.1447,0,nan,nan,nan,nan,11,-21.5509,-0.0627427
1762195503136139136,3.1447,0,nan,nan,nan,nan,11,-21.5505,0.0937609
1762195503149349320,3.1447,0,nan,nan,nan,nan,11,-21.5504,0.0503425
1762195503163714892,3.1447,0,nan,nan,nan,nan,11,-21.5504,-0.0325222
1762195503177017928,3.1447,0,nan,nan,nan,nan,11,-21.5509,-0.109059
1762195503190146000,3.14471,0,nan,nan,nan,nan,11,-21.5504,0.0274653
1762195503203210758,3.14471,0,nan,nan,nan,nan,11,-21.5506,-0.0125723
1762195503217590145,3.14471,0,nan,nan,nan,nan,11,-21.5504,-0.0368492
1762195503231027921,3.14473,0,nan,nan,nan,nan,11,-21.5501,0.0824554
1762195503244102642,3.14473,0,nan,nan,nan,nan,11,-21.5504,-0.14608
1762195503257264214,3.14473,0,nan,nan,nan,nan,11,-21.5504,-0.00783132
1762195503271749268,3.14473,0,nan,nan,nan,nan,11,-21.55,0.138707
1762195503285049322,3.14473,0,nan,nan,nan,nan,11,-21.5506,-0.0337543
1762195503298116506,3.14473,0,nan,nan,nan,nan,11,-21.5502,0.015864
1762195503312602670,3.14474,0,nan,nan,nan,nan,11,-21.5501,-0.0698394
1762195503325849984,3.14474,0,nan,nan,nan,nan,11,-21.5505,-0.0309648
1762195503338985964,3.14474,0,nan,nan,nan,nan,11,-21.5505,0.0540486
1762195503352130795,3.14486,0,nan,nan,nan,nan,11,-21.5511,-0.112804
1762195503366642645,3.14486,0,nan,nan,nan,nan,11,-21.5505,0.00764364
1762195503379847662,3.14488,0,nan,nan,nan,nan,11,-21.5505,0.0114286
1762195503393096605,3.14488,0,nan,nan,nan,nan,11,-21.5505,0.00933899
1762195503406215289,3.14488,0,nan,nan,nan,nan,11,-21.5502,0.0803364
1762195503420690361,3.14489,0,nan,nan,nan,nan,11,-21.5504,0.000813019
1762195503433872563,3.14489,0,nan,nan,nan,nan,11,-21.5502,-0.00127655
1762195503446998487,3.14489,0,nan,nan,nan,nan,11,-21.5503,0.010167
1762195503461552115,3.14489,0,nan,nan,nan,nan,11,-21.55,0.0697701
1762195503474746429,3.14489,0,nan,nan,nan,nan,11,-21.5506,0.00699317
1762195503487843501,3.1449,0,nan,nan,nan,nan,11,-21.5505,-0.0773599
1762195503501077722,3.1449,0,nan,nan,nan,nan,11,-21.5504,0.0341482
1762195503515559794,3.1449,0,nan,nan,nan,nan,11,-21.5504,0.0460353
1762195503531439292,3.1449,0,nan,nan,nan,nan,11,-21.55,0.0443696
1762195503544579327,3.1449,0,0.314119,-0.00033133,0,8.40473,0,-21.5508,-0.049574
1762195503557661215,3.14492,0,-0.313109,0.250594,2.28941,8.40473,10,-21.543,10.3952
1762195503572030917,3.14492,0,-0.287045,2.67407,2.20428,8.40473,10,-21.1587,27.6554
1762195503585077193,3.14492,0,-0.259164,4.31065,3.17341,8.40473,10,-20.932,27.5595
1762195503598171339,3.14492,0,-0.197455,3.26371,3.6396,8.40473,10,-20.6031,18.6978
1762195503612601041,3.14492,0,-0.14966,2.46252,2.62218,6.0423,10,-20.2247,21.7892
1762195503625642577,3.13392,-4.6582,-0.161226,-0.792281,2.23166,5.4027,10,-19.8383,33.8481
1762195503638723075,3.06755,-4.99414,-0.135407,0.649627,2.45164,5.22536,10,-19.2669,44.4775
1762195503651671037,2.98753,-5.54688,-0.13103,1.1838,3.0324,4.50343,10,-18.593,50.4552
1762195503665940387,2.93576,-6.51367,-0.0700067,0.674921,3.19585,3.58876,10,-17.9975,51.2814
1762195503679067904,2.84073,-7.51562,-0.0745533,-0.260674,2.71315,2.73158,10,-17.276,54.4014
1762195503692063272,2.72772,-7.99805,-0.0815043,0.0559912,2.22794,2.10736,10,-16.542,59.7717
1762195503705130363,2.6092,-8.52734,-0.0818591,0.203079,1.94211,1.59166,10,-15.6987,63.2051
1762195503719520343,2.48147,-8.70703,-0.0825922,0.157187,1.83293,0.801724,10,-14.781,61.1797
1762195503732466434,2.39175,-8.80078,-0.0653538,-0.573834,0.634672,0.797271,10,-14.4115,55.6615
1762195503745484359,2.2177,-8.63086,-0.0462675,-1.08468,0.611948,0.213018,10,-13.5523,53.7666
1762195503759835098,2.17318,-8.46875,-0.0893596,-1.34802,0.60937,-0.0227503,10,-12.6148,49.4692
1762195503772923985,2.05243,-7.5918,-0.139318,-0.578667,0.148679,-0.117766,10,-11.8942,48.8162
1762195503785895705,1.93899,-6.76172,-0.123047,-0.125408,0.0159777,0.0726051,10,-11.354,45.9283
1762195503798939371,1.83513,-6.16992,-0.124536,0.429369,0.255691,0.204408,10,-10.7298,41.4556
1762195503813233758,1.78258,-5.47266,-0.144609,-0.127654,0.110122,-0.0904378,10,-10.1903,35.1626
1762195503826326923,1.69781,-4.78906,-0.157764,-0.192591,0.142792,-0.071451,10,-9.76005,29.8875
1762195503839317773,1.65418,-4.14453,-0.150094,-0.265028,0.0920744,-0.0564107,10,-9.39611,25.2462
1762195503852264216,1.59387,-3.65039,-0.138777,-0.394243,0.408389,0.142019,10,-9.24971,21.3525
1762195503866695325,1.49391,-2.9082,-0.203526,0.00327396,0.798302,0.164402,10,-8.87341,16.9244
1762195503879835638,1.48986,-2.43945,-0.18629,-0.395739,0.294792,0.221063,10,-8.78386,11.8187
1762195503893103285,1.46441,-1.5332,-0.186908,-0.292406,0.57095,0.555728,10,-8.60544,8.37511
1762195503906231857,1.4413,-1.13672,-0.193554,-0.231494,0.684947,0.709965,10,-8.50496,5.30327
1762195503920875022,1.42749,-0.572266,-0.196032,0.0279279,1.00068,0.96755,10,-8.41714,3.61411
1762195503933913095,1.42204,-0.417969,-0.191659,0.0892752,1.0716,1.23736,10,-8.40353,2.67368
1762195503947131852,1.41884,0.0078125,-0.194394,-0.00821487,1.38578,1.33122,10,-8.40669,-1.08925
1762195503961497554,1.4195,0.169922,-0.196001,0.0140549,1.33609,1.39754,10,-8.41916,-0.743235
1762195503974639590,1.42111,0.28125,-0.195332,0.220022,1.40594,1.45811,10,-8.42405,-0.248275
1762195503987780273,1.42496,0.291016,-0.192048,0.25617,1.47128,1.4841,10,-8.43076,-0.75942
1762195504000963716,1.43045,0.228516,-0.188551,-0.0742092,1.48131,1.44502,10,-8.45022,-1.90643
1762195504015522529,1.43227,0.144531,-0.190244,-0.15857,1.3814,1.42636,10,-8.48828,-1.16455
1762195504028725806,1.43415,0.162109,-0.191629,0.0902608,1.42304,1.44263,10,-8.49403,-0.508925
1762195504041832600,1.43576,0.171875,-0.191735,0.0560802,1.53676,1.45169,10,-8.49864,-1.09246
1762195504055012302,1.43886,0.134766,-0.190842,-0.127528,1.51431,1.45351,10,-8.53651,-2.15356
1762195504069594004,1.43948,0.126953,-0.194046,-0.180739,1.47331,1.47686,10,-8.56374,-2.29611
1762195504082797429,1.44103,0.193359,-0.196768,-0.106589,1.48954,1.50372,10,-8.59384,-2.21343
1762195504095961594,1.44432,0.332031,-0.197117,-0.0112197,1.70323,1.61665,10,-8.63056,-2.9547
1762195504110485055,1.44709,0.416016,-0.200902,-0.0119528,1.66822,1.69104,10,-8.66699,-3.2253
1762195504123828998,1.45463,0.421875,-0.200049,0.00725046,1.61527,1.73746,10,-8.70879,-2.50296
1762195504136988681,1.45895,0.419922,-0.198378,0.0631602,1.62513,1.7437,10,-8.73928,-1.84083
1762195504150487495,1.46267,0.335938,-0.195478,0.197928,1.68334,1.69522,10,-8.75069,-0.823088
1762195504164911048,1.46756,0.208984,-0.195873,0.0982374,1.65433,1.5704,10,-8.76239,-1.01862
1762195504178239528,1.47009,-0.0117188,-0.195119,-0.152444,1.50087,1.49438,10,-8.77475,-0.834451
1762195504191545638,1.4694,-0.109375,-0.196952,-0.141169,1.41758,1.48513,10,-8.7759,0.270359
1762195504204790933,1.46848,-0.0859375,-0.197317,-0.0332884,1.51261,1.49748,10,-8.77245,-0.0544861
1762195504219347560,1.41768,-0.0527344,-0.248789,-0.102402,1.29212,1.22427,10,-8.78194,-0.905625
1762195504232447466,1.41678,-0.0234375,-0.251118,-0.162444,1.24879,1.2386,10,-8.79259,-0.777676
1762195504245594354,1.41672,0.0996094,-0.25177,0.0147624,1.23859,1.31233,10,-8.79728,-0.650417
1762195504260073944,1.39371,0.132812,-0.27658,0.0329683,1.36251,1.21312,10,-8.8154,-1.63691
1762195504273337980,1.39582,0.150391,-0.278144,-0.213173,1.3691,1.21864,10,-8.83161,-2.76267
1762195504286549571,1.39826,0.197266,-0.280298,-0.179338,1.32868,1.28268,10,-8.89766,-3.23015
1762195504299729366,1.38366,0.375,-0.299822,-0.0967568,1.01002,1.29287,10,-8.94704,-3.85621
1762195504314294105,1.39088,0.589844,-0.302868,0.0279425,1.31891,1.44655,10,-8.99651,-4.5472
1762195504327536455,1.38867,0.710938,-0.312622,0.0678574,1.32236,1.53305,10,-9.05183,-4.71134
1762195504340717861,1.38715,0.738281,0.306419,0.167407,1.59564,1.54751,10,-9.10648,-4.04053
1762195504353985341,1.39839,0.71875,0.309294,0.121223,1.64954,1.55853,10,-9.17186,-4.91383
1762195504368539857,1.40144,0.613281,0.30368,-0.135749,1.51646,1.49335,10,-9.23485,-5.59155
1762195504381723615,1.40484,0.564453,0.2967,-0.249511,1.46029,1.55405,10,-9.3103,-4.73139
1762195504394909132,1.41262,0.625,0.295507,0.140474,1.5738,1.64654,10,-9.37051,-4.00888
1762195504409435167,1.42561,0.734375,0.300077,0.424827,1.62215,1.70501,10,-9.41299,-2.4045
1762195504422713703,1.42343,0.541016,0.302006,0.0831968,1.70839,1.6523,10,-9.46945,-3.84904
1762195504435981220,1.43584,0.310547,0.296433,-0.251954,1.5734,1.53675,10,-9.49966,-3.83089
1762195504449172848,1.43578,0.279297,0.292124,-0.277501,1.46318,1.51194,10,-9.56485,-2.98605
1762195504463521439,1.43977,0.320312,0.288953,-0.0118802,1.58295,1.62465,10,-9.59553,-2.44291
1762195504476951270,1.44338,0.458984,0.288993,0.158384,1.64779,1.68887,10,-9.62391,-2.55529
1762195504490113232,1.4454,0.458984,0.285916,0.0384583,1.62992,1.69892,10,-9.66034,-2.82095
1762195504503406415,1.45235,0.433594,0.28782,0.0369007,1.59897,1.69992,10,-9.69648,-2.23588
1762195504518086062,1.45795,0.320312,0.28975,0.223022,1.66681,1.67583,10,-9.70885,-0.503979
1762195504531747986,1.46112,0.142578,0.291772,0.192938,1.63175,1.58257,10,-9.71691,-0.4661
1762195504545103781,1.44593,0.00585938,0.274978,-0.129443,1.33642,1.39189,10,-9.72831,-0.618474
1762195504559599668,1.44543,-0.0722656,0.273799,-0.102772,1.32245,1.37801,10,-9.72783,0.23307
1762195504572797333,1.43587,-0.0546875,0.264813,-0.00909934,1.41645,1.34004,10,-9.72438,0.035898
1762195504585971165,1.43551,0.00390625,0.264284,-0.0278964,1.32607,1.36601,10,-9.72726,-0.345209
1762195504599246959,1.43537,0.0292969,0.264039,-0.0223546,1.39769,1.39022,10,-9.72851,-0.100784
1762195504613862532,1.43592,0.0683594,0.264966,0.0437185,1.36653,1.40321,10,-9.73177,-0.382338
1762195504626992419,1.43196,0.0683594,0.259636,0.0093096,1.44865,1.37684,10,-9.73809,-0.495246
1762195504640223751,1.43324,0.0429688,0.259954,-0.0238722,1.4207,1.36714,10,-9.74356,-0.327022
1762195504653364731,1.43359,0.0371094,0.259976,0.0303924,1.35816,1.36688,10,-9.74308,0.0350017
1762195504667796914,1.43417,0.0253906,0.260475,0.0062834,1.33601,1.35218,10,-9.74452,-0.0596613
1762195504681076375,1.43194,0.0195312,0.258001,0.00805617,1.43497,1.34318,10,-9.7473,-0.301464
1762195504694247040,1.43227,0.00195312,0.258061,-0.021213,1.26832,1.34061,10,-9.74845,-0.0938341
1762195504707498891,1.43225,-0.00585938,0.257893,-0.00605706,1.29651,1.33979,10,-9.74826,0.0901892
1762195504721909815,1.4323,-0.00390625,0.25793,-0.00227648,1.32359,1.3298,10,-9.74931,-0.129003
1762195504735155499,1.43074,0.00195312,0.256212,-0.0183521,1.37844,1.33214,10,-9.75046,-0.185905
1762195504748393923,1.4309,0.00195312,0.256183,-0.0101638,1.40514,1.33867,10,-9.752,-0.100172
1762195504762956051,1.43091,0.015625,0.255942,0.00313042,1.32161,1.337,10,-9.75401,-0.0614647
1762195504776196660,1.43025,0.0117188,0.255053,0.00309213,1.35845,1.33496,10,-9.75545,-0.257661
1762195504789377566,1.43029,0.0117188,0.254763,-0.0359415,1.34191,1.33518,10,-9.75823,-0.339579
1762195504802511287,1.43029,0.0117188,0.254474,-0.011017,1.34375,1.33739,10,-9.76082,-0.205194
1762195504816974766,1.43059,0.0234375,0.254026,-0.0212954,1.34255,1.35021,10,-9.76954,-0.488917
1762195504830164839,1.43062,0.0507812,0.253068,-0.0430094,1.35853,1.36135,10,-9.77807,-0.5664
1762195504843402467,1.43118,0.0664062,0.252049,-0.0270414,1.5238,1.38581,10,-9.78939,-0.957895
1762195504856480706,1.43247,0.105469,0.251829,-0.0273559,1.42562,1.40978,10,-9.80434,-1.25539
1762195504870975186,1.43443,0.158203,0.251421,0.0137583,1.41516,1.44195,10,-9.81968,-1.22626
1762195504884389203,1.43497,0.181641,0.2505,-0.104542,1.50623,1.46853,10,-9.85199,-2.51163
1762195504897523423,1.4377,0.222656,0.248838,-0.1127,1.47444,1.50784,10,-9.86973,-2.4364
1762195504911996422,1.44203,0.279297,0.246254,-0.0150591,1.57796,1.57821,10,-9.91249,-2.03789
1762195504925648809,1.44722,0.394531,0.24812,0.14111,1.58797,1.65995,10,-9.93981,-2.39448
1762195504938831881,1.45101,0.394531,0.247763,-0.00311208,1.63476,1.66293,10,-9.97155,-2.66137
1762195504952076158,1.45647,0.34375,0.248238,0.0427969,1.66195,1.68121,10,-10.0029,-1.95126
1762195504966700156,1.46136,0.300781,0.250082,0.109028,1.67884,1.66956,10,-10.0175,-0.301487
1762195504980008099,1.46401,0.121094,0.253692,0.114632,1.60689,1.59685,10,-10.0182,-0.210107
1762195504993126245,1.46643,0.0566406,0.25349,-0.0769573,1.56419,1.4908,10,-10.0186,0.117084
1762195505006232447,1.46588,-0.123047,0.25401,-0.111842,1.5434,1.43988,10,-10.0125,0.487861
