timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755288951967540932,0,0,0,0,0,0,0,0,0
1755288951980491162,0,0,0,0,0,0,0,0,0
1755288951993505467,0,0,0,0,0,0,0,0,0
1755288952007325790,0,0,0,0,0,0,0,0,0
1755288952020423336,0,0,0,0,0,0,0,0,0
1755288952033550270,0,0,0,0,0,0,0,0,0
1755288952046643352,0,0,0,0,0,0,0,0,0
1755288952060512528,0,0,0,0,0,0,0,0,0
1755288952073674462,0,0,0,0,0,0,0,0,0
1755288952086819118,0,0,0,0,0,0,0,0,0
1755288952100026367,0,0,0,0,0,0,0,0,0
1755288952113959413,0,0,0,0,0,0,0,0,0
1755288952127137440,0,0,0,0,0,0,0,0,0
1755288952140270559,0,0,0,0,0,0,0,0,0
1755288952153453364,0,0,0,0,0,0,0,0,0
1755288952167526188,0,0,0,0,0,0,0,0,0
1755288952180874844,0,0,0,0,0,0,0,0,0
1755288952194282131,0,0,0,0,0,0,0,0,0
1755288952208192954,0,0,0,0,0,0,0,0,0
1755288952221346296,0,0,0,0,0,0,0,0,0
1755288952234423656,0,0,0,0,0,0,0,0,0
1755288952247424997,0,0,0,0,0,0,0,0,0
1755288952261240062,0,0,0,0,0,0,0,0,0
1755288952274356940,0,0,0,0,0,0,0,0,nan
1755288952287821930,nan,nan,nan,nan,nan,nan,0,nan,nan
1755288952301065994,0,0,nan,nan,nan,nan,0,nan,nan
1755288952315328985,0,0,nan,nan,nan,nan,0,nan,nan
1755288952328696734,0,0,nan,nan,nan,nan,0,nan,nan
1755288952341998872,0,0,nan,nan,nan,nan,0,nan,nan
1755288952355316769,0,0,nan,nan,nan,nan,0,nan,nan
1755288952369760445,0,0,nan,nan,nan,nan,0,nan,nan
1755288952382927157,0,0,nan,nan,nan,nan,0,nan,nan
1755288952396184813,0,0,nan,nan,nan,nan,0,nan,nan
1755288952410328137,0,0,nan,nan,nan,nan,0,nan,nan
1755288952423685442,0,0,nan,nan,nan,nan,0,nan,nan
1755288952437091673,0,0,nan,nan,nan,nan,0,nan,nan
1755288952450344533,0,0,nan,nan,nan,nan,0,nan,nan
1755288952464455023,0,0,nan,nan,nan,nan,0,nan,nan
1755288952477837717,nan,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952491385336,nan,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952504854697,3.1699,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952519215836,3.17002,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952532748214,3.17008,0,nan,nan,nan,nan,0,nan,nan
1755288952546363908,3.17014,0,nan,nan,nan,nan,0,nan,nan
1755288952560895491,3.17008,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952574556278,3.17014,0,nan,nan,nan,nan,0,nan,nan
1755288952588331268,3.17014,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288952601827610,3.17014,0,nan,nan,nan,nan,0,nan,nan
1755288952616202378,3.17014,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288952629463590,3.17027,0,nan,nan,nan,nan,0,nan,nan
1755288952642883395,3.17027,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952657185886,3.17027,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952670706450,3.17033,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952684280995,3.17033,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952697704281,3.17028,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952712156346,3.1704,0,nan,nan,nan,nan,0,nan,nan
1755288952725501410,3.1704,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952738887789,3.1704,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952752225168,3.1704,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952766603566,3.17052,0,nan,nan,nan,nan,0,nan,nan
1755288952780825964,3.17046,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288952794252750,3.17053,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952808468444,3.17053,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952821875138,3.17053,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952835324461,3.17053,0,nan,nan,nan,nan,0,nan,nan
1755288952848951895,3.17053,-0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952863667405,3.17047,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952877033413,3.17059,0.00976562,nan,nan,nan,nan,0,nan,nan
1755288952890447533,3.17065,0,nan,nan,nan,nan,0,nan,nan
1755288952903975893,3.17066,0,nan,nan,nan,nan,0,nan,nan
1755288952918301735,3.17072,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288952931696114,3.17077,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952945172123,3.17077,0.00976562,nan,nan,nan,nan,0,nan,nan
1755288952959335206,3.17084,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952972700973,3.17084,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288952986200945,3.17077,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288952999549805,3.17071,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953013730907,3.17071,0,nan,nan,nan,nan,0,nan,nan
1755288953027175174,3.17077,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288953040718275,3.17077,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288953054140506,3.17083,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953068266441,3.17083,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953081669172,3.17077,0,nan,nan,nan,nan,0,nan,nan
1755288953094968643,3.17095,-0.00585938,nan,nan,nan,nan,0,nan,nan
1755288953109133430,3.17101,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953122465679,3.17101,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953135796594,3.17101,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953149211121,3.17101,0,nan,nan,nan,nan,0,nan,nan
1755288953163501279,3.17114,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953176968306,3.17115,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288953190243203,3.17133,0,nan,nan,nan,nan,0,nan,nan
1755288953203706322,3.17133,0,nan,nan,nan,nan,0,nan,nan
1755288953218616832,3.17139,0,nan,nan,nan,nan,0,nan,nan
1755288953234087564,3.17139,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953247421387,3.17145,-0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953261839951,3.17151,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953275304867,3.17151,0.00976562,nan,nan,nan,nan,0,nan,nan
1755288953288837561,3.17151,0,nan,nan,nan,nan,0,nan,nan
1755288953302639477,3.17151,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953316905708,3.17164,0,nan,nan,nan,nan,0,nan,nan
1755288953330315809,3.17159,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953343879577,3.17164,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953358185808,3.1717,0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953371752261,3.1717,0.00585938,nan,nan,nan,nan,0,nan,nan
1755288953385496140,3.17183,0,nan,nan,nan,nan,0,nan,nan
1755288953399012426,3.17183,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953413515787,3.17183,-0.00390625,nan,nan,nan,nan,0,nan,nan
1755288953426970629,3.17183,0.00195312,nan,nan,nan,nan,0,nan,nan
1755288953440352527,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953453990591,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953468396322,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953481898645,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953495171542,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953509569589,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953522818652,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953536408828,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953549975244,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953564474067,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953577829131,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953591248677,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953604732741,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953619414250,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953633225722,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953646799286,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953661182350,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953675135637,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953688550775,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953702105839,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953716383459,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953729855079,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953743622106,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953757917837,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953771585235,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953785211243,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953798702196,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953813104538,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953826680751,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953840126796,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953853579379,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953868141943,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953881676026,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953895083997,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953909406043,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953922890144,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953936396857,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953949875087,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953964204189,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953978049346,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288953991617206,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954005570956,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954019562205,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954033436288,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954047920390,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954062722565,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954076088407,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954089328582,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954102890720,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954116908729,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954130303719,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954143647635,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954157979218,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954171193504,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954184700123,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954198042520,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954212452048,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954225704686,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954239909936,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954253370499,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954267564416,3.17172,0,nan,nan,nan,nan,0,nan,nan
1755288954280679850,3.17172,0,nan,nan,nan,nan,0,120.567,-0.105114
1755288954293597395,3.17172,0,1.52588e-05,0.00448093,0,5,3,120.575,2.06417
1755288954307372478,3.17172,0,0.00137329,2.1534,1.97414,5,10,120.798,20.4925
1755288954320483856,3.17172,0,0.0384928,4.55188,2.02604,5,10,120.991,33.3647
1755288954333740902,3.17172,0,0.110479,5.56078,2.68348,5,10,121.48,34.6788
1755288954346570076,3.17172,0,0.190613,5.17561,2.61733,5,10,121.87,25.7676
1755288954360353215,3.17172,0,0.243935,3.742,2.52156,4.95205,10,122.227,24.8659
1755288954373450908,3.21028,5.0918,0.275334,0.0798154,1.97221,4.61418,10,122.726,38.4785
1755288954386672620,3.19971,5.51953,-0.249881,1.91619,2.32627,4.45009,10,123.369,49.256
1755288954399660776,3.17286,5.56836,-0.284695,2.89555,2.52926,3.84387,10,124.061,50.8665
1755288954413523674,3.42101,6.44141,-0.234988,2.0431,2.30621,3.14449,10,124.422,50.8224
1755288954426471960,3.52334,7.23828,-0.204835,1.04944,2.45771,2.20074,10,125.162,53.6076
1755288954439619597,3.63263,8.10352,-0.207547,0.831078,1.46242,1.42949,10,125.904,56.0759
1755288954452709587,3.73443,8.42969,-0.170768,1.16277,1.08659,0.918116,10,126.732,57.6761
1755288954466703855,3.79258,8.44336,-0.142669,1.14752,0.572683,0.364934,10,127.508,57.4393
1755288954479874456,3.94249,8.36523,-0.183476,1.05156,0.161003,1.8784e-05,10,128.309,54.2442
1755288954493160372,4.07078,7.98242,-0.182245,0.750001,0.207247,-0.131693,10,128.951,50.2698
1755288954506976010,4.15968,7.39844,-0.160953,0.537527,0.403116,-0.244043,10,129.623,44.8138
1755288954520022833,4.20213,6.6582,-0.0931901,0.211493,-0.0237167,-0.155317,10,130.201,39.1261
1755288954533057008,4.32375,5.87695,-0.134538,0.323195,-0.0708729,-0.00707791,10,130.694,35.0119
1755288954546176646,4.4232,5.35742,-0.157744,0.121048,-0.0477536,-0.240202,10,131.089,30.7031
1755288954559972673,4.45884,4.49414,-0.157975,0.109863,0.0155826,-0.0929705,10,131.477,25.543
1755288954573079848,4.53905,3.94336,-0.151873,-0.0295811,0.0499543,0.126848,10,131.788,21.47
1755288954586362189,4.56472,3.19141,-0.157954,0.096719,0.350445,0.123367,10,132.043,17.8413
1755288954599324716,4.61292,2.69727,-0.137531,0.407944,0.387842,0.526695,10,132.159,13.2616
1755288954613220984,4.65251,2,-0.149795,0.199189,0.723327,0.637577,10,132.391,9.20088
1755288954626296270,4.68054,1.50586,-0.157811,0.0276198,0.814031,0.673604,10,132.446,6.46956
1755288954639519945,4.69185,1.0293,-0.16308,-0.282815,0.71794,0.832648,10,132.507,3.95909
1755288954652585694,4.70742,0.871094,-0.170099,-0.24315,0.874674,1.02247,10,132.557,3.81051
1755288954666550165,4.71354,0.212891,-0.167308,0.369325,1.25479,1.15005,10,132.606,3.4743
1755288954679763359,4.71404,-0.142578,-0.161378,0.502436,1.32714,1.25283,10,132.627,0.437243
1755288954692848145,4.71239,-0.171875,-0.160627,-0.0639231,1.37899,1.26324,10,132.605,-1.59869
1755288954706787635,4.7117,-0.158203,-0.163067,-0.0313396,1.25126,1.2749,10,132.595,-0.427756
1755288954719901458,4.7099,-0.164062,-0.161902,0.153414,1.26805,1.28978,10,132.594,-0.0553531
1755288954733080485,4.70808,-0.15625,-0.160718,0.0649436,1.32487,1.26648,10,132.59,-0.372668
1755288954746406456,4.70721,-0.0585938,-0.160111,-0.0193145,1.30999,1.2497,10,132.584,-0.334118
1755288954760588150,4.70677,0.0273438,-0.161312,-0.0627649,1.1663,1.20681,10,132.582,0.109627
1755288954773812436,4.70753,0.0117188,-0.161504,-0.014932,1.20613,1.2127,10,132.583,0.0428779
1755288954787589648,4.70787,0,-0.161662,-0.00570962,1.20713,1.21764,10,132.583,-0.0743273
1755288954800759379,4.70786,-0.00976562,-0.161879,0.00641957,1.23194,1.22488,10,132.582,0.0376835
1755288954814690869,4.70769,-0.0175781,-0.161713,0.0140218,1.23306,1.22591,10,132.582,-0.0626866
1755288954827765507,4.70743,-0.0136719,-0.161545,-0.00157606,1.3002,1.22565,10,132.581,-0.0763675
1755288954840693571,4.70726,-0.00390625,-0.161348,0.00687502,1.24663,1.22187,10,132.582,0.0226719
1755288954853794727,4.70736,-0.00195312,-0.161458,0.000170989,1.21979,1.22243,10,132.582,0.0356629
1755288954867642365,4.70736,0.00195312,-0.161428,-0.00654769,1.2198,1.21864,10,132.582,-0.00755838
1755288954880569781,4.70728,-0.0117188,-0.16129,0.0273763,1.22061,1.22553,10,132.582,0.0531585
1755288954893483289,4.70711,-0.015625,-0.161335,0.0176215,1.19283,1.22622,10,132.582,0.0468897
1755288954907320168,4.70703,-0.00390625,-0.161199,0.0275619,1.21988,1.22653,10,132.582,-0.00464076
1755288954920323268,4.70686,-0.00390625,-0.161011,-0.000727726,1.24648,1.22342,10,132.581,-0.0647465
1755288954933284888,4.70686,-0.0117188,-0.160959,0.0192741,1.23312,1.22751,10,132.581,-0.0444123
1755288954946267896,4.70661,-0.0117188,-0.160809,0.0043167,1.23312,1.22815,10,132.581,-0.0825377
1755288954960083719,4.70653,-0.0117188,-0.160721,0.0111654,1.17894,1.22848,10,132.581,-0.112344
1755288954973052376,4.70645,-0.00976562,-0.16074,-0.0089584,1.26047,1.2282,10,132.581,-0.0642537
1755288954986061624,4.70636,-0.0117188,-0.160654,0.0010098,1.23401,1.22913,10,132.579,-0.246828
1755288954999777226,4.70628,-0.00976562,-0.160809,-0.00786269,1.19491,1.22734,10,132.579,-0.0995602
1755288955013632197,4.7061,-0.0117188,-0.160844,-0.00304128,1.24773,1.22922,10,132.577,-0.237346
1755288955026743316,4.70601,-0.00390625,-0.161087,-0.0348169,1.23545,1.23144,10,132.575,-0.220107
1755288955039745936,4.70592,-0.0136719,-0.16154,-0.0325144,1.23652,1.23341,10,132.57,-0.381292
1755288955052772999,4.70575,-0.0214844,-0.162425,-0.0694805,1.26763,1.23657,10,132.562,-0.506323
1755288955066585101,4.70557,-0.0566406,-0.162928,-0.0188937,1.25623,1.2555,10,132.556,-0.355024
1755288955079697609,4.70461,-0.0820312,-0.16293,0.013095,1.25392,1.2714,10,132.552,-0.39996
1755288955092814024,4.70392,-0.0820312,-0.16323,0.0175807,1.29948,1.2724,10,132.55,-0.356483
1755288955107409848,4.70305,-0.046875,-0.16292,0.0267941,1.30113,1.25892,10,132.547,-0.0386656
1755288955120462430,4.70245,-0.0136719,-0.162395,0.0139909,1.24673,1.24534,10,132.547,0.0325782
1755288955133598346,4.70244,0.0117188,-0.16236,-0.00881399,1.21722,1.2306,10,132.547,-0.00611897
1755288955146762817,4.70262,0.0253906,-0.162695,-0.0222477,1.20964,1.22677,10,132.547,0.075149
1755288955160659641,4.70315,0.0253906,-0.16303,-0.0446633,1.18018,1.22386,10,132.547,-0.0171682
1755288955174009927,4.70323,0.00390625,-0.163077,-0.00293339,1.17993,1.23386,10,132.547,0.00426994
1755288955187372028,4.70323,-0.00390625,-0.163063,0.0039633,1.23817,1.24322,10,132.547,-0.0492516
1755288955200791536,4.70297,-0.0195312,-0.163043,0.0230141,1.23804,1.24704,10,132.547,0.0587574
1755288955215349286,4.7028,-0.00585938,-0.162664,0.00318692,1.20547,1.24054,10,132.547,0.0193703
1755288955228067423,4.70272,-0.00390625,-0.162652,0.00975814,1.20964,1.23958,10,132.547,0.0318488
1755288955241152487,4.70272,0.00585938,-0.162609,0.00335501,1.21732,1.23489,10,132.547,0.0641982
1755288955254348680,4.70273,0,-0.162582,0.0106997,1.23834,1.23733,10,132.547,0.0836256
1755288955268619393,4.70282,0.00195312,-0.162702,-0.00141725,1.26735,1.23639,10,132.547,-0.0549487
1755288955281707123,4.70282,-0.00390625,-0.162735,0.00401008,1.24232,1.23918,10,132.547,-0.0419479
1755288955294738798,4.70274,-0.00390625,-0.162733,-0.0147389,1.25133,1.23955,10,132.546,-0.0219587
1755288955308557548,4.70273,-0.00390625,-0.162693,-0.00902205,1.27187,1.23892,10,132.547,0.0135153
1755288955321568833,4.70265,-0.00195312,-0.162613,-0.00478028,1.3061,1.23708,10,132.547,0.0902394
1755288955334942379,4.70273,0.00585938,-0.16266,-0.00758396,1.24674,1.2336,10,132.547,0.116704
1755288955348031220,4.70281,0.0078125,-0.162697,-0.00884711,1.25106,1.23735,10,132.547,0.0276991
1755288955362021414,4.7029,0.00195312,-0.162767,0.00461008,1.2425,1.23608,10,132.547,0.0405128
1755288955375007422,4.7029,0.00195312,-0.162662,-0.00899725,1.23059,1.23796,10,132.547,0.0174384
1755288955388367560,4.7029,0.00390625,-0.162797,0.00207214,1.21728,1.23514,10,132.547,0.0358703
1755288955401914772,4.70289,0,-0.162777,-0.00328028,1.26734,1.23702,10,132.547,0.00394466
1755288955416669856,4.7029,0.00585938,-0.16283,-0.0111406,1.20096,1.23423,10,132.547,-0.150854
1755288955430034216,4.70298,0.00390625,-0.162959,0.00630391,1.24676,1.23483,10,132.547,-0.170242
1755288955443283539,4.70298,0.00195312,-0.163005,-0.0303267,1.24675,1.23765,10,132.547,0.12736
1755288955457379566,4.70298,-0.00195312,-0.16286,0.0020586,1.18465,1.23953,10,132.547,-0.0408045
1755288955470597797,4.70289,0.00195312,-0.162838,-0.00732302,1.27187,1.23577,10,132.547,0.0206122
1755288955483826601,4.70298,0.00195312,-0.162847,0.00951047,1.24676,1.23541,10,132.547,0.00178605
1755288955496707480,4.70298,-0.00585938,-0.162833,0.023053,1.29681,1.2389,10,132.547,0.0972968
1755288955511499489,4.70298,0.00195312,-0.162867,-0.00812468,1.19664,1.23666,10,132.547,0.0740647
1755288955524856182,4.70299,0.00195312,-0.162823,0.0147854,1.29677,1.23539,10,132.547,0.0228103
1755288955537904394,4.70307,-0.00195312,-0.16291,0.00458684,1.20086,1.23479,10,132.548,0.12734
1755288955551544236,4.70299,-0.00195312,-0.162927,-0.0149063,1.23052,1.23818,10,132.547,-0.0151869
1755288955565385670,4.703,-0.00195312,-0.162881,-0.00206473,1.21738,1.23757,10,132.547,-0.0336089
1755288955578819160,4.7029,-0.00585938,-0.162896,0.000257888,1.23025,1.24074,10,132.547,-0.0281483
1755288955591877094,4.70282,0.00195312,-0.162669,0.00411236,1.28842,1.23639,10,132.547,0.000761232
1755288955605621696,4.70282,0,-0.162718,0.00723515,1.20088,1.23733,10,132.547,0.00418149
1755288955619605945,4.70282,0.00195312,-0.162718,-0.00788644,1.22603,1.23639,10,132.547,0.0751196
1755288955632946453,4.7029,0.00195312,-0.162757,0.0140577,1.28852,1.23639,10,132.547,-0.0543669
1755288955646195110,4.7029,0.00390625,-0.162735,0.000383276,1.20096,1.23605,10,132.547,0.0140184
1755288955660084433,4.70291,-0.00390625,-0.162788,0.000161108,1.25113,1.23792,10,132.547,-0.0396904
1755288955673130108,4.70291,0.00390625,-0.162791,0.0015547,1.2217,1.23795,10,132.547,0.0566385
1755288955686056838,4.7029,-0.00195312,-0.162784,0.00353057,1.23033,1.23701,10,132.547,0.0247227
1755288955699048661,4.7029,0,-0.162799,-0.00669063,1.23469,1.23701,10,132.547,0.0217756
1755288955712773077,4.70298,0,-0.162854,0.00167614,1.2631,1.23668,10,132.547,-0.0485416
1755288955725785900,4.70298,0.00976562,-0.162917,-0.0284386,1.28083,1.23353,10,132.547,0.0868984
1755288955738805149,4.70307,0.0078125,-0.162989,-0.021567,1.25553,1.2354,10,132.547,0.087135
1755288955751903305,4.70307,0,-0.162908,0.00958926,1.26345,1.23632,10,132.547,0.0146493
1755288955765998481,4.70307,0,-0.162923,0.0122128,1.27597,1.23353,10,132.547,-0.0160245
1755288955779011803,4.70316,0.00585938,-0.163043,0.00996079,1.2883,1.23412,10,132.547,0.117572
1755288955791967645,4.70316,-0.00195312,-0.163001,0.0100015,1.27175,1.23377,10,132.547,-0.0244322
1755288955805908857,4.70325,-0.00585938,-0.163148,0.00199433,1.19659,1.23598,10,132.547,0.100471
1755288955819653681,4.70317,0.00195312,-0.163053,-0.00805891,1.24243,1.2369,10,132.547,-0.016951
1755288955832645985,4.70317,-0.00390625,-0.16307,-0.00537008,1.27619,1.23783,10,132.547,-0.07271
1755288955845843327,4.70317,0,-0.16307,-0.00835146,1.26747,1.23595,10,132.547,-0.0296661
1755288955859690372,4.70316,0,-0.163064,-0.00494434,1.19666,1.23598,10,132.547,0.0561261
1755288955872647788,4.70316,-0.00195312,-0.163082,-0.00339862,1.27186,1.23595,10,132.547,-0.00490619
1755288955885767907,4.70317,0,-0.163103,-0.00743314,1.19647,1.23595,10,132.547,-0.00334886
1755288955899057026,4.70317,0.00195312,-0.163071,-0.00424439,1.22603,1.23374,10,132.547,-0.0557072
1755288955912903368,4.70326,0.00390625,-0.163205,-0.0117912,1.2216,1.23468,10,132.547,-0.0371176
1755288955925882413,4.70326,0.0078125,-0.163205,-0.010273,1.2216,1.23187,10,132.547,0.0103124
1755288955938941699,4.70326,0.00585938,-0.163157,-0.00738347,1.23798,1.2328,10,132.547,-0.0567816
1755288955952226504,4.70326,0.00195312,-0.163141,0.0104601,1.22601,1.23468,10,132.547,-0.0065916
1755288955966180457,4.70334,0,-0.163275,3.69738e-06,1.25575,1.23528,10,132.547,0.0665052
1755288955979273169,4.70334,0.00390625,-0.16314,0.00717795,1.21276,1.23528,10,132.547,0.0530312
1755288955992335622,4.70325,0.00390625,-0.163257,-0.0132203,1.24676,1.23342,10,132.547,0.0279264
1755288956006742556,4.70333,0.00195312,-0.163204,0.002468,1.29684,1.2331,10,132.547,0.0772194
1755288956020213028,4.70342,0.00585938,-0.163274,-0.0154265,1.23054,1.23215,10,132.547,-0.0157484
1755288956032843795,4.70342,-0.00195312,-0.163322,-0.00786314,1.20091,1.23216,10,132.547,-0.191157
