timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769630944219586038,0.0422221,0.00195312,144,0.00195312,0,-8.07863,0
1769630944230266081,0.0422138,0.00195312,144,0.00195312,0,-8.07863,0
1769630944241644034,0.0422179,0.00195312,141,0.00195312,0,-8.07794,0
1769630944252199355,0.0423082,0,141,0.00195312,0,-8.07794,0
1769630944264916385,0.0423041,0,136,0,0,-8.07907,0
1769630944275299576,0.0423041,0,136,0,0,-8.0801,0
1769630944288716681,0.0423146,-0.00195312,132,-0.00195312,0,-8.0801,0
1769630944300080522,0.0422203,0.00195312,128,0.00195312,0,-8.07856,0
1769630944312004050,0.0423023,0.00390625,128,0.00195312,0,-8.07856,0
1769630944322824002,0.0423063,0.00195312,123,0.00195312,0,-8.07794,0
1769630944333924120,0.0423041,-0.00195312,123,0.00195312,0,-8.07794,0
1769630944344177830,0.0423063,0.00195312,121,0.00195312,0,-8.07794,0
1769630944356268080,0.0423063,0.00390625,121,0.00195312,0,-8.07733,0
1769630944366393919,0.0423883,0.00195312,118,0.00195312,0,-8.07733,0
1769630944376582387,0.0423843,-0.00195312,118,0.00195312,0,-8.08196,0
1769630944388105988,0.0422142,0,116,-0.00390625,0,-8.08196,0
1769630944401737298,0.0422142,0.00195312,115,0.00195312,0,-8.07797,0
1769630944414050456,0.0423063,0,115,0.00195312,0,-8.07797,0
1769630944425756743,0.0423041,0,115,0,0,-8.07907,0
1769630944435541192,0.0423041,-0.00195312,115,0,0,-8.0813,0
1769630944448150906,0.0423041,0,115,-0.00390625,0,-8.0813,0
1769630944460237379,0.0423041,0.00195312,115,0.00195312,0,-8.07794,0
1769630944470525051,0.0423063,0.00390625,115,0.00195312,0,-8.07794,0
1769630944482163153,0.0423063,0,115,-0.00390625,0,-8.08128,0
1769630944492893289,0.0423023,-0.00195312,115,-0.00390625,0,-8.08128,0
1769630944503420906,0.0422962,0,115,0,0,-8.07913,0
1769630944516072936,0.042294,0,115,0,0,-8.07862,0
1769630944526884313,0.0422142,-0.00390625,115,0.00195312,0,-8.07862,0
1769630944537034744,0.0422142,0,115,0.00195312,0,-8.08308,0
1769630944548422475,0.0422142,-0.0078125,114,-0.00585938,0,-8.08308,0
1769630944560139354,0.0421285,-0.0117188,111,-0.0117188,0,-8.08774,0
1769630944570346600,0.0418584,-0.015625,111,-0.0117188,0,-8.08774,0
1769630944582064572,0.0417768,-0.00976562,108,-0.00976562,0,-8.08856,0
1769630944592797412,0.0415923,-0.0117188,108,-0.00976562,0,-8.08856,0
1769630944603099881,0.0415905,-0.0175781,104,-0.0175781,0,-8.0944,0
1769630944615082835,0.0413182,-0.0078125,104,-0.0175781,0,-8.0944,0
1769630944627914531,0.0412176,0,99,0,0,-8.08708,0
1769630944638130185,0.0412176,0.00585938,99,0,0,-8.08386,0
1769630944648796451,0.0412929,0.00195312,95,0.00585938,0,-8.08386,0
1769630944660399885,0.0412863,0.00195312,93,0.00195312,0,-8.08553,0
1769630944671427615,0.0412863,0.00390625,93,0.00195312,0,-8.08553,0
1769630944682608715,0.0412863,0.0117188,91,0.0117188,0,-8.07868,0
1769630944692577738,0.0414604,0.00976562,91,0.0117188,0,-8.07868,0
1769630944703122689,0.0416366,0.0117188,91,0.0117188,0,-8.07736,0
1769630944717032129,0.041731,0.00390625,91,0.0117188,0,-8.08266,0
1769630944727225264,0.0418276,0,91,0,0,-8.08266,0
1769630944738672050,0.0418317,0.00390625,91,0,0,-8.08437,0
1769630944750338559,0.0418211,0.00195312,92,-0.00195312,0,-8.08437,0
1769630944761986975,0.0418127,0.00585938,92,0.00390625,0,-8.0805,0
1769630944774477245,0.0418947,0.00195312,92,0.00390625,0,-8.0805,0
1769630944785793160,0.0418884,0,95,0,0,-8.08216,0
1769630944796302370,0.0418864,-0.00195312,95,0,0,-8.08843,0
1769630944808918289,0.0417816,-0.0078125,97,-0.00976562,0,-8.08843,0
1769630944819616092,0.0416009,-0.00390625,97,0,0,-8.0843,0
1769630944829958968,0.0416808,0.00390625,97,0,0,-8.0843,0
1769630944841307216,0.0416808,0.00390625,96,0.00390625,0,-8.08148,0
1769630944852491817,0.0416808,0.00585938,96,0.00390625,0,-8.08148,0
1769630944863488824,0.0417627,0.00195312,96,0.00195312,0,-8.08198,0
1769630944874110312,0.0417627,0.00195312,96,0.00195312,0,-8.08198,0
1769630944884670207,0.0418446,0.00390625,94,0.00390625,0,-8.08026,0
1769630944894848009,0.0418467,0.00976562,94,0.00390625,0,-8.08186,0
1769630944906897722,0.0419286,0.00390625,96,0,0,-8.08186,0
1769630944917988470,0.0419306,0,96,0,0,-8.07965,0
1769630944928142698,0.0419266,0.00390625,100,0.00390625,0,-8.07965,0
1769630944939847892,0.0420085,-0.00195312,100,-0.00585938,0,-8.08462,0
1769630944950424583,0.041914,-0.00390625,100,-0.00585938,0,-8.08462,0
1769630944962944853,0.041914,-0.00195312,100,-0.00195312,0,-8.08307,0
1769630944975426716,0.0418301,-0.00585938,100,-0.00195312,0,-8.08258,0
1769630944985851518,0.0418321,0,102,0,0,-8.08258,0
1769630944996679821,0.0418195,-0.00195312,102,0,0,-8.08377,0
1769630945009683333,0.0418215,0.00390625,103,-0.00195312,0,-8.08377,0
1769630945019921042,0.0418195,0.00195312,106,0.00195312,0,-8.08156,0
1769630945031903478,0.0418195,0.00195312,106,0.00195312,0,-8.08156,0
1769630945042727170,0.0418215,-0.00195312,107,-0.00195312,0,-8.08377,0
1769630945052963138,0.0418215,0.00195312,107,-0.00195312,0,-8.08377,0
1769630945065772020,0.0418088,0,110,0,0,-8.08276,0
1769630945077202214,0.0418088,-0.00390625,110,0,0,-8.08164,0
1769630945087461756,0.0418088,0,113,0.00195312,0,-8.08164,0
1769630945099474118,0.0418088,0.00195312,115,0.00195312,0,-8.08164,0
1769630945112023165,0.0418129,0.00195312,115,0.00195312,0,-8.08164,0
1769630945123863323,0.041727,-0.00195312,118,-0.00195312,0,-8.08448,0
1769630945135146331,0.0418174,0,118,-0.00195312,0,-8.07935,0
1769630945146023208,0.0418215,0.00585938,119,0.00585938,0,-8.07935,0
1769630945161156429,0.0418195,0.00195312,119,0.00585938,0,-8.08042,0
1769630945172344862,0.041916,0.00585938,121,0.00390625,0,-8.08042,0
1769630945183305166,0.0420044,-0.00195312,124,-0.00195312,0,-8.08241,0
1769630945194323654,0.0420044,0.00195312,124,-0.00195312,0,-8.08197,0
1769630945206684591,0.041914,-0.00195312,126,0,0,-8.08197,0
1769630945217287801,0.0420044,0.00195312,126,0,0,-8.08128,0
1769630945228212808,0.0420109,0,129,0,0,-8.08128,0
1769630945240036706,0.0420109,0.00195312,129,0,0,-8.08236,0
1769630945250795250,0.0421013,0.00195312,134,-0.00195312,0,-8.08236,0
1769630945263342779,0.0420194,0,136,0,0,-8.08119,0
1769630945273825637,0.0420214,0.00195312,136,0,0,-8.08119,0
1769630945285025978,0.0420214,0.00195312,136,0.00195312,0,-8.08006,0
1769630945298258528,0.042032,0,136,0.00195312,0,-8.08221,0
1769630945309786092,0.042032,-0.00195312,138,-0.00195312,0,-8.08221,0
1769630945321348785,0.042032,0.00195312,139,0.00195312,0,-8.08001,0
1769630945333618370,0.042028,-0.00390625,139,0.00195312,0,-8.08001,0
1769630945343720060,0.042028,-0.00195312,141,-0.00195312,0,-8.08224,0
1769630945354313177,0.042028,-0.00585938,141,-0.00195312,0,-8.08224,0
1769630945366157575,0.0419482,-0.00390625,145,-0.00390625,0,-8.08394,0
1769630945376539118,0.0419462,0.00195312,145,-0.00390625,0,-8.08173,0
1769630945387115273,0.0419462,0,146,0,0,-8.08173,0
1769630945397634223,0.0418622,0.00585938,146,0,0,-8.08013,0
1769630945408896935,0.0419527,0.00390625,148,0.00390625,0,-8.08013,0
1769630945419459293,0.0419567,0.00390625,148,0.00390625,0,-8.07944,0
1769630945429874688,0.042045,0,148,0.00390625,0,-8.07944,0
1769630945440069119,0.0419651,0,148,0,0,-8.08159,0
1769630945450956256,0.0419651,0.00195312,149,0,0,-8.08159,0
1769630945462458505,0.0419736,0.00390625,152,0.00390625,0,-8.0793,0
1769630945472728455,0.042064,0,152,0.00390625,0,-8.0793,0
1769630945483372646,0.0420726,0.00195312,156,-0.00195312,0,-8.08191,0
1769630945495232896,0.0419907,-0.0078125,156,-0.00195312,0,-8.08191,0
1769630945506742701,0.0419907,-0.00585938,155,-0.00585938,0,-8.08474,0
1769630945518251506,0.0419088,0.00195312,155,-0.00585938,0,-8.08021,0
1769630945528996772,0.0420011,0.00976562,157,0.00195312,0,-8.08021,0
1769630945539145481,0.0420849,0.00585938,157,0.00195312,0,-8.0784,0
1769630945549944413,0.0420952,0.00390625,160,0.00390625,0,-8.0784,0
1769630945561659589,0.0421875,0.00195312,163,0.00195312,0,-8.07882,0
1769630945571810594,0.0421938,0.00195312,163,0.00195312,0,-8.07882,0
1769630945582481860,0.0421978,-0.00195312,165,-0.00195312,0,-8.08097,0
1769630945592838995,0.0421978,-0.00195312,165,-0.00195312,0,-8.08097,0
1769630945602946167,0.0422041,0,167,0,0,-8.07981,0
1769630945614935232,0.0422165,0,167,0,0,-8.07981,0
1769630945625377831,0.0421346,0,169,0,0,-8.08033,0
1769630945635474021,0.0422227,-0.00390625,169,0,0,-8.07856,0
1769630945645998749,0.0422227,0.00390625,169,0.00195312,0,-8.07856,0
1769630945657598869,0.0422268,0.00195312,169,0.00195312,0,-8.07964,0
1769630945667687022,0.0422246,0,170,0,0,-8.07964,0
1769630945678212640,0.0422286,0.00195312,170,-0.00195312,0,-8.08009,0
1769630945688579682,0.0422347,-0.00195312,169,-0.00195312,0,-8.08009,0
1769630945698681873,0.0423207,0.00390625,169,-0.00195312,0,-8.08068,0
1769630945710479974,0.0422365,0,169,-0.00195312,0,-8.08068,0
1769630945720907258,0.0421462,0.00195312,169,0.00195312,0,-8.07845,0
1769630945731247653,0.0422383,-0.00195312,168,0.00195312,0,-8.07845,0
1769630945742981439,0.0422383,-0.00195312,170,-0.00195312,0,-8.08067,0
1769630945753500816,0.0422401,-0.00585938,170,-0.00195312,0,-8.08067,0
1769630945764902065,0.0422502,-0.00195312,173,-0.00195312,0,-8.08058,0
1769630945775568590,0.0422502,-0.00195312,173,-0.00195312,0,-8.08058,0
1769630945785998688,0.0421595,-0.00195312,176,-0.00195312,0,-8.08124,0
1769630945796055619,0.0421635,0.00195312,176,-0.00195312,0,-8.07616,0
1769630945807823628,0.0422433,0.00585938,179,0.00585938,0,-8.07616,0
1769630945818213227,0.042153,0.00195312,179,0.00585938,0,-8.08067,0
1769630945828329362,0.0422307,-0.00195312,181,-0.00195312,0,-8.08067,0
1769630945838799053,0.0422225,0.00195312,181,-0.00195312,0,-8.07975,0
1769630945849161225,0.042212,0,184,0,0,-8.07975,0
1769630945860551122,0.0422037,0.00390625,183,0.00390625,0,-8.07759,0
1769630945871129758,0.0422059,-0.00195312,183,0.00390625,0,-8.07759,0
1769630945881495819,0.0421156,0,187,0,0,-8.08047,0
1769630945891626454,0.0421976,0.00195312,187,0,0,-8.08047,0
1769630945902109553,0.0421976,-0.00195312,188,-0.00195312,0,-8.08097,0
1769630945913761284,0.0421116,0,188,-0.00195312,0,-8.08097,0
1769630945924837199,0.0421137,0.00390625,190,0.00390625,0,-8.07826,0
1769630945936353170,0.0421939,0.00195312,190,0.00390625,0,-8.07826,0
1769630945947818938,0.0421035,0,194,0,0,-8.08056,0
1769630945959279298,0.0421855,0.00390625,194,0,0,-8.07995,0
1769630945970664213,0.0421753,-0.00390625,198,0,0,-8.07995,0
1769630945980589255,0.0421753,0,198,0.00390625,0,-8.07847,0
1769630945991622392,0.042167,0,202,0.00390625,0,-8.07847,0
1769630946004342385,0.0421608,0,206,0,0,-8.08014,0
1769630946016576858,0.0422387,0,206,0,0,-8.07911,0
1769630946028639553,0.0421484,0.00195312,209,0.00195312,0,-8.07911,0
1769630946039991746,0.0421505,0,209,0.00195312,0,-8.08136,0
1769630946050192955,0.0421464,-0.00585938,213,-0.00195312,0,-8.08136,0
1769630946062912522,0.0422305,-0.00195312,216,-0.00195312,0,-8.08073,0
1769630946073464287,0.0422264,0,216,-0.00195312,0,-8.08073,0
1769630946083593774,0.0422264,0,216,0,0,-8.07965,0
1769630946094255040,0.0421361,0.00390625,216,0,0,-8.07919,0
1769630946105908678,0.0422201,0.00195312,217,0.00195312,0,-8.07919,0
1769630946116037221,0.0422161,0,217,0.00195312,0,-8.07817,0
1769630946126705153,0.0422098,0.00390625,218,0.00390625,0,-8.07817,0
1769630946138072198,0.0422098,0.00390625,218,0.00390625,0,-8.07866,0
1769630946148329926,0.0422098,0.00195312,220,0.00195312,0,-8.07866,0
1769630946160157028,0.0422098,0,221,0,0,-8.07977,0
1769630946170505607,0.0422057,-0.00195312,221,0,0,-8.07977,0
1769630946180632724,0.0422057,0,221,0,0,-8.07979,0
1769630946191219711,0.0422078,-0.00195312,221,0,0,-8.07979,0
1769630946201910385,0.0422078,0.00390625,224,0.00390625,0,-8.07756,0
1769630946213203041,0.0422078,0.00390625,224,0.00390625,0,-8.07756,0
1769630946223697973,0.0422037,0,226,0,0,-8.07982,0
1769630946234194645,0.0422058,0.00195312,226,0,0,-8.07982,0
1769630946244294243,0.0422058,-0.00195312,226,-0.00195312,0,-8.08091,0
1769630946256066511,0.0422058,0.00195312,226,-0.00195312,0,-8.07869,0
1769630946266393813,0.0422058,-0.00195312,227,0.00195312,0,-8.07869,0
1769630946276537467,0.0422058,0,227,0.00195312,0,-8.07757,0
1769630946287061121,0.0422058,0.00390625,227,0.00390625,0,-8.07757,0
1769630946297806739,0.0422058,-0.00195312,227,0.00390625,0,-8.08094,0
1769630946309055413,0.0422038,-0.00195312,225,-0.00195312,0,-8.08094,0
1769630946319607067,0.0422038,-0.00585938,228,-0.00585938,0,-8.08383,0
1769630946331138669,0.0421114,-0.00585938,228,-0.00585938,0,-8.08383,0
1769630946341444619,0.0421094,0,231,0,0,-8.08052,0
1769630946352647719,0.0421114,0,231,0,0,-8.08052,0
1769630946364332339,0.0420274,0.00585938,233,0.00585938,0,-8.07779,0
1769630946374218973,0.0421094,0.0078125,233,0.00585938,0,-8.07649,0
1769630946385077165,0.0422018,0.00585938,235,0.00585938,0,-8.07649,0
1769630946395593801,0.0421218,-0.00195312,235,0.00585938,0,-8.08087,0
1769630946407043994,0.0422122,0.00195312,237,-0.00195312,0,-8.08087,0
1769630946418434743,0.0421303,0,237,0.00195312,0,-8.07925,0
1769630946429514603,0.0421303,0.00195312,239,0.00195312,0,-8.07925,0
1769630946439673515,0.0422207,0.00390625,239,0.00195312,0,-8.07858,0
1769630946450405040,0.0421387,-0.00585938,239,0.00195312,0,-8.07858,0
1769630946462969366,0.0421387,-0.00195312,242,-0.00195312,0,-8.08141,0
1769630946474658171,0.0421387,0.00390625,242,-0.00195312,0,-8.08141,0
1769630946484870973,0.0421387,0.00195312,244,0.00195312,0,-8.07919,0
1769630946495483016,0.0422291,-0.00585938,244,0.00195312,0,-8.07963,0
1769630946509212548,0.0422291,0,245,0,0,-8.07963,0
1769630946522065097,0.0421387,-0.00195312,247,0,0,-8.0803,0
1769630946532186769,0.0421387,-0.00195312,247,0,0,-8.0803,0
1769630946546063524,0.0421347,0.00195312,247,0.00195312,0,-8.07922,0
1769630946556360085,0.0421368,0.00195312,247,0.00195312,0,-8.08143,0
1769630946567660963,0.0422271,-0.00195312,249,-0.00195312,0,-8.08143,0
1769630946578392822,0.0421452,-0.00195312,249,-0.00195312,0,-8.07914,0
1769630946588706660,0.0421452,0.00195312,248,0.00195312,0,-8.07914,0
1769630946598797277,0.0421537,0.00195312,248,0.00195312,0,-8.07907,0
1769630946610650990,0.0420717,0,248,0.00195312,0,-8.07907,0
1769630946620981366,0.0420717,-0.00195312,248,-0.00195312,0,-8.08124,0
1769630946631076575,0.0421621,0.00195312,248,-0.00195312,0,-8.08124,0
1769630946641587488,0.0421621,-0.00195312,249,-0.00195312,0,-8.08124,0
1769630946652281420,0.0421621,-0.00195312,249,-0.00195312,0,-8.08124,0
1769630946663501706,0.0420802,0.00195312,249,0.00195312,0,-8.07962,0
1769630946674300676,0.0420802,0,249,0.00195312,0,-8.08074,0
1769630946684968071,0.0420802,0,251,0,0,-8.08074,0
1769630946695145354,0.0420802,-0.00195312,251,0,0,-8.08185,0
1769630946706886826,0.0419983,-0.00195312,251,-0.00195312,0,-8.08185,0
1769630946717243702,0.0419983,0.00195312,251,-0.00195312,0,-8.08136,0
1769630946727365800,0.0419962,0,252,0,0,-8.08136,0
1769630946738337492,0.0419962,-0.00195312,252,0,0,-8.08136,0
1769630946749158703,0.0419962,0,252,0,0,-8.08136,0
1769630946760572748,0.0420865,-0.00195312,252,-0.00195312,0,-8.08238,0
1769630946771177717,0.0420086,0,252,-0.00195312,0,-8.08238,0
1769630946781612816,0.0420086,0,251,0,0,-8.08127,0
1769630946791770729,0.0420086,-0.00195312,251,0,0,-8.08127,0
1769630946802304327,0.0419267,0,249,0,0,-8.08188,0
1769630946814035762,0.0419267,-0.00195312,249,0,0,-8.08188,0
1769630946824182916,0.0418407,0.00195312,248,0.00195312,0,-8.0814,0
1769630946834874478,0.0419351,0,248,0.00195312,0,-8.0814,0
1769630946845523021,0.0418532,0,246,0,0,-8.08242,0
1769630946857073604,0.0419414,0,246,0,0,-8.08177,0
1769630946868019722,0.0419414,-0.00195312,244,0,0,-8.08177,0
1769630946878119542,0.0418595,-0.00585938,244,0,0,-8.08238,0
1769630946888312436,0.0418595,0,243,0,0,-8.08238,0
1769630946898904350,0.0417815,0.00585938,243,-0.00195312,0,-8.08407,0
1769630946910674137,0.0418679,0.00195312,242,-0.00195312,0,-8.08407,0
1769630946920847494,0.0418719,0.00195312,239,0.00195312,0,-8.08117,0
1769630946931409555,0.0418719,0.00195312,239,0.00195312,0,-8.08117,0
1769630946942321396,0.0418719,-0.00195312,238,-0.00195312,0,-8.0834,0
1769630946952813494,0.0418803,-0.00195312,238,-0.00195312,0,-8.0834,0
1769630946965023523,0.0418803,-0.0078125,235,-0.0078125,0,-8.08668,0
1769630946975171862,0.0417962,0,235,-0.0078125,0,-8.08396,0
1769630946985359571,0.0417962,-0.00195312,232,-0.00195312,0,-8.08396,0
1769630946995955299,0.0417962,0,232,-0.00195312,0,-8.08285,0
1769630947007697475,0.0417962,0.00195312,229,0,0,-8.08285,0
1769630947017980591,0.0418905,-0.00195312,229,0,0,-8.08504,0
1769630947028576857,0.041798,-0.00195312,227,-0.00390625,0,-8.08504,0
1769630947039451808,0.0418001,0,227,0.00195312,0,-8.08171,0
1769630947049699036,0.0418883,-0.00390625,224,0.00195312,0,-8.08171,0
1769630947061694157,0.0418064,-0.00195312,222,-0.00195312,0,-8.08389,0
1769630947071797680,0.041716,-0.00390625,222,-0.00195312,0,-8.08389,0
1769630947082065186,0.0418064,0,219,-0.00390625,0,-8.085,0
1769630947092844600,0.0418064,0.00390625,219,-0.00390625,0,-8.085,0
1769630947103503366,0.0418064,0.00195312,216,0.00195312,0,-8.08166,0
1769630947114894781,0.0418081,0,216,0.00195312,0,-8.08165,0
1769630947125464936,0.0418081,0.00195312,215,0.00195312,0,-8.08165,0
1769630947135901442,0.0418165,0.00195312,215,0.00195312,0,-8.08158,0
1769630947146227188,0.0418165,-0.00195312,213,0.00195312,0,-8.08158,0
1769630947158315401,0.0418205,0.00195312,213,0.00195312,0,-8.08157,0
1769630947168498388,0.0418183,0.00390625,213,0.00195312,0,-8.08157,0
1769630947178701357,0.0418183,-0.00585938,213,-0.00585938,0,-8.08602,0
1769630947189311863,0.0418183,0,210,-0.00585938,0,-8.08602,0
1769630947200140870,0.0418267,-0.00195312,210,-0.00585938,0,-8.08264,0
1769630947211526433,0.0418284,0,208,0,0,-8.08264,0
1769630947222031847,0.0418201,0,208,0,0,-8.08267,0
1769630947232497834,0.0418201,0.00195312,208,0,0,-8.08267,0
1769630947242665117,0.0418262,0,208,0,0,-8.08262,0
1769630947253237142,0.0418302,0,208,0,0,-8.08262,0
1769630947265005521,0.0418302,0,208,0,0,-8.0826,0
1769630947275200342,0.0419205,0.00195312,208,0,0,-8.0826,0
1769630947286015922,0.0418302,0,206,0,0,-8.0826,0
1769630947296571484,0.0418319,0,206,0,0,-8.08147,0
1769630947307972770,0.0418319,0,205,0.00195312,0,-8.08147,0
1769630947318495128,0.0418297,-0.00195312,205,-0.00195312,0,-8.08371,0
1769630947328995023,0.0418297,-0.00195312,204,-0.00195312,0,-8.08371,0
1769630947339204473,0.0418337,0,205,0,0,-8.08257,0
1769630947351896614,0.0418337,0,205,0,0,-8.08257,0
1769630947363643400,0.0418337,0,204,0,0,-8.08257,0
1769630947373923332,0.0418337,0,204,0,0,-8.0837,0
1769630947384485634,0.0418315,0,203,-0.00195312,0,-8.0837,0
1769630947395087196,0.0418315,0,203,-0.00195312,0,-8.08367,0
1769630947406306815,0.0418354,-0.00195312,202,-0.00195312,0,-8.08367,0
1769630947417328322,0.0419152,0.00195312,202,-0.00195312,0,-8.08196,0
1769630947427410605,0.0419152,0,202,0,0,-8.08196,0
1769630947437585444,0.0418372,-0.00195312,202,-0.00195312,0,-8.08366,0
1769630947448275987,0.0419192,0.00195312,201,-0.00195312,0,-8.08366,0
1769630947459807014,0.0419192,0.00195312,201,0.00195312,0,-8.08082,0
1769630947469990242,0.0420012,0.00195312,200,0.00195312,0,-8.08082,0
1769630947480634415,0.0419087,-0.00195312,199,-0.00195312,0,-8.08312,0
1769630947491261773,0.041917,-0.00195312,199,-0.00195312,0,-8.08312,0
1769630947501380112,0.041917,0.00390625,199,0,0,-8.08195,0
1769630947513562103,0.0419209,-0.00195312,199,0,0,-8.08195,0
1769630947523885461,0.0419209,-0.00195312,197,-0.00195312,0,-8.08303,0
1769630947533754650,0.0419187,0,197,-0.00195312,0,-8.08082,0
1769630947544436898,0.0419187,0.00195312,198,0.00195312,0,-8.08082,0
1769630947556805501,0.0419127,-0.0078125,198,0.00195312,0,-8.08198,0
1769630947566931006,0.0418202,0,199,0,0,-8.08198,0
1769630947577497049,0.0419022,0.00195312,199,0,0,-8.08317,0
1769630947588005703,0.0418119,-0.00195312,198,-0.00195312,0,-8.08317,0
1769630947598118616,0.041894,0,198,-0.00195312,0,-8.08323,0
1769630947609967347,0.0418037,0.00195312,198,-0.00195312,0,-8.08323,0
1769630947620593113,0.0418857,0.00195312,198,0.00195312,0,-8.08107,0
1769630947630825878,0.0418857,0.00195312,199,0.00195312,0,-8.08107,0
1769630947641357217,0.0418857,-0.00585938,199,-0.00195312,0,-8.0833,0
1769630947653764783,0.0418857,0,199,-0.00195312,0,-8.0833,0
1769630947665224717,0.0418879,-0.00195312,199,-0.00195312,0,-8.08328,0
1769630947675854039,0.0417936,0,199,-0.00195312,0,-8.08003,0
1769630947686249452,0.0418756,0,200,0.00390625,0,-8.08003,0
1769630947696396327,0.0418756,0.00390625,200,0.00390625,0,-8.08274,0
1769630947708131133,0.0419598,-0.00195312,201,-0.00195312,0,-8.08274,0
1769630947719501715,0.0418612,0,202,-0.00195312,0,-8.08348,0
1769630947730929038,0.0419433,0.00585938,202,-0.00195312,0,-8.08348,0
1769630947741321747,0.041935,0,203,-0.00195312,0,-8.08293,0
1769630947752197902,0.042013,0.00195312,203,-0.00195312,0,-8.08293,0
1769630947765693267,0.042013,0.00195312,204,0.00195312,0,-8.08012,0
1769630947776294570,0.0419248,0,204,0.00195312,0,-8.08189,0
1769630947787456392,0.0419208,0,205,0,0,-8.08189,0
1769630947799553050,0.0419229,0,205,0,0,-8.08191,0
1769630947811510597,0.0419229,0.00390625,207,0,0,-8.08191,0
1769630947821876195,0.042003,0,207,0.00585938,0,-8.07797,0
1769630947833038481,0.042003,0,207,0.00585938,0,-8.07797,0
1769630947844411229,0.0419947,0,209,0,0,-8.08137,0
1769630947855669830,0.0419863,-0.00195312,209,0,0,-8.08142,0
1769630947866170336,0.0419885,-0.00195312,209,0,0,-8.08142,0
1769630947876726249,0.0418941,-0.00195312,209,0,0,-8.07928,0
1769630947886838569,0.0419782,0.00390625,209,0.00390625,0,-8.07928,0
1769630947897474539,0.0419741,-0.00390625,209,0.00390625,0,-8.08375,0
1769630947909109325,0.0419741,0.00195312,211,-0.00390625,0,-8.08375,0
1769630947919215053,0.0419741,0.00390625,213,0.00390625,0,-8.07928,0
1769630947929802263,0.0418921,-0.00195312,213,0.00390625,0,-8.07928,0
1769630947940492399,0.0418921,0,213,0.00390625,0,-8.08102,0
1769630947950580311,0.0418921,0.00195312,218,0.00195312,0,-8.08102,0
1769630947962636932,0.0419741,0.00585938,220,0.00585938,0,-8.07818,0
1769630947973425309,0.0419762,0,220,0.00585938,0,-8.07818,0
1769630947983525277,0.0419638,0.00195312,222,0.00195312,0,-8.08049,0
1769630947994128098,0.0419638,0.00195312,222,0.00195312,0,-8.07936,0
1769630948005813089,0.0419659,0.00390625,224,0.00390625,0,-8.07936,0
1769630948015942279,0.0419638,0.00390625,224,0.00390625,0,-8.07936,0
1769630948026530822,0.0419659,0.00195312,228,0.00195312,0,-8.08047,0
1769630948037243977,0.0419659,0.00390625,228,0.00195312,0,-8.08098,0
1769630948047391408,0.0420478,0,231,0,0,-8.08098,0
1769630948059257843,0.0420478,-0.00195312,231,0,0,-8.08209,0
1769630948069984794,0.0420478,-0.00195312,233,-0.00195312,0,-8.08209,0
1769630948080170633,0.0419534,0.00195312,231,0.00195312,0,-8.08057,0
1769630948090772658,0.0419534,0,231,0.00195312,0,-8.08057,0
1769630948101567868,0.0419555,-0.00585938,231,-0.00585938,0,-8.085,0
1769630948112882321,0.0419555,0.00195312,234,-0.00585938,0,-8.085,0
1769630948123452512,0.0419555,0.00195312,235,0.00195312,0,-8.08055,0
1769630948134225074,0.0420374,-0.00390625,235,0.00195312,0,-8.08055,0
1769630948144463987,0.041943,0.00195312,240,0.00195312,0,-8.08064,0
1769630948160599377,0.041943,0.00390625,240,0.00195312,0,-8.08063,0
1769630948166721298,0.0419451,0.00195312,240,0.00195312,0,-8.08063,0
1769630948177005230,0.0419451,-0.00195312,240,0.00195312,0,-8.08174,0
1769630948188258201,0.0419451,0,242,0,0,-8.08174,0
1769630948198682929,0.0419451,-0.00390625,242,-0.00195312,0,-8.08285,0
1769630948210563679,0.041941,-0.00195312,244,-0.00195312,0,-8.08285,0
1769630948221616705,0.041941,0.00195312,246,0.00195312,0,-8.08066,0
1769630948232811583,0.041941,-0.00585938,246,0.00195312,0,-8.08066,0
1769630948242938495,0.0418591,0.00390625,246,0.00390625,0,-8.08015,0
1769630948253445575,0.0418591,0.00195312,246,0.00390625,0,-8.08015,0
1769630948265923956,0.041941,0.00195312,248,0.00195312,0,-8.08066,0
1769630948277307335,0.041941,0.00195312,248,0.00195312,0,-8.08287,0
1769630948289168659,0.0419431,-0.00195312,248,-0.00195312,0,-8.08287,0
1769630948299602646,0.0418611,0,248,-0.00195312,0,-8.08236,0
1769630948311480007,0.0418611,0.00195312,249,0,0,-8.08236,0
1769630948322618404,0.0419494,-0.00195312,249,-0.00195312,0,-8.08282,0
1769630948332475649,0.0419494,0,249,-0.00195312,0,-8.08282,0
1769630948343946083,0.0418675,0.00195312,249,0.00195312,0,-8.0812,0
1769630948356866243,0.0418675,0,249,0.00195312,0,-8.08009,0
1769630948369291939,0.0418675,0.00195312,250,0.00390625,0,-8.08009,0
1769630948379915094,0.0419599,-0.00195312,250,0.00390625,0,-8.08274,0
1769630948390856878,0.0419599,0,247,-0.00195312,0,-8.08274,0
1769630948401042032,0.041878,-0.00195312,247,0.00195312,0,-8.08113,0
1769630948413117319,0.0418759,0.00195312,247,0.00195312,0,-8.08113,0
1769630948423724715,0.0418759,-0.00390625,245,-0.00390625,0,-8.08448,0
