timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754433741549737633,4.57211,0.0722656,-11.7645,-27.5333,-0.396448,-0.5,10
1754433741574716333,4.57279,0.0839844,-11.7645,-27.5333,-0.396448,-0.5,10
1754433741599714514,4.57405,0.0507812,-11.7645,-27.5333,-0.396448,-0.5,10
1754433741624718048,4.57478,0.015625,-11.7645,-27.5333,-0.396448,-0.5,10
1754433741649710655,4.57514,0.0273438,-14.5848,-29.4041,-0.435988,-0.5,10
1754433741674712429,4.57429,-0.0722656,-14.5848,-29.4041,-0.435988,-0.5,10
1754433741699707277,4.57205,-0.183594,-14.5848,-29.4041,-0.435988,-0.5,10
1754433741724826293,4.56969,-0.0136719,-14.5848,-29.4041,-0.435988,-0.5,10
1754433741749731900,4.57058,0.00976562,-17.6497,-31.6717,-0.571237,-0.5,10
1754433741774748211,4.57022,0,-17.6497,-31.6717,-0.571237,-0.5,10
1754433741799721059,4.57144,0.0136719,-17.6497,-31.6717,-0.571237,-0.5,10
1754433741824876001,4.57485,0.191406,-17.6497,-31.6717,-0.571237,-0.5,10
1754433741850239888,4.58116,0.253906,-20.94,-33.0664,-0.281625,-0.5,10
1754433741874740326,4.58114,0.0585938,-20.94,-33.0664,-0.281625,-0.5,10
1754433741899713934,4.5812,0.117188,-20.94,-33.0664,-0.281625,-0.5,10
1754433741924808023,4.58048,0.0585938,-20.94,-33.0664,-0.281625,-0.5,10
1754433741949718852,4.58058,-0.0625,-24.2516,-33.6079,-0.237169,-0.5,10
1754433741974716923,4.57987,-0.046875,-24.2516,-33.6079,-0.237169,-0.5,10
1754433741999758660,4.58081,-0.0351562,-24.2516,-33.6079,-0.237169,-0.5,10
1754433742024790878,4.58163,0.0722656,-24.2516,-33.6079,-0.237169,-0.5,10
1754433868235872424,0,0,0,0,0,0,0
1754433868271546292,0,0,0,0,0,0,0
1754433868305913049,0,0,0,0,0,0,0
1754433868341929121,0,0,0,0,0,0,0
1754433868376278118,0,0,0,0,0,0,0
1754433868414285711,0,0,0,0,0,0,0
1754433868449731061,0,0,0,0,0,0,0
1754433868483322057,0,0,0,0,0,0,0
1754433868518463147,0,0,0,0,0,0,0
1754433868552189236,0,0,0,0,0,0,0
1754433868587474975,0,0,0,0,0,0,0
1754433868621501527,0,0,0,0,0,0,0
1754433868656798913,0,0,0,0,0,0,0
1754433868690488817,0,0,0,0,0,0,0
1754433868726011111,0,0,0,0,0,0,0
1754433868759830997,0,0,0,0,0,0,0
1754433868794997624,0,0,0,0,0,0,0
1754433868828771898,0,0,0,0,0,0,0
1754433868864071840,0,0,0,0,0,0,0
1754433868897949429,0,0,0,0,0,0,0
1754433868933297483,0,0,0,0,0,0,0
1754433868967003460,0,0,0,0,0,0,0
1754433869002220625,0,0,0,0,0,0,0
1754433869035969342,0,0,0,0,0,0,0
1754433869072329100,0,0,0,0,0,0,0
1754433869092774083,0,0,0,0,0,0,0
1754433869114959623,0,0,0,0,0,0,0
1754433869135382124,0,0,0,0,0,0,0
1754433869157010219,0,0,0,0,0,0,0
1754433869176753979,0,0,0,0,0,0,0
1754433869198286777,0,0,0,0,0,0,0
1754433869221594152,0,0,0,0,0,0,0
1754433869246629695,0,0,0,0,0,0,0
1754433869271868071,0,0,0,0,0,0,0
1754433869296688836,0,0,0,0,0,0,0
1754433869321776786,0,0,0,0,0,0,0
1754433869346698180,0,0.0605469,-85.1983,4.53236,0,0.5,3
1754433869371560093,1.55777,0.0078125,-85.119,7.96878,0.367401,0.5,10
1754433869396835266,4.72604,0.046875,-84.8758,5.75621,-0.0694663,-0.5,10
1754433869421811235,4.72541,-0.0332031,-84.8908,-5.58965,-0.279133,-0.5,10
1754433869446697370,4.72445,-0.275391,-85.0786,-5.67627,-0.559367,-0.5,10
1754433869471694987,4.71764,-0.128906,-85.1584,-4.57224,-0.422172,-0.5,10
1754433869496618566,4.7229,-0.59375,-85.2638,-0.813987,-0.515752,-0.5,10
1754433869521511776,4.72138,0.685547,-85.2731,-4.43179,-0.435012,-0.5,10
1754433869548550283,4.72604,-0.462891,-85.402,-2.22725,-0.487871,-0.5,10
1754433869571759732,4.71936,0.333984,-85.4157,-0.693003,-0.382131,-0.5,10
1754433869596609478,4.72976,-0.201172,-85.5105,-4.2832,-0.375317,-0.5,10
1754433869621746428,4.72774,0.0175781,-85.5963,-4.61095,-0.432824,-0.5,10
1754433869646537452,4.72789,-0.03125,-85.7615,-5.48457,-0.352382,-0.5,10
1754433869671551032,4.72747,-0.015625,-85.8704,-6.54126,-0.356734,-0.5,10
1754433869696531612,4.72746,-0.0117188,-86.1009,-7.19327,-0.419527,-0.5,10
1754433869721548599,4.72708,-0.0117188,-86.2281,-8.0253,-0.381168,-0.5,10
1754433869746445734,4.7275,0.0449219,-86.3869,-8.90869,-0.431157,-0.5,10
1754433869771426795,4.72825,0.00585938,-86.7037,-9.97529,-0.43328,-0.5,10
1754433869796397301,4.72792,-0.0644531,-86.7037,-9.97529,-0.43328,-0.5,10
1754433869821466103,4.72674,0.0117188,-86.7037,-9.97529,-0.43328,-0.5,10
1754433869846480220,4.72766,0.0546875,-86.7037,-9.97529,-0.43328,-0.5,10
1754433869871634541,4.72865,-0.0136719,-87.9175,-13.5645,-0.386914,-0.5,10
1754433869896544917,4.72782,-0.0429688,-87.9175,-13.5645,-0.386914,-0.5,10
1754433869921463218,4.72716,0.015625,-87.9175,-13.5645,-0.386914,-0.5,10
1754433869946512076,4.72807,0.0351562,-87.9175,-13.5645,-0.386914,-0.5,10
1754433869971475674,4.72847,0.0117188,-89.4553,-17.2651,-0.467259,-0.5,10
1754433869996448476,4.72839,-0.0371094,-89.4553,-17.2651,-0.467259,-0.5,10
1754433870021593074,4.72792,-0.0175781,-89.4553,-17.2651,-0.467259,-0.5,10
1754433870046447246,4.72815,0.0253906,-89.4553,-17.2651,-0.467259,-0.5,10
1754433870071534733,4.72806,0.00585938,-91.3305,-19.6715,-0.37139,-0.5,10
1754433870096459386,4.72837,0,-91.3305,-19.6715,-0.37139,-0.5,10
1754433870121544892,4.72774,0.0078125,-91.3305,-19.6715,-0.37139,-0.5,10
1754433870146579304,4.72763,0.0429688,-91.3305,-19.6715,-0.37139,-0.5,10
1754433870171535458,4.72789,0.0371094,-93.5088,-23.4236,-0.513759,-0.5,10
1754433870196507666,4.72784,-0.0644531,-93.5088,-23.4236,-0.513759,-0.5,10
1754433870221502857,4.72678,-0.00976562,-93.5088,-23.4236,-0.513759,-0.5,10
1754433870246584770,4.72628,-0.0664062,-93.5088,-23.4236,-0.513759,-0.5,10
1754433870271490923,4.72577,0.0371094,-95.9592,-26.2864,-0.427511,-0.5,10
1754433870296533632,4.72573,0.0351562,-95.9592,-26.2864,-0.427511,-0.5,10
1754433870321692267,4.72548,-0.0371094,-95.9592,-26.2864,-0.427511,-0.5,10
1754433870347302347,4.72583,0.0195312,-95.9592,-26.2864,-0.427511,-0.5,10
1754433870371488166,4.72594,0.0332031,-98.6589,-28.4609,-0.484104,-0.5,10
1754433870396473005,4.72605,0.00585938,-98.6589,-28.4609,-0.484104,-0.5,10
1754433870421442195,4.72612,-0.00585938,-98.6589,-28.4609,-0.484104,-0.5,10
1754433870446422330,4.72671,-0.0195312,-98.6589,-28.4609,-0.484104,-0.5,10
1754433870471553539,4.72577,0.0898438,-101.613,-29.8239,-0.604571,-0.5,10
1754433870496954933,4.72589,0.0390625,-101.613,-29.8239,-0.604571,-0.5,10
1754433870521534994,4.72644,-0.0507812,-101.613,-29.8239,-0.604571,-0.5,10
1754433870546514591,4.72577,-0.0253906,-101.613,-29.8239,-0.604571,-0.5,10
1754433870571455226,4.7262,0.0683594,-104.791,-32.5388,-0.380359,-0.5,10
1754433870596588861,4.72642,0,-104.791,-32.5388,-0.380359,-0.5,10
1754433870621469311,4.72678,0.0761719,-104.791,-32.5388,-0.380359,-0.5,10
1754433870646501927,4.72713,-0.015625,-104.791,-32.5388,-0.380359,-0.5,10
1754433870671541007,4.72687,0.00585938,-108.066,-33.5002,-0.409607,-0.5,10
1754433870696451123,4.72717,-0.00195312,-108.066,-33.5002,-0.409607,-0.5,10
1754433870721760739,4.72644,0.0410156,-108.066,-33.5002,-0.409607,-0.5,10
1754433870746490818,4.7266,-0.00195312,-108.066,-33.5002,-0.409607,-0.5,10
1754433870771485787,4.72656,0,-111.455,-33.7261,-0.205012,-0.5,10
1754433870796478884,4.7265,-0.0253906,-111.455,-33.7261,-0.205012,-0.5,10
1754433870821415593,4.72656,-0.00976562,-111.455,-33.7261,-0.205012,-0.5,10
1754433870846557414,4.72665,0.00195312,-111.455,-33.7261,-0.205012,-0.5,10
1754433870871549067,4.72678,0.00195312,-114.806,-33.727,-0.295184,-0.5,10
1754433870896488183,4.72672,0.0136719,-114.806,-33.727,-0.295184,-0.5,10
1754433870921529022,4.72633,-0.0390625,-114.806,-33.727,-0.295184,-0.5,10
1754433870946505583,4.72646,-0.0605469,-114.806,-33.727,-0.295184,-0.5,10
1754433870971456791,4.72679,-0.0136719,-118.215,-33.4999,-0.23397,-0.5,10
1754433870996483556,4.72623,0.015625,-118.215,-33.4999,-0.23397,-0.5,10
1754433871021440024,4.72632,-0.00585938,-118.215,-33.4999,-0.23397,-0.5,10
1754433871046509399,4.72634,0.0117188,-118.215,-33.4999,-0.23397,-0.5,10
1754433871071806404,4.72641,0.0253906,-121.548,-33.9476,-0.243563,-0.5,10
1754433871096723187,4.72659,0.0078125,-121.548,-33.9476,-0.243563,-0.5,10
1754433871121684728,4.72674,-0.0292969,-121.548,-33.9476,-0.243563,-0.5,10
1754433871146705103,4.72665,-0.0117188,-121.548,-33.9476,-0.243563,-0.5,10
1754433871171441127,4.72705,-0.0136719,-124.996,-33.7196,-0.318603,-0.5,10
1754433871196454520,4.72761,0.015625,-124.996,-33.7196,-0.318603,-0.5,10
1754433871221451543,4.72778,0,-124.996,-33.7196,-0.318603,-0.5,10
1754433871246511622,4.72779,0.0117188,-124.996,-33.7196,-0.318603,-0.5,10
1754433871273298981,4.72798,0,-128.354,-33.4985,-0.325241,-0.5,10
1754433871298534356,4.72816,-0.00390625,-128.354,-33.4985,-0.325241,-0.5,10
1754433871321694785,4.72835,-0.0117188,-128.354,-33.4985,-0.325241,-0.5,10
1754433871346759438,4.72817,-0.0195312,-128.354,-33.4985,-0.325241,-0.5,10
1754433871372061536,4.72778,0.0859375,-131.688,-33.7412,-0.251034,-0.5,10
1754433871396455688,4.72772,0.0507812,-131.688,-33.7412,-0.251034,-0.5,10
1754433871423267454,4.72805,0.0390625,-131.688,-33.7412,-0.251034,-0.5,10
1754433871448510440,4.72811,-0.0117188,-131.688,-33.7412,-0.251034,-0.5,10
1754433871471540128,4.72812,-0.0078125,-135.064,-33.4994,-0.41168,-0.5,10
1754433871496516911,4.72831,0.0214844,-135.064,-33.4994,-0.41168,-0.5,10
1754433871521474008,4.72812,0.0136719,-135.064,-33.4994,-0.41168,-0.5,10
1754433871546417791,4.72794,0.0429688,-135.064,-33.4994,-0.41168,-0.5,10
1754433871571373129,4.7283,-0.0234375,-138.462,-33.9507,-0.15391,-0.5,10
1754433871598310117,4.72795,-0.0078125,-138.462,-33.9507,-0.15391,-0.5,10
1754433871623290344,4.7281,-0.0117188,-138.462,-33.9507,-0.15391,-0.5,10
1754433871648169960,4.7279,0.0078125,-138.462,-33.9507,-0.15391,-0.5,10
1754433871673177946,4.728,-0.00195312,-141.835,-33.639,-0.288292,-0.5,10
1754433871698275284,4.72809,0.015625,-141.835,-33.639,-0.288292,-0.5,10
1754433871723233215,4.72829,0.00195312,-141.835,-33.639,-0.288292,-0.5,10
1754433871748205331,4.72812,0.0605469,-141.835,-33.639,-0.288292,-0.5,10
1754433871773229780,4.72855,-0.0449219,-145.305,-33.6142,-0.317635,-0.5,10
1754433871798264433,4.7278,-0.0234375,-145.305,-33.6142,-0.317635,-0.5,10
1754433871823161882,4.72724,0.00390625,-145.305,-33.6142,-0.317635,-0.5,10
1754433871848193276,4.72708,-0.0117188,-145.305,-33.6142,-0.317635,-0.5,10
1754433871873232910,4.72705,-0.00585938,-148.635,-33.8089,-0.291912,-0.5,10
1754433871898527230,4.72713,0.0195312,-148.635,-33.8089,-0.291912,-0.5,10
1754433871921555455,4.72729,-0.0078125,-148.635,-33.8089,-0.291912,-0.5,10
1754433871946460349,4.72729,-0.00976562,-148.635,-33.8089,-0.291912,-0.5,10
1754433871971397335,4.72696,0.00976562,-151.986,-33.5809,-0.297182,-0.5,10
1754433871996409062,4.72743,-0.0078125,-151.986,-33.5809,-0.297182,-0.5,10
1754433872021339788,4.72769,0.0273438,-151.986,-33.5809,-0.297182,-0.5,10
1754433872046543071,4.72762,0.0800781,-151.986,-33.5809,-0.297182,-0.5,10
1754433872073247077,4.72778,-0.00390625,-155.383,-33.7678,-0.155815,-0.5,10
1754433872098367785,4.72803,-0.0136719,-155.383,-33.7678,-0.155815,-0.5,10
1754433872121570510,4.72805,0.00195312,-155.383,-33.7678,-0.155815,-0.5,10
1754433872148121608,4.72815,-0.00390625,-155.383,-33.7678,-0.155815,-0.5,10
1754433872173280705,4.72832,0.00976562,-158.733,-33.6321,-0.181562,-0.5,10
1754433872198195413,4.72829,0.078125,-158.733,-33.6321,-0.181562,-0.5,10
1754433872221432138,4.72897,0.0117188,-158.733,-33.6321,-0.181562,-0.5,10
1754433872246416031,4.7295,-0.046875,-158.733,-33.6321,-0.181562,-0.5,10
1754433872273204537,4.72986,0,-162.091,-33.4501,-0.432123,-0.5,10
1754433872298202986,4.73035,-0.00390625,-162.091,-33.4501,-0.432123,-0.5,10
1754433872321531433,4.73024,0.0195312,-162.091,-33.4501,-0.432123,-0.5,10
1754433872346394845,4.7303,-0.0117188,-162.091,-33.4501,-0.432123,-0.5,10
1754433872373160517,4.73023,0.0175781,-165.523,-33.888,-0.144763,-0.5,10
1754433872398199762,4.73043,-0.0195312,-165.523,-33.888,-0.144763,-0.5,10
1754433872423157026,4.73032,-0.03125,-165.523,-33.888,-0.144763,-0.5,10
1754433872448199530,4.73038,-0.0371094,-165.523,-33.888,-0.144763,-0.5,10
1754433872473231035,4.72999,-0.00195312,-168.875,-33.5748,-0.20276,-0.5,10
1754433872498141465,4.73045,-0.00976562,-168.875,-33.5748,-0.20276,-0.5,10
1754433872523378710,4.73012,-0.00390625,-168.875,-33.5748,-0.20276,-0.5,10
1754433872546457972,4.73017,-0.00585938,-168.875,-33.5748,-0.20276,-0.5,10
1754433872573138070,4.73019,-0.015625,-172.214,-33.4502,-0.223032,-0.5,10
1754433872598298241,4.72992,-0.00195312,-172.214,-33.4502,-0.223032,-0.5,10
1754433872623250616,4.73016,0.00585938,-172.214,-33.4502,-0.223032,-0.5,10
1754433872648346361,4.72975,-0.0136719,-172.214,-33.4502,-0.223032,-0.5,10
1754433872671518882,4.73006,0.078125,-175.595,-33.6964,-0.335028,-0.5,10
1754433872698157759,4.72992,0.0195312,-175.595,-33.6964,-0.335028,-0.5,10
1754433872721990669,4.72996,-0.0078125,-175.595,-33.6964,-0.335028,-0.5,10
1754433872746710877,4.73002,-0.0078125,-175.595,-33.6964,-0.335028,-0.5,10
1754433872771428196,4.73006,-0.0136719,-178.954,-33.7052,-0.341411,-0.5,10
1754433872796348496,4.72996,0.00976562,-178.954,-33.7052,-0.341411,-0.5,10
1754433872823202817,4.7301,-0.0078125,-178.954,-33.7052,-0.341411,-0.5,10
1754433872846444375,4.7297,0.0175781,-178.954,-33.7052,-0.341411,-0.5,10
1754433872871393787,4.73027,-0.0351562,-182.417,-33.6915,-0.135058,-0.5,10
1754433872896424977,4.7306,-0.00585938,-182.417,-33.6915,-0.135058,-0.5,10
1754433872922372723,4.73081,-0.0136719,-182.417,-33.6915,-0.135058,-0.5,10
1754433872948242728,4.73092,0.0136719,-182.417,-33.6915,-0.135058,-0.5,10
1754433872973522251,4.73098,-0.00195312,-185.775,-33.7272,-0.208742,-0.5,10
1754433872996579957,4.73079,0.03125,-185.775,-33.7272,-0.208742,-0.5,10
1754433873021426257,4.73094,-0.0253906,-185.775,-33.7272,-0.208742,-0.5,10
1754433873048172189,4.73066,-0.0234375,-185.775,-33.7272,-0.208742,-0.5,10
1754433873073545285,4.73114,-0.0117188,-189.199,-33.4188,-0.301927,-0.5,10
1754433873098392159,4.73115,-0.0117188,-189.199,-33.4188,-0.301927,-0.5,10
1754433873123768553,4.73146,-0.0117188,-189.199,-33.4188,-0.301927,-0.5,10
1754433873148261500,4.73138,0.00390625,-189.199,-33.4188,-0.301927,-0.5,10
1754433873173264856,4.73144,0.0214844,-192.456,-33.7576,-0.250257,-0.5,10
1754433873199929639,4.73137,0.00976562,-192.456,-33.7576,-0.250257,-0.5,10
1754433873221624844,4.7315,-0.0078125,-192.456,-33.7576,-0.250257,-0.5,10
1754433873246458496,4.7319,-0.00195312,-192.456,-33.7576,-0.250257,-0.5,10
1754433873271366111,4.73188,0.00195312,-195.817,-33.7388,-0.292896,-0.5,10
1754433873296535744,4.73204,0.0859375,-195.817,-33.7388,-0.292896,-0.5,10
1754433873321531526,4.73167,0.0449219,-195.817,-33.7388,-0.292896,-0.5,10
1754433873346471548,4.73206,-0.0117188,-195.817,-33.7388,-0.292896,-0.5,10
1754433873374285666,4.7321,-0.00976562,-199.236,-33.373,-0.168295,-0.5,10
1754433873397073038,4.73201,-0.0078125,-199.236,-33.373,-0.168295,-0.5,10
1754433873423242969,4.73215,-0.00390625,-199.236,-33.373,-0.168295,-0.5,10
1754433873446535638,4.73214,0.00976562,-199.236,-33.373,-0.168295,-0.5,10
1754433873471390123,4.73217,0.0351562,-202.586,-33.9582,-0.255199,-0.5,10
1754433873496381794,4.73246,0.0644531,-202.586,-33.9582,-0.255199,-0.5,10
1754433873521439705,4.73273,-0.0214844,-202.586,-33.9582,-0.255199,-0.5,10
1754433873546385820,4.73318,-0.00585938,-202.586,-33.9582,-0.255199,-0.5,10
1754433873571431787,4.73305,0.0078125,-205.978,-33.6676,-0.230549,-0.5,10
1754433873596345494,4.73306,0.00976562,-205.978,-33.6676,-0.230549,-0.5,10
1754433873623269611,4.73334,0,-205.978,-33.6676,-0.230549,-0.5,10
1754433873648411985,4.73324,-0.00585938,-205.978,-33.6676,-0.230549,-0.5,10
1754433873673064230,4.73277,0.0566406,-209.397,-33.6992,-0.188526,-0.5,10
1754433873698317067,4.73281,-0.046875,-209.397,-33.6992,-0.188526,-0.5,10
1754433873721434310,4.73244,0.00195312,-209.397,-33.6992,-0.188526,-0.5,10
1754433873746328018,4.7329,0.0117188,-209.397,-33.6992,-0.188526,-0.5,10
1754433873773325542,4.73308,0.0078125,-212.825,-33.6609,-0.215859,-0.5,10
1754433873796422081,4.73325,0.0234375,-212.825,-33.6609,-0.215859,-0.5,10
1754433873823139772,4.73313,0.0234375,-212.825,-33.6609,-0.215859,-0.5,10
1754433873848257183,4.73353,0,-212.825,-33.6609,-0.215859,-0.5,10
1754433873873133057,4.73361,-0.0351562,-216.062,-33.4511,-0.501406,-0.5,10
1754433873898174098,4.73318,0.00195312,-216.062,-33.4511,-0.501406,-0.5,10
1754433873921669563,4.73344,0.0605469,-216.062,-33.4511,-0.501406,-0.5,10
1754433873946402382,4.73362,0.0371094,-216.062,-33.4511,-0.501406,-0.5,10
1754433873973239684,4.73383,0.03125,-219.558,-34.0143,-0.346626,-0.5,10
1754433873996419871,4.73405,0,-219.558,-34.0143,-0.346626,-0.5,10
1754433874021308467,4.73406,0.00195312,-219.558,-34.0143,-0.346626,-0.5,10
1754433874048244287,4.73432,-0.0117188,-219.558,-34.0143,-0.346626,-0.5,10
1754433874073255605,4.73402,0.00976562,-222.909,-33.5609,-0.34663,-0.5,10
1754433874098364053,4.734,0.0351562,-222.909,-33.5609,-0.34663,-0.5,10
1754433874123543779,4.73374,-0.0214844,-222.909,-33.5609,-0.34663,-0.5,10
1754433874146429799,4.73378,-0.0136719,-222.909,-33.5609,-0.34663,-0.5,10
1754433874173191730,4.73435,-0.00195312,-226.285,-33.6066,-0.217354,-0.5,10
1754433874196412084,4.73437,0,-226.285,-33.6066,-0.217354,-0.5,10
1754433874223328719,4.73458,-0.00976562,-226.285,-33.6066,-0.217354,-0.5,10
1754433874248131296,4.73466,0.00976562,-226.285,-33.6066,-0.217354,-0.5,10
1754433874271406557,4.73456,0.0078125,-229.627,-33.7059,-0.265455,-0.5,10
1754433874298117006,4.73451,0.00390625,-229.627,-33.7059,-0.265455,-0.5,10
1754433874323299621,4.73432,-0.0253906,-229.627,-33.7059,-0.265455,-0.5,10
1754433874346482993,4.73437,0.0078125,-229.627,-33.7059,-0.265455,-0.5,10
1754433874371398219,4.73489,0,-232.984,-33.6143,-0.265032,-0.5,10
1754433874396789852,4.73501,0,-232.984,-33.6143,-0.265032,-0.5,10
1754433874427161601,4.73512,-0.00976562,-232.984,-33.6143,-0.265032,-0.5,10
1754433874448441009,4.73495,-0.00195312,-232.984,-33.6143,-0.265032,-0.5,10
1754433874473201123,4.73504,0.0332031,-236.374,-33.6494,-0.165819,-0.5,10
1754433874498132145,4.73539,-0.0234375,-236.374,-33.6494,-0.165819,-0.5,10
1754433874523694204,4.73533,-0.00390625,-236.374,-33.6494,-0.165819,-0.5,10
1754433874548312800,4.73576,-0.00195312,-236.374,-33.6494,-0.165819,-0.5,10
1754433874571437506,4.73568,-0.0078125,-239.733,-33.5531,-0.17023,-0.5,10
1754433874596342805,4.73549,0.0761719,-239.733,-33.5531,-0.17023,-0.5,10
1754433874621406920,4.73596,0.00585938,-239.733,-33.5531,-0.17023,-0.5,10
1754433874646379145,4.73612,-0.00585938,-239.733,-33.5531,-0.17023,-0.5,10
1754433874671818057,4.7362,0.00390625,-243.111,-33.3974,-0.450328,-0.5,10
1754433874698339284,4.73622,0.00390625,-243.111,-33.3974,-0.450328,-0.5,10
1754433874722182916,4.73614,0.0449219,-243.111,-33.3974,-0.450328,-0.5,10
1754433874746477937,4.73588,-0.0136719,-243.111,-33.3974,-0.450328,-0.5,10
1754433874771437515,4.73557,0.0136719,-246.428,-33.6963,-0.0483185,-0.5,10
1754433874796403573,4.73611,-0.0078125,-246.428,-33.6963,-0.0483185,-0.5,10
1754433874823217671,4.73608,-0.00585938,-246.428,-33.6963,-0.0483185,-0.5,10
1754433874848139508,4.73629,-0.00390625,-246.428,-33.6963,-0.0483185,-0.5,10
1754433874873213733,4.73651,-0.00195312,-249.813,-33.6315,-0.388989,-0.5,10
1754433874898386774,4.7367,0.00976562,-249.813,-33.6315,-0.388989,-0.5,10
1754433874921511720,4.7367,0.0117188,-249.813,-33.6315,-0.388989,-0.5,10
1754433874946414779,4.73641,-0.0351562,-249.813,-33.6315,-0.388989,-0.5,10
1754433874971461097,4.73629,-0.0429688,-253.231,-33.4821,-0.171406,-0.5,10
