timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754520737686399860,6.25527,0,0,0,0,-10,0
1754520737711987207,6.25527,0,0,0,0,-10,0
1754520737738366445,6.25527,0,0,0,0,-10,0
1754520737763129883,6.25527,0,0,0,0,-10,0
1754520737786439077,6.25527,0,0,0,0,-10,0
1754520737813311130,6.25527,0,0,0,0,-10,0
1754520737836474065,6.25527,0,0,0,0,-10,0
1754520737861993004,6.25527,0,0,0,0,-10,0
1754520737888302112,6.25527,0,0,0,0,-10,0
1754520737911448991,6.25527,0,0,0,0,-10,0
1754520737938190322,6.25527,0,0,0,0,-10,0
1754520737961718239,6.25527,0,0,0,0,-10,0
1754520737988267976,6.25527,0,0,0,0,-10,0
1754520738011536096,6.25527,0,0,0,0,-10,0
1754520738038375724,6.25527,0,0,0,0,-10,0
1754520738066588650,6.25527,0,0,0,0,-10,0
1754520738086347096,6.25527,0,0,0,0,-10,0
1754520738113260650,6.25527,0,0,0,0,-10,0
1754520738136439010,6.25527,0,0,0,0,-10,0
1754520738163508804,6.25527,0,0,0,0,-10,0
1754520738186480591,6.25527,0,0,0,0,-10,0
1754520738213451514,6.25527,0,0,0,0,-10,0
1754520738236503671,6.25527,0,0,0,0,-10,0
1754520738263381465,6.25527,0,0,0,0,-10,0
1754520738286498862,6.25527,0,0,0,0,-10,0
1754520738313701009,6.25527,0,0,0,0,-10,0
1754520738336693091,6.25527,0,0,0,0,-10,0
1754520738363273959,6.25527,0,0,0,0,-10,0
1754520738386970080,6.25527,0,0,0,0,-10,0
1754520738413555984,6.25527,0,0,0,0,-10,0
1754520738436795012,6.25527,0,0,0,0,-10,0
1754520738461797691,6.25527,0,0,0,0,-10,0
1754520738486859981,6.25527,0,0,0,0,-10,0
1754520738513236866,6.25527,0,0,0,0,-10,0
1754520738538315527,6.25527,0,0,0,0,-10,0
1754520738561425277,6.25527,0,0,0,0,-10,0
1754520738586572789,6.25527,0,0,0,0,-10,0
1754520738611509264,6.25527,0,0,0,0,-10,0
1754520738636546573,6.25527,0,0,0,0,-10,0
1754520738661608734,6.25527,0,0,0,0,-10,0
1754520738686493024,6.25527,0,0,0,0,-10,0
1754520738713361373,6.25527,0,0,0,0,-10,0
1754520738738401441,6.25527,0,0,0,0,-10,0
1754520738762523452,6.25527,0,0,0,0,-10,0
1754520738788089169,6.25527,0,0,0,0,-10,0
1754520738811447123,6.25527,0,0,0,0,-10,0
1754520738838423621,6.25527,0,0,0,0,-10,0
1754520738861557611,6.25527,0,0,0,0,-10,0
1754520738888401868,6.25527,0,0,0,0,-10,0
1754520738911570339,6.25527,0,0,0,0,-10,0
1754520738938293707,6.25527,0,0,0,0,-10,0
1754520738961512716,6.25527,0,0,0,0,-10,0
1754520738988461251,6.25527,0,0,0,0,-10,0
1754520739011478518,6.25527,0,0,0,0,-10,0
1754520739038455387,6.25527,0,0,0,0,-10,0
1754520739063469454,6.25527,0,0,0,0,-10,0
1754520739086751593,6.25527,0,0,0,0,-10,0
1754520739113335405,6.25527,0,0,0,0,-10,0
1754520739138445529,6.25527,0,0,0,0,-10,0
1754520739161404741,6.25527,0,0,0,0,-10,0
1754520739186504198,6.25527,0,0,0,0,-10,0
1754520739211506562,6.25527,0,0,0,0,-10,0
1754520739238345726,6.25527,0,0,0,0,-10,0
1754520739261580272,6.25527,0,0,0,0,-10,0
1754520739288266732,6.25527,0,0,0,0,-10,0
1754520739311556463,6.25527,0,0,0,0,-10,0
1754520739338381016,6.25527,0,0,0,0,-10,0
1754520739361541673,6.25527,0,0,0,0,-10,0
1754520739388324041,6.25527,0,0,0,0,-10,0
1754520739411491864,6.25527,0,0,0,0,-10,0
1754520739438442658,6.25527,0,0,0,0,-10,0
1754520739461615204,6.25527,0,0,0,0,-10,0
1754520739488530702,6.25527,0,0,0,0,-10,0
1754520739512386582,6.25527,0,0,0,0,-10,0
1754520739540050322,6.25527,0,0,0,0,-10,0
1754520739562656996,6.25527,0,0,0,0,-10,0
1754520739586683488,6.25527,0,0,0,0,-10,0
1754520739613896876,6.25527,0,0,0,0,-10,0
1754520739636485328,6.25527,0,0,0,0,-10,0
1754520739663517344,6.25527,0,0,0,0,-10,0
1754520739686633093,6.25527,0,0,0,0,-10,0
1754520739711933736,6.25527,0,0,0,0,-10,0
1754520739736642914,6.25527,0,0,0,0,-10,0
1754520739763230485,6.25527,0,0,0,0,-10,0
1754520739787487070,6.25527,0,0,0,0,-10,0
1754520739813293547,6.25527,0,0,0,0,-10,0
1754520739836569816,6.25527,0,0,0,0,-10,0
1754520739861492180,6.25527,0,0,0,0,-10,0
1754520739888454011,6.25527,0,0,0,0,-10,0
1754520739911495260,6.25527,0,0,0,0,-10,0
1754520739938336220,6.25527,0,0,0,0,-10,0
1754520739961404988,6.25527,0,0,0,0,-10,0
1754520739988214393,6.25527,0,0,0,0,-10,0
1754520740013155868,6.25527,0,0,0,0,-10,0
1754520740041512572,6.25527,0,0,0,0,-10,0
1754520740061638334,6.25527,0,0,0,0,-10,0
1754520740088450054,6.25527,0,0,0,0,-10,0
1754520740111528451,6.25527,0,0,0,0,-10,0
1754520740136682890,6.25527,0,0,0,0,-10,0
1754520740161499291,6.25527,0,0,0,0,-10,0
1754520740188375622,6.25527,0,0,0,0,-10,0
1754520740211639742,6.25527,0,0,0,0,-10,0
1754520740238960185,6.25527,0,0,0,0,-10,0
1754520740261760230,6.25527,0,0,0,0,-10,0
1754520740286559130,6.25527,0,0,0,0,-10,0
1754520740311505031,6.25527,0,0,0,0,-10,0
1754520740338457122,6.25527,0,0,0,0,-10,0
1754520740361570390,6.25527,0,0,0,0,-10,0
1754520740386600809,6.25527,0,0,0,0,-10,0
1754520740415504996,6.25527,0,0,0,0,-10,0
1754520740436660742,6.25527,0,0,0,0,-10,0
1754520740462066236,6.25527,0,0,0,0,-10,0
1754520740488457455,6.25527,0,0,0,0,-10,0
1754520740511617316,6.25527,0,0,0,0,-10,0
1754520740536609939,6.25527,0,0,0,0,-10,0
1754520740561477229,6.25527,0,0,0,0,-10,0
1754520740586844242,6.25527,0,0,0,0,-10,0
1754520740611507198,6.25527,0,0,0,0,-10,0
1754520740636558562,6.25527,0,0,0,0,-10,0
1754520740662380261,6.25527,0,0,0,0,-10,0
1754520740686581513,6.25527,0,0,0,0,-10,0
1754520740711618340,6.25527,0,0,0,0,-10,0
1754520740736549186,6.25527,0,0,0,0,-10,0
1754520740763332016,6.25527,0,0,0,0,-10,0
1754520740786487747,6.25527,0,0,0,0,-10,0
1754520740811637945,6.25527,0,0,0,0,-10,0
1754520740836801235,6.25527,0,0,0,0,-10,0
1754520740863361121,6.25527,0,0,0,0,-10,0
1754520740886596408,6.25527,0,0,0,0,-10,0
1754520740913625239,6.25527,0,0,0,0,-10,0
1754520740936486247,6.25527,0,0,0,0,-10,0
1754520740961536297,6.25527,0,0,0,0,-10,0
1754520740986458438,6.25527,0,0,0,0,-10,0
1754520741011524451,6.25527,0,0,0,0,-10,0
1754520741036592482,6.25527,0,0,0,0,-10,0
1754520741061503753,6.25527,0,0,0,0,-10,0
1754520741086545858,6.25527,0,0,0,0,-10,0
1754520741113600300,6.25527,0,0,0,0,-10,0
1754520741136559790,6.25527,0,0,0,0,-10,0
1754520741161578080,6.25527,0,0,0,0,-10,0
1754520741186513370,6.25527,0,0,0,0,-10,0
1754520741211456864,6.25527,0,0,0,0,-10,0
1754520741236567099,6.25527,0,0,0,0,-10,0
1754520741261495907,6.25527,0,0,0,0,-10,0
1754520741286465827,6.25527,0,0,0,0,-10,0
1754520741313300158,6.25527,0,0,0,0,-10,0
1754520741336752167,6.25527,0,0,0,0,-10,0
1754520741363234256,6.25527,0,0,0,0,-10,0
1754520741388254065,6.25527,0,0,0,0,-10,0
1754520741413252058,6.25527,0,0,0,0,-10,0
1754520741436489456,6.25527,0,0,0,0,-10,0
1754520741463232231,6.25527,0,0,0,0,-10,0
1754520741486514722,6.25527,0,0,0,0,-10,0
1754520741513222256,6.25527,0,0,0,0,-10,0
1754520741538223268,6.25527,0,0,0,0,-10,0
1754520741563233984,6.25527,0,0,0,0,-10,0
1754520741588225682,6.25527,0,0,0,0,-10,0
1754520741611412116,6.25527,0,0,0,0,-10,0
1754520741638521336,6.25527,0,0,0,0,-10,0
1754520741663195885,6.25527,0,0,0,0,-10,0
1754520741688304675,6.25527,0,0,0,0,-10,0
1754520741711534499,6.25527,0,0,0,0,-10,0
1754520741738327200,6.25527,0,0,0,0,-10,0
1754520741761458986,6.25527,0,0,0,0,-10,0
1754520741788290521,6.25527,0,0,0,0,-10,0
1754520741811415566,6.25527,0,0,0,0,-10,0
1754520741838244082,6.25527,0,0,0,0,-10,0
1754520741861485221,6.25527,0,0,0,0,-10,0
1754520741888377255,6.25527,0,0,0,0,-10,0
1754520741911473653,6.25527,0,0,0,0,-10,0
1754520741938568706,6.25527,0,0,0,0,-10,0
1754520741963285496,6.25527,0,0,0,0,-10,0
1754520741986510727,6.25527,0,0,0,0,-10,0
1754520742011474887,6.25527,0,0,0,0,-10,0
1754520742038407218,6.25527,0,0,0,0,-10,0
1754520742061503764,6.25527,0,0,0,0,-10,0
1754520742088271390,6.25527,0,0,0,0,-10,0
1754520742111449510,6.25527,0,0,0,0,-10,0
1754520742138211063,6.25527,0,0,0,0,-10,0
1754520742161443664,6.25527,0,0,0,0,-10,0
1754520742188214069,6.25527,0,0,0,0,-10,0
1754520742211489078,6.25527,0,0,0,0,-10,0
1754520742239466226,6.25527,0,0,0,0,-10,0
1754520742263350513,6.25527,0,0,0,0,-10,0
1754520742287261838,6.25527,0,0,0,0,-10,0
1754520742313431075,6.25527,0,0,0,0,-10,0
1754520742336562973,6.25527,0,0,0,0,-10,0
1754520742361564003,6.25527,0,0,0,0,-10,0
1754520742388360353,6.25527,0,0,0,0,-10,0
1754520742411618380,6.25527,0,0,0,0,-10,0
1754520742438317044,6.25527,0,0,0,0,-10,0
1754520742461481682,6.25527,0,0,0,0,-10,0
1754520742486625028,6.25527,0,0,0,0,-10,0
1754520742511596503,6.25527,0,0,0,0,-10,0
1754520742536503367,6.25527,0,0,0,0,-10,0
1754520742561489620,6.25527,0,0,0,0,-10,0
1754520742586598151,6.25527,0,0,0,0,-10,0
1754520742613321555,6.25527,0,0,0,0,-10,0
1754520742636573101,6.25527,0,0,0,0,-10,0
1754520742661459687,6.25527,0,0,0,0,-10,0
1754520742688309574,6.25527,0,0,0,0,-10,0
1754520742711594046,6.25527,0,0,0,0,-10,0
1754520742736660039,6.25527,0,0,0,0,-10,0
1754520742761412588,6.25527,0,0,0,0,-10,0
1754520742788343401,6.25527,0,0,0,0,-10,0
1754520742811547020,6.25527,0,0,0,0,-10,0
1754520742838322536,6.25527,0,0,0,0,-10,0
1754520742863312382,6.25527,0,0,0,0,-10,0
1754520742888324339,6.25527,0,0,0,0,-10,0
1754520742913286517,6.25527,0,0,0,0,-10,0
1754520742936432045,6.25527,0,0,0,0,-10,0
1754520742963530542,6.25527,0,0,0,0,-10,0
1754520742986763199,6.25527,0,0,0,0,-10,0
1754520743013350937,6.25527,0,0,0,0,-10,0
1754520743036507038,6.25527,0,0,0,0,-10,0
1754520743063255239,6.25527,0,0,0,0,-10,0
1754520743086521266,6.25527,0,0,0,0,-10,0
1754520743111488815,6.25527,0,0,0,0,-10,0
1754520743138227053,6.25527,0,0,0,0,-10,0
1754520743161491821,6.25527,0,0,0,0,-10,0
1754520743186461204,6.25527,0,0,0,0,-10,0
1754520743211506494,6.25527,0,0,0,0,-10,0
1754520743238235991,6.25527,0,0,0,0,-10,0
1754520743261498519,6.25527,0,0,0,0,-10,0
1754520743286539586,6.25527,0,0,0,0,-10,0
1754520743311521191,6.25527,0,0,0,0,-10,0
1754520743338283836,6.25527,0,0,0,0,-10,0
1754520743361431012,6.25527,0,0,0,0,-10,0
1754520743386445876,6.25527,0,0,0,0,-10,0
1754520743413145373,6.25527,0,0,0,0,-10,0
1754520743436428419,6.25527,0,0,0,0,-10,0
1754520743463257175,6.25527,0,0,0,0,-10,0
1754520743488423151,6.25527,0,0,0,0,-10,0
1754520743511602345,6.25527,0,0,0,0,-10,0
1754520743538280490,6.25527,0,0,0,0,-10,0
1754520743563468188,6.25527,0,0,0,0,-10,0
1754520743586648048,6.25527,0,0,0,0,-10,0
1754520743613870528,6.25527,0,0,0,0,-10,0
1754520743636675776,6.25527,0,0,0,0,-10,0
1754520743661486418,6.25527,0,0,0,0,-10,0
1754520743686476023,6.25527,0,0,0,0,-10,0
1754520743711492405,6.25527,0,0,0,0,-10,0
1754520743738546718,6.25527,0,0,0,0,-10,0
1754520743762112024,6.25527,0,0,0,0,-10,0
1754520743787201573,6.25527,0,0,0,0,-10,0
1754520743811484102,6.25527,0,0,0,0,-10,0
1754520743836354929,6.25527,0,0,0,0,-10,0
1754520743863327723,6.25527,0,0,0,0,-10,0
