timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755272781200777828,3.02978,4.69727,0.112278,-0.832252,0.184044,0.324028,10,-24.7815,26.5583
1755272781224863909,3.13448,4.00977,0.11353,1.39331,0.122674,0.299878,10,-24.0884,34.601
1755272781248436211,3.24639,3.98438,0.141585,1.96755,0.14003,0.0981933,10,-23.2725,34.8302
1755272781275533922,3.35345,4.13477,0.18525,0.97274,0.18053,-0.236991,10,-22.3693,26.7182
1755272781299494485,3.4446,3.46875,0.211981,-0.535135,-0.386838,-0.82967,10,-21.9287,12.5752
1755272781329815808,3.54981,2.89062,0.158273,-2.94919,-1.78287,-2.5439,10,-21.8996,-13.3509
1755272781349999276,3.59164,1.55859,-0.00845656,-6.14676,-2.04955,-2.16249,10,-22.473,-31.9209
1755272781374786672,3.61506,-0.0292969,-0.134684,-4.51766,-2.17548,-1.3692,10,-23.0887,-20.1378
1755272781402854995,3.58236,-4.26172,-0.161582,2.64335,-0.372841,-0.0816204,10,-23.5018,-14.3733
1755272781426120020,3.47162,-5.33203,-0.125563,2.20531,0.219296,0.143979,10,-23.8565,-21.7935
1755272781455172990,3.33541,-4.52734,-0.0918557,-0.0722227,0.218777,0.143839,10,-24.6098,-31.6894
1755272781474009959,3.25227,-4.19141,-0.126035,-1.10421,0.234936,0.391114,10,-25.2859,-30.4039
1755272781498635632,3.32582,-3.88477,0.300426,-0.251498,0.242412,0.408217,10,-25.8366,-22.9547
1755272781523937509,3.40193,-3.74023,0.13859,-0.0238495,0.242402,-0.422382,10,-26.4958,-23.8
1755272781550055498,2.99167,-2.68945,-0.162104,-0.0855646,1.34513,2.07433,10,-27.0157,-6.81407
1755272781573740319,2.92222,-1.96094,-0.103051,3.82474,2.13549,2.54048,10,-26.7883,17.0106
1755272781598953382,2.90234,-0.246094,0.00979536,4.83473,2.36124,1.9836,10,-26.193,25.1575
1755272781624573574,2.93327,3.17188,0.0643837,-1.48699,0.982067,0.840794,10,-25.8383,15.1615
1755272781650639211,3.01015,4.79492,0.0482895,-1.6294,0.258232,0.276278,10,-25.3173,21.4697
1755272781675385681,3.13068,4.04492,0.0207393,0.247612,0.19496,0.294681,10,-24.6613,31.3177
1755272781699298502,3.21918,3.9082,0.106682,2.04999,0.267941,0.225312,10,-23.6133,35.6574
1755272781726773121,3.36319,4.01562,0.11695,1.0643,0.151906,-0.295907,10,-22.7627,28.1456
1755272781750354220,3.44618,3.78125,0.116842,-0.565093,-0.645649,-1.3601,10,-22.3675,15.6151
1755272781773340837,3.54479,2.89453,0.00596127,-4.07009,-1.88998,-2.59702,10,-22.3368,-14.9251
1755272781798349215,3.61445,1.9375,-0.110444,-6.72529,-2.04148,-2.22402,10,-23.0247,-31.8174
1755272781823358536,3.62139,-1.00391,-0.230562,-1.89567,-2.36684,-0.945431,10,-23.5471,-11.2955
1755272781848266858,3.5502,-4.34375,-0.228162,2.91478,-0.262858,-0.264238,10,-23.7577,-12.5196
1755272781873271791,3.44676,-4.95117,-0.157842,1.71473,0.0523497,0.0195636,10,-24.2551,-23.0454
1755272781898473909,3.36022,-3.57812,-0.16166,-1.69679,0.0277733,-0.139822,10,-24.8924,-31.844
1755272781923257564,3.27723,-3.41797,-0.2391,-1.571,-0.187414,0.0422696,10,-25.8002,-28.4256
1755272781948489348,3.31644,-3.56836,0.272501,-0.10386,0.215235,0.298615,10,-26.3139,-22.7482
1755272781975700282,3.07316,-3.73438,-0.22274,0.580966,0.123603,1.40005,10,-26.8506,-17.7542
1755272782000568029,2.97078,-2.55664,-0.164061,2.65886,2.06599,2.57345,10,-26.9379,6.72239
1755272782023885869,2.93788,-1.01367,-0.0983775,4.00727,1.9401,2.12397,10,-26.5873,21.9912
1755272782049980599,2.94277,1.61719,0.0124308,1.78602,1.84139,1.4765,10,-25.958,15.9426
1755272782074741087,2.98417,3.97266,0.0325481,-0.985561,0.603435,0.623645,10,-25.6139,17.9226
1755272782100934354,3.09744,4.32227,-0.00302295,-0.189119,0.216746,0.283585,10,-24.8734,26.4877
1755272782123743490,3.20151,3.97461,0.025777,0.954551,0.228238,0.24788,10,-24.277,30.2799
1755272782149789052,3.19771,3.71875,0.155907,1.51617,0.378117,0.392876,10,-23.5032,31.82
1755272782175844597,3.07734,3.80859,-0.256761,1.5732,0.651311,0.530475,10,-22.5002,32.3731
1755272782198642844,3.46161,4.26367,0.124647,0.306653,-0.124358,-1.01626,10,-21.9143,20.8529
1755272782226920222,3.59149,3.64453,0.0802221,-3.39027,-1.61909,-2.8619,10,-21.8521,-8.54349
1755272782250079710,3.66862,2.13281,-0.0342515,-7.18174,-2.11475,-2.45053,10,-22.4404,-34.26
1755272782276006161,3.70358,-1.14258,-0.242057,-2.63221,-2.76047,-1.28684,10,-23.1637,-12.5152
1755272782300745798,3.64493,-4.39844,-0.2343,2.39821,-0.522594,-0.36957,10,-23.4582,-13.7352
1755272782324668064,3.5198,-5.38867,-0.172339,1.94808,0.224488,0.0601642,10,-23.8884,-23.9553
1755272782353585757,3.41822,-4.39648,-0.197581,-1.02086,0.236881,-0.0893254,10,-24.8799,-33.7873
1755272782384788377,3.30544,-3.32422,-0.230866,-1.93463,0.0416052,0.231575,10,-25.8621,-27.8414
1755272782400528400,3.25364,-3.63086,0.292998,-0.585149,0.166466,0.332432,10,-26.2152,-23.1846
1755272782424601110,3.36804,-3.80469,0.145633,0.510705,0.25414,0.00477514,10,-26.6464,-19.4126
1755272782448728765,3.02476,-3.6582,-0.235759,0.614062,1.29272,1.80601,10,-27.1754,-13.5497
1755272782474500772,2.92562,-2.2207,-0.18457,2.40558,2.1864,2.52572,10,-27.1742,13.754
1755272782499698316,2.90219,-0.201172,-0.0503648,4.47264,1.74038,2.11221,10,-26.529,28.2578
1755272782526178694,2.91854,2.62891,0.0197713,0.537172,1.30109,1.20137,10,-26.0767,17.375
1755272782551619516,2.9759,4.68555,0.0439956,-1.45172,0.52175,0.351896,10,-25.5289,21.4134
1755272782574964985,3.11604,4.6582,0.00845545,-0.0275278,-0.0301272,0.282207,10,-25.0251,28.6096
1755272782599044936,3.22126,4.07812,0.0157736,1.28356,0.149175,0.194647,10,-24.1636,32.9212
1755272782624632554,3.16924,3.83008,0.261586,1.89912,0.363054,0.407407,10,-23.4062,34.8016
1755272782652658951,3.08061,4.03516,-0.175842,1.63706,0.474868,-0.710119,10,-22.3329,30.7849
1755272782674964865,3.52376,4.48828,0.115654,-1.48816,-1.04759,-2.20312,10,-21.9196,7.03025
1755272782701402687,3.64083,3.10156,0.0261113,-6.01143,-1.97064,-2.73069,10,-22.2769,-24.6816
1755272782724210026,3.67456,1.05273,-0.188941,-6.32392,-2.7043,-2.10074,10,-22.9847,-25.4192
1755272782750074015,3.6797,-3.45898,-0.238133,0.839546,-0.693828,-0.849893,10,-23.233,-9.6902
1755272782774768689,3.58867,-5.20703,-0.201245,2.78007,-0.209336,-0.070209,10,-23.608,-17.4557
1755272782800630492,3.43199,-4.69141,-0.162812,0.647196,0.0921486,-0.0687836,10,-24.2579,-27.1402
1755272782824628851,3.37505,-3.90234,-0.1434,-1.34048,-0.0326941,-0.060007,10,-24.9314,-31.2959
1755272782850439506,3.26175,-3.12109,-0.185741,-1.52144,-0.0518934,0.111722,10,-25.5435,-26.0564
1755272782873956809,3.1859,-3.44727,-0.223526,-0.326725,0.255376,1.25405,10,-26.21,-18.9384
1755272782901229427,3.08067,-3.31445,-0.190825,3.50545,2.05322,2.67173,10,-26.3498,8.67538
1755272782923885156,3.00986,-2.50195,-0.0548432,5.60563,2.30643,2.47488,10,-25.9156,18.7295
1755272782950968089,2.9836,0.873047,0.0299517,0.0293543,1.5071,1.6042,10,-25.7064,7.43543
1755272782977394023,3.02376,3.44336,0.0364224,-1.10662,0.557174,0.763427,10,-25.4631,18.8019
1755272783000723214,3.12025,3.63672,0.0446517,0.502758,0.542722,0.522042,10,-24.7356,26.9007
1755272783024215184,3.19169,3.5,0.0647132,1.50305,0.400866,0.371436,10,-24.0964,30.5196
1755272783051152321,3.19956,3.3418,0.217345,1.37074,0.567613,0.516679,10,-23.2656,26.8366
1755272783074675587,3.11046,3.53906,-0.260865,0.539753,0.520303,0.591167,10,-22.7604,24.1673
1755272783100874150,3.47504,3.89844,0.14782,0.216052,-0.450633,-0.973421,10,-22.0846,18.3611
1755272783125160360,3.56417,3.65234,0.0788366,-3.19537,-1.64498,-2.72471,10,-22.0094,-6.59636
1755272783150053367,3.62666,1.79688,-0.0388376,-6.18824,-1.97645,-2.39922,10,-22.5485,-30.8195
1755272783175609633,3.65612,0.501953,-0.195303,-5.27695,-2.41443,-1.57998,10,-23.2279,-19.1897
1755272783198749566,3.62477,-4.27148,-0.22895,2.58671,-0.564559,-0.548181,10,-23.4493,-11.5937
1755272783227365185,3.50879,-5.35547,-0.158917,2.58448,0.124332,0.0872958,10,-23.9314,-21.3487
1755272783249254135,3.38394,-4.07031,-0.136685,-0.323889,0.202915,-0.0233866,10,-24.6081,-32.5614
1755272783274356254,3.28862,-3.57031,-0.172104,-1.78485,-0.0445098,0.0264475,10,-25.3537,-32.131
1755272783299208186,3.16134,-3.95117,-0.198422,-0.0599637,0.72212,1.25372,10,-26.0467,-17.4774
1755272783327003972,3.07928,-3.75586,-0.15793,3.1559,2.0299,2.89547,10,-26.2837,8.66213
1755272783349268256,2.99192,-1.82227,-0.0367577,5.19384,2.48722,2.40806,10,-25.947,20.2294
1755272783377327227,2.96104,1.10742,0.0697195,0.199495,1.88159,1.12585,10,-25.5948,7.26762
1755272783399663159,3.00709,3.83398,0.0566971,-1.96572,0.630188,0.619747,10,-25.3329,15.8414
1755272783424399555,3.09546,3.6875,0.0284387,0.038949,0.316227,0.486465,10,-24.7301,25.2715
1755272783451408859,3.20559,3.0918,0.0415605,1.98216,0.453967,0.468566,10,-23.9573,31.0533
1755272783473554624,3.20844,2.91797,0.136152,1.92251,0.652304,0.504437,10,-23.39,27.8969
1755272783499079483,3.1315,3.52148,-0.265475,0.366889,0.603905,0.442435,10,-22.6935,22.8521
1755272783523864564,3.44124,4.07617,0.133797,-0.0887315,0.250013,-0.908576,10,-22.1346,22.8692
1755272783548969293,3.53899,3.84766,0.0910896,-3.10141,-1.58237,-2.29845,10,-21.8634,-5.28017
1755272783575763615,3.61629,2.02539,-0.00264439,-5.5415,-2.0966,-2.28743,10,-22.3123,-25.9729
1755272783598493640,3.65765,-0.585938,-0.179879,-4.20117,-2.3152,-1.72093,10,-22.9576,-20.1179
1755272783624065110,3.6328,-4.19727,-0.211662,0.975586,-0.543154,-0.52036,10,-23.4038,-13.3601
1755272783650575803,3.53084,-5.18359,-0.144933,2.22954,0.000745449,-0.00376505,10,-23.9115,-21.3616
1755272783673944995,3.40015,-4.5918,-0.148431,-0.0417686,0.253033,0.00613071,10,-24.5613,-30.6397
1755272783700745299,3.28827,-3.81836,-0.143674,-1.56051,0.0814977,0.106806,10,-25.2787,-31.1522
1755272783725598380,3.28743,-3.55469,-0.266514,-0.791585,0.0676712,0.235912,10,-26.0902,-24.169
1755272783750162386,3.36874,-3.76953,0.16113,0.135508,0.0944928,-0.0149942,10,-26.4149,-20.0829
1755272783775109097,3.00626,-3.56836,-0.173557,2.24279,1.89602,2.75545,10,-26.8281,0.849273
1755272783802118401,2.91716,-1.62695,-0.0413301,4.86433,2.09654,2.37421,10,-26.4132,24.64
1755272783824469240,2.90627,0.251953,0.0506555,3.13497,2.2609,1.73081,10,-25.9904,15.2236
1755272783850222674,2.95037,4.14648,0.055412,-1.71201,0.556209,0.702189,10,-25.5816,16.6837
1755272783874575921,3.02487,4.39453,0.0652849,-0.851509,0.378938,0.396901,10,-25.1329,23.4823
1755272783899283539,3.15326,3.78711,0.0634274,1.28532,0.325247,0.356554,10,-24.3308,31.3155
1755272783926474639,3.22624,3.34375,0.0945218,2.15864,0.399755,0.38668,10,-23.6637,32.0789
1755272783949272572,3.16629,3.44531,-0.295056,1.43435,0.493633,0.419435,10,-22.7932,27.6034
1755272783974615227,3.39427,4.30273,0.181569,-0.578579,-0.111552,-0.983646,10,-22.2238,19.7906
1755272784000342308,3.54132,4.13867,0.120239,-3.7539,-1.62033,-2.32229,10,-22.0509,-5.41449
1755272784023746092,3.5802,2.56641,0.0335205,-6.48698,-1.81681,-2.57052,10,-22.379,-23.5234
1755272784050047211,3.63712,0.140625,-0.16725,-3.90191,-2.32178,-1.37473,10,-23.1058,-15.2542
1755272784073990310,3.59666,-3.85352,-0.1866,2.09859,-0.576143,-0.506087,10,-23.3775,-12.409
1755272784099334743,3.47904,-4.91602,-0.146565,1.70377,0.0628585,-0.0282382,10,-23.7248,-23.4274
1755272784124405380,3.3861,-3.98633,-0.130576,-0.91934,0.0913725,-0.0983759,10,-24.4516,-30.8212
1755272784149593035,3.28922,-3.42383,-0.161204,-1.63351,-0.15807,0.0269834,10,-25.3706,-29.0025
1755272784173614912,3.29205,-3.33398,-0.283935,-0.814736,0.184571,0.350242,10,-25.9406,-23.0044
1755272784199312605,3.09822,-3.61133,-0.190039,1.83289,1.36004,2.03518,10,-26.299,-10.8112
1755272784225013797,3.02331,-3.07617,-0.0922945,4.86485,2.25501,2.55668,10,-26.1057,16.7982
1755272784248388896,2.95522,-1.70898,0.0506923,4.94761,2.62366,2.04031,10,-25.6716,13.0214
1755272784275728663,2.97328,3.10352,0.0628874,-1.99719,0.798009,0.944761,10,-25.4748,9.05342
1755272784298759522,3.02792,3.94531,0.0693442,-1.28777,0.555433,0.604343,10,-25.2406,19.8311
1755272784324935585,3.14542,3.2168,0.0651234,1.7375,0.368226,0.598441,10,-24.5809,29.4211
1755272784348537239,3.20705,3.17383,0.106923,2.48017,0.459002,0.470368,10,-23.5924,33.6219
1755272784375577432,3.18423,3.29297,0.259796,1.37976,0.557132,0.46334,10,-22.9797,25.1007
