timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755275772785937232,0,0,0,0,0,0,0,0,0
1755275772799351918,0,0,0,0,0,0,0,0,0
1755275772813440994,0,0,0,0,0,0,0,0,0
1755275772826891347,nan,0.00390625,0,0,0,0,0,0,0
1755275772840082903,nan,0,0,0,0,0,0,0,0
1755275772853187885,3.14564,-0.00195312,0,0,0,0,0,0,0
1755275772867343072,3.14571,0,0,0,0,0,0,0,0
1755275772880645425,3.14571,-0.00195312,0,0,0,0,0,0,0
1755275772893841481,3.14571,-0.00390625,0,0,0,0,0,0,0
1755275772906981204,3.14571,-0.00195312,0,0,0,0,0,0,0
1755275772920923353,3.14565,0.00585938,0,0,0,0,0,0,0
1755275772934078076,3.1457,0,0,0,0,0,0,0,0
1755275772947228799,3.14577,0.00195312,0,0,0,0,0,0,0
1755275772961215616,3.14583,0.0078125,0,0,0,0,0,0,0
1755275772974287283,3.14583,-0.00390625,0,0,0,0,0,0,0
1755275772987328728,3.14583,0.00195312,0,0,0,0,0,0,0
1755275773000407580,3.14576,0,0,0,0,0,0,0,0
1755275773014425693,3.14576,-0.00195312,0,0,0,0,0,0,0
1755275773027633027,3.14583,0,0,0,0,0,0,0,0
1755275773040817953,3.14583,0,0,0,0,0,0,0,0
1755275773053896417,3.14583,0.00390625,0,0,0,0,0,0,0
1755275773067738918,3.14595,0.00585938,0,0,0,0,0,0,0
1755275773080788271,3.14595,-0.00195312,0,0,0,0,0,0,0
1755275773093928068,3.14595,0.00195312,0,0,0,0,0,0,0
1755275773106945235,3.14595,0.0117188,0,0,0,0,0,0,0
1755275773120806514,3.14601,0,0,0,0,0,0,0,0
1755275773133972607,3.14595,0.00195312,0,0,0,0,0,0,0
1755275773147590812,3.14606,0,0,0,0,0,0,0,0
1755275773161393203,3.14606,0,0,0,0,0,0,0,0
1755275773174284851,3.14607,0.00195312,0,0,0,0,0,0,0
1755275773187356351,3.14607,0.00195312,0,0,0,0,0,0,0
1755275773200482278,3.14607,0.00390625,0,0,0,0,0,0,0
1755275773214359446,3.14613,0.00195312,0,0,0,0,0,0,0
1755275773227319317,3.14619,0.00195312,0,0,0,0,0,0,0
1755275773240266410,3.14619,0.00195312,0,0,0,0,0,0,0
1755275773253349206,3.14624,0.00390625,0,0,0,0,0,0,0
1755275773267357893,3.14631,0.00195312,0,0,0,0,0,0,0
1755275773280544968,3.14631,0.00195312,0,0,0,0,0,0,0
1755275773293568339,3.14637,0.00195312,0,0,0,0,0,0,0
1755275773306526173,3.14631,-0.00390625,0,0,0,0,0,0,0
1755275773320430859,3.14637,0,0,0,0,0,0,0,0
1755275773333564286,3.14643,0,0,0,0,0,0,0,0
1755275773346988935,3.14649,0.00390625,0,0,0,0,0,0,0
1755275773360627825,3.14649,0,0,0,0,0,0,0,0
1755275773373687566,3.14661,0.00390625,0,0,0,0,0,0,0
1755275773386743141,3.14673,0.00976562,0,0,0,0,0,0,0
1755275773400021253,3.14673,0.0078125,0,0,0,0,0,0,0
1755275773413770291,3.14679,0.00585938,0,0,0,0,0,0,0
1755275773426899255,3.14679,0,0,0,0,0,0,0,0
1755275773439936422,3.14673,-0.00195312,0,0,0,0,0,0,0
1755275773453170200,3.14679,-0.00195312,0,0,0,0,0,0,0
1755275773466844924,3.14685,0.00390625,0,0,0,0,0,0,0
1755275773479992128,3.14685,0.00585938,0,0,0,0,0,0,0
1755275773493090814,3.14685,0,0,0,0,0,0,0,0
1755275773506302074,3.14691,0.0078125,0,0,0,0,0,0,0
1755275773519956353,3.14698,0.00195312,0,0,0,0,0,0,0
1755275773533071631,3.14698,0.00195312,0,0,0,0,0,0,0
1755275773546327613,3.14698,0,0,0,0,0,0,0,0
1755275773560659430,3.14698,0,0,0,0,0,0,0,0
1755275773573382930,3.14698,-0.00390625,0,0,0,0,0,0,0
1755275773586498949,3.14698,0,0,0,0,0,0,0,0
1755275773599569746,3.14703,0.00195312,0,0,0,0,0,0,0
1755275773613503377,3.14709,-0.00195312,0,0,0,0,0,0,0
1755275773626624304,3.14709,0,0,0,0,0,0,0,0
1755275773639744286,3.14715,0.00195312,0,0,0,0,0,0,0
1755275773653045176,3.14715,0.00195312,0,0,0,0,0,0,0
1755275773666717566,3.14715,-0.00195312,0,0,0,0,0,0,0
1755275773679804288,3.14709,0.00390625,0,0,0,0,0,0,0
1755275773692906845,3.14722,-0.00195312,0,0,0,0,0,0,0
1755275773706178549,3.14722,0.00195312,0,0,0,0,0,0,0
1755275773719899606,3.14722,0,0,0,0,0,0,0,0
1755275773733001532,3.14722,0.00390625,0,0,0,0,0,0,0
1755275773746134848,3.14722,0,0,0,0,0,0,0,0
1755275773760364165,3.14722,0,0,0,0,0,0,0,0
1755275773773060961,3.14722,0.00390625,0,0,0,0,0,0,0
1755275773791594025,3.14722,0,0,0,0,0,0,0,0
1755275773804883989,3.14722,0.00390625,0,0,0,0,0,0,0
1755275773818760712,3.14734,0,0,0,0,0,0,0,0
1755275773831776250,3.14734,0,0,0,0,0,0,0,0
1755275773844780491,3.14734,0,0,0,0,0,0,0,0
1755275773857827899,3.14734,0,0,0,0,0,0,0,0
1755275773871753586,3.14734,0,0,0,0,0,0,0,0
1755275773884857142,3.14734,0,0,0,0,0,0,0,0
1755275773897926031,3.14734,0,0,0,0,0,0,0,0
1755275773911846588,3.14734,0,0,0,0,0,0,0,0
1755275773925209311,3.14734,0,0,0,0,0,0,0,0
1755275773938484053,3.14734,0,0,0,0,0,0,0,0
1755275773952006536,3.14734,0,0,0,0,0,0,0,0
1755275773966060074,3.14734,0,0,0,0,0,0,0,0
1755275773979178871,3.1474,0.0078125,0,0,0,0,0,0,0
1755275773992596446,3.1474,0.00390625,0,0,0,0,0,0,0
1755275774005978299,3.14747,0.00195312,0,0,0,0,0,0,0
1755275774019830967,3.1474,-0.00195312,0,0,0,0,0,0,0
1755275774033411006,3.1474,0.00195312,0,0,0,0,0,0,0
1755275774046701951,3.14739,0,0,0,0,0,0,0,0
1755275774060379785,3.14752,0,0,0,0,0,0,0,0
1755275774073700897,3.14752,0,0,0,0,0,0,0,0
1755275774087133250,3.14752,0.00195312,0,0,0,0,0,0,0
1755275774100461158,3.14752,-0.00195312,0,0,0,0,0,0,0
1755275774114211252,3.14745,-0.00390625,0,0,0,0,0,0,0
1755275774127362716,3.14752,0.00390625,0,0,0,0,0,0,0
1755275774140754532,3.14752,0.00195312,0,0,0,0,0,0,0
1755275774154439959,3.14752,0,0,0,0,0,0,0,0
1755275774169833278,3.14752,0.00195312,0,0,0,0,0,0,0
1755275774186515746,3.14752,0.00195312,0,0,0,0,0,0,0
1755275774199253969,3.14752,0.00390625,0,0,0,0,0,0,0
1755275774213388471,3.14763,0.00976562,0,0,0,0,0,0,0
1755275774226851638,3.14763,0.00390625,0,0,0,0,0,0,0
1755275774240588825,3.14763,-0.00390625,0,0,0,0,0,0,0
1755275774254165770,3.1477,0.0078125,0,0,0,0,0,0,0
1755275774268016846,3.14776,-0.00195312,0,0,0,0,0,0,0
1755275774281098069,3.14776,-0.00195312,0,0,0,0,0,0,0
1755275774294174606,3.14776,-0.00390625,0,0,0,0,0,0,0
1755275774307378311,3.1477,0,0,0,0,0,0,0,0
1755275774324820336,3.14776,0.00195312,0,0,0,0,0,0,0
1755275774338024911,3.14776,0,0,0,0,0,0,0,0
1755275774351046244,3.14776,-0.00390625,0,0,0,0,0,0,0
1755275774365719840,3.1477,0.00390625,0,0,0,0,0,0,0
1755275774378941378,3.14788,0.00195312,0,0,0,0,0,0,0
1755275774397027756,3.14783,-0.00195312,0,0,0,0,0,0,0
1755275774410075071,3.14782,0.00195312,0,0,0,0,0,0,0
1755275774423925258,3.14794,0.00195312,0,0,0,0,0,0,0
1755275774437024777,3.14794,0,0,0,0,0,0,0,0
1755275774450069907,3.14794,0,0,0,0,0,0,0,0
1755275774463947723,3.14794,0.0078125,0,0,0,0,0,0,0
1755275774476995483,3.14806,0.0078125,0,0,0,0,0,0,0
1755275774489999131,3.14806,0,0,0,0,0,0,0,0
1755275774502999428,3.14806,0,0,0,0,0,0,0,0
1755275774516946319,3.14818,0.00195312,0,0,0,0,0,0,0
1755275774530029097,3.14818,0.00195312,0,0,0,0,0,0,0
1755275774543173783,3.14824,0.00390625,0,0,0,0,0,0,0
1755275774556487339,3.14831,-0.00195312,0,0,0,0,0,0,0
1755275774570900027,3.14824,0,0,0,0,0,0,0,0
1755275774583944897,3.14824,0.00195312,0,0,0,0,0,0,0
1755275774597074954,3.14824,0.0078125,0,0,0,0,0,0,0
1755275774610961011,3.14825,0,0,0,0,0,0,0,0
1755275774623994400,3.14831,0.00195312,0,0,0,0,0,0,0
1755275774637058475,3.14836,0.00976562,0,0,0,0,0,0,0.0874039
1755275774650066827,3.14842,0,0,-0.00550736,0,5,3,329.2,-0.00376012
1755275774663990643,3.14842,0.00195312,4.54744e-05,-0.00257981,1.85908,5,10,329.239,6.82825
1755275774676980810,3.14958,0.132812,0.0274199,2.87553,2.06792,5,10,329.524,25.1544
1755275774690040218,3.15038,0.328125,0.0931487,4.69866,2.45756,4.91233,10,329.984,29.121
1755275774702987552,3.15738,1.56055,0.151455,2.48059,2.67631,4.70578,10,330.29,20.9236
1755275774716897257,3.20041,3.74219,0.153855,-0.325174,2.15774,3.78136,10,330.609,24.4832
1755275774729878906,3.21728,4.66797,0.197202,0.434928,1.95727,3.66195,10,330.826,38.1031
1755275774742871221,3.18861,5.1543,0.282225,1.44037,1.95736,3.65517,10,331.454,43.9168
1755275774756081684,3.1175,5.40039,-0.156328,2.61532,2.33279,3.52858,10,332.203,49.0611
1755275774770039168,3.42968,6.51758,0.28608,1.61233,2.57351,2.38071,10,332.961,49.8544
1755275774783114983,3.5496,7.30859,0.280215,1.33237,2.06346,2.18232,10,333.676,54.294
1755275774796143261,3.65959,7.92969,0.295692,1.15621,1.66682,1.69529,10,334.133,57.5783
1755275774810000948,3.78504,8.2168,0.28962,1.53569,1.05907,1.39375,10,335.254,60.1303
1755275774823036004,3.83934,8.39844,-0.310196,1.69605,1.3385,1.06116,10,335.701,60.5669
1755275774836145190,4.01641,8.375,0.298539,1.73547,0.998989,0.800411,10,336.569,57.9596
1755275774849170690,4.10746,8.18945,-0.298856,1.32399,1.14184,0.589438,10,337.381,54.8133
1755275774863275173,4.26154,8.00781,0.31339,0.790771,0.503775,0.512628,10,338.076,51.649
1755275774876249470,4.30789,7.76367,-0.24014,0.513206,0.796053,0.435703,10,338.874,47.2655
1755275774889212230,4.42933,7.00391,-0.249564,0.639446,0.365202,0.426294,10,339.53,45.3088
1755275774902188304,4.52875,6.79688,-0.247,0.92358,0.279667,0.399157,10,339.848,43.9321
1755275774916003768,4.64701,6.19141,-0.250737,0.751977,0.198108,0.338879,10,340.478,37.6141
1755275774929319436,4.68232,5.77148,-0.250143,0.49753,0.702198,0.226912,10,340.999,35.034
1755275774942410122,4.73075,4.95703,-0.25103,0.377601,0.679499,0.289223,10,341.488,30.1001
1755275774955434381,4.83749,4.53516,-0.269406,0.481528,0.305763,0.375989,10,341.741,27.4773
1755275774970160569,4.88295,3.89062,-0.238195,0.305223,0.343134,0.41313,10,342.092,23.3768
1755275774983145310,4.94017,3.28711,-0.245743,0.310818,0.641669,0.549781,10,342.406,19.3254
1755275774996293663,4.99163,2.71094,-0.246326,0.232477,0.735858,0.533348,10,342.665,15.6206
1755275775010358313,5.03646,2.34766,-0.260328,0.00700355,0.592564,0.567257,10,342.841,12.5875
1755275775023351054,5.05333,1.82812,-0.258877,0.0466996,0.929255,0.643081,10,342.979,8.98431
1755275775036451406,5.08264,1.36523,-0.26601,-0.193222,0.642404,0.670066,10,343.037,7.03207
1755275775049679370,5.09068,0.90625,-0.255418,0.0368056,0.643332,0.613102,10,343.126,4.74407
1755275775063742816,5.11121,0.482422,-0.265282,0.029445,0.774398,0.492299,10,343.161,0.9798
1755275775077173299,5.11883,0.363281,-0.272862,-0.506056,0.668259,0.317193,10,343.134,-2.46625
1755275775090302003,5.1204,-0.0195312,-0.280857,-0.458507,0.348431,0.253141,10,343.085,-4.2701
1755275775103412300,5.11963,-0.660156,-0.285417,-0.412266,0.309156,0.18417,10,343.034,-6.43453
1755275775117509487,5.11378,-0.816406,-0.30108,-0.669971,0.419556,0.1285,10,342.86,-11.8446
1755275775130870432,5.09705,-1.43359,0.310802,-0.920059,0.151281,0.0777758,10,342.679,-14.9155
1755275775144300285,5.07441,-1.78711,0.29801,-0.930048,0.109793,0.240731,10,342.432,-17.6269
1755275775157286415,5.06116,-2.38867,0.280081,-0.726139,0.506276,0.394102,10,342.159,-19.6094
1755275775171382361,5.03874,-2.75391,0.265534,-0.667535,0.607742,0.672541,10,341.857,-21.6777
1755275775184436084,4.99938,-3.27148,0.258457,-0.406808,1.27556,1.11832,10,341.677,-22.0698
1755275775198404067,4.96498,-3.4082,0.236201,-0.327769,1.24159,1.85509,10,341.342,-21.1069
1755275775212541125,4.89844,-3.4668,0.249605,0.142026,1.78547,2.63064,10,341.054,-17.1676
1755275775225516607,4.83128,-3.14258,0.274228,0.576144,2.43795,2.56578,10,340.833,-15.2623
1755275775238501403,4.81504,-2.44141,0.254758,0.0214932,2.58958,2.44989,10,340.728,-13.9052
1755275775251621163,4.77511,-2.16992,0.261473,-0.36071,2.30246,2.30289,10,340.536,-9.1329
1755275775265784165,4.75471,-1.4707,0.265157,0.179856,2.24268,2.22913,10,340.395,-4.91148
1755275775278891869,4.73782,-0.865234,0.271656,0.114757,2.19891,2.15046,10,340.349,-3.48638
1755275775291926722,4.73246,-0.574219,0.274114,0.112179,2.0041,2.07728,10,340.326,-2.77224
1755275775305165815,4.72195,-0.292969,0.27865,0.090124,1.88421,1.96769,10,340.317,0.569899
1755275775319211613,4.72134,0.0273438,0.281552,0.177874,1.9675,1.877,10,340.334,0.945515
1755275775332849226,4.72177,0.212891,0.283182,-0.0719165,1.81066,1.84946,10,340.352,1.58369
1755275775346285097,4.72931,0.412109,0.28116,0.0611285,1.83243,1.77387,10,340.393,3.10881
1755275775360466340,4.73691,0.435547,0.281181,0.0746223,1.81566,1.75087,10,340.439,3.12972
1755275775373757748,4.74333,0.441406,0.281361,-0.0220366,1.69337,1.72861,10,340.458,3.46706
1755275775386970934,4.74687,0.480469,0.281913,0.138695,1.54279,1.7038,10,340.505,3.71498
1755275775399880953,4.75894,0.521484,0.281341,0.246309,1.64875,1.66271,10,340.582,4.96215
1755275775414260714,4.76887,0.623047,0.282468,0.221511,1.79421,1.61988,10,340.65,4.46052
1755275775427313289,4.77996,0.669922,0.281025,-0.0700703,1.65165,1.56023,10,340.697,3.6425
1755275775440257178,4.78473,0.724609,0.283924,-0.154624,1.4789,1.55874,10,340.751,4.18562
1755275775453221993,4.80063,0.574219,0.277256,0.0982234,1.57733,1.58201,10,340.81,4.45688
1755275775467057587,4.80796,0.476562,0.279948,0.264211,1.62841,1.58942,10,340.87,4.36072
1755275775480154051,4.81673,0.443359,0.28072,0.25153,1.54087,1.57389,10,340.927,3.37149
1755275775493215384,4.82516,0.541016,0.280177,-0.0413663,1.61055,1.53391,10,340.965,2.77424
1755275775506264051,4.83227,0.613281,0.276888,-0.240953,1.41267,1.48982,10,340.981,2.23397
1755275775520106516,4.84287,0.507812,0.272504,-0.132731,1.52543,1.4994,10,341.024,2.91375
1755275775533312424,4.85066,0.378906,0.271826,0.0460099,1.57186,1.55777,10,341.062,2.34186
1755275775546337832,4.85342,0.210938,0.273551,0.0933877,1.61797,1.5816,10,341.081,1.11224
1755275775560214815,4.85679,0.158203,0.272532,-0.0508084,1.53927,1.58234,10,341.092,0.747173
1755275775573296464,4.85922,0.117188,0.272569,0.0652251,1.60479,1.59364,10,341.099,1.16977
1755275775586347871,4.86069,0.0839844,0.27326,0.0902041,1.60313,1.60097,10,341.117,0.555697
1755275775599337316,4.86103,0.0820312,0.273486,-0.00924506,1.57189,1.59409,10,341.121,0.249431
1755275775613173596,4.8626,0.09375,0.272092,-0.00284237,1.55292,1.58726,10,341.124,0.68475
1755275775626206633,4.86452,0.0898438,0.272926,0.0814891,1.60721,1.59363,10,341.134,0.887372
1755275775639151726,4.86564,0.0566406,0.273807,0.109148,1.57031,1.59013,10,341.153,1.18661
1755275775652130708,4.86615,0.126953,0.276484,0.114541,1.5479,1.55882,10,341.173,1.19864
1755275775666136913,4.86866,0.222656,0.276616,-0.0409902,1.53392,1.53262,10,341.188,1.30482
1755275775679212006,4.87404,0.238281,0.27444,0.100685,1.44256,1.52209,10,341.221,2.62303
1755275775692171933,4.87724,0.255859,0.276658,0.114231,1.58504,1.49949,10,341.244,1.55623
1755275775705111729,4.88034,0.304688,0.27548,-0.0729725,1.50378,1.48495,10,341.255,1.73878
1755275775718987157,4.88572,0.294922,0.275481,-0.0402162,1.48713,1.48057,10,341.277,0.944929
1755275775732019602,4.89082,0.257812,0.274826,-0.100324,1.54563,1.49153,10,341.288,0.325321
1755275775745093380,4.89212,0.136719,0.271049,-0.11606,1.50166,1.52792,10,341.288,0.0376358
1755275775758082102,4.89465,-0.0214844,0.2684,0.0390576,1.53672,1.55673,10,341.286,-0.185923
1755275775771982974,4.89377,-0.109375,0.268406,0.0372398,1.64956,1.59769,10,341.279,-0.587718
1755275775785124660,4.8922,-0.162109,0.268648,0.0604126,1.57562,1.60488,10,341.271,-0.564683
1755275775798115531,4.89126,-0.136719,0.269172,0.0799189,1.51779,1.59953,10,341.269,-0.0806925
1755275775811942514,4.89012,-0.0644531,0.269779,0.0656678,1.604,1.58021,10,341.27,0.0962144
1755275775825023292,4.88961,0.00195312,0.270504,-0.0165663,1.6062,1.54447,10,341.271,0.293041
1755275775838299626,4.89067,0.078125,0.27032,-0.0292848,1.55526,1.53171,10,341.275,0.291021
1755275775851363127,4.89171,0.0839844,0.26941,-0.035481,1.57733,1.53837,10,341.276,0.0368082
1755275775865429999,4.89292,0.03125,0.268227,-0.0317817,1.53152,1.54905,10,341.276,-0.140838
1755275775878444259,4.89309,0.015625,0.267832,-0.0512627,1.58068,1.56406,10,341.274,-0.116019
1755275775891441666,4.89257,-0.0546875,0.268147,0.0195021,1.65162,1.5716,10,341.273,-0.152646
1755275775904568130,4.89196,-0.0488281,0.268666,0.0649739,1.57185,1.56801,10,341.272,-0.134894
1755275775918448057,4.8917,-0.0175781,0.268886,0.0292407,1.48406,1.55355,10,341.273,0.0106881
1755275775932130874,4.8917,0.0214844,0.268998,-0.00734117,1.54172,1.54322,10,341.274,0.128662
1755275775945563115,4.89232,0.0371094,0.268561,-0.0277647,1.5251,1.5445,10,341.275,0.0951201
1755275775958874820,4.89276,0.015625,0.26809,-0.00938022,1.54007,1.55448,10,341.275,0.00707089
1755275775973895360,4.89285,-0.00976562,0.267984,0.00199757,1.54935,1.55702,10,341.274,-0.0240958
1755275775986908657,4.89249,-0.0292969,0.268136,0.00532453,1.58478,1.56262,10,341.273,-0.166899
1755275776000024528,4.89214,-0.0351562,0.268566,0.0533128,1.49379,1.56003,10,341.273,-0.091594
1755275776013812770,4.89205,-0.00195312,0.26854,0.00561877,1.5473,1.55106,10,341.274,0.0994473
1755275776026802085,4.89222,0.0175781,0.26856,-0.0106466,1.48068,1.54759,10,341.275,0.232748
1755275776039753604,4.89248,0.0234375,0.268445,-0.000331277,1.52541,1.54763,10,341.274,0.00400568
1755275776052785956,4.89284,0.0234375,0.268246,-0.0279311,1.61996,1.55293,10,341.275,0.0683793
1755275776066620106,4.89292,-0.00390625,0.26778,-0.0251472,1.51647,1.55509,10,341.274,0.0984913
1755275776079503717,4.89292,-0.0117188,0.267912,-0.0100408,1.54695,1.56091,10,341.273,-0.127866
1755275776093727775,4.89257,-0.0117188,0.268089,0.0258669,1.56441,1.55408,10,341.273,-0.0981091
1755275776107410073,4.89257,0.00390625,0.268058,-0.00544162,1.51733,1.55349,10,341.274,0.00420274
1755275776121471611,4.89266,0.0195312,0.268039,-0.0307261,1.55346,1.5486,10,341.274,0.0600406
1755275776134599464,4.89301,0.0175781,0.267964,-0.001239,1.57963,1.55081,10,341.274,-0.0257318
1755275776147652075,4.8931,0.00195312,0.267744,-0.00624175,1.57593,1.55471,10,341.274,0.057616
1755275776161522225,4.89301,-0.00976562,0.267784,0.0306213,1.54476,1.55666,10,341.274,0.0944502
1755275776174821263,4.89292,-0.0117188,0.267702,-0.00336945,1.58482,1.55761,10,341.274,0.0201706
1755275776187857838,4.89284,-0.00390625,0.267802,-0.0123434,1.563,1.55175,10,341.274,0.0800694
1755275776200941394,4.89284,0.0078125,0.267864,-0.0022297,1.5212,1.55157,10,341.274,0.0517316
1755275776214952932,4.89301,0.00976562,0.26763,-0.0297674,1.50527,1.55062,10,341.274,0.0410469
1755275776227922451,4.8931,0.00390625,0.267655,-0.00478614,1.57598,1.55355,10,341.274,-0.0232382
1755275776240924100,4.8931,-0.00585938,0.26764,0.0103645,1.54141,1.55531,10,341.274,-0.019601
1755275776253861896,4.8931,-0.00390625,0.267582,-0.00476367,1.56906,1.55474,10,341.274,-0.0398663
1755275776267957695,4.893,-0.00195312,0.267811,0.0475308,1.61145,1.55433,10,341.273,-0.128093
1755275776281179251,4.893,0.00195312,0.267654,-0.00950105,1.54662,1.55316,10,341.274,-0.020301
1755275776294224362,4.893,0.0078125,0.26775,0.00317497,1.4955,1.5514,10,341.274,0.116243
1755275776307330178,4.89318,0.00390625,0.267578,0.0168902,1.55692,1.54987,10,341.274,-0.0304828
1755275776321826162,4.89318,0.00390625,0.267497,-0.0202315,1.56713,1.55302,10,341.274,-0.0204881
1755275776335414718,4.89335,-0.00585938,0.267436,0.0336902,1.53489,1.55397,10,341.274,-0.0103261
1755275776348375404,4.89318,-0.00195312,0.267593,0.023548,1.56307,1.55397,10,341.273,-0.0487965
1755275776362411832,4.89318,0,0.267497,-0.0109665,1.50823,1.55339,10,341.274,0.0593603
1755275776375872907,4.89318,0.0078125,0.267497,-0.00440806,1.58517,1.55068,10,341.274,0.0704392
1755275776388475629,4.89335,0.0078125,0.267517,0.0171698,1.53501,1.55185,10,341.274,-0.160531
1755275776401502592,4.89344,0.0078125,0.267395,0.00875877,1.55506,1.5505,10,341.274,-0.034386
1755275776415522390,4.89344,-0.00195312,0.267334,-0.00126772,1.51575,1.5546,10,341.273,-0.125097
1755275776428664335,4.89344,-0.00585938,0.267207,-0.00195632,1.49129,1.5546,10,341.274,0.139367
1755275776441870688,4.89335,-0.00390625,0.267389,0.027134,1.59485,1.55478,10,341.274,0.0481337
1755275776455134096,4.89335,0.00195312,0.267353,0.0138817,1.58072,1.55243,10,341.274,0.158439
1755275776469107450,4.89335,0.00390625,0.267389,-0.0102845,1.52578,1.55185,10,341.274,-0.0382694
1755275776482173802,4.89335,0.00195312,0.267404,-0.0147606,1.59506,1.55225,10,341.274,0.0305496
1755275776495277451,4.89344,0.0078125,0.267302,-0.00636622,1.46572,1.55167,10,341.274,-0.0312811
1755275776508246599,4.89344,0.00195312,0.267251,-0.0139891,1.53944,1.55442,10,341.274,0.00508005
1755275776522076971,4.89343,-0.00585938,0.267213,-0.0086933,1.55548,1.55461,10,341.274,0.120639
1755275776535041860,4.89343,0,0.267213,-0.0165684,1.57304,1.55285,10,341.273,0.24362
1755275776548074916,4.89344,0,0.267385,0.0236056,1.5361,1.55284,10,341.274,0.0644562
1755275776562001362,4.89344,0.00195312,0.267236,-0.0109023,1.56896,1.55031,10,341.274,0.111265
