timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603894329185690,3.88893,-0.0625,5.86113,0.0716154,0.20238,0.192493,10
1754603894354172371,3.89118,0.183594,5.86308,0.167738,0.175331,0.183991,10
1754603894379117423,3.89813,0.238281,5.87071,0.115657,0.197953,0.181648,10
1754603894404330142,3.90299,0.195312,5.87265,0.147211,0.175832,0.184715,10
1754603894429232712,3.90833,0.0742188,5.87621,0.191154,0.182889,0.183922,10
1754603894454166523,3.9106,0.0195312,5.87715,0.0375752,0.179382,0.185229,10
1754603894479275631,3.9106,-0.0371094,5.87677,0.0060453,0.177454,0.186988,10
1754603894504158867,3.90978,-0.0234375,5.87677,0.0060453,0.177454,0.186988,10
1754603894529220253,3.90974,0.0195312,5.87677,0.0060453,0.177454,0.186988,10
1754603894554215730,3.9102,0.00976562,5.87677,0.0060453,0.177454,0.186988,10
1754603894579160726,3.9102,-0.015625,5.87659,-0.0131717,0.194596,0.186698,10
1754603894604243927,3.90963,-0.00976562,5.87659,-0.0131717,0.194596,0.186698,10
1754603894629303238,3.90982,0.0175781,5.87659,-0.0131717,0.194596,0.186698,10
1754603894656197184,3.91021,-0.00976562,5.87659,-0.0131717,0.194596,0.186698,10
1754603894679250749,3.90994,-0.015625,5.87669,0.0110291,0.187384,0.186482,10
1754603894704178430,3.90964,-0.00195312,5.87669,0.0110291,0.187384,0.186482,10
1754603894729215389,3.90983,0.0136719,5.87669,0.0110291,0.187384,0.186482,10
1754603894754630683,3.91013,0.00390625,5.87669,0.0110291,0.187384,0.186482,10
1754603894781039146,3.90982,-0.0117188,5.87668,0.0239304,0.182515,0.186402,10
1754603894804237526,3.90974,0.00390625,5.87668,0.0239304,0.182515,0.186402,10
1754603894831109990,3.90993,0.00390625,5.87668,0.0239304,0.182515,0.186402,10
1754603894854177926,3.91001,-0.00585938,5.87668,0.0239304,0.182515,0.186402,10
1754603894879234181,3.90974,-0.00585938,5.8765,-0.0195815,0.169705,0.18625,10
1754603894904221955,3.90971,0,5.8765,-0.0195815,0.169705,0.18625,10
1754603894929197322,3.90983,0.00390625,5.8765,-0.0195815,0.169705,0.18625,10
1754603894956066583,3.90983,-0.00976562,5.8765,-0.0195815,0.169705,0.18625,10
1754603894981015968,3.90974,0.00195312,5.87648,-0.00746309,0.181375,0.186016,10
1754603895004163403,3.90982,0.00195312,5.87648,-0.00746309,0.181375,0.186016,10
1754603895029163214,3.90982,0,5.87648,-0.00746309,0.181375,0.186016,10
1754603895056141716,3.90962,-0.00195312,5.87648,-0.00746309,0.181375,0.186016,10
1754603895080950322,3.9097,0.00195312,5.87663,0.00873562,0.172538,0.186028,10
1754603895105992985,3.9097,0,5.87663,0.00873562,0.172538,0.186028,10
1754603895129174884,3.90971,-0.00390625,5.87663,0.00873562,0.172538,0.186028,10
1754603895155471772,3.90966,0,5.87663,0.00873562,0.172538,0.186028,10
1754603895179186228,3.90974,0.00195312,5.87654,-0.0270236,0.17567,0.186075,10
1754603895204260446,3.90974,0.00585938,5.87654,-0.0270236,0.17567,0.186075,10
1754603895229259646,3.90974,0.00195312,5.87654,-0.0270236,0.17567,0.186075,10
1754603895254313327,3.90971,-0.00585938,5.87654,-0.0270236,0.17567,0.186075,10
1754603895279978177,3.90962,0.00585938,5.87666,0.0237201,0.184582,0.185935,10
1754603895304168486,3.90973,0,5.87666,0.0237201,0.184582,0.185935,10
1754603895329180852,3.9097,-0.00585938,5.87666,0.0237201,0.184582,0.185935,10
1754603895354149885,3.90962,0.00195312,5.87666,0.0237201,0.184582,0.185935,10
1754603895379148456,3.90962,-0.00390625,5.87663,-0.0027177,0.190185,0.185934,10
1754603895404300841,3.9097,-0.00195312,5.87663,-0.0027177,0.190185,0.185934,10
1754603895429937061,3.9097,-0.00390625,5.87663,-0.0027177,0.190185,0.185934,10
1754603895456108005,3.9097,-0.00585938,5.87663,-0.0027177,0.190185,0.185934,10
1754603895479394052,3.90954,0,5.8766,0.00257048,0.18137,0.186136,10
1754603895504370622,3.90954,0.00195312,5.8766,0.00257048,0.18137,0.186136,10
1754603895531025252,3.9095,0.00585938,5.8766,0.00257048,0.18137,0.186136,10
1754603895556010211,3.90969,0,5.8766,0.00257048,0.18137,0.186136,10
1754603895580995448,3.90961,-0.00390625,5.87657,-0.0145773,0.193031,0.18623,10
1754603895606151982,3.90953,-0.00195312,5.87657,-0.0145773,0.193031,0.18623,10
1754603895631117200,3.90953,0,5.87657,-0.0145773,0.193031,0.18623,10
1754603895656054640,3.90954,-0.00195312,5.87657,-0.0145773,0.193031,0.18623,10
1754603895679249798,3.90954,-0.00390625,5.8766,-0.00191448,0.181701,0.186253,10
1754603895704735147,3.90954,0.00195312,5.8766,-0.00191448,0.181701,0.186253,10
1754603895733916822,3.90962,0.00195312,5.8766,-0.00191448,0.181701,0.186253,10
1754603895755438382,3.90953,0.0078125,5.8766,-0.00191448,0.181701,0.186253,10
1754603895779521042,3.90953,-0.00390625,5.87662,0.00775203,0.176955,0.186254,10
1754603895804137519,3.90953,0.00195312,5.87662,0.00775203,0.176955,0.186254,10
1754603895829135089,3.90961,0,5.87662,0.00775203,0.176955,0.186254,10
1754603895854235363,3.90953,-0.00195312,5.87662,0.00775203,0.176955,0.186254,10
1754603895881024364,3.90953,0,5.87662,0.00950433,0.191778,0.186137,10
1754603895906064027,3.9095,0.00390625,5.87662,0.00950433,0.191778,0.186137,10
1754603895930962764,3.90962,0.00585938,5.87662,0.00950433,0.191778,0.186137,10
1754603895956081408,3.90961,0.00195312,5.87662,0.00950433,0.191778,0.186137,10
1754603895979158695,3.90977,-0.00390625,5.87665,0.00366711,0.181354,0.18623,10
1754603896004080413,3.9098,0,5.87665,0.00366711,0.181354,0.18623,10
1754603896031094378,3.90968,0.00195312,5.87665,0.00366711,0.181354,0.18623,10
1754603896056048096,3.9096,-0.00390625,5.87665,0.00366711,0.181354,0.18623,10
1754603896079159716,3.9096,0,5.87659,0.000662972,0.178537,0.186116,10
1754603896104180657,3.9096,0,5.87659,0.000662972,0.178537,0.186116,10
1754603896129175245,3.9096,0,5.87659,0.000662972,0.178537,0.186116,10
1754603896154205871,3.90957,0,5.87659,0.000662972,0.178537,0.186116,10
1754603896179152293,3.90957,0.00195312,5.87659,-0.0105942,0.190188,0.185949,10
1754603896206079498,3.90961,0,5.87659,-0.0105942,0.190188,0.185949,10
1754603896229260618,3.90957,-0.00585938,5.87659,-0.0105942,0.190188,0.185949,10
1754603896254210225,3.90957,0.00195312,5.87659,-0.0105942,0.190188,0.185949,10
1754603896279109221,3.9096,0.00195312,5.8766,0.00223642,0.182951,0.186057,10
1754603896304342014,3.9096,0,5.8766,0.00223642,0.182951,0.186057,10
1754603896329140194,3.90968,-0.00585938,5.8766,0.00223642,0.182951,0.186057,10
1754603896356013862,3.9096,0.00585938,5.8766,0.00223642,0.182951,0.186057,10
1754603896379188335,3.90969,-0.00195312,5.87666,0.0188163,0.181348,0.186149,10
1754603896404144238,3.90969,0.00585938,5.87666,0.0188163,0.181348,0.186149,10
1754603896429197327,3.90972,0.0078125,5.87666,0.0188163,0.181348,0.186149,10
1754603896454282971,3.90972,0,5.87666,0.0188163,0.181348,0.186149,10
1754603896479183781,3.9098,0.00195312,5.87665,0.00291409,0.190183,0.185998,10
1754603896504269000,3.9098,0.00585938,5.87665,0.00291409,0.190183,0.185998,10
1754603896529162033,3.90988,0.00195312,5.87665,0.00291409,0.190183,0.185998,10
1754603896554182436,3.90996,0.00390625,5.87665,0.00291409,0.190183,0.185998,10
1754603896579237951,3.90996,-0.00195312,5.87657,-0.0245779,0.18578,0.186068,10
1754603896604115113,3.90991,-0.00195312,5.87657,-0.0245779,0.18578,0.186068,10
1754603896631274319,3.90999,-0.00195312,5.87657,-0.0245779,0.18578,0.186068,10
1754603896654248272,3.90999,0.00390625,5.87657,-0.0245779,0.18578,0.186068,10
1754603896681029847,3.90999,0.00390625,5.87654,-0.0304387,0.175423,0.185882,10
1754603896704242393,3.90996,-0.00195312,5.87654,-0.0304387,0.175423,0.185882,10
1754603896729239075,3.90996,-0.00195312,5.87654,-0.0304387,0.175423,0.185882,10
1754603896754121070,3.90996,0.00585938,5.87654,-0.0304387,0.175423,0.185882,10
1754603896779174900,3.9101,0.00195312,5.87657,-0.0243364,0.180103,0.185907,10
1754603896804247877,3.91007,0.00195312,5.87657,-0.0243364,0.180103,0.185907,10
1754603896829188318,3.91007,0.00195312,5.87657,-0.0243364,0.180103,0.185907,10
1754603896854215499,3.91007,0.00585938,5.87657,-0.0243364,0.180103,0.185907,10
1754603896879187958,3.91015,0,5.87657,-0.025549,0.182942,0.185951,10
1754603896904242639,3.91015,-0.00390625,5.87657,-0.025549,0.182942,0.185951,10
1754603896929192079,3.91007,0.00585938,5.87657,-0.025549,0.182942,0.185951,10
1754603896956030969,3.91015,0.00195312,5.87657,-0.025549,0.182942,0.185951,10
1754603896979146404,3.91007,-0.00390625,5.87674,0.000866861,0.184619,0.186092,10
1754603897006004813,3.91007,-0.00390625,5.87674,0.000866861,0.184619,0.186092,10
1754603897031304310,3.91004,-0.00195312,5.87674,0.000866861,0.184619,0.186092,10
1754603897056361491,3.91018,0,5.87674,0.000866861,0.184619,0.186092,10
1754603897079067610,3.91007,-0.00390625,5.87669,0.0172428,0.185753,0.185799,10
1754603897105871426,3.91007,0.00195312,5.87669,0.0172428,0.185753,0.185799,10
1754603897130758162,3.91018,0.00390625,5.87669,0.0172428,0.185753,0.185799,10
1754603897155764806,3.91007,0.00195312,5.87669,0.0172428,0.185753,0.185799,10
1754603897180891543,3.91015,0.00585938,5.87662,0.000976668,0.188959,0.185777,10
1754603897205933113,3.91015,-0.00195312,5.87662,0.000976668,0.188959,0.185777,10
1754603897230838608,3.91018,-0.00195312,5.87662,0.000976668,0.188959,0.185777,10
1754603897256009216,3.91018,0.00195312,5.87662,0.000976668,0.188959,0.185777,10
1754603897279037280,3.91018,-0.00390625,5.87682,0.0455992,0.186336,0.18606,10
1754603897305939985,3.91026,0,5.87682,0.0455992,0.186336,0.18606,10
1754603897330841462,3.91015,-0.00390625,5.87682,0.0455992,0.186336,0.18606,10
1754603897355777717,3.91018,0.00585938,5.87682,0.0455992,0.186336,0.18606,10
1754603897380767787,3.91034,0.00195312,5.87665,-0.00503944,0.187374,0.185837,10
1754603897405853172,3.91034,0.00195312,5.87665,-0.00503944,0.187374,0.185837,10
1754603897430830075,3.91034,0.00195312,5.87665,-0.00503944,0.187374,0.185837,10
1754603897455934682,3.91045,0.00195312,5.87665,-0.00503944,0.187374,0.185837,10
1754603897480936345,3.91053,0.00195312,5.87669,0.0211961,0.182966,0.185781,10
1754603897506014841,3.91041,-0.00195312,5.87669,0.0211961,0.182966,0.185781,10
1754603897530881225,3.91045,0.00390625,5.87669,0.0211961,0.182966,0.185781,10
1754603897555922240,3.91053,0,5.87669,0.0211961,0.182966,0.185781,10
1754603897579066082,3.91061,-0.00195312,5.87654,-0.0195643,0.181377,0.185872,10
1754603897605884657,3.91045,0,5.87654,-0.0195643,0.181377,0.185872,10
1754603897630787486,3.9106,-0.00195312,5.87654,-0.0195643,0.181377,0.185872,10
1754603897655897741,3.91045,0,5.87654,-0.0195643,0.181377,0.185872,10
1754603897681006312,3.91045,0,5.87654,-0.00926085,0.191739,0.185861,10
1754603897704015450,3.91045,0,5.87654,-0.00926085,0.191739,0.185861,10
1754603897729033205,3.91045,0,5.87654,-0.00926085,0.191739,0.185861,10
1754603897755877058,3.91045,0,5.87654,-0.00926085,0.191739,0.185861,10
1754603897780779091,3.91045,0,5.87657,-0.00939107,0.189889,0.185861,10
1754603897805769438,3.91045,0,5.87657,-0.00939107,0.189889,0.185861,10
1754603897830749434,3.91045,0,5.87657,-0.00939107,0.189889,0.185861,10
1754603897855808911,3.91045,0,5.87657,-0.00939107,0.189889,0.185861,10
1754603897880731907,3.91045,0,5.87654,-0.0115826,0.182684,0.185861,10
1754603897905735403,3.91045,0,5.87654,-0.0115826,0.182684,0.185861,10
1754603897930733695,3.91045,0,5.87654,-0.0115826,0.182684,0.185861,10
1754603897955742969,3.91045,0,5.87654,-0.0115826,0.182684,0.185861,10
1754603897980992465,3.91045,0,5.87666,0.0083811,0.188997,0.185861,10
1754603898006017165,3.91045,0,5.87666,0.0083811,0.188997,0.185861,10
1754603898030818827,3.91045,0,5.87666,0.0083811,0.188997,0.185861,10
1754603898055991730,3.91045,0,5.87666,0.0083811,0.188997,0.185861,10
1754603898080845151,3.91045,0,5.87659,-0.0190435,0.188614,0.185861,10
1754603898105790203,3.91045,0,5.87659,-0.0190435,0.188614,0.185861,10
1754603898130737531,3.91045,0,5.87659,-0.0190435,0.188614,0.185861,10
1754603898155789046,3.91045,0,5.87659,-0.0190435,0.188614,0.185861,10
1754603898180764430,3.91045,0,5.87671,0.00308661,0.185749,0.185861,10
1754603898205855834,3.91045,0,5.87671,0.00308661,0.185749,0.185861,10
1754603898230814329,3.91045,0,5.87671,0.00308661,0.185749,0.185861,10
1754603898256507901,3.91045,0,5.87671,0.00308661,0.185749,0.185861,10
1754603898279095742,3.91045,0,5.87665,0.00748219,0.193398,0.185861,10
1754603898304489535,3.91045,0,5.87665,0.00748219,0.193398,0.185861,10
1754603898329128937,3.91045,0,5.87665,0.00748219,0.193398,0.185861,10
1754603898354272452,3.91045,0,5.87665,0.00748219,0.193398,0.185861,10
1754603898379077910,3.91045,0,5.87669,0.00868694,0.184598,0.185861,10
1754603898404021294,3.91045,-0.00390625,5.87669,0.00868694,0.184598,0.185861,10
1754603898429160179,3.91041,0,5.87669,0.00868694,0.184598,0.185861,10
1754603898456164921,3.91049,0.00585938,5.87669,0.00868694,0.184598,0.185861,10
1754603898480781564,3.91045,0,5.87665,0.00420349,0.174134,0.185861,10
1754603898506132542,3.91045,0.00195312,5.87665,0.00420349,0.174134,0.185861,10
1754603898531093297,3.91061,0.00195312,5.87665,0.00420349,0.174134,0.185861,10
1754603898554094509,3.91064,0.00195312,5.87665,0.00420349,0.174134,0.185861,10
1754603898579086283,3.91052,0,5.87657,-0.0160896,0.194292,0.18584,10
1754603898604038075,3.91045,0.00195312,5.87657,-0.0160896,0.194292,0.18584,10
1754603898631027539,3.9106,0.00195312,5.87657,-0.0160896,0.194292,0.18584,10
1754603898656237276,3.91072,-0.00585938,5.87657,-0.0160896,0.194292,0.18584,10
1754603898679036265,3.9106,-0.00390625,5.8766,0.00449369,0.188608,0.185933,10
1754603898703992298,3.91045,0.00390625,5.8766,0.00449369,0.188608,0.185933,10
1754603898732001524,3.91064,0.00390625,5.8766,0.00449369,0.188608,0.185933,10
1754603898754239105,3.91069,-0.0078125,5.8766,0.00449369,0.188608,0.185933,10
1754603898781003217,3.91053,0,5.87665,-0.00161338,0.18858,0.185838,10
1754603898806233713,3.91053,0.00195312,5.87665,-0.00161338,0.18858,0.185838,10
1754603898831042079,3.91053,0,5.87665,-0.00161338,0.18858,0.185838,10
1754603898856355057,3.91053,0.00390625,5.87665,-0.00161338,0.18858,0.185838,10
1754603898881047496,3.91053,0.00195312,5.87662,-0.00904289,0.194598,0.185779,10
1754603898905973899,3.91061,-0.0078125,5.87662,-0.00904289,0.194598,0.185779,10
1754603898931490748,3.91053,0,5.87662,-0.00904289,0.194598,0.185779,10
1754603898954113848,3.91053,-0.00195312,5.87662,-0.00904289,0.194598,0.185779,10
1754603898980889478,3.91056,0,5.87663,-8.22947e-05,0.182575,0.185829,10
1754603899005881085,3.91049,0,5.87663,-8.22947e-05,0.182575,0.185829,10
1754603899030880988,3.91056,0.00195312,5.87663,-8.22947e-05,0.182575,0.185829,10
1754603899056100873,3.91052,0.00390625,5.87663,-8.22947e-05,0.182575,0.185829,10
1754603899079078807,3.9106,0,5.87671,0.0200414,0.182472,0.185757,10
1754603899104052525,3.91053,-0.00585938,5.87671,0.0200414,0.182472,0.185757,10
1754603899130950211,3.91045,0.00195312,5.87671,0.0200414,0.182472,0.185757,10
1754603899155987985,3.91041,-0.00195312,5.87671,0.0200414,0.182472,0.185757,10
1754603899179129382,3.91041,0.00195312,5.87662,-0.00574695,0.178544,0.185874,10
1754603899204023767,3.91044,-0.00195312,5.87662,-0.00574695,0.178544,0.185874,10
1754603899229149300,3.91041,0,5.87662,-0.00574695,0.178544,0.185874,10
1754603899256263875,3.91041,0,5.87662,-0.00574695,0.178544,0.185874,10
1754603899281033259,3.91041,-0.00195312,5.87657,-0.0155719,0.181654,0.185933,10
1754603899304405250,3.91033,0,5.87657,-0.0155719,0.181654,0.185933,10
1754603899329338986,3.91036,0,5.87657,-0.0155719,0.181654,0.185933,10
1754603899356301006,3.91041,0.00195312,5.87657,-0.0155719,0.181654,0.185933,10
1754603899381140112,3.91044,0,5.87671,0.0134386,0.19344,0.185866,10
1754603899406394849,3.91044,-0.00390625,5.87671,0.0134386,0.19344,0.185866,10
1754603899429218746,3.9104,0,5.87671,0.0134386,0.19344,0.185866,10
1754603899454262075,3.9104,0,5.87671,0.0134386,0.19344,0.185866,10
1754603899479328422,3.9104,0,5.87662,-0.0140816,0.186125,0.185876,10
1754603899505924052,3.9104,0,5.87662,-0.0140816,0.186125,0.185876,10
1754603899530953751,3.9104,0,5.87662,-0.0140816,0.186125,0.185876,10
1754603899556365507,3.9104,0,5.87662,-0.0140816,0.186125,0.185876,10
1754603899579080015,3.9104,0,5.87663,-0.0193463,0.190185,0.185876,10
1754603899605954220,3.9104,0,5.87663,-0.0193463,0.190185,0.185876,10
1754603899630841604,3.9104,0,5.87663,-0.0193463,0.190185,0.185876,10
1754603899655899933,3.9104,0,5.87663,-0.0193463,0.190185,0.185876,10
1754603899681120762,3.9104,0,5.87668,0.00347715,0.178549,0.185876,10
1754603899705932128,3.9104,0,5.87668,0.00347715,0.178549,0.185876,10
1754603899731008883,3.9104,0,5.87668,0.00347715,0.178549,0.185876,10
1754603899756925696,3.9104,0,5.87668,0.00347715,0.178549,0.185876,10
1754603899779101313,3.9104,0,5.87462,-0.135572,0.19787,0.185876,10
1754603899806153166,3.90624,-0.214844,5.87462,-0.135572,0.19787,0.185876,10
1754603899831108791,3.89661,-0.318359,5.87462,-0.135572,0.19787,0.185876,10
1754603899856162546,3.88975,-0.167969,5.87462,-0.135572,0.19787,0.185876,10
1754603899881524654,3.88926,0.160156,5.85959,0.101742,0.185772,0.187414,10
1754603899904094439,3.89222,0.216797,5.85959,0.101742,0.185772,0.187414,10
1754603899931172385,3.89886,0.253906,5.85959,0.101742,0.185772,0.187414,10
1754603899955927176,3.90241,0.130859,5.85959,0.101742,0.185772,0.187414,10
1754603899981167524,3.90442,0.109375,5.87683,-0.00473218,0.181239,0.18439,10
1754603900004041532,3.90555,-0.0195312,5.87683,-0.00473218,0.181239,0.18439,10
1754603900031155367,3.90443,0.0136719,5.87683,-0.00473218,0.181239,0.18439,10
1754603900055980566,3.90568,0.207031,5.87683,-0.00473218,0.181239,0.18439,10
1754603900081252562,3.91408,0.441406,5.88971,0.4796,0.173225,0.171529,10
1754603900104041125,3.92303,0.611328,5.88971,0.4796,0.173225,0.171529,10
1754603900131219553,3.94098,0.892578,5.88971,0.4796,0.173225,0.171529,10
1754603900154085968,3.9568,0.90625,5.88971,0.4796,0.173225,0.171529,10
1754603900181209932,3.97461,0.884766,5.98068,0.945638,0.165986,0.14007,10
1754603900204058922,3.992,0.929688,5.98068,0.945638,0.165986,0.14007,10
1754603900230940219,4.01242,0.580078,5.98068,0.945638,0.165986,0.14007,10
