timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755033980020146845,4.55253,0,-0.281396,0.0154355,1.56635,1.52612,10
1755033980045071036,4.55253,0,-0.281396,-0.00519937,1.59063,1.52612,10
1755033980070120950,4.55253,0,-0.281476,0.002819,1.51833,1.52612,10
1755033980095214215,4.55253,0,-0.281461,0.00295371,1.56382,1.52612,10
1755033980120056073,4.55253,0,-0.281331,0.0262088,1.52698,1.52612,10
1755033980145114542,4.55253,0,-0.281427,-0.0136103,1.44462,1.52612,10
1755033980170043548,4.55253,0,-0.281411,-0.00704583,1.55949,1.52612,10
1755033980195053350,4.55253,0,-0.281362,-0.0035188,1.5571,1.52612,10
1755033980220109190,4.55253,0,-0.281411,0.0164754,1.45591,1.52612,10
1755033980245016677,4.55253,0,-0.281491,-0.0203457,1.46692,1.52612,10
1755033980270079628,4.55253,0,-0.281411,-0.00187109,1.51622,1.52612,10
1755033980295105097,4.55253,0,-0.281377,0.0139422,1.46527,1.52612,10
1755033980320141899,4.55253,0,-0.281427,-0.000476386,1.43224,1.52612,10
1755033980345151831,4.55253,0,-0.281461,0.00149,1.5535,1.52612,10
1755033980370021578,4.55253,0,-0.281396,0.0090878,1.58046,1.52612,10
1755033980395054862,4.55253,0,-0.281396,0.0122091,1.55143,1.52612,10
1755033980420333646,4.55253,0,-0.281491,-0.00720193,1.51108,1.52612,10
1755033980445025670,4.55253,0,-0.281411,-0.00407409,1.55329,1.52612,10
1755033980470170195,4.55253,0,-0.281301,0.00957077,1.59498,1.52612,10
1755033980495036571,4.55253,0,-0.281442,-0.0151743,1.56248,1.52612,10
1755033980520073244,4.55253,0,-0.281442,-0.00937203,1.44279,1.52612,10
1755033980545147009,4.55253,0,-0.281476,0.0113499,1.44823,1.52612,10
1755033980570132275,4.55253,0,-0.281362,-0.0111002,1.56498,1.52612,10
1755033980595076836,4.55253,0,-0.281362,-0.00757319,1.45654,1.52612,10
1755033980620123676,4.55253,0,-0.281346,0.00848652,1.50189,1.52612,10
1755033980645171682,4.55253,0,-0.281396,-0.00454559,1.57601,1.52612,10
1755033980670081669,4.55253,0,-0.281411,-0.00951499,1.50872,1.52612,10
1755033980695237139,4.55253,0,-0.281362,-0.0108653,1.45522,1.52612,10
1755033980720296978,4.55253,0,-0.281377,-0.0318287,1.47993,1.52612,10
1755033980745261188,4.55253,0,-0.281442,0.0109244,1.59228,1.52612,10
1755033980770134120,4.55253,0,-0.281396,-0.0144351,1.37451,1.52612,10
1755033980795292570,4.55253,0,-0.281411,0.011202,1.47897,1.52612,10
1755033980820111391,4.55253,0,-0.281331,0.0124571,1.58057,1.52612,10
1755033980845115175,4.55253,0,-0.281411,0.00299965,1.5037,1.52612,10
1755033980870192366,4.55253,0,-0.281461,0.0130353,1.5931,1.52612,10
1755033980895127520,4.55253,0,-0.281461,-0.0225717,1.50635,1.52612,10
1755033980920411249,4.55253,0,-0.281346,0.00673204,1.51454,1.52612,10
1755033980945118199,4.55253,0,-0.281411,-0.0083059,1.5515,1.52612,10
1755033980970225761,4.55253,0,-0.281331,0.0209108,1.60655,1.52612,10
1755033980995126452,4.55253,0,-0.281396,-0.00434846,1.48039,1.52612,10
1755033981020370921,4.55253,0,-0.281396,0.0189789,1.56622,1.52612,10
1755033981045066538,4.55253,0,-0.281427,-0.00685862,1.45465,1.52612,10
1755033981070094026,4.55253,0,-0.281396,0.00568394,1.42545,1.52612,10
1755033981095104550,4.55253,0,-0.281442,0.00070634,1.4527,1.52612,10
1755033981121268150,4.55253,0,-0.281346,0.011018,1.55087,1.52612,10
1755033981147014713,4.55253,0,-0.281316,-0.00436326,1.54584,1.52612,10
1755033981170090069,4.55253,0,-0.281316,0.00602728,1.50034,1.52612,10
1755033981195175390,4.55253,0,-0.281396,0.00111374,1.55522,1.52612,10
1755033981220185785,4.55253,0,-0.281411,0.00304236,1.51079,1.52612,10
1755033981245028013,4.55253,0,-0.281377,-0.00329546,1.45209,1.52612,10
1755033981270074667,4.55253,0,-0.281411,0.001761,1.55325,1.52612,10
1755033981295115340,4.55253,0,-0.281461,-0.0169337,1.51202,1.52612,10
1755033981320016957,4.55253,0,-0.281346,0.00521739,1.56809,1.52612,10
1755033981345162556,4.55253,0,-0.281266,0.00457343,1.47786,1.52612,10
1755033981370202932,4.55253,0,-0.281346,0.0050449,1.41574,1.52612,10
1755033981395098846,4.55253,0,-0.281427,-0.00103829,1.49158,1.52612,10
1755033981420147352,4.55253,0,-0.281316,0.0129121,1.64129,1.52612,10
1755033981445074617,4.55253,0,-0.281301,0.0156309,1.42572,1.52612,10
1755033981470014512,4.55253,0,-0.281377,0.00194005,1.57999,1.52612,10
1755033981495123759,4.55253,0,-0.281377,-0.00463761,1.3901,1.52612,10
1755033981520059654,4.55253,0,-0.281411,-0.0115931,1.52253,1.52612,10
1755033981545130734,4.55253,0,-0.281331,0.000668541,1.54684,1.52612,10
1755033981570147000,4.55253,0,-0.281316,0.0135511,1.41513,1.52612,10
1755033981595034783,4.55253,0,-0.281476,-0.0125213,1.43587,1.52612,10
1755033981620050197,4.55253,0,-0.281442,0.00135683,1.55521,1.52612,10
1755033981645161796,4.55253,0,-0.281362,-0.00355998,1.59465,1.52612,10
1755033981670057894,4.55253,0,-0.281346,-0.0290722,1.45791,1.52612,10
1755033981695096234,4.55253,0,-0.281442,-0.0102937,1.48175,1.52612,10
1755033981720083369,4.55253,0,-0.281461,-0.00313452,1.55521,1.52612,10
1755033981745148302,4.55253,0,-0.281396,0.00179872,1.56574,1.52612,10
1755033981770076956,4.55253,0,-0.281411,-0.0157822,1.5928,1.52612,10
1755033981795049943,4.55253,0,-0.281461,-0.00570546,1.41388,1.52612,10
1755033981819978783,4.55253,0,-0.281491,-0.0115702,1.56723,1.52612,10
1755033981845081696,4.55253,0,-0.281411,-0.00601266,1.46901,1.52612,10
1755033981870072499,4.55253,0,-0.281442,-0.00541633,1.49174,1.52612,10
1755033981895107857,4.55253,0,-0.281316,-0.00303102,1.49177,1.52612,10
1755033981920030326,4.55253,0,-0.281411,-0.0083109,1.46763,1.52612,10
1755033981944993906,4.55253,0,-0.281442,-0.0109229,1.45722,1.52612,10
1755033981970162134,4.55253,0,-0.281411,-0.00516828,1.56765,1.52612,10
1755033981995131011,4.55253,0,-0.281442,0.000247927,1.49384,1.52612,10
1755033982020071313,4.55253,0,-0.281461,-0.0262615,1.39927,1.52612,10
1755033982045090819,4.55253,0,-0.281266,-0.00616215,1.45519,1.52612,10
1755033982069970047,4.55253,0,-0.281346,0.00336099,1.49392,1.52612,10
1755033982095033850,4.55253,0,-0.281377,0.010834,1.42846,1.52612,10
1755033982120151615,4.55253,0,-0.281285,-0.00480852,1.50691,1.52612,10
1755033982145296122,4.55253,0,-0.281266,0.0167562,1.51197,1.52612,10
1755033982170097794,4.55253,0,-0.281316,-0.00276163,1.59262,1.52612,10
1755033982195091208,4.55253,0,-0.281427,-0.023932,1.56544,1.52612,10
1755033982220107918,4.55253,0,-0.281427,-0.00310004,1.55534,1.52612,10
1755033982245192979,4.55253,0,-0.281362,-0.0196214,1.5207,1.52612,10
1755033982270052393,4.55253,0,-0.281362,-0.00906659,1.49839,1.52612,10
1755033982295094177,4.55253,0,-0.281362,0.00424477,1.51046,1.52612,10
1755033982320164998,4.55253,0,-0.281362,-0.00495473,1.45676,1.52612,10
1755033982345093541,4.55253,0,-0.281362,0.00334783,1.55337,1.52612,10
1755033982370372251,4.55253,0,-0.281377,0.0197624,1.4764,1.52612,10
1755033982395338405,4.55253,0,-0.281316,0.0101653,1.53914,1.52612,10
1755033982420090355,4.55253,0,-0.281362,-0.00330868,1.53972,1.52612,10
1755033982445119158,4.55253,0,-0.281266,0.0269233,1.56644,1.52612,10
1755033982470033997,4.55253,0,-0.281362,0.00985812,1.50876,1.52612,10
1755033982495334726,4.55253,0,-0.281427,-0.000394412,1.56977,1.52612,10
1755033982520087621,4.55253,0,-0.281461,4.25636e-05,1.63305,1.52612,10
1755033982545042904,4.55253,0,-0.281396,0.0175874,1.46834,1.52612,10
1755033982570086003,4.55253,0,-0.281442,0.000533753,1.55066,1.52612,10
1755033982595141861,4.55253,0,-0.281476,0.0249322,1.45361,1.52612,10
1755033982620000941,4.55253,0,-0.281377,0.00507602,1.44043,1.52612,10
1755033982645073614,4.55253,0,-0.281331,-0.0120959,1.66657,1.52612,10
1755033982670145454,4.55253,0,-0.281396,0.00316548,1.43973,1.52612,10
1755033982694998052,4.55253,0,-0.281442,-0.012155,1.41592,1.52612,10
1755033982720143169,4.55253,0,-0.281442,-0.0130618,1.52094,1.52612,10
1755033982745081638,4.55253,0,-0.281411,0.00501521,1.43049,1.52612,10
1755033982770144163,4.55253,0,-0.281377,-0.0129502,1.46481,1.52612,10
1755033982794992780,4.55253,0,-0.281427,-0.00477736,1.64576,1.52612,10
1755033982820031083,4.55253,0,-0.281461,-0.020819,1.48943,1.52612,10
1755033982845089922,4.55253,0,-0.281316,-0.00935081,1.60893,1.52612,10
1755033982870101447,4.55253,0,-0.281396,-0.00615726,1.47509,1.52612,10
1755033982895038490,4.55253,0,-0.281427,0.00996819,1.43019,1.52612,10
1755033982920111070,4.55253,0,-0.281427,0.004984,1.5286,1.52612,10
1755033982945020243,4.55253,0,-0.281411,-0.00157066,1.60769,1.52612,10
1755033982970180601,4.55253,0,-0.281442,-0.0149543,1.50395,1.52612,10
1755033982995025940,4.55253,0,-0.281461,0.00489856,1.48273,1.52612,10
1755033983020045854,4.55253,0,-0.281442,-0.00147045,1.41738,1.52612,10
1755033983045046027,4.55253,0,-0.281316,-0.0118988,1.53906,1.52612,10
1755033983070118144,4.55253,0,-0.281362,0.00991887,1.49334,1.52612,10
1755033983094997909,4.55253,0,-0.281362,0.0141359,1.46442,1.52612,10
1755033983120093341,4.55253,0,-0.281377,-0.000332036,1.5374,1.52612,10
1755033983145022348,4.55253,0,-0.281331,0.000863896,1.45339,1.52612,10
1755033983170055946,4.55253,0,-0.281396,-0.0138225,1.5531,1.52612,10
1755033983195017230,4.55253,0,-0.281377,-0.000488108,1.39953,1.52612,10
1755033983220036866,4.55253,0,-0.281331,0.00607477,1.42309,1.52612,10
1755033983245099724,4.55253,0,-0.281377,-0.0128302,1.48023,1.52612,10
1755033983270017100,4.55253,0,-0.281316,-0.00256292,1.5323,1.52612,10
1755033983295206107,4.55253,0,-0.281301,0.00542917,1.60911,1.52612,10
1755033983320249243,4.55253,0,-0.281362,-0.00726783,1.43903,1.52612,10
1755033983345136545,4.55253,0,-0.281427,0.00266273,1.53064,1.52612,10
1755033983370098144,4.55253,0,-0.281461,-0.0028849,1.43802,1.52612,10
1755033983395216168,4.55253,0,-0.281427,-0.00628379,1.52836,1.52612,10
1755033983420030008,4.55253,0,-0.281316,-0.00661563,1.4502,1.52612,10
1755033983445032440,4.55253,0,-0.281362,-0.00953976,1.55364,1.52612,10
1755033983470043724,4.55253,0,-0.281316,0.006405,1.46735,1.52612,10
1755033983495053526,4.55253,0,-0.281266,0.0201402,1.56787,1.52612,10
1755033983520034236,4.55253,0,-0.281346,0.00724115,1.52608,1.52612,10
1755033983545129187,4.55253,0,-0.281346,0.00304386,1.41439,1.52612,10
1755033983570479786,4.55253,0,-0.281377,-0.0103036,1.53652,1.52612,10
1755033983595037365,4.55253,0,-0.281301,-0.0219033,1.53868,1.52612,10
1755033983620015001,4.55253,0,-0.281331,0.00106759,1.47674,1.52612,10
1755033983645165007,4.55253,0,-0.281346,-0.0103349,1.49342,1.52612,10
1755033983670107162,4.55253,0,-0.281362,0.00281714,1.53252,1.52612,10
1755033983695110705,4.55253,0,-0.281442,0.0200121,1.41532,1.52612,10
1755033983720193674,4.55253,0,-0.281442,-0.0172821,1.47815,1.52612,10
1755033983745226365,4.55253,0,-0.281346,0.00586451,1.45371,1.52612,10
1755033983770202575,4.55253,0,-0.281377,0.00374369,1.47991,1.52612,10
1755033983795246804,4.55253,0,-0.281507,-0.0324515,1.4999,1.52612,10
1755033983820102884,4.55253,0,-0.281476,-0.0114026,1.43834,1.52612,10
1755033983845081131,4.55253,0,-0.281442,0.00031523,1.47712,1.52612,10
1755033983870082063,4.55253,0,-0.281411,-0.00666655,1.46654,1.52612,10
1755033983895113198,4.55253,0,-0.281362,-0.0105566,1.4941,1.52612,10
1755033983920131464,4.55253,0,-0.281331,0.00885106,1.47906,1.52612,10
1755033983945098192,4.55253,0,-0.281427,0.00112018,1.53959,1.52612,10
1755033983970144069,4.55253,0,-0.281411,0.00745635,1.43762,1.52612,10
1755033983995068260,4.55253,0,-0.281346,0.017676,1.56623,1.52612,10
1755033984020175044,4.55253,0,-0.281396,-0.00561353,1.41318,1.52612,10
1755033984045177458,4.55253,0,-0.281301,-0.0122421,1.50557,1.52612,10
1755033984070038352,4.55253,0,-0.281316,0.00226027,1.6075,1.52612,10
1755033984095036266,4.55253,0,-0.281461,-0.0206055,1.46509,1.52612,10
1755033984120114754,4.55253,0,-0.281377,-0.023137,1.49498,1.52612,10
1755033984145081204,4.55253,0,-0.281236,0.0207464,1.50754,1.52612,10
1755033984170126396,4.55253,0,-0.281346,-0.00568418,1.53944,1.52612,10
1755033984195164994,4.55253,0,-0.281285,-0.00376213,1.60728,1.52612,10
1755033984220052001,4.55253,0,-0.281301,0.0278054,1.49079,1.52612,10
1755033984245158303,4.55253,0,-0.281301,0.022174,1.52873,1.52612,10
1755033984270155828,4.55253,0,-0.281396,0.00343323,1.41335,1.52612,10
1755033984295036723,4.55253,0,-0.281362,0.00839112,1.58048,1.52612,10
1755033984320052655,4.55253,0,-0.281377,0.00742682,1.53365,1.52612,10
1755033984345196439,4.55253,0,-0.281331,-0.00103837,1.56689,1.52612,10
1755033984372050095,4.55253,0,-0.281301,-0.00912245,1.47959,1.52612,10
1755033984395543452,4.55253,0,-0.281236,-0.00224418,1.60746,1.52612,10
1755033984420070661,4.55253,0,-0.281266,0.0105596,1.57949,1.52612,10
1755033984445224093,4.55253,0,-0.281301,0.00926015,1.66135,1.52612,10
1755033984470154192,4.55253,0,-0.281316,-0.00384751,1.5386,1.52612,10
1755033984495181346,4.55253,0,-0.281251,-0.00506151,1.56438,1.52612,10
1755033984520015537,4.55253,0,-0.281201,-0.00545579,1.56687,1.52612,10
1755033984545231636,4.55253,0,-0.281251,0.000770306,1.50349,1.52612,10
1755033984570113902,4.55253,0,-0.281266,0.0107748,1.6051,1.52612,10
1755033984595176037,4.55253,0,-0.281251,-0.00823372,1.41016,1.52612,10
1755033984620051043,4.55253,0,-0.281236,-0.0240339,1.59294,1.52612,10
1755033984645169179,4.55253,0,-0.281362,-0.0125936,1.58095,1.52612,10
1755033984670080926,4.55253,0,-0.281316,0.00493475,1.51767,1.52612,10
1755033984695199636,4.55253,0,-0.281266,0.00131901,1.52873,1.52612,10
1755033984720027772,4.55253,0,-0.281301,-0.00796921,1.5528,1.52612,10
1755033984745008074,4.55253,0,-0.281331,-0.00443397,1.63074,1.52612,10
1755033984770593099,4.55253,0,-0.281316,0.0200811,1.56404,1.52612,10
1755033984795128568,4.55253,0,-0.281316,0.00953616,1.47813,1.52612,10
1755033984820054982,4.55253,0,-0.281301,0.0172227,1.43662,1.52612,10
1755033984844989025,4.55253,0,-0.281301,0.0102803,1.5399,1.52612,10
1755033984870118753,4.55253,0,-0.281346,0.0077488,1.47678,1.52612,10
1755033984895165037,4.55253,0,-0.281236,0.0185352,1.48047,1.52612,10
1755033984919976043,4.55253,0,-0.281221,0.00627195,1.54155,1.52612,10
1755033984945209827,4.55253,0,-0.281285,0.0094885,1.62068,1.52612,10
1755033984970033111,4.55253,0,-0.281251,0.00770116,1.53046,1.52612,10
1755033984995184192,4.55253,0,-0.281266,-0.0120318,1.44143,1.52612,10
1755033985020040216,4.55253,0,-0.281346,-0.0228462,1.53727,1.52612,10
1755033985045114093,4.55253,0,-0.281251,-0.0288029,1.50383,1.52612,10
1755033985069954228,4.55253,0,-0.281285,0.00422506,1.43576,1.52612,10
1755033985095041142,4.55253,0,-0.281346,-0.013029,1.41225,1.52612,10
1755033985120125778,4.55253,0,-0.281331,0.0117013,1.64673,1.52612,10
1755033985145079543,4.55253,0,-0.281396,-0.0167236,1.53799,1.52612,10
1755033985170008327,4.55253,0,-0.281285,0.0128463,1.39901,1.52612,10
1755033985195172074,4.55253,0,-0.281316,0.0206363,1.51477,1.52612,10
1755033985220081729,4.55253,0,-0.281346,0.00175102,1.50622,1.52612,10
1755033985245086735,4.55253,0,-0.281346,-0.0036734,1.58127,1.52612,10
1755033985270154093,4.55253,0,-0.281285,-0.00134725,1.57935,1.52612,10
1755033985295060488,4.55253,0,-0.281331,0.00416425,1.63267,1.52612,10
1755033985320080142,4.55253,0,-0.281377,-0.00458844,1.56592,1.52612,10
1755033985345025167,4.55253,0,-0.281301,0.00440904,1.59206,1.52612,10
1755033985370030303,4.55253,0,-0.281221,0.000188757,1.56694,1.52612,10
1755033985395183531,4.55253,0,-0.281266,0.00793279,1.41457,1.52612,10
1755033985420015833,4.55253,0,-0.281251,0.00693071,1.48926,1.52612,10
1755033985445126636,4.55253,0,-0.281251,0.0167463,1.37101,1.52612,10
1755033985470092420,4.55253,0,-0.281346,0.00408545,1.6216,1.52612,10
1755033985495079685,4.55253,0,-0.281346,0.00723792,1.4785,1.52612,10
1755033985520147543,4.55253,0,-0.281362,-0.00356166,1.56804,1.52612,10
1755033985545129216,4.55253,0,-0.281285,0.0124373,1.58094,1.52612,10
1755033985570043611,4.55253,0,-0.281331,0.00175273,1.46554,1.52612,10
1755033985595104858,4.55253,0,-0.281346,-0.00145396,1.54138,1.52612,10
1755033985620017550,4.55253,0,-0.281301,0.0126887,1.56664,1.52612,10
1755033985645308797,4.55253,0,-0.281285,0.00906802,1.64573,1.52612,10
1755033985670086006,4.55253,0,-0.281346,-0.00306877,1.47784,1.52612,10
1755033985695045476,4.55253,0,-0.281346,0.0145762,1.58087,1.52612,10
1755033985720151278,4.55253,0,-0.281377,-0.00157878,1.50193,1.52612,10
1755033985745082451,4.55253,0,-0.281331,-0.00272379,1.44998,1.52612,10
1755033985770004327,4.55253,0,-0.281221,0.016311,1.59406,1.52612,10
1755033985795112630,4.55253,0,-0.281301,0.0163702,1.55213,1.52612,10
1755033985820024340,4.55253,0,-0.281266,0.00769961,1.54503,1.52612,10
1755033985845078790,4.55253,0,-0.281331,0.0125376,1.62088,1.52612,10
1755033985870078334,4.55253,0,-0.281316,0.000635705,1.45135,1.52612,10
1755033985895114803,4.55253,0,-0.281377,0.00486749,1.55244,1.52612,10
1755033985920042735,4.55253,0,-0.281285,0.0149163,1.62049,1.52612,10
1755033985945107889,4.55253,0,-0.281301,-0.00923079,1.55011,1.52612,10
1755033985970133099,4.55253,-0.00390625,-0.281251,0.0192397,1.49823,1.5263,10
1755033985995157939,4.55233,0.00195312,-0.281053,-0.00283041,1.51156,1.52763,10
1755033986020064741,4.55233,0,-0.281037,-0.0129335,1.53787,1.52763,10
1755033986045091562,4.55236,-0.00390625,-0.281083,-0.00334512,1.4784,1.52601,10
1755033986070103050,4.55229,-0.00195312,-0.281098,-0.00451602,1.42898,1.52663,10
1755033986095097630,4.55228,0,-0.281068,-0.00612101,1.47706,1.52787,10
1755033986120749007,4.55224,0,-0.281144,-0.0144926,1.40285,1.52729,10
1755033986146762218,4.55224,0.00390625,-0.281079,-0.00488211,1.56656,1.52436,10
1755033986170243556,4.55224,0.00195312,-0.281079,-0.00314255,1.59284,1.52637,10
1755033986195805156,4.55223,-0.00195312,-0.281034,0.0060207,1.57869,1.5267,10
1755033986220055254,4.55223,0,-0.281034,-0.00680934,1.57925,1.52553,10
1755033986245027093,4.55224,0.00390625,-0.281003,-0.00116781,1.46259,1.52654,10
1755033986270143025,4.55232,-0.00195312,-0.281118,0.00516796,1.54004,1.52863,10
1755033986295098124,4.55216,-0.00195312,-0.281026,-0.0186919,1.52043,1.52925,10
1755033986320033982,4.5521,-0.00195312,-0.280912,0.00493494,1.45321,1.52581,10
1755033986345040433,4.55214,0,-0.280992,-0.00423174,1.51899,1.52691,10
1755033986370066106,4.55214,0.00195312,-0.281011,-0.00788691,1.56636,1.52877,10
1755033986395112242,4.55208,-0.00390625,-0.280763,0.0242108,1.5537,1.52601,10
1755033986420118859,4.55208,0.0117188,-0.280759,0.0196696,1.56701,1.52611,10
1755033986445086032,4.55224,0.00195312,-0.281037,-0.00907794,1.60748,1.52904,10
1755033986470064242,4.55216,-0.00390625,-0.280934,0.0117865,1.40089,1.5269,10
1755033986495019081,4.55214,0.00390625,-0.28098,-0.0100388,1.61819,1.52756,10
1755033986520105717,4.55214,0,-0.280854,-0.00143246,1.52424,1.5269,10
1755033986545132390,4.55222,0.00390625,-0.280965,-0.00202754,1.59319,1.52791,10
1755033986570027785,4.55222,-0.00585938,-0.28085,0.00568186,1.47828,1.52649,10
1755033986595883551,4.55222,0.00195312,-0.28095,0.0270714,1.43553,1.52791,10
1755033986620090205,4.55222,0.00390625,-0.281076,0.0146388,1.46473,1.5273,10
1755033986645031507,4.55224,0.0078125,-0.281034,0.00430613,1.50051,1.52722,10
1755033986670257921,4.55227,0.00195312,-0.281125,-0.0116916,1.38557,1.52605,10
1755033986695057353,4.55227,0,-0.281095,-0.0105435,1.56628,1.52664,10
1755033986720030359,4.55227,0.00585938,-0.280999,0.000540765,1.41262,1.52605,10
1755033986745135180,4.55227,-0.00390625,-0.281049,-0.00135073,1.49124,1.52605,10
1755033986770142149,4.55227,0.00390625,-0.281079,0.00799881,1.61909,1.52612,10
1755033986795127119,4.55224,-0.00390625,-0.28103,0.00703891,1.56715,1.52612,10
1755033986820301125,4.55224,0.00390625,-0.2809,0.0124096,1.5054,1.52592,10
1755033986845081038,4.55234,-0.00195312,-0.280961,0.0190346,1.56712,1.52717,10
1755033986870179433,4.5523,-0.00390625,-0.281011,0.0153234,1.55195,1.52717,10
1755033986895162606,4.55217,0.0117188,-0.280866,0.00140526,1.61896,1.52593,10
1755033986920405816,4.55235,0.00585938,-0.281045,-0.00185769,1.55439,1.52534,10
1755033986945186415,4.55239,-0.00585938,-0.280995,0.00853041,1.60656,1.5286,10
1755033986970035199,4.55219,0,-0.281022,-0.0214022,1.46633,1.52685,10
1755033986995988002,4.55217,0,-0.280912,0.0294778,1.60818,1.52685,10
1755033987020129397,4.55217,0,-0.280866,4.09411e-05,1.49956,1.52685,10
1755033987045159181,4.55217,0,-0.280866,0.010599,1.5316,1.527,10
1755033987070354631,4.55217,0.00976562,-0.280946,-0.00727758,1.57932,1.52567,10
1755033987095443249,4.55226,0.00390625,-0.281018,-0.00167218,1.43631,1.52843,10
1755033987120043107,4.55226,0.00585938,-0.280984,0.0191,1.58232,1.52609,10
1755033987145820336,4.55226,-0.00390625,-0.280984,-0.0282996,1.55551,1.52524,10
1755033987170371601,4.55235,0.00585938,-0.281064,0.00206687,1.42538,1.52699,10
1755033987195459644,4.55239,0,-0.281148,0.000878508,1.45126,1.52992,10
1755033987220069798,4.55222,0,-0.28103,-0.0059798,1.60623,1.52616,10
1755033987245035323,4.55222,0.0078125,-0.280976,-0.0105035,1.47891,1.52551,10
1755033987269927866,4.55237,0.00390625,-0.281095,-0.00407596,1.59641,1.52761,10
1755033987294989483,4.55225,-0.00390625,-0.280961,0.0258782,1.57974,1.52551,10
1755033987319984101,4.55228,0,-0.281011,0.00452245,1.61906,1.52544,10
1755033987344987144,4.55228,0.00390625,-0.280961,0.0208052,1.54049,1.52551,10
1755033987369902021,4.55225,0.00390625,-0.280912,0.021164,1.50309,1.52651,10
1755033987395026731,4.55233,0,-0.281156,-0.0187178,1.57706,1.52651,10
1755033987419889737,4.55237,-0.00195312,-0.281209,0.0197903,1.50412,1.52651,10
1755033987444964595,4.55233,0,-0.281045,0.00999126,1.39881,1.52644,10
1755033987469928157,4.55233,-0.00390625,-0.28111,0.00147653,1.53837,1.52768,10
1755033987494859422,4.55233,0.00195312,-0.28114,-0.00571513,1.57983,1.52919,10
1755033987519944447,4.55217,0.00195312,-0.280847,0.00567256,1.51281,1.52491,10
1755033987544853249,4.55233,0.00195312,-0.281095,0.000515904,1.58123,1.52768,10
1755033987569991589,4.55222,-0.00195312,-0.281034,0.00410346,1.51608,1.52667,10
1755033987594940077,4.55226,0.00195312,-0.280984,-0.0114829,1.51068,1.52678,10
1755033987619951268,4.5522,0.00390625,-0.28085,0.00274337,1.48042,1.52619,10
1755033987644913219,4.5522,-0.00390625,-0.280965,-0.00635128,1.49198,1.52795,10
1755033987670054040,4.5522,-0.00390625,-0.28098,0.00366634,1.61873,1.52695,10
1755033987694912213,4.55212,0.00195312,-0.280915,0.0076488,1.41751,1.52427,10
1755033987719916737,4.55228,0.00585938,-0.281026,-0.0322539,1.56658,1.52662,10
1755033987744947466,4.55228,-0.00976562,-0.280957,-0.0113572,1.48935,1.52914,10
1755033987769986028,4.5522,-0.00390625,-0.280938,0.00268064,1.58108,1.52445,10
1755033987794924608,4.55223,0.00585938,-0.280961,-0.00832527,1.59298,1.52635,10
1755033987820039281,4.55236,-0.00585938,-0.281102,-0.0057157,1.48601,1.52529,10
1755033987845033435,4.5522,0,-0.280892,-0.0131045,1.45139,1.52621,10
1755033987869923238,4.55228,0.00585938,-0.281041,-0.00273657,1.56699,1.5246,10
1755033987894948836,4.5524,0.00195312,-0.281137,-0.0112168,1.54158,1.5258,10
1755033987919964991,4.55241,-0.0078125,-0.281186,0.00449072,1.56684,1.52753,10
1755033987944946201,4.55233,0,-0.281118,0.00113315,1.62052,1.52594,10
1755033987969864151,4.55236,0.00390625,-0.281011,0.00890728,1.46237,1.52635,10
1755033987994913954,4.55241,-0.00390625,-0.281072,0.0219964,1.52951,1.52653,10
1755033988020033719,4.55231,-0.00585938,-0.281053,0.00648025,1.57884,1.5277,10
1755033988044950966,4.55216,-0.00390625,-0.280763,0.0226967,1.56705,1.5251,10
1755033988069994510,4.55233,0.0078125,-0.281003,-0.00486585,1.5287,1.52711,10
1755033988094871405,4.55231,-0.0078125,-0.281007,0.00346728,1.42426,1.52908,10
1755033988120034059,4.55215,0.00195312,-0.280923,-0.00870337,1.5586,1.52689,10
1755033988144927806,4.55223,0.00585938,-0.280923,-0.00666936,1.45193,1.52439,10
1755033988169926886,4.55231,0,-0.280973,0.0186831,1.44899,1.52949,10
1755033988194876226,4.55223,-0.00976562,-0.280976,0.0149271,1.54156,1.52697,10
1755033988219972103,4.55215,0.00585938,-0.280881,0.00702314,1.56746,1.52421,10
1755033988244874350,4.55231,0.00390625,-0.281007,-0.0147848,1.51584,1.52639,10
1755033988270012393,4.5524,0,-0.281171,-0.0174628,1.55341,1.52639,10
1755033988294922751,4.5524,0,-0.281217,-0.0248799,1.62,1.52639,10
1755033988319982239,4.5524,0,-0.281121,-0.00832898,1.525,1.52639,10
1755033988344944152,4.5524,0,-0.281137,-0.0134282,1.57991,1.52639,10
1755033988369866473,4.5524,0,-0.281137,-0.00220801,1.59035,1.52639,10
1755033988394937794,4.5524,0,-0.281201,-0.0265309,1.59384,1.52639,10
1755033988420000023,4.5524,0,-0.281121,0.00187426,1.4097,1.52639,10
1755033988444867103,4.5524,0,-0.281072,0.0053405,1.59286,1.52639,10
1755033988470001424,4.5524,0,-0.281072,-0.00837663,1.56691,1.52639,10
1755033988494940356,4.5524,0,-0.281041,-0.000627672,1.56514,1.52639,10
1755033988519894974,4.5524,0,-0.281056,-0.00561843,1.58038,1.52639,10
1755033988545030980,4.5524,0,-0.281106,0.0132915,1.55261,1.52639,10
1755033988571187913,4.5524,0,-0.281106,0.00429571,1.58,1.52639,10
1755033988595066289,4.5524,0,-0.281121,-0.00794129,1.46837,1.52639,10
1755033988620247573,4.5524,0,-0.281137,-0.0119184,1.46732,1.52639,10
