timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981719921214103,3.12654,0,nan,nan,nan,nan,11,93.6671,0.0905143
1760981719934588931,3.12654,-0.00195312,nan,nan,nan,nan,11,93.6666,-0.0381345
1760981719948275370,3.12654,0,nan,nan,nan,nan,11,93.6669,0.034923
1760981719962867940,3.12654,-0.00390625,nan,nan,nan,nan,11,93.6671,-0.00346863
1760981719976442583,3.12654,-0.00195312,nan,nan,nan,nan,11,93.667,-0.00858425
1760981719989609559,3.12654,0.00390625,nan,nan,nan,nan,11,93.6666,-0.0829329
1760981720002931017,3.12654,0,nan,nan,nan,nan,11,93.6672,-0.0386273
1760981720017298661,3.12654,0.00195312,nan,nan,nan,nan,11,93.6671,0.0356523
1760981720030853878,3.12653,-0.00195312,nan,nan,nan,nan,11,93.667,0.00823116
1760981720044157873,3.12653,0.00195312,nan,nan,nan,nan,11,93.6667,-0.127396
1760981720057870257,3.12653,-0.00195312,nan,nan,nan,nan,11,93.6667,-0.0718046
1760981720072361382,3.12654,-0.00195312,nan,nan,nan,nan,11,93.6672,-0.0451127
1760981720087263749,3.12642,0,nan,nan,nan,nan,11,93.6665,-0.0876243
1760981720100719336,3.12642,0.00195312,nan,nan,nan,nan,11,93.6666,-0.031619
1760981720115108573,3.12653,0,nan,nan,nan,nan,11,93.6668,-0.021575
1760981720129094753,3.12642,0,nan,nan,nan,nan,11,93.6671,0.0614769
1760981720142366711,3.12642,0.00195312,nan,nan,nan,nan,11,93.6671,0.106187
1760981720155850225,3.12649,0.00390625,nan,nan,nan,nan,11,93.6665,-0.0321216
1760981720169899961,3.12653,-0.00390625,nan,nan,nan,nan,11,93.6667,-0.0946915
1760981720183343493,3.12653,0,nan,nan,nan,nan,11,93.6668,-0.111674
1760981720196894543,3.12649,-0.00195312,nan,nan,nan,nan,11,93.667,-0.0282481
1760981720211444057,3.12649,0.00195312,nan,nan,nan,nan,11,93.6669,0.0278165
1760981720225065756,3.12638,0.00195312,nan,nan,nan,nan,11,93.6674,0.123229
1760981720238859177,3.12638,0,nan,nan,nan,nan,11,93.6666,-0.139037
1760981720252748839,3.12638,0,nan,nan,nan,nan,11,93.6669,-0.080488
1760981720267511132,3.12638,0,nan,nan,nan,nan,11,93.6673,0.038797
1760981720281532312,3.12638,0,nan,nan,nan,nan,11,93.6672,0.0614376
1760981720295092659,3.12638,0,nan,nan,nan,nan,11,93.6669,0.00660519
1760981720308697802,3.12638,0,nan,nan,nan,nan,11,93.6675,0.0245049
1760981720323027057,3.12638,0,nan,nan,nan,nan,11,93.667,-0.0471627
1760981720336399645,3.12638,0,nan,nan,nan,nan,11,93.6669,-0.0255176
1760981720349876862,3.12638,0,nan,nan,nan,nan,11,93.6668,-0.0256063
1760981720364358820,3.12638,0,nan,nan,nan,nan,11,93.6668,-0.121797
1760981720377838445,3.12626,0,nan,nan,nan,nan,11,93.6668,-0.0348125
1760981720391634662,3.12626,0,nan,nan,nan,nan,11,93.6666,-0.0680589
1760981720405207528,3.12626,0,nan,nan,nan,nan,11,93.6673,0.0363524
1760981720419480042,3.12626,0,nan,nan,nan,nan,11,93.6674,0.0602547
1760981720432715259,3.12626,0,nan,nan,nan,nan,11,93.667,-0.00220676
1760981720446324124,3.12626,0,nan,nan,nan,nan,11,93.6667,0.119582
1760981720460201842,3.12626,0,nan,nan,nan,nan,11,93.6674,-0.155931
1760981720474400319,3.12626,0,nan,nan,nan,nan,11,93.6671,0.0197046
1760981720489129833,3.12626,0,nan,nan,nan,nan,11,93.6666,-0.102675
1760981720503126829,3.12626,0,nan,nan,nan,nan,11,93.667,0.0319367
1760981720517726250,3.12626,0,nan,nan,nan,nan,11,93.6671,0.0357808
1760981720531130782,3.12615,0,nan,nan,nan,nan,11,93.6671,0.0452529
1760981720544810574,3.12615,0,nan,nan,nan,nan,11,93.6669,-0.0398196
1760981720558353939,3.12615,0,nan,nan,nan,nan,11,93.6667,-0.00944144
1760981720572814935,3.12615,0,nan,nan,nan,nan,11,93.6671,-0.0602228
1760981720586290022,3.12615,0,nan,nan,nan,nan,11,93.667,0.180033
1760981720599630980,3.12615,0,nan,nan,nan,nan,11,93.6665,-0.0700399
1760981720613723920,3.12615,0,nan,nan,nan,nan,11,93.6671,0.0687612
1760981720627208989,3.12615,0,nan,nan,nan,nan,11,93.6669,-0.0451224
1760981720640861113,3.12615,0,nan,nan,nan,nan,11,93.6672,0.0835362
1760981720654180590,3.12615,0,nan,nan,nan,nan,11,93.6666,-0.0533231
1760981720668358252,3.12615,0,nan,nan,nan,nan,11,93.6665,-0.0685615
1760981720681714673,3.12615,0,nan,nan,nan,nan,11,93.6669,-0.0143007
1760981720695784761,3.12615,0,nan,nan,nan,nan,11,93.6668,0.0614279
1760981720709552071,3.12603,0,nan,nan,nan,nan,11,93.667,0.0226224
1760981720724096974,3.12603,0,nan,nan,nan,nan,11,93.6669,-0.00214736
1760981720737862617,3.12603,0,nan,nan,nan,nan,11,93.6666,-0.00454256
1760981720751736242,3.12603,0,nan,nan,nan,nan,11,93.6665,-0.122714
1760981720766451923,3.12603,0,nan,nan,nan,nan,11,93.6669,-0.0257935
1760981720780256030,3.12603,0,nan,nan,nan,nan,11,93.6668,-0.0241771
1760981720793832358,3.12603,0,nan,nan,nan,nan,11,93.6662,-0.135715
1760981720807069649,3.12603,0,nan,nan,nan,nan,11,93.6668,0.0498364
1760981720821336533,3.12603,0,nan,nan,nan,nan,11,93.6666,-0.0269368
1760981720834931825,3.12603,0,nan,nan,nan,nan,11,93.6665,0.0128939
1760981720848286634,3.12603,0,nan,nan,nan,nan,11,93.667,0.0577021
1760981720863220038,3.12603,0,nan,nan,nan,nan,11,93.667,0.0179207
1760981720876218310,3.12603,0,nan,nan,nan,nan,11,93.6672,0.00962143
1760981720890059028,3.12603,0,nan,nan,nan,nan,11,93.6665,-0.0357684
1760981720903326263,3.12603,0,nan,nan,nan,nan,11,93.6673,0.163454
1760981720917822611,3.12592,0,nan,nan,nan,nan,11,93.6671,0.0517487
1760981720931664736,3.12592,0,nan,nan,nan,nan,11,93.6668,0.000582891
1760981720945175842,3.12592,0,nan,nan,nan,nan,11,93.6667,-0.0603607
1760981720958940411,3.12592,0,nan,nan,nan,nan,11,93.6669,0.000454714
1760981720973558518,3.12592,0,nan,nan,nan,nan,11,93.6661,-0.102222
1760981720987038939,3.12592,0,nan,nan,nan,nan,11,93.6658,0.147072
1760981721000488156,3.12592,0,nan,nan,nan,nan,11,93.6666,0.00120379
1760981721014915448,3.12592,0,nan,nan,nan,nan,11,93.6667,-0.0829521
1760981721028292850,3.12592,0,nan,nan,nan,nan,11,93.6663,-0.0308894
1760981721041593048,3.12576,0,0.314105,-0.0143829,0.0263013,8.89819,11,93.6664,-0.0408742
1760981721054593617,3.12576,0,-0.314092,0.0205504,0,8.89819,3,93.6672,4.9959
1760981721068382501,3.12576,0,-0.297608,2.00449,2.34482,8.89819,10,93.7846,22.1171
1760981721084500424,3.12576,0,-0.277532,3.96885,2.60611,8.89819,10,94.109,31.8643
1760981721097705789,3.11802,-1.44336,-0.19434,2.83549,3.08601,7.63945,10,94.7445,26.0506
1760981721112327285,3.09531,-2.85742,-0.171377,0.0715029,2.87176,6.20285,10,95.0289,20.4725
1760981721125396169,3.04005,-4.64453,-0.191373,-1.4366,2.59489,5.64227,10,95.3305,27.6207
1760981721138601589,3.01579,-5.125,-0.154644,-0.240375,2.55738,5.20805,10,95.8144,40.6653
1760981721151723343,2.91188,-5.47852,-0.18368,1.0695,2.43591,4.55246,10,96.5515,52.0232
1760981721165999616,2.82435,-6.10156,-0.168833,1.66389,2.88124,4.05136,10,97.1595,55.4456
1760981721179226185,2.7623,-7.34766,-0.127747,0.303318,3.19043,2.90378,10,97.9351,53.8927
1760981721192234939,2.66038,-8.0957,-0.139679,-0.550502,2.58116,2.32888,10,98.5714,54.3407
1760981721205329563,2.53781,-8.53711,-0.0888481,-0.910348,1.51002,1.45363,10,99.2891,56.0488
1760981721219316928,2.40037,-8.82227,-0.106654,-1.02802,1.37303,0.813674,10,100.059,54.7238
1760981721232501905,2.31712,-8.64453,-0.134899,-0.686243,0.74563,0.639431,10,100.73,55.0246
1760981721245469473,2.23142,-8.26562,-0.152396,-0.679056,0.456951,0.123784,10,101.538,52.7243
1760981721258439227,2.11012,-7.4668,-0.169663,-0.274673,0.212954,-0.139033,10,102.278,49.4032
1760981721272332166,1.9978,-7.24609,-0.153285,-0.149245,0.189212,0.0632675,10,102.845,44.6724
1760981721285432531,1.89323,-6.56445,-0.175007,-0.308043,0.044536,-0.180594,10,103.432,40.4929
1760981721298554711,1.80389,-5.81055,-0.172336,-0.248063,0.0760916,-0.201353,10,103.955,35.1748
1760981721312627558,1.77293,-5.33594,-0.186016,-0.7822,-0.070639,-0.352335,10,104.614,29.3685
1760981721325658590,1.67532,-4.54297,-0.228176,-0.517529,-0.0823346,-0.122383,10,104.793,24.5959
1760981721338878158,1.61135,-3.74414,-0.207919,-0.356948,0.0608751,0.00331603,10,105.103,20.1703
1760981721351947745,1.58167,-3.20117,-0.219472,-0.134096,0.0267552,0.313196,10,105.351,17.859
1760981721365939056,1.5519,-2.33984,-0.224908,-0.118738,0.386142,0.106518,10,105.623,12.3465
1760981721379123532,1.49552,-1.38867,-0.264213,0.058004,0.4694,0.362525,10,105.712,7.26712
1760981721392339230,1.48051,-1.12891,-0.257633,-0.0123554,0.622303,0.517756,10,105.789,2.64953
1760981721405449947,1.46999,-0.626953,-0.263292,-0.230191,0.523637,0.464181,10,105.82,0.437961
1760981721419600794,1.46584,-0.0410156,-0.268888,-0.122267,0.634124,0.506243,10,105.809,-1.15669
1760981721432974122,1.46627,0.533203,-0.268602,0.177565,0.633502,0.641311,10,105.765,-4.28115
1760981721446364969,1.4717,0.806641,-0.272304,0.00965846,0.954059,0.720403,10,105.674,-7.96877
1760981721459538019,1.48268,1.12891,-0.277726,-0.301073,0.804011,0.88698,10,105.532,-10.5374
1760981721473454662,1.49081,1.5332,-0.291943,0.0295533,0.988702,1.16407,10,105.377,-11.6766
1760981721486552694,1.54919,1.64258,-0.258316,0.0222152,1.04753,1.50323,10,105.225,-11.1626
1760981721499769003,1.56711,1.95312,-0.260177,0.553783,1.62257,1.75131,10,105.096,-9.59836
1760981721513958406,1.59154,1.99414,-0.253239,0.595279,1.78491,1.94392,10,104.955,-10.2474
1760981721527091104,1.60995,1.91016,-0.253693,0.493063,2.03111,2.02272,10,104.832,-10.1389
1760981721540166117,1.63607,1.62305,-0.246368,0.124419,2.0699,2.11078,10,104.683,-10.7145
1760981721553218316,1.64405,1.3418,-0.258026,0.0508707,2.03449,2.18687,10,104.582,-7.60687
1760981721567237681,1.66459,1.10547,-0.249637,0.281076,2.17797,2.29956,10,104.505,-4.93682
1760981721580509583,1.68599,0.824219,-0.23659,0.234106,2.27256,2.50994,10,104.45,-3.55071
1760981721593695282,1.69728,0.589844,-0.2316,0.211336,2.45898,2.60356,10,104.421,-1.52131
1760981721606774202,1.70206,0.333984,-0.228528,0.312937,2.54651,2.50643,10,104.428,1.19881
1760981721620861827,1.70406,-0.0605469,-0.223978,0.129781,2.42906,2.28074,10,104.45,1.69906
1760981721634029414,1.70217,-0.425781,-0.222433,-0.103474,2.18308,2.14807,10,104.482,2.81056
1760981721647407687,1.69813,-0.638672,-0.221387,-0.212826,2.10596,2.00476,10,104.53,4.01716
1760981721661413460,1.68614,-0.695312,-0.224603,-0.0638857,1.88667,1.95404,10,104.6,5.22192
1760981721674548584,1.67911,-0.693359,-0.221055,0.127615,1.90034,1.893,10,104.685,6.38386
1760981721687612727,1.66867,-0.734375,-0.2192,0.137942,2.04004,1.77031,10,104.761,5.43723
1760981721701101944,1.65664,-0.859375,-0.221595,-0.251942,1.79412,1.70702,10,104.817,3.63547
1760981721715960699,1.64404,-0.873047,-0.223987,-0.363534,1.57525,1.6676,10,104.86,4.15834
1760981721729295101,1.64002,-0.705078,-0.224655,-0.121451,1.69068,1.76599,10,104.924,5.77869
1760981721742939337,1.62619,-0.511719,-0.228333,0.362139,1.75018,1.76588,10,105.001,5.45807
1760981721755860443,1.62117,-0.488281,-0.222956,0.090902,1.91878,1.43798,10,105.065,4.12668
1760981721769959123,1.5585,-0.580078,-0.279429,-0.608488,1.50464,1.33085,10,105.079,-0.849262
1760981721783048784,1.55658,-0.408203,-0.282547,-0.668023,1.22955,1.39589,10,105.072,0.76627
1760981721796203983,1.55604,-0.310547,-0.28257,-0.203,1.52261,1.4973,10,105.084,1.03286
1760981721810185422,1.48336,-0.0507812,-0.280877,0.286934,1.59831,1.23843,10,105.085,-1.28235
1760981721823261176,1.48571,0.287109,0.273486,-0.104106,1.30517,1.1684,10,105.062,-4.26369
1760981721836497726,1.4866,0.449219,0.270861,-0.186214,1.12809,1.09381,10,104.996,-4.91711
1760981721849783832,1.48825,0.583984,0.262673,-0.0256386,1.07294,0.962183,10,104.906,-4.70491
1760981721863859476,1.48624,0.837891,0.248815,0.00361919,1.08387,0.975687,10,104.826,-7.51084
1760981721876912378,1.48677,0.884766,0.243028,-0.277706,1.08938,0.883012,10,104.767,-10.2357
1760981721890278169,1.55885,1.06055,0.223879,-0.376044,0.876521,1.33367,10,104.625,-9.00132
1760981721903542811,1.56228,1.35938,0.277726,0.202396,1.34505,1.39862,10,104.495,-8.48971
1760981721917790381,1.56984,1.5918,0.265781,0.286899,1.42163,1.59141,10,104.372,-9.37446
1760981721930910135,1.58723,1.56836,0.269809,0.218999,1.90529,1.71065,10,104.179,-9.78125
1760981721944255130,1.60758,1.38477,0.271401,-0.0799978,1.59851,1.77972,10,104.112,-10.1821
1760981721957399698,1.61711,1.32812,0.258121,-0.100946,1.81889,1.79517,10,103.986,-9.04698
1760981721971447749,1.63435,1.18359,0.263201,0.177449,2.06799,1.99896,10,103.877,-6.30677
1760981721984766003,1.64745,1.08984,0.263442,0.23189,1.94183,2.12976,10,103.795,-5.81518
1760981721997989239,1.662,0.851562,0.266926,0.0917594,1.99719,2.22269,10,103.732,-4.36187
1760981722012102123,1.66901,0.667969,0.26757,0.376861,2.06942,2.31737,10,103.716,0.345306
1760981722025270173,1.67503,0.347656,0.275521,0.560083,2.23917,2.35232,10,103.735,1.28654
1760981722038425630,1.6757,0.0546875,0.275422,-0.106691,2.22961,2.16628,10,103.755,1.71288
1760981722051582273,1.6733,-0.396484,0.27904,-0.267843,2.0457,1.95786,10,103.769,3.71046
1760981722065505324,1.66838,-0.664062,0.274553,-0.117449,1.95534,1.85601,10,103.825,3.89462
1760981722078707133,1.65398,-0.703125,0.273706,-0.126663,1.69261,1.7665,10,103.893,4.1988
1760981722091760054,1.64425,-0.679688,0.272506,-0.0903819,1.62698,1.75076,10,103.954,4.50684
1760981722105714753,1.63492,-0.615234,0.271368,0.0629802,1.71355,1.74474,10,104.023,5.14629
1760981722119681063,1.62342,-0.587891,0.278761,0.108577,1.83656,1.69925,10,104.084,4.09287
1760981722132831058,1.62049,-0.652344,0.275509,-0.0779063,1.74633,1.61579,10,104.134,2.70526
1760981722145884922,1.60908,-0.644531,0.268527,-0.330569,1.65048,1.5701,10,104.164,1.90681
1760981722159178139,1.59908,-0.542969,0.262337,-0.296332,1.57774,1.63433,10,104.19,2.76078
1760981722173422524,1.59514,-0.210938,0.26281,0.130686,1.75145,1.75485,10,104.222,1.99145
1760981722186614574,1.59003,-0.150391,0.264294,0.1763,1.79335,1.82168,10,104.246,1.6779
1760981722199734791,1.58834,-0.0566406,0.263697,0.178855,1.87648,1.81161,10,104.265,0.330867
1760981722213631545,1.58675,-0.0996094,0.263163,-0.107477,1.82396,1.78498,10,104.269,0.0205906
1760981722226602373,1.5857,-0.105469,0.262003,-0.0680426,1.76464,1.77828,10,104.27,0.434914
1760981722239924460,1.58482,-0.0722656,0.261893,0.0146664,1.84633,1.79175,10,104.28,0.612176
1760981722253028973,1.58417,-0.0253906,0.26221,0.0890431,1.79168,1.81722,10,104.286,0.916184
1760981722267507228,1.58271,-0.03125,0.262959,0.0829969,1.84191,1.78754,10,104.302,0.935719
1760981722280183667,1.58213,-0.0605469,0.263894,0.0342315,1.73435,1.74353,10,104.311,0.731924
1760981722293179457,1.58092,-0.132812,0.264033,-0.0544403,1.77426,1.72865,10,104.322,0.774603
1760981722306655860,1.58053,-0.173828,0.26416,-0.0281021,1.72203,1.69635,10,104.337,1.2106
1760981722320518929,1.57758,-0.175781,0.265171,0.0445108,1.75728,1.69426,10,104.36,2.05856
1760981722333626942,1.5751,-0.167969,0.266206,0.0911894,1.72814,1.66983,10,104.381,1.10873
1760981722346631159,1.5737,-0.207031,0.266127,-0.160234,1.6707,1.65785,10,104.383,0.0505065
1760981722360564969,1.57185,-0.189453,0.264371,-0.171863,1.65532,1.69352,10,104.386,0.40637
1760981722373700963,1.57142,-0.123047,0.263106,-0.0139777,1.74085,1.7037,10,104.399,0.949954
1760981722387022551,1.5691,-0.00390625,0.264209,0.115363,1.74266,1.75914,10,104.408,0.444635
1760981722400048656,1.56849,0.03125,0.264509,0.049576,1.87643,1.74956,10,104.407,-0.0850903
1760981722414122892,1.56778,-0.00390625,0.263393,-0.0407124,1.6853,1.72222,10,104.406,0.0464071
1760981722427708424,1.56785,-0.015625,0.2636,0.00651225,1.74037,1.71029,10,104.407,0.140252
1760981722440962845,1.56782,-0.0234375,0.263672,-0.0202872,1.654,1.70786,10,104.407,0.0254027
1760981722453973136,1.56756,-0.015625,0.263346,-0.0150368,1.71045,1.70095,10,104.407,0.0503695
1760981722467914057,1.56712,0.00390625,0.263015,0.00933358,1.73974,1.71102,10,104.407,-0.0557273
1760981722481058162,1.56706,0.0273438,0.262798,0.0207743,1.74039,1.70346,10,104.406,-0.0171977
1760981722494321083,1.56682,0.0214844,0.262506,0.0212799,1.73829,1.68917,10,104.406,-0.133447
1760981722508353523,1.56688,0.00195312,0.262485,0.00222181,1.63028,1.68054,10,104.405,0.0757997
1760981722522908482,1.56695,-0.00976562,0.262508,-0.00648946,1.63822,1.66594,10,104.406,0.0395273
1760981722535874235,1.56661,-0.00585938,0.262153,-0.0189099,1.71967,1.65537,10,104.405,-0.131958
1760981722549080915,1.56668,-0.00195312,0.262164,-0.0049769,1.58058,1.65083,10,104.405,0.0204744
1760981722563268763,1.56659,0,0.262167,-0.00468938,1.63566,1.64428,10,104.405,-0.0334118
1760981722576321387,1.56659,0.00585938,0.262168,0.0183115,1.60985,1.63753,10,104.405,-0.0580238
1760981722589580974,1.56637,0.00390625,0.261821,-0.00423744,1.6068,1.63257,10,104.404,-0.0719118
1760981722602950228,1.5664,0.015625,0.261633,-0.00674544,1.56472,1.62792,10,104.401,-0.220205
1760981722617152742,1.56639,0.0214844,0.261274,-0.0113747,1.63038,1.62272,10,104.4,-0.0765248
1760981722630302903,1.56661,0.0214844,0.261352,0.0107441,1.61344,1.61381,10,104.399,-0.155555
1760981722643382120,1.56673,0.0292969,0.261394,0.0256672,1.62073,1.60814,10,104.398,-0.093971
