timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1757443160465737784,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160479127654,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160493118359,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160506646266,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160520273285,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160533375914,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160547340489,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160560631377,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160573924043,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160587929656,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160601146637,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160614333636,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160627610765,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160642050045,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160655353730,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160668494099,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160681931932,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160696204268,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160709632342,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160723395454,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160737330195,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160750464380,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160763741138,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160776923841,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160790928213,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160804117434,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160817294767,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160830896711,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160845157269,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160858564491,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160872168973,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160886198011,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160899623807,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160912834844,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160926736678,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160943104649,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160956288185,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160969499573,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160982658757,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443160996726092,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161010430408,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161023503184,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161037594686,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161051288483,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161065661633,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161078507520,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161092642670,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161105894151,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161119136632,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161132350075,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161146439169,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161159591520,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161172800575,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161186874799,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161200351410,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161213613742,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161227011205,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161241121818,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161254436595,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161268149873,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161281115168,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161295292188,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161308693929,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161322190318,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161336498394,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161349854097,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161363133837,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161376443522,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161390664542,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161404071579,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161417318486,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161430693782,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161444933710,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161458341654,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161471706635,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161485730340,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161498997321,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161512317135,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161525943117,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161540077026,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161553378081,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161566603765,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161579768376,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161593877248,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161607175988,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161620422043,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161633633190,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161647685265,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161660892690,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161674239597,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161688409988,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161701627117,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161714866375,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161728945433,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161743127120,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161756633194,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161769896286,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161783304915,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161797411009,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161810654731,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161824012601,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161838027676,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161851219045,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161864570934,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161877864952,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161892284973,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161905604546,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161918971583,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161932284842,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161947012067,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161960355511,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161973525510,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443161988010457,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162001425494,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162014745457,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162028186290,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162042226013,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162055467661,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162068740290,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162081908122,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162095895086,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162109105345,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162122358807,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162137155070,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162150492810,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162163856513,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162177530791,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162191335903,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162204952292,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162218714182,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162231942385,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162246937241,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162260136295,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162273352239,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162287521722,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162300758258,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162314080739,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162327365739,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162341771278,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162355013259,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162368340332,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162381786425,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162396031186,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162409201166,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
1757443162422548758,nan,nan,inf,nan,0,-5,0,1001.7,-0.038169
