timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603564853350063,3.45742,-4.125,4.27303,-4.39274,0.143435,0.139821,10
1754603564878340964,3.35686,-3.67188,4.12865,-3.99564,0.187633,0.180854,10
1754603564905194864,3.25088,-3.04688,4.01572,-2.88629,0.141785,0.197653,10
1754603564930208673,3.18484,-1.9707,3.97476,-2.07934,0.166912,0.225792,10
1754603564953469852,3.15124,-1.15039,3.94827,-0.478085,0.209642,0.228064,10
1754603564978277530,3.15909,-0.0332031,3.93324,0.0854299,0.204687,0.22575,10
1754603565005485764,3.15131,0.958984,3.9424,1.65235,0.226697,0.228549,10
1754603565028597702,3.16897,1.49219,3.99904,1.95828,0.206683,0.222227,10
1754603565054842954,3.22997,2.43164,4.04436,2.70851,0.16953,0.19086,10
1754603565080776836,3.29072,2.97266,4.16275,3.6162,0.178035,0.174381,10
1754603565103792034,3.41976,3.41406,4.22791,3.7977,0.145817,0.133466,10
1754603565128557898,3.50445,3.55273,4.35803,4.04966,0.110558,0.113851,10
1754603565153501039,3.63516,3.50977,4.45721,3.87895,0.0964004,0.0823682,10
1754603565178618069,3.69688,3.26367,4.45721,3.87895,0.0964004,0.0823682,10
1754603565203566859,3.80756,2.81445,4.45721,3.87895,0.0964004,0.0823682,10
1754603565228506945,3.88502,2.05469,4.45721,3.87895,0.0964004,0.0823682,10
1754603565255357308,3.94864,1.36914,4.71129,0.532144,-0.0130579,-0.0536736,10
1754603565278445395,3.96868,0.347656,4.71129,0.532144,-0.0130579,-0.0536736,10
1754603565305281165,3.9658,-0.902344,4.71129,0.532144,-0.0130579,-0.0536736,10
1754603565328437456,3.94574,-1.65625,4.71129,0.532144,-0.0130579,-0.0536736,10
1754603565353362319,3.90753,-2.5293,4.57419,-3.34906,-0.0238601,-0.0351927,10
1754603565378296813,3.84149,-3.22852,4.57419,-3.34906,-0.0238601,-0.0351927,10
1754603565403311250,3.78512,-3.82617,4.57419,-3.34906,-0.0238601,-0.0351927,10
1754603565428373225,3.70975,-4.14258,4.57419,-3.34906,-0.0238601,-0.0351927,10
1754603565453303441,3.61058,-4.25391,4.14255,-4.62274,0.0826997,0.102045,10
1754603565478727545,3.4699,-3.91797,4.14255,-4.62274,0.0826997,0.102045,10
1754603565503884076,3.41924,-3.63477,4.14255,-4.62274,0.0826997,0.102045,10
1754603565528551699,3.30558,-2.67383,4.14255,-4.62274,0.0826997,0.102045,10
1754603565555477691,3.24943,-1.75391,3.81824,-1.56513,0.153617,0.198087,10
1754603565578482185,3.22286,-0.660156,3.81824,-1.56513,0.153617,0.198087,10
1754603565603329938,3.21428,0.359375,3.81824,-1.56513,0.153617,0.198087,10
1754603565630252838,3.23154,1.58984,3.81824,-1.56513,0.153617,0.198087,10
1754603565653462906,3.26163,2.37109,3.91519,2.8598,0.20164,0.194428,10
1754603565678352103,3.30743,3.0918,3.91519,2.8598,0.20164,0.194428,10
1754603565703637374,3.38738,3.55859,3.91519,2.8598,0.20164,0.194428,10
1754603565728609849,3.48394,3.96289,3.91519,2.8598,0.20164,0.194428,10
1754603565753557509,3.59118,4.11133,4.33153,4.68041,0.147587,0.0955628,10
1754603565780538058,3.66972,4.06055,4.33153,4.68041,0.147587,0.0955628,10
1754603565803353144,3.72398,3.83203,4.33153,4.68041,0.147587,0.0955628,10
1754603565828548434,3.87166,3.16016,4.33153,4.68041,0.147587,0.0955628,10
1754603565853714945,3.9353,2.43945,4.70709,2.07667,-0.00212039,-0.0586658,10
1754603565880504475,4.00024,1.67578,4.70709,2.07667,-0.00212039,-0.0586658,10
1754603565905149524,4.03424,0.792969,4.70709,2.07667,-0.00212039,-0.0586658,10
1754603565930388258,4.03095,-0.841797,4.70709,2.07667,-0.00212039,-0.0586658,10
1754603565953346215,4.0031,-1.76953,4.65593,-2.29912,-0.0681598,-0.0700141,10
1754603565980214116,3.94763,-2.99023,4.65593,-2.29912,-0.0681598,-0.0700141,10
1754603566003426332,3.88221,-3.68164,4.65593,-2.29912,-0.0681598,-0.0700141,10
1754603566030327417,3.76268,-4.27539,4.65593,-2.29912,-0.0681598,-0.0700141,10
1754603566055451170,3.64421,-4.55664,4.23537,-5.17378,0.0332276,0.0796558,10
1754603566078570423,3.55138,-4.63477,4.23537,-5.17378,0.0332276,0.0796558,10
1754603566105604360,3.43156,-4.19141,4.23537,-5.17378,0.0332276,0.0796558,10
1754603566128336132,3.31505,-3.70508,4.23537,-5.17378,0.0332276,0.0796558,10
1754603566155692550,3.23821,-2.76562,3.81931,-2.47974,0.142001,0.205104,10
1754603566178277026,3.21206,-2.14648,3.81931,-2.47974,0.142001,0.205104,10
1754603566203414704,3.18756,-0.435547,3.81931,-2.47974,0.142001,0.205104,10
1754603566228551920,3.09527,0.523438,3.81931,-2.47974,0.142001,0.205104,10
1754603566253269358,3.09283,1.51953,3.83728,2.67943,0.225059,0.245069,10
1754603566278394110,3.20952,2.81836,3.83728,2.67943,0.225059,0.245069,10
1754603566303847992,3.28403,3.49414,3.83728,2.67943,0.225059,0.245069,10
1754603566328291782,3.36547,3.95898,3.83728,2.67943,0.225059,0.245069,10
1754603566353613757,3.46715,4.53906,4.25526,5.15688,0.11613,0.123724,10
1754603566378291695,3.55564,4.66211,4.25526,5.15688,0.11613,0.123724,10
1754603566405337039,3.70192,4.49219,4.25526,5.15688,0.11613,0.123724,10
1754603566428616830,3.79682,4.14258,4.25526,5.15688,0.11613,0.123724,10
1754603566453631934,3.89532,3.47656,4.72462,3.54505,0.0649214,-0.0207003,10
1754603566480651834,3.96818,2.81445,4.72462,3.54505,0.0649214,-0.0207003,10
1754603566503444402,4.02851,1.5957,4.72462,3.54505,0.0649214,-0.0207003,10
1754603566528623914,4.0712,0.900391,4.72462,3.54505,0.0649214,-0.0207003,10
1754603566553556722,4.07142,-0.839844,4.79787,-1.7206,-0.0638594,-0.0878932,10
1754603566578607678,4.03722,-2.07422,4.79787,-1.7206,-0.0638594,-0.0878932,10
1754603566603592283,3.97807,-3.1875,4.79787,-1.7206,-0.0638594,-0.0878932,10
1754603566628608054,3.8842,-3.98047,4.79787,-1.7206,-0.0638594,-0.0878932,10
1754603566653380788,3.77109,-4.74219,4.41751,-5.59298,-0.0104962,0.0415889,10
1754603566678682374,3.65097,-5.16211,4.41751,-5.59298,-0.0104962,0.0415889,10
1754603566703451590,3.5435,-5.24805,4.41751,-5.59298,-0.0104962,0.0415889,10
1754603566728319250,3.42926,-4.97461,4.41751,-5.59298,-0.0104962,0.0415889,10
1754603566753354502,3.2754,-4.21484,3.87973,-4.24472,0.168313,0.190296,10
1754603566778284144,3.09713,-3.54492,3.87973,-4.24472,0.168313,0.190296,10
1754603566803371322,3.08561,-2.4043,3.87973,-4.24472,0.168313,0.190296,10
1754603566828603705,3.05084,-0.626953,3.87973,-4.24472,0.168313,0.190296,10
1754603566853408161,3.05138,0.423828,3.74042,1.32516,0.241371,0.257504,10
1754603566878641913,3.07151,1.86523,3.74042,1.32516,0.241371,0.257504,10
1754603566903460222,3.1046,3.04492,3.74042,1.32516,0.241371,0.257504,10
1754603566928490789,3.06747,4.14258,3.74042,1.32516,0.241371,0.257504,10
1754603566953370153,3.30666,4.79492,4.14166,6.1128,0.23357,0.170277,10
1754603566978487239,3.43875,5.43164,4.14166,6.1128,0.23357,0.170277,10
1754603567003406954,3.57564,5.60547,4.14166,6.1128,0.23357,0.170277,10
1754603567028362244,3.71375,5.44531,4.14166,6.1128,0.23357,0.170277,10
1754603567053402034,3.84427,4.96094,4.73331,5.05504,0.0580841,0.0170455,10
1754603567078416286,3.94545,4.2832,4.73331,5.05504,0.0580841,0.0170455,10
1754603567103465428,4.06083,3.23633,4.73331,5.05504,0.0580841,0.0170455,10
1754603567128385162,4.13326,1.74609,4.73331,5.05504,0.0580841,0.0170455,10
1754603567153341155,4.17497,0.345703,4.96567,-0.88187,-0.0886572,-0.121575,10
1754603567178365871,4.1734,-0.851562,4.96567,-0.88187,-0.0886572,-0.121575,10
1754603567206909067,4.14409,-2.41406,4.96567,-0.88187,-0.0886572,-0.121575,10
1754603567230119653,4.05536,-4.00977,4.96567,-0.88187,-0.0886572,-0.121575,10
1754603567255577017,3.96874,-4.9043,4.63092,-5.52582,-0.0453336,-0.0467762,10
1754603567278212381,3.82732,-5.82031,4.63092,-5.52582,-0.0453336,-0.0467762,10
1754603567305424929,3.6754,-6.2793,4.63092,-5.52582,-0.0453336,-0.0467762,10
1754603567328551534,3.53408,-6.36328,4.63092,-5.52582,-0.0453336,-0.0467762,10
1754603567353336231,3.38124,-6.07422,4.63092,-6.10587,0.12577,0.173282,10
1754603567378212521,3.19219,-5.29102,3.9489,-6.10587,0.12577,0.173282,10
1754603567403222755,3.20573,-3.97461,3.9489,-6.10587,0.12577,0.173282,10
1754603567428170637,3.27949,-2.57617,3.9489,-6.10587,0.12577,0.173282,10
1754603567458808666,2.92391,-1.30078,3.59975,-0.290152,0.260011,0.295744,10
1754603567481976660,2.9065,0.138672,3.59975,-0.290152,0.260011,0.295744,10
1754603567505020284,2.9217,2.20312,3.59975,-0.290152,0.260011,0.295744,10
1754603567530083962,2.9745,3.33398,3.59975,-0.290152,0.260011,0.295744,10
1754603567555032085,3.07984,4.64648,3.91492,5.80124,0.271432,0.248965,10
1754603567580138078,3.09377,5.71484,3.91492,5.80124,0.271432,0.248965,10
1754603567605152220,3.32111,6.58008,3.91492,5.80124,0.271432,0.248965,10
1754603567630244435,3.53222,7.21875,3.91492,5.80124,0.271432,0.248965,10
1754603567655153410,3.67787,7.10938,4.64787,7.77402,0.0878783,0.0695574,10
1754603567680217274,3.88621,6.61719,4.64787,7.77402,0.0878783,0.0695574,10
1754603567704007194,3.97285,5.88086,4.64787,7.77402,0.0878783,0.0695574,10
1754603567728185965,4.15192,4.83398,4.64787,7.77402,0.0878783,0.0695574,10
1754603567753201051,4.23813,3.4375,5.17429,1.8351,-0.0832903,-0.152995,10
1754603567778216729,4.34373,1.41602,5.17429,1.8351,-0.0832903,-0.152995,10
1754603567803246408,4.36222,-0.269531,5.17429,1.8351,-0.0832903,-0.152995,10
1754603567828278346,4.33366,-2.01953,5.17429,1.8351,-0.0832903,-0.152995,10
1754603567855294413,4.24415,-4.26367,4.99438,-5.16408,-0.113088,-0.142327,10
1754603567880263517,4.12634,-5.40234,4.99438,-5.16408,-0.113088,-0.142327,10
1754603567905416899,3.97796,-6.66797,4.99438,-5.16408,-0.113088,-0.142327,10
1754603567928199745,3.81374,-7.9082,4.99438,-5.16408,-0.113088,-0.142327,10
1754603567955355201,3.59142,-8.66992,4.18579,-8.63365,0.0398121,0.0954901,10
1754603567980393194,3.37439,-8.71094,4.18579,-8.63365,0.0398121,0.0954901,10
1754603568005208521,3.11604,-7.7793,4.18579,-8.63365,0.0398121,0.0954901,10
1754603568030532847,3.03582,-6.3418,4.18579,-8.63365,0.0398121,0.0954901,10
1754603568053248489,2.83961,-4.81055,3.46785,-4.41821,0.22824,0.321035,10
1754603568080265316,2.74151,-2.76367,3.46785,-4.41821,0.22824,0.321035,10
1754603568105410179,2.68687,-0.982422,3.46785,-4.41821,0.22824,0.321035,10
1754603568128578321,2.69346,1.64648,3.46785,-4.41821,0.22824,0.321035,10
