timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755111752657189527,4.70861,0,-0.0604417,-0.0085661,1.60602,1.56376,10
1755111752682273095,4.70861,0,-0.060331,0.00116569,1.57701,1.56376,10
1755111752707206883,4.70861,0,-0.0603615,-0.008893,1.55791,1.56376,10
1755111752732130356,4.70861,0,-0.0604264,-0.00940882,1.55559,1.56376,10
1755111752757133497,4.70861,0,-0.0602833,0.00890972,1.60461,1.56376,10
1755111752782184694,4.70861,0,-0.060394,-0.0129178,1.58056,1.56376,10
1755111752806997407,4.70861,0,-0.0604264,-0.00945482,1.55877,1.56376,10
1755111752831979547,4.70861,0,-0.0603615,0.00461388,1.55805,1.56376,10
1755111752857102911,4.70861,0,-0.0603158,-0.0219662,1.62706,1.56376,10
1755111752881994995,4.70861,0,-0.0603158,0.00335389,1.58199,1.56376,10
1755111752907264158,4.70861,0,-0.0604264,-0.00889789,1.55684,1.56376,10
1755111752932108241,4.70861,0,-0.060394,-0.00564192,1.48284,1.56376,10
1755111752957074770,4.70861,0,-0.0602986,0.0161215,1.55822,1.56376,10
1755111752983098330,4.70861,0,-0.0604417,-0.0227103,1.55684,1.56376,10
1755111753007092016,4.70861,0,-0.0603615,-0.00782023,1.59919,1.56376,10
1755111753031982034,4.70861,0,-0.0603158,0.00269188,1.60196,1.56376,10
1755111753057076665,4.70861,0,-0.060331,0.00957015,1.46536,1.56376,10
1755111753082033683,4.70861,0,-0.0602986,0.00534165,1.48929,1.56376,10
1755111753107058777,4.70861,0,-0.0603158,-0.00312355,1.56028,1.56376,10
1755111753132113703,4.70861,0,-0.0603615,-0.0031564,1.51043,1.56376,10
1755111753157001555,4.70861,0,-0.060331,-0.00485011,1.5569,1.56376,10
1755111753182088686,4.70861,0,-0.0603463,-0.005637,1.60566,1.56376,10
1755111753212152779,4.70861,0,-0.0603787,-0.00610354,1.55259,1.56376,10
1755111753232287429,4.70861,0,-0.0603463,0.00139242,1.60209,1.56376,10
1755111753257010001,4.70861,0,-0.0603615,-0.00294777,1.53539,1.56376,10
1755111753282064632,4.70861,0,-0.060394,-0.00598032,1.5105,1.56376,10
1755111753307141948,4.70861,0,-0.0602986,0.00728341,1.51182,1.56376,10
1755111753332350969,4.70861,0,-0.0603615,0.012946,1.58073,1.56376,10
1755111753356999540,4.70861,0,-0.060331,0.00531209,1.55815,1.56376,10
1755111753382053818,4.70861,0,-0.060331,0.00979028,1.55812,1.56376,10
1755111753407061819,4.70861,0,-0.0602986,0.00731134,1.58071,1.56376,10
1755111753432131413,4.70861,0,-0.060394,-0.00596555,1.58169,1.56376,10
1755111753457109931,4.70861,0,-0.060394,-0.0116052,1.55689,1.56376,10
1755111753482259026,4.70861,0,-0.0603615,0.000474127,1.5354,1.56376,10
1755111753507015191,4.70861,0,-0.060394,-0.0100889,1.6043,1.56376,10
1755111753532136489,4.70861,0,-0.060331,-0.00434411,1.55691,1.56376,10
1755111753557076674,4.70861,0,-0.0603615,-0.00822433,1.58068,1.56376,10
1755111753582038266,4.70861,0,-0.060394,-0.0117234,1.58261,1.56376,10
1755111753607094564,4.70861,0,-0.0604111,-0.00581438,1.51154,1.56376,10
1755111753632086712,4.70861,0,-0.0604111,-0.0108823,1.5581,1.56376,10
1755111753657145232,4.70861,0,-0.0603158,0.0084876,1.65218,1.56376,10
1755111753682201103,4.70861,0,-0.0603463,-0.000844999,1.62589,1.56376,10
1755111753707036046,4.70861,0,-0.0603615,0.00752,1.5603,1.56376,10
1755111753732041065,4.70861,0,-0.060394,-0.00951555,1.62709,1.56376,10
1755111753757019288,4.70861,0,-0.060331,0.0031256,1.60329,1.56376,10
1755111753782097474,4.70861,0,-0.0603787,0.00123312,1.51052,1.56376,10
1755111753807202809,4.70861,0,-0.060331,0.0145396,1.60328,1.56376,10
1755111753832010826,4.70861,0,-0.0603463,0.00630763,1.55691,1.56376,10
1755111753857029604,4.70861,0,-0.0603158,0.0116253,1.59691,1.56376,10
1755111753882191107,4.70861,0,-0.0604417,-0.0152045,1.62856,1.56376,10
1755111753907174866,4.70861,0,-0.0604264,-0.00386278,1.60432,1.56376,10
1755111753932155515,4.70861,0,-0.0604264,0.00364961,1.59956,1.56376,10
1755111753957284276,4.70861,0,-0.0604264,0.00101133,1.48779,1.56376,10
1755111753982068311,4.70861,0,-0.0604741,-0.00528212,1.62909,1.56376,10
1755111754007098831,4.70861,0,-0.0604417,-0.0150467,1.55772,1.56376,10
1755111754032194174,4.70861,0,-0.0604588,0.0152213,1.55685,1.56376,10
1755111754057210960,4.70861,0,-0.0605065,0.00889337,1.5289,1.56376,10
1755111754082052281,4.70861,0,-0.0604912,-0.00179943,1.5758,1.56376,10
1755111754107018770,4.70861,0,-0.0604264,0.00483901,1.55776,1.56376,10
1755111754132040908,4.70861,0,-0.0604111,0.0130069,1.58055,1.56376,10
1755111754157237363,4.70861,0,-0.0604741,0.0069434,1.57959,1.56376,10
1755111754182034276,4.70861,0,-0.060394,0.00339994,1.48678,1.56376,10
1755111754207061840,4.70861,0,-0.0603463,0.0044842,1.57255,1.56376,10
1755111754232138146,4.70861,0,-0.0603787,-7.13504e-06,1.50319,1.56376,10
1755111754257029116,4.70861,0,-0.0604741,0.00442999,1.53237,1.56376,10
1755111754282111588,4.70861,0,-0.0604417,0.00679227,1.60506,1.56376,10
1755111754307164152,4.70861,0,-0.060394,0.00804406,1.50947,1.56376,10
1755111754332272143,4.70861,0,-0.0604264,0.00120029,1.5291,1.56376,10
1755111754357092557,4.70861,0,-0.0604417,-0.00748342,1.6041,1.56376,10
1755111754382002786,4.70861,0,-0.0604111,-0.00276208,1.56024,1.56376,10
1755111754407086240,4.70861,0,-0.0604417,-0.00382987,1.53753,1.56376,10
1755111754432135989,4.70861,0,-0.0604741,-0.0180546,1.55371,1.56376,10
1755111754457164331,4.70861,0,-0.0603787,0.00336874,1.57801,1.56376,10
1755111754482078042,4.70861,0,-0.0604111,-0.00368366,1.53318,1.56376,10
1755111754507024901,4.70861,0,-0.0604741,-0.0110679,1.55824,1.56376,10
1755111754532359802,4.70861,0,-0.0604588,-0.00977671,1.51203,1.56376,10
1755111754557050955,4.70861,0,-0.060394,0.0159327,1.51049,1.56376,10
1755111754582193613,4.70861,0,-0.060394,0.00890655,1.60329,1.56376,10
1755111754607077731,4.70861,0,-0.0604588,-0.00537572,1.62821,1.56376,10
1755111754632325464,4.70861,0,-0.0604417,-0.00898818,1.57958,1.56376,10
1755111754657045802,4.70861,0,-0.0604912,-0.0169146,1.53242,1.56376,10
1755111754682020921,4.70861,0,-0.0604588,-0.000618254,1.57873,1.56376,10
1755111754707011226,4.70861,0,-0.0604417,-0.00476132,1.53055,1.56376,10
1755111754732270330,4.70861,0,-0.0604912,-0.00613468,1.60364,1.56376,10
1755111754757109854,4.70861,0,-0.0605218,-0.00852655,1.5115,1.56376,10
1755111754782017473,4.70861,0,-0.0604417,0.0113001,1.535,1.56376,10
1755111754807126593,4.70861,0,-0.0604741,0.000595762,1.53485,1.56376,10
1755111754832195528,4.70861,0,-0.0604111,-0.0134006,1.57959,1.56376,10
1755111754857188684,4.70861,0,-0.0603615,0.014147,1.60445,1.56376,10
1755111754882014135,4.70861,0,-0.0604264,0.000442979,1.58086,1.56376,10
1755111754907193645,4.70861,0,-0.0604588,0.00325048,1.5534,1.56376,10
1755111754932023800,4.70861,0,-0.0604588,0.0078453,1.52728,1.56376,10
1755111754957166772,4.70861,0,-0.0604741,-0.012323,1.51193,1.56376,10
1755111754982018353,4.70861,0,-0.0604741,-0.00432928,1.53486,1.56376,10
1755111755007051399,4.70861,0,-0.0604912,0.00402095,1.51045,1.56376,10
1755111755032340919,4.70861,0,-0.0604111,0.0150604,1.58158,1.56376,10
1755111755057150340,4.70861,0,-0.0603615,0.0213522,1.52749,1.56376,10
1755111755082002909,4.70861,0,-0.0604417,-0.0012655,1.53226,1.56376,10
1755111755107149019,4.70861,0,-0.0604417,-0.0091393,1.53037,1.56376,10
1755111755131998070,4.70861,0,-0.060394,0.00424929,1.48782,1.56376,10
1755111755157214755,4.70861,0,-0.0604417,-0.00065766,1.5817,1.56376,10
1755111755182025973,4.70861,0,-0.0604417,0.0180601,1.53409,1.56376,10
1755111755207063156,4.70861,0,-0.060394,0.0153248,1.53318,1.56376,10
1755111755232061116,4.70861,0,-0.0603615,0.0160033,1.48789,1.56376,10
1755111755257010279,4.70861,0,-0.0603615,0.0184543,1.58399,1.56376,10
1755111755282084925,4.70861,0,-0.0604588,-0.0178657,1.60408,1.56376,10
1755111755307072682,4.70861,0,-0.0604111,-0.00990648,1.55107,1.56376,10
1755111755332073531,4.70861,0,-0.0603615,0.0107432,1.58059,1.56376,10
1755111755356998194,4.70861,0,-0.0603787,0.017472,1.6033,1.56376,10
1755111755382061155,4.70861,0,-0.060331,0.0370899,1.60453,1.56376,10
1755111755408007589,4.70861,0,-0.0603463,0.0313649,1.5557,1.56376,10
1755111755432068390,4.70861,0,-0.0604588,-0.0116314,1.53523,1.56376,10
1755111755457073277,4.70861,0,-0.0604111,0.0192494,1.60544,1.56376,10
1755111755482181460,4.70861,0,-0.0604111,0.00468955,1.53602,1.56376,10
1755111755507013345,4.70861,0,-0.0603463,0.0228175,1.55931,1.56376,10
1755111755532112028,4.70861,0,-0.0603787,0.0228849,1.51051,1.56376,10
1755111755557004117,4.70861,0,-0.0604417,-0.0052328,1.52796,1.56376,10
1755111755582007281,4.70861,0,-0.0603615,0.00636188,1.51389,1.56376,10
1755111755607022112,4.70861,0,-0.0603787,-0.014687,1.5114,1.56376,10
1755111755632397761,4.70861,0,-0.0603615,0.0207181,1.61894,1.56376,10
1755111755657035884,4.70861,0,-0.0604417,-0.000168137,1.52933,1.56376,10
1755111755682257699,4.70861,0,-0.0603787,0.00355932,1.58051,1.56376,10
1755111755707071601,4.70861,0,-0.060394,0.00497047,1.4878,1.56376,10
1755111755732106284,4.70861,0,-0.0604912,-0.0253551,1.58029,1.56376,10
1755111755757037929,4.70861,0,-0.060394,-0.00849862,1.55894,1.56376,10
1755111755782070982,4.70861,0,-0.060394,0.00102618,1.55808,1.56376,10
1755111755807048349,4.70861,0,-0.0604417,-0.0105669,1.60328,1.56376,10
1755111755832171663,4.70861,0,-0.0604264,-0.00183552,1.60516,1.56376,10
1755111755857223568,4.70861,0,-0.0604264,-0.0010355,1.55686,1.56376,10
1755111755882182473,4.70861,0,-0.0604417,-0.00885346,1.57616,1.56376,10
1755111755907016320,4.70861,0,-0.0604264,0.00777797,1.57495,1.56376,10
1755111755932034502,4.70861,0,-0.0603615,0.0180354,1.55767,1.56376,10
1755111755957069315,4.70861,0,-0.0604588,-0.0095155,1.53563,1.56376,10
1755111755981990385,4.70861,0,-0.0603615,0.0119785,1.63026,1.56376,10
1755111756007026088,4.70861,0,-0.0605389,-0.0288115,1.62589,1.56376,10
1755111756032128816,4.70861,0,-0.0604111,0.0210877,1.60445,1.56376,10
1755111756057204951,4.70861,0,-0.060394,0.00221555,1.60224,1.56376,10
1755111756082175937,4.70861,0,-0.0605065,-0.0260615,1.55464,1.56376,10
1755111756107126071,4.70861,0,-0.0605218,-0.010005,1.62652,1.56376,10
1755111756132066519,4.70861,0,-0.0605065,-0.014935,1.58213,1.56376,10
1755111756157101321,4.70861,0,-0.0605065,-0.0153473,1.55333,1.56376,10
1755111756182069899,4.70861,0,-0.0605389,-0.00393004,1.58126,1.56376,10
1755111756207374649,4.70861,0,-0.0604912,0.00635371,1.53136,1.56376,10
1755111756232095131,4.70861,0,-0.0603615,0.00963927,1.55691,1.56376,10
1755111756257125248,4.70861,0,-0.0604741,-0.01917,1.58108,1.56376,10
1755111756282023585,4.70861,0,-0.0604264,0.0100237,1.55342,1.56376,10
1755111756307105331,4.70861,0,-0.0604912,-0.00159398,1.51101,1.56376,10
1755111756332139003,4.70861,0,-0.0604741,0.00934686,1.58111,1.56376,10
1755111756357085489,4.70861,0,-0.0604912,-0.0117841,1.53356,1.56376,10
1755111756382025604,4.70861,0,-0.0604417,0.00456312,1.52832,1.56376,10
1755111756407339353,4.70861,0,-0.0604588,-0.00940866,1.48757,1.56376,10
1755111756432082077,4.70861,0,-0.0604741,-0.0064566,1.53237,1.56376,10
1755111756457129990,4.70861,0,-0.0604741,0.00252608,1.48914,1.56376,10
1755111756482203718,4.70861,0,-0.0604741,-0.00431114,1.55061,1.56376,10
1755111756507040665,4.70861,0,-0.0603615,0.0124172,1.53315,1.56376,10
1755111756532073985,4.70861,0,-0.0604417,0.00732132,1.53406,1.56376,10
1755111756557297733,4.70861,0,-0.0604111,0.0114825,1.53602,1.56376,10
1755111756582378443,4.70861,0,-0.0604111,0.00636852,1.51047,1.56376,10
1755111756607276650,4.70861,0,-0.0604588,-0.00970929,1.55681,1.56376,10
1755111756632291062,4.70861,0,-0.0604588,-0.00425365,1.53319,1.56376,10
1755111756657206547,4.70861,0,-0.0604741,-0.0156939,1.57476,1.56376,10
1755111756682327017,4.70861,0,-0.0604264,0.00752833,1.62786,1.56376,10
1755111756707190057,4.70861,0,-0.0604111,0.0068663,1.57959,1.56376,10
1755111756732220488,4.70861,0,-0.0604417,-5.47008e-05,1.55683,1.56376,10
1755111756757176103,4.70861,0,-0.0604111,0.00514467,1.58049,1.56376,10
1755111756782314480,4.70861,0,-0.0605389,-0.0204497,1.55425,1.56376,10
1755111756807205687,4.70861,0,-0.0604741,0.0027117,1.48521,1.56376,10
1755111756832329434,4.70861,0,-0.060394,0.00245707,1.55573,1.56376,10
1755111756857456181,4.70861,0,-0.0603463,0.0105264,1.53548,1.56376,10
1755111756882163183,4.70861,0,-0.0604417,-0.0110843,1.53405,1.56376,10
1755111756907759417,4.70861,0,-0.0603463,0.0193793,1.58069,1.56376,10
1755111756932358620,4.70861,0,-0.0604741,-0.0131476,1.55774,1.56376,10
1755111756957268883,4.70861,0,-0.0605065,-0.00982589,1.53577,1.56376,10
1755111756982227425,4.70861,0,-0.060394,-0.0034355,1.65062,1.56376,10
1755111757007108447,4.70861,0,-0.0603463,0.0164256,1.55571,1.56376,10
1755111757032201090,4.70861,0,-0.060394,0.0147237,1.62075,1.56376,10
1755111757057350678,4.70861,0,-0.0604741,0.00744623,1.5293,1.56376,10
1755111757082078465,4.70861,0,-0.0605542,-0.0207569,1.55434,1.56376,10
1755111757107118866,4.70861,0,-0.0604588,0.00471266,1.55764,1.56376,10
1755111757132114638,4.70861,0,-0.0604417,-0.00379034,1.57604,1.56376,10
1755111757157128150,4.70861,0,-0.0604588,0.00115112,1.53318,1.56376,10
1755111757182146626,4.70861,0,-0.060394,0.020687,1.53318,1.56376,10
1755111757207165749,4.70861,0,-0.0603463,0.0190442,1.58034,1.56376,10
1755111757232180039,4.70861,0,-0.060394,0.0202862,1.52687,1.56376,10
1755111757257105236,4.70861,0,-0.0604417,0.00546014,1.55338,1.56376,10
1755111757282088303,4.70861,0,-0.0604264,-0.00502896,1.53574,1.56376,10
1755111757307097945,4.70861,0,-0.0603787,0.000229552,1.55146,1.56376,10
1755111757332292978,4.70861,0,-0.0604111,0.0107843,1.62688,1.56376,10
1755111757357104821,4.70861,0,-0.0604111,0.0128427,1.53419,1.56376,10
1755111757382188372,4.70861,0,-0.0604588,-0.00361783,1.62097,1.56376,10
1755111757407317089,4.70861,0,-0.0604264,-0.00218204,1.55686,1.56376,10
1755111757432247452,4.70861,0,-0.0604588,0.000816015,1.5357,1.56376,10
1755111757457132092,4.70861,0,-0.0604588,0.00797522,1.60321,1.56376,10
1755111757482138660,4.70861,0,-0.0604912,-0.00119965,1.5803,1.56376,10
1755111757507110005,4.70861,0,-0.0604588,0.000669822,1.58168,1.56376,10
1755111757532109481,4.70861,0,-0.060394,0.00711607,1.58372,1.56376,10
1755111757557138826,4.70861,0,-0.060394,0.00586098,1.53523,1.56376,10
1755111757583441855,4.70861,0,-0.0605218,-0.0238288,1.60303,1.56376,10
1755111757607167055,4.70861,0,-0.0604264,0.00646058,1.62694,1.56376,10
1755111757632208697,4.70861,0,-0.0604264,-0.0052376,1.60326,1.56376,10
1755111757657159116,4.70861,0,-0.0604417,0.00272821,1.53054,1.56376,10
1755111757682144276,4.70861,0,-0.0605218,0.00651315,1.48883,1.56376,10
1755111757707161029,4.70861,0,-0.0604588,-0.00981436,1.57876,1.56376,10
1755111757732205283,4.70861,0,-0.0604741,-0.00797939,1.53478,1.56376,10
1755111757757081942,4.70861,0,-0.0604912,-0.0120913,1.53386,1.56376,10
1755111757782110973,4.70861,0,-0.060394,0.00680225,1.60536,1.56376,10
1755111757807192708,4.70861,0,-0.0604912,-0.0239011,1.62703,1.56376,10
1755111757832276536,4.70861,0,-0.0603787,0.00640964,1.50625,1.56376,10
1755111757857178954,4.70861,0,-0.0603787,-0.00412712,1.57959,1.56376,10
1755111757882222986,4.70861,0,-0.0604111,0.016856,1.51172,1.56376,10
1755111757907313999,4.70861,0,-0.060394,0.00190842,1.57747,1.56376,10
1755111757932222584,4.70861,0,-0.060331,0.0131088,1.53677,1.56376,10
1755111757957099872,4.70861,0,-0.0604912,-0.0163937,1.60315,1.56376,10
1755111757982112366,4.70861,0,-0.0605065,-0.021961,1.51138,1.56376,10
1755111758007218788,4.70861,0,-0.0604741,-0.00397432,1.55598,1.56376,10
1755111758033002373,4.70861,0,-0.0604588,-0.0121997,1.55761,1.56376,10
1755111758057200938,4.70861,0,-0.0603615,0.0163073,1.6033,1.56376,10
1755111758082628851,4.70861,0,-0.0604264,-0.00304944,1.60148,1.56376,10
1755111758107070864,4.70861,0,-0.0604741,-0.000524501,1.58038,1.56376,10
1755111758132320979,4.70861,0,-0.060394,0.0236259,1.58061,1.56376,10
1755111758157173163,4.70861,0,-0.0604417,0.00158481,1.58048,1.56376,10
1755111758182160701,4.70861,0,-0.0603158,0.0151705,1.62581,1.56376,10
1755111758207101016,4.70861,0,-0.0604741,-0.0101019,1.51037,1.56376,10
1755111758232572245,4.70861,0,-0.0604912,-0.0168537,1.57809,1.56376,10
1755111758257417226,4.70861,0,-0.0605065,0.016396,1.5343,1.56376,10
1755111758282218705,4.70861,0,-0.0604417,-0.003884,1.55863,1.56376,10
1755111758307174076,4.70861,0,-0.0604588,-0.0108806,1.55661,1.56376,10
1755111758332108169,4.70861,0,-0.0604111,0.0021384,1.58058,1.56376,10
1755111758357232949,4.70861,0,-0.0602833,0.0109354,1.6046,1.56376,10
1755111758382097522,4.70861,0,-0.0603158,0.0118899,1.58317,1.56376,10
1755111758407169709,4.70861,0,-0.060394,0.00606299,1.57555,1.56376,10
1755111758432169395,4.70861,0,-0.060394,0.00784047,1.55587,1.56376,10
1755111758457459474,4.70861,0,-0.0603787,-0.00277842,1.48569,1.56376,10
1755111758482198842,4.70861,0,-0.0603463,0.00190185,1.64462,1.56376,10
1755111758507117435,4.70861,0,-0.0604588,-0.00645165,1.62693,1.56376,10
1755111758532172992,4.70861,0,-0.0604741,-0.0109233,1.62694,1.56376,10
1755111758557116048,4.70861,0,-0.0604417,-0.000241983,1.58053,1.56376,10
1755111758582121586,4.70861,0,-0.0603615,0.0204849,1.50658,1.56376,10
1755111758607163272,4.70861,0,-0.0603787,-0.00594239,1.55792,1.56376,10
1755111758632161495,4.70861,0,-0.0603463,-0.00831292,1.55687,1.56376,10
1755111758657667540,4.70861,0,-0.0604264,-0.0143748,1.58191,1.56376,10
1755111758682114700,4.70861,0,-0.0603787,-0.00223138,1.5116,1.56376,10
1755111758707198332,4.70861,0,-0.060394,-0.0046101,1.57958,1.56376,10
1755111758732277297,4.70861,0,-0.0604588,-0.0120387,1.58123,1.56376,10
1755111758757322020,4.70861,0,-0.0604741,-0.0137965,1.55662,1.56376,10
1755111758782201742,4.70861,0,-0.0603787,0.00200206,1.55595,1.56376,10
1755111758807241392,4.70861,0,-0.0605065,-0.0159157,1.53101,1.56376,10
1755111758832219096,4.70861,0,-0.0604111,0.00208092,1.59725,1.56376,10
1755111758857256579,4.70861,0,-0.0603615,0.02311,1.53192,1.56376,10
1755111758882253024,4.70861,0,-0.0604588,0.00169815,1.53004,1.56376,10
1755111758907136968,4.70861,0,-0.0604741,0.000546563,1.53473,1.56376,10
1755111758932137802,4.70861,0,-0.0605065,-0.0104255,1.52969,1.56376,10
1755111758957147970,4.70861,0,-0.0604417,-0.00216399,1.60323,1.56376,10
1755111758982169786,4.70861,0,-0.0603787,0.0248777,1.64969,1.56376,10
1755111759007242733,4.70861,0,-0.060394,-0.0146951,1.55378,1.56376,10
1755111759032176833,4.70861,0,-0.0603615,0.00557346,1.62705,1.56376,10
1755111759057418677,4.70861,0,-0.0604417,-0.0128798,1.5288,1.56376,10
1755111759082212220,4.70861,0,-0.060394,-0.0015841,1.58062,1.56376,10
1755111759107150264,4.70861,0,-0.0603463,0.0134818,1.6033,1.56376,10
1755111759132180421,4.70861,0,-0.0604588,-0.0101971,1.58031,1.56376,10
1755111759157171688,4.70861,0,-0.0604264,0.0013532,1.55685,1.56376,10
1755111759182196974,4.70861,0,-0.060394,-0.0202887,1.53241,1.56376,10
1755111759207169797,4.70861,0,-0.0603463,0.0114825,1.5807,1.56376,10
1755111759232125341,4.70861,0,-0.0604264,-0.00867757,1.57408,1.56376,10
1755111759257253758,4.70861,0,-0.0604111,0.0121314,1.55841,1.56376,10
1755111759282224025,4.70861,0,-0.0603787,-0.00686725,1.55076,1.56376,10
1755111759307133643,4.70861,0,-0.060331,0.0119096,1.44277,1.56376,10
1755111759332086206,4.70861,0,-0.0603615,-0.0106095,1.60319,1.56376,10
1755111759357100511,4.70861,0,-0.0604741,0.0074183,1.53395,1.56376,10
1755111759382183779,4.70861,0,-0.0604741,0.00306496,1.55598,1.56376,10
1755111759407129398,4.70861,0,-0.0604741,0.0113248,1.5559,1.56376,10
1755111759432196332,4.70861,0,-0.0604417,0.015412,1.55781,1.56376,10
1755111759457997758,4.70861,0,-0.060394,0.0114464,1.60637,1.56376,10
1755111759482105329,4.70861,0,-0.0604417,-0.00185022,1.58046,1.56376,10
1755111759507222561,4.70861,0,-0.0604111,0.0147795,1.51048,1.56376,10
1755111759532136864,4.70861,0,-0.0604741,0.00624371,1.53065,1.56376,10
1755111759557117168,4.70861,0,-0.0604264,0.0028054,1.62788,1.56376,10
1755111759582267771,4.70861,0,-0.0604417,-0.00645655,1.55314,1.56376,10
1755111759607276612,4.70861,0,-0.0605065,0.000117828,1.5807,1.56376,10
1755111759632136896,4.70861,0,-0.0604741,0.0114776,1.53415,1.56376,10
1755111759658197585,4.70861,0,-0.0605218,-0.0153751,1.5806,1.56376,10
1755111759682127931,4.70861,0,-0.060394,0.0192808,1.5569,1.56376,10
1755111759707145309,4.70861,0,-0.0604417,-0.00774938,1.57869,1.56376,10
1755111759732153318,4.70861,0,-0.0604741,-0.00164484,1.57564,1.56376,10
1755111759757235901,4.70861,0,-0.0604588,-0.00702164,1.55434,1.56376,10
1755111759782140667,4.70861,0,-0.0604912,-0.0112731,1.55671,1.56376,10
1755111759807179342,4.70861,0,-0.0604588,-0.00255658,1.5048,1.56376,10
1755111759832322334,4.70861,0,-0.0604264,0.000452963,1.55778,1.56376,10
1755111759858173964,4.70861,0,-0.0604111,-0.0218526,1.48332,1.56376,10
1755111759882139792,4.70861,0,-0.0603787,0.0136855,1.52775,1.56376,10
1755111759907147226,4.70861,0,-0.0604111,0.000134273,1.60428,1.56376,10
1755111759932166512,4.70861,0,-0.060394,0.00151749,1.48254,1.56376,10
1755111759957361763,4.70861,0,-0.0604417,0.0085157,1.5037,1.56376,10
1755111759982158046,4.70861,0,-0.0604588,-0.00218202,1.55927,1.56376,10
1755111760007201352,4.70861,0,-0.0604264,0.00358246,1.50862,1.56376,10
1755111760032184534,4.70861,0,-0.0605218,-0.00793829,1.50698,1.56376,10
1755111760057206290,4.70861,0,-0.0605065,-0.0189941,1.55658,1.56376,10
1755111760082148804,4.70861,0,-0.0605218,-0.0129586,1.55598,1.56376,10
1755111760107149986,4.70861,0,-0.0605218,-0.00763606,1.62654,1.56376,10
1755111760132332781,4.70861,0,-0.0605389,0.00367441,1.57864,1.56376,10
1755111760157142757,4.70861,0,-0.0604111,0.0339014,1.5805,1.56376,10
1755111760182213884,4.70861,0,-0.0604588,0.00714724,1.51124,1.56376,10
1755111760207238788,4.70861,0,-0.0605218,-0.0104616,1.57397,1.56376,10
1755111760232189766,4.70861,0,-0.0604264,0.0151048,1.55687,1.56376,10
1755111760257528526,4.70861,0,-0.0604912,-0.0121718,1.60312,1.56376,10
1755111760282175592,4.70861,0,-0.0604417,-0.00348478,1.53579,1.56376,10
1755111760307126033,4.70861,0,-0.0603787,0.0202566,1.50283,1.56376,10
1755111760332397329,4.70861,0,-0.0604588,0.00328016,1.55598,1.56376,10
1755111760357148730,4.70861,0,-0.0604417,0.00680227,1.58047,1.56376,10
1755111760382179986,4.70861,0,-0.0604588,-0.00435544,1.55917,1.56376,10
1755111760407265724,4.70861,0,-0.0604588,-0.00413037,1.60238,1.56376,10
1755111760432350278,4.70861,0,-0.0604417,0.00641293,1.58048,1.56376,10
1755111760457545536,4.70861,0,-0.0604417,0.00430524,1.53388,1.56376,10
1755111760482178509,4.70861,0,-0.0604417,0.00479972,1.6041,1.56376,10
