timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755276016359464415,3.51101,7.13086,-0.223509,2.47301,2.60641,2.95211,10,334.181,61.0974
1755276016372638657,3.61252,7.85938,-0.199573,2.77672,2.02985,2.17604,10,334.648,65.34
1755276016386764955,3.65882,8.28125,-0.127808,2.93666,1.6382,1.63902,10,335.762,67.0177
1755276016400403976,3.79299,8.50391,-0.0995691,2.57924,1.37048,1.07116,10,336.651,66.0741
1755276016413437717,3.94327,9.13281,-0.083803,1.3658,0.77142,0.694398,10,337.667,59.8088
1755276016428034720,4.04789,9.50195,-0.0896035,0.148363,0.187573,0.0413438,10,338.087,54.8759
1755276016441698185,4.20833,9.4668,-0.12074,-0.81033,-0.0736285,-0.40024,10,338.916,49.7867
1755276016454675334,4.35302,9.08398,-0.0442827,-0.786201,-0.143649,-0.400786,10,339.675,48.1446
1755276016468378021,4.42303,8.14062,-0.075095,-0.611247,-0.340503,-0.268621,10,340.449,41.8281
1755276016482474190,4.59499,7.51367,-0.110196,-0.668606,-0.32337,-0.330759,10,340.732,39.1602
1755276016495535358,4.63413,6.56055,-0.130178,-0.788295,-0.100399,-0.343505,10,341.249,34.6335
1755276016509430675,4.7473,6.22852,-0.163789,-0.854164,-0.260946,-0.0575838,10,341.731,30.1186
1755276016522514491,4.81424,4.95312,-0.156675,-0.312116,-0.0198472,0.265183,10,342.148,26.3668
1755276016537226846,4.88259,4.04883,-0.163254,0.145087,0.199198,0.366898,10,342.477,23.8509
1755276016550208624,4.93007,3.14648,-0.15611,0.508302,0.487132,0.607431,10,342.795,18.7688
1755276016563835960,4.9813,2.84961,-0.156764,0.179375,0.876563,0.873749,10,342.99,11.284
1755276016577897592,5.00722,1.91992,-0.190984,-0.68472,1.02157,0.897604,10,343.045,6.11829
1755276016591031722,5.0409,1.70703,-0.199494,-0.594413,0.872218,0.932041,10,343.178,7.8385
1755276016604840743,5.06424,1.41992,-0.20349,0.125192,0.934944,1.00867,10,343.253,9.003
1755276016617891040,5.08838,1.3457,-0.203958,0.0361894,1.01733,1.03157,10,343.369,6.84945
1755276016632562969,5.10779,1.03711,-0.196666,0.131953,1.06223,1.1496,10,343.465,5.56406
1755276016647582732,5.11832,0.814453,-0.200047,0.0170181,1.32057,1.21737,10,343.526,2.82881
1755276016662602014,5.12799,0.654297,-0.201343,-0.188762,1.24365,1.22907,10,343.577,1.94506
1755276016678745760,5.13994,0.46875,-0.211218,-0.280548,1.34141,1.25602,10,343.593,0.447532
1755276016691738705,5.1458,0.345703,-0.215357,-0.346097,1.33027,1.29838,10,343.596,-0.281602
1755276016704809243,5.14914,0.273438,-0.219014,-0.320371,1.39151,1.39608,10,343.594,-0.0323379
1755276016717928874,5.15161,0.0800781,-0.220656,-0.0385371,1.36303,1.45032,10,343.596,0.0445537
1755276016732081043,5.1516,-0.0175781,-0.221096,0.0265266,1.47262,1.46468,10,343.596,-0.100684
1755276016745179803,5.15142,-0.0449219,-0.221076,0.0281412,1.47635,1.48023,10,343.595,-0.0528989
1755276016758297045,5.15106,-0.0800781,-0.221109,0.0378444,1.53598,1.49467,10,343.592,-0.183756
1755276016771337435,5.14927,-0.113281,-0.219557,0.106002,1.46561,1.51735,10,343.592,-0.0041481
1755276016785228696,5.14822,-0.115234,-0.218379,0.115795,1.47172,1.49389,10,343.593,0.0864836
1755276016798407753,5.14768,-0.03125,-0.217585,0.0482924,1.42092,1.46289,10,343.595,0.0804611
1755276016811562328,5.14773,0.015625,-0.217255,0.00271843,1.45111,1.45726,10,343.598,0.115777
1755276016825552164,5.14837,0.0546875,-0.217784,-0.0887275,1.43433,1.42722,10,343.597,-0.0652297
1755276016838630091,5.14943,0.0410156,-0.218698,-0.0518872,1.51237,1.45219,10,343.596,-0.0527216
1755276016851803684,5.1496,0.00976562,-0.219232,-0.0125039,1.48013,1.46357,10,343.595,-0.0700791
1755276016865005000,5.14955,-0.0273438,-0.219345,0.0188509,1.45476,1.47264,10,343.595,-0.0538847
1755276016879181984,5.14934,-0.0273438,-0.219006,0.0412074,1.51864,1.46405,10,343.595,0.0144809
1755276016892408374,5.14927,-0.00390625,-0.219003,-0.000722822,1.45157,1.463,10,343.595,-0.0210128
1755276016905584153,5.14928,-0.00195312,-0.218913,0.00627716,1.46285,1.45448,10,343.596,-0.00640526
1755276016918698432,5.14929,0.0234375,-0.21892,-0.0228475,1.40926,1.44885,10,343.596,-0.0169124
1755276016932719008,5.14961,0.0117188,-0.219285,-0.0201311,1.42667,1.45349,10,343.596,-0.0726516
1755276016945919509,5.14978,0.00585938,-0.219393,-0.0180075,1.42671,1.45674,10,343.595,-0.0933801
1755276016959119770,5.14999,0.0117188,-0.219594,0.00551657,1.44783,1.45894,10,343.596,0.0213807
1755276016972274086,5.15,-0.00585938,-0.219656,0.0160958,1.46832,1.46077,10,343.596,0.137551
1755276016986452848,5.14997,-0.00585938,-0.219704,-0.0167906,1.47635,1.46112,10,343.596,0.129882
1755276016999717201,5.14997,0.00390625,-0.219509,0.0196939,1.42641,1.45643,10,343.596,0.0813188
1755276017014029555,5.14997,0.0136719,-0.219643,-0.0240277,1.42636,1.45309,10,343.596,0.0921709
1755276017028055724,5.15007,0.00195312,-0.219746,-0.023534,1.47635,1.4587,10,343.596,-0.00190081
1755276017041275207,5.15005,-0.00390625,-0.219729,0.00358945,1.47636,1.45968,10,343.596,-0.0263453
1755276017054379375,5.15006,-0.0136719,-0.219777,-0.012742,1.40553,1.46203,10,343.596,-0.0766141
1755276017067993098,5.14989,-0.00976562,-0.219594,0.00394061,1.46921,1.45929,10,343.596,0.00991731
1755276017082204397,5.14979,-0.00390625,-0.21941,0.00387529,1.48016,1.46046,10,343.596,0.040532
1755276017095410306,5.14982,0.00390625,-0.219439,0.00675534,1.4437,1.45669,10,343.596,0.017428
1755276017108740178,5.14989,0.00390625,-0.21949,0.00381503,1.43424,1.45728,10,343.596,0.0155356
1755276017121899568,5.14991,-0.00195312,-0.219615,-0.00474421,1.40554,1.45822,10,343.596,0.0741628
1755276017135916218,5.14983,-0.00585938,-0.219468,0.016789,1.51249,1.46127,10,343.595,-0.0685218
1755276017148916367,5.14975,-0.0117188,-0.219688,0.0161052,1.50115,1.46433,10,343.595,0.125388
1755276017162094294,5.14959,-0.00390625,-0.219277,0.0248042,1.43034,1.4592,10,343.595,-0.087417
1755276017176310834,5.14964,0.00195312,-0.219338,0.0336568,1.4723,1.4628,10,343.596,-0.00519298
1755276017189463076,5.14957,0.00585938,-0.219191,0.012737,1.43029,1.45619,10,343.596,0.111578
1755276017202659151,5.14965,0.00976562,-0.219271,0.000421447,1.41314,1.45689,10,343.596,0.0657058
1755276017216033448,5.14976,0.0136719,-0.219395,-0.0227003,1.37687,1.45563,10,343.596,-0.0164394
1755276017230244599,5.14981,0.00195312,-0.219513,-0.0139533,1.44379,1.45946,10,343.596,0.0523106
1755276017243645397,5.14981,-0.00195312,-0.219609,-0.00729708,1.50119,1.46136,10,343.596,0.0153482
1755276017257031806,5.14981,-0.00585938,-0.219491,0.00419055,1.52597,1.45879,10,343.595,-0.0617799
1755276017270254288,5.14973,-0.00195312,-0.219411,-0.0102967,1.42313,1.45981,10,343.595,-0.096633
1755276017284481809,5.1497,0.00585938,-0.219367,-0.00231733,1.48373,1.45767,10,343.595,-0.053875
1755276017297594847,5.14978,0.00195312,-0.219484,-0.0219006,1.46288,1.45759,10,343.596,0.0724082
1755276017310784682,5.14981,0,-0.219483,-0.0101651,1.43037,1.45852,10,343.596,-0.023625
1755276017325032851,5.1499,-0.00390625,-0.219534,0.0255073,1.43037,1.46319,10,343.596,0.0314341
1755276017338310538,5.14973,0,-0.219387,0.00332684,1.47625,1.45874,10,343.595,-0.185254
1755276017351432909,5.14965,-0.0078125,-0.219383,0.00110858,1.40206,1.45713,10,343.595,-0.0493113
1755276017364518669,5.14963,-0.00195312,-0.219301,0.00785912,1.44784,1.46001,10,343.595,-0.0267889
1755276017378717690,5.14955,-0.00195312,-0.219205,0.00761941,1.4587,1.45999,10,343.595,0.0655382
1755276017391981432,5.14964,-0.00195312,-0.219293,-0.00679414,1.52606,1.45811,10,343.596,-0.155132
1755276017405235174,5.14956,0.00390625,-0.219289,-0.0297616,1.45506,1.45648,10,343.595,-0.00354695
1755276017418463805,5.14967,0.00195312,-0.219374,-0.00943572,1.47984,1.45809,10,343.595,-0.0448955
1755276017432463400,5.14965,0,-0.219315,0.0119498,1.46945,1.4609,10,343.595,-0.0587145
1755276017445570734,5.14965,-0.00390625,-0.219391,-0.0105154,1.48319,1.45811,10,343.595,-0.0639779
1755276017458936791,5.14964,-0.00195312,-0.219293,0.0170554,1.47635,1.45811,10,343.595,-0.0918426
1755276017472067014,5.14964,0.00390625,-0.219354,-0.00882117,1.40554,1.45693,10,343.596,0.130858
1755276017486167887,5.14972,0.00195312,-0.219352,0.00561866,1.44395,1.456,10,343.596,-0.0406374
1755276017499233981,5.14972,-0.00195312,-0.219419,-0.00460621,1.45514,1.45975,10,343.596,0.0596144
1755276017512454038,5.14972,0,-0.219322,0.00791841,1.40157,1.45881,10,343.596,-0.0365469
1755276017526495873,5.14972,-0.00195312,-0.219315,0.00884315,1.45527,1.45977,10,343.596,0.0156439
1755276017539655930,5.14971,-0.00390625,-0.219315,0.0168663,1.43816,1.4607,10,343.595,0.00199251
1755276017552893468,5.14963,-0.00195312,-0.219301,-0.000779939,1.45152,1.45813,10,343.596,0.0156834
1755276017566019414,5.14972,0.00390625,-0.219301,-0.00129235,1.49733,1.46162,10,343.596,0.100638
1755276017580095897,5.14972,0,-0.219403,-0.00268076,1.4903,1.45881,10,343.595,-0.00050122
1755276017593307602,5.14963,0.00195312,-0.219265,0.0116805,1.43421,1.45813,10,343.596,0.0818017
1755276017606416492,5.14972,-0.00195312,-0.219464,-0.0117375,1.43765,1.45975,10,343.595,0.0247712
1755276017619612401,5.14964,-0.00195312,-0.219323,-0.00148988,1.47274,1.45811,10,343.595,0.0122533
1755276017633629959,5.14964,-0.00195312,-0.219338,-0.00424151,1.47277,1.46186,10,343.595,-0.0531257
1755276017646778700,5.14964,0.00976562,-0.219293,-0.000145304,1.43037,1.45905,10,343.596,0.0420992
1755276017659851572,5.14964,0.00585938,-0.219272,0.00749825,1.50121,1.45624,10,343.596,0.00311612
1755276017673962852,5.14973,-0.00195312,-0.219396,0.00171187,1.50118,1.45972,10,343.596,-0.0253695
1755276017687788150,5.14973,0.00390625,-0.219411,-0.0139696,1.43035,1.46186,10,343.595,-0.0829618
1755276017701282948,5.14964,0,-0.219293,0.0040776,1.40552,1.45999,10,343.595,-0.0740613
1755276017714669227,5.14964,0.00390625,-0.219354,-0.00985449,1.44447,1.45999,10,343.595,-0.037306
1755276017728975452,5.14964,0,-0.219323,-0.00826291,1.43763,1.45905,10,343.596,0.0906035
1755276017742539010,5.14964,0.00390625,-0.219323,-0.00627325,1.42309,1.45624,10,343.595,0.0300049
1755276017756131511,5.14964,0,-0.219293,0.01594,1.44151,1.45905,10,343.595,-0.0436339
1755276017769627402,5.14972,-0.00195312,-0.219464,-0.0153352,1.41999,1.45975,10,343.595,0.0259638
1755276017783922738,5.14972,0.00195312,-0.219388,0.00531145,1.40183,1.45881,10,343.595,-0.136434
1755276017797452888,5.14972,0.00390625,-0.219388,0.00623974,1.45152,1.45693,10,343.596,0.0228293
1755276017810856352,5.14972,0,-0.219373,0.00418437,1.50872,1.45872,10,343.596,0.0800175
1755276017825312651,5.14975,0.00390625,-0.219366,-0.012478,1.43036,1.45685,10,343.595,-0.114483
1755276017839238653,5.14983,0.00390625,-0.219512,-0.0229868,1.45149,1.45661,10,343.596,0.00571816
1755276017852547766,5.14991,0,-0.219584,-0.00532401,1.48003,1.45737,10,343.596,0.0259341
1755276017865733748,5.14989,0.00390625,-0.219541,-0.00364483,1.47635,1.45796,10,343.596,0.0264861
1755276017879845695,5.15,0,-0.219621,0.0138554,1.42635,1.45796,10,343.596,0.128768
1755276017893027252,5.15,0,-0.219702,-0.0200285,1.45872,1.46007,10,343.595,-0.0693894
1755276017906123512,5.14992,-0.00195312,-0.219555,0.0061884,1.48013,1.45914,10,343.596,0.0636259
1755276017919545440,5.14989,0.00195312,-0.219579,-0.0196472,1.45883,1.45734,10,343.595,-0.0383016
1755276017933552812,5.14989,0,-0.219548,0.00102037,1.47636,1.45828,10,343.595,0.0336222
1755276017946884406,5.14989,0.00195312,-0.219563,-0.00915976,1.45512,1.45734,10,343.595,-0.0432398
1755276017959960703,5.14989,0.00195312,-0.219512,0.0168634,1.43418,1.46109,10,343.596,0.0321535
1755276017974030947,5.14981,-0.0078125,-0.219579,-0.02164,1.43028,1.45852,10,343.595,-0.0343098
1755276017987157855,5.14989,0.00585938,-0.219528,-0.0103341,1.50121,1.45547,10,343.596,-0.109969
1755276018000374856,5.14997,0.00195312,-0.219659,0.00841623,1.39778,1.4571,10,343.596,-0.0740222
1755276018013661357,5.14997,0.00390625,-0.219659,-0.0181964,1.47636,1.45593,10,343.596,-0.0625787
1755276018027834712,5.15005,-0.00585938,-0.219688,-0.00235051,1.50117,1.46061,10,343.596,-0.0703556
1755276018041698343,5.15005,0.00195312,-0.219724,-0.0136791,1.45887,1.4578,10,343.596,0.030389
1755276018055325679,5.15003,-0.00195312,-0.219564,0.0210456,1.48807,1.45882,10,343.596,0.0445628
1755276018071088535,5.15003,0,-0.21971,-0.00980554,1.47636,1.45789,10,343.595,-0.00353752
1755276018087305689,5.15003,0.00390625,-0.219695,-0.00891818,1.48018,1.45625,10,343.596,0.00293828
1755276018101161895,5.14997,0,-0.219628,0.000662205,1.4763,1.45813,10,343.596,-0.052939
1755276018115192842,5.15006,0,-0.219731,-0.015368,1.44781,1.45778,10,343.596,0.17193
1755276018129342048,5.15006,0,-0.219568,-0.00662513,1.52229,1.45778,10,343.596,-0.0563888
