timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1757443684195052291,1.32087,0.15625,-0.00272918,1.65642,-1.80398,5,10,3475.3,-13.2908
1757443684209400058,1.29221,0.173828,0.0110872,-4.0653,-1.70311,5,10,3474.83,-34.0627
1757443684222702027,1.25007,-0.00195312,-0.0130259,-7.54951,-1.58238,5,10,3474.49,-54.4198
1757443684235832014,1.31927,-0.130859,-0.104263,-10.6449,-2.12897,5,10,3473.66,-64.7833
1757443684249377521,1.33372,-0.0917969,0.237576,-12.7973,-2.04313,5,10,3472.46,-88.0565
1757443684263488436,1.34983,0.214844,-0.0119742,-17.1182,-1.75942,5,10,3470.79,-112.902
1757443684276626812,1.27339,0.117188,-0.221877,-20.5851,-1.97944,5,10,3469.18,-131.075
1757443684289832725,1.20309,-0.0507812,0.189231,-23.3439,-1.65301,5,10,3467.24,-145.784
1757443684303090620,1.17007,-0.078125,-0.123578,-26.2182,-2.60972,5,10,3464.97,-173.159
1757443684317136923,1.17952,0.0976562,0.091204,-30.6319,-1.02916,5,10,3462.2,-193.436
1757443684330377596,1.19847,-0.0273438,0.227589,-32.6157,0.234009,5,10,3459.5,-204.5
1757443684343561027,1.19956,-0.00585938,-0.0168556,-36.0649,-1.32086,5,10,3457.8,-224.87
1757443684356886922,1.17989,-0.103516,0.0906986,-37.3749,0.430488,5,10,3454.41,-228.452
1757443684370899837,1.19047,0.0878906,-0.0437702,-38.318,-1.14395,5,10,3450.16,-229.83
1757443684384095417,1.1861,0.0507812,0.0717363,-37.6912,0.238489,5,10,3447.09,-224.848
1757443684398319906,1.20355,-0.015625,-0.192217,-37.56,-0.539297,5,10,3445.54,-225.856
1757443684412417543,1.25242,0.251953,0.211312,-37.2962,0.504458,5,10,3440.74,-222.469
1757443684425791678,1.30639,0.0488281,-0.0625255,-37.2596,-0.850946,5,10,3437.65,-225.285
1757443684438978721,1.32077,0.0546875,0.0091002,-37.4121,0.423021,5,10,3436.09,-223.168
1757443684452301783,1.33287,-0.333984,0.0951785,-36.8606,-0.7112,5,10,3432.72,-224.544
1757443684466610420,1.33394,0.228516,0.12998,-37.9728,0.839216,5,10,3429.67,-222.82
1757443684480226464,1.31963,-0.121094,0.301169,-37.0547,-1.1319,5,10,3426.59,-225.768
1757443684493427062,1.30758,0.214844,-0.198864,-37.8429,-1.22454,5,10,3423.23,-222.639
1757443684506586864,1.27189,-0.324219,-0.0558886,-36.8661,0.475578,5,10,3420.18,-224.56
1757443684520606519,1.25905,0.0683594,0.0403865,-37.7112,-1.90285,5,10,3416.87,-222.52
1757443684533838210,1.21062,-0.220703,0.165582,-37.032,0.105859,5,10,3413.81,-224.399
1757443684547179939,1.20657,-0.0859375,0.238578,-37.6743,-0.951439,5,10,3410.48,-222.854
1757443684561530687,1.21819,0.128906,-0.289563,-37.5358,-0.538904,5,10,3407.39,-224.503
1757443684574907804,1.21287,-0.0605469,-0.12711,-37.6008,-1.3717,5,10,3404.34,-222.827
1757443684588077606,1.21926,-0.0644531,-0.0551532,-37.2339,0.317794,5,10,3401.31,-224.338
1757443684602898726,1.21877,-0.0390625,0.0812099,-37.5929,-1.23373,5,10,3398.25,-222.504
1757443684617305271,1.21953,0.0449219,0.144048,-37.2915,0.212799,5,10,3395.21,-224.593
1757443684630361258,1.22543,0.0214844,0.271429,-37.6929,-1.24661,5,10,3391.71,-222.757
1757443684643947654,1.24403,0.00195312,-0.292668,-37.3116,0.171511,5,10,3388.62,-224.59
1757443684658961866,1.27424,0.0410156,-0.206311,-37.7635,-0.376925,5,10,3385.59,-222.696
1757443684672692280,1.32001,-0.134766,-0.13426,-37.0939,0.103527,5,10,3382.74,-224.734
1757443684685909268,1.34684,0.0253906,-0.0547883,-37.6632,-1.22667,5,10,3379.46,-222.795
1757443684699421070,1.3394,0.117188,0.118725,-37.2632,-0.652185,5,10,3376.39,-224.666
1757443684713822449,1.33578,0.0742188,0.237688,-37.7283,-1.23006,5,10,3373.74,-225.853
1757443684727386455,1.33504,-0.0546875,-0.26938,-37.115,0.0191176,5,10,3370.46,-225.215
1757443684741552796,1.35619,0.0449219,-0.255274,-37.6736,-1.26486,5,10,3366.94,-222.814
1757443684755143117,1.33286,0.152344,-0.0704189,-37.2555,-0.509586,5,10,3364.16,-225.091
1757443684768947291,1.32953,0.0761719,0.0511322,-37.6598,-0.765454,5,10,3361.28,-226.209
1757443684782240352,1.32119,0.162109,0.204397,-37.3999,0.0086034,5,10,3358.11,-225.464
1757443684795432636,1.31509,-0.191406,-0.307934,-37.3692,-0.595181,5,10,3355.05,-226.397
1757443684812968149,1.31588,0.0351562,-0.22989,-37.2411,-0.656375,5,10,3352.02,-225.159
1757443684826111062,1.3091,-0.0117188,-0.10029,-37.5501,-0.517132,5,10,3348.71,-226.206
1757443684840595293,1.30573,0.0175781,-0.0175146,-37.1999,-1.22124,5,10,3345.45,-225.291
1757443684853940002,1.30812,0.0527344,0.138741,-37.8699,-0.977363,5,10,3342.61,-223.526
1757443684868023399,1.31395,-0.140625,0.25431,-37.4257,-0.190054,5,10,3339.36,-224.8
1757443684881185386,1.31548,-0.0195312,0.153868,-37.6992,-0.473288,5,10,3335.19,-222.781
1757443684894373429,1.31474,0.0957031,-0.102907,-37.3865,0.69612,5,10,3333.69,-224.743
1757443684908329084,1.32355,0.00195312,-0.245031,-37.7016,-1.4474,5,10,3329.1,-222.867
1757443684921429738,1.32199,0.197266,0.129607,-37.1273,-0.628668,5,10,3326.22,-224.914
1757443684934549132,1.32282,0.0585938,0.0227565,-37.6656,-1.94833,5,10,3324.69,-222.962
1757443684947723860,1.32405,0.208984,-0.268027,-37.3753,-0.243811,5,10,3320.12,-225.284
1757443684961701034,1.30619,-0.0605469,0.26609,-37.5465,-0.732131,5,10,3316.98,-224.577
1757443684975187411,1.31526,0.103516,0.002813,-37.6073,-0.022402,5,10,3315.25,-224.974
1757443684988601083,1.32717,0.0957031,0.0743359,-37.402,-1.79769,5,10,3312.2,-225.581
1757443685001688626,1.32141,0.21875,0.195314,-37.254,-0.26405,5,10,3309.35,-225.454
1757443685015683300,1.32094,-0.199219,-0.277237,-37.4286,-1.28621,5,10,3306.25,-226.202
1757443685028812009,1.32202,0.201172,-0.169545,-37.3951,0.316832,5,10,3303.19,-225.401
1757443685042192960,1.32007,-0.353516,-0.0402421,-37.1422,-0.174305,5,10,3298.84,-226.835
1757443685055309132,1.32287,0.242188,-0.0987342,-37.3513,1.52553,5,10,3296.03,-223.496
1757443685069469158,1.31953,-0.152344,0.0128374,-37.2603,-0.765388,5,10,3292.93,-226.045
1757443685082538886,1.32958,0.207031,0.126189,-37.3357,-0.0657487,5,10,3289.93,-223.077
1757443685095657706,1.32648,0.1875,-0.120595,-37.4305,-0.279814,5,10,3286.83,-225.804
1757443685109701102,1.33623,0.289062,-0.274649,-37.4773,0.479486,5,10,3285.28,-223.573
1757443685122831793,1.33305,-0.134766,0.0714472,-37.1419,-1.60498,5,10,3282,-226.042
1757443685136017336,1.32981,0.134766,0.180165,-37.5631,-0.108252,5,10,3277.82,-223.234
1757443685149170989,1.32082,-0.00195312,-0.246335,-37.5279,-1.46586,5,10,3274.79,-225.316
1757443685163252460,1.31545,0.167969,0.260692,-37.8544,-0.564192,5,10,3273.25,-223.232
1757443685176359243,1.31265,0.0703125,-0.0369968,-37.6353,-0.71563,5,10,3269.97,-225.581
1757443685189573249,1.32333,0.0292969,0.0814112,-37.6261,-0.24655,5,10,3266.69,-224.468
1757443685203098681,1.31988,0.0761719,0.185641,-37.2994,-1.24133,5,10,3263.73,-225.39
1757443685217280948,1.3231,-0.0136719,0.289997,-37.549,-0.874048,5,10,3260.57,-225.153
1757443685230311953,1.32214,0.21875,-0.234686,-37.4113,-0.46342,5,10,3257.75,-225.298
1757443685244264590,1.33031,-0.00976562,-0.128295,-37.5678,-0.880971,5,10,3254.41,-226.121
1757443685257555596,1.32713,-0.179688,-0.00797842,-37.3695,-0.570824,5,10,3251.61,-225
1757443685272276864,1.33591,0.117188,0.13955,-37.9261,-0.236216,5,10,3248.52,-223.112
1757443685285322351,1.33407,0.273438,0.255972,-37.4587,-0.901281,5,10,3245.26,-225.269
1757443685298985487,1.33426,0.00390625,0.30543,-37.5719,-0.486123,5,10,3241.97,-226.662
1757443685313163643,1.33484,0.103516,-0.211465,-37.3358,0.3649,5,10,3238.87,-225.469
1757443685326375093,1.34194,0.166016,-0.102335,-37.7201,-1.60027,5,10,3235.79,-227.048
1757443685340277711,1.32975,0.0839844,0.0625063,-37.2717,0.53625,5,10,3232.75,-225.041
1757443685353288253,1.32851,0.0527344,0.14531,-37.3112,-1.172,5,10,3229.9,-226.586
1757443685368057040,1.32684,-0.0820312,0.26712,-37.4068,1.10234,5,10,3226.84,-224.807
1757443685381623028,1.32765,0.03125,-0.171839,-37.1514,-0.867774,5,10,3223.77,-222.744
1757443685394691959,1.32595,0.00390625,-0.0882693,-37.1278,0.634268,5,10,3220.05,-225.399
1757443685409556301,1.32615,-0.154297,-0.0461502,-37.3239,-0.54995,5,10,3216.94,-226.652
1757443685422656566,1.31973,0.234375,0.0347624,-37.4266,0.0486305,5,10,3213.86,-224.9
1757443685436788518,1.32197,-0.0351562,0.143501,-37.4311,-0.990751,5,10,3210.58,-226.624
1757443685449832801,1.3142,0.0683594,0.282853,-37.2483,0.942313,5,10,3207.77,-224.683
1757443685464677662,1.32032,0.173828,-0.23894,-37.6685,-1.19936,5,10,3204.73,-226.701
1757443685477770204,1.31503,-0.181641,-0.108826,-36.9554,1.67804,5,10,3201.45,-224.522
1757443685491804934,1.3128,0.0996094,-0.0307699,-37.5553,-0.746005,5,10,3198.56,-226.233
1757443685504858050,1.3005,0.248047,0.13178,-37.3581,1.4845,5,10,3195.52,-223.603
1757443685519639022,1.30645,0.109375,0.28865,-37.2078,-1.9204,5,10,3192.46,-226.011
1757443685532684138,1.30049,-0.0625,-0.256537,-37.4422,-0.372489,5,10,3189.4,-223.254
1757443685546358515,1.29844,-0.322266,-0.169658,-37.1217,-0.69983,5,10,3186.13,-226.276
1757443685560700671,1.294,0.169922,-0.0100885,-37.439,-0.346959,5,10,3183.36,-223.387
1757443685573938881,1.29116,-0.0390625,0.0821703,-37.4738,-0.729639,5,10,3180.07,-225.879
1757443685587709777,1.28793,0.0605469,0.166396,-37.1707,-0.171772,5,10,3177.02,-222.946
1757443685600779949,1.29088,-0.164062,-0.314007,-37.3284,-1.5395,5,10,3173.7,-225.728
1757443685615606143,1.28617,0.253906,-0.230905,-37.429,0.424672,5,10,3170.61,-223.196
1757443685628814852,1.29254,-0.175781,-0.124952,-37.2937,-0.339584,5,10,3167.53,-225.795
1757443685642928174,1.28703,0.15625,-0.0347422,-37.2765,0.651155,5,10,3164.5,-222.913
1757443685656364718,1.2835,-0.267578,0.127015,-37.2486,-1.29792,5,10,3161.22,-225.707
1757443685670612466,1.28048,0.285156,0.25098,-37.7293,0.0351147,5,10,3158.41,-223.14
1757443685684514714,1.28393,-0.285156,-0.26227,-37.2705,-0.5424,5,10,3155.58,-226.603
1757443685697760775,1.27401,0.232422,-0.0980713,-37.8999,0.386811,5,10,3152.51,-223.668
