timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755034851979306922,4.63852,0,-0.0953802,-0.00884761,1.56811,1.52871,10
1755034852004427504,4.63852,-0.00195312,-0.0953478,0.00430922,1.46092,1.52812,10
1755034852029417549,4.63852,-0.00585938,-0.0954127,0.00286727,1.47514,1.52806,10
1755034852054385705,4.63855,0.00390625,-0.0954432,-0.00215469,1.4892,1.52806,10
1755034852079559139,4.63855,0.00195312,-0.0952982,0.0223833,1.51705,1.52748,10
1755034852104433240,4.63863,0.00585938,-0.0955385,0.00590816,1.55711,1.52894,10
1755034852129430340,4.6387,-0.00390625,-0.0955595,0.0102688,1.56933,1.52792,10
1755034852154381144,4.63862,0.00195312,-0.0954794,-0.00191979,1.55548,1.52533,10
1755034852179515837,4.63874,0.00585938,-0.0956339,-0.00795849,1.51467,1.52709,10
1755034852204687235,4.63882,0,-0.0957407,-0.00460927,1.52865,1.53031,10
1755034852229643650,4.63874,-0.0078125,-0.0955633,0.0104939,1.56825,1.52636,10
1755034852254588972,4.63887,0.0078125,-0.0957064,-0.00692696,1.56722,1.52611,10
1755034852279646203,4.63894,0.00390625,-0.0958266,-0.0151047,1.54286,1.52714,10
1755034852304539784,4.6389,-0.0078125,-0.095817,0.00438616,1.54262,1.52795,10
1755034852329390181,4.6389,-0.00195312,-0.0957541,0.0195656,1.58232,1.5262,10
1755034852354616745,4.63902,0.0136719,-0.0959086,0.00762459,1.51768,1.52594,10
1755034852379348641,4.63913,0.00195312,-0.096002,-0.00251953,1.52873,1.52913,10
1755034852404409482,4.63918,0.00390625,-0.096086,-0.00157834,1.47506,1.52748,10
1755034852429593713,4.63926,0,-0.0961298,0.00785281,1.51476,1.52604,10
1755034852454371183,4.63926,0.00390625,-0.0961127,0.0084724,1.54248,1.52707,10
1755034852479548747,4.63933,0.00585938,-0.0962157,-0.0111424,1.59642,1.52649,10
1755034852504501829,4.6393,-0.00195312,-0.0962214,-0.0061369,1.51584,1.52589,10
1755034852529567670,4.63933,0.00390625,-0.0962824,-0.00639961,1.54155,1.52749,10
1755034852554447474,4.6393,-0.00195312,-0.0961279,0.0379632,1.57152,1.52706,10
1755034852579540445,4.63933,0,-0.0962385,0.00256802,1.55552,1.52706,10
1755034852604511249,4.63933,0,-0.0961889,0.00086117,1.52873,1.52706,10
1755034852630320815,4.63933,0,-0.0962538,0.0033056,1.5427,1.52706,10
1755034852654433413,4.63933,0,-0.0962691,-0.0183461,1.5271,1.52706,10
1755034852679463865,4.63933,0,-0.0961889,0.0118152,1.51462,1.52706,10
1755034852704381669,4.63933,0,-0.0962233,-0.00623889,1.43434,1.52706,10
1755034852729595955,4.63933,0,-0.0962385,-0.00923038,1.47292,1.52706,10
1755034852754554111,4.63933,0,-0.0961889,0.00330232,1.51465,1.52706,10
1755034852779424582,4.63933,0,-0.096208,0.0166466,1.52871,1.52706,10
1755034852804699461,4.63933,0,-0.0961279,0.0168141,1.50191,1.52706,10
1755034852829628154,4.63933,0,-0.0962538,-0.0058742,1.54158,1.52706,10
1755034852854686106,4.63933,0,-0.0962843,0.00031412,1.51473,1.52706,10
1755034852879537651,4.63933,0,-0.0962233,0.00680142,1.58334,1.52706,10
1755034852904395325,4.63933,0,-0.0962538,0.00194211,1.56624,1.52706,10
1755034852929395573,4.63933,0,-0.0961889,-0.0112395,1.48799,1.52706,10
1755034852954398304,4.63933,0,-0.0962691,-0.0146055,1.52862,1.52706,10
1755034852979383663,4.63933,0,-0.0962843,-0.0122547,1.475,1.52706,10
1755034853005123784,4.63933,0,-0.0962233,-0.0123779,1.54156,1.52706,10
1755034853034551118,4.63933,0,-0.0961889,0.00455741,1.51456,1.52706,10
1755034853056717082,4.63933,0,-0.0961737,-0.00207282,1.56832,1.52706,10
1755034853079694251,4.63933,0,-0.0961584,0.00973706,1.51609,1.52706,10
1755034853104433147,4.63933,0,-0.0961737,-0.000950821,1.48916,1.52706,10
1755034853129392710,4.63933,0,-0.0961584,0.00614431,1.50193,1.52706,10
1755034853154497533,4.63933,0,-0.096208,-0.00635391,1.56708,1.52706,10
1755034853179417708,4.63933,0,-0.0962385,0.00785279,1.55421,1.52706,10
1755034853204618975,4.63933,0,-0.0961584,0.0103892,1.47509,1.52706,10
1755034853229550853,4.63933,0,-0.0962385,-0.00686315,1.59724,1.52706,10
1755034853254443935,4.63933,0,-0.0963339,-0.0180356,1.5011,1.52706,10
1755034853279495165,4.63933,0,-0.0962233,-0.00755806,1.55547,1.52706,10
1755034853304373598,4.63933,0,-0.0961584,0.0145684,1.54292,1.52706,10
1755034853329420347,4.63933,0,-0.0962233,-0.0133932,1.50193,1.52706,10
1755034853354440985,4.63933,0,-0.0962385,-0.0138811,1.51473,1.52706,10
1755034853379360029,4.63933,0,-0.0961889,0.000737947,1.55552,1.52706,10
1755034853404507871,4.63933,0,-0.0961737,-8.99995e-05,1.50191,1.52706,10
1755034853429406823,4.63933,0,-0.0961584,0.0139031,1.50357,1.52706,10
1755034853454603461,4.63933,0,-0.0961432,0.00296718,1.59642,1.52706,10
1755034853479394542,4.63933,0,-0.0961889,0.0128287,1.47514,1.52706,10
1755034853504416328,4.63933,0,-0.0962691,0.0042896,1.53014,1.52706,10
1755034853529433002,4.63933,0,-0.0962385,-0.000255944,1.52873,1.52706,10
1755034853554418695,4.63933,0,-0.0961279,0.00940191,1.53955,1.52706,10
1755034853579362703,4.63933,0,-0.0961279,8.0825e-05,1.47513,1.52706,10
1755034853604463952,4.63933,0,-0.0961737,-0.000858842,1.48781,1.52706,10
1755034853629414608,4.63933,0,-0.0962233,0.00499599,1.48782,1.52706,10
1755034853654500727,4.63933,0,-0.0961737,0.0058568,1.5555,1.52706,10
1755034853679421383,4.63933,0,-0.0962233,-0.00916306,1.54149,1.52706,10
1755034853704410168,4.63933,0,-0.0962233,-0.00255912,1.52985,1.52706,10
1755034853729502269,4.63933,0,-0.0961737,-0.0136117,1.55427,1.52706,10
1755034853754512777,4.63933,0,-0.096208,-0.00582826,1.54293,1.52706,10
1755034853779379192,4.63933,0,-0.0960936,0.0213218,1.54279,1.52706,10
1755034853804486848,4.63933,0,-0.0961584,-0.0133489,1.54298,1.52706,10
1755034853829395244,4.63933,0,-0.0961279,0.00744368,1.50191,1.52706,10
1755034853854498919,4.63933,0,-0.0962233,0.0029737,1.52872,1.52706,10
1755034853879438871,4.63933,0,-0.096208,0.00296056,1.52747,1.52706,10
1755034853905128066,4.63933,0,-0.0962538,-0.0128922,1.52744,1.52706,10
1755034853930006888,4.63933,0,-0.0962691,-0.0023078,1.55435,1.52706,10
1755034853954427728,4.63933,0,-0.0962538,-0.00224702,1.52976,1.52706,10
1755034853979474458,4.63933,0,-0.0962843,-0.00517937,1.48906,1.52706,10
1755034854004496429,4.63933,0,-0.0962538,-0.00261664,1.55548,1.52706,10
1755034854029408677,4.63933,0,-0.0962691,-0.0109176,1.54088,1.52706,10
1755034854054569630,4.63933,0,-0.096208,0.00844744,1.52872,1.52706,10
1755034854079564268,4.63933,0,-0.0961889,0.00624448,1.48786,1.52706,10
1755034854104466108,4.63933,0,-0.096208,0.00307557,1.50193,1.52706,10
1755034854129513172,4.63933,0,-0.0961737,-0.0168102,1.59629,1.52706,10
1755034854154540828,4.63933,0,-0.0961737,0.0159122,1.54138,1.52706,10
1755034854179383539,4.63933,0,-0.0962233,0.00109439,1.55543,1.52706,10
1755034854204360861,4.63933,0,-0.0962233,-0.00462246,1.55551,1.52706,10
1755034854229677815,4.63933,0,-0.096208,-0.00516129,1.52872,1.52706,10
1755034854254753174,4.63933,0,-0.0961889,0.00556437,1.52872,1.52706,10
1755034854279672867,4.63933,0,-0.0961737,0.00684902,1.5555,1.52706,10
1755034854304629078,4.63933,0,-0.0961737,-0.0049198,1.5146,1.52706,10
1755034854329603049,4.63933,0,-0.0962385,-0.0018051,1.50331,1.52706,10
1755034854354650150,4.63933,0,-0.0962538,-0.0140487,1.56806,1.52706,10
1755034854379701361,4.63933,0,-0.0961432,0.0138325,1.51466,1.52706,10
1755034854404584535,4.63933,0,-0.0962233,0.0059948,1.59643,1.52706,10
1755034854429669377,4.63933,0,-0.0961737,0.000225382,1.50037,1.52706,10
1755034854454727311,4.63933,0,-0.0961584,-0.00270205,1.48784,1.52706,10
1755034854479632448,4.63933,0,-0.0961889,-0.00779464,1.48762,1.52706,10
1755034854504570381,4.63933,0,-0.096208,-0.0039177,1.55416,1.52706,10
1755034854529500185,4.63933,0,-0.096208,0.000238501,1.52757,1.52706,10
1755034854554446860,4.63933,0,-0.0962385,0.011158,1.47512,1.52706,10
1755034854579340663,4.63933,0,-0.0962233,0.0042715,1.5148,1.52706,10
1755034854604480357,4.63933,0,-0.0961737,0.00761127,1.54139,1.52706,10
1755034854629328957,4.63933,0,-0.096208,-0.00774043,1.47396,1.52706,10
1755034854654530354,4.63933,0,-0.0962691,-0.00135171,1.48926,1.52706,10
1755034854679414880,4.63933,0,-0.0961432,0.0142053,1.55549,1.52706,10
1755034854704323184,4.63933,0,-0.096208,0.00434049,1.56957,1.52706,10
1755034854729888526,4.63933,0,-0.0962843,0.00430271,1.52869,1.52706,10
1755034854754637237,4.63933,0,-0.096208,-0.0208547,1.51413,1.52706,10
1755034854779611393,4.63933,0,-0.0962385,0.0192733,1.50193,1.52706,10
1755034854804668771,4.63933,0,-0.096208,0.00778866,1.54146,1.52706,10
1755034854829617835,4.63933,0,-0.096208,-0.00440071,1.46108,1.52706,10
1755034854854740324,4.63933,0,-0.0962233,-0.00442862,1.5415,1.52706,10
1755034854879618887,4.63933,0,-0.0961889,-0.00235215,1.51327,1.52706,10
1755034854904395246,4.63933,0,-0.0962233,-0.00269878,1.5416,1.52706,10
1755034854929680125,4.63933,0,-0.0962691,-0.00204659,1.54055,1.52706,10
1755034854954790781,4.63933,0,-0.0962233,-0.0047506,1.55666,1.52706,10
1755034854979412529,4.63933,0,-0.096208,-0.00876552,1.55669,1.52706,10
1755034855004387351,4.63933,0,-0.0962691,-0.0101586,1.50181,1.52706,10
1755034855029411470,4.63933,0,-0.0963186,0.00117817,1.58148,1.52706,10
1755034855054398960,4.63933,0,-0.0962538,-0.00809692,1.48878,1.52706,10
1755034855079606060,4.63933,0,-0.0962385,-0.0091023,1.44925,1.52706,10
1755034855104736957,4.63933,0,-0.0962385,0.0105978,1.44828,1.52706,10
1755034855129317168,4.63933,0,-0.0963186,-0.00228973,1.59618,1.52706,10
1755034855154447176,4.63933,0,-0.0962843,-0.00910888,1.52868,1.52706,10
1755034855179435832,4.63933,0,-0.0962538,0.00984543,1.51739,1.52706,10
1755034855204305709,4.63933,0,-0.0962843,-0.00300105,1.58142,1.52706,10
1755034855229499884,4.63933,0,-0.0962691,0.00483825,1.55449,1.52706,10
1755034855254556503,4.63933,0,-0.0962843,0.0129552,1.50186,1.52706,10
1755034855279327418,4.63933,0,-0.0962691,-0.000650242,1.48927,1.52706,10
1755034855304388611,4.63933,0,-0.0962233,0.00658453,1.50193,1.52706,10
1755034855329760953,4.63933,0,-0.0961889,0.0161668,1.58096,1.52706,10
1755034855355015924,4.63933,0,-0.0962538,-0.00463561,1.5814,1.52706,10
1755034855379383745,4.63933,0,-0.0962538,-0.00550792,1.59411,1.52706,10
1755034855404535716,4.63933,0,-0.0962538,-0.0106383,1.58227,1.52706,10
1755034855429490483,4.63933,0,-0.0962233,0.0344985,1.52862,1.52706,10
1755034855454449065,4.63933,0,-0.0962538,-0.0118704,1.55389,1.52706,10
1755034855479482906,4.63933,0,-0.0962233,0.00995878,1.52871,1.52706,10
1755034855504467803,4.63933,0,-0.096208,0.000241781,1.47378,1.52706,10
1755034855529383551,4.63933,0,-0.0962233,-0.0106005,1.58124,1.52706,10
1755034855554433059,4.63933,0,-0.0962385,-0.00355469,1.5024,1.52706,10
1755034855579409770,4.63933,0,-0.0962691,-0.00205646,1.52772,1.52706,10
