timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762280914112205668,0.0830406,0.00390625,nan,nan,nan,nan,11,206.813,0.147832
1762280914126462928,0.0830406,0.00390625,nan,nan,nan,nan,11,206.814,0.139582
1762280914139447651,0.0830406,0.00390625,nan,nan,nan,nan,11,206.813,-0.111772
1762280914152486170,0.083157,0.00390625,nan,nan,nan,nan,11,206.813,0.118736
1762280914166819245,0.083157,-0.00195312,nan,nan,nan,nan,11,206.813,-0.224935
1762280914180150098,0.083157,0.00195312,nan,nan,nan,nan,11,206.813,-0.123116
1762280914193219913,0.0831514,0.00390625,nan,nan,nan,nan,11,206.813,-0.0694077
1762280914206253377,0.0831514,-0.00390625,nan,nan,nan,nan,11,206.813,-0.0533908
1762280914220518248,0.0831514,0,nan,nan,nan,nan,11,206.813,0.175007
1762280914233693638,0.0831187,0.00195312,nan,nan,nan,nan,11,206.814,0.121555
1762280914246875731,0.0831187,-0.00195312,nan,nan,nan,nan,11,206.814,0.211073
1762280914260007047,0.0832407,0,nan,nan,nan,nan,11,206.814,-0.0419866
1762280914274474159,0.0832351,0.00195312,nan,nan,nan,nan,11,206.813,-0.0196417
1762280914287615196,0.0832351,0,nan,nan,nan,nan,11,206.814,-0.195395
1762280914300749882,0.0832351,0.00195312,nan,nan,nan,nan,11,206.813,-0.0439383
1762280914313934031,0.0832407,-0.00195312,nan,nan,nan,nan,11,206.813,-0.111811
1762280914328330236,0.0832079,0,nan,nan,nan,nan,11,206.813,0.0853708
1762280914341474885,0.0832079,-0.00390625,nan,nan,nan,nan,11,206.814,0.276097
1762280914354528626,0.0832079,0.00195312,nan,nan,nan,nan,11,206.813,0.106099
1762280914370366071,0.0831752,0,nan,nan,nan,nan,11,206.813,0.139158
1762280914387636998,0.0831752,-0.00195312,nan,nan,nan,nan,11,206.812,-0.0442931
1762280914402041666,0.0831752,0,nan,nan,nan,nan,11,206.813,-0.0934382
1762280914417308370,0.0831752,0,nan,nan,nan,nan,11,206.813,-0.136876
1762280914430995964,0.0831425,0.00195312,nan,nan,nan,nan,11,206.813,0.160636
1762280914444617316,0.0832589,0.00390625,nan,nan,nan,nan,11,206.814,0.239115
1762280914458163854,0.0831425,0,nan,nan,nan,nan,11,206.812,-0.0754992
1762280914472713725,0.0832589,0,nan,nan,nan,nan,11,206.813,0.053327
1762280914487382152,0.0832589,0,nan,nan,nan,nan,11,206.812,-0.159901
1762280914501555393,0.0831425,0.00195312,nan,nan,nan,nan,11,206.813,-0.0367921
1762280914515804376,0.0832589,0.00390625,nan,nan,nan,nan,11,206.812,-0.180945
1762280914530379210,0.0832533,0,nan,nan,nan,nan,11,206.813,-0.10912
1762280914543507766,0.0832205,-0.00195312,nan,nan,nan,nan,11,206.812,-0.227902
1762280914556748230,0.0832205,0.00585938,nan,nan,nan,nan,11,206.812,-0.116611
1762280914571221101,0.0832205,0,nan,nan,nan,nan,11,206.812,-0.0189616
1762280914584328787,0.0833426,0.00390625,nan,nan,nan,nan,11,206.812,-0.0200852
1762280914597868436,0.0833426,0.00390625,nan,nan,nan,nan,11,206.813,0.07443
1762280914611087529,0.0833426,0,nan,nan,nan,nan,11,206.812,-0.173573
1762280914625495956,0.0833426,-0.00195312,nan,nan,nan,nan,11,206.813,-0.0173746
1762280914638600253,0.0833098,0,nan,nan,nan,nan,11,206.813,0.0150833
1762280914652067976,0.0833098,0,nan,nan,nan,nan,11,206.812,-0.0137572
1762280914666776662,0.0833098,0,nan,nan,nan,nan,11,206.812,-0.127572
1762280914679954070,0.0833098,0.00195312,nan,nan,nan,nan,11,206.812,0.0498378
1762280914693119830,0.0831934,-0.00390625,nan,nan,nan,nan,11,206.812,0.0929801
1762280914706300016,0.0833098,0.00390625,nan,nan,nan,nan,11,206.813,0.0526961
1762280914720852591,0.0833098,0.00195312,nan,nan,nan,nan,11,206.813,0.0579004
1762280914734196258,0.0833098,0.00390625,nan,nan,nan,nan,11,206.812,-0.0117367
1762280914747425889,0.0833098,0.00195312,nan,nan,nan,nan,11,206.813,-0.00409772
1762280914760541574,0.0834262,-0.00390625,nan,nan,nan,nan,11,206.812,-0.049803
1762280914775094186,0.0832771,0.00390625,nan,nan,nan,nan,11,206.813,-0.0332438
1762280914788271743,0.0832771,0.00390625,nan,nan,nan,nan,11,206.813,0.143367
1762280914801433632,0.0833935,0,nan,nan,nan,nan,11,206.813,-0.0689446
1762280914816014929,0.0832771,0,nan,nan,nan,nan,11,206.812,-0.101649
1762280914829168541,0.0832771,0,nan,nan,nan,nan,11,206.813,-0.0480584
1762280914842380505,0.0832444,-0.00390625,nan,nan,nan,nan,11,206.813,-0.0551552
1762280914855440469,0.0832444,0.00195312,nan,nan,nan,nan,11,206.813,0.0258466
1762280914869991599,0.0832444,0,nan,nan,nan,nan,11,206.813,-0.0205584
1762280914883243822,0.0832444,0.00195312,nan,nan,nan,nan,11,206.813,-0.0717538
1762280914896315230,0.0832116,-0.00195312,nan,nan,nan,nan,11,206.813,0.0786387
1762280914909412397,0.0832116,-0.00195312,nan,nan,nan,nan,11,206.813,-0.0818371
1762280914924034213,0.0832116,0.00390625,nan,nan,nan,nan,11,206.813,0.0934533
1762280914937222232,0.0832116,0.00195312,nan,nan,nan,nan,11,206.813,0.146679
1762280914950494048,0.0832116,0,nan,nan,nan,nan,11,206.813,0.00521679
1762280914963591475,0.0832116,0.00195312,nan,nan,nan,nan,11,206.813,0.115887
1762280914977964586,0.0832116,0.00195312,nan,nan,nan,nan,11,206.813,0.000160354
1762280914991318995,0.083328,0,nan,nan,nan,nan,11,206.813,-0.101038
1762280915004540310,0.0832953,0.00195312,nan,nan,nan,nan,11,206.813,0.0658154
1762280915018931478,0.0832953,-0.00195312,nan,nan,nan,nan,11,206.813,0.0735232
1762280915032089701,0.0832953,-0.00195312,nan,nan,nan,nan,11,206.813,-0.0283549
1762280915045202220,0.0832116,0,nan,nan,nan,nan,11,206.813,0.0223279
1762280915058435572,0.0832116,0.00390625,nan,nan,nan,nan,11,206.812,-0.0543961
1762280915073006518,0.0832953,-0.00390625,nan,nan,nan,nan,11,206.812,-0.221663
1762280915086211481,0.0832953,-0.00390625,nan,nan,nan,nan,11,206.813,-0.0348996
1762280915099276464,0.0832953,0,nan,nan,nan,nan,11,206.813,-0.0471711
1762280915112406687,0.0832953,-0.00390625,nan,nan,nan,nan,11,206.813,-0.0830887
1762280915126904335,0.0832953,0,nan,nan,nan,nan,11,206.813,0.0278773
1762280915140063299,0.0832953,0,nan,nan,nan,nan,11,206.812,-0.211353
1762280915153375967,0.0832953,0,nan,nan,nan,nan,11,206.813,-0.0218394
1762280915167926264,0.0832953,0,nan,nan,nan,nan,11,206.813,-0.0168619
1762280915181051950,0.0832953,0,nan,nan,nan,nan,11,206.813,0.0807187
1762280915194223765,0.0832953,0,nan,nan,nan,nan,11,206.813,0.0932564
1762280915207526433,0.0832953,0,nan,nan,nan,nan,11,206.813,-0.0392167
1762280915221921526,0.0832953,0,nan,nan,nan,nan,11,206.813,0.0111014
1762280915235087101,0.0832953,0,nan,nan,nan,nan,11,206.813,0.00875547
1762280915248295435,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0293262
1762280915261445065,0.0832625,0,nan,nan,nan,nan,11,206.813,0.10399
1762280915275922973,0.0832625,0,nan,nan,nan,nan,11,206.812,0.0181192
1762280915289037863,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.00339779
1762280915302182438,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0261326
1762280915316607068,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.00912453
1762280915329851106,0.0832625,0,nan,nan,nan,nan,11,206.812,-0.144702
1762280915343077088,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.0644105
1762280915356419922,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.0423021
1762280915370880497,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0339587
1762280915384001720,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.0241955
1762280915397091850,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0254522
1762280915410254814,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0815266
1762280915424692593,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0609065
1762280915437954445,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0730104
1762280915451157372,0.0832625,0,nan,nan,nan,nan,11,206.812,0.0625525
1762280915465606817,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.0690631
1762280915478812688,0.0832625,0,nan,nan,nan,nan,11,206.813,-0.0128804
1762280915491948115,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0103812
1762280915505094560,0.0832625,0,nan,nan,nan,nan,11,206.813,0.0487728
1762280915519666320,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.000539947
1762280915532920358,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0748928
1762280915546198211,0.0831461,0,nan,nan,nan,nan,11,206.812,-0.0689154
1762280915559508434,0.0831461,0,nan,nan,nan,nan,11,206.812,-0.0267783
1762280915575042657,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0695998
1762280915588581231,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0186016
1762280915601743862,0.0831461,0,nan,nan,nan,nan,11,206.812,0.0415281
1762280915616173029,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0425827
1762280915629316863,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0409269
1762280915642554846,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0381725
1762280915655710846,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0372952
1762280915670267810,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0135453
1762280915683385551,0.0831461,0,nan,nan,nan,nan,11,206.813,0.00150047
1762280915696700886,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.00985436
1762280915709900627,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0404592
1762280915724376850,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0367926
1762280915737643036,0.0831461,0,nan,nan,nan,nan,11,206.812,-0.0920193
1762280915750817444,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0622469
1762280915763987093,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.11256
1762280915778556279,0.0831461,0,nan,nan,nan,nan,11,206.813,0.0974746
1762280915791676095,0.0831461,0,nan,nan,nan,nan,11,206.813,0.00573889
1762280915805038243,0.0831461,0,nan,nan,nan,nan,11,206.812,-0.0514593
1762280915819448800,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0470928
1762280915832569449,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0452397
1762280915845898394,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.084686
1762280915859003691,0.0831461,0,nan,nan,nan,nan,11,206.813,-0.0355507
1762280915873477025,0.0831461,0,nan,nan,nan,nan,11,206.812,-0.0869826
1762280915886740637,0.0831461,0,nan,nan,nan,nan,11,206.813,0.106602
1762280915902497415,0.0831461,0,-0.314091,0.00146254,0,9,0,206.813,0.0358212
1762280915915555435,0.0831461,0,-0.314037,-0.00239296,-0.00254708,9,10,206.813,-0.0170498
1762280915929904250,0.0831134,0,-0.314085,0.00789667,-0.024019,9,10,206.813,0.0666527
1762280915942889918,0.0831134,0,-0.314044,0.015443,-0.0261627,9,10,206.813,0.0777907
1762280915956021418,0.0831134,0,-0.31407,0.010918,-0.0261395,9,10,206.813,0.17686
1762280915970258808,0.0831134,0,0.314114,-0.021373,-0.0531788,9,10,206.813,0.0278863
1762280915983416809,0.0831134,0,-0.314123,0.00462909,0.0812702,9,10,206.813,0.0329823
1762280915996440736,0.0831134,0,-0.31407,0.00418087,-0.00499975,9,10,206.814,0.233151
1762280916009431329,0.0831134,0,-0.314004,0.00216251,0.0240565,9,10,206.813,0.0154079
1762280916023741478,0.0831134,0,-0.314085,0.0121699,-0.0237685,9,10,206.812,-0.133762
1762280916036690016,0.0831134,0,-0.314085,0.0168167,0.00242024,9,10,206.813,0.119819
1762280916049769998,0.0831134,0,-0.314138,-0.0105799,0.0527945,9,10,206.813,0.0406409
1762280916062777573,0.0831134,0,-0.314085,0.00210441,-0.0310708,9,10,206.813,0.0149939
1762280916077030629,0.0831134,0,-0.314098,0.00337573,-0.0286963,9,10,206.813,0.138695
1762280916089996704,0.0831134,0,-0.314057,-0.00896269,-0.0526851,9,10,206.813,-0.0638592
1762280916103128964,0.0831134,0,-0.314123,-0.000315151,-1.9438e-09,9,10,206.813,-0.0331854
1762280916117402835,0.0831134,0,-0.314138,-0.01154,0.0550054,9,10,206.813,-0.0822221
1762280916130428558,0.0831134,0,-0.314123,-6.47615e-05,-0.055,9,10,206.813,0.103467
1762280916143450984,0.0831134,0,-0.314098,0.00375061,0.0309568,9,10,206.813,0.0267231
1762280916156410652,0.0831134,0,0.314127,-0.013983,-0.02654,9,10,206.813,0.0697176
1762280916170665579,0.0831134,0,-0.314098,-0.00151042,0.0242237,9,10,206.813,-0.0107618
1762280916183635468,0.0831134,0,-0.314057,0.00821756,-0.060061,9,10,206.813,-0.0428647
1762280916197068210,0.0831134,0,0.314154,-0.0060161,0.0244464,9,10,206.813,-0.156797
1762280916210112025,0.0831134,0,-0.314138,-0.000966729,0.026391,9,10,206.813,-0.00688795
1762280916224477267,0.0831134,0,0.314127,-0.0121348,2.07393e-09,9,10,206.812,-0.0599757
1762280916237516119,0.0831134,0,0.314114,0.00545911,-0.0836107,9,10,206.813,0.0388961
1762280916250621694,0.0831134,0,0.314073,-0.0244677,-0.0567655,9,10,206.813,0.0604723
1762280916263707176,0.0831134,0,-0.314123,-0.0215294,-1.95497e-09,9,10,206.812,-0.153397
1762280916278124862,0.0831134,0,0.314139,-3.15552e-05,0.0265196,9,10,206.813,0.0939849
1762280916291199567,0.0831134,0,-0.314138,0.0131909,-0.0504573,9,10,206.813,0.014846
1762280916304285216,0.0831134,0,0.314154,-0.00823227,-0.00411174,9,10,206.813,-0.0719318
1762280916318929142,0.0831134,0,-0.314151,-0.0074728,0.0814373,9,10,206.813,-0.0532437
1762280916332033106,0.0830926,0,-0.314091,0.0144553,-0.00504913,9,10,206.813,-0.00283687
1762280916345144125,0.0830926,0,-0.314106,-0.000398157,-0.0835632,9,10,206.813,-0.133181
1762280916358283941,0.0830926,0,0.314134,0.0129418,0.0549611,9,10,206.813,0.0922106
1762280916372736016,0.0830926,0,-0.314131,-0.0098702,1.11242e-09,9,10,206.813,0.0154374
1762280916385850498,0.0830926,0,-0.314131,0.01243,0.0596189,9,10,206.813,0.0635279
1762280916399054906,0.0830926,0,-0.314106,0.019174,1.77395e-09,9,10,206.814,0.136615
1762280916412182259,0.0830926,0,-0.314119,0.00387375,-0.0238682,9,10,206.813,0.0555046
1762280916426645333,0.0830926,0,-0.314091,0.00604151,-0.0287444,9,10,206.813,0.0430458
1762280916439727334,0.0830926,0,0.314134,-0.0212292,0.0244547,9,10,206.813,-0.0689749
1762280916452860650,0.0830926,0,-0.314119,0.00697114,-0.0836753,9,10,206.813,0.0496694
1762280916467276132,0.0829762,0,0.314084,0.00846105,0.0262906,9,10,206.812,-0.12086
1762280916480422651,0.0829762,0,0.314043,-0.00704394,0.0264043,9,10,206.813,-0.0501881
1762280916493592374,0.0829762,0,0.314058,-0.00587222,0.0241518,9,10,206.813,0.0545386
1762280916506853208,0.0829762,0,0.314058,0.0329083,-0.0519943,9,10,206.814,0.234471
1762280916521377728,0.0829762,0,0.314084,-0.00154774,-0.0335227,9,10,206.812,-0.116977
1762280916534630006,0.0829762,0,0.314002,-0.0143593,-9.51371e-10,9,10,206.813,-0.10231
1762280916547865655,0.0829762,0,0.314043,-0.0104415,-0.0264219,9,10,206.813,-0.0377293
1762280916561085285,0.0829762,0,0.314043,0.0217305,0.026241,9,10,206.813,0.15483
1762280916575610490,0.0829762,0,0.314002,-0.00798463,-0.0570108,9,10,206.813,0.0365504
1762280916588840805,0.0829762,0,0.314043,-0.0147992,0.02847,9,10,206.812,-0.105444
1762280916601952862,0.0829762,0,0.314058,0.00534015,2.26587e-09,9,10,206.813,0.016295
1762280916616681825,0.0829762,0,0.314058,-0.00877454,-0.0835689,9,10,206.813,-0.0625186
1762280916629774752,0.0829762,0,0.314043,0.0034629,0.0616041,9,10,206.813,-0.0419281
1762280916642974568,0.0829762,0,0.314017,-9.38016e-05,0.00222674,9,10,206.813,-0.000668336
1762280916656051142,0.0829762,0,0.314017,-0.0147494,0.0856098,9,10,206.813,0.0479544
1762280916670470977,0.0829762,0,0.31403,-0.00945656,-0.032873,9,10,206.813,-0.0276065
1762280916683624088,0.0829762,0,0.314058,-0.0038746,-8.96473e-10,9,10,206.813,-0.0971057
1762280916697009256,0.0829762,0,0.314058,-0.00498823,-0.0219308,9,10,206.813,0.0287142
1762280916710114923,0.0829762,0,0.314071,0.00403007,0.0572048,9,10,206.813,-0.0801227
1762280916724721683,0.0829762,0,0.314096,0.00516445,0,9,10,206.813,-0.0382714
1762280916737856017,0.0829762,0,0.314071,-0.0108247,0.0549853,9,10,206.813,-0.0771262
1762280916750978907,0.0829762,0,0.314096,0.0111462,-2.1533e-10,9,10,206.813,0.012579
1762280916765355371,0.0829762,0,0.314096,0.00176547,6.87549e-10,9,10,206.813,-0.14289
1762280916778658594,0.0829762,0,0.314043,-0.0152737,0.00219231,9,10,206.813,0.0780959
1762280916791840224,0.0829762,0,0.314096,0.0109608,-0.0812232,9,10,206.813,0.0457957
1762280916805006280,0.0829762,0,0.314111,-0.00388707,-0.0573061,9,10,206.813,-0.0276954
1762280916819389152,0.0829762,0,0.314096,0.00501365,-0.0287155,9,10,206.813,0.0162751
1762280916832562745,0.0829762,0,0.314096,0.00554487,0.0238322,9,10,206.813,0.0395072
1762280916845709505,0.0829762,0,0.314043,-0.00617518,-0.0506218,9,10,206.813,0.00640861
1762280916858918691,0.0829762,0,0.314096,0.000899454,-0.0812537,9,10,206.814,0.0698656
1762280916873329043,0.0829762,0,0.314084,-0.00915362,-0.0286802,9,10,206.813,-0.078999
1762280916886453711,0.0829762,0,0.314071,-0.0110876,0.0304771,9,10,206.812,-0.175003
1762280916899572156,0.0829762,0,0.314137,0.00796994,0.00265093,9,10,206.813,-0.0469256
1762280916912815138,0.0829762,0,0.314096,-0.00658605,-0.0309714,9,10,206.813,-0.0510259
1762280916927278269,0.0829762,0,0.314096,-0.0010608,0.0311303,9,10,206.813,-0.00846497
1762280916940383769,0.0829762,0,0.314111,0.020942,-1.1143e-09,9,10,206.814,0.149212
1762280916953495196,0.0829762,0,0.314071,-0.00604652,-0.0573177,9,10,206.813,-0.0685411
1762280916967929456,0.0829762,0,0.314043,-0.00961981,0.0286008,9,10,206.813,0.117424
1762280916981025068,0.0829762,0,0.314058,-0.00657635,-0.0218657,9,10,206.813,-0.0468565
1762280916994095550,0.0829762,0,0.314071,-0.007672,-0.0813465,9,10,206.813,0.0479051
1762280917007382106,0.0828598,0,0.314071,0.0096494,-0.0262437,9,10,206.813,0.0687519
1762280917021871866,0.0828598,0,0.313967,0.00460832,-0.0310344,9,10,206.813,-0.0677723
1762280917035094719,0.0828598,0,0.313941,-0.0095119,0.028651,9,10,206.813,-0.0313718
1762280917048228183,0.0828598,0,0.313995,0.00995374,-4.83887e-11,9,10,206.813,0.0853702
1762280917061362276,0.0828598,0,0.314008,0.0119818,-1.92465e-09,9,10,206.813,0.0501723
1762280917075788981,0.0828598,0,0.313881,-0.00148686,0.0243275,9,10,206.813,-0.0233484
1762280917088980000,0.0828271,0,0.313909,-0.00327697,-0.0241484,9,10,206.813,0.0270387
1762280917102108056,0.0828271,0,0.313853,-0.0122745,0.0265105,9,10,206.813,0.0702994
1762280917116568964,0.0828271,0,0.313934,-0.00655421,-0.0857077,9,10,206.813,-0.0466988
1762280917129668743,0.0828271,0,0.313962,0.00369392,-0.00252263,9,10,206.813,-0.00490655
1762280917142961669,0.0828271,0,0.313947,-0.00430066,0.0286698,9,10,206.813,-0.0306422
1762280917156052411,0.0828271,0,0.313922,-0.00364216,-0.0240073,9,10,206.813,0.131135
1762280917170511227,0.0828271,0,0.313934,0.000297722,-0.0813149,9,10,206.813,0.0821275
1762280917183569209,0.0828271,0,0.313962,0.0115267,0.0236789,9,10,206.813,-0.0402623
1762280917196653413,0.0828271,0,0.313894,-0.00355917,-0.026391,9,10,206.813,-0.0842919
1762280917209769692,0.0828271,0,0.313868,-0.0118304,0.0244049,9,10,206.813,0.0606005
1762280917224294581,0.0828271,0,0.313947,-0.00123371,-0.0287183,9,10,206.813,-0.0551262
1762280917237609193,0.0828271,0,0.313934,-0.00773702,-0.0263248,9,10,206.813,0.0507734
1762280917250780731,0.0828271,0,0.313962,-0.00174281,-0.109925,9,10,206.813,-0.173288
1762280917263934121,0.0828271,0,0.313894,-0.0243211,-0.0021613,9,10,206.813,-0.00413792
1762280917278367177,0.0828271,0,0.313934,-0.00556234,0.059802,9,10,206.813,-0.0203718
1762280917291484900,0.0828271,0,0.313947,-0.00285919,0,9,10,206.813,-0.0186469
1762280917304794549,0.0828271,0,0.313975,0.000480293,0.0549574,9,10,206.813,0.00342209
1762280917319186013,0.0828271,0,0.313934,-0.00478073,-0.0573667,9,10,206.813,0.0276891
1762280917332431347,0.0828271,0,0.313934,-0.00864037,0.0263094,9,10,206.813,0.0381767
1762280917345668773,0.0828271,0,0.313962,0.00535813,0.00250907,9,10,206.813,0.092122
1762280917358812515,0.0828271,0,0.313988,-0.012886,-0.00464726,9,10,206.813,-0.0918126
1762280917373290349,0.0828271,0,0.313922,0.00479094,0.00466224,9,10,206.813,-0.0562893
1762280917386414405,0.0828271,0,0.313947,-0.00472261,-0.0287211,9,10,206.813,-0.0802704
1762280917399679943,0.0828271,0,0.313909,-0.011266,-0.00224659,9,10,206.813,0.0704868
1762280917412839907,0.0828271,0,0.313894,-0.0107279,-0.032973,9,10,206.813,0.0185818
1762280917427249204,0.0828271,0,0.313947,0.00260798,-0.0574286,9,10,206.812,-0.213177
1762280917440510223,0.0828271,0,0.313827,-1.76978e-05,0.0526059,9,10,206.813,-0.000126097
1762280917453627520,0.0828271,0,0.313962,0.00126333,-2.88952e-10,9,10,206.813,-0.035462
1762280917468023706,0.0828271,0,0.313962,-0.00497713,0.0287658,9,10,206.813,-0.0478419
1762280917481090744,0.0827107,0,0.313884,0.00404255,0.0810403,9,10,206.814,0.118124
1762280917494311707,0.0827107,0,0.313884,0.0165788,0.0288301,9,10,206.813,-0.0904522
1762280917507598801,0.0827107,0,0.313884,-0.00502278,-0.0260909,9,10,206.814,-0.0357873
1762280917522038690,0.0827107,0,0.313846,-0.0114652,0.0760567,9,10,206.813,-0.0198295
1762280917535219284,0.0827107,0,0.313792,-0.0238701,0.0527564,9,10,206.813,-0.114512
1762280917548315396,0.0827107,0,0.313792,-0.0160719,-0.0549995,9,10,206.813,-0.0306718
1762280917561452952,0.0827107,0,0.313872,0.00725061,0.0549507,9,10,206.813,0.0159402
1762280917576179193,0.0827107,0,0.313872,0.00223722,-0.0287869,9,10,206.813,-0.102645
1762280917589271768,0.0827107,0,0.313805,-0.00769826,-0.024117,9,10,206.813,-0.0548501
