timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755108695485807575,4.63201,0.333984,0.187887,2.10735,1.55939,1.62094,10
1755108695511037155,4.63858,0.34375,0.249168,2.08898,1.51607,1.57959,10
1755108695535684494,4.64547,0.470703,0.297367,2.19874,1.51465,1.52909,10
1755108695560600648,4.65857,0.507812,-0.263378,2.31766,1.35292,1.50055,10
1755108695585724580,4.67182,0.574219,-0.220843,2.26533,1.44908,1.4425,10
1755108695610684271,4.68898,0.542969,-0.152798,2.48858,1.42992,1.42128,10
1755108695635780685,4.70414,0.552734,-0.0974328,2.44163,1.3931,1.37855,10
1755108695658806729,4.71714,0.583984,-0.030131,2.72611,1.32535,1.34918,10
1755108695683944161,4.69733,-2.87305,0.0323962,2.90175,2.35852,2.19561,10
1755108695708871037,4.66752,-0.546875,0.0721487,1.59964,1.76568,2.03845,10
1755108695733811376,4.64593,-0.292969,0.131404,2.18115,1.88059,1.79044,10
1755108695758849160,4.64019,-0.15625,0.189528,1.97464,1.54809,1.66978,10
1755108695783847981,4.6416,0.0664062,0.232801,2.29694,1.6953,1.62083,10
1755108695808791820,4.64513,0.347656,0.290047,1.93258,1.6084,1.61625,10
1755108695833909345,4.65226,0.283203,-0.28704,2.28565,1.50182,1.5777,10
1755108695858785777,4.65954,0.328125,-0.221105,2.26322,1.58352,1.54622,10
1755108695883936283,4.66602,0.369141,-0.168958,2.44326,1.55518,1.54031,10
1755108695908843029,4.67478,0.378906,-0.0952381,2.51852,1.49215,1.50587,10
1755108695933928646,4.68338,0.445312,-0.024537,2.73858,1.41029,1.47434,10
1755108695958924800,4.69504,0.478516,0.039877,2.91377,1.31757,1.39997,10
1755108695983864344,4.71335,0.615234,0.121245,2.91937,1.71949,1.40166,10
1755108696008795961,4.68988,-2.88672,0.168076,1.70836,1.98088,1.89147,10
1755108696037732927,4.66965,-1.31836,0.211277,2.77821,2.01906,1.92965,10
1755108696058844398,4.64589,-0.517578,0.272445,2.3587,1.94724,1.88656,10
1755108696085708885,4.63318,0.248047,-0.287159,2.13101,1.58826,1.65157,10
1755108696108850021,4.63739,-0.0371094,-0.226463,2.65626,1.78026,1.67109,10
1755108696135676100,4.64229,0.326172,-0.157566,2.35589,1.54702,1.5635,10
1755108696160932717,4.65137,0.498047,-0.105533,2.50864,1.54983,1.53138,10
1755108696183926224,4.66064,0.546875,-0.0518752,2.39691,1.44229,1.47294,10
1755108696208776156,4.67223,0.580078,0.0231909,2.6246,1.60919,1.44694,10
1755108696234689439,4.68759,0.625,0.0799383,2.77727,1.42667,1.4191,10
1755108696259006334,4.69727,0.59375,0.167,3.04554,1.42674,1.38018,10
1755108696283898006,4.71605,0.654297,0.249719,2.98004,1.58351,1.40582,10
1755108696308763994,4.68238,-3.40234,0.302016,1.41964,1.87995,1.76627,10
1755108696333874259,4.66132,-1.36328,-0.288186,3.14513,2.07367,2.05476,10
1755108696358862357,4.63518,-0.566406,-0.208213,2.81303,1.87234,1.91623,10
1755108696383788030,4.62441,0.167969,-0.143869,2.26818,1.37691,1.64439,10
1755108696408879925,4.62828,0.0546875,-0.0639061,3.00065,1.80729,1.61759,10
1755108696433813560,4.63422,0.416016,-0.00672374,2.54483,1.51382,1.52133,10
1755108696458904659,4.64256,0.652344,0.0660388,2.82909,1.55359,1.48233,10
1755108696485642941,4.66504,0.71875,0.149235,2.73389,1.42958,1.4116,10
1755108696510594151,4.68031,0.738281,0.211527,2.83145,1.25419,1.36437,10
1755108696535720805,4.69336,0.806641,0.284046,2.9652,1.3066,1.32594,10
1755108696560791385,4.71898,0.845703,-0.267817,2.83697,1.7063,1.30761,10
1755108696585958909,4.71021,-3.75977,-0.208701,3.37027,2.34054,1.90296,10
1755108696608816546,4.67468,-0.554688,-0.155267,2.57419,1.50763,2.08329,10
1755108696636100865,4.64043,-0.4375,-0.0721894,2.8922,2.04316,1.86896,10
1755108696659139890,4.62936,-0.365234,-0.019529,2.62672,1.62259,1.65203,10
1755108696686321617,4.62785,-0.101562,0.0577072,3.06548,1.68797,1.66863,10
1755108696709076458,4.62915,0.355469,0.140301,2.66627,1.62103,1.61134,10
1755108696736201759,4.6373,0.539062,0.204735,3.0642,1.53925,1.51574,10
1755108696761028598,4.65121,0.621094,0.28737,3.02434,1.37115,1.43884,10
1755108696784029309,4.66386,0.775391,-0.271058,3.23079,1.43138,1.38783,10
1755108696810583091,4.68642,0.898438,-0.174839,3.28222,1.34343,1.30952,10
1755108696835653634,4.7064,0.609375,-0.0945156,1.8188,2.00879,1.77418,10
1755108696859250641,4.67118,-2.17188,-0.0541051,2.01721,1.46784,1.85208,10
1755108696884027295,4.65194,-1.23633,0.0131656,3.89016,2.14632,1.93998,10
1755108696911009763,4.62986,-0.539062,0.106929,2.58403,1.9827,1.90578,10
1755108696934021936,4.62268,0.480469,0.157466,2.34833,1.49965,1.6928,10
1755108696961021700,4.6315,0.376953,0.240518,2.90672,1.66203,1.55229,10
1755108696986051743,4.64037,0.582031,0.302261,2.81241,1.50601,1.48649,10
1755108697009021287,4.65235,0.675781,-0.239434,3.076,1.45554,1.45624,10
1755108697036081384,4.6716,0.650391,-0.1706,3.25366,1.43642,1.37617,10
1755108697060990483,4.69671,0.78125,-0.0727396,3.32268,1.39341,1.30933,10
1755108697085890118,4.71889,0.916016,-0.00290875,2.85279,1.91151,1.42957,10
1755108697108827107,4.68215,-3.22656,0.077485,2.85543,2.43243,1.76891,10
1755108697135710204,4.65954,-1.28711,0.115643,3.75388,1.77275,1.99073,10
1755108697161018598,4.63534,-0.427734,0.223889,3.23566,1.95051,1.90168,10
1755108697183732661,4.62695,0.460938,0.275339,2.2148,1.35743,1.54938,10
1755108697210937128,4.63858,0.130859,-0.27669,3.31559,1.69286,1.54563,10
1755108697233793987,4.6448,0.484375,-0.210079,2.65935,1.46683,1.47542,10
1755108697261052492,4.66085,0.789062,-0.117358,3.00129,1.36584,1.40778,10
1755108697284051609,4.68216,0.787109,-0.0614565,3.12163,1.34544,1.3623,10
1755108697310964485,4.70404,0.914062,0.0287749,3.0549,1.19865,1.29143,10
1755108697335855879,4.7157,0.966797,0.132143,3.52385,1.31469,1.24121,10
1755108697360764052,4.74351,-4.17773,0.158355,2.91085,2.3233,1.75338,10
1755108697383835929,4.6737,-0.748047,0.244351,2.19428,1.72502,2.07202,10
1755108697410661971,4.64438,-0.814453,-0.302504,3.21405,1.94123,1.88454,10
1755108697435987939,4.63367,-0.634766,-0.217986,2.13217,1.82518,1.57224,10
1755108697459022316,4.64313,0.0996094,-0.155128,3.50373,1.61084,1.61653,10
1755108697485686562,4.65094,0.421875,-0.0663867,3.04308,1.49462,1.51698,10
1755108697510701901,4.66331,0.763672,-0.00901846,3.19189,1.44468,1.41586,10
1755108697533867982,4.6801,0.800781,0.0899042,3.30039,1.35919,1.36103,10
1755108697560608486,4.70698,0.900391,0.165448,3.25579,1.25758,1.27961,10
1755108697585753566,4.72519,0.949219,0.246927,2.88524,2.08048,1.29047,10
1755108697608877610,4.72896,-4.05273,0.310823,3.15415,1.82921,2.22,10
1755108697635803670,4.68749,-1.01562,-0.273913,3.15895,1.75682,2.07027,10
1755108697659687269,4.66644,-0.820312,-0.198916,3.41519,2.0574,1.84583,10
1755108697684156627,4.65084,0.0429688,-0.13576,2.21119,1.54326,1.64404,10
1755108697709169781,4.6528,-0.0585938,-0.0599939,3.2962,1.69575,1.65815,10
1755108697736482230,4.65524,0.0996094,0.0128039,3.18947,1.61762,1.56193,10
1755108697759129589,4.66257,0.480469,0.103725,3.1164,1.47336,1.50833,10
1755108697784177705,4.67448,0.582031,0.17368,3.47333,1.53817,1.43921,10
1755108697810714636,4.69093,0.738281,0.261062,3.60088,1.38694,1.34156,10
1755108697835675661,4.70963,0.867188,-0.266302,2.95427,1.89244,1.86272,10
1755108697858942963,4.68852,-2.08984,-0.230385,1.77138,1.88688,1.70003,10
1755108697883971469,4.66019,-1.39453,-0.172749,4.07491,1.8592,1.83247,10
1755108697908959993,4.63386,-0.421875,-0.0590934,2.84665,1.94705,1.91092,10
1755108697933929981,4.6266,0.519531,-0.00448982,2.49563,1.35067,1.65056,10
1755108697958794986,4.6336,0.269531,0.0895482,3.27387,1.68258,1.54294,10
1755108697983892363,4.64346,0.542969,0.155972,2.89545,1.5087,1.5053,10
1755108698010919849,4.65718,0.822266,0.244185,3.0853,1.32198,1.40406,10
1755108698033901855,4.67478,0.789062,0.312889,3.3862,1.19111,1.31546,10
1755108698059056657,4.69797,0.908203,-0.215239,3.46067,1.33397,1.27358,10
1755108698084407903,4.72038,1.00781,-0.147417,2.00435,2.07137,2.7913,10
1755108698108903354,4.69782,-2.82617,-0.0777299,2.99503,1.28482,1.74003,10
1755108698134005396,4.65353,-1.26953,-0.0209471,4.12867,1.94021,1.85549,10
1755108698158916420,4.64116,-0.486328,0.0776447,2.79057,1.90694,1.77861,10
1755108698183855833,4.64,0.537109,0.13435,3.1301,1.4656,1.65022,10
1755108698208909024,4.65084,0.591797,0.22963,3.12338,1.58805,1.49422,10
1755108698233867011,4.66216,0.748047,0.290272,2.9569,1.30914,1.40201,10
1755108698258923628,4.6762,0.798828,-0.249536,3.25416,1.32746,1.36696,10
1755108698284005004,4.70469,0.882812,-0.161387,3.23029,1.3074,1.28188,10
1755108698308878824,4.72317,0.9375,-0.0851589,3.28468,1.05347,1.22139,10
1755108698333945034,4.74406,0.787109,-0.0118805,1.84766,2.38428,1.73221,10
1755108698358925076,4.69311,-0.0976562,0.040255,0.928967,1.31427,1.7547,10
1755108698383990174,4.67025,-1.50391,0.116165,3.79115,1.97871,1.84603,10
1755108698408973013,4.65612,-0.958984,0.182497,2.98224,1.86031,1.68827,10
1755108698434206260,4.64537,0.1875,0.257451,2.66899,1.62312,1.70196,10
1755108698459644617,4.64639,0.294922,-0.300266,3.10228,1.57567,1.60747,10
1755108698484001456,4.65266,0.519531,-0.207404,3.01078,1.50504,1.49914,10
1755108698510853627,4.66628,0.628906,-0.111901,3.38987,1.3448,1.42634,10
1755108698533911893,4.67831,0.699219,-0.0391363,3.61556,1.37413,1.32459,10
