timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1767982706210738524,0.810574,0.0117188,-0.203686,-0.00585938,1.63531,1.65362,10
1767982706220842304,0.810647,0.0214844,-0.205234,0.0214844,1.68779,1.66911,10
1767982706231001233,0.810872,0.0214844,-0.205234,0.0214844,1.68779,1.66808,10
1767982706241143772,0.811224,0.0078125,-0.20473,0.0136719,1.74849,1.66808,10
1767982706251289071,0.811224,0.00585938,-0.20473,0.0136719,1.74849,1.65995,10
1767982706262722391,0.811224,-0.00976562,-0.205985,-0.00390625,1.64815,1.65995,10
1767982706272886560,0.811429,-0.0117188,-0.205985,-0.0117188,1.72813,1.6541,10
1767982706283242860,0.811151,-0.0136719,-0.206958,-0.0117188,1.72813,1.6541,10
1767982706293449344,0.811077,-0.00976562,-0.206958,-0.00976562,1.61036,1.65332,10
1767982706303540402,0.810945,-0.00585938,-0.209537,-0.00976562,1.61036,1.65332,10
1767982706314967814,0.810939,0.00195312,-0.208776,0.00195312,1.63964,1.65996,10
1767982706325178761,0.810945,0.00976562,-0.208776,0.00195312,1.63964,1.65996,10
1767982706335277042,0.811151,0.00585938,-0.208776,0.00585938,1.71938,1.66367,10
1767982706345481322,0.811157,0.00390625,-0.206257,0.00585938,1.71938,1.66367,10
1767982706355582954,0.81123,0.00390625,-0.206257,0.00195312,1.62415,1.66194,10
1767982706367015663,0.811224,-0.00585938,-0.207718,0.00195312,1.62415,1.66194,10
1767982706377258018,0.811224,-0.0078125,-0.207718,-0.00390625,1.64821,1.65855,10
1767982706387344483,0.811224,-0.00585938,-0.210792,-0.00390625,1.64821,1.65855,10
1767982706397397115,0.811157,-0.00585938,-0.210092,-0.00585938,1.66905,1.65699,10
1767982706408763935,0.811157,0,-0.210092,-0.00585938,1.66905,1.6581,10
1767982706419198845,0.811157,0.00585938,-0.211626,-0.00390625,1.63551,1.6581,10
1767982706429305144,0.811157,0.00585938,-0.211626,-0.00390625,1.63551,1.6581,10
1767982706439398221,0.81123,0.00585938,-0.214621,0.00585938,1.64396,1.66416,10
1767982706449487445,0.811237,0.00390625,-0.214621,0.00585938,1.64396,1.66416,10
1767982706460838635,0.811237,0,-0.213848,0,1.75312,1.66087,10
1767982706470940027,0.811442,-0.0078125,-0.213848,0,1.67348,1.65727,10
1767982706481006140,0.811362,-0.00390625,-0.214489,-0.0078125,1.67348,1.65727,10
1767982706491172032,0.81123,-0.00390625,-0.214489,-0.0078125,1.67348,1.65748,10
1767982706501262108,0.811224,-0.00585938,-0.214621,-0.00585938,1.61442,1.65748,10
1767982706512752910,0.81123,0.00390625,-0.214621,0.00390625,1.69856,1.66305,10
1767982706522903560,0.81123,0.00195312,-0.215388,0.00390625,1.69856,1.66305,10
1767982706533145359,0.81123,0.00390625,-0.215388,0.00390625,1.61901,1.66305,10
1767982706543233084,0.811436,0.0078125,-0.216922,0.00390625,1.61901,1.66305,10
1767982706553448346,0.811436,0.00585938,-0.216922,0.00585938,1.75317,1.66556,10
1767982706564827907,0.811436,0,-0.214416,0.00585938,1.75317,1.66556,10
1767982706574872113,0.811436,0,-0.215183,0,1.69435,1.66222,10
1767982706584957171,0.811436,-0.00390625,-0.215183,0,1.69435,1.66222,10
1767982706595057117,0.811362,-0.00195312,-0.215256,-0.00195312,1.72747,1.66061,10
1767982706605160564,0.811436,-0.00585938,-0.215256,-0.00195312,1.72747,1.66061,10
1767982706616664607,0.811362,-0.00390625,-0.212955,-0.00390625,1.66507,1.65949,10
1767982706626713220,0.81123,0.00195312,-0.212955,-0.00390625,1.66507,1.65949,10
1767982706636779926,0.811237,0,-0.212955,-0.00390625,1.72359,1.66421,10
1767982706646872577,0.811237,0.00390625,-0.213081,0.00585938,1.72359,1.66421,10
1767982706656956968,0.811456,0.00390625,-0.214396,0.00390625,1.64389,1.66458,10
1767982706668524010,0.811456,0.00195312,-0.214396,0.00390625,1.64389,1.66458,10
1767982706678628994,0.811456,0.00195312,-0.21593,0.00195312,1.69828,1.66347,10
1767982706688705386,0.811456,-0.00585938,-0.21593,0.00195312,1.69828,1.66347,10
1767982706698801851,0.811456,0,-0.216697,0,1.69438,1.66235,10
1767982706710265004,0.81147,-0.0078125,-0.216697,0,1.69438,1.65911,10
1767982706720534155,0.81147,0.00195312,-0.21745,-0.00585938,1.63181,1.65911,10
1767982706730778640,0.81147,-0.00195312,-0.21745,-0.00585938,1.63181,1.66022,10
1767982706740937624,0.81147,0.00195312,-0.21745,-0.00390625,1.66506,1.66022,10
1767982706751040089,0.81147,0,-0.21745,-0.00390625,1.64358,1.66245,10
1767982706762438576,0.81147,0.00195312,-0.216683,0,1.64358,1.66245,10
1767982706772634097,0.81147,0.00195312,-0.216683,0,1.64358,1.66294,10
1767982706782721210,0.811543,0,-0.215843,0,1.6434,1.66294,10
1767982706792732620,0.811543,-0.0078125,-0.215843,0,1.6434,1.66022,10
1767982706802851085,0.81147,-0.00390625,-0.216683,-0.00390625,1.63959,1.66022,10
1767982706814262665,0.81147,0,-0.216683,-0.00390625,1.66512,1.66164,10
1767982706824328000,0.811351,0.00390625,-0.217568,0,1.66512,1.66164,10
1767982706834398114,0.811351,0,-0.217568,0,1.69068,1.66164,10
1767982706844477560,0.811351,0,-0.215267,0,1.69068,1.66164,10
1767982706854517766,0.811345,0.00390625,-0.215267,0.00390625,1.66512,1.66383,10
1767982706865933846,0.811497,0.00195312,-0.214506,0.00390625,1.66512,1.66383,10
1767982706875928978,0.81157,0,-0.21198,0,1.69427,1.66313,10
1767982706885977128,0.811497,0,-0.21198,0,1.69427,1.66313,10
1767982706896029371,0.811497,0,-0.213587,0,1.63233,1.66264,10
1767982706906099392,0.811497,-0.00390625,-0.213587,0,1.63233,1.66264,10
1767982706917461934,0.811365,-0.00390625,-0.212952,-0.00390625,1.61035,1.65951,10
1767982706927715640,0.811497,0.00195312,-0.212952,-0.00390625,1.61035,1.65951,10
1767982706937917236,0.811497,-0.00390625,-0.213587,-0.00390625,1.66881,1.66041,10
1767982706948121812,0.811497,-0.00390625,-0.213587,-0.00390625,1.66881,1.65951,10
1767982706959563540,0.811365,-0.00390625,-0.211418,-0.00390625,1.63967,1.65951,10
1767982706969642264,0.811365,0.00585938,-0.211418,-0.00390625,1.63967,1.65951,10
1767982706979700711,0.81157,0,-0.210446,0,1.7163,1.66313,10
1767982706989735991,0.81157,0,-0.210446,0,1.7163,1.66313,10
1767982706999815290,0.81157,-0.00195312,-0.207378,0,1.74168,1.66313,10
1767982707011271517,0.81157,-0.00390625,-0.207378,0,1.74168,1.66425,10
1767982707021399964,0.811584,0.00195312,-0.208145,0.00195312,1.69403,1.66425,10
1767982707031524115,0.811584,-0.00585938,-0.208145,0.00195312,1.69403,1.66323,10
1767982707041594821,0.811379,0,-0.205064,0,1.6651,1.66323,10
1767982707051837990,0.811379,0,-0.205064,0,1.6651,1.66072,10
1767982707063204366,0.811379,0.00195312,-0.203735,-0.00195312,1.66512,1.66072,10
1767982707073284627,0.811379,0.00390625,-0.203735,-0.00195312,1.68724,1.66517,10
1767982707083420852,0.811584,-0.00390625,-0.202968,0.00585938,1.68724,1.66517,10
1767982707093506058,0.811584,-0.00390625,-0.202968,0.00585938,1.69434,1.66434,10
1767982707103667727,0.811584,0.00195312,-0.200462,0.00195312,1.69434,1.66434,10
1767982707115122696,0.811584,0,-0.200462,-0.00390625,1.66164,1.661,10
1767982707125257661,0.811584,-0.00390625,-0.200462,-0.00390625,1.66164,1.661,10
1767982707135977868,0.811584,-0.00390625,-0.200462,0,1.72372,1.66323,10
1767982707146101056,0.811584,0.00195312,-0.198928,0,1.72372,1.66323,10
1767982707157655802,0.811598,0,-0.198914,0,1.69067,1.66332,10
1767982707169263400,0.811598,0.00585938,-0.198914,0,1.69067,1.66555,10
1767982707179589607,0.811598,0.00390625,-0.199681,0.00390625,1.64309,1.66555,10
1767982707190030240,0.811671,-0.00390625,-0.199681,0.00390625,1.64309,1.66555,10
1767982707200218038,0.811671,-0.00195312,-0.200374,-0.00195312,1.61828,1.6627,10
1767982707211731322,0.811598,-0.00390625,-0.200374,-0.00195312,1.61828,1.66109,10
1767982707222104917,0.811598,-0.00390625,-0.199681,-0.00390625,1.61036,1.66109,10
1767982707232549661,0.811671,0.00195312,-0.199681,-0.00390625,1.65743,1.66725,10
1767982707242661719,0.811685,-0.00195312,-0.199594,0.00585938,1.65743,1.66725,10
1767982707252947611,0.811685,0.00195312,-0.199594,0.00585938,1.65743,1.66391,10
1767982707264496579,0.811685,0.00195312,-0.199594,0,1.63967,1.66391,10
1767982707274614118,0.811685,-0.00390625,-0.199594,-0.00390625,1.63588,1.66168,10
1767982707284698325,0.811685,-0.00390625,-0.199594,-0.00390625,1.63588,1.66168,10
1767982707294827364,0.811685,0,-0.199594,-0.00195312,1.66143,1.6628,10
1767982707305035089,0.811685,-0.00195312,-0.197293,-0.00195312,1.66143,1.6628,10
1767982707316446390,0.811685,0.00390625,-0.195759,0.00390625,1.67678,1.66614,10
1767982707326571411,0.811685,0.00195312,-0.195759,0.00390625,1.67678,1.66614,10
1767982707336819636,0.811685,0.00195312,-0.197293,0.00195312,1.64338,1.66502,10
1767982707346943157,0.811698,0.00390625,-0.197293,0.00195312,1.64338,1.66502,10
1767982707357038419,0.811698,0,-0.198046,0,1.63588,1.664,10
1767982707368539202,0.811772,-0.00390625,-0.198046,0,1.63588,1.664,10
1767982707378679519,0.811758,-0.00195312,-0.198754,-0.00195312,1.63584,1.66329,10
1767982707388777744,0.811698,-0.00195312,-0.198754,-0.00195312,1.63584,1.66329,10
1767982707398866487,0.811698,0,-0.198813,0,1.72321,1.664,10
1767982707410465289,0.811698,0,-0.198813,0,1.72321,1.664,10
1767982707420573124,0.811698,0,-0.198813,0,1.6177,1.664,10
1767982707430780405,0.811772,0.00195312,-0.198813,0,1.6177,1.66561,10
1767982707441009333,0.811772,-0.00195312,-0.199507,0.00195312,1.6178,1.66561,10
1767982707451228299,0.811772,0.00195312,-0.199507,0.00195312,1.6178,1.66561,10
1767982707462676045,0.811785,0.00195312,-0.19874,0.00195312,1.70122,1.66561,10
1767982707472733029,0.811772,0.00195312,-0.19874,0.00390625,1.63958,1.66673,10
1767982707482821216,0.811785,0.00195312,-0.196439,0.00390625,1.63958,1.66673,10
1767982707492896182,0.811785,0.00195312,-0.196439,0.00390625,1.69425,1.6662,10
1767982707502987017,0.811858,-0.00585938,-0.194818,0.00195312,1.69425,1.6662,10
1767982707514354097,0.811785,-0.00390625,-0.194125,-0.00390625,1.74118,1.66237,10
1767982707524414025,0.811785,0,-0.194125,-0.00390625,1.74118,1.66237,10
1767982707534544749,0.811779,0.00195312,-0.194125,0.00195312,1.71989,1.66566,10
1767982707544626085,0.811779,0.00390625,-0.192597,0.00195312,1.71989,1.66566,10
1767982707554818699,0.811785,0.00195312,-0.192597,0,1.58494,1.66459,10
1767982707566306204,0.811858,0,-0.193357,0,1.58494,1.66459,10
1767982707576384781,0.811858,0,-0.19175,0,1.60673,1.66509,10
1767982707586520116,0.811858,0,-0.19175,0,1.60673,1.66509,10
1767982707596790323,0.811852,0,-0.190989,0,1.63959,1.66505,10
1767982707606871418,0.811852,0,-0.190989,0,1.63959,1.66505,10
1767982707618445331,0.811852,0,-0.190989,0,1.65711,1.66505,10
1767982707628592611,0.811852,0,-0.190989,0,1.65711,1.66505,10
1767982707639005410,0.811852,0,-0.191757,0,1.70233,1.66505,10
1767982707648942412,0.811852,0,-0.191757,0,1.70233,1.66505,10
1767982707660458418,0.811852,0,-0.191757,0,1.66512,1.66505,10
1767982707670705439,0.811852,0,-0.191757,0,1.66512,1.66505,10
1767982707681030164,0.811852,0,-0.190223,0,1.70186,1.66505,10
1767982707691231130,0.811984,0,-0.190223,0,1.69076,1.66594,10
1767982707701430706,0.811984,0,-0.19009,0,1.69076,1.66594,10
1767982707712870934,0.811984,0,-0.19009,0,1.6436,1.66594,10
1767982707723121918,0.811984,0,-0.188556,0,1.6436,1.66594,10
1767982707733312550,0.811984,0,-0.188556,0,1.63588,1.66594,10
1767982707743849702,0.811984,0,-0.189323,0,1.63588,1.66594,10
1767982707753753222,0.811984,0,-0.187789,0,1.74899,1.66594,10
1767982707765320857,0.811984,0,-0.187789,0,1.74899,1.66594,10
1767982707775553823,0.811984,0,-0.187789,0,1.69432,1.66594,10
1767982707785735862,0.811984,0,-0.185489,0,1.69432,1.66594,10
1767982707796056180,0.811984,0,-0.185489,0,1.6715,1.66594,10
1767982707806194368,0.811984,0,-0.185489,0,1.6715,1.66594,10
1767982707817616151,0.811984,0,-0.185489,0,1.63595,1.66594,10
1767982707827689227,0.811984,0,-0.185489,0,1.63595,1.66594,10
1767982707837688951,0.811984,0,-0.183955,0,1.68747,1.66594,10
1767982707847723120,0.811984,0,-0.183955,0,1.68747,1.66594,10
1767982707859123663,0.811984,0,-0.184721,0,1.70181,1.66594,10
1767982707869167220,0.811984,0,-0.184721,0,1.70181,1.66594,10
1767982707879301649,0.811984,0,-0.184721,0,1.61022,1.66594,10
1767982707889324651,0.811984,0,-0.184721,0,1.61022,1.66594,10
1767982707899351283,0.811964,0,-0.183975,0,1.66502,1.66581,10
1767982707910666714,0.811964,0,-0.183975,0,1.66502,1.66581,10
1767982707920693475,0.811964,0,-0.183207,0,1.66842,1.66581,10
1767982707931123645,0.811964,0,-0.183207,0,1.66842,1.66581,10
1767982707941261444,0.811964,0,-0.180907,0,1.59874,1.66581,10
1767982707951343391,0.812037,0,-0.180907,0,1.59874,1.6663,10
1767982707962688247,0.812037,0,-0.180066,0,1.60112,1.6663,10
1767982707972734787,0.812037,0,-0.180066,0,1.6589,1.6663,10
1767982707982784493,0.812037,0,-0.180833,0,1.6589,1.6663,10
1767982707992828291,0.812037,0,-0.180833,0,1.6849,1.6663,10
1767982708002863368,0.812037,0,-0.179299,0,1.6849,1.6663,10
1767982708014145484,0.812037,0,-0.176998,0,1.69035,1.6663,10
1767982708024185023,0.812037,0,-0.176998,0,1.69035,1.6663,10
1767982708034227099,0.812037,0,-0.176998,0,1.69653,1.6663,10
1767982708044314546,0.812037,0,-0.176231,0,1.69653,1.6663,10
1767982708054419104,0.812037,0,-0.176231,0,1.68777,1.6663,10
1767982708065754276,0.812037,0,-0.176231,0,1.68777,1.6663,10
1767982708076000871,0.812037,0,-0.177765,0,1.66155,1.6663,10
1767982708086188596,0.812037,0,-0.177765,0,1.66155,1.6663,10
1767982708096289524,0.812037,0,-0.179299,0,1.6814,1.6663,10
1767982708106403119,0.812037,0,-0.179299,0,1.6814,1.6663,10
1767982708117888995,0.812037,0,-0.179299,0,1.73966,1.6663,10
1767982708127979293,0.812037,0,-0.179299,0,1.73966,1.6663,10
1767982708139115390,0.812037,0,-0.177765,0,1.63572,1.6663,10
1767982708149483615,0.812037,0,-0.177765,0,1.63572,1.6663,10
1767982708161385807,0.812037,0,-0.177765,0,1.71898,1.6663,10
1767982708172040440,0.812037,0,-0.177765,0,1.71898,1.6663,10
1767982708182026220,0.812037,0,-0.176998,0,1.69052,1.6663,10
1767982708192164130,0.812037,0,-0.176998,0,1.69052,1.6663,10
1767982708202202780,0.812037,0,-0.177765,0,1.71667,1.6663,10
1767982708213607100,0.812031,0,-0.177765,0,1.63565,1.66626,10
1767982708223693306,0.812031,0,-0.175471,0,1.63565,1.66626,10
1767982708233737956,0.812031,0,-0.175471,0,1.66141,1.66626,10
1767982708243826922,0.812031,0,-0.175471,0,1.66141,1.66626,10
1767982708253895998,0.812031,0,-0.175471,0,1.66441,1.66626,10
1767982708265231448,0.812031,0,-0.175471,0,1.66441,1.66626,10
1767982708275588469,0.812031,0,-0.175471,0,1.68504,1.66626,10
1767982708285924694,0.812031,0,-0.176238,0,1.68504,1.66626,10
1767982708296315493,0.812031,0,-0.173937,0,1.72273,1.66626,10
1767982708306683052,0.812031,0,-0.173937,0,1.72273,1.66626,10
1767982708318734003,0.812031,0,-0.173937,0,1.60675,1.66626,10
1767982708328778820,0.812031,0,-0.173937,0,1.60675,1.66626,10
1767982708339734176,0.812031,0,-0.173937,0,1.66165,1.66626,10
1767982708350167512,0.812031,0,-0.173937,0,1.66165,1.66626,10
1767982708362248593,0.812031,0,-0.17317,0,1.6646,1.66626,10
1767982708372665874,0.812031,0,-0.17317,0,1.6646,1.66676,10
1767982708382632765,0.812104,0,-0.173864,0,1.74024,1.66676,10
1767982708392731415,0.812104,0,-0.173864,0,1.76601,1.66676,10
1767982708402855510,0.812104,0,-0.171563,0,1.76601,1.66676,10
1767982708414234682,0.812104,0,-0.171563,0,1.62964,1.66676,10
1767982708424298740,0.812104,0,-0.169262,0,1.62964,1.66676,10
1767982708434585020,0.812104,0,-0.169262,0,1.63585,1.66676,10
1767982708444701523,0.812104,0,-0.170029,0,1.63585,1.66676,10
1767982708454829284,0.812104,0,-0.168495,0,1.71387,1.66676,10
1767982708466307123,0.812104,-0.00390625,-0.168495,0,1.71387,1.66676,10
1767982708476441014,0.812104,-0.00390625,-0.166961,-0.00390625,1.77435,1.66453,10
1767982708486546850,0.812031,0,-0.166961,-0.00390625,1.77435,1.66453,10
1767982708496713390,0.812031,0,-0.164733,0,1.71394,1.66626,10
1767982708506865744,0.812031,0.00585938,-0.164733,0,1.71394,1.66626,10
1767982708518420008,0.81211,0,-0.162353,0,1.69036,1.6668,10
1767982708528707715,0.81211,0.00195312,-0.162353,0,1.69036,1.6668,10
1767982708539658515,0.812243,-0.00585938,-0.16222,-0.00585938,1.57794,1.66436,10
1767982708549944185,0.812243,-0.00195312,-0.16222,-0.00585938,1.57794,1.66649,10
1767982708561855672,0.812097,0.00195312,-0.1607,-0.00195312,1.63848,1.66649,10
1767982708572418528,0.812097,-0.00976562,-0.1607,-0.00195312,1.63848,1.66889,10
1767982708587279521,0.812017,0.00195312,-0.160072,0.00390625,1.60645,1.66889,10
1767982708597093134,0.812104,-0.00390625,-0.160072,-0.00195312,1.66142,1.66564,10
1767982708605947597,0.812031,0.00195312,-0.161592,-0.00195312,1.66142,1.66564,10
1767982708625817027,0.812031,0.00195312,-0.163966,-0.00390625,1.66476,1.66403,10
1767982708636150271,0.812031,-0.00390625,-0.161665,-0.00390625,1.63286,1.66403,10
1767982708648833760,0.812031,0.00195312,-0.161665,-0.00390625,1.63286,1.66403,10
1767982708660562562,0.812031,0.00195312,-0.160898,-0.00390625,1.69278,1.66403,10
1767982708671225714,0.812031,0,-0.160898,-0.00390625,1.69278,1.66515,10
1767982708681643994,0.812031,0,-0.160898,-0.00195312,1.66439,1.66515,10
1767982708693109111,0.812031,0,-0.160898,-0.00195312,1.6616,1.66849,10
1767982708702931538,0.812031,0.00390625,-0.162432,0.00390625,1.6616,1.66849,10
1767982708714316155,0.812031,0,-0.161665,0.00195312,1.69343,1.66737,10
1767982708724602009,0.812031,-0.00585938,-0.161665,0.00195312,1.69343,1.66737,10
1767982708735431069,0.812045,0.00390625,-0.161651,0.00390625,1.63583,1.66858,10
1767982708745605516,0.812038,0.00195312,-0.161651,0.00390625,1.63583,1.66858,10
1767982708755701833,0.812045,-0.00390625,-0.161651,0.00390625,1.66483,1.66858,10
1767982708767180338,0.812045,0,-0.160117,0.00390625,1.66483,1.66858,10
1767982708777260655,0.812038,-0.00390625,-0.159357,-0.00390625,1.65897,1.66408,10
1767982708787340676,0.812038,-0.00585938,-0.159357,-0.00390625,1.65897,1.66408,10
1767982708797544327,0.812038,0,-0.160124,0,1.6907,1.66631,10
1767982708810036371,0.812038,0.00195312,-0.160124,0,1.6907,1.66631,10
1767982708820204670,0.812038,0.00195312,-0.15859,0.00195312,1.63281,1.66742,10
1767982708830018042,0.812038,0,-0.15859,0.00195312,1.63281,1.66408,10
1767982708840185934,0.812038,0,-0.15859,-0.00390625,1.63562,1.66408,10
1767982708850277658,0.812038,0.00390625,-0.15859,-0.00390625,1.63562,1.66742,10
1767982708861649867,0.812038,0.00195312,-0.160124,0.00195312,1.70878,1.66742,10
1767982708871658462,0.812038,0.00195312,-0.160124,0.00195312,1.71121,1.6652,10
1767982708881957576,0.812038,-0.00195312,-0.160124,-0.00195312,1.71121,1.6652,10
1767982708892029393,0.812038,-0.00195312,-0.160124,-0.00195312,1.71394,1.6652,10
1767982708902113691,0.812038,0.00195312,-0.160124,-0.00195312,1.71394,1.6652,10
1767982708913377826,0.812038,-0.00390625,-0.160124,-0.00195312,1.63286,1.66408,10
1767982708923524643,0.812038,-0.00195312,-0.159357,-0.00390625,1.63286,1.66408,10
1767982708933508793,0.811965,0,-0.159357,0,1.71666,1.66631,10
1767982708943697314,0.812038,0,-0.161658,0,1.71666,1.66631,10
1767982708953727335,0.812038,-0.00195312,-0.161658,0,1.63546,1.6652,10
1767982708965154451,0.811965,0,-0.162425,-0.00195312,1.63546,1.6652,10
1767982708975285695,0.811965,0.00390625,-0.161731,0.00390625,1.68777,1.66804,10
1767982708985354289,0.811965,0.00390625,-0.161731,0.00390625,1.68777,1.66804,10
1767982708995440070,0.811965,0.00195312,-0.15943,0.00195312,1.6877,1.66693,10
1767982709005655054,0.812038,-0.00390625,-0.15943,0.00195312,1.6877,1.66693,10
1767982709017228170,0.811965,0,-0.15943,-0.00195312,1.6068,1.6647,10
1767982709027580395,0.811965,-0.00390625,-0.15943,-0.00195312,1.6068,1.6647,10
1767982709037696916,0.811965,0.00390625,-0.160197,0.00390625,1.55502,1.66804,10
1767982709047931567,0.812038,0.00195312,-0.160197,0.00390625,1.55502,1.66804,10
1767982709059250979,0.812038,0,-0.160124,0,1.6301,1.66631,10
1767982709069481074,0.811972,-0.00390625,-0.160124,0,1.6301,1.66742,10
1767982709079559373,0.812038,0.00195312,-0.160124,0.00195312,1.68779,1.66742,10
1767982709089599838,0.812045,0.00390625,-0.160124,0.00195312,1.68779,1.66635,10
1767982709099718507,0.812045,0,-0.161651,0,1.6392,1.66635,10
1767982709111106068,0.812045,0.00195312,-0.161651,0,1.62724,1.66413,10
1767982709121136144,0.812045,-0.00195312,-0.160117,-0.00390625,1.62724,1.66413,10
1767982709131231035,0.812045,0,-0.160117,-0.00390625,1.62724,1.66363,10
1767982709141915187,0.811972,0.00195312,-0.159423,-0.00390625,1.65892,1.66363,10
1767982709151510633,0.811972,0,-0.159423,-0.00390625,1.65892,1.66273,10
1767982709162906138,0.81184,0.00390625,-0.161089,-0.00390625,1.66175,1.66273,10
1767982709172899640,0.811985,0.00195312,-0.161089,0.00195312,1.69367,1.66706,10
1767982709183000735,0.811985,0.00195312,-0.15941,0.00195312,1.69367,1.66706,10
1767982709193287571,0.811985,0,-0.15941,0.00195312,1.69367,1.66645,10
1767982709203257240,0.812059,0,-0.15857,0,1.60403,1.66645,10
1767982709214620152,0.811985,-0.00195312,-0.15857,0,1.69034,1.66261,10
1767982709224733210,0.811985,-0.00585938,-0.156342,-0.00585938,1.69034,1.66261,10
1767982709234866435,0.811853,-0.00390625,-0.156342,-0.00390625,1.6298,1.66283,10
1767982709244879363,0.811853,-0.00195312,-0.157241,-0.00390625,1.6298,1.66283,10
1767982709254867884,0.811853,0,-0.157241,0,1.68779,1.66505,10
1767982709266152018,0.811853,0,-0.157241,0,1.68779,1.66505,10
1767982709276188668,0.811853,-0.00390625,-0.155707,-0.00390625,1.60405,1.66283,10
1767982709286288837,0.811853,0.00195312,-0.155707,-0.00390625,1.60405,1.66283,10
1767982709296624544,0.811853,-0.00390625,-0.155707,-0.00390625,1.68518,1.66283,10
1767982709306637694,0.811853,0,-0.154173,-0.00390625,1.68518,1.66283,10
1767982709317979903,0.811853,-0.00195312,-0.153406,-0.00195312,1.68485,1.66394,10
1767982709327999053,0.811853,0.00390625,-0.153406,-0.00195312,1.68485,1.66394,10
1767982709338025555,0.811853,-0.00390625,-0.154173,-0.00390625,1.66441,1.66283,10
1767982709348227540,0.811853,0.00195312,-0.154173,-0.00390625,1.66441,1.66283,10
1767982709359595137,0.811853,0.00585938,-0.154173,0.00585938,1.74003,1.66839,10
1767982709369619287,0.811853,0.00195312,-0.154173,0.00585938,1.74003,1.6651,10
1767982709379707197,0.81186,0,-0.1534,0,1.63283,1.6651,10
1767982709389711070,0.811853,0,-0.1534,0,1.63283,1.6651,10
1767982709399708776,0.811853,0.00195312,-0.154173,0.00195312,1.66419,1.66617,10
1767982709411141558,0.811853,0,-0.154173,0.00195312,1.71051,1.66394,10
1767982709421240394,0.811853,-0.00585938,-0.153406,-0.00195312,1.71051,1.66394,10
1767982709431437675,0.811861,0.00195312,-0.153406,-0.00195312,1.71051,1.66278,10
1767982709441454566,0.811861,-0.00390625,-0.151111,-0.00390625,1.71394,1.66278,10
1767982709451644124,0.811867,0.00390625,-0.151111,-0.00390625,1.71394,1.66278,10
1767982709462991203,0.812059,0.00195312,-0.151032,0.00195312,1.71396,1.66666,10
1767982709473044686,0.812072,-0.00195312,-0.151032,0.00195312,1.6296,1.66765,10
1767982709483182059,0.812072,0,-0.149352,0.00195312,1.6296,1.66765,10
1767982709493231302,0.812072,0,-0.149352,0.00195312,1.66174,1.66877,10
1767982709503282490,0.812072,-0.00390625,-0.150886,0.00390625,1.66174,1.66877,10
1767982709514641513,0.812072,0,-0.150886,0,1.69361,1.66654,10
1767982709524679071,0.812072,0,-0.150119,0,1.69361,1.66654,10
1767982709534708684,0.812072,0,-0.150886,0,1.60689,1.66654,10
1767982709544850261,0.812072,0,-0.150886,0,1.60689,1.66654,10
1767982709555335449,0.812072,0,-0.150886,0,1.71399,1.66654,10
1767982709566761547,0.812072,0,-0.151653,0,1.71399,1.66654,10
1767982709576941679,0.812072,0,-0.151653,0,1.65367,1.66654,10
1767982709587123219,0.812072,0,-0.147818,0,1.65367,1.66654,10
1767982709597220091,0.812072,0,-0.147818,0,1.714,1.66654,10
1767982709608616781,0.812072,0,-0.147818,0,1.714,1.66654,10
1767982709618737432,0.812072,0,-0.147051,0,1.6271,1.66654,10
1767982709628827101,0.812072,0,-0.147051,0,1.6271,1.66654,10
1767982709639006752,0.812066,0,-0.147051,0,1.66176,1.66654,10
1767982709649059735,0.812066,0,-0.147051,0,1.66176,1.66654,10
1767982709660443889,0.812052,0,-0.144003,0,1.65876,1.6664,10
1767982709670610058,0.812052,0,-0.144003,0,1.65876,1.6664,10
1767982709680921209,0.812052,0,-0.145537,0,1.60998,1.6664,10
1767982709690720822,0.812052,0,-0.145537,0,1.60998,1.6664,10
1767982709700836176,0.812052,0,-0.14477,0,1.71369,1.6664,10
1767982709712233996,0.812052,0,-0.14477,0,1.5809,1.6664,10
1767982709722348572,0.812052,0,-0.146304,0,1.5809,1.6664,10
1767982709732496408,0.812052,0,-0.146304,0,1.5809,1.6664,10
1767982709742648077,0.812052,0,-0.147838,0,1.68771,1.6664,10
1767982709752801654,0.812052,0,-0.147838,0,1.65894,1.6664,10
1767982709764232585,0.812052,0,-0.150906,0,1.65894,1.6664,10
1767982709774542717,0.812052,0,-0.150906,0,1.65637,1.6664,10
1767982709784559590,0.812052,0,-0.149372,0,1.65637,1.6664,10
1767982709794731499,0.812052,0,-0.150906,0,1.73672,1.6664,10
1767982709804810391,0.812052,0,-0.150906,0,1.73672,1.6664,10
1767982709816166173,0.812052,0,-0.153207,0,1.74834,1.6664,10
1767982709826170879,0.812052,0,-0.153207,0,1.74834,1.6664,10
1767982709836215233,0.812046,0,-0.156281,0,1.65579,1.66636,10
1767982709846261810,0.812046,0,-0.156281,0,1.65579,1.66636,10
1767982709856328812,0.812046,0,-0.155514,0,1.65636,1.66636,10
1767982709867825780,0.812046,0,-0.155514,0,1.65636,1.66636,10
1767982709877885579,0.812046,0.00585938,-0.156281,0.00585938,1.69338,1.6697,10
1767982709887925007,0.812046,0.00390625,-0.156281,0.00585938,1.69338,1.6697,10
1767982709898014861,0.812046,0,-0.155514,0,1.69368,1.66636,10
