timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754518656674495130,6.25731,0.00195312,0,0,0,0,0
1754518656699500767,6.25737,0.00390625,0,0,0,0,0
1754518656724468553,6.25756,0.00585938,0,0,0,0,0
1754518656749483431,6.25761,0.00390625,0,0,0,0,0
1754518656774554383,6.25768,0.00195312,0,0,0,0,0
1754518656799626020,6.2578,0.00390625,0,0,0,0,0
1754518656824537528,6.25786,0.00390625,0,0,0,0,0
1754518656849561128,6.25799,0,0,0,0,0,0
1754518656874560451,6.25799,-0.00195312,0,0,0,0,0
1754518656899533773,6.25799,0.00195312,0,0,0,0,0
1754518656924535170,6.25799,0.00390625,0,0,0,0,0
1754518656949547974,6.25818,0,0,0,0,0,0
1754518656974527778,6.25818,0.00585938,0,0,0,0,0
1754518656999629953,6.25811,-0.00195312,0,0,0,0,0
1754518657024573720,6.25817,0,0,0,0,0,0
1754518657049515727,6.25823,0.00390625,0,0,0,0,0
1754518657074513309,6.2583,0.00390625,0,0,0,0,0
1754518657099479558,6.25835,0.00390625,0,0,0,0,0
1754518657124471843,6.25841,0.00195312,0,0,0,0,0
1754518657149490740,6.25847,0.00390625,0,0,0,0,0
1754518657174517525,6.25866,0.0078125,0,0,0,0,0
1754518657199637514,6.25866,-0.00195312,0,0,0,0,0
1754518657224512929,6.25866,0,0,0,0,0,0
1754518657249508196,6.25872,0.00195312,0,0,0,0,0
1754518657274539575,6.25872,0,0,0,0,0,0
1754518657299555008,6.25878,0.00390625,0,0,0,0,0
1754518657324639053,6.25889,0.00390625,0,0,0,0,0
1754518657349601450,6.25889,0.00585938,0,0,0,0,0
1754518657374595717,6.25901,0,0,0,0,0,0
1754518657399603576,6.25896,0,0,0,0,0,0
1754518657424611788,6.25896,0,0,0,0,0,0
1754518657449587869,6.25896,0,0,0,0,0,0
1754518657474556340,6.25896,0,0,0,0,0,0
1754518657499502218,6.25896,0,0,0,0,0,0
1754518657524530430,6.25896,0,0,0,0,0,0
1754518657549540122,6.25896,0,0,0,0,0,0
1754518657574517982,6.25896,0,0,0,0,0,0
1754518657599545416,6.25896,0,0,0,0,0,0
1754518657624470609,6.25896,0,0,0,0,0,0
1754518657649621246,6.25896,0,0,0,0,0,0
1754518657674694458,6.25896,0,0,0,0,0,0
1754518657699564558,6.25896,0,0,0,0,0,0
1754518657724546177,6.25896,0,0,0,0,0,0
1754518657749555592,6.25896,0,0,0,0,0,0
1754518657774529007,6.25896,0,0,0,0,0,0
1754518657799626496,6.25896,0,0,0,0,0,0
1754518657824497837,6.25896,0,0,0,0,0,0
1754518657849554437,6.25896,0,0,0,0,0,0
1754518657874629464,6.25896,0,0,0,0,0,0
1754518657899505879,6.25896,0,0,0,0,0,0
1754518657924561609,6.25896,0,0,0,0,0,0
1754518657949567098,6.25896,0,0,0,0,0,0
1754518657974582217,6.25896,0,0,0,0,0,0
1754518657999643336,6.25896,0,0,0,0,0,0
1754518658024569565,6.25896,0,0,0,0,0,0
1754518658049508536,6.25896,0,0,0,0,0,0
1754518658074578951,6.25896,0,0,0,0,0,0
1754518658099573163,6.25896,0,0,0,0,0,0
1754518658124448411,6.25896,0,0,0,0,0,0
1754518658149601104,6.25896,0,0,0,0,0,0
1754518658174588871,6.25896,0,0,0,0,0,0
1754518658199598323,6.25896,0,0,0,0,0,0
1754518658224819331,6.25896,0,0,0,0,-0.5,0
1754518658249946394,6.25896,0,0,0,0,-0.5,0
