timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604228423610359,3.06568,-0.00585938,0,0,0,0,0
1754604228448588415,3.06561,0.00195312,0,0,0,0,0
1754604228473578804,3.06561,0.00195312,0,0,0,0,0
1754604228498668916,3.06573,0.00390625,0,0,0,0,0
1754604228523565657,3.06587,0.00390625,0,0,0,0,0
1754604228548611732,3.0658,0,0,0,0,0,0
1754604228573530714,3.06575,-0.00195312,0,0,0,0,0
1754604228598608844,3.0658,0.00390625,0,0,0,0,0
1754604228623878327,3.06581,-0.00976562,0,0,0,0,0
1754604228648710364,3.06571,0.00976562,0,0,0,0,0
1754604228673597476,3.06607,0.0136719,0,0,0,0,0
1754604228698523235,3.06597,-0.0078125,0,0,0,0,0
1754604228723558440,3.0659,0.0136719,0,0,0,0,0
1754604228748837626,3.06626,-0.0078125,0,0,0,0,0
1754604228773519181,3.06585,0.00195312,0,0,0,0,0
1754604228798522700,3.06609,0.00390625,0,0,0,0,0
1754604228823557664,3.06604,-0.00390625,0,0,0,0,0
1754604228848682739,3.06616,0.00976562,0,0,0,0,0
1754604228873525610,3.06621,-0.0078125,0,0,0,0,0
1754604228898709425,3.06616,0.00585938,0,0,0,0,0
1754604228923517296,3.06623,-0.00976562,0,0,0,0,0
1754604228948718852,3.06604,0.00390625,0,0,0,0,0
1754604228973560390,3.06616,0.00390625,0,0,0,0,0
1754604228998565298,3.06616,0,0,0,0,0,0
1754604229023634872,3.06616,0,0,0,0,0,0
1754604229048681188,3.06628,0.00195312,0,0,0,0,0
1754604229073640651,3.06623,-0.00585938,0,0,0,0,0
1754604229098631466,3.06616,0,0,0,0,0,0
1754604229123586744,3.06623,0.00195312,0,0,0,0,0
1754604229148502300,3.06623,0,0,0,0,0,0
1754604229173563394,3.06636,0.00195312,0,0,0,0,0
1754604229198588079,3.06648,0.00195312,0,0,0,0,0
1754604229223737154,3.06642,0,0,0,0,0,0
1754604229248604302,3.06648,-0.00585938,0,0,0,0,0
1754604229273627451,3.06643,0,0,0,0,0,0
1754604229298514859,3.06638,0.00195312,0,0,0,0,0
1754604229323539230,3.06645,0,0,0,0,0,0
1754604229348535045,3.0665,0.00195312,0,0,0,0,0
1754604229373535120,3.06657,-0.0078125,0,0,0,0,0
1754604229398533398,3.0665,-0.00585938,0,0,0,0,0
1754604229424005918,3.06643,-0.0078125,0,0,0,0,0
1754604229448568251,3.06636,0.00195312,0,0,0,0,0
1754604229473535140,3.06638,0.00195312,0,0,0,0,0
1754604229498525807,3.06638,-0.00390625,0,0,0,0,0
1754604229523535956,3.06645,0.00195312,0,0,0,0,0
1754604229548526549,3.06641,0.00195312,0,0,0,0,0
1754604229573521290,3.06641,0.00195312,0,0,0,0,0
1754604229598549568,3.06646,-0.00195312,0,0,0,0,0
1754604229623889310,3.06652,0.00195312,0,0,0,0,0
1754604229648535181,3.06658,0.00390625,0,0,0,0,0
1754604229673529959,3.06665,0.00390625,0,0,0,0,0
1754604229698693348,3.06665,0.00390625,0,0,0,0,0
1754604229723534275,3.06672,0,0,0,0,0,0
1754604229748643072,3.06673,0.00195312,0,0,0,0,0
1754604229773513035,3.06679,-0.00195312,0,0,0,0,0
1754604229798574091,3.06678,0.00390625,0,0,0,0,0
1754604229823779258,3.06685,0.00195312,0,0,0,0,0
1754604229848527314,3.06692,0.00585938,0,0,0,0,0
1754604229873648667,3.06699,0.00390625,0,0,0,0,0
1754604229898690000,3.0671,0.00585938,0,0,0,0,0
1754604229923554482,3.06698,0.00585938,0,0,0,0,0
1754604229948812502,3.06704,-0.00195312,0,0,0,0,0
1754604229973715798,3.06699,-0.00195312,0,0,0,0,0
1754604229998516317,3.06711,0.00195312,0,0,0,0,0
1754604230023595280,3.06712,0.00390625,0,0,0,0,0
1754604230048565577,3.06724,0.00390625,0,0,0,0,0
1754604230073664133,3.06719,0.00390625,0,0,0,0,0
1754604230098564356,3.06731,0,0,0,0,0,0
1754604230123541338,3.06726,0.00195312,0,0,0,0,0
1754604230148712394,3.06731,-0.00195312,0,0,0,0,0
1754604230173557209,3.06732,0,0,0,0,0,0
1754604230198453135,3.06739,0.00195312,0,0,0.25689,0.563779,10
1754604230223488413,3.06751,0.0351562,5.72104,3.25735,0.346115,0.562688,10
1754604230248534617,3.07341,1.03125,5.819,6.00214,0.506733,0.499226,10
1754604230273503414,3.10545,4.09961,5.98549,3.82701,0.398909,0.419359,10
1754604230298651767,3.03865,5.59766,6.07617,5.79638,0.364851,0.32555,10
1754604230323512471,3.35847,6.5957,6.21208,8.02177,0.227817,0.260171,10
1754604230348569564,3.53077,7.58789,6.50867,8.16653,0.158304,0.197129,10
1754604230374035231,3.75186,7.30078,6.66966,8.33798,0.189637,0.115881,10
1754604230398562694,3.88048,7.08203,6.80208,7.26962,0.0680256,0.0958622,10
1754604230424019603,4.06442,6.51758,7.08557,6.9609,0.0788541,0.0421605,10
1754604230448825973,4.23492,5.32422,7.1909,6.29567,0.0446629,0.0338143,10
1754604230473899862,4.37506,4.48438,7.38957,4.53791,0.0233993,0.0322499,10
1754604230498603159,4.4787,3.33008,7.46088,3.53736,0.033528,-0.144915,10
1754604230523769400,4.55487,2.07812,7.50702,-0.422104,-0.196691,-0.290404,10
1754604230548598845,4.6001,0.0839844,7.48138,-3.04875,-0.174113,-0.23548,10
1754604230573574790,4.59315,-1.56836,7.40613,-4.81726,-0.241794,-0.163342,10
1754604230598540420,4.55706,-3.73047,7.23189,-4.24815,-0.0783584,-0.113358,10
1754604230623711124,4.44608,-6.30664,7.15416,-4.7028,-0.0568844,0.0212376,10
1754604230648995014,4.29252,-7.44336,6.95247,-6.22019,0.0843196,0.150531,10
1754604230673734366,4.10402,-7.59961,6.84163,-6.51419,0.307563,0.350787,10
1754604230698647162,3.96145,-6.00977,6.71729,-6.2686,0.370178,0.493402,10
1754604230723610440,3.8031,-4.33789,6.52499,-4.13503,0.387264,0.483599,10
1754604230748841756,3.68273,-3.16016,6.46147,-2.91395,0.369785,0.455647,10
1754604230773895960,3.64567,-1.9082,6.42239,-1.73298,0.417874,0.425297,10
1754604230798682942,3.63586,0.347656,6.42265,0.952818,0.387012,0.373551,10
1754604230823645794,3.65448,1.54297,6.44846,1.72393,0.309459,0.325873,10
1754604230848715183,3.69363,2.42383,6.49046,3.03038,0.270789,0.287254,10
1754604230873822388,3.76194,3.26562,6.59805,3.4614,0.23388,0.2388,10
1754604230898784721,3.84717,3.47656,6.65361,3.66654,0.215305,0.214061,10
1754604230923891296,3.94679,3.59375,6.79646,3.79324,0.161528,0.192149,10
1754604230948630851,4.03681,3.4082,6.86069,3.63292,0.179457,0.158596,10
1754604230973714759,4.11251,3.07617,6.92381,3.12269,0.169408,0.152116,10
1754604230998557982,4.19428,2.68164,7.03148,2.76186,0.161572,0.142743,10
1754604231023653130,4.24817,2.24023,7.0807,2.48782,0.158745,0.140493,10
1754604231049108446,4.319,1.53125,7.12544,1.89867,0.172501,0.140493,10
1754604231073652835,4.34529,1.16406,7.12544,1.89867,0.172501,0.140493,10
1754604231099296892,4.36972,0.507812,7.12544,1.89867,0.172501,0.140493,10
1754604231125523894,4.37729,-0.0722656,7.1893,-0.101148,0.167048,0.147921,10
1754604231149131614,4.37292,-0.355469,7.1893,-0.101148,0.167048,0.147921,10
1754604231173882781,4.35832,-0.796875,7.1893,-0.101148,0.167048,0.147921,10
1754604231198487781,4.33903,-1.0625,7.1893,-0.101148,0.167048,0.147921,10
1754604231223846004,4.31956,-1.04492,7.09782,-0.991635,0.210781,0.219476,10
1754604231248568171,4.30022,-0.988281,7.09782,-0.991635,0.210781,0.219476,10
1754604231273540875,4.2832,-0.753906,7.09782,-0.991635,0.210781,0.219476,10
1754604231298632116,4.2534,-0.583984,7.09782,-0.991635,0.210781,0.219476,10
1754604231323604153,4.24649,-0.298828,7.02377,-0.499282,0.219505,0.219015,10
1754604231348847376,4.23478,-0.345703,7.02377,-0.499282,0.219505,0.219015,10
1754604231373813617,4.22923,-0.240234,7.02377,-0.499282,0.219505,0.219015,10
1754604231398578617,4.22463,-0.119141,7.02377,-0.499282,0.219505,0.219015,10
1754604231423624025,4.2245,0.0742188,7.00894,0.0592402,0.21669,0.2142,10
1754604231448652062,4.2276,0.078125,7.00894,0.0592402,0.21669,0.2142,10
1754604231473599563,4.22925,0.0507812,7.00894,0.0592402,0.21669,0.2142,10
1754604231498567155,4.23021,0.0136719,7.00894,0.0592402,0.21669,0.2142,10
1754604231523698415,4.23036,-0.0117188,7.01259,0.00175566,0.213105,0.215241,10
1754604231548752212,4.23008,-0.00976562,7.01259,0.00175566,0.213105,0.215241,10
1754604231573599083,4.23008,0.0175781,7.01259,0.00175566,0.213105,0.215241,10
1754604231598545009,4.2304,0.00585938,7.01259,0.00175566,0.213105,0.215241,10
1754604231623654343,4.23041,-0.0117188,7.01244,-0.00318741,0.213386,0.215275,10
1754604231648683954,4.23005,-0.00195312,7.01244,-0.00318741,0.213386,0.215275,10
1754604231673672899,4.23014,0.015625,7.01244,-0.00318741,0.213386,0.215275,10
1754604231698639214,4.23043,0.00390625,7.01244,-0.00318741,0.213386,0.215275,10
1754604231723606196,4.23044,-0.00195312,7.01254,0.00308912,0.224021,0.214925,10
1754604231748604992,4.23031,-0.00195312,7.01254,0.00308912,0.224021,0.214925,10
1754604231773637215,4.23039,0.00585938,7.01254,0.00308912,0.224021,0.214925,10
1754604231798547808,4.23043,0.0078125,7.01254,0.00308912,0.224021,0.214925,10
1754604231823596697,4.23052,-0.00585938,7.01244,-0.00843948,0.213386,0.215074,10
1754604231848844809,4.23032,-0.00195312,7.01244,-0.00843948,0.213386,0.215074,10
1754604231873651605,4.23032,0.00585938,7.01244,-0.00843948,0.213386,0.215074,10
1754604231898608457,4.23057,0.00390625,7.01244,-0.00843948,0.213386,0.215074,10
1754604231923900810,4.23066,0.00195312,7.01253,-0.0141795,0.213375,0.21474,10
1754604231948645236,4.23058,-0.0078125,7.01253,-0.0141795,0.213375,0.21474,10
1754604231973770348,4.2305,0.00585938,7.01253,-0.0141795,0.213375,0.21474,10
1754604231998630792,4.23066,-0.00390625,7.01253,-0.0141795,0.213375,0.21474,10
1754604232023982589,4.23059,-0.00195312,7.01251,-0.00273239,0.220244,0.214996,10
1754604232048664645,4.23046,-0.00195312,7.01251,-0.00273239,0.220244,0.214996,10
1754604232073660200,4.23054,0.0117188,7.01251,-0.00273239,0.220244,0.214996,10
1754604232098597256,4.23076,0,7.01251,-0.00273239,0.220244,0.214996,10
1754604232123590386,4.23076,-0.00585938,7.01251,0.00822047,0.209659,0.214943,10
1754604232149761277,4.23073,0.00195312,7.01251,0.00822047,0.209659,0.214943,10
1754604232173668350,4.23056,0.00195312,7.01251,0.00822047,0.209659,0.214943,10
1754604232198614609,4.23061,0.00390625,7.01251,0.00822047,0.209659,0.214943,10
1754604232223625943,4.2307,-0.00195312,7.01236,-0.0334858,0.217044,0.21485,10
1754604232248660184,4.23069,0,7.01236,-0.0334858,0.217044,0.21485,10
1754604232273691944,4.23077,0,7.01236,-0.0334858,0.217044,0.21485,10
1754604232298631184,4.23077,-0.0078125,7.01236,-0.0334858,0.217044,0.21485,10
1754604232323581536,4.23065,0.00195312,7.01242,-0.00439056,0.217073,0.214684,10
1754604232348659111,4.23065,0.00195312,7.01242,-0.00439056,0.217073,0.214684,10
1754604232373712834,4.23079,0.00390625,7.01242,-0.00439056,0.217073,0.214684,10
1754604232398686593,4.23074,-0.00195312,7.01242,-0.00439056,0.217073,0.214684,10
1754604232423622797,4.23079,0.00390625,7.01247,-0.00151352,0.213386,0.214644,10
1754604232449335095,4.23087,0.00390625,7.01247,-0.00151352,0.213386,0.214644,10
1754604232473685798,4.23099,0,7.01247,-0.00151352,0.213386,0.214644,10
1754604232498640039,4.23099,-0.00195312,7.01247,-0.00151352,0.213386,0.214644,10
1754604232523609613,4.23104,-0.00195312,7.01247,0.0232897,0.205975,0.214744,10
1754604232548636465,4.23104,0,7.01247,0.0232897,0.205975,0.214744,10
1754604232573618539,4.23097,0.00195312,7.01247,0.0232897,0.205975,0.214744,10
1754604232598584947,4.23104,0,7.01247,0.0232897,0.205975,0.214744,10
1754604232623619077,4.23113,0.00195312,7.01241,-0.0252704,0.229165,0.2146,10
1754604232648639540,4.23121,0,7.01241,-0.0252704,0.229165,0.2146,10
1754604232673689818,4.23117,-0.00585938,7.01241,-0.0252704,0.229165,0.2146,10
1754604232698627152,4.2311,0.00390625,7.01241,-0.0252704,0.229165,0.2146,10
1754604232723610522,4.2311,0.0078125,7.01242,-0.00650208,0.205669,0.214432,10
1754604232748637652,4.23131,0.00390625,7.01242,-0.00650208,0.205669,0.214432,10
1754604232773559653,4.23123,-0.00195312,7.01242,-0.00650208,0.205669,0.214432,10
1754604232798593338,4.23115,-0.00585938,7.01242,-0.00650208,0.205669,0.214432,10
1754604232823587987,4.23115,0.0078125,7.01251,0.0172109,0.217095,0.214392,10
1754604232848656117,4.23124,0.00195312,7.01251,0.0172109,0.217095,0.214392,10
1754604232873724135,4.23132,-0.00585938,7.01251,0.0172109,0.217095,0.214392,10
1754604232898649839,4.23128,-0.00195312,7.01251,0.0172109,0.217095,0.214392,10
1754604232923581062,4.2312,0.00390625,7.01237,0.0263832,0.208978,0.214493,10
1754604232948670618,4.23129,-0.00585938,7.01237,0.0263832,0.208978,0.214493,10
1754604232973593377,4.2312,0.00585938,7.01237,0.0263832,0.208978,0.214493,10
1754604232998642285,4.23129,-0.00195312,7.01237,0.0263832,0.208978,0.214493,10
1754604233023686285,4.23134,0,7.01253,0.0239768,0.217096,0.214596,10
1754604233048581656,4.23125,0,7.01253,0.0239768,0.217096,0.214596,10
1754604233073820489,4.2313,0,7.01253,0.0239768,0.217096,0.214596,10
1754604233098755249,4.23138,0.00390625,7.01253,0.0239768,0.217096,0.214596,10
1754604233123571064,4.23146,-0.00585938,7.01248,0.00842753,0.213075,0.214735,10
1754604233148643582,4.23146,0.00585938,7.01248,0.00842753,0.213075,0.214735,10
1754604233173692990,4.23146,0.00195312,7.01248,0.00842753,0.213075,0.214735,10
1754604233198557046,4.23154,0,7.01248,0.00842753,0.213075,0.214735,10
1754604233223612379,4.23154,-0.00195312,7.01245,0.00372916,0.216759,0.214592,10
1754604233248623102,4.23154,0,7.01245,0.00372916,0.216759,0.214592,10
1754604233273725343,4.23152,-0.00195312,7.01245,0.00372916,0.216759,0.214592,10
1754604233298674528,4.23152,-0.00195312,7.01245,0.00372916,0.216759,0.214592,10
1754604233323866529,4.23152,0,7.01248,0.019942,0.217695,0.21454,10
1754604233348657121,4.23152,0,7.01248,0.019942,0.217695,0.21454,10
1754604233373578714,4.23152,0,7.01248,0.019942,0.217695,0.21454,10
1754604233398858103,4.23152,0,7.01248,0.019942,0.217695,0.21454,10
1754604233423632863,4.23152,0,7.01263,0.0158538,0.228563,0.21454,10
1754604233448640659,4.23152,0,7.01263,0.0158538,0.228563,0.21454,10
1754604233473694215,4.23152,0,7.01263,0.0158538,0.228563,0.21454,10
1754604233498570696,4.23152,0,7.01263,0.0158538,0.228563,0.21454,10
1754604233523687549,4.23152,0,7.01256,0.0103539,0.217095,0.21454,10
1754604233548562086,4.23152,0,7.01256,0.0103539,0.217095,0.21454,10
1754604233573747031,4.23152,0,7.01256,0.0103539,0.217095,0.21454,10
1754604233598689753,4.23152,0,7.01256,0.0103539,0.217095,0.21454,10
1754604233623644420,4.23152,0,7.01247,0.00494489,0.213386,0.21454,10
1754604233648664772,4.23152,0,7.01247,0.00494489,0.213386,0.21454,10
1754604233674076662,4.23152,0,7.01247,0.00494489,0.213386,0.21454,10
1754604233698684365,4.23152,0,7.01247,0.00494489,0.213386,0.21454,10
1754604233723915625,4.23152,0,7.01244,-0.00995964,0.220444,0.21454,10
1754604233748654254,4.23152,0,7.01244,-0.00995964,0.220444,0.21454,10
1754604233773731662,4.23152,0,7.01244,-0.00995964,0.220444,0.21454,10
1754604233798645625,4.23152,0,7.01244,-0.00995964,0.220444,0.21454,10
1754604233823660792,4.23152,0,7.0125,-0.00216147,0.205659,0.21454,10
1754604233848707588,4.23152,0,7.0125,-0.00216147,0.205659,0.21454,10
1754604233873677681,4.23152,0,7.0125,-0.00216147,0.205659,0.21454,10
1754604233898599459,4.23152,0,7.0125,-0.00216147,0.205659,0.21454,10
1754604233923700608,4.23152,0,7.01247,0.00676305,0.224809,0.21454,10
1754604233948577034,4.23152,0,7.01247,0.00676305,0.224809,0.21454,10
1754604233973666330,4.23152,0,7.01247,0.00676305,0.224809,0.21454,10
1754604233998623330,4.23152,0,7.01247,0.00676305,0.224809,0.21454,10
1754604234023605442,4.23152,0,7.01259,0.0189945,0.209118,0.21454,10
1754604234048622627,4.23152,0,7.01259,0.0189945,0.209118,0.21454,10
1754604234073644886,4.23152,0,7.01259,0.0189945,0.209118,0.21454,10
1754604234098651220,4.23152,0,7.01259,0.0189945,0.209118,0.21454,10
1754604234123552516,4.23152,0,7.01253,0.00171332,0.213375,0.21454,10
1754604234148571164,4.23152,0,7.01253,0.00171332,0.213375,0.21454,10
1754604234173746924,4.23152,0,7.01253,0.00171332,0.213375,0.21454,10
1754604234198588128,4.23152,0,7.01253,0.00171332,0.213375,0.21454,10
1754604234223585443,4.23152,0,7.01241,-0.00690847,0.218811,0.21454,10
1754604234248548313,4.23152,0,7.01241,-0.00690847,0.218811,0.21454,10
1754604234273599554,4.23152,0,7.01241,-0.00690847,0.218811,0.21454,10
1754604234298545591,4.23152,0,7.01241,-0.00690847,0.218811,0.21454,10
1754604234323547591,4.23152,0,7.01251,0.0228848,0.21366,0.21454,10
1754604234348605092,4.23152,0,7.01251,0.0228848,0.21366,0.21454,10
1754604234373568888,4.23152,0,7.01251,0.0228848,0.21366,0.21454,10
1754604234398553388,4.23152,0,7.01251,0.0228848,0.21366,0.21454,10
1754604234423547888,4.23152,0,7.0125,-0.0243607,0.217393,0.21454,10
1754604234448588907,4.23152,0,7.0125,-0.0243607,0.217393,0.21454,10
1754604234473610185,4.23152,0,7.0125,-0.0243607,0.217393,0.21454,10
1754604234498560389,4.23152,0,7.0125,-0.0243607,0.217393,0.21454,10
1754604234523589889,4.23152,0,7.01244,-0.0277225,0.205669,0.21454,10
1754604234548542074,4.23152,0,7.01244,-0.0277225,0.205669,0.21454,10
1754604234573556593,4.23152,0,7.01244,-0.0277225,0.205669,0.21454,10
1754604234598722075,4.23152,0,7.01244,-0.0277225,0.205669,0.21454,10
1754604234623557537,4.23152,0,7.01257,0.0100338,0.220325,0.21454,10
1754604234648555593,4.23152,0,7.01257,0.0100338,0.220325,0.21454,10
1754604234673625001,4.23152,0,7.01257,0.0100338,0.220325,0.21454,10
1754604234698587890,4.23152,0,7.01257,0.0100338,0.220325,0.21454,10
1754604234723554501,4.23152,0,7.01247,-0.0108837,0.210004,0.21454,10
1754604234748557760,4.23152,0,7.01247,-0.0108837,0.210004,0.21454,10
1754604234773573075,4.23152,0,7.01247,-0.0108837,0.210004,0.21454,10
1754604234798556353,4.23152,0,7.01247,-0.0108837,0.210004,0.21454,10
1754604234823557964,4.23152,0,7.01248,-0.00161722,0.201341,0.21454,10
1754604234848554761,4.23152,0,7.01248,-0.00161722,0.201341,0.21454,10
1754604234873632983,4.23152,0,7.01248,-0.00161722,0.201341,0.21454,10
1754604234898559409,4.23152,0,7.01248,-0.00161722,0.201341,0.21454,10
1754604234923552632,4.23152,0,7.01242,-0.00220703,0.220765,0.21454,10
1754604234948562354,4.23152,0,7.01242,-0.00220703,0.220765,0.21454,10
1754604234973565743,4.23152,0,7.01242,-0.00220703,0.220765,0.21454,10
1754604234998556132,4.23152,0,7.01242,-0.00220703,0.220765,0.21454,10
1754604235023570410,4.23152,0,7.0125,0.013143,0.213084,0.21454,10
1754604235048538799,4.23152,0,7.0125,0.013143,0.213084,0.21454,10
1754604235073621170,4.23152,0,7.0125,0.013143,0.213084,0.21454,10
1754604235098571021,4.23152,0,7.0125,0.013143,0.213084,0.21454,10
1754604235123554281,4.23152,0,7.01253,0.0027062,0.236268,0.21454,10
1754604235148564040,4.23152,0,7.01253,0.0027062,0.236268,0.21454,10
1754604235173575966,4.23152,0,7.01253,0.0027062,0.236268,0.21454,10
1754604235198658948,4.23152,0,7.01253,0.0027062,0.236268,0.21454,10
1754604235223596207,4.23152,0,7.01247,-0.000352826,0.225123,0.21454,10
1754604235248575077,4.23152,0,7.01247,-0.000352826,0.225123,0.21454,10
1754604235273661615,4.23152,0,7.01247,-0.000352826,0.225123,0.21454,10
1754604235298592615,4.23152,0,7.01247,-0.000352826,0.225123,0.21454,10
1754604235323621911,4.23152,0,7.01247,0.00862814,0.197946,0.21454,10
1754604235348730726,4.23152,0,7.01247,0.00862814,0.197946,0.21454,10
1754604235373718708,4.23152,0,7.01247,0.00862814,0.197946,0.21454,10
1754604235398745708,4.23152,0,7.01247,0.00862814,0.197946,0.21454,10
1754604235423594374,4.23152,0,7.01251,0.00616365,0.217095,0.21454,10
1754604235448741134,4.23152,0,7.01251,0.00616365,0.217095,0.21454,10
1754604235474006579,4.23152,0,7.01251,0.00616365,0.217095,0.21454,10
1754604235498738115,4.23152,0,7.01251,0.00616365,0.217095,0.21454,10
1754604235523642652,4.23152,0,7.01254,-0.00334286,0.213369,0.21454,10
1754604235548621189,4.23152,0,7.01254,-0.00334286,0.213369,0.21454,10
1754604235573579689,4.23152,0,7.01254,-0.00334286,0.213369,0.21454,10
1754604235598610986,4.23152,0,7.01254,-0.00334286,0.213369,0.21454,10
1754604235623577504,4.23152,0,7.01254,0.0205897,0.205106,0.21454,10
1754604235648580967,4.23152,0,7.01254,0.0205897,0.205106,0.21454,10
1754604235673657375,4.23152,0,7.01254,0.0205897,0.205106,0.21454,10
1754604235698718394,4.23152,0,7.01254,0.0205897,0.205106,0.21454,10
1754604235723786190,4.23152,0,7.01251,0.00996471,0.220523,0.21454,10
1754604235748591838,4.23152,0,7.01251,0.00996471,0.220523,0.21454,10
1754604235773703561,4.23152,0,7.01251,0.00996471,0.220523,0.21454,10
1754604235798585931,4.23152,0,7.01251,0.00996471,0.220523,0.21454,10
1754604235823592468,4.23152,0,7.0125,-0.00245496,0.213381,0.21454,10
1754604235848656950,4.23152,0,7.0125,-0.00245496,0.213381,0.21454,10
1754604235873604264,4.23152,0,7.0125,-0.00245496,0.213381,0.21454,10
1754604235898657320,4.23152,0,7.0125,-0.00245496,0.213381,0.21454,10
1754604235923581820,4.23152,0,7.0125,0.00710492,0.208781,0.21454,10
1754604235948610024,4.23152,0,7.0125,0.00710492,0.208781,0.21454,10
1754604235973631357,4.23152,0,7.0125,0.00710492,0.208781,0.21454,10
1754604235998707617,4.23152,0,7.0125,0.00710492,0.208781,0.21454,10
1754604236023588617,4.23152,0,7.01251,0.0130488,0.217096,0.21454,10
1754604236048611617,4.23152,0,7.01251,0.0130488,0.217096,0.21454,10
1754604236073623413,4.23152,0,7.01251,0.0130488,0.217096,0.21454,10
1754604236100198675,4.23152,0,7.01251,0.0130488,0.217096,0.21454,10
1754604236125137841,4.23152,0,7.01247,0.010007,0.221105,0.21454,10
1754604236149077654,4.23152,0,7.01247,0.010007,0.221105,0.21454,10
1754604236173684691,4.23152,0,7.01247,0.010007,0.221105,0.21454,10
1754604236198569394,4.23152,0,7.01247,0.010007,0.221105,0.21454,10
1754604236223639580,4.23152,0,7.0125,0.0131194,0.225114,0.21454,10
1754604236248637080,4.23152,0,7.0125,0.0131194,0.225114,0.21454,10
1754604236273586524,4.23152,0,7.0125,0.0131194,0.225114,0.21454,10
1754604236298684617,4.23152,0,7.0125,0.0131194,0.225114,0.21454,10
1754604236323618450,4.23152,0,7.01245,-0.0143726,0.205668,0.21454,10
1754604236348670802,4.23152,0,7.01245,-0.0143726,0.205668,0.21454,10
1754604236373669469,4.23152,0,7.01245,-0.0143726,0.205668,0.21454,10
1754604236398594209,4.23152,0,7.01245,-0.0143726,0.205668,0.21454,10
1754604236423515857,4.23152,0,7.01256,0.0328008,0.22482,0.21454,10
1754604236448642024,4.23152,0,7.01256,0.0328008,0.22482,0.21454,10
1754604236473534228,4.23152,0,7.01256,0.0328008,0.22482,0.21454,10
1754604236498563654,4.23152,0,7.01256,0.0328008,0.22482,0.21454,10
1754604236523879099,4.23152,0,7.01248,0.0161252,0.212776,0.21454,10
1754604236548495209,4.23152,0,7.01248,0.0161252,0.212776,0.21454,10
1754604236573551765,4.23152,0,7.01248,0.0161252,0.212776,0.21454,10
1754604236598593339,4.23152,0,7.01248,0.0161252,0.212776,0.21454,10
1754604236623525672,4.23152,0,7.01245,-0.00410679,0.201969,0.21454,10
1754604236648592672,4.23152,0,7.01245,-0.00410679,0.201969,0.21454,10
1754604236673616209,4.23152,0,7.01245,-0.00410679,0.201969,0.21454,10
1754604236698914506,4.23152,0,7.01245,-0.00410679,0.201969,0.21454,10
1754604236723606024,4.23152,0,7.01262,0.00766338,0.217082,0.21454,10
1754604236748619635,4.23152,0,7.01262,0.00766338,0.217082,0.21454,10
1754604236773584487,4.23152,0,7.01262,0.00766338,0.217082,0.21454,10
1754604236798563339,4.23152,0,7.01262,0.00766338,0.217082,0.21454,10
1754604236823525191,4.23152,0,7.01251,-0.0188121,0.220524,0.21454,10
1754604236848604358,4.23152,0,7.01251,-0.0188121,0.220524,0.21454,10
1754604236873580191,4.23152,0,7.01251,-0.0188121,0.220524,0.21454,10
1754604236898987710,4.23152,0,7.01251,-0.0188121,0.220524,0.21454,10
1754604236923527394,4.23152,0,7.01259,0.00696526,0.213587,0.21454,10
1754604236948716987,4.23152,0,7.01259,0.00696526,0.213587,0.21454,10
