timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754606785726312689,3.12112,0.00976562,0,0,0,0,0
1754606785751212939,3.12116,-0.00195312,0,0,0,0,0
1754606785776228412,3.12107,-0.0078125,0,0,0,0,0
1754606785801314051,3.12088,-0.0117188,0,0,0,0,0
1754606785826232209,3.12095,0.0117188,0,0,0,0,0
1754606785851318274,3.1211,0.00195312,0,0,0,0,0
1754606785876305599,3.12099,-0.0175781,0,0,0,0,0
1754606785901260756,3.12087,-0.00585938,0,0,0,0,0
1754606785926466711,3.12078,0.00976562,0,0,0,0,0
1754606785951157442,3.12091,0.00195312,0,0,0,0,0
1754606785976301230,3.12093,0,0,0,0,0,0
1754606786001454962,3.12074,-0.00195312,0,0,0,0,0
1754606786026199026,3.12059,-0.00195312,0,0,0,0,0
1754606786051244166,3.12053,0.00195312,0,0,0,0,0
1754606786076322175,3.12048,0.00390625,0,0,0,0,0
1754606786101331092,3.1205,-0.00195312,0,0,0,0,0
1754606786126437213,3.12041,0,0,0,0,0,0
1754606786151143185,3.1205,0.00195312,0,0,0,0,0
1754606786176505843,3.12055,0.00585938,0,0,0,0,0
1754606786201330186,3.12062,0,0,0,0,0,0
1754606786226231603,3.12062,0.00195312,0,0,0,0,0
1754606786251251409,3.1207,0.00195312,0,0,0,0,0
1754606786276451215,3.12085,0.00390625,0,0,0,0,0
1754606786301272094,3.121,0.00195312,0,0,0,0,0
1754606786326277326,3.12108,0.00390625,0,0,0,0,0
1754606786351448058,3.121,0.00390625,0,0,0,0,0
1754606786376313549,3.12118,0.00390625,0,0,0,0,0
1754606786401241392,3.12127,-0.00195312,0,0,0,0,0
1754606786426250660,3.12126,-0.00390625,0,0,0,0,0
1754606786451325541,3.12126,0.00195312,0,0,0,0,0
1754606786476220624,3.12117,0,0,0,0,0,0
1754606786501304300,3.12119,-0.00195312,0,0,0,0,0
1754606786526450680,3.12119,0.00390625,0,0,0,0,0
1754606786551198467,3.12123,0,0,0,0,0,0
1754606786576273607,3.12125,-0.00195312,0,0,0,0,0
1754606786601139301,3.12114,-0.00195312,0,0,0,0,0
1754606786626369330,3.12114,0.00390625,0,0,0,0,0
1754606786651186839,3.12124,0,0,0,0,0,0
1754606786676153978,3.12124,0.00195312,0,0,0,0,0
1754606786701577192,3.12135,-0.00585938,0,0,0,0,0
1754606786726161497,3.12143,-0.00195312,0,0,0,0,0
1754606786751213470,3.12144,0.00976562,0,0,0,0,0
1754606786776225924,3.12144,0.00195312,0,0,0,0,0
1754606786801287655,3.12147,0,0,0,0,0,0
1754606786826227350,3.12155,0,0,0,0,0,0
1754606786851257545,3.12163,0.00195312,0,0,0,0,0
1754606786876286388,3.12155,-0.00390625,0,0,0,0,0
1754606786901264564,3.12155,0.00585938,0,0,0,0,0
1754606786926191555,3.12158,-0.00195312,0,0,0,0,0
1754606786951282361,3.12158,0.00390625,0,0,0,0,0
1754606786976444315,3.1217,0.00390625,0,0,0,0,0
1754606787001145768,3.12164,0,0,0,0,0,0
1754606787026391964,3.12164,0,0,0,0,0,0
1754606787051189010,3.12171,0,0,0,0,0,0
1754606787076190964,3.12181,0.00585938,0,0,0,0,0
1754606787102025975,3.12183,0.00195312,0,0,0,0,0
1754606787126269131,3.12174,0.00195312,0,0,0,0,0
1754606787151156103,3.12176,0.00585938,0,0,0,0,0
1754606787176300928,3.12188,0.00585938,0,0,0,0,0
1754606787201605660,3.12191,0.00585938,0,0,0,0,0
1754606787226266095,3.12162,-0.00195312,0,0,0,0,0
1754606787251314734,3.12163,0,0,0,0,0,0
1754606787276420873,3.12144,-0.0195312,0,0,0,0,0
1754606787302633904,3.12159,0.0390625,0,0,0,0,0
1754606787326790041,3.12237,0.00585938,0,0,0,0,0
1754606787351404531,3.1221,-0.0332031,0,0,0,0,0
1754606787376274856,3.1216,-0.0175781,0,0,0,0,0
1754606787401397254,3.1216,0.0175781,0,0,0,0,0
1754606787426334134,3.12205,0.0136719,0,0,0,0,0
1754606787451320810,3.12224,0.00585938,39.9225,0.00968239,0.18165,0.7,10
1754606787476243986,3.12268,0.279297,39.9491,2.48819,0.349526,0.7,10
1754606787501388014,3.15116,1.36523,40.1233,6.0439,0.449971,0.7,10
1754606787526433135,3.18957,2.92773,40.2221,4.86454,0.467003,0.7,10
1754606787551248329,3.31058,5.3125,40.3065,6.99062,0.332531,0.575713,10
1754606787576468932,3.41591,6.17773,40.5635,8.74539,0.409042,0.509939,10
1754606787601303552,3.57941,7.91016,40.7146,8.35586,0.391777,0.316176,10
1754606787626281413,3.76341,8.52539,40.8665,9.48989,0.240429,0.241901,10
1754606787651418256,4.04269,8.60156,41.221,9.61072,0.222865,0.147434,10
1754606787676497211,4.21011,8.17188,41.3764,9.10553,0.124893,0.125727,10
1754606787701731887,4.40481,7.53516,41.7127,7.91848,0.0985121,0.105843,10
1754606787726279896,4.56481,6.89062,41.8351,7.33545,0.120186,0.0857519,10
1754606787751360405,4.74565,5.96484,41.9705,5.89636,0.0804243,0.0733765,10
1754606787776256933,4.90779,4.64453,42.1674,5.13637,0.0784285,0.0592161,10
1754606787801251554,5.0299,3.89453,42.2497,3.9712,0.0904707,0.0748216,10
1754606787826239508,5.12196,3.24219,42.382,3.30859,0.0967295,0.0766606,10
1754606787851215647,5.20036,2.22656,42.4328,2.77187,0.113238,0.0993678,10
1754606787876315823,5.2445,1.75391,42.5089,1.68133,0.128298,0.0943343,10
1754606787901292277,5.29552,1.18359,42.5337,1.25444,0.100088,0.0296413,10
1754606787926271009,5.32328,0.560547,42.548,-0.274911,0.0133853,-0.0356331,10
1754606787951274092,5.32669,-0.365234,42.5319,-1.09654,-0.0463493,-0.0863269,10
1754606787976297472,5.31167,-1.43945,42.4993,-2.19394,-0.119942,-0.136229,10
1754606788001298537,5.27887,-2.70898,42.3693,-4.442,-0.0559392,-0.0709301,10
1754606788026309621,5.1888,-4.06641,42.2806,-4.58832,-0.0227144,0.16461,10
1754606788051244167,5.08227,-5.08398,42.2065,-3.74362,0.358142,0.354525,10
1754606788076278380,4.95153,-4.84961,42.0602,-4.65073,0.407987,0.539194,10
1754606788101272834,4.84556,-3.39453,41.9771,-4.13102,0.383128,0.510589,10
1754606788126304399,4.76896,-2.70898,41.924,-2.17693,0.425633,0.489127,10
1754606788151414575,4.70343,-1.51758,41.8504,-1.56925,0.385694,0.46779,10
1754606788176210455,4.67908,-0.365234,41.8347,-0.525318,0.390367,0.398301,10
1754606788201228020,4.67475,0.445312,41.8405,0.568704,0.350028,0.367467,10
1754606788226289826,4.69006,1.04297,41.8604,1.18077,0.31609,0.34118,10
1754606788251268002,4.71321,1.37891,41.8865,1.28487,0.314863,0.303545,10
1754606788276342456,4.74124,1.52148,41.9145,1.62498,0.274685,0.287645,10
1754606788301260391,4.77169,1.62891,41.9451,1.62498,0.274685,0.287645,10
1754606788326437790,4.81462,1.60352,41.9451,1.62498,0.274685,0.287645,10
1754606788351395281,4.85494,1.48633,41.9451,1.62498,0.274685,0.287645,10
1754606788376257975,4.88774,1.33008,41.9451,1.4291,0.236931,0.253173,10
1754606788401233466,4.92733,1.17188,42.1076,1.4291,0.236931,0.253173,10
1754606788426368013,4.95083,1.06445,42.1076,1.4291,0.236931,0.253173,10
1754606788451309948,4.97214,0.878906,42.1076,1.4291,0.236931,0.253173,10
1754606788476250161,4.9934,0.746094,42.1076,0.892786,0.25532,0.245114,10
1754606788501230115,5.01681,0.660156,42.2136,0.892786,0.25532,0.245114,10
1754606788526394995,5.02851,0.539062,42.2136,0.892786,0.25532,0.245114,10
1754606788551341782,5.04027,0.417969,42.2136,0.892786,0.25532,0.245114,10
1754606788576510940,5.05275,0.443359,42.2136,0.35266,0.242632,0.24062,10
1754606788601547320,5.06051,0.291016,42.2692,0.35266,0.242632,0.24062,10
1754606788626234995,5.06754,0.226562,42.2692,0.35266,0.242632,0.24062,10
1754606788652236895,5.07232,0.123047,42.2692,0.35266,0.242632,0.24062,10
1754606788676566033,5.07626,0.107422,42.2911,0.0496296,0.245963,0.248351,10
1754606788701530080,5.07863,0.0585938,42.2911,0.0496296,0.245963,0.248351,10
1754606788726766497,5.07985,0.0410156,42.2911,0.0496296,0.245963,0.248351,10
1754606788751530302,5.08212,0.113281,42.2911,0.0496296,0.245963,0.248351,10
1754606788776292108,5.08573,0.136719,42.3019,0.169418,0.25062,0.244069,10
1754606788801233506,5.08826,0.148438,42.3019,0.169418,0.25062,0.244069,10
1754606788826234756,5.09349,0.210938,42.3019,0.169418,0.25062,0.244069,10
1754606788851303451,5.09686,0.230469,42.3019,0.169418,0.25062,0.244069,10
1754606788876275293,5.10227,0.0429688,42.3019,0.0560882,0.232368,0.243228,10
1754606788901296599,5.10172,-0.0683594,42.3182,0.0560882,0.232368,0.243228,10
1754606788926919665,5.09985,-0.0722656,42.3182,0.0560882,0.232368,0.243228,10
1754606788951213136,5.09881,-0.0214844,42.3182,0.0560882,0.232368,0.243228,10
1754606788976367424,5.099,0.0410156,42.3182,0.0233661,0.2442,0.244404,10
1754606789001589212,5.09989,0.0136719,42.3163,0.0233661,0.2442,0.244404,10
1754606789026208628,5.09991,-0.0195312,42.3163,0.0233661,0.2442,0.244404,10
1754606789051248137,5.09963,-0.0117188,42.3163,0.0233661,0.2442,0.244404,10
1754606789076618906,5.09954,0.00976562,42.3164,0.00473585,0.245972,0.245874,10
