timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755292425717727149,3.1718,0.00585938,nan,nan,nan,nan,11,290.912,-0.0812434
1755292425732039075,3.17186,0.00195312,nan,nan,nan,nan,11,290.911,-0.0705391
1755292425745487428,3.17186,-0.00195312,nan,nan,nan,nan,11,290.911,0.189814
1755292425758766965,3.17182,0.0078125,nan,nan,nan,nan,11,290.91,0.200361
1755292425772463392,3.17186,-0.00195312,nan,nan,nan,nan,11,290.912,0.0487853
1755292425786628263,3.17186,-0.00195312,nan,nan,nan,nan,11,290.91,0.0177468
1755292425799884282,3.17186,0.00195312,nan,nan,nan,nan,11,290.912,-0.0569861
1755292425813103171,3.17186,-0.00195312,nan,nan,nan,nan,11,290.911,-0.0416787
1755292425827103987,3.17186,0.00390625,nan,nan,nan,nan,11,290.911,0.245474
1755292425840471858,3.17186,0.00390625,nan,nan,nan,nan,11,290.911,-0.167765
1755292425853867488,3.17194,0.00390625,nan,nan,nan,nan,11,290.911,0.121586
1755292425867172229,3.17194,0.00195312,nan,nan,nan,nan,11,290.91,0.162284
1755292425881387675,3.17201,0.0078125,nan,nan,nan,nan,11,290.911,-0.0446458
1755292425894833805,3.17208,0,nan,nan,nan,nan,11,290.911,-0.00611623
1755292425908145991,3.17208,0,nan,nan,nan,nan,11,290.91,0.0878765
1755292425921437899,3.17196,-0.00585938,nan,nan,nan,nan,11,290.911,0.223563
1755292425935573158,3.17196,-0.00390625,nan,nan,nan,nan,11,290.91,0.0326596
1755292425948878474,3.17196,0.00195312,nan,nan,nan,nan,11,290.91,-0.194437
1755292425962149086,3.17204,0.00585938,nan,nan,nan,nan,11,290.91,0.0790351
1755292425976291086,3.17211,0.0078125,nan,nan,nan,nan,11,290.911,0.05464
1755292425989576846,3.17223,0.00585938,nan,nan,nan,nan,11,290.91,-0.141527
1755292426002835810,3.17218,0.00390625,nan,nan,nan,nan,11,290.911,0.114204
1755292426016213551,3.1723,0.00390625,nan,nan,nan,nan,11,290.911,-0.0686171
1755292426030345681,3.17235,0.0078125,nan,nan,nan,nan,11,290.911,0.295733
1755292426043735015,3.17235,0,nan,nan,nan,nan,11,290.911,0.0482333
1755292426057492479,3.17237,-0.00195312,nan,nan,nan,nan,11,290.91,-0.064773
1755292426071522850,3.17237,-0.00390625,nan,nan,nan,nan,11,290.911,0.133533
1755292426085620610,3.17225,0.00390625,nan,nan,nan,nan,11,290.909,-0.156745
1755292426098593147,3.17225,0.00390625,nan,nan,nan,nan,11,290.91,-0.0614119
1755292426111952926,3.1723,-0.00195312,nan,nan,nan,nan,11,290.91,-0.127343
1755292426126017852,3.17237,0,nan,nan,nan,nan,11,290.91,-0.0158547
1755292426139268242,3.17237,0.00585938,nan,nan,nan,nan,11,290.911,0.0514759
1755292426152587464,3.17244,0.00195312,nan,nan,nan,nan,11,290.91,-0.00622477
1755292426165923317,3.17249,0.00585938,nan,nan,nan,nan,11,290.911,0.183643
1755292426180065466,3.17249,0.00585938,nan,nan,nan,nan,11,290.91,-0.0635707
1755292426193294263,3.17249,0,nan,nan,nan,nan,11,290.91,-0.0584945
1755292426206665874,3.17249,-0.00585938,nan,nan,nan,nan,11,290.911,0.174201
1755292426220127727,3.17249,0.00585938,nan,nan,nan,nan,11,290.91,-0.216082
1755292426234257172,3.17256,0.00195312,nan,nan,nan,nan,11,290.91,-0.112666
1755292426247545339,3.17256,-0.00390625,nan,nan,nan,nan,11,290.91,0.0521562
1755292426260720099,3.17263,0.00585938,nan,nan,nan,nan,11,290.91,0.0136266
1755292426274724859,3.17271,0.00195312,nan,nan,nan,nan,11,290.91,-0.269564
1755292426287953026,3.17275,0,nan,nan,nan,nan,11,290.91,0.0981076
1755292426301275916,3.17275,0,nan,nan,nan,nan,11,290.91,-0.227625
1755292426314593027,3.17275,0,nan,nan,nan,nan,11,290.911,0.088103
1755292426328760769,3.17275,0.00195312,nan,nan,nan,nan,11,290.91,-0.0773208
1755292426342100177,3.17275,0.00195312,nan,nan,nan,nan,11,290.911,0.0526192
1755292426355349103,3.17289,0.00585938,nan,nan,nan,nan,11,290.911,0.0287762
1755292426368651141,3.17283,0,nan,nan,nan,nan,11,290.91,-0.0069935
1755292426382827345,3.17283,0.00195312,nan,nan,nan,nan,11,290.91,0.0509634
1755292426396219549,3.17289,0.00390625,nan,nan,nan,nan,11,290.909,-0.257184
1755292426409497365,3.17289,0.0078125,nan,nan,nan,nan,11,290.91,-0.0393726
1755292426422875143,3.17297,-0.00195312,nan,nan,nan,nan,11,290.91,-0.0217391
1755292426436913459,3.17289,-0.00585938,nan,nan,nan,nan,11,290.91,-0.108773
1755292426450288144,3.17278,-0.00585938,nan,nan,nan,nan,11,290.91,0.237835
1755292426464172015,3.17278,0,nan,nan,nan,nan,11,290.91,-0.110991
1755292426478826998,3.17278,0,nan,nan,nan,nan,11,290.909,-0.0431677
1755292426492158146,3.17278,0,nan,nan,nan,nan,11,290.909,-0.145075
1755292426505539943,3.17278,0,nan,nan,nan,nan,11,290.908,-0.182452
1755292426521527222,3.17278,0,nan,nan,nan,nan,11,290.909,-0.148496
1755292426536006167,3.17278,0,nan,nan,nan,nan,11,290.91,0.112745
1755292426549882686,3.17278,0,nan,nan,nan,nan,11,290.909,-0.0495646
1755292426563044557,3.17278,0,nan,nan,nan,nan,11,290.909,-0.051457
1755292426577126150,3.17278,0,nan,nan,nan,nan,11,290.909,0.106555
1755292426590381928,3.17278,0,nan,nan,nan,nan,11,290.909,0.00672678
1755292426603716799,3.17278,0,nan,nan,nan,nan,11,290.909,0.0398845
1755292426617295837,3.17278,0,nan,nan,nan,nan,11,290.909,-0.115959
1755292426631541152,3.17278,0,nan,nan,nan,nan,11,290.908,-0.111977
1755292426644829412,3.17278,0,nan,nan,nan,nan,11,290.909,-0.18737
1755292426658255524,3.17278,0,nan,nan,nan,nan,11,290.909,0.051259
1755292426671574173,3.17278,0,nan,nan,nan,nan,11,290.909,-0.0845161
1755292426685775544,3.17278,0,nan,nan,nan,nan,11,290.909,0.0698879
1755292426699457026,3.17278,0,nan,nan,nan,nan,11,290.909,-0.00528857
1755292426712965249,3.17278,0,nan,nan,nan,nan,11,290.909,0.0708342
1755292426727114564,3.17278,0,nan,nan,nan,nan,11,290.909,-0.0905583
1755292426740482713,3.17278,0,nan,nan,nan,nan,11,290.909,0.0274749
1755292426754055214,3.17278,0,nan,nan,nan,nan,11,290.909,0.160027
1755292426768227881,3.17278,0,nan,nan,nan,nan,11,290.909,0.056138
1755292426782643530,3.17278,0,nan,nan,nan,nan,11,290.909,0.191075
1755292426796410289,3.17278,0,nan,nan,nan,nan,11,290.908,0.0171846
1755292426809921790,3.17278,0,nan,nan,nan,nan,11,290.91,-0.0155491
1755292426823534068,3.17278,0,nan,nan,nan,nan,11,290.908,0.0334481
1755292426837757051,3.17278,0,nan,nan,nan,nan,11,290.909,0.00500184
1755292426851123533,3.17278,0,nan,nan,nan,nan,11,290.909,0.0249122
1755292426864444478,3.17278,0,nan,nan,nan,nan,11,290.908,-0.199454
1755292426878674089,3.17278,0,nan,nan,nan,nan,11,290.909,-0.226866
1755292426892078442,3.17278,0,nan,nan,nan,nan,11,290.908,0.0481147
1755292426905976683,3.17278,0,nan,nan,nan,nan,11,290.909,0.0150358
1755292426919125258,3.17278,0,nan,nan,nan,nan,11,290.909,0.0739095
1755292426933426888,3.17278,0,nan,nan,nan,nan,11,290.909,0.0376667
1755292426946722778,3.17278,0,nan,nan,nan,nan,11,290.908,-0.0251497
1755292426960011723,3.17278,0,nan,nan,nan,nan,11,290.909,0.048775
1755292426974198946,3.17278,0,nan,nan,nan,nan,11,290.909,0.0763736
1755292426987616298,3.17278,0,nan,nan,nan,nan,11,290.908,-0.108892
1755292427000970891,3.17278,0,nan,nan,nan,nan,11,290.908,0.0510025
1755292427014583540,3.17278,0,nan,nan,nan,nan,11,290.909,-0.0948856
1755292427028850115,3.17278,0,nan,nan,nan,nan,11,290.908,-0.0367314
1755292427042229856,3.17278,0,nan,nan,nan,nan,11,290.909,0.11375
1755292427056465523,3.17278,0,nan,nan,nan,nan,11,290.908,-0.0439661
1755292427069877098,3.17278,0,nan,nan,nan,nan,11,290.909,0.245188
1755292427084140765,3.17278,0,nan,nan,nan,nan,11,290.907,0.0580303
1755292427097618340,3.17278,0,nan,nan,nan,nan,11,290.908,0.000842191
1755292427111000396,3.17278,0,nan,nan,nan,nan,11,290.907,-0.128299
1755292427125147119,3.17278,0,nan,nan,nan,nan,11,290.908,0.0545016
1755292427138479953,3.17278,0,nan,nan,nan,nan,11,290.907,-0.0737035
1755292427151778472,3.17278,0,nan,nan,nan,nan,11,290.907,-0.086044
1755292427165089047,3.17278,0,nan,nan,nan,nan,11,290.906,-0.160442
1755292427179226029,3.17278,0,nan,nan,nan,nan,11,290.907,-0.126496
1755292427192605437,3.17278,0,nan,nan,nan,nan,11,290.907,-0.0930224
1755292427206113067,3.17278,0,nan,nan,nan,nan,11,290.907,0.0247346
1755292427219448253,3.17278,0,nan,nan,nan,nan,11,290.908,-0.086596
1755292427233597772,3.17278,0,nan,nan,nan,nan,11,290.906,-0.179869
1755292427246836087,3.17278,0,nan,nan,nan,nan,11,290.908,0.116658
1755292427260172106,3.17278,0,nan,nan,nan,nan,11,290.907,-0.187636
1755292427274276718,3.17278,0,nan,nan,nan,nan,11,290.907,0.117693
1755292427287566219,3.17278,0,nan,nan,nan,nan,11,290.907,0.0783648
1755292427301153090,3.17278,0,nan,nan,nan,2.94144,11,290.906,-0.00323836
1755292427314311739,3.17278,0,0,0.0382905,0,4.14144,3,290.92,2.48419
1755292427328324406,3.17278,0,0.014384,1.96439,1.93537,4.14144,10,291.115,19.4664
1755292427341497758,3.17278,0,0.0649414,4.19317,2.3595,4.14144,10,291.492,27.0904
1755292427354527777,3.17278,0,0.132802,4.18112,2.83812,4.14144,10,291.838,21.6664
1755292427367561500,3.17278,0,0.175898,3.42026,2.67184,4.14144,10,291.962,22.9977
1755292427381534167,3.17278,0,0.206355,3.83295,2.19111,2.003,10,292.386,29.8071
1755292427394916205,3.19083,4.84375,0.270528,1.30173,1.43384,1.51619,10,292.831,38.2047
1755292427408008817,3.28109,5.14453,0.252059,1.4026,1.10703,1.13286,10,293.388,38.0524
1755292427421234669,3.3652,5.37305,0.272849,0.896571,0.940765,0.626756,10,293.927,36.9749
1755292427435111633,3.42738,5.69141,0.286447,0.367024,0.682749,0.133342,10,294.444,34.8585
1755292427448124078,3.48222,5.83984,-0.313433,-0.185589,0.154383,0.131467,10,294.948,32.0622
1755292427461509115,3.59268,5.50977,-0.302717,-0.0927601,0.0255014,-0.047107,10,295.351,30.7374
1755292427476255561,3.61939,4.94336,0.278322,0.0313978,0.0742638,-0.17494,10,295.776,28.863
1755292427489562394,3.70769,4.41992,0.281892,0.177361,0.00817928,-0.17986,10,296.145,26.2732
1755292427502808710,3.76462,4.01367,0.275308,0.144999,-0.0749022,-0.216993,10,296.299,22.926
1755292427515909340,3.81728,3.08203,0.286157,0.487678,0.0502745,0.148486,10,296.652,20.3701
1755292427529947952,3.87285,2.42188,0.298835,0.818347,0.0155474,0.24864,10,297.03,18.0935
1755292427543070730,3.90448,2.20312,0.302324,0.81245,0.257602,0.430898,10,297.166,14.5885
1755292427556067064,3.93577,1.61328,0.304319,0.818132,0.543678,0.442307,10,297.35,12.3587
1755292427569080954,3.94611,1.22461,0.310312,-0.0582895,0.536883,0.408245,10,297.443,6.99792
1755292427583219862,3.96772,0.974609,0.300983,-0.300069,0.360516,0.282222,10,297.506,3.30552
1755292427596251918,3.98246,0.597656,0.292481,-0.371583,0.335534,0.188426,10,297.526,0.920501
1755292427609635511,3.98831,0.439453,0.287972,-0.410204,0.304508,0.15406,10,297.517,-1.28545
1755292427622735975,3.98937,-0.046875,0.282887,-0.330792,0.228465,0.0952259,10,297.477,-3.44242
1755292427637022420,3.9866,-0.521484,0.274854,-0.38862,0.231943,0.114823,10,297.394,-7.15658
1755292427650336846,3.97799,-1.05859,0.263543,-0.50239,0.176706,0.13098,10,297.233,-11.3909
1755292427663615902,3.96423,-1.1875,0.257534,-0.612832,0.194185,0.195101,10,297.143,-12.9516
1755292427677725681,3.94512,-1.59961,0.241758,-0.659042,0.274384,0.255012,10,296.872,-14.6172
1755292427692404885,3.92754,-2.02539,0.235363,-0.422275,0.616516,0.557352,10,296.781,-14.9006
1755292427707300386,3.89523,-2.32812,0.230567,-0.243027,0.793654,0.934085,10,296.44,-14.7666
1755292427721313423,3.86122,-2.45508,0.231049,0.0440435,1.1527,1.54019,10,296.263,-14.0942
1755292427735354035,3.83517,-2.35547,0.213368,0.329853,1.73079,2.00936,10,296.083,-10.7486
1755292427748895388,3.79631,-2.15039,0.224164,0.273888,1.95553,2.2331,10,295.957,-7.63915
1755292427762043499,3.76372,-1.42188,0.246802,0.594278,2.32087,2.51925,10,295.915,-1.85172
1755292427776259648,3.74641,-0.603516,0.261456,0.661264,2.32283,2.21019,10,295.922,0.833435
1755292427789551000,3.74225,0.0195312,0.267734,0.175415,1.90586,1.91058,10,295.944,2.09045
1755292427802755353,3.74346,0.78125,0.268888,0.0296664,1.42968,1.51484,10,295.98,6.29169
1755292427815987150,3.75674,1.12695,0.268305,0.109162,1.41425,1.30345,10,296.079,7.14892
1755292427830120391,3.76715,1.2207,0.276396,-0.0316514,1.15941,1.23743,10,296.175,7.13431
1755292427843383651,3.78666,1.23633,0.283541,0.229556,1.15871,1.16696,10,296.283,8.63124
1755292427856632355,3.80096,1.1875,0.288024,0.420696,1.29492,1.13369,10,296.42,9.12837
1755292427869834467,3.8159,1.15234,0.290167,0.147192,1.00208,1.07449,10,296.517,6.67296
1755292427884180301,3.82158,1.1543,0.294256,0.0890185,1.08979,1.00778,10,296.656,8.15862
1755292427897796672,3.84195,1.05664,0.289164,0.234771,1.14593,0.997436,10,296.721,7.66836
1755292427911118302,3.86,0.978516,0.29007,0.0119584,0.988174,0.982914,10,296.799,4.78726
1755292427925428507,3.87405,0.884766,0.286118,-0.129581,0.900285,1.0071,10,296.865,4.85409
1755292427938667637,3.88003,0.689453,0.292596,0.247222,0.973761,1.08197,10,296.956,6.03061
1755292427951921934,3.89214,0.546875,0.295016,0.395902,1.11259,1.07343,10,297.023,3.52222
1755292427965355768,3.8981,0.542969,0.296086,-0.227656,1.09707,1.0317,10,297.04,1.11507
1755292427979810435,3.90332,0.515625,0.285266,-0.48014,1.04618,1.02948,10,297.043,0.383683
1755292427992959398,3.91696,0.371094,0.279173,-0.287474,1.06094,1.061,10,297.055,1.09755
1755292428006173010,3.91812,0.0605469,0.280018,0.154568,1.17187,1.20245,10,297.073,1.24839
1755292428019416918,3.9188,-0.166016,0.282124,0.219224,1.39669,1.31162,10,297.075,-0.705948
1755292428033460715,3.9164,-0.207031,0.28212,0.0221329,1.32144,1.31817,10,297.064,-0.82814
1755292428046672568,3.91423,-0.138672,0.282679,-0.0246551,1.3634,1.30601,10,297.051,-1.11173
1755292428059838790,3.91334,-0.0800781,0.281916,-0.10521,1.18245,1.28324,10,297.039,-0.611708
1755292428074077458,3.91295,-0.0605469,0.281562,0.0335995,1.32493,1.28484,10,297.035,-0.0699976
1755292428087390143,3.91223,-0.0703125,0.281842,0.0391728,1.23041,1.29253,10,297.033,-0.186838
1755292428100560385,3.91152,-0.0566406,0.282019,0.0275067,1.26166,1.28139,10,297.03,-0.0436804
1755292428113633256,3.91141,-0.015625,0.282048,0.0234699,1.19131,1.26904,10,297.029,0.0255723
1755292428127622219,3.91121,-0.00195312,0.281981,-0.0140139,1.25951,1.24952,10,297.03,0.0663196
1755292428140760794,3.91161,0.0351562,0.281775,-0.0124426,1.27467,1.24311,10,297.03,-0.0787404
1755292428153935998,3.912,0.0253906,0.281558,-0.038514,1.20413,1.25004,10,297.03,0.0188305
1755292428167077406,3.91222,0.0117188,0.281325,-0.00858034,1.2345,1.25575,10,297.031,0.113927
1755292428181246777,3.91229,-0.0078125,0.281139,0.0252332,1.27043,1.26152,10,297.029,0.0557732
1755292428194438259,3.91199,-0.0175781,0.281393,0.0307799,1.26758,1.26723,10,297.029,-0.0808792
1755292428207592927,3.91181,-0.0117188,0.281452,0.0259652,1.2622,1.26527,10,297.029,-0.018122
1755292428221213372,3.91173,-0.00390625,0.281627,0.0172939,1.28605,1.25984,10,297.029,0.00209387
1755292428235525983,3.91165,0.00976562,0.281672,0.0091631,1.19135,1.24829,10,297.029,-0.0465387
1755292428248801002,3.91195,0.0136719,0.281401,0.00241978,1.22314,1.25429,10,297.03,0.0141485
1755292428261996299,3.91211,0.0078125,0.281227,-0.0204349,1.22306,1.25381,10,297.03,0.177808
1755292428276100115,3.91212,-0.00390625,0.281251,0.0115771,1.24885,1.25988,10,297.029,-0.0749357
1755292428289272226,3.91204,-0.00390625,0.281315,0.0132872,1.24881,1.26317,10,297.029,-0.0833731
1755292428302446505,3.91192,-0.00585938,0.281388,0.00602599,1.31508,1.26254,10,297.03,0.121211
1755292428315712413,3.91192,-0.00195312,0.281388,-0.00196418,1.3331,1.25879,10,297.029,0.335041
1755292428329731543,3.91193,0.0078125,0.281525,0.0480277,1.30717,1.25407,10,297.03,0.149007
1755292428342869599,3.912,0.0136719,0.281353,-0.0165805,1.31354,1.25193,10,297.03,0.053092
1755292428356200396,3.91231,0.00390625,0.281123,0.00376947,1.23663,1.25539,10,297.029,-0.174163
1755292428369479563,3.91231,-0.00585938,0.281092,0.0151491,1.32615,1.26008,10,297.03,0.0139119
1755292428383672934,3.91223,-0.0078125,0.281107,0.00581092,1.15941,1.26131,10,297.03,-0.0996661
1755292428397071398,3.9122,-0.00390625,0.281105,-0.0107516,1.27442,1.25986,10,297.03,0.0689907
1755292428410175473,3.9122,0.00195312,0.281232,0.0250613,1.2546,1.25394,10,297.029,-0.00733908
1755292428424317158,3.9122,0.00390625,0.281121,-0.00863017,1.27417,1.253,10,297.029,-0.0196106
1755292428437646696,3.91231,0.00585938,0.281055,-0.00512108,1.26219,1.25411,10,297.03,0.0747864
1755292428451065623,3.91239,0.0078125,0.280991,-0.00656659,1.26217,1.25677,10,297.03,0.112843
1755292428465302216,3.91251,0,0.280871,0.0106951,1.26842,1.25646,10,297.03,0.0150059
1755292428479410420,3.9124,-0.00585938,0.280918,-0.00345596,1.25012,1.25972,10,297.029,-0.119645
1755292428492644606,3.91243,0.00390625,0.280838,-0.017281,1.30752,1.26159,10,297.029,-0.0354502
1755292428505817607,3.9124,0.00195312,0.280903,0.00300052,1.28932,1.25626,10,297.029,-0.0710425
1755292428519200903,3.9124,0.00390625,0.280979,-0.0301976,1.30601,1.25126,10,297.029,-0.0592736
1755292428533464904,3.91263,0.00585938,0.28075,0.0156978,1.24895,1.25318,10,297.029,-0.0719986
1755292428546770794,3.91271,-0.00390625,0.280674,0.00858227,1.34552,1.25757,10,297.03,0.127953
1755292428559981442,3.91271,-0.00195312,0.280705,0.0109628,1.27477,1.25663,10,297.029,-0.206275
1755292428574100702,3.91263,-0.00195312,0.280653,-0.00609577,1.2485,1.25599,10,297.03,0.11164
1755292428587442814,3.91263,-0.00390625,0.280704,0.00882209,1.30002,1.25693,10,297.03,0.0659548
1755292428600636481,3.9126,0,0.280688,-0.00317152,1.24853,1.25612,10,297.03,0.169538
1755292428613937834,3.9126,0.00585938,0.280754,-0.00796637,1.25492,1.25331,10,297.03,0.0678275
1755292428628160816,3.91272,0.00585938,0.280738,0.00544521,1.2818,1.25565,10,297.03,-0.0313991
1755292428641803909,3.91272,0,0.280582,-0.0117156,1.31346,1.25284,10,297.03,0.0185641
1755292428654974484,3.91272,0,0.280648,0.0135503,1.26838,1.25565,10,297.03,0.0934647
1755292428668960521,3.91272,-0.00390625,0.280694,0.0267595,1.1722,1.25753,10,297.03,0.0718195
1755292428683080207,3.91265,0,0.280546,-0.0160362,1.22873,1.25608,10,297.029,-0.0421921
1755292428696511041,3.91265,-0.00195312,0.280702,0.0175092,1.26221,1.25311,10,297.03,0.0407514
1755292428709738208,3.91261,0,0.280595,-0.0387539,1.25077,1.25498,10,297.03,0.0500659
1755292428723623524,3.91265,0,0.280651,-0.000327882,1.2861,1.25405,10,297.029,-0.0929243
1755292428738520710,3.91273,0.00585938,0.28059,-0.0247905,1.27378,1.25655,10,297.029,-0.160462
1755292428751961877,3.91273,0,0.280638,0.00549574,1.25504,1.25561,10,297.03,-0.0584556
1755292428765196711,3.91273,0,0.280607,-0.0113706,1.31211,1.25467,10,297.03,0.27668
1755292428780100434,3.91281,0.00390625,0.280674,0.00268193,1.23751,1.25344,10,297.03,-0.111248
1755292428793618379,3.91281,-0.00390625,0.28042,0.00967305,1.22159,1.25749,10,297.029,0.149263
1755292428807178805,3.91273,0.00195312,0.280735,-0.0242876,1.28784,1.25467,10,297.029,-0.157328
1755292428820586046,3.91281,0.00195312,0.280542,0.0068873,1.25494,1.2553,10,297.03,0.241068
1755292428835251529,3.91281,0.00195312,0.280507,-0.0190899,1.23659,1.2553,10,297.03,0.0379717
1755292428852967918,3.91281,0.00195312,0.280527,-0.00125922,1.27419,1.2542,10,297.03,0.153058
1755292428868206623,3.91285,-0.00390625,0.280548,0.0266462,1.21701,1.25701,10,297.03,0.0594788
1755292428881804734,3.9129,0,0.280421,-0.00719304,1.15968,1.2559,10,297.03,0.0912468
1755292428895687031,3.9129,0.00585938,0.280456,0.00527929,1.23039,1.25402,10,297.03,0.122897
1755292428909640680,3.91294,0,0.280364,-0.00852859,1.22903,1.2548,10,297.029,0.0500363
1755292428923191903,3.91294,0,0.28043,0.0314598,1.27458,1.25386,10,297.03,0.13988
1755292428937202626,3.91294,0.00390625,0.280446,-0.00206239,1.2419,1.25247,10,297.029,-0.11731
1755292428950282700,3.91305,0.00195312,0.280218,-0.00958148,1.19932,1.25341,10,297.03,0.121201
1755292428963281590,3.91305,0.00195312,0.280265,0.00742778,1.30041,1.2531,10,297.03,-0.0325721
1755292428977224442,3.91314,0,0.280184,0.00555654,1.28786,1.25404,10,297.029,-0.0410487
