timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754498785137610887,0.0378468,0.00195312,0,0,0,0,0
1754498785162838227,0.0378468,-0.00195312,0,0,0,0,0
1754498785187678455,0.0377687,0,0,0,0,0,0
1754498785212553350,0.0377687,-0.00390625,0,0,0,0,0
1754498785237893763,0.0376819,0.0078125,0,0,0,0,0
1754498785262524973,0.0376819,0,0,0,0,0,0
1754498785287510664,0.0376819,0.00585938,0,0,0,0,0
1754498785312507133,0.0376748,-0.00390625,0,0,0,0,0
1754498785337675528,0.0376708,-0.00195312,0,0,0,0,0
1754498785362634848,0.0376708,0.00195312,0,0,0,0,0
1754498785388735929,0.0376748,0.00390625,0,0,0,0,0
1754498785412900657,0.0376708,0.00390625,0,0,0,0,0
1754498785438093867,0.0377555,-0.00195312,0,0,0,0,0
1754498785462587409,0.0377555,0.00195312,0,0,0,0,0
1754498785487597471,0.0376699,0,0,0,0,0,0
1754498785512670792,0.0376699,0.00390625,0,0,0,0,0
1754498785537552760,0.037753,0.00390625,0,0,0,0,0
1754498785562626192,0.0377555,-0.00195312,0,0,0,0,0
1754498785587683680,0.037753,0,0,0,0,0,0
1754498785612624426,0.0377491,0.00195312,0,0,0,0,0
1754498785637798562,0.0377499,-0.00195312,0,0,0,0,0
1754498785662577994,0.0377491,0.00390625,0,0,0,0,0
1754498785687644796,0.0377466,0,0,0,0,0,0
1754498785712493746,0.0377466,0.0078125,0,0,0,0,0
1754498785737767716,0.0377428,-0.00195312,0,0,0,0,0
1754498785762558555,0.0377428,0,0,0,0,0,0
1754498785787483375,0.0377428,0,0,0,0,0,0
1754498785812712919,0.0378271,0.00390625,0,0,0,0,0
1754498785837753943,0.0378271,0.00390625,0,0,0,0,0
1754498785862562060,0.0379098,0.00390625,0,0,0,0,0
1754498785887654807,0.0379076,0.00195312,0,0,0,0,0
1754498785912684146,0.0379076,0.00195312,0,0,0,0,0
1754498785937597615,0.037905,0.00390625,0,0,0,0,0
1754498785962581547,0.037906,0.00195312,0,0,0,0,0
1754498785987643738,0.037906,0,0,0,0,0,0
1754498786012626911,0.0379006,-0.00195312,0,0,0,0,0
1754498786037598472,0.0378156,0.00195312,0,0,0,0,0
1754498786062496089,0.0378997,-0.0078125,2496.11,0.0106509,0.104758,0.5,10
1754498786087433614,0.0378976,0.0117188,2496.13,1.93183,0.168747,0.5,10
1754498786112489138,0.0378956,0.0136719,2496.27,5.55517,0.175692,0.5,10
1754498786137385607,0.0379848,0.00976562,2496.41,7.62812,0.141058,0.5,10
1754498786162640558,0.0381554,-0.00195312,2496.72,10.7755,0.14921,0.5,10
1754498786187750249,0.0382394,-0.0136719,2496.94,12.2959,0.137868,0.5,10
1754498786212583662,0.0381535,0.0175781,2497.17,16.2085,0.1495,0.5,10
1754498786237589168,0.0386716,0.0078125,2497.76,17.8493,0.11275,0.5,10
1754498786262583304,0.0387606,-0.0371094,2498.07,19.255,0.0774818,0.5,10
1754498786287592550,0.0385875,0.0410156,2498.85,23.0531,0.11009,0.5,10
1754498786312518019,0.039279,-0.0507812,2499.22,24.6178,0.119192,0.5,10
1754498786337797211,0.0391904,0.0253906,2500.14,27.5739,0.295189,0.5,10
1754498786362784309,0.0384154,0.0292969,2500.66,30.644,0.119476,0.5,10
1754498786387828982,0.0383249,-0.0292969,2501.77,33.6159,0.117566,0.5,10
1754498786412748080,0.0386734,-0.0546875,2502.29,33.5881,0.134503,0.5,10
1754498786438031272,0.0390198,-0.0410156,2503.41,34.065,0.0595444,0.5,10
1754498786462684018,0.0391895,0.0410156,2503.97,33.8125,0.0662916,0.5,10
1754498786487697950,0.0385887,0.0253906,2504.6,33.9285,0.0476235,0.5,10
1754498786512717382,0.0391063,-0.0214844,2505.79,34.16,0.136419,0.5,10
1754498786537640758,0.038758,-0.0117188,2506.42,33.7433,-0.370112,0.5,10
1754498786562700635,0.0391049,-0.0429688,2507.64,34.4317,0.208733,0.5,10
1754498786587696937,0.0395362,0.0117188,2508.2,33.981,0.101568,0.5,10
1754498786612639554,0.0397959,0.0527344,2509.28,33.8878,0.124239,0.5,10
1754498786637709930,0.0397121,0.0585938,2509.85,34.2025,0.0647525,0.5,10
1754498786662788714,0.0397111,0.0136719,2511.03,33.805,-0.322026,0.5,10
1754498786687650016,0.0393699,-0.0664062,2511.64,34.4372,0.235349,0.5,10
1754498786712668318,0.0396226,-0.015625,2512.84,34.2427,0.158732,0.5,10
1754498786738163121,0.0402276,-0.0488281,2513.44,34.0161,0.149322,0.5,10
1754498786763829276,0.0395369,0.0195312,2514.62,34.4718,0.0995076,0.5,10
1754498786787671707,0.0397159,0.0117188,2515.18,33.9861,0.0923188,0.5,10
1754498786812541509,0.0392033,0.0585938,2515.81,33.955,0.0878244,0.5,10
1754498786837590996,0.0393648,0.00390625,2517,33.7211,-0.124126,0.5,10
1754498786862495910,0.0387614,-0.0566406,2517,33.7211,-0.124126,0.5,10
1754498786887508193,0.0385851,-0.0371094,2518.55,34.2888,0.0646175,0.5,10
1754498786912530774,0.0393658,-0.0605469,2518.55,34.2888,0.0646175,0.5,10
1754498786937458909,0.0393658,0.0390625,2518.55,34.2888,0.0646175,0.5,10
1754498786962483971,0.0391069,0.0644531,2518.55,34.2888,0.0646175,0.5,10
1754498786987505162,0.0390288,0.0644531,2521.97,33.7894,-0.0326553,0.5,10
1754498787012475279,0.0391041,0.0449219,2521.97,33.7894,-0.0326553,0.5,10
1754498787037516637,0.0388442,-0.0507812,2521.97,33.7894,-0.0326553,0.5,10
1754498787062512346,0.0390228,-0.0585938,2521.97,33.7894,-0.0326553,0.5,10
1754498787087484945,0.0388537,-0.0683594,2525.35,33.9938,0.0807087,0.5,10
1754498787112579395,0.0385876,0.0527344,2525.35,33.9938,0.0807087,0.5,10
1754498787137469586,0.0386774,0.0703125,2525.35,33.9938,0.0807087,0.5,10
1754498787162507907,0.0380674,0.0625,2525.35,33.9938,0.0807087,0.5,10
1754498787187586524,0.0379038,0.0390625,2528.78,34.1961,0.10296,0.5,10
1754498787212472641,0.0378142,-0.0488281,2528.78,34.1961,0.10296,0.5,10
1754498787238050944,0.037823,0.00976562,2528.78,34.1961,0.10296,0.5,10
1754498787262515302,0.0380852,-0.0585938,2528.78,34.1961,0.10296,0.5,10
1754498787287571789,0.0379841,0.0566406,2532.23,33.9275,0.157257,0.5,10
1754498787312523869,0.0379841,0.0488281,2532.23,33.9275,0.157257,0.5,10
1754498787337597764,0.0375534,0.0214844,2532.23,33.9275,0.157257,0.5,10
1754498787362621566,0.0377251,-0.0195312,2532.23,33.9275,0.157257,0.5,10
1754498787387521239,0.0372994,-0.0195312,2535.61,34.4399,0.094028,0.5,10
1754498787412475430,0.037129,-0.046875,2535.61,34.4399,0.094028,0.5,10
1754498787437959955,0.0375689,-0.0546875,2535.61,34.4399,0.094028,0.5,10
1754498787462564201,0.0377339,0.00195312,2535.61,34.4399,0.094028,0.5,10
1754498787487479078,0.0376405,0.0527344,2539,33.7094,-0.105423,0.5,10
1754498787512536713,0.0372949,0.0488281,2539,33.7094,-0.105423,0.5,10
1754498787537541775,0.0368644,0.015625,2539,33.7094,-0.105423,0.5,10
1754498787562482262,0.0369468,-0.0253906,2539,33.7094,-0.105423,0.5,10
1754498787587646065,0.0363468,-0.0429688,2542.42,33.9885,0.142172,0.5,10
1754498787612513663,0.0366945,0.0332031,2542.42,33.9885,0.142172,0.5,10
1754498787637508428,0.0363537,0.0195312,2542.42,33.9885,0.142172,0.5,10
1754498787662542416,0.0364342,0.0390625,2542.42,33.9885,0.142172,0.5,10
1754498787687592570,0.0359975,0.0625,2545.88,34.1658,0.209178,0.5,10
1754498787712550742,0.0360896,-0.00195312,2545.88,34.1658,0.209178,0.5,10
1754498787737518730,0.0358263,-0.0410156,2545.88,34.1658,0.209178,0.5,10
1754498787762790532,0.0359985,-0.015625,2545.88,34.1658,0.209178,0.5,10
1754498787787592557,0.0364308,-0.0449219,2549.27,33.9084,0.0930747,0.5,10
1754498787812488507,0.0360816,0.0371094,2549.27,33.9084,0.0930747,0.5,10
1754498787837566624,0.0363444,0.0683594,2549.27,33.9084,0.0930747,0.5,10
