timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755208972772118954,0,0,0,0,0,0,0,0,0
1755208972797094442,0,0,0,0,0,0,0,0,0
1755208972822775525,0,0,0,0,0,0,0,0,0
1755208972847113864,0,0,0,0,0,0,0,0,0
1755208972873913246,0,0,0,0,0,0,0,0,0
1755208972897163045,0,0,0,0,0,0,0,0,0
1755208972922111070,0,0,0,0,0,0,0,0,0
1755208972948290376,0,0,0,0,0,0,0,0,0
1755208972973276291,0,0,0,0,0,0,0,0,0
1755208972997154221,0,0,0,0,0,0,0,0,0
1755208973022072894,0,0,0,0,0,0,0,0,0
1755208973047011883,0,0,0,0,0,0,0,0,0
1755208973072150297,0,0,0,0,0,0,0,0,0
1755208973097131156,0,0,0,0,0,0,0,0,0
1755208973122054533,0,0,0,0,0,0,0,0,0
1755208973147135596,0,0,0,0,0,0,0,0,0
1755208973172055825,0,0,0,0,0,0,0,0,0
1755208973197097147,0,0,0,0,0,0,0,0,0
1755208973222078876,0,0,0,0,0,0,0,0,0
1755208973247010531,0,0,0,0,0,0,0,0,0
1755208973272137131,0,0,0,0,0,0,0,0,0
1755208973297122434,0,0,0,0,0,0,0,0,0
1755208973322124608,0,0,0,0,0,0,0,0,0
1755208973347018040,0,0,0,0,0,0,0,0,0
1755208973372078473,0,0,0,0,0,0,0,0,0
1755208973397218406,0,0,0,0,0,0,0,0,0
1755208973422063469,0,0,0,0,0,0,0,0,0
1755208973447134587,0,0,0,0,0,0,0,0,0
1755208973472103057,0,0,0,0,0,0,0,0,0
1755208973497067582,0,0,0,0,0,0,0,0,0
1755208973522110997,0,0,0,0,0,0,0,0,0
1755208973547228078,0,0,0,0,0,0,0,0,0
1755208973572184677,0,0,0,0,0,0,0,0,0
1755208973597078851,0,0,0,0,0,0,0,0,0
1755208973622236191,0,0,0,0,0,0,0,0,0
1755208973647143328,0,0,0,0,0,0,0,0,0
1755208973672112020,0,0,0,0,0,0,0,0,0
1755208973697166712,0,0,0,0,0,0,0,0,0
1755208973722086348,0,0,0,0,0,0,0,0,0
1755208973747075207,0,0,0,0,0,0,0,0,0
1755208973772151733,0,0,0,0,0,0,0,0,0
1755208973797014851,0,0,0,0,0,0,0,0,0
1755208973822103413,0,0,0,0,0,0,0,0,0
1755208973847096031,0,0,0,0,0,0,0,0,0
1755208973872047075,0,0,0,0,0,0,0,0,0
1755208973897223509,0,0,0,0,0,0,0,0,0
1755208973922102126,0,0,0,0,0,0,0,0,0
1755208973947261245,0,0,0,0,0,0,0,0,0
1755208973972101214,0,0,0,0,0,0,0,0,0
1755208973997082129,0,0,0,0,0,0,0,0,0
1755208974022107599,0,0,0,0,0,0,0,0,0
1755208974047391291,0,0,0,0,0,0,0,0,0
1755208974072095612,0,0,0,0,0,0,0,0,0
1755208974098200400,0,0,0,0,0,0,0,0,0
1755208974122063663,0,0,0,0,0,0,0,0,0
1755208974148197914,0,0,0,0,0,0,0,0,0
1755208974172099325,0,0,0,0,0,0,0,0,0
1755208974197091814,0,0,0,0,0,0,0,0,0
1755208974223159323,0,0,0,0,0,0,0,0,0
1755208974247057475,0,0,0,0,0,0,0,0,0
1755208974272072594,0,0,0,0,0,0,0,0,0
1755208974297052860,0,0,0,0,0,0,0,0,0
1755208974323174795,0,0,0,0,0,0,0,0,0
1755208974347087096,0,0,0,0,0,0,0,0,0
1755208974373136309,0,0,0,0,0,0,0,0,0
1755208974398183390,0,0,0,0,0,0,0,0,0
1755208974423230749,0,0,0,0,0,0,0,0,0
1755208974448344275,0,0,0,0,0,0,0,0,0
1755208974472085427,0,0,0,0,0,0,0,0,0
1755208974498219344,0,0,0,0,0,0,0,0,0
1755208974523234573,0,0,0,0,0,0,0,0,0
1755208974547058132,0,0,0,0,0,0,0,0,0
1755208974573184050,0,0,0,0,0,0,0,0,0
1755208974598222797,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974623243341,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974647041845,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974673194873,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974698290955,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974722054459,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974748253117,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974772067843,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974798360205,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974822026727,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974848173588,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974872060185,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974898158436,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974923642184,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974948641488,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974972153972,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208974996989608,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975021981745,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975046959807,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975072012314,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975097029488,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975122006958,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975147016613,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975172069379,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975196997274,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975221979781,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975247024918,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975272046073,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975297200080,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975322156124,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975347233224,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975372755343,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975397042644,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975423231506,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975447145454,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975472066406,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975497017449,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975521983067,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975547082667,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975572008711,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975597004699,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975622040669,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975647035139,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975672358165,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975697332116,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975722392697,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975747183074,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975772150136,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975797352829,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975822103076,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975847169675,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975872762628,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975897158115,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975922063047,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975948646262,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975972132450,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208975997219272,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976022037630,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976047108859,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976072096607,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976097043651,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976122935919,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976147075998,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976172058986,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976198187551,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976222096074,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976247118729,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976272066976,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976297077909,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976322060768,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976348302740,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976372126985,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976397094955,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976422109554,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976448406157,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976472112031,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976497319631,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976522122452,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976547105162,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976572204317,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976597089139,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976622206683,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976647076171,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976672177159,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976697131925,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976722062599,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976747247865,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976772123335,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976797130767,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976822055996,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976847052614,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976872863901,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976899174726,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976922156690,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976946972900,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976971973592,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208976998118454,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977025059743,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977047099428,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977072111175,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977097124552,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977122052485,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977148134013,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977173163112,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977198156045,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977222074993,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977247037148,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977272173711,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977297016477,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977322158169,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977347392898,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977372419664,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977397418560,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977423024883,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977448045279,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977471975746,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977497171235,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977521922759,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977548443899,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977572153125,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977596984335,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977621910694,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977646890904,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
1755208977671941596,0,0,inf,-0.00902525,0,-5,0,20.8847,-0.0541515
