timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981982406718203,3.13091,0.00195312,nan,nan,nan,nan,11,93.6192,0.0272018
1760981982420102123,3.1309,0.00390625,nan,nan,nan,nan,11,93.619,-0.122855
1760981982434524377,3.1309,0,nan,nan,nan,nan,11,93.6198,-0.0775248
1760981982447976094,3.13102,0.00195312,nan,nan,nan,nan,11,93.6189,-0.166757
1760981982461546181,3.13102,-0.00390625,nan,nan,nan,nan,11,93.6192,-0.111422
1760981982474851397,3.13102,-0.00195312,nan,nan,nan,nan,11,93.6195,0.0254278
1760981982488983466,3.13095,-0.00195312,nan,nan,nan,nan,11,93.6195,-0.00119503
1760981982502316146,3.13095,0.00390625,nan,nan,nan,nan,11,93.6198,0.0341213
1760981982515679733,3.1309,-0.00585938,nan,nan,nan,nan,11,93.6197,-0.0192917
1760981982529013023,3.1309,-0.00195312,nan,nan,nan,nan,11,93.6197,-0.0540561
1760981982543382981,3.1309,-0.00390625,nan,nan,nan,nan,11,93.6192,-0.10194
1760981982556825550,3.13094,0.00195312,nan,nan,nan,nan,11,93.6198,-0.0112389
1760981982570168803,3.13094,0.00195312,nan,nan,nan,nan,11,93.6197,0.00927271
1760981982584354169,3.13094,0.00195312,nan,nan,nan,nan,11,93.6193,-0.104995
1760981982598201849,3.13099,0.0078125,nan,nan,nan,nan,11,93.6195,-0.0226037
1760981982611238917,3.13099,0,nan,nan,nan,nan,11,93.6197,0.0426866
1760981982624921781,3.13099,-0.00195312,nan,nan,nan,nan,11,93.6195,-0.0078976
1760981982639237443,3.13099,0.00195312,nan,nan,nan,nan,11,93.6197,0.0414151
1760981982652720197,3.13099,-0.00585938,nan,nan,nan,nan,11,93.6198,0.059433
1760981982666226339,3.13099,0.00195312,nan,nan,nan,nan,11,93.6199,0.0923443
1760981982679788389,3.13099,0.00195312,nan,nan,nan,nan,11,93.6197,0.0138757
1760981982693928088,3.13099,-0.00390625,nan,nan,nan,nan,11,93.6194,0.0033882
1760981982707650731,3.13099,0,nan,nan,nan,nan,11,93.6199,-0.124945
1760981982721256744,3.13099,0,nan,nan,nan,nan,11,93.6196,-0.0227812
1760981982735502109,3.13099,0,nan,nan,nan,nan,11,93.6197,-0.0352794
1760981982748905974,3.13099,0,nan,nan,nan,nan,11,93.6197,-0.0261817
1760981982762284394,3.13103,0,nan,nan,nan,nan,11,93.6194,-0.0910088
1760981982775780389,3.13103,0,nan,nan,nan,nan,11,93.6194,-0.0855778
1760981982790216088,3.13103,0,nan,nan,nan,nan,11,93.6198,0.0180449
1760981982803579360,3.13103,0,nan,nan,nan,nan,11,93.6198,-0.00767099
1760981982817051817,3.13103,0,nan,nan,nan,nan,11,93.6199,-0.0340473
1760981982830358996,3.13103,0,nan,nan,nan,nan,11,93.6197,0.00864169
1760981982844658010,3.13103,0,nan,nan,nan,nan,11,93.6202,-0.0354766
1760981982857964912,3.13103,0,nan,nan,nan,nan,11,93.6201,0.200787
1760981982871247332,3.13103,0,nan,nan,nan,nan,11,93.6197,-0.0305482
1760981982885387049,3.13103,0,nan,nan,nan,nan,11,93.6198,-0.0229782
1760981982898748969,3.13103,0,nan,nan,nan,nan,11,93.6199,-0.0279459
1760981982912168334,3.13103,0,nan,nan,nan,nan,11,93.6199,-0.0279262
1760981982925501791,3.13103,0,nan,nan,nan,nan,11,93.62,0.0264331
1760981982939695582,3.13103,0,nan,nan,nan,nan,11,93.6197,0.0372261
1760981982953124854,3.13103,0,nan,nan,nan,nan,11,93.6194,-0.0538294
1760981982966565552,3.13103,0,nan,nan,nan,nan,11,93.6196,-0.0339289
1760981982980903584,3.13103,0,nan,nan,nan,nan,11,93.62,-0.0100561
1760981982995149135,3.13103,0,nan,nan,nan,nan,11,93.6202,0.0909251
1760981983008532870,3.13103,0,nan,nan,nan,nan,11,93.6199,0.0710837
1760981983022028050,3.13114,0,nan,nan,nan,nan,11,93.6192,-0.132495
1760981983036311878,3.13114,0,nan,nan,nan,nan,11,93.6197,0.0147531
1760981983049881799,3.13114,0,nan,nan,nan,nan,11,93.6197,0.00829697
1760981983063347682,3.13114,0,nan,nan,nan,nan,11,93.6189,-0.205799
1760981983077073547,3.13114,0,nan,nan,nan,nan,11,93.6194,-0.0484181
1760981983091563098,3.13114,0,nan,nan,nan,nan,11,93.6197,0.00419654
1760981983105110314,3.13114,0,nan,nan,nan,nan,11,93.6192,-0.110811
1760981983118630735,3.13114,0,nan,nan,nan,nan,11,93.6197,0.0775299
1760981983132035710,3.13114,0,nan,nan,nan,nan,11,93.6193,0.0139349
1760981983146273150,3.13114,0,nan,nan,nan,nan,11,93.6194,-0.0603841
1760981983159612440,3.13114,0,nan,nan,nan,nan,11,93.6197,0.0788999
1760981983172955953,3.13114,0,nan,nan,nan,nan,11,93.6197,0.0449733
1760981983187326893,3.13114,0,nan,nan,nan,nan,11,93.6191,-0.106888
1760981983200807480,3.13114,0,nan,nan,nan,nan,11,93.6192,-0.131175
1760981983214471567,3.13114,0,nan,nan,nan,nan,11,93.6197,0.0897225
1760981983228183321,3.13114,0,nan,nan,nan,nan,11,93.6193,-0.0638832
1760981983242343834,3.13114,0,nan,nan,nan,nan,11,93.6195,-0.0470383
1760981983255784958,3.13114,0,nan,nan,nan,nan,11,93.6197,-0.153766
1760981983269287619,3.13119,0,nan,nan,nan,nan,11,93.6202,0.15248
1760981983282582539,3.13119,0,nan,nan,nan,nan,11,93.6198,0.0610299
1760981983296896942,3.13119,0,nan,nan,nan,nan,11,93.6194,-0.00674426
1760981983310676474,3.13119,0,nan,nan,nan,nan,11,93.6198,0.12703
1760981983325020932,3.13119,0,nan,nan,nan,nan,11,93.6195,0.0126832
1760981983343860153,3.13119,0,nan,nan,nan,nan,11,93.6192,-0.146768
1760981983357634092,3.13119,0,nan,nan,nan,nan,11,93.6197,0.124507
1760981983371860606,3.13119,0,nan,nan,nan,nan,11,93.6195,-0.0232344
1760981983386885083,3.13119,0,nan,nan,nan,nan,11,93.6197,-0.107863
1760981983400434152,3.13119,0,nan,nan,nan,nan,11,93.6195,-0.0259449
1760981983414005591,3.13119,0,nan,nan,nan,nan,11,93.6196,0.103423
1760981983427226918,3.13119,0,nan,nan,nan,nan,11,93.6192,0.141913
1760981983441427598,3.13119,0,nan,nan,nan,nan,11,93.6193,0.0209036
1760981983456521113,3.13119,0,nan,nan,nan,nan,11,93.6194,-0.0162954
1760981983478959819,3.13119,0,nan,nan,nan,nan,11,93.6193,-0.0903877
1760981983491183146,3.13119,0,nan,nan,nan,nan,11,93.6195,-0.0400006
1760981983504581085,3.13119,0,nan,nan,nan,nan,11,93.6197,-0.0422973
1760981983518076264,3.13119,0,nan,nan,0,9,0,93.6195,0.0323173
1760981983531237184,3.13119,0,-0.31412,0.0159238,2.29894,9,10,93.6216,0.387649
1760981983548128978,3.13119,0,-0.304754,1.40798,2.49164,9,10,93.8252,20.1333
1760981983561830362,3.13119,0,-0.258385,4.50639,2.75395,9,10,94.469,31.6013
1760981983575085763,3.1313,0,-0.194939,3.7626,3.75253,9,10,94.6633,21.5852
1760981983589069276,3.1313,0,-0.145941,-1.34399,2.87482,9,10,94.9528,22.987
1760981983602307085,3.09705,-4.5625,-0.115439,-0.845243,2.56883,9,10,95.3165,28.7955
1760981983615444857,3.02661,-5.26172,-0.093294,-0.170151,2.45245,9,10,95.8863,43.8624
1760981983628788314,2.97034,-5.63477,-0.113915,1.37646,2.96173,8.67448,10,96.57,53.3282
1760981983642701550,2.88813,-5.98047,-0.0956886,1.84471,3.26468,8.23241,10,97.2465,55.7544
1760981983655988840,2.79695,-7.10938,-0.0766889,1.05462,2.6447,7.19555,10,98.0191,54.0288
1760981983669045371,2.71849,-7.5957,-0.0559333,-0.0529656,2.48672,6.34009,10,98.8471,56.2097
1760981983682205551,2.64668,-8.53125,-0.00474018,-0.0744057,2.23078,5.48315,10,99.7916,64.3127
1760981983696165545,2.51611,-9.17383,0.00413567,0.251925,2.59592,4.9625,10,100.771,70.6194
1760981983709158984,2.37921,-9.24609,-0.0251665,0.736202,3.28925,4.18469,10,101.362,73.1043
1760981983722250404,2.19123,-9.87305,-0.00250101,0.478516,3.00231,3.09945,10,102.329,74.4927
1760981983736271936,2.13458,-10.4199,-0.0139523,0.214481,1.8952,2.02862,10,103.402,76.5371
1760981983749500911,1.97542,-10.5137,-0.0208317,0.228379,1.94669,1.15236,10,104.549,74.4975
1760981983762783313,1.82795,-10.6895,-0.0121003,-0.668883,1.37851,0.608909,10,105.546,69.1783
1760981983776137566,1.77538,-10.4707,0.0713425,-1.18369,1.02958,0.344518,10,106.488,64.0621
1760981983790481247,1.56907,-9.79297,0.00166881,-0.955812,0.0551292,-0.444401,10,107.375,61.8139
1760981983803825222,1.40494,-9.25195,-0.0504856,-0.94952,-0.356901,-0.464919,10,108.193,56.0329
1760981983817242772,1.27008,-8.75391,-0.0320637,-0.886767,-0.595152,-0.691539,10,108.616,47.5772
1760981983830463859,1.19471,-7.84766,-0.109979,-1.75396,-0.566357,-1.21375,10,109.217,38.8734
1760981983844604224,1.11536,-7.03711,-0.14145,-2.28546,-0.54874,-1.36839,10,109.738,29.2745
1760981983857953737,0.973901,-6.10547,-0.191689,-2.57511,-0.777741,-1.44288,10,110.247,20.4755
1760981983871117972,0.911196,-5.10352,-0.200401,-2.78533,-0.684809,-1.39045,10,110.455,14.829
1760981983885278541,0.831484,-3.98828,-0.238898,-2.28957,-1.27178,-0.963115,10,110.616,10.7687
1760981983898674868,0.755981,-3.11719,-0.267762,-1.60579,-0.963836,-0.862551,10,110.707,11.5206
1760981983912069752,0.7392,-1.65039,-0.296492,-0.271768,-0.711781,-0.791601,10,110.848,7.86039
1760981983925373968,0.711314,-0.472656,-0.307989,-0.127257,-0.369463,-0.538859,10,110.944,5.15953
1760981983939514722,0.702736,0.505859,-0.308225,0.626775,-0.103776,-0.351396,10,110.968,0.151135
1760981983952898735,0.704614,1.18164,-0.306979,1.00068,-0.0300562,0.0822365,10,110.94,-2.86681
1760981983966262396,0.719977,1.57227,-0.298774,0.960266,0.187344,0.275143,10,110.874,-5.38263
1760981983979427557,0.742978,1.89648,-0.287305,0.969654,0.625956,0.536255,10,110.779,-7.77795
1760981983993799367,0.783102,2.11719,-0.265104,0.683669,0.781994,0.931251,10,110.618,-11.3007
1760981984007058768,0.806108,2.42969,-0.264974,0.80764,1.2924,1.17202,10,110.452,-11.9778
1760981984020354077,0.84109,1.96289,-0.255194,0.0496398,1.04761,1.02166,10,110.252,-14.1553
1760981984034505276,0.859126,1.6582,-0.263317,-0.262327,1.14002,0.9937,10,110.077,-13.252
1760981984047992307,0.883116,1.33789,-0.264921,-0.435093,0.950172,1.05916,10,109.913,-10.4384
1760981984061359357,0.895356,1.37109,-0.271412,0.216388,1.12089,1.16842,10,109.804,-6.97417
1760981984074967963,0.923439,1.4082,-0.256206,0.600174,1.34023,1.53072,10,109.732,-5.15191
1760981984089093939,0.943189,1.35156,-0.244313,0.76365,1.32627,1.72663,10,109.685,-2.95325
1760981984102472119,0.956257,1.20703,-0.234865,1.1279,1.51836,1.77128,10,109.688,1.1293
1760981984115697779,0.971254,0.769531,-0.217123,1.02135,1.73007,1.77699,10,109.716,2.14637
1760981984129123514,0.97751,0.306641,-0.20718,0.569869,1.73292,2.05342,10,109.737,1.29214
1760981984143680362,0.983307,0.714844,-0.19919,0.834969,2.07242,2.3375,10,109.75,1.16073
1760981984156959060,0.993625,0.355469,-0.186598,0.556553,2.40738,2.44136,10,109.771,1.8448
1760981984170286554,0.997628,0.148438,-0.178101,0.550779,2.44895,2.39681,10,109.815,4.01461
1760981984184599142,1.00058,-0.203125,-0.167488,0.705775,2.26441,2.27561,10,109.878,5.51534
1760981984198044617,0.998122,-0.367188,-0.15897,0.626176,2.05349,2.15497,10,109.975,8.43874
1760981984211503093,0.993232,-0.601562,-0.149422,0.703916,2.06211,1.99493,10,110.089,8.75193
1760981984224824236,0.983572,-0.84375,-0.142638,0.290141,1.80754,1.81516,10,110.183,6.69407
1760981984239248620,0.802004,-1.02344,-0.302343,-0.317308,0.65841,0.446412,10,110.244,2.26752
1760981984252459706,0.792046,-0.984375,0.308795,-0.911394,0.278637,0.302639,10,110.244,-0.541531
1760981984265600071,0.782512,-0.558594,0.297941,-0.667243,0.257455,0.306193,10,110.233,-0.916833
1760981984278718787,0.77291,0.0605469,0.286751,-0.067921,0.351318,0.297875,10,110.22,-1.19396
1760981984292791300,0.7671,0.462891,0.277684,0.163266,0.662278,0.419001,10,110.178,-3.82752
1760981984306073943,0.769828,0.734375,0.273145,-0.179942,0.666934,0.406466,10,110.067,-9.47681
1760981984319397733,0.780828,1.10547,0.27083,-0.606726,0.593568,0.551438,10,109.981,-12.1994
1760981984333671302,0.799563,1.23242,0.254333,-0.616841,0.697558,0.544316,10,109.766,-13.9194
1760981984346951982,0.820209,1.54883,0.24007,-0.561445,0.755062,0.823958,10,109.553,-14.9452
1760981984360250328,0.82841,1.85547,0.232802,-0.262767,0.872974,1.09547,10,109.338,-15.6346
1760981984373406526,0.863288,2.08203,0.23747,-0.0726056,1.30851,1.39388,10,109.14,-15.1062
1760981984387751724,0.893831,2.12109,0.239339,-0.100995,1.62931,1.6447,10,108.916,-15.4015
1760981984401255774,0.916492,2.24219,0.232962,-0.0415144,1.67327,1.99601,10,108.706,-15.9597
1760981984414613824,0.937194,1.97461,0.2234,-0.0184234,1.85615,1.91328,10,108.513,-13.2496
1760981984427974596,0.96604,1.71094,0.226236,-0.0896512,1.87495,2.11781,10,108.342,-10.7067
1760981984442280814,0.989426,1.29688,0.23112,0.0515221,2.22881,2.26216,10,108.233,-7.73041
1760981984455492641,1.00247,1.17188,0.229688,0.20734,2.28647,2.54029,10,108.152,-5.33876
1760981984468771376,1.0181,0.974609,0.23867,0.634286,2.28398,2.52227,10,108.15,2.00482
1760981984482963704,1.02518,-0.0117188,0.251603,0.551197,2.35797,2.56559,10,108.214,4.17518
1760981984497875756,1.02527,-0.109375,0.260493,0.420354,2.51001,2.48321,10,108.275,3.62845
1760981984511253768,1.02329,-0.400391,0.264463,-0.0332088,2.23507,2.21201,10,108.334,4.80244
1760981984524515651,1.01185,-0.664062,0.263168,0.00996417,1.84372,1.95114,10,108.384,6.50016
1760981984538718387,0.99973,-0.935547,0.266882,0.134137,1.93069,1.83855,10,108.494,6.8537
1760981984551969715,0.994446,-1.08594,0.27192,-0.258633,1.75404,1.67667,10,108.579,5.89454
1760981984565254950,0.977398,-1.17383,0.267736,-0.374918,1.50862,1.58993,10,108.687,6.76275
1760981984578435962,0.959404,-1.05859,0.254792,0.0512203,1.54433,1.48566,10,108.805,8.60812
1760981984592585976,0.943025,-1.05273,0.257341,0.0336598,1.65065,1.42505,10,108.87,6.10454
1760981984606642563,0.933315,-1.05469,0.268052,-0.19791,1.44686,1.41981,10,108.959,5.08681
1760981984620000076,0.916753,-1.00391,0.257604,-0.281079,1.30302,1.37683,10,109.035,5.65014
1760981984634163552,0.903152,-0.724609,0.25602,0.170989,1.36435,1.37581,10,109.123,5.96451
1760981984647486917,0.892015,-0.642578,0.256078,-0.0392223,1.61705,1.37251,10,109.178,2.91309
1760981984660720652,0.882436,-0.611328,0.250267,-0.390123,1.20793,1.30811,10,109.196,1.21057
1760981984674087813,0.875935,-0.484375,0.245058,-0.31721,1.41034,1.33704,10,109.214,1.39585
1760981984688197048,0.868738,-0.296875,0.240471,-0.134614,1.47942,1.41172,10,109.225,0.70731
1760981984701498431,0.865779,-0.199219,0.240834,0.0528342,1.4485,1.57465,10,109.232,-0.21742
1760981984714780074,0.865134,0.128906,0.238453,0.0983912,1.65061,1.62844,10,109.229,-0.245314
1760981984728062568,0.86602,0.195312,0.239394,0.102313,1.66876,1.65423,10,109.222,-0.610975
1760981984742215637,0.868584,0.208984,0.240653,0.0997003,1.72266,1.67395,10,109.212,-0.692973
1760981984755644946,0.872033,0.1875,0.242581,0.0682421,1.62551,1.66027,10,109.2,-0.772279
1760981984768841088,0.87422,0.132812,0.243249,0.0391376,1.62104,1.62041,10,109.189,-0.852926
1760981984782150879,0.875386,0.0527344,0.24288,-0.0444239,1.63093,1.61113,10,109.178,-0.821571
1760981984796356726,0.876204,0.0449219,0.242406,-0.012623,1.61279,1.63495,10,109.174,-0.131538
1760981984811887944,0.876853,0.0683594,0.242988,0.0660365,1.70152,1.65841,10,109.175,-0.0178912
1760981984825023235,0.877549,0.0644531,0.243442,0.0287837,1.65688,1.66845,10,109.171,-0.261291
1760981984839175581,0.878678,0.0136719,0.244154,0.0407647,1.69765,1.65539,10,109.17,0.0928678
1760981984852323335,0.879029,-0.0117188,0.244585,-0.0220266,1.64694,1.64455,10,109.171,0.168035
1760981984865593366,0.879082,-0.0332031,0.244732,-0.0232651,1.64672,1.64461,10,109.171,0.272672
1760981984878898156,0.878409,-0.0273438,0.244393,0.0109261,1.56158,1.6483,10,109.172,0.0270551
1760981984892995485,0.878427,-0.0117188,0.244199,0.0117793,1.70954,1.6521,10,109.172,0.17869
1760981984906224849,0.878333,0.00390625,0.244131,0.0250792,1.64541,1.66137,10,109.172,0.147286
1760981984919547417,0.878362,0.0117188,0.24408,0.00503862,1.68769,1.66582,10,109.172,0.0796403
1760981984933834227,0.879034,0.0117188,0.24476,0.00769844,1.66679,1.66992,10,109.172,0.0173858
1760981984947037722,0.879246,0.0136719,0.244938,0.016112,1.62536,1.67233,10,109.172,0.0116591
1760981984960172179,0.87929,0.0136719,0.244968,0.0090083,1.66721,1.66681,10,109.171,-0.0311778
1760981984973504358,0.879496,0.00195312,0.245133,-0.00558651,1.58411,1.67046,10,109.171,-0.0572584
1760981984987691612,0.87999,-0.0117188,0.245762,0.00301968,1.59483,1.66214,10,109.172,0.042057
1760981985000786032,0.87993,-0.00390625,0.245567,-0.031209,1.66796,1.66828,10,109.172,0.091764
1760981985014408138,0.879886,0.00195312,0.245658,0.00643511,1.66721,1.66983,10,109.172,0.0395632
1760981985027924077,0.87993,0.00195312,0.245635,-0.0110011,1.69884,1.67543,10,109.172,0.0127433
1760981985042205794,0.88043,0.00390625,0.246161,0.00223355,1.76059,1.67864,10,109.171,-0.0157818
1760981985055519047,0.880576,0.0078125,0.246253,0.00274912,1.64626,1.68088,10,109.171,-0.036737
1760981985068856005,0.880745,0.0078125,0.24649,0.00581056,1.66725,1.67429,10,109.171,-0.0618123
1760981985082305703,0.881391,0,0.247122,-0.00315154,1.65657,1.67153,10,109.172,0.0967021
1760981985096367642,0.88132,-0.00976562,0.247092,-0.00612751,1.72021,1.67197,10,109.173,0.195229
1760981985109689525,0.881195,-0.0117188,0.246871,-0.0373586,1.63595,1.66941,10,109.173,0.0872397
1760981985122900945,0.881114,-0.00390625,0.24698,0.00550198,1.74099,1.67371,10,109.172,-0.0769915
