timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1761608793984219630,1.62909,0.0136719,-0.271663,0.0219097,1.57318,1.25554,10,-9.42861,-0.109016
1761608793997503529,1.58176,0.00390625,0.308934,-0.0656452,1.29688,1.25163,10,-9.43638,-0.750713
1761608794010742223,1.58186,0.0195312,0.307821,-0.0607125,1.16397,1.27219,10,-9.44213,-0.379956
1761608794023947029,1.5821,0.0898438,0.307537,0.0590921,1.30958,1.31498,10,-9.44549,-0.315139
1761608794038391817,1.56526,0.107422,0.289807,0.00517956,1.3434,1.23695,10,-9.46035,-1.47006
1761608794051748344,1.5664,0.125,0.286721,-0.205833,1.31155,1.21334,10,-9.49151,-2.45242
1761608794064890428,1.55928,0.199219,0.275688,-0.16403,1.20791,1.27408,10,-9.52382,-2.99057
1761608794079475456,1.56295,0.396484,0.272052,0.0225956,1.19981,1.41224,10,-9.58086,-2.76443
1761608794092706447,1.56605,0.523438,0.270493,0.219078,1.42865,1.50008,10,-9.6172,-3.02053
1761608794105901197,1.56331,0.580078,0.264354,-0.0274204,1.50519,1.49224,10,-9.64951,-4.6755
1761608794119343003,1.57024,0.560547,0.262553,-0.0142983,1.44962,1.51744,10,-9.72975,-3.13916
1761608794133895291,1.57482,0.529297,0.261891,0.13196,1.51702,1.53735,10,-9.76427,-2.45563
1761608794147154837,1.58162,0.484375,0.259164,0.0849253,1.64324,1.52419,10,-9.78459,-3.23891
1761608794160318828,1.57704,0.371094,0.252127,-0.125495,1.47951,1.44937,10,-9.82965,-3.92677
1761608794173444633,1.58601,0.316406,0.252059,-0.144326,1.25907,1.47076,10,-9.87826,-3.51929
1761608794188026254,1.59082,0.390625,0.250113,0.120292,1.52424,1.54427,10,-9.93166,-2.12146
1761608794201194097,1.58749,0.486328,0.245669,0.0896305,1.59902,1.58682,10,-9.97078,-3.27181
1761608794214437032,1.59359,0.458984,0.246436,0.00491813,1.51414,1.59643,10,-10.011,-2.59661
1761608794227647430,1.6004,0.423828,0.246173,0.165154,1.53394,1.59842,10,-10.0316,-1.48586
1761608794242177607,1.60149,0.335938,0.243314,0.122744,1.54349,1.5003,10,-10.0528,-1.8613
1761608794255317338,1.60584,0.140625,0.243985,-0.119446,1.43474,1.45701,10,-10.0735,-1.17035
1761608794268502088,1.60767,0.105469,0.241248,0.0690956,1.35396,1.43138,10,-10.0761,0.250547
1761608794283259080,1.60575,0.0507812,0.242515,0.0675163,1.42083,1.38839,10,-10.0764,-0.114197
1761608794296364348,1.60612,-0.00195312,0.242562,-0.0306098,1.36071,1.37073,10,-10.0764,0.122322
1761608794309717061,1.60615,-0.046875,0.242524,-0.0272611,1.31203,1.34209,10,-10.0738,0.155273
1761608794323094663,1.59559,-0.0644531,0.232653,-0.0368571,1.32881,1.28852,10,-10.0737,-0.150844
1761608794337709914,1.59474,-0.0429688,0.231732,-0.0395889,1.28237,1.31057,10,-10.0736,0.0836253
1761608794351012850,1.59422,0.0332031,0.23124,0.0362205,1.33694,1.33516,10,-10.0739,-0.102399
1761608794364577729,1.59036,0.0410156,0.227131,0.00892266,1.3314,1.32553,10,-10.0754,-0.142318
1761608794377183812,1.59101,0.046875,0.227579,0.0211525,1.28672,1.3225,10,-10.0774,-0.168941
1761608794391635730,1.59153,0.0175781,0.22787,0.00183954,1.33797,1.31087,10,-10.0786,-0.210447
1761608794404844239,1.58956,0.00976562,0.227655,0.0126015,1.33816,1.29042,10,-10.0794,-0.0665505
1761608794417965748,1.5897,-0.00585938,0.225774,-0.0178806,1.24028,1.28668,10,-10.0803,0.0259145
1761608794432635036,1.58953,-0.00976562,0.225607,-0.0105876,1.2955,1.2869,10,-10.0794,0.116812
1761608794445911249,1.5895,-0.0117188,0.225554,-0.00875386,1.24004,1.2832,10,-10.0805,-0.00406933
1761608794459035906,1.58821,0.0078125,0.224257,0.0238448,1.32413,1.29536,10,-10.0815,-0.0887377
1761608794472192008,1.5884,0.0214844,0.22431,-0.00353949,1.25239,1.2973,10,-10.083,-0.0740711
1761608794486812574,1.58856,0.0117188,0.224194,-0.0164841,1.32249,1.29237,10,-10.0859,-0.268375
1761608794499926787,1.58889,0.015625,0.223804,-0.0288645,1.33373,1.30484,10,-10.0909,-0.510424
1761608794513263907,1.58905,0.0332031,0.223163,-0.0164897,1.28807,1.31553,10,-10.097,-0.420049
1761608794526514083,1.58967,0.0839844,0.222746,-0.00426864,1.40389,1.33886,10,-10.1072,-0.906138
1761608794541112501,1.59052,0.119141,0.22183,-0.0378086,1.44613,1.37512,10,-10.1231,-1.23032
1761608794554310658,1.59176,0.130859,0.220733,-0.0354247,1.3342,1.4068,10,-10.1403,-1.38803
1761608794567566038,1.59324,0.205078,0.220781,-0.0716793,1.48853,1.45417,10,-10.167,-2.12517
1761608794582108122,1.59735,0.25,0.21916,-0.0283649,1.40451,1.48983,10,-10.1947,-2.05955
1761608794595239631,1.59818,0.298828,0.218852,0.0168207,1.62632,1.53354,10,-10.2201,-1.816
1761608794608498937,1.60215,0.332031,0.217305,0.0826039,1.56847,1.56336,10,-10.2422,-2.10355
1761608794621785872,1.60682,0.3125,0.217799,-0.0508673,1.55236,1.57571,10,-10.2787,-2.62279
1761608794636317752,1.61134,0.300781,0.217882,0.0291853,1.59158,1.57877,10,-10.299,-0.974099
1761608794649465243,1.61554,0.289062,0.219956,0.152347,1.60258,1.57415,10,-10.3118,-0.886888
1761608794662806475,1.61984,0.15625,0.222387,0.0315726,1.53384,1.51334,10,-10.323,-0.66739
1761608794676119113,1.62051,0.0195312,0.222385,-0.00575952,1.43913,1.44931,10,-10.322,0.266949
1761608794690792901,1.62121,-0.0722656,0.223484,-0.0328402,1.41611,1.40549,10,-10.3203,0.135757
1761608794704083651,1.62037,-0.101562,0.222912,-0.0883274,1.46807,1.39185,10,-10.3163,0.368916
1761608794717535161,1.61896,-0.105469,0.222194,-0.0686967,1.34271,1.39738,10,-10.3114,0.455881
1761608794732093134,1.61782,-0.0566406,0.221507,-0.0328295,1.37721,1.43696,10,-10.3108,-0.112117
1761608794745175384,1.61764,0.00976562,0.22129,0.00134108,1.45997,1.46275,10,-10.3118,-0.0668062
1761608794758360912,1.61786,0.046875,0.221228,0.0169513,1.49157,1.47054,10,-10.3127,0.0626115
1761608794771478347,1.61821,0.046875,0.221448,0.0256431,1.49199,1.46397,10,-10.3148,-0.191739
1761608794785962320,1.61888,0.0214844,0.22211,0.0417153,1.40824,1.45909,10,-10.3146,0.102826
1761608794799239514,1.61922,-0.00585938,0.222412,0.0123076,1.42608,1.43571,10,-10.3144,0.00787764
