timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754587635704607121,3.08178,-0.00195312,0,0,0,0,0
1754587635729554398,3.08173,0.00195312,0,0,0,0,0
1754587635754600787,3.08185,-0.00390625,0,0,0,0,0
1754587635779642268,3.08185,0.00390625,0,0,0,0,0
1754587635804573785,3.08185,-0.00195312,0,0,0,0,0
1754587635829784195,3.08192,-0.00390625,0,0,0,0,0
1754587635854621025,3.0818,0,0,0,0,0,0
1754587635879619099,3.08192,0.00195312,0,0,0,0,0
1754587635904726396,3.08204,-0.00390625,0,0,0,0,0
1754587635929612690,3.08204,0.00195312,-3.20404,-0.00523421,0,0.117041,3
1754587635954421502,3.0823,0.0449219,-3.20091,0.406981,0.104189,0.116671,10
1754587635979656986,3.08373,0.199219,-3.16299,1.22273,0.0915289,0.115457,10
1754587636004497909,3.09542,0.791016,-3.14771,0.732647,0.122837,0.103679,10
1754587636029632706,3.11977,1.16016,-3.13222,1.2965,0.070821,0.0943888,10
1754587636054770169,3.12527,1.24609,-3.08926,1.53457,0.0872494,0.103204,10
1754587636079527887,3.18662,1.3418,-3.06206,1.60597,0.0898297,0.0585004,10
1754587636104518201,3.2166,1.48047,-3.01128,1.377,0.0480946,0.0355463,10
1754587636129544978,3.25545,1.41016,-2.9882,1.08441,0.0437883,0.024948,10
1754587636154688386,3.28334,1.06836,-2.95517,1.00957,0.0336109,0.0074029,10
1754587636179660662,3.31102,0.679688,-2.9418,0.414782,0.0193436,-0.00024271,10
1754587636204538567,3.32348,0.335938,-2.92979,0.184713,0.00765289,-0.00604212,10
1754587636229807736,3.32753,-0.103516,-2.92932,-0.100118,0.00176772,-0.00434387,10
1754587636254810513,3.32064,-0.529297,-2.93359,-0.220871,-0.0115977,-0.0022577,10
1754587636279647713,3.30724,-0.759766,-2.93962,-0.384832,0.0163286,0.0090878,10
1754587636304604193,3.29254,-0.8125,-2.95335,-1.18812,0.0204272,0.0153166,10
1754587636329723878,3.27353,-0.945312,-2.99533,-1.13747,0.0232081,0.0212972,10
1754587636354567190,3.25077,-1.09766,-3.01968,-1.11696,0.0228313,0.04197,10
1754587636380066547,3.21591,-1.08398,-3.05275,-0.981127,0.0462087,0.0501055,10
1754587636404852858,3.19156,-0.869141,-3.07135,-0.914914,0.0662979,0.0682467,10
1754587636429701892,3.17574,-0.675781,-3.08459,-0.48925,0.0695837,0.0727108,10
1754587636454949468,3.1599,-0.236328,-3.10132,-0.307563,0.0657504,0.0790124,10
1754587636479864207,3.15749,-0.0820312,-3.10297,0.108769,0.0851517,0.0796512,10
1754587636504654481,3.15864,0.242188,-3.09912,0.123503,0.0805449,0.077814,10
1754587636529593108,3.16165,0.351562,-3.09615,0.35994,0.0770171,0.0758828,10
1754587636554885592,3.17102,0.380859,-3.08354,0.513017,0.0610608,0.072552,10
1754587636579611921,3.1795,0.472656,-3.07198,0.59518,0.0654934,0.0670272,10
1754587636604573457,3.19136,0.587891,-3.05191,0.55758,0.0657157,0.060956,10
1754587636629639623,3.20585,0.566406,-3.04396,0.445974,0.042927,0.0518953,10
1754587636654626066,3.22,0.482422,-3.02597,0.587697,0.051299,0.0462931,10
1754587636679638417,3.23254,0.373047,-3.0164,0.534793,0.0512375,0.0406001,10
1754587636704572470,3.24121,0.298828,-3.00584,0.144898,0.0470122,0.0357926,10
1754587636729665452,3.24938,0.125,-3.00584,0.144898,0.0470122,0.0357926,10
1754587636754592617,3.25069,-0.0351562,-3.00668,-0.0283632,0.0275541,0.0328726,10
1754587636779826970,3.24837,-0.205078,-3.00668,-0.0283632,0.0275541,0.0328726,10
1754587636804645300,3.24293,-0.269531,-3.00668,-0.0283632,0.0275541,0.0328726,10
1754587636829648651,3.23705,-0.216797,-3.00668,-0.0283632,0.0275541,0.0328726,10
1754587636854658168,3.23289,-0.123047,-3.00668,-0.207889,0.0482438,0.042048,10
1754587636879622889,3.23002,-0.0429688,-3.01759,-0.207889,0.0482438,0.042048,10
1754587636904577184,3.22988,0.0566406,-3.01759,-0.207889,0.0482438,0.042048,10
1754587636929603923,3.23206,0.0859375,-3.01759,-0.207889,0.0482438,0.042048,10
1754587636954713016,3.23344,0.0546875,-3.01862,0.0123797,0.0467387,0.0411652,10
1754587636979650311,3.23423,-0.00585938,-3.01862,0.0123797,0.0467387,0.0411652,10
1754587637004911720,3.23372,-0.0371094,-3.01862,0.0123797,0.0467387,0.0411652,10
1754587637029853162,3.23291,-0.015625,-3.01862,0.0123797,0.0467387,0.0411652,10
1754587637055286277,3.23277,0.015625,-3.01862,0.0134151,0.0338223,0.0416759,10
1754587637079634582,3.23325,0.0117188,-3.01881,0.0134151,0.0338223,0.0416759,10
1754587637104602783,3.2334,-0.00390625,-3.01881,0.0134151,0.0338223,0.0416759,10
1754587637129600430,3.23301,-0.0136719,-3.01881,0.0134151,0.0338223,0.0416759,10
1754587637154628891,3.23277,0.00195312,-3.01881,-0.00543166,0.0388599,0.0416759,10
1754587637179664316,3.23296,0.0175781,-3.01881,-0.00543166,0.0388599,0.0416759,10
1754587637204668222,3.23328,0.00195312,-3.01881,-0.00543166,0.0388599,0.0416759,10
1754587637229681998,3.23316,-0.0078125,-3.01881,-0.00543166,0.0388599,0.0416759,10
1754587637254619662,3.23292,-0.0078125,-3.01881,-0.00465983,0.0422575,0.0416405,10
1754587637279622087,3.23284,0.0117188,-3.01881,-0.00465983,0.0422575,0.0416405,10
1754587637304698234,3.23308,0.00195312,-3.01881,-0.00465983,0.0422575,0.0416405,10
1754587637329635991,3.23304,-0.0078125,-3.01881,-0.00465983,0.0422575,0.0416405,10
1754587637354624618,3.2328,-0.00390625,-3.01883,-0.0144283,0.0338451,0.0416616,10
1754587637379810026,3.23292,0.0078125,-3.01883,-0.0144283,0.0338451,0.0416616,10
1754587637404737542,3.23307,0.00976562,-3.01883,-0.0144283,0.0338451,0.0416616,10
1754587637429710429,3.23307,-0.00390625,-3.01883,-0.0144283,0.0338451,0.0416616,10
1754587637454639278,3.23307,-0.00195312,-3.01871,0.0113428,0.0414511,0.0415297,10
1754587637479670073,3.23307,0.0078125,-3.01871,0.0113428,0.0414511,0.0415297,10
1754587637504763480,3.23311,0.00390625,-3.01871,0.0113428,0.0414511,0.0415297,10
1754587637529693867,3.23309,-0.00585938,-3.01871,0.0113428,0.0414511,0.0415297,10
1754587637554987443,3.23302,-0.00585938,-3.01877,0.00693307,0.0472838,0.0415894,10
1754587637579920199,3.233,0.00585938,-3.01877,0.00693307,0.0472838,0.0415894,10
1754587637604694973,3.23318,0.00585938,-3.01877,0.00693307,0.0472838,0.0415894,10
1754587637630859171,3.2333,-0.00195312,-3.01877,0.00693307,0.0472838,0.0415894,10
1754587637654672747,3.23326,-0.00195312,-3.01871,-0.00275385,0.0287527,0.0414325,10
1754587637679644133,3.23319,0,-3.01871,-0.00275385,0.0287527,0.0414325,10
1754587637704667577,3.23319,0.00390625,-3.01871,-0.00275385,0.0287527,0.0414325,10
1754587637729661371,3.23311,-0.00390625,-3.01871,-0.00275385,0.0287527,0.0414325,10
1754587637754817353,3.23299,0,-3.01871,-0.00396173,0.0464103,0.0415916,10
1754587637779616293,3.23302,0,-3.01871,-0.00396173,0.0464103,0.0415916,10
1754587637804705681,3.23302,0,-3.01871,-0.00396173,0.0464103,0.0415916,10
1754587637829726606,3.23302,-0.00195312,-3.01871,-0.00396173,0.0464103,0.0415916,10
1754587637854678733,3.23309,-0.00390625,-3.01869,0.0158357,0.0421597,0.0415537,10
1754587637879686917,3.23297,-0.00390625,-3.01869,0.0158357,0.0421597,0.0415537,10
1754587637904574562,3.2329,-0.00195312,-3.01869,0.0158357,0.0421597,0.0415537,10
1754587637929698728,3.23286,0.00195312,-3.01869,0.0158357,0.0421597,0.0415537,10
1754587637954682745,3.23286,0.00195312,-3.01869,0.0236464,0.0312268,0.0416343,10
1754587637979552445,3.23286,-0.00195312,-3.01869,0.0236464,0.0312268,0.0416343,10
1754587638004634537,3.2329,0.00195312,-3.01869,0.0236464,0.0312268,0.0416343,10
1754587638029757240,3.2329,0.00390625,-3.01869,0.0236464,0.0312268,0.0416343,10
1754587638055173798,3.2329,-0.00390625,-3.01869,0.0137445,0.0463948,0.0416133,10
1754587638079655327,3.2329,0,-3.01869,0.0137445,0.0463948,0.0416133,10
1754587638104673973,3.23283,0.00390625,-3.01869,0.0137445,0.0463948,0.0416133,10
1754587638129576210,3.23295,-0.00390625,-3.01869,0.0137445,0.0463948,0.0416133,10
1754587638154615449,3.23302,0.00390625,-3.01872,-0.0157821,0.0354622,0.0415536,10
1754587638179598224,3.23302,-0.00195312,-3.01872,-0.0157821,0.0354622,0.0415536,10
1754587638204560870,3.23295,-0.00195312,-3.01872,-0.0157821,0.0354622,0.0415536,10
1754587638229632628,3.23295,0.00390625,-3.01872,-0.0157821,0.0354622,0.0415536,10
1754587638255321967,3.23302,0,-3.01865,0.0212101,0.0372765,0.0415304,10
1754587638279888608,3.23306,-0.00390625,-3.01865,0.0212101,0.0372765,0.0415304,10
1754587638307145411,3.23295,0.00195312,-3.01865,0.0212101,0.0372765,0.0415304,10
1754587638329719008,3.233,0,-3.01865,0.0212101,0.0372765,0.0415304,10
1754587638354688839,3.23295,0,-3.01872,-0.00841224,0.0446663,0.0415894,10
1754587638379603817,3.23287,0,-3.01872,-0.00841224,0.0446663,0.0415894,10
1754587638404533925,3.23292,0.00585938,-3.01872,-0.00841224,0.0446663,0.0415894,10
1754587638429731425,3.23289,-0.00195312,-3.01872,-0.00841224,0.0446663,0.0415894,10
1754587638454868480,3.23292,-0.00585938,-3.01868,-0.00253732,0.0363515,0.0416026,10
1754587638483093463,3.23292,-0.00390625,-3.01868,-0.00253732,0.0363515,0.0416026,10
1754587638504644214,3.2328,-0.00390625,-3.01868,-0.00253732,0.0363515,0.0416026,10
1754587638529683749,3.23268,0,-3.01868,-0.00253732,0.0363515,0.0416026,10
1754587638554550634,3.23275,-0.00585938,-3.01872,-0.0020667,0.0405563,0.0416865,10
1754587638579535520,3.23275,-0.00390625,-3.01872,-0.0020667,0.0405563,0.0416865,10
1754587638604578000,3.23266,-0.00195312,-3.01872,-0.0020667,0.0405563,0.0416865,10
1754587638629545090,3.23271,-0.00390625,-3.01872,-0.0020667,0.0405563,0.0416865,10
1754587638654556921,3.23266,0,-3.01871,0.00105506,0.0372079,0.0417318,10
1754587638679539623,3.23266,0,-3.01871,0.00105506,0.0372079,0.0417318,10
1754587638704670826,3.23266,0,-3.01871,0.00105506,0.0372079,0.0417318,10
1754587638729521562,3.23266,0,-3.01871,0.00105506,0.0372079,0.0417318,10
1754587638755849614,3.23266,0,-3.01868,0.00104877,0.0405888,0.0417318,10
1754587638779880118,3.23266,0,-3.01868,0.00104877,0.0405888,0.0417318,10
1754587638804715576,3.23266,0,-3.01868,0.00104877,0.0405888,0.0417318,10
1754587638829552831,3.23266,0,-3.01868,0.00104877,0.0405888,0.0417318,10
1754587638854808221,3.23266,0,-3.01872,-0.00573442,0.0388248,0.0417318,10
1754587638879489789,3.23266,0,-3.01872,-0.00573442,0.0388248,0.0417318,10
1754587638904791216,3.23266,0,-3.01872,-0.00573442,0.0388248,0.0417318,10
1754587638929746973,3.23266,0,-3.01872,-0.00573442,0.0388248,0.0417318,10
1754587638954762600,3.23266,0,-3.01865,0.00404821,0.0378874,0.0417318,10
1754587638979468020,3.23266,0,-3.01865,0.00404821,0.0378874,0.0417318,10
1754587639004547093,3.23266,0,-3.01865,0.00404821,0.0378874,0.0417318,10
1754587639029747704,3.23266,0,-3.01865,0.00404821,0.0378874,0.0417318,10
1754587639054870665,3.23266,0,-3.01875,-0.0104641,0.0489934,0.0417318,10
1754587639079746087,3.23266,0,-3.01875,-0.0104641,0.0489934,0.0417318,10
1754587639104679898,3.23266,0,-3.01875,-0.0104641,0.0489934,0.0417318,10
1754587639129782045,3.23266,0,-3.01875,-0.0104641,0.0489934,0.0417318,10
1754587639154682615,3.23266,0,-3.01866,-0.009057,0.0388016,0.0417318,10
1754587639179724390,3.23266,0,-3.01866,-0.009057,0.0388016,0.0417318,10
1754587639204884593,3.23266,0,-3.01866,-0.009057,0.0388016,0.0417318,10
1754587639229861794,3.23266,0,-3.01866,-0.009057,0.0388016,0.0417318,10
1754587639254569380,3.23266,0,-3.01866,0.0027885,0.0421356,0.0417318,10
1754587639279689489,3.23266,0,-3.01866,0.0027885,0.0421356,0.0417318,10
1754587639304759525,3.23266,0,-3.01866,0.0027885,0.0421356,0.0417318,10
1754587639329733892,3.23266,0,-3.01866,0.0027885,0.0421356,0.0417318,10
1754587639354750648,3.23266,0,-3.0186,-0.015961,0.0415769,0.0417318,10
1754587639379794813,3.23266,0,-3.0186,-0.015961,0.0415769,0.0417318,10
1754587639404799977,3.23266,0,-3.0186,-0.015961,0.0415769,0.0417318,10
1754587639429684158,3.23266,0,-3.0186,-0.015961,0.0415769,0.0417318,10
1754587639454883491,3.23266,0,-3.01865,-0.00247304,0.0506142,0.0417318,10
1754587639479684782,3.23266,0,-3.01865,-0.00247304,0.0506142,0.0417318,10
1754587639504533314,3.23266,0,-3.01865,-0.00247304,0.0506142,0.0417318,10
1754587639529623349,3.23266,0,-3.01865,-0.00247304,0.0506142,0.0417318,10
1754587639554463178,3.23266,0,-3.01871,-0.0124423,0.0439278,0.0417318,10
1754587639579732734,3.23266,0,-3.01871,-0.0124423,0.0439278,0.0417318,10
1754587639604533191,3.23266,0,-3.01871,-0.0124423,0.0439278,0.0417318,10
1754587639629491725,3.23266,0,-3.01871,-0.0124423,0.0439278,0.0417318,10
1754587639654529186,3.23266,0,-3.01862,-0.0116627,0.0363844,0.0417318,10
1754587639679570220,3.23266,0,-3.01862,-0.0116627,0.0363844,0.0417318,10
1754587639704550125,3.23266,0,-3.01862,-0.0116627,0.0363844,0.0417318,10
1754587639729444880,3.23266,0,-3.01862,-0.0116627,0.0363844,0.0417318,10
1754587639754841771,3.23266,0,-3.01868,-0.00762634,0.0405889,0.0417318,10
1754587639779555524,3.23266,0,-3.01868,-0.00762634,0.0405889,0.0417318,10
1754587639804501891,3.23266,0,-3.01868,-0.00762634,0.0405889,0.0417318,10
1754587639829719168,3.23266,0,-3.01868,-0.00762634,0.0405889,0.0417318,10
1754587639854921223,3.23266,0,-3.01863,-0.00977079,0.0387859,0.0417318,10
1754587639879567346,3.23266,0,-3.01863,-0.00977079,0.0387859,0.0417318,10
1754587639904532972,3.23266,0,-3.01863,-0.00977079,0.0387859,0.0417318,10
1754587639929549895,3.23266,0,-3.01863,-0.00977079,0.0387859,0.0417318,10
1754587639954528892,3.23266,0,-3.01865,-0.00285897,0.0430343,0.0417318,10
1754587639979564686,3.23266,0,-3.01865,-0.00285897,0.0430343,0.0417318,10
1754587640004534146,3.23266,0,-3.01865,-0.00285897,0.0430343,0.0417318,10
1754587640029509772,3.23266,0,-3.01865,-0.00285897,0.0430343,0.0417318,10
1754587640054554047,3.23266,0,-3.01862,-0.0015616,0.0321369,0.0417318,10
1754587640079475728,3.23266,0,-3.01862,-0.0015616,0.0321369,0.0417318,10
1754587640104512465,3.23266,0,-3.01862,-0.0015616,0.0321369,0.0417318,10
1754587640129545277,3.23266,0,-3.01862,-0.0015616,0.0321369,0.0417318,10
1754587640154680257,3.23266,0,-3.01862,-0.00840598,0.0524054,0.0417318,10
1754587640179557900,3.23266,0,-3.01869,-0.00840598,0.0524054,0.0417318,10
1754587640204633231,3.23266,0,-3.01869,-0.00840598,0.0524054,0.0417318,10
1754587640229479929,3.23266,0,-3.01869,-0.00840598,0.0524054,0.0417318,10
1754587640254514204,3.23266,0,-3.0186,0.00423956,0.0363922,0.0417318,10
1754587640279508516,3.23266,0,-3.0186,0.00423956,0.0363922,0.0417318,10
1754587640304548161,3.23266,0,-3.0186,0.00423956,0.0363922,0.0417318,10
1754587640329454564,3.23266,0,-3.0186,0.00423956,0.0363922,0.0417318,10
1754587640354486209,3.23266,0,-3.0186,-0.00630232,0.0439563,0.0417318,10
1754587640379535188,3.23266,0,-3.0186,-0.00630232,0.0439563,0.0417318,10
1754587640404632685,3.23266,0,-3.0186,-0.00630232,0.0439563,0.0417318,10
1754587640429503088,3.23266,0,-3.0186,-0.00630232,0.0439563,0.0417318,10
1754587640454542048,3.23266,0,-3.0186,0.0030018,0.033595,0.0417318,10
1754587640479472266,3.23266,0,-3.01862,0.0030018,0.033595,0.0417318,10
1754587640504488485,3.23266,0,-3.01862,0.0030018,0.033595,0.0417318,10
1754587640529565723,3.23266,0,-3.01862,0.0030018,0.033595,0.0417318,10
1754587640554457792,3.23266,0,-3.01862,-0.000603139,0.0368804,0.0417318,10
1754587640579489030,3.23266,0,-3.01859,-0.000603139,0.0368804,0.0417318,10
1754587640604483712,3.23266,0,-3.01859,-0.000603139,0.0368804,0.0417318,10
1754587640629596747,3.23266,0,-3.01859,-0.000603139,0.0368804,0.0417318,10
1754587640654522094,3.23266,0,-3.01859,-0.00649529,0.0448363,0.0417318,10
1754587640679470276,3.23266,0,-3.01868,-0.00649529,0.0448363,0.0417318,10
1754587640704471550,3.23266,0,-3.01868,-0.00649529,0.0448363,0.0417318,10
1754587640729498214,3.23266,0,-3.01868,-0.00649529,0.0448363,0.0417318,10
1754587640754447284,3.23266,0,-3.01862,0.0052545,0.0387744,0.0417318,10
1754587640779465762,3.23266,0,-3.01862,0.0052545,0.0387744,0.0417318,10
1754587640804473388,3.23266,0,-3.01862,0.0052545,0.0387744,0.0417318,10
1754587640829463514,3.23266,0,-3.01862,0.0052545,0.0387744,0.0417318,10
1754587640854554253,3.23266,0,-3.01865,-0.00383316,0.036373,0.0417318,10
1754587640879517656,3.23266,0,-3.01865,-0.00383316,0.036373,0.0417318,10
1754587640904445263,3.23266,0,-3.01865,-0.00383316,0.036373,0.0417318,10
1754587640929577502,3.23266,0,-3.01865,-0.00383316,0.036373,0.0417318,10
1754587640954455053,3.23266,0,-3.01859,0.00189897,0.0321444,0.0417318,10
1754587640979510161,3.23266,0,-3.01859,0.00189897,0.0321444,0.0417318,10
1754587641004562529,3.23266,0,-3.01859,0.00189897,0.0321444,0.0417318,10
1754587641029445135,3.23266,0,-3.01859,0.00189897,0.0321444,0.0417318,10
1754587641054542354,3.23266,0,-3.01859,0.00690163,0.0415451,0.0417318,10
1754587641079544998,3.23266,0,-3.01863,0.00690163,0.0415451,0.0417318,10
1754587641104536050,3.23266,0,-3.01863,0.00690163,0.0415451,0.0417318,10
1754587641129461026,3.23266,0,-3.01863,0.00690163,0.0415451,0.0417318,10
1754587641154483615,3.23266,0,-3.01863,-0.0176851,0.0491235,0.0417318,10
1754587641179485500,3.23266,0,-3.01862,-0.0176851,0.0491235,0.0417318,10
1754587641204516811,3.23266,0,-3.01862,-0.0176851,0.0491235,0.0417318,10
1754587641229524752,3.23266,0,-3.01862,-0.0176851,0.0491235,0.0417318,10
1754587641254530341,3.23266,0,-3.01865,-0.00170602,0.0524375,0.0417318,10
1754587641279616579,3.23271,0.00390625,-3.01865,-0.00170602,0.0524375,0.0417318,10
1754587641304450924,3.23278,0.0078125,-3.01865,-0.00170602,0.0524375,0.0417318,10
1754587641329473032,3.2329,0.00390625,-3.01865,-0.00170602,0.0524375,0.0417318,10
1754587641354492695,3.23294,0.00390625,-3.01849,0.0164709,0.0547986,0.0415664,10
1754587641379434468,3.23292,0.00195312,-3.01849,0.0164709,0.0547986,0.0415664,10
1754587641404501131,3.23297,0,-3.01849,0.0164709,0.0547986,0.0415664,10
1754587641429510146,3.23297,-0.00195312,-3.01849,0.0164709,0.0547986,0.0415664,10
1754587641454445845,3.23292,-0.00390625,-3.01855,0.0178529,0.0439687,0.0416038,10
1754587641479623769,3.23292,-0.00195312,-3.01855,0.0178529,0.0439687,0.0416038,10
1754587641504584172,3.23285,-0.00585938,-3.01855,0.0178529,0.0439687,0.0416038,10
1754587641529444722,3.23297,0.00390625,-3.01855,0.0178529,0.0439687,0.0416038,10
1754587641554484663,3.23285,0.00585938,-3.01852,0.0136424,0.0344655,0.0416393,10
1754587641579496122,3.23297,-0.00195312,-3.01852,0.0136424,0.0344655,0.0416393,10
1754587641604513285,3.23297,0.00195312,-3.01852,0.0136424,0.0344655,0.0416393,10
1754587641629534726,3.23292,0.00195312,-3.01852,0.0136424,0.0344655,0.0416393,10
1754587641654488610,3.23294,0.00585938,-3.01852,-0.000162414,0.0439796,0.041556,10
1754587641679562070,3.23308,0.00390625,-3.01851,-0.000162414,0.0439796,0.041556,10
1754587641704561270,3.23304,0,-3.01851,-0.000162414,0.0439796,0.041556,10
1754587641729496876,3.23297,-0.00195312,-3.01851,-0.000162414,0.0439796,0.041556,10
1754587641754485205,3.23304,0.00195312,-3.01845,0.0193181,0.0439891,0.0415673,10
1754587641779506239,3.23304,-0.00390625,-3.01845,0.0193181,0.0439891,0.0415673,10
1754587641804453660,3.23304,0.00390625,-3.01845,0.0193181,0.0439891,0.0415673,10
1754587641829533157,3.23304,-0.00390625,-3.01845,0.0193181,0.0439891,0.0415673,10
1754587641854555061,3.23307,-0.00195312,-3.01851,-0.00244959,0.04398,0.0415297,10
1754587641879577983,3.23292,-0.00585938,-3.01851,-0.00244959,0.04398,0.0415297,10
1754587641904561127,3.23284,0,-3.01851,-0.00244959,0.04398,0.0415297,10
1754587641929510623,3.23289,-0.00195312,-3.01851,-0.00244959,0.04398,0.0415297,10
1754587641954490581,3.23285,0.00195312,-3.01859,-0.0239648,0.0458535,0.0416403,10
1754587641979495651,3.23297,0.00390625,-3.01859,-0.0239648,0.0458535,0.0416403,10
1754587642005181952,3.23356,0.183594,-3.01859,-0.0239648,0.0458535,0.0416403,10
1754587642030228133,3.23928,0.267578,-3.01859,-0.0239648,0.0458535,0.0416403,10
1754587642054655289,3.24689,0.419922,-3.01549,0.162267,0.047072,0.0335944,10
1754587642079737915,3.25645,0.460938,-3.01549,0.162267,0.047072,0.0335944,10
1754587642104621724,3.26777,0.326172,-3.01549,0.162267,0.047072,0.0335944,10
1754587642129647997,3.27289,0.0195312,-3.01549,0.162267,0.047072,0.0335944,10
