timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603473972984443,3.06654,0,0,0,0,0,0
1754603473997883993,3.06661,-0.00195312,0,0,0,0,0
1754603474023086116,3.06648,-0.00195312,0,0,0,0,0
1754603474048011851,3.06654,0.00390625,0,0,0,0,0
1754603474072885623,3.06648,-0.00390625,0,0,0,0,0
1754603474098090487,3.06654,-0.00195312,0,0,0,0,0
1754603474123237537,3.06653,-0.00195312,0,0,0,0,0
1754603474147839975,3.06647,0.0078125,0,0,0,0,0
1754603474172963710,3.06648,-0.00390625,0,0,0,0,0
1754603474198084259,3.06648,0.00390625,0,0,0,0,0
1754603474222925698,3.06642,-0.00195312,0,0,0,0,0
1754603474248079692,3.06642,-0.00195312,0,0,0,0,0
1754603474273015945,3.06642,0,0,0,0,0,0
1754603474297961291,3.06648,-0.00195312,0,0,0,0,0
1754603474323477192,3.06654,0,0,0,0,0,0
1754603474348111297,3.06648,0.00195312,0,0,0,0,0
1754603474373045124,3.06654,-0.00390625,0,0,0,0,0
1754603474397841970,3.06654,0,0,0,0,0,0
1754603474422884168,3.06654,0.00195312,0,0,0,0,0
1754603474448027458,3.06654,0.00195312,0,0,0,0,0
1754603474472845378,3.06654,0.00390625,0,0,0,0,0
1754603474497948391,3.06649,-0.00390625,0,0,0,0,0
1754603474523222458,3.06642,0,0,0,0,0,0
1754603474548112934,3.06654,0.00585938,0,0,0,0,0
1754603474573021243,3.06654,0.00195312,0,0,0,0,0
1754603474598017514,3.06649,-0.00390625,0,0,0,0,0
1754603474623053620,3.06655,-0.00390625,0,0,0,0,0
1754603474647921910,3.06655,0,0,0,0,0,0
1754603474673102774,3.06648,-0.00390625,0,0,0,0,0
1754603474698105435,3.0665,0.00390625,0,0,0,0,0
1754603474723750021,3.06656,0.00195312,0,0,0,0,0
1754603474747875830,3.06656,0.00195312,0,0,0,0,0
1754603474773104694,3.06656,-0.00390625,0,0,0,0,0
1754603474798012762,3.06656,0.00195312,0,0,0,0,0
1754603474822872868,3.06663,0.00195312,0,0,0,0,0
1754603474848162139,3.06669,0,0,0,0,0,0
1754603474872947318,3.06669,0,0,0,0,0,0
1754603474897897423,3.06675,0,0,0,0,0,0
1754603474923226695,3.06669,0.0078125,0,0,0,0,0
1754603474947954430,3.06675,0,0,0,0,0,0
1754603474972897128,3.06675,0,0,0,0,0,0
1754603474997988566,3.06675,0,0,0,0,0,0
1754603475023024967,3.06675,0,0,0,0,0,0
1754603475047963850,3.06675,0,0,0,0,0,0
1754603475072977196,3.06675,0,0,0,0,0,0
1754603475098072227,3.06675,0,0,0,0,0,0
1754603475122937776,3.06675,0,0,0,0,0,0
1754603475147973715,3.06675,0,0,0,0,0,0
1754603475172867061,3.06675,0,0,0,0,0,0
1754603475198149721,3.06675,0,0,0,0,0,0
1754603475222926937,3.06675,0,0,0,0,0,0
1754603475248862968,3.06675,0,0,0,0,0,0
1754603475273756518,3.06675,0,0,0,0,0,0
1754603475298550623,3.06675,0,0,0,0,0,0
1754603475323201172,3.06675,0,0,0,0,0,0
1754603475348035185,3.06675,0,0,0,0,0,0
1754603475372959197,3.06675,0,0,0,0,0,0
1754603475398170525,3.06675,0,0,0,0,0,0
1754603475423014778,3.06675,0,0,0,0,0,0
1754603475448048716,3.06675,0,0,0,0,0,0
1754603475472984599,3.06675,0,0,0,0,0,0
1754603475497891778,3.06675,0,0,0,0,0,0
1754603475522999791,3.06675,0,0,0,0,0,0
1754603475548051914,3.06675,0,0,0,0,0,0
1754603475572962130,3.06675,0,0,0,0,0,0
1754603475598013180,3.06675,0,0,0,0,0,0
1754603475623049044,3.06675,0,0,0,0,0,0
1754603475648197372,3.06675,0,0,0,0,0,0
1754603475672922717,3.06675,0,0,0,0,0,0
1754603475697990637,3.06675,0,0,0,0,0,0
1754603475722944372,3.06675,0,0,0,0,0,0
1754603475747880236,3.06675,0,0,0,0.169872,0.245893,10
1754603475772877527,3.06675,0,3.83858,1.66143,0.188554,0.245893,10
1754603475798139409,3.06794,0.439453,3.87881,2.9248,0.290585,0.244571,10
1754603475822826644,3.08883,2.34961,3.94516,1.65773,0.182843,0.222197,10
1754603475847887360,3.16001,2.9082,3.98424,2.95879,0.178194,0.208384,10
1754603475872964799,3.23995,3.34961,4.12608,4.34813,0.231552,0.193933,10
1754603475897999126,3.32933,3.91992,4.20264,4.09591,0.156501,0.1486,10
1754603475922887935,3.44339,4.08789,4.36517,4.83524,0.148535,0.132902,10
1754603475947979299,3.52487,4.00391,4.44771,4.67081,0.112109,0.108455,10
1754603475972988923,3.64512,3.80469,4.53671,4.26043,0.0579302,0.0653479,10
1754603475998011157,3.72138,3.36914,4.67174,3.47728,0.101402,0.0433012,10
1754603476022965466,3.79752,2.68359,4.72554,2.94482,0.0702861,0.0147452,10
1754603476048148923,3.8625,1.90234,4.79822,1.47971,0.0332285,-0.00537786,10
1754603476073183102,3.90642,1.01172,4.8148,0.719736,0.0128342,-0.0383638,10
1754603476099803003,3.92295,-0.244141,4.8111,-0.620869,-0.0394032,-0.0387135,10
1754603476123158294,3.91036,-1.20117,4.79222,-1.30471,0.00771988,-0.0351917,10
1754603476148139769,3.88503,-1.83398,4.75822,-2.1365,-0.0134037,-0.0218061,10
1754603476173095356,3.82815,-2.61523,4.65944,-3.28138,0.00382927,-0.00960287,10
1754603476198518349,3.76553,-3.41016,4.58826,-3.88621,0.0267251,0.0523342,10
1754603476224078362,3.68512,-3.8457,4.44093,-4.33281,0.0674154,0.0720327,10
1754603476248052208,3.58924,-3.92969,4.36467,-4.42905,0.0666279,0.106465,10
1754603476272951905,3.47373,-3.85156,4.28299,-4.1579,0.108707,0.130318,10
1754603476298002714,3.39815,-3.56445,4.14113,-3.85315,0.127183,0.146471,10
1754603476322969060,3.31463,-3.15625,4.07906,-3.42716,0.181012,0.184409,10
1754603476348111128,3.2256,-2.46289,3.97641,-2.11439,0.174887,0.198236,10
1754603476373347751,3.17667,-1.61328,3.94701,-1.33654,0.197434,0.218272,10
1754603476398081727,3.15464,-0.591797,3.93416,0.025593,0.205352,0.221284,10
1754603476423047091,3.14841,0.548828,3.94026,0.730967,0.188331,0.221394,10
1754603476448272641,3.17369,1.32422,3.96469,1.63293,0.21061,0.205389,10
1754603476473202486,3.21631,2.10938,3.99699,2.61726,0.158011,0.194647,10
1754603476498070925,3.27116,2.42188,4.09384,3.12008,0.15487,0.163003,10
1754603476523070752,3.37307,3.00586,4.15126,3.38181,0.148967,0.14763,10
1754603476549075838,3.45118,3.23633,4.2827,3.67237,0.106989,0.130563,10
1754603476573116722,3.55567,3.2168,4.38152,3.58599,0.124823,0.0992159,10
1754603476597963734,3.62745,3.08789,4.38152,3.58599,0.124823,0.0992159,10
1754603476623041691,3.70095,2.80078,4.38152,3.58599,0.124823,0.0992159,10
1754603476647998315,3.77575,2.22656,4.38152,3.58599,0.124823,0.0992159,10
1754603476672943901,3.81533,1.72656,4.64935,1.39783,0.0557308,0.0164357,10
1754603476698011136,3.86079,0.892578,4.64935,1.39783,0.0557308,0.0164357,10
1754603476723149778,3.87887,0.248047,4.64935,1.39783,0.0557308,0.0164357,10
1754603476748242846,3.87551,-0.542969,4.64935,1.39783,0.0557308,0.0164357,10
1754603476772994229,3.85762,-1.40625,4.61055,-1.94608,-2.01773e-10,-0.0175668,10
1754603476797925649,3.82574,-2.09961,4.61055,-1.94608,-2.01773e-10,-0.0175668,10
1754603476822974698,3.7646,-2.67383,4.61055,-1.94608,-2.01773e-10,-0.0175668,10
1754603476847960748,3.69289,-3.08594,4.61055,-1.94608,-2.01773e-10,-0.0175668,10
1754603476872923964,3.60899,-3.22266,4.29167,-3.75681,0.0585425,0.0832214,10
1754603476897965291,3.5616,-3.19922,4.29167,-3.75681,0.0585425,0.0832214,10
1754603476923001600,3.45601,-3.00977,4.29167,-3.75681,0.0585425,0.0832214,10
1754603476948425797,3.3977,-2.74609,4.29167,-3.75681,0.0585425,0.0832214,10
1754603476973006569,3.32061,-2.22266,3.98921,-1.99877,0.144345,0.169733,10
1754603476999547470,3.27271,-1.57422,3.98921,-1.99877,0.144345,0.169733,10
1754603477023004001,3.24405,-0.597656,3.98921,-1.99877,0.144345,0.169733,10
1754603477048007773,3.23821,0.392578,3.98921,-1.99877,0.144345,0.169733,10
1754603477074251063,3.2552,1.16406,3.98921,1.55343,0.169657,0.187487,10
1754603477098091409,3.28581,1.68359,3.98898,1.55343,0.169657,0.187487,10
1754603477123001273,3.34,2.17383,3.98898,1.55343,0.169657,0.187487,10
1754603477148074119,3.38828,2.64062,3.98898,1.55343,0.169657,0.187487,10
1754603477173103261,3.44757,2.90234,3.98898,3.29793,0.144909,0.123204,10
1754603477197992089,3.53551,2.9082,4.26105,3.29793,0.144909,0.123204,10
1754603477222989897,3.59212,2.85352,4.26105,3.29793,0.144909,0.123204,10
1754603477248733039,3.67769,2.5625,4.26105,3.29793,0.144909,0.123204,10
1754603477272898293,3.73237,2.16602,4.26105,2.06004,0.0597065,0.0408767,10
1754603477297979749,3.77754,1.47461,4.55515,2.06004,0.0597065,0.0408767,10
1754603477322959021,3.81646,0.972656,4.55515,2.06004,0.0597065,0.0408767,10
1754603477348081922,3.83829,0.289062,4.55515,2.06004,0.0597065,0.0408767,10
1754603477373034453,3.84211,-0.261719,4.55515,-0.622565,0.0237436,0.0128193,10
1754603477398012096,3.83207,-0.830078,4.61432,-0.622565,0.0237436,0.0128193,10
1754603477424179886,3.80802,-1.51367,4.61432,-0.622565,0.0237436,0.0128193,10
1754603477448106176,3.76428,-1.88086,4.61432,-0.622565,0.0237436,0.0128193,10
1754603477472944096,3.70929,-2.2168,4.42404,-2.65427,0.0570453,0.0531316,10
1754603477497990868,3.6668,-2.45117,4.42404,-2.65427,0.0570453,0.0531316,10
1754603477523044380,3.60774,-2.51367,4.42404,-2.65427,0.0570453,0.0531316,10
1754603477547994726,3.54513,-2.48828,4.42404,-2.65427,0.0570453,0.0531316,10
1754603477573059794,3.4756,-2.19727,4.42404,-2.39235,0.111307,0.131012,10
1754603477598063473,3.42415,-1.91797,4.1485,-2.39235,0.111307,0.131012,10
1754603477623012652,3.38474,-1.46289,4.1485,-2.39235,0.111307,0.131012,10
1754603477647980257,3.34568,-1.01367,4.1485,-2.39235,0.111307,0.131012,10
1754603477672945973,3.32066,-0.0488281,4.1485,0.141009,0.15444,0.169846,10
1754603477697917264,3.32254,0.347656,4.03914,0.141009,0.15444,0.169846,10
1754603477723316868,3.34164,1.07617,4.03914,0.141009,0.15444,0.169846,10
1754603477748023418,3.36143,1.38867,4.03914,0.141009,0.15444,0.169846,10
1754603477773126393,3.38554,1.68164,4.03914,2.13013,0.144428,0.145657,10
1754603477798077887,3.44637,1.92969,4.1749,2.13013,0.144428,0.145657,10
1754603477823082196,3.48537,2.05469,4.1749,2.13013,0.144428,0.145657,10
1754603477847996931,3.53617,2.06445,4.1749,2.13013,0.144428,0.145657,10
1754603477873146406,3.5967,1.93945,4.1749,2.02954,0.090117,0.0869081,10
1754603477898004715,3.63458,1.6543,4.39745,2.02954,0.090117,0.0869081,10
1754603477923707820,3.68204,1.41406,4.39745,2.02954,0.090117,0.0869081,10
1754603477948214777,3.70917,1.04688,4.39745,2.02954,0.090117,0.0869081,10
1754603477972997975,3.72784,0.542969,4.39745,0.31097,0.0735438,0.0465172,10
1754603477998424783,3.73571,0.09375,4.5237,0.31097,0.0735438,0.0465172,10
1754603478023189925,3.73261,-0.470703,4.5237,0.31097,0.0735438,0.0465172,10
1754603478048263716,3.71861,-0.666016,4.5237,0.31097,0.0735438,0.0465172,10
1754603478073013228,3.69999,-0.929688,4.5237,-1.27294,0.046951,0.057122,10
1754603478098032963,3.67334,-1.125,4.46205,-1.27294,0.046951,0.057122,10
1754603478123106568,3.6505,-1.3418,4.46205,-1.27294,0.046951,0.057122,10
1754603478147912543,3.60484,-1.40039,4.46205,-1.27294,0.046951,0.057122,10
1754603478173005926,3.57263,-1.39844,4.31215,-1.64213,0.0944005,0.0941287,10
1754603478198085087,3.53983,-1.32422,4.31215,-1.64213,0.0944005,0.0941287,10
1754603478222899673,3.4987,-1.19336,4.31215,-1.64213,0.0944005,0.0941287,10
1754603478247957482,3.47758,-0.990234,4.31215,-1.64213,0.0944005,0.0941287,10
1754603478272990531,3.4526,-0.597656,4.19945,-0.432717,0.112678,0.131535,10
1754603478297932803,3.43735,-0.347656,4.19945,-0.432717,0.112678,0.131535,10
1754603478322985982,3.43765,0.189453,4.19945,-0.432717,0.112678,0.131535,10
1754603478347940124,3.44505,0.542969,4.19945,-0.432717,0.112678,0.131535,10
1754603478372982822,3.45685,0.707031,4.23387,0.752548,0.16548,0.127898,10
1754603478398011927,3.47216,0.724609,4.23387,0.752548,0.16548,0.127898,10
1754603478422891402,3.48904,0.806641,4.23387,0.752548,0.16548,0.127898,10
1754603478447996637,3.50444,0.830078,4.23387,0.752548,0.16548,0.127898,10
1754603478472997223,3.52531,0.763672,4.32333,0.839462,0.130288,0.108325,10
1754603478497936328,3.54239,0.720703,4.32333,0.839462,0.130288,0.108325,10
1754603478523122415,3.55934,0.527344,4.32333,0.839462,0.130288,0.108325,10
1754603478547979390,3.57456,0.441406,4.32333,0.839462,0.130288,0.108325,10
1754603478572990570,3.58321,0.246094,4.32333,0.00898771,0.10223,0.0905403,10
1754603478597974749,3.58599,-0.113281,4.37036,0.00898771,0.10223,0.0905403,10
1754603478622978817,3.5808,-0.339844,4.37036,0.00898771,0.10223,0.0905403,10
1754603478647966366,3.57364,-0.34375,4.37036,0.00898771,0.10223,0.0905403,10
1754603478673036601,3.56188,-0.292969,4.34874,-0.269995,0.0973555,0.0973547,10
1754603478698068169,3.55646,-0.162109,4.34874,-0.269995,0.0973555,0.0973547,10
1754603478722994903,3.55247,-0.0976562,4.34874,-0.269995,0.0973555,0.0973547,10
1754603478748000212,3.55065,0.00390625,4.34874,-0.269995,0.0973555,0.0973547,10
1754603478772998021,3.55177,0.0820312,4.34361,0.0207676,0.102732,0.100388,10
1754603478798061644,3.55318,0.0488281,4.34361,0.0207676,0.102732,0.100388,10
1754603478822945231,3.55339,-0.0214844,4.34361,0.0207676,0.102732,0.100388,10
1754603478847973743,3.5527,-0.0351562,4.34361,0.0207676,0.102732,0.100388,10
1754603478873039885,3.55202,-0.00195312,4.34378,0.0137397,0.0961367,0.100311,10
1754603478897926379,3.55251,0.03125,4.34378,0.0137397,0.0961367,0.100311,10
1754603478923036447,3.55283,0.0078125,4.34378,0.0137397,0.0961367,0.100311,10
1754603478947981812,3.55279,-0.0195312,4.34378,0.0137397,0.0961367,0.100311,10
1754603478972995509,3.55228,-0.00390625,4.34375,-0.0187629,0.0958212,0.100235,10
1754603478997980892,3.55239,0.0175781,4.34375,-0.0187629,0.0958212,0.100235,10
1754603479023009053,3.55284,0.00195312,4.34375,-0.0187629,0.0958212,0.100235,10
1754603479047944232,3.55271,-0.0117188,4.34375,-0.0187629,0.0958212,0.100235,10
1754603479072973152,3.55261,-0.00976562,4.3439,0.0207362,0.105039,0.100135,10
1754603479097963923,3.55261,0.00976562,4.3439,0.0207362,0.105039,0.100135,10
1754603479123054436,3.55292,-0.00195312,4.3439,0.0207362,0.105039,0.100135,10
1754603479147959467,3.55284,-0.00976562,4.3439,0.0207362,0.105039,0.100135,10
1754603479173075979,3.55261,-0.00390625,4.3439,0.0140565,0.115497,0.100155,10
1754603479197937084,3.55274,0.0078125,4.3439,0.0140565,0.115497,0.100155,10
1754603479222996208,3.55278,0,4.3439,0.0140565,0.115497,0.100155,10
1754603479247951350,3.55278,-0.0078125,4.3439,0.0140565,0.115497,0.100155,10
1754603479272935159,3.55262,-0.00390625,4.3439,0.00816281,0.10058,0.100149,10
1754603479298080134,3.55269,0.0078125,4.3439,0.00816281,0.10058,0.100149,10
1754603479323096758,3.55286,0.00195312,4.3439,0.00816281,0.10058,0.100149,10
1754603479347949974,3.55275,-0.0078125,4.3439,0.00816281,0.10058,0.100149,10
1754603479373137431,3.55273,0.00390625,4.34395,0.0173979,0.0926732,0.100097,10
1754603479398021924,3.55293,0.0078125,4.34395,0.0173979,0.0926732,0.100097,10
1754603479422973530,3.55293,0.00585938,4.34395,0.0173979,0.0926732,0.100097,10
1754603479447983986,3.55299,-0.00390625,4.34395,0.0173979,0.0926732,0.100097,10
1754603479473005999,3.55293,0,4.34395,0.00812823,0.096616,0.100038,10
1754603479497962641,3.55305,0.0078125,4.34395,0.00812823,0.096616,0.100038,10
1754603479523026672,3.55313,-0.00390625,4.34395,0.00812823,0.096616,0.100038,10
1754603479548002369,3.55305,-0.00390625,4.34395,0.00812823,0.096616,0.100038,10
1754603479572994160,3.55301,-0.00195312,4.34389,0.0153381,0.0956661,0.100014,10
1754603479598124487,3.55305,0.00585938,4.34389,0.0153381,0.0956661,0.100014,10
1754603479622941685,3.55313,-0.00390625,4.34389,0.0153381,0.0956661,0.100014,10
1754603479648093271,3.553,0.00390625,4.34389,0.0153381,0.0956661,0.100014,10
1754603479672967080,3.55313,-0.00195312,4.34389,-0.00591503,0.105491,0.0999797,10
1754603479697990148,3.55313,0,4.34389,-0.00591503,0.105491,0.0999797,10
1754603479723085771,3.55306,0,4.34389,-0.00591503,0.105491,0.0999797,10
1754603479747997191,3.55302,0,4.34389,-0.00591503,0.105491,0.0999797,10
1754603479773029704,3.55308,-0.00390625,4.34389,-0.00996866,0.0961317,0.100011,10
1754603479798225234,3.5531,0.00195312,4.34383,-0.00996866,0.0961317,0.100011,10
1754603479823059247,3.55306,0.00195312,4.34383,-0.00996866,0.0961317,0.100011,10
1754603479847978019,3.55308,-0.0078125,4.34383,-0.00996866,0.0961317,0.100011,10
1754603479872990124,3.55308,-0.00195312,4.34383,0.0025812,0.0916671,0.100011,10
1754603479897986358,3.55302,0,4.34386,0.0025812,0.0916671,0.100011,10
1754603479923181130,3.55302,0.00390625,4.34386,0.0025812,0.0916671,0.100011,10
1754603479948033457,3.5531,0,4.34386,0.0025812,0.0916671,0.100011,10
1754603479973527933,3.55315,0.00976562,4.34398,0.0274581,0.110004,0.0999715,10
1754603479997977278,3.55315,0.0078125,4.34398,0.0274581,0.110004,0.0999715,10
1754603480023244569,3.55315,-0.00195312,4.34398,0.0274581,0.110004,0.0999715,10
1754603480048293100,3.55308,0,4.34398,0.0274581,0.110004,0.0999715,10
1754603480073132890,3.55308,0.00195312,4.34398,-0.0121288,0.100589,0.0999946,10
1754603480098166273,3.55302,0,4.34386,-0.0121288,0.100589,0.0999946,10
1754603480123133878,3.55326,-0.00195312,4.34386,-0.0121288,0.100589,0.0999946,10
1754603480148193334,3.55314,-0.00390625,4.34386,-0.0121288,0.100589,0.0999946,10
1754603480173222032,3.55306,0.00195312,4.34386,0.0243269,0.094139,0.0999765,10
1754603480198127730,3.5532,-0.00195312,4.34399,0.0243269,0.094139,0.0999765,10
1754603480223240242,3.55332,-0.00195312,4.34399,0.0243269,0.094139,0.0999765,10
1754603480248185810,3.55326,0.0078125,4.34399,0.0243269,0.094139,0.0999765,10
1754603480273135452,3.55332,0,4.34398,0.0148502,0.0966352,0.09992,10
1754603480298424742,3.55332,0.00195312,4.34398,0.0148502,0.0966352,0.09992,10
1754603480328124809,3.55336,0,4.34398,0.0148502,0.0966352,0.09992,10
1754603480350288452,3.55332,0,4.34398,0.0148502,0.0966352,0.09992,10
1754603480373254669,3.55332,0.00390625,4.34398,-0.0161417,0.0956965,0.09992,10
1754603480398191718,3.55346,-0.00195312,4.34387,-0.0161417,0.0956965,0.09992,10
1754603480423183323,3.55337,-0.0078125,4.34387,-0.0161417,0.0956965,0.09992,10
1754603480448273576,3.55337,0.00390625,4.34387,-0.0161417,0.0956965,0.09992,10
1754603480473274681,3.5535,0,4.34387,-0.00602015,0.100582,0.0998687,10
1754603480498329934,3.55346,0,4.34389,-0.00602015,0.100582,0.0998687,10
1754603480523269447,3.55353,0,4.34389,-0.00602015,0.100582,0.0998687,10
1754603480548239811,3.55359,0,4.34389,-0.00602015,0.100582,0.0998687,10
1754603480573251712,3.55373,0,4.34389,0.0163139,0.0916448,0.0997859,10
1754603480598263132,3.5537,0,4.34396,0.0163139,0.0916448,0.0997859,10
1754603480623243404,3.5537,0,4.34396,0.0163139,0.0916448,0.0997859,10
1754603480648184194,3.5537,0,4.34396,0.0163139,0.0916448,0.0997859,10
1754603480673315781,3.5537,0,4.34395,0.00535475,0.0916482,0.0998059,10
1754603480698297126,3.5537,0,4.34395,0.00535475,0.0916482,0.0998059,10
1754603480723168824,3.5537,0,4.34395,0.00535475,0.0916482,0.0998059,10
1754603480748208151,3.5537,0,4.34395,0.00535475,0.0916482,0.0998059,10
1754603480773234016,3.5537,0,4.34398,-0.00116489,0.0985935,0.0998059,10
1754603480798397972,3.5537,0,4.34398,-0.00116489,0.0985935,0.0998059,10
1754603480823256818,3.5537,0,4.34398,-0.00116489,0.0985935,0.0998059,10
1754603480848328331,3.5537,0,4.34398,-0.00116489,0.0985935,0.0998059,10
1754603480873270658,3.5537,0,4.34396,0.00357582,0.0941355,0.0998059,10
1754603480898286522,3.5537,0,4.34396,0.00357582,0.0941355,0.0998059,10
1754603480923436386,3.5537,0,4.34396,0.00357582,0.0941355,0.0998059,10
1754603480948221047,3.5537,0,4.34396,0.00357582,0.0941355,0.0998059,10
1754603480973226319,3.5537,0,4.34393,-0.00701779,0.0980939,0.0998059,10
1754603480998360109,3.5537,0,4.34393,-0.00701779,0.0980939,0.0998059,10
1754603481023245899,3.5537,0,4.34393,-0.00701779,0.0980939,0.0998059,10
1754603481048256023,3.5537,0,4.34393,-0.00701779,0.0980939,0.0998059,10
1754603481073430368,3.5537,0.00585938,4.34398,-0.00205748,0.112498,0.0997859,10
1754603481098266677,3.55385,0,4.34398,-0.00205748,0.112498,0.0997859,10
1754603481123344060,3.55379,-0.00585938,4.34398,-0.00205748,0.112498,0.0997859,10
1754603481147997813,3.55371,0.00390625,4.34398,-0.00205748,0.112498,0.0997859,10
1754603481173033622,3.5538,0,4.34389,-0.0176162,0.0945618,0.0997763,10
1754603481199372171,3.55373,-0.00585938,4.34389,-0.0176162,0.0945618,0.0997763,10
1754603481223639702,3.55373,0,4.34389,-0.0176162,0.0945618,0.0997763,10
1754603481247988029,3.55387,-0.00390625,4.34389,-0.0176162,0.0945618,0.0997763,10
1754603481273002560,3.55387,0.00585938,4.34389,0.00838558,0.103051,0.0997397,10
1754603481297955851,3.5538,0.00195312,4.34396,0.00838558,0.103051,0.0997397,10
1754603481323024567,3.5538,-0.00390625,4.34396,0.00838558,0.103051,0.0997397,10
1754603481347952005,3.5538,0.00195312,4.34396,0.00838558,0.103051,0.0997397,10
1754603481372894295,3.55369,-0.00195312,4.34396,-0.0143908,0.0985861,0.0997944,10
1754603481398015363,3.55374,-0.00390625,4.34392,-0.0143908,0.0985861,0.0997944,10
1754603481422999320,3.55367,-0.00195312,4.34392,-0.0143908,0.0985861,0.0997944,10
1754603481447956147,3.55373,0,4.34392,-0.0143908,0.0985861,0.0997944,10
1754603481472966401,3.55367,-0.00195312,4.34386,-0.0150654,0.10059,0.0998176,10
1754603481497951191,3.55355,-0.00390625,4.34386,-0.0150654,0.10059,0.0998176,10
1754603481522928740,3.55355,0.00585938,4.34386,-0.0150654,0.10059,0.0998176,10
1754603481547988401,3.55361,-0.00390625,4.34386,-0.0150654,0.10059,0.0998176,10
1754603481573041617,3.55361,-0.00390625,4.34386,-0.0118134,0.100582,0.0998574,10
1754603481597980000,3.55353,0,4.34389,-0.0118134,0.100582,0.0998574,10
1754603481623011382,3.55353,0,4.34389,-0.0118134,0.100582,0.0998574,10
1754603481647985710,3.55368,0.00976562,4.34389,-0.0118134,0.100582,0.0998574,10
1754603481672930574,3.55373,0,4.34389,0.0175172,0.101121,0.0997978,10
1754603481697995864,3.55365,0,4.34404,0.0175172,0.101121,0.0997978,10
1754603481722926247,3.5536,0,4.34404,0.0175172,0.101121,0.0997978,10
1754603481747968259,3.55365,0.0078125,4.34404,0.0175172,0.101121,0.0997978,10
1754603481772960957,3.55379,-0.00390625,4.34404,0.0140644,0.104994,0.0997812,10
1754603481797978858,3.55362,-0.00195312,4.34401,0.0140644,0.104994,0.0997812,10
1754603481823013074,3.55365,0.00585938,4.34401,0.0140644,0.104994,0.0997812,10
1754603481848000216,3.55369,-0.00195312,4.34401,0.0140644,0.104994,0.0997812,10
1754603481872932340,3.55363,0.00195312,4.34401,0.0210892,0.101085,0.0998293,10
1754603481897967038,3.55355,0.00390625,4.34396,0.0210892,0.101085,0.0998293,10
1754603481922975957,3.55375,0.00585938,4.34396,0.0210892,0.101085,0.0998293,10
1754603481947951285,3.55375,-0.00195312,4.34396,0.0210892,0.101085,0.0998293,10
1754603481973006982,3.55363,0.00195312,4.34396,-0.00746481,0.107036,0.099816,10
1754603481997995550,3.55357,-0.00195312,4.3439,-0.00746481,0.107036,0.099816,10
1754603482022944600,3.55361,0.00195312,4.3439,-0.00746481,0.107036,0.099816,10
1754603482048087908,3.55375,0,4.3439,-0.00746481,0.107036,0.099816,10
1754603482072983050,3.55357,0.00195312,4.3439,-0.00590079,0.0966244,0.099816,10
1754603482097928026,3.55357,-0.00195312,4.34396,-0.00590079,0.0966244,0.099816,10
1754603482122995149,3.55357,-0.00390625,4.34396,-0.00590079,0.0966244,0.099816,10
1754603482147934495,3.55351,0.00390625,4.34396,-0.00590079,0.0966244,0.099816,10
1754603482173011193,3.55357,0,4.34396,-0.0105929,0.0941146,0.0998474,10
1754603482198024038,3.55357,0,4.34387,-0.0105929,0.0941146,0.0998474,10
