timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754605505749686766,3.06217,0,0,0,0,0,0
1754605505774644327,3.06217,-0.00195312,0,0,0,0,0
1754605505799833684,3.06217,0.00195312,0,0,0,0,0
1754605505824731078,3.06217,-0.00390625,0,0,0,0,0
1754605505851627379,3.06217,-0.00195312,0,0,0,0,0
1754605505874780995,3.06217,0,0,0,0,0,0
1754605505899705056,3.06226,-0.00195312,0,0,0,0,0
1754605505924695542,3.06217,0.00390625,0,0,0,0,0
1754605505949852769,3.06217,0.00390625,0,0,0,0,0
1754605505974726885,3.06216,0,0,0,0,0,0
1754605506001588076,3.06216,-0.00195312,0,0,0,0,0
1754605506024662858,3.06216,0,0,0,0,0,0
1754605506051657290,3.06216,-0.00195312,0,0,0,0,0
1754605506074728368,3.06216,-0.00585938,0,0,0,0,0
1754605506099797633,3.06216,-0.00195312,0,0,0,0,0
1754605506124837545,3.06206,0,0,0,0,0,0
1754605506149710328,3.06207,0,0,0,0,0,0
1754605506174646444,3.06206,-0.00585938,0,0,0,0,0
1754605506199717986,3.06198,0,0,0,0,0,0
1754605506224690195,3.06198,0.00585938,0,0,0,0,0
1754605506249681866,3.06198,0.00390625,0,0,0,0,0
1754605506274731334,3.06198,0,0,0,0,0,0
1754605506299818025,3.06207,0,0,0,0,0,0
1754605506324737715,3.06215,0,0,0,0,0,0
1754605506350711979,3.06206,0,0,0,0,0,0
1754605506375093429,3.06198,0.00390625,0,0,0,0,0
1754605506399838600,3.06206,0.00976562,0,0,0,0,0
1754605506424707827,3.06215,0.00585938,0,0,0,0,0
1754605506450412888,3.06232,0.00195312,0,0,0,0,0
1754605506474919782,3.06232,-0.00585938,0,0,0,0,0
1754605506499883879,3.06224,0,0,0,0,0,0
1754605506524849699,3.06232,0.00195312,0,0,0,0,0
1754605506549792019,3.06241,0,0,0,0,0,0
1754605506574706154,3.0624,0,0,0,0,0,0
1754605506599807733,3.06232,0,0,0,0,0,0
1754605506625003293,3.06249,0,0,0,0,0,0
1754605506649713354,3.06249,0,0,0,0,0,0
1754605506675134192,3.0624,-0.00195312,0,0,0,0,0
1754605506699937179,3.0624,-0.00585938,0,0,0,0,0
1754605506724830758,3.0624,0.0078125,0,0,0,0,0
1754605506749827633,3.0624,0,0,0,0,0,0
1754605506774732490,3.0624,0,0,0,0,0,0
1754605506799806088,3.0624,0,0,0,0,0,0
1754605506824811389,3.0624,0,0,0,0,0,0
1754605506849683857,3.0624,0,0,0,0,0,0
1754605506874723269,3.0624,0,0,0,0,0,0
1754605506899938793,3.0624,0,0,0,0,0,0
1754605506924736372,3.0624,0,0,0,0,0,0
1754605506949842544,3.0624,0,0,0,0,0,0
1754605506974769437,3.0624,0,0,0,0,0,0
1754605506999683905,3.0624,0,0,0,0,0,0
1754605507024733096,3.0624,0,0,0,0,0,0
1754605507049761619,3.0624,0,0,0,0,0,0
1754605507074780957,3.0624,0,0,0,0,0,0
1754605507099888759,3.0624,0,0,0,0,0,0
1754605507124824319,3.0624,0,0,0,0,0,0
1754605507149762750,3.0624,0,0,0,0,0,0
1754605507174762255,3.0624,0,0,0,0,0,0
1754605507199794038,3.0624,0,0,0,0,0,0
1754605507224768932,3.0624,0,0,0,0,0,0
1754605507249805122,3.0624,0,0,0,0,0,0
1754605507274789571,3.0624,0,0,0,0,0,0
1754605507299943132,3.0624,0,0,0,0,0,0
1754605507324773619,3.0624,0,0,0,0,0,0
1754605507349848753,3.0624,0,0,0,0,0,0
1754605507374808443,3.0624,0,0,0,0,0,0
1754605507399708596,3.0624,0,0,0,0,0,0
1754605507424735935,3.0624,0,0,0,0,0,0
1754605507449775292,3.0624,0,0,0,0,0,0
1754605507474727074,3.0624,0,0,0,0,0,0
1754605507499823505,3.0624,0,0,0,0,0,0
1754605507524741362,3.0624,0,0,0,0,0,0
1754605507549693645,3.0624,0,0,0,0,0.7,10
1754605507576635854,3.0624,0,19.485,3.51784,0.354771,0.7,10
1754605507599722636,3.06475,0.6875,19.5592,4.04795,0.453978,0.7,10
1754605507624976512,3.14851,4.21289,19.6212,5.31545,0.346163,0.616487,10
1754605507650103498,3.23969,4.96289,19.8125,7.21945,0.366732,0.496226,10
1754605507674753855,3.40018,6.16406,19.9326,7.28401,0.4033,0.374071,10
1754605507702303416,3.61664,7.97461,20.2492,9.28301,0.249083,0.292506,10
1754605507724765365,3.76749,8.56445,20.4138,9.51822,0.226377,0.15489,10
1754605507749651018,3.99598,8.42578,20.5791,8.95078,0.130326,0.126995,10
1754605507774648671,4.21153,7.83594,20.9036,8.29461,0.0989587,0.0971781,10
1754605507799867825,4.43384,6.82617,21.0678,7.78976,0.114931,0.0517574,10
1754605507824607885,4.64486,5.87305,21.3083,6.08258,0.0524706,0.0479891,10
1754605507849703242,4.75405,5.04297,21.4253,5.14463,0.0669644,0.0400543,10
1754605507874968266,4.87885,3.78711,21.5057,4.47733,0.0574948,0.0822813,10
1754605507900138456,4.97423,2.89258,21.576,2.69889,0.10468,0.0775515,10
1754605507925158294,5.04357,2.25781,21.6741,2.10249,0.110514,0.119469,10
1754605507949695799,5.06922,1.36719,21.7067,1.6093,0.135594,0.117803,10
1754605507974778452,5.09967,0.787109,21.7444,0.469758,0.0966045,0.102253,10
1754605507999686235,5.11201,0.306641,21.7461,-0.0548373,0.0916018,0.0650977,10
1754605508024678444,5.10844,-0.486328,21.7402,-0.468585,0.0845579,0.0467214,10
1754605508049606875,5.08689,-1.19727,21.6874,-1.85125,0.0557395,0.0608359,10
1754605508074673472,5.03228,-1.8125,21.6526,-2.12632,0.10637,0.0930199,10
1754605508100655792,4.95565,-2.375,21.6007,-2.50358,0.189414,0.322154,10
1754605508124624519,4.89389,-2.46484,21.5251,-1.5513,0.385148,0.370838,10
1754605508151868043,4.83009,-1.19922,21.4969,-1.49226,0.344475,0.363038,10
1754605508174732474,4.80285,-0.623047,21.4743,-0.815175,0.308014,0.313371,10
1754605508199683441,4.78717,-0.162109,21.4678,0.0469512,0.307044,0.30165,10
1754605508225057706,4.78707,0.261719,21.4704,0.190393,0.272047,0.275769,10
1754605508249940285,4.79523,0.335938,21.4757,0.517744,0.262592,0.272744,10
1754605508274700753,4.80329,0.449219,21.4918,0.433292,0.243176,0.265316,10
1754605508301780629,4.81195,0.470703,21.5019,0.627918,0.272376,0.259402,10
1754605508324644281,4.82071,0.599609,21.5215,0.422459,0.247237,0.250453,10
1754605508349870879,4.83232,0.492188,21.5301,0.541509,0.247804,0.250856,10
1754605508374655402,4.84009,0.402344,21.5402,0.445855,0.246695,0.253588,10
1754605508399548907,4.84677,0.369141,21.5542,0.497817,0.246414,0.253517,10
1754605508426497820,4.85539,0.375,21.5542,0.497817,0.246414,0.253517,10
1754605508451493455,4.863,0.396484,21.5542,0.497817,0.246414,0.253517,10
1754605508474669126,4.86969,0.259766,21.5839,0.335722,0.263369,0.251754,10
1754605508499714927,4.87473,0.21875,21.5839,0.335722,0.263369,0.251754,10
1754605508525108340,4.87788,0.0664062,21.5839,0.335722,0.263369,0.251754,10
1754605508549630789,4.87898,0.109375,21.5839,0.335722,0.263369,0.251754,10
1754605508574644720,4.88085,0.0683594,21.6003,0.206154,0.259375,0.258668,10
1754605508599766318,4.88218,0.134766,21.6003,0.206154,0.259375,0.258668,10
1754605508624663100,4.88568,0.191406,21.6003,0.206154,0.259375,0.258668,10
1754605508650259217,4.88836,0.195312,21.6003,0.206154,0.259375,0.258668,10
1754605508674647796,4.89425,0.175781,21.6193,0.248411,0.239304,0.248061,10
1754605508699697060,4.89753,0.130859,21.6193,0.248411,0.239304,0.248061,10
1754605508724728491,4.90022,0.0351562,21.6193,0.248411,0.239304,0.248061,10
1754605508751820626,4.89985,-0.046875,21.6193,0.248411,0.239304,0.248061,10
1754605508774702167,4.89874,-0.0390625,21.6224,-0.00299394,0.253841,0.2574,10
1754605508799609413,4.89856,0.0292969,21.6224,-0.00299394,0.253841,0.2574,10
1754605508824654807,4.8993,0.0078125,21.6224,-0.00299394,0.253841,0.2574,10
1754605508849613886,4.89919,-0.0195312,21.6224,-0.00299394,0.253841,0.2574,10
1754605508876836725,4.89841,-0.0175781,21.6226,-0.00297198,0.25599,0.256315,10
1754605508899779729,4.89828,-0.00390625,21.6226,-0.00297198,0.25599,0.256315,10
1754605508925223772,4.89835,0.00585938,21.6226,-0.00297198,0.25599,0.256315,10
1754605508949971314,4.89847,-0.00585938,21.6226,-0.00297198,0.25599,0.256315,10
1754605508976484800,4.89834,0.00390625,21.6227,0.00104711,0.260406,0.255263,10
1754605509001406176,4.89852,0.00585938,21.6227,0.00104711,0.260406,0.255263,10
1754605509026438607,4.89876,0.00585938,21.6227,0.00104711,0.260406,0.255263,10
1754605509049633796,4.89883,0.00390625,21.6227,0.00104711,0.260406,0.255263,10
1754605509074603894,4.89882,0.00390625,21.6227,0.00355866,0.257548,0.255099,10
1754605509099612621,4.89889,0.00195312,21.6227,0.00355866,0.257548,0.255099,10
1754605509124713793,4.899,0.00585938,21.6227,0.00355866,0.257548,0.255099,10
1754605509149670594,4.89889,-0.0078125,21.6227,0.00355866,0.257548,0.255099,10
1754605509174684173,4.89865,-0.00585938,21.6227,-0.00847198,0.253158,0.255648,10
1754605509199611623,4.89858,-0.0078125,21.6227,-0.00847198,0.253158,0.255648,10
1754605509224722979,4.89846,0,21.6227,-0.00847198,0.253158,0.255648,10
1754605509249619040,4.89858,0.00195312,21.6227,-0.00847198,0.253158,0.255648,10
1754605509276453119,4.89871,0.00390625,21.6228,-0.0174765,0.264671,0.255429,10
1754605509299620883,4.89871,0,21.6228,-0.0174765,0.264671,0.255429,10
1754605509324649888,4.89876,0.00585938,21.6228,-0.0174765,0.264671,0.255429,10
1754605509349603041,4.89888,-0.00195312,21.6228,-0.0174765,0.264671,0.255429,10
1754605509374661750,4.89894,-0.00195312,21.623,0.000116847,0.255977,0.255352,10
1754605509399608014,4.89887,0.0078125,21.623,0.000116847,0.255977,0.255352,10
1754605509426384464,4.89881,-0.00195312,21.623,0.000116847,0.255977,0.255352,10
1754605509449653543,4.89883,-0.00195312,21.623,0.000116847,0.255977,0.255352,10
1754605509476617122,4.89883,0.00390625,21.6229,-0.0152159,0.261783,0.254999,10
1754605509501473812,4.89889,0,21.6229,-0.0152159,0.261783,0.254999,10
1754605509524715706,4.89901,-0.00195312,21.6229,-0.0152159,0.261783,0.254999,10
1754605509549701007,4.89889,-0.0078125,21.6229,-0.0152159,0.261783,0.254999,10
1754605509574715438,4.89877,0.0078125,21.6229,-0.00677143,0.261778,0.2549,10
1754605509599728943,4.89901,-0.00195312,21.6229,-0.00677143,0.261778,0.2549,10
1754605509624775300,4.89901,0,21.6229,-0.00677143,0.261778,0.2549,10
1754605509649676749,4.89901,0.00585938,21.6229,-0.00677143,0.261778,0.2549,10
1754605509674727162,4.89901,0,21.6229,-0.0123404,0.263292,0.255232,10
1754605509699741741,4.89901,-0.00195312,21.6229,-0.0123404,0.263292,0.255232,10
1754605509724695746,4.89908,-0.00195312,21.6229,-0.0123404,0.263292,0.255232,10
1754605509749672936,4.89913,0,21.6229,-0.0123404,0.263292,0.255232,10
1754605509774672848,4.89914,-0.00195312,21.623,0.0107999,0.255994,0.254993,10
1754605509799640168,4.8992,0,21.623,0.0107999,0.255994,0.254993,10
1754605509824591581,4.89926,-0.00195312,21.623,0.0107999,0.255994,0.254993,10
1754605509851514586,4.89921,-0.00195312,21.623,0.0107999,0.255994,0.254993,10
1754605509874680091,4.89921,0.0078125,21.623,0.000905905,0.249957,0.254774,10
1754605509899686429,4.89939,-0.00195312,21.623,0.000905905,0.249957,0.254774,10
1754605509925036989,4.89932,-0.00390625,21.623,0.000905905,0.249957,0.254774,10
1754605509949607050,4.89932,-0.00585938,21.623,0.000905905,0.249957,0.254774,10
1754605509974742018,4.89932,-0.00390625,21.6229,-0.0177683,0.241307,0.255321,10
1754605509999786078,4.89925,0.00390625,21.6229,-0.0177683,0.241307,0.255321,10
1754605510026459843,4.8992,-0.00390625,21.6229,-0.0177683,0.241307,0.255321,10
1754605510051326848,4.89913,-0.00195312,21.6229,-0.0177683,0.241307,0.255321,10
1754605510076255464,4.89901,0.00390625,21.623,0.00404654,0.253009,0.255035,10
1754605510101534543,4.89914,-0.00195312,21.623,0.00404654,0.253009,0.255035,10
1754605510126823437,4.89908,-0.00195312,21.623,0.00404654,0.253009,0.255035,10
1754605510149652479,4.8992,0.0078125,21.623,0.00404654,0.253009,0.255035,10
1754605510174590354,4.89926,0.00390625,21.623,-0.00235861,0.257372,0.254951,10
1754605510199608452,4.89926,-0.00585938,21.623,-0.00235861,0.257372,0.254951,10
1754605510224611753,4.89925,-0.00195312,21.623,-0.00235861,0.257372,0.254951,10
1754605510249573999,4.89932,0.00195312,21.623,-0.00235861,0.257372,0.254951,10
1754605510274550059,4.89932,0.00390625,21.6231,0.00115379,0.260348,0.255279,10
1754605510299643879,4.89944,0,21.6231,0.00115379,0.260348,0.255279,10
1754605510324625569,4.89944,0,21.6231,0.00115379,0.260348,0.255279,10
1754605510351600204,4.8995,0.00585938,21.6231,0.00115379,0.260348,0.255279,10
1754605510374738542,4.8995,-0.00195312,21.6231,0.0181478,0.25901,0.255163,10
1754605510399611399,4.89944,-0.00585938,21.6231,0.0181478,0.25901,0.255163,10
1754605510424738589,4.89944,0.00390625,21.6231,0.0181478,0.25901,0.255163,10
1754605510449655668,4.89957,0.00585938,21.6231,0.0181478,0.25901,0.255163,10
1754605510476439303,4.89969,-0.00390625,21.623,-0.0106337,0.254579,0.255196,10
1754605510501485827,4.89957,-0.00195312,21.623,-0.0106337,0.254579,0.255196,10
1754605510525142405,4.89957,0.00390625,21.623,-0.0106337,0.254579,0.255196,10
1754605510551338855,4.89968,0,21.623,-0.0106337,0.254579,0.255196,10
1754605510576440582,4.89981,-0.00976562,21.6229,-0.00987125,0.251493,0.255449,10
1754605510599564753,4.89956,-0.00585938,21.6229,-0.00987125,0.251493,0.255449,10
1754605510626336000,4.89962,0.00195312,21.6229,-0.00987125,0.251493,0.255449,10
1754605510651483690,4.89969,-0.00195312,21.6229,-0.00987125,0.251493,0.255449,10
1754605510675511287,4.89969,-0.00390625,21.623,0.0156316,0.258996,0.255197,10
1754605510700122218,4.89969,0,21.623,0.0156316,0.258996,0.255197,10
1754605510725844612,4.89969,0.00390625,21.623,0.0156316,0.258996,0.255197,10
1754605510751899525,4.89968,-0.00390625,21.623,0.0156316,0.258996,0.255197,10
1754605510774853640,4.89956,0.00195312,21.623,0.00247466,0.26175,0.254948,10
1754605510801876812,4.89962,0.00585938,21.623,0.00247466,0.26175,0.254948,10
1754605510826796762,4.89968,-0.00195312,21.623,0.00247466,0.26175,0.254948,10
1754605510849729951,4.89962,-0.00390625,21.623,0.00247466,0.26175,0.254948,10
1754605510874659993,4.89956,-0.00195312,21.623,0.00163695,0.257368,0.255143,10
1754605510901634165,4.89949,0.00585938,21.623,0.00163695,0.257368,0.255143,10
1754605510924713818,4.89956,0.00585938,21.623,0.00163695,0.257368,0.255143,10
1754605510951557268,4.89962,-0.00195312,21.623,0.00163695,0.257368,0.255143,10
1754605510976381458,4.89956,0.00195312,21.623,-0.0139939,0.253012,0.254947,10
1754605511001597445,4.89962,0.00585938,21.623,-0.0139939,0.253012,0.254947,10
1754605511024667968,4.89956,-0.00195312,21.623,-0.0139939,0.253012,0.254947,10
1754605511051468825,4.89949,0,21.623,-0.0139939,0.253012,0.254947,10
1754605511076471293,4.89949,0,21.623,-0.0050568,0.254629,0.255067,10
1754605511101265613,4.89956,-0.00195312,21.623,-0.0050568,0.254629,0.255067,10
1754605511126403507,4.89949,-0.00390625,21.623,-0.0050568,0.254629,0.255067,10
1754605511151350271,4.89956,0,21.623,-0.0050568,0.254629,0.255067,10
1754605511176347442,4.89956,-0.00390625,21.6231,0.00141894,0.254334,0.255241,10
1754605511201522725,4.89956,0,21.6231,0.00141894,0.254334,0.255241,10
1754605511226508767,4.89956,-0.00585938,21.6231,0.00141894,0.254334,0.255241,10
1754605511251430624,4.89938,-0.00195312,21.6231,0.00141894,0.254334,0.255241,10
1754605511276461647,4.89949,0.00390625,21.6231,0.0111921,0.257323,0.254873,10
1754605511301554134,4.89962,0,21.6231,0.0111921,0.257323,0.254873,10
1754605511326587972,4.89962,-0.00195312,21.6231,0.0111921,0.257323,0.254873,10
1754605511349543255,4.89955,-0.00390625,21.6231,0.0111921,0.257323,0.254873,10
1754605511376476501,4.89956,-0.00195312,21.6231,0.0122259,0.266085,0.255046,10
1754605511401311895,4.89949,0,21.6231,0.0122259,0.266085,0.255046,10
1754605511424609640,4.89938,-0.00195312,21.6231,0.0122259,0.266085,0.255046,10
1754605511451477108,4.89949,0.00390625,21.6231,0.0122259,0.266085,0.255046,10
1754605511476479502,4.89949,-0.00390625,21.623,-0.00132322,0.25738,0.255264,10
1754605511501441785,4.89944,-0.00195312,21.623,-0.00132322,0.25738,0.255264,10
1754605511526526901,4.89949,0.00585938,21.623,-0.00132322,0.25738,0.255264,10
1754605511549583146,4.89956,0.00585938,21.623,-0.00132322,0.25738,0.255264,10
1754605511574517873,4.89949,-0.00195312,21.623,-0.00527018,0.255993,0.255165,10
1754605511604628342,4.89949,0.00195312,21.623,-0.00527018,0.255993,0.255165,10
1754605511626648643,4.89944,0,21.623,-0.00527018,0.255993,0.255165,10
1754605511651425204,4.89949,0.00195312,21.623,-0.00527018,0.255993,0.255165,10
1754605511676327431,4.89949,0,21.623,-0.0133225,0.248642,0.255067,10
1754605511701838769,4.8995,-0.00195312,21.623,-0.0133225,0.248642,0.255067,10
1754605511724973107,4.8995,0.00390625,21.623,-0.0133225,0.248642,0.255067,10
1754605511751431927,4.89969,0.00390625,21.623,-0.0133225,0.248642,0.255067,10
1754605511776518432,4.89969,-0.00390625,21.623,-0.00353045,0.253253,0.255195,10
1754605511801346011,4.89956,0,21.623,-0.00353045,0.253253,0.255195,10
1754605511826390183,4.89963,0.00585938,21.623,-0.00353045,0.253253,0.255195,10
1754605511851305466,4.89963,0,21.623,-0.00353045,0.253253,0.255195,10
1754605511876339619,4.89963,0,21.623,0.00276486,0.254616,0.255019,10
1754605511901327531,4.89963,0,21.623,0.00276486,0.254616,0.255019,10
1754605511927779166,4.89963,0,21.623,0.00276486,0.254616,0.255019,10
1754605511949548411,4.89963,0,21.623,0.00276486,0.254616,0.255019,10
1754605511976392787,4.89963,0,21.623,-0.00611883,0.248636,0.255019,10
1754605511999637847,4.89963,0,21.623,-0.00611883,0.248636,0.255019,10
1754605512026397297,4.89963,0,21.623,-0.00611883,0.248636,0.255019,10
1754605512051354413,4.89963,0,21.623,-0.00611883,0.248636,0.255019,10
1754605512076473121,4.89963,0,21.623,0.0102195,0.257395,0.255019,10
1754605512101322219,4.89963,0,21.623,0.0102195,0.257395,0.255019,10
1754605512126910909,4.89963,0,21.623,0.0102195,0.257395,0.255019,10
1754605512149565229,4.89963,0,21.623,0.0102195,0.257395,0.255019,10
1754605512176404327,4.89963,0,21.623,-0.000791401,0.257398,0.255019,10
1754605512201457424,4.89963,0,21.623,-0.000791401,0.257398,0.255019,10
1754605512226399892,4.89963,0,21.623,-0.000791401,0.257398,0.255019,10
1754605512251460378,4.89963,0,21.623,-0.000791401,0.257398,0.255019,10
1754605512276507050,4.89963,0,21.6229,0.0014911,0.258825,0.255019,10
1754605512301440796,4.89963,0,21.6229,0.0014911,0.258825,0.255019,10
1754605512326392153,4.89963,0,21.6229,0.0014911,0.258825,0.255019,10
1754605512349613565,4.89963,0,21.6229,0.0014911,0.258825,0.255019,10
1754605512376424088,4.89963,0,21.623,0.00772681,0.253262,0.255019,10
1754605512401586705,4.89963,0,21.623,0.00772681,0.253262,0.255019,10
1754605512426417376,4.89963,0,21.623,0.00772681,0.253262,0.255019,10
1754605512451465677,4.89963,0,21.623,0.00772681,0.253262,0.255019,10
1754605512476497053,4.89963,0,21.623,0.0188036,0.245632,0.255019,10
1754605512501279724,4.89963,0,21.623,0.0188036,0.245632,0.255019,10
1754605512524614192,4.89963,0,21.623,0.0188036,0.245632,0.255019,10
1754605512549615567,4.89963,0,21.623,0.0188036,0.245632,0.255019,10
1754605512576425221,4.89963,0,21.623,0.0176992,0.253017,0.255019,10
1754605512601510207,4.89963,0,21.623,0.0176992,0.253017,0.255019,10
1754605512624892601,4.89963,0,21.623,0.0176992,0.253017,0.255019,10
1754605512651311551,4.89963,0,21.623,0.0176992,0.253017,0.255019,10
1754605512676405981,4.89963,0,21.6229,0.00470068,0.250071,0.255019,10
1754605512701304560,4.89963,0,21.6229,0.00470068,0.250071,0.255019,10
1754605512726361343,4.89963,0,21.6229,0.00470068,0.250071,0.255019,10
1754605512751426922,4.89963,0,21.6229,0.00470068,0.250071,0.255019,10
1754605512776277631,4.89963,0,21.6229,-0.00799979,0.264727,0.255019,10
1754605512801463654,4.89963,0,21.6229,-0.00799979,0.264727,0.255019,10
1754605512826266048,4.89963,0,21.6229,-0.00799979,0.264727,0.255019,10
1754605512851342831,4.89963,0,21.6229,-0.00799979,0.264727,0.255019,10
1754605512876291040,4.89963,0,21.623,-0.00461288,0.257391,0.255019,10
1754605512901410378,4.89963,0,21.623,-0.00461288,0.257391,0.255019,10
1754605512926320161,4.89963,0,21.623,-0.00461288,0.257391,0.255019,10
1754605512951373018,4.89963,0,21.623,-0.00461288,0.257391,0.255019,10
1754605512976376393,4.89963,0,21.623,0.00535321,0.260368,0.255019,10
1754605513001390231,4.89963,0,21.623,0.00535321,0.260368,0.255019,10
1754605513026298051,4.89963,0,21.623,0.00535321,0.260368,0.255019,10
1754605513051391871,4.89963,0,21.623,0.00535321,0.260368,0.255019,10
1754605513076240542,4.89963,0,21.6231,0.0118274,0.251635,0.255019,10
1754605513101323899,4.89963,0,21.6231,0.0118274,0.251635,0.255019,10
1754605513126378849,4.89963,0,21.6231,0.0118274,0.251635,0.255019,10
1754605513151357446,4.89963,0,21.6231,0.0118274,0.251635,0.255019,10
1754605513176385636,4.89963,0,21.623,-0.0121648,0.254604,0.255019,10
1754605513201380734,4.89963,0,21.623,-0.0121648,0.254604,0.255019,10
1754605513226273424,4.89963,0,21.623,-0.0121648,0.254604,0.255019,10
1754605513251349022,4.89963,0,21.623,-0.0121648,0.254604,0.255019,10
1754605513276320971,4.89963,0,21.6229,-0.00264104,0.255972,0.255019,10
1754605513301313957,4.89963,0,21.6229,-0.00264104,0.255972,0.255019,10
1754605513326391074,4.89963,0,21.6229,-0.00264104,0.255972,0.255019,10
1754605513351317393,4.89963,0,21.6229,-0.00264104,0.255972,0.255019,10
1754605513376438509,4.89963,0,21.623,0.00449511,0.247529,0.255019,10
1754605513401360774,4.89963,0,21.623,0.00449511,0.247529,0.255019,10
1754605513426380408,4.89963,0,21.623,0.00449511,0.247529,0.255019,10
1754605513451435969,4.89963,0,21.623,0.00449511,0.247529,0.255019,10
1754605513476340455,4.89963,0,21.623,-0.00525928,0.263366,0.255019,10
1754605513501307275,4.89963,0,21.623,-0.00525928,0.263366,0.255019,10
1754605513526425502,4.89963,0,21.623,-0.00525928,0.263366,0.255019,10
1754605513551815137,4.89963,0,21.623,-0.00525928,0.263366,0.255019,10
1754605513576334827,4.89963,0,21.6231,0.0111104,0.257655,0.255019,10
1754605513601428387,4.89963,0,21.6231,0.0111104,0.257655,0.255019,10
1754605513626615522,4.89963,0,21.6231,0.0111104,0.257655,0.255019,10
1754605513649803730,4.89963,0,21.6231,0.0111104,0.257655,0.255019,10
1754605513674578569,4.89963,0,21.6231,0.00272086,0.257366,0.255019,10
1754605513701562278,4.89963,0,21.6231,0.00272086,0.257366,0.255019,10
1754605513726277986,4.89969,0.0117188,21.6231,0.00272086,0.257366,0.255019,10
1754605513751836991,4.89981,-0.00195312,21.6231,0.00272086,0.257366,0.255019,10
1754605513774616292,4.8995,-0.0117188,21.6231,-0.00452825,0.257383,0.255359,10
1754605513801405853,4.89949,0.00976562,21.623,-0.00452825,0.257383,0.255359,10
1754605513826277376,4.89974,-0.00390625,21.623,-0.00452825,0.257383,0.255359,10
1754605513851398252,4.89956,-0.00195312,21.623,-0.00452825,0.257383,0.255359,10
1754605513876348275,4.89956,-0.00195312,21.6232,0.0287963,0.252926,0.255141,10
1754605513901289502,4.8995,-0.00195312,21.6232,0.0287963,0.252926,0.255141,10
1754605513926407600,4.89949,-0.00195312,21.6232,0.0287963,0.252926,0.255141,10
1754605513951313661,4.8995,0.00585938,21.6232,0.0287963,0.252926,0.255141,10
1754605513976340999,4.8995,0.00390625,21.6231,-0.00276341,0.259006,0.254805,10
1754605514001562485,4.89962,0.00585938,21.6231,-0.00276341,0.259006,0.254805,10
1754605514026389120,4.89962,-0.00195312,21.6231,-0.00276341,0.259006,0.254805,10
1754605514051405366,4.89963,0.00195312,21.6231,-0.00276341,0.259006,0.254805,10
1754605514076362648,4.89974,-0.00195312,21.6231,0.00531242,0.263372,0.255121,10
1754605514101407894,4.89956,-0.00390625,21.6231,0.00531242,0.263372,0.255121,10
1754605514126383806,4.89956,0.00585938,21.6231,0.00531242,0.263372,0.255121,10
1754605514151490571,4.89968,-0.00195312,21.6231,0.00531242,0.263372,0.255121,10
1754605514174493427,4.89962,0,21.6231,0.00167453,0.254639,0.255025,10
1754605514201253969,4.89968,-0.00585938,21.6231,0.00167453,0.254639,0.255025,10
1754605514226237771,4.89968,0.00390625,21.6231,0.00167453,0.254639,0.255025,10
1754605514251321053,4.89961,0.00390625,21.6231,0.00167453,0.254639,0.255025,10
1754605514276541429,4.89956,-0.0078125,21.623,-0.00834653,0.258974,0.255435,10
