timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604006762186314,3.07666,-0.00195312,0,0,0,0,0
1754604006787427631,3.07671,0.00390625,0,0,0,0,0
1754604006813092060,3.07677,0.00195312,0,0,0,0,0
1754604006837365281,3.07677,0.00390625,0,0,0,0,0
1754604006862513857,3.07677,0,0,0,0,0,0
1754604006887269562,3.07677,0,0,0,0,0,0
1754604006912383452,3.07677,-0.00195312,0,0,0,0,0
1754604006937367398,3.07677,-0.00390625,0,0,0,0,0
1754604006962189973,3.0767,0,0,0,0,0,0
1754604006987238215,3.07664,0.00195312,0,0,0,0,0
1754604007012192457,3.0767,0.00195312,0,0,0,0,0
1754604007037300292,3.07677,-0.0078125,0,0,0,0,0
1754604007062438460,3.07664,-0.00585938,0,0,0,0,0
1754604007087201127,3.07659,-0.00585938,0,0,0,0,0
1754604007112273851,3.07647,0.00585938,0,0,0,0,0
1754604007137146056,3.07659,-0.00195312,0,0,0,0,0
1754604007162272465,3.07666,-0.00195312,0,0,0,0,0
1754604007187228410,3.07666,0.00390625,0,0,0,0,0
1754604007212165652,3.07652,-0.0078125,0,0,0,0,0
1754604007237344672,3.07652,0,0,0,0,0,0
1754604007262173673,3.07652,0,0,0,0,0,0
1754604007287222230,3.07652,0,0,0,0,0,0
1754604007312236805,3.07652,0,0,0,0,0,0
1754604007337137658,3.07652,0,0,0,0,0,0
1754604007362234085,3.07652,0,0,0,0,0,0
1754604007387269846,3.07652,0,0,0,0,0,0
1754604007412224384,3.07652,0,0,0,0,0,0
1754604007437306645,3.07652,0,0,0,0,0,0
1754604007462279739,3.07652,0,0,0,0,0,0
1754604007487152999,3.07652,0,0,0,0,0,0
1754604007512207370,3.07652,0,0,0,0,0,0
1754604007537281816,3.07652,0,0,0,0,0,0
1754604007562216447,3.07652,0,0,0,0,0,0
1754604007587226615,3.07652,0,0,0,0,0,0
1754604007612218042,3.07652,0,0,0,0,0,0
1754604007637269303,3.07652,0,0,0,0,0,0
1754604007662294730,3.07652,0,0,0,0,0,0
1754604007687142212,3.07652,0,0,0,0,0,0
1754604007712230473,3.07652,0,0,0,0,0,0
1754604007737282548,3.07652,0,0,0,0,0,0
1754604007762143864,3.07652,0,0,0,0,0,0
1754604007787281495,3.07652,0,0,0,0,0,0
1754604007812166570,3.07652,0,0,0,0,0,0
1754604007837314127,3.07652,0,0,0,0,0,0
1754604007862249517,3.07652,0,0,0,0,0,0
1754604007887352482,3.07652,0,0,0,0,0,0
1754604007912214538,3.07652,0,0,0,0,0,0
1754604007937256021,3.07652,0,0,0,0,0,0
1754604007962188263,3.07652,0,0,0,0,0,0
1754604007987244635,3.07652,0,0,0,0,0,0
1754604008012411025,3.07652,0,0,0,0,0,0
1754604008037166433,3.07652,0,4.88327,-0.00432566,0.208413,0.53604,10
1754604008062780880,3.07652,0,4.91017,2.79825,0.327711,0.520821,10
1754604008087257935,3.08359,2.2832,5.04796,2.86001,0.417753,0.459995,10
1754604008112253585,3.11479,4.48633,5.10704,4.01773,0.322849,0.398682,10
1754604008137446383,3.28834,5.06055,5.21217,7.47059,0.309531,0.304873,10
1754604008162219013,3.41419,6.51367,5.46219,7.10409,0.248514,0.23933,10
1754604008187418866,3.5929,7.01953,5.59096,7.55284,0.200016,0.144363,10
1754604008212365404,3.77514,6.875,5.87572,7.61446,0.156606,0.120205,10
1754604008237362461,3.94617,6.48828,6.00723,6.95738,0.104364,0.0624043,10
1754604008262669852,4.08296,5.82617,6.21866,5.89357,0.117388,0.0638564,10
1754604008287442704,4.22384,4.9082,6.31421,5.25536,0.0774574,0.0357365,10
1754604008312327464,4.34962,3.77734,6.39626,3.5844,0.0535074,0.0388712,10
1754604008337224447,4.41575,2.95898,6.52007,2.64531,0.0543926,0.00527156,10
1754604008362226837,4.48213,1.5293,6.55557,1.39827,-0.00284933,-0.183982,10
1754604008387313356,4.51796,0.128906,6.56143,-2.21394,-0.139577,-0.191324,10
1754604008412404691,4.49785,-1.52344,6.47025,-3.88719,-0.107235,-0.144656,10
1754604008437655915,4.46227,-3.34766,6.39534,-4.39775,-0.0506923,-0.062961,10
1754604008462264786,4.38823,-5.20508,6.24063,-4.49812,-3.0934e-10,0.0149148,10
1754604008487176138,4.23225,-6.45703,6.15886,-4.89699,0.104047,0.284068,10
1754604008512220788,4.09039,-5.71875,6.06595,-5.69878,0.347343,0.41653,10
1754604008537155992,3.99159,-4.64453,5.86119,-4.38878,0.339145,0.400855,10
1754604008562181068,3.86305,-3.57422,5.79146,-3.56419,0.40341,0.398362,10
1754604008587215884,3.76582,-2.06836,5.7063,-1.28195,0.34788,0.374485,10
1754604008612199589,3.7433,-0.742188,5.69833,-0.0742012,0.338247,0.358273,10
1754604008637301608,3.73697,0.808594,5.70712,0.727323,0.306955,0.294724,10
1754604008662345573,3.76347,1.48828,5.75893,1.82339,0.267045,0.281498,10
1754604008687283185,3.8058,1.97852,5.79922,2.21671,0.247155,0.236256,10
1754604008712218889,3.87133,2.33008,5.84044,2.43305,0.212641,0.222975,10
1754604008737194631,3.92715,2.39062,5.92966,2.55672,0.208583,0.209134,10
1754604008762260132,4.02846,2.38867,5.97458,2.47063,0.199922,0.180075,10
1754604008787175207,4.08053,2.02539,6.0208,2.19046,0.18516,0.174075,10
1754604008812198764,4.1497,1.8125,6.09895,1.73149,0.145747,0.159712,10
1754604008837342210,4.18618,1.41016,6.12929,1.5735,0.174116,0.163986,10
1754604008862270767,4.22015,0.890625,6.153,0.851909,0.185942,0.162893,10
1754604008887304657,4.24241,0.621094,6.175,0.851909,0.185942,0.162893,10
1754604008912318361,4.25416,0.0371094,6.175,0.851909,0.185942,0.162893,10
1754604008937188640,4.25138,-0.302734,6.175,0.851909,0.185942,0.162893,10
1754604008962365493,4.24435,-0.466797,6.175,-0.602653,0.205061,0.201185,10
1754604008987234531,4.23389,-0.59375,6.1655,-0.602653,0.205061,0.201185,10
1754604009012219199,4.22267,-0.462891,6.1655,-0.602653,0.205061,0.201185,10
1754604009037324830,4.21567,-0.257812,6.1655,-0.602653,0.205061,0.201185,10
1754604009062184831,4.20961,-0.318359,6.1655,-0.390319,0.210422,0.206209,10
1754604009087281424,4.20441,-0.347656,6.12294,-0.390319,0.210422,0.206209,10
1754604009112267462,4.19579,-0.302734,6.12294,-0.390319,0.210422,0.206209,10
1754604009137243982,4.19189,-0.078125,6.12294,-0.390319,0.210422,0.206209,10
1754604009162249168,4.1918,0.160156,6.12294,0.154205,0.208705,0.195045,10
1754604009187306392,4.1967,0.175781,6.10818,0.154205,0.208705,0.195045,10
1754604009212404504,4.20145,0.0175781,6.10818,0.154205,0.208705,0.195045,10
1754604009237247634,4.20092,-0.0820312,6.10818,0.154205,0.208705,0.195045,10
1754604009262225487,4.199,-0.0878906,6.10818,-0.0133702,0.205035,0.201607,10
1754604009287252932,4.19774,0.0234375,6.10817,-0.0133702,0.205035,0.201607,10
1754604009312377878,4.19892,0.0605469,6.10817,-0.0133702,0.205035,0.201607,10
1754604009337269360,4.20007,-0.0078125,6.10817,-0.0133702,0.205035,0.201607,10
1754604009362237084,4.19927,-0.0390625,6.10817,-0.00525358,0.206829,0.200388,10
1754604009387279622,4.19882,0.0136719,6.10847,-0.00525358,0.206829,0.200388,10
1754604009412325493,4.1994,0.03125,6.10847,-0.00525358,0.206829,0.200388,10
1754604009437328772,4.19991,-0.0214844,6.10847,-0.00525358,0.206829,0.200388,10
1754604009462279458,4.19931,-0.0292969,6.10847,-0.0100696,0.198156,0.199639,10
1754604009487263459,4.19895,0.0234375,6.1084,-0.0100696,0.198156,0.199639,10
1754604009512237553,4.19949,0.0117188,6.1084,-0.0100696,0.198156,0.199639,10
1754604009537252109,4.19965,-0.0136719,6.1084,-0.0100696,0.198156,0.199639,10
1754604009562380074,4.19918,-0.0117188,6.1084,-0.00424488,0.20776,0.199264,10
1754604009587316871,4.19925,0.015625,6.10852,-0.00424488,0.20776,0.199264,10
1754604009613209837,4.19954,0.00390625,6.10852,-0.00424488,0.20776,0.199264,10
1754604009638312856,4.19944,-0.0175781,6.10852,-0.00424488,0.20776,0.199264,10
1754604009662371041,4.19918,0,6.10852,0.00812925,0.186197,0.199269,10
1754604009687293375,4.1992,0.00976562,6.10858,0.00812925,0.186197,0.199269,10
1754604009712247376,4.19938,-0.00585938,6.10858,0.00812925,0.186197,0.199269,10
1754604009737242266,4.19902,-0.00976562,6.10858,0.00812925,0.186197,0.199269,10
1754604009763006472,4.19894,0.00390625,6.10863,0.00812769,0.205288,0.199257,10
1754604009788019029,4.19918,0.00390625,6.10863,0.00812769,0.205288,0.199257,10
1754604009814715811,4.19926,-0.00195312,6.10863,0.00812769,0.205288,0.199257,10
1754604009838007994,4.19917,-0.00195312,6.10863,0.00812769,0.205288,0.199257,10
1754604009862279604,4.19909,0.00585938,6.10873,0.0132449,0.19274,0.199091,10
1754604009887152031,4.19927,-0.00195312,6.10873,0.0132449,0.19274,0.199091,10
1754604009912543403,4.19909,-0.0078125,6.10873,0.0132449,0.19274,0.199091,10
1754604009937710608,4.199,-0.00195312,6.10873,0.0132449,0.19274,0.199091,10
1754604009962236423,4.19901,0.00390625,6.10873,-0.00985629,0.197147,0.199176,10
1754604009987651962,4.19909,-0.00195312,6.1086,-0.00985629,0.197147,0.199176,10
1754604010012325221,4.199,-0.00585938,6.1086,-0.00985629,0.197147,0.199176,10
1754604010037175777,4.19893,0.00585938,6.1086,-0.00985629,0.197147,0.199176,10
1754604010062337390,4.1991,0.00390625,6.1086,-0.00992532,0.200807,0.199326,10
1754604010087328261,4.19899,-0.00390625,6.1086,-0.00992532,0.200807,0.199326,10
1754604010112184688,4.19892,0.00390625,6.1086,-0.00992532,0.200807,0.199326,10
1754604010137213022,4.19898,0,6.1086,-0.00992532,0.200807,0.199326,10
1754604010162305319,4.19891,0.00390625,6.10861,0.00240177,0.206046,0.199207,10
1754604010187247783,4.19899,0.00195312,6.10861,0.00240177,0.206046,0.199207,10
1754604010212301988,4.19897,0.00390625,6.10861,0.00240177,0.206046,0.199207,10
1754604010237232914,4.199,0,6.10861,0.00240177,0.206046,0.199207,10
1754604010262323564,4.19892,0.00195312,6.10861,-0.00362374,0.197171,0.19938,10
1754604010287399250,4.1989,0.00195312,6.10866,-0.00362374,0.197171,0.19938,10
1754604010312230936,4.19883,-0.00585938,6.10866,-0.00362374,0.197171,0.19938,10
1754604010337212974,4.19881,0,6.10866,-0.00362374,0.197171,0.19938,10
1754604010362267197,4.19889,0,6.10866,-0.00340255,0.195313,0.199329,10
1754604010387136734,4.19899,0,6.10866,-0.00340255,0.195313,0.199329,10
1754604010412218828,4.19899,0,6.10866,-0.00340255,0.195313,0.199329,10
1754604010437201088,4.19891,-0.00195312,6.10866,-0.00340255,0.195313,0.199329,10
1754604010462321071,4.19891,0,6.10855,-0.0185282,0.188093,0.199324,10
1754604010487299516,4.19889,-0.00390625,6.10855,-0.0185282,0.188093,0.199324,10
1754604010512249610,4.199,0,6.10855,-0.0185282,0.188093,0.199324,10
1754604010537241573,4.199,0.00195312,6.10855,-0.0185282,0.188093,0.199324,10
1754604010562250278,4.19897,-0.0078125,6.10855,0.0189707,0.199742,0.199213,10
1754604010587194223,4.19881,0.00195312,6.10875,0.0189707,0.199742,0.199213,10
1754604010612254317,4.19881,0.00195312,6.10875,0.0189707,0.199742,0.199213,10
1754604010637221762,4.19888,0.00195312,6.10875,0.0189707,0.199742,0.199213,10
1754604010662288134,4.19888,0.00585938,6.10875,0.0311786,0.203554,0.199157,10
1754604010687439635,4.19905,0,6.10875,0.0311786,0.203554,0.199157,10
1754604010712251117,4.19896,0,6.10875,0.0311786,0.203554,0.199157,10
1754604010737204321,4.19896,0,6.10875,0.0311786,0.203554,0.199157,10
1754604010762259600,4.19898,0.00195312,6.10858,-0.0141405,0.210464,0.199246,10
1754604010787284786,4.19898,-0.00195312,6.10858,-0.0141405,0.210464,0.199246,10
1754604010812247343,4.19889,0,6.10858,-0.0141405,0.210464,0.199246,10
1754604010837404900,4.19881,-0.00390625,6.10858,-0.0141405,0.210464,0.199246,10
1754604010863593644,4.19881,-0.0078125,6.10866,0.00110445,0.208656,0.199597,10
1754604010887322012,4.1988,0,6.10866,0.00110445,0.208656,0.199597,10
1754604010912671718,4.19888,0.00390625,6.10866,0.00110445,0.208656,0.199597,10
1754604010937526218,4.1988,-0.00195312,6.10866,0.00110445,0.208656,0.199597,10
1754604010962260626,4.19872,0.00390625,6.10866,0.0114549,0.202359,0.19924,10
1754604010987255182,4.19881,0.00585938,6.10863,0.0114549,0.202359,0.19924,10
1754604011012200591,4.19881,0.00195312,6.10863,0.0114549,0.202359,0.19924,10
1754604011037207721,4.19889,-0.00195312,6.10863,0.0114549,0.202359,0.19924,10
1754604011062296518,4.19871,-0.00585938,6.10863,0.0219152,0.205361,0.199554,10
1754604011087307834,4.19854,0,6.10867,0.0219152,0.205361,0.199554,10
1754604011112216983,4.19856,0.00390625,6.10867,0.0219152,0.205361,0.199554,10
1754604011137351225,4.19854,-0.00585938,6.10867,0.0219152,0.205361,0.199554,10
1754604011162198855,4.19835,0,6.10867,0.00398934,0.206057,0.199316,10
1754604011187231707,4.19845,0.0117188,6.10863,0.00398934,0.206057,0.199316,10
1754604011212254653,4.1987,0.00195312,6.10863,0.00398934,0.206057,0.199316,10
1754604011237184838,4.19853,-0.00195312,6.10863,0.00398934,0.206057,0.199316,10
1754604011262272358,4.19845,0,6.10863,-0.015954,0.197157,0.199344,10
1754604011287235748,4.19856,0.00195312,6.10863,-0.015954,0.197157,0.199344,10
1754604011312231897,4.19853,0,6.10863,-0.015954,0.197157,0.199344,10
1754604011337486139,4.19843,0.00195312,6.10863,-0.015954,0.197157,0.199344,10
1754604011362301769,4.19843,0.00585938,6.10863,-0.0257099,0.199761,0.199291,10
1754604011387240621,4.19854,-0.00195312,6.10863,-0.0257099,0.199761,0.199291,10
1754604011412334530,4.19838,-0.00390625,6.10863,-0.0257099,0.199761,0.199291,10
1754604011437259771,4.19835,0,6.10863,-0.0257099,0.199761,0.199291,10
1754604011462333642,4.19843,0.00390625,6.10863,0.016809,0.188465,0.199349,10
1754604011487209310,4.19845,-0.00195312,6.1087,0.016809,0.188465,0.199349,10
1754604011512223440,4.19828,-0.00195312,6.1087,0.016809,0.188465,0.199349,10
1754604011537203311,4.19827,0.00585938,6.1087,0.016809,0.188465,0.199349,10
1754604011562215719,4.19835,-0.00390625,6.10863,-0.00152479,0.19901,0.199433,10
1754604011587222553,4.19827,0.00195312,6.10863,-0.00152479,0.19901,0.199433,10
1754604011612213128,4.19827,0.00390625,6.10863,-0.00152479,0.19901,0.199433,10
1754604011637193074,4.19835,0.00195312,6.10863,-0.00152479,0.19901,0.199433,10
1754604011662326352,4.19843,0.00195312,6.10863,0.0139429,0.199062,0.199409,10
1754604011687228316,4.19846,0.00390625,6.10869,0.0139429,0.199062,0.199409,10
1754604011712213669,4.19846,0.00390625,6.10869,0.0139429,0.199062,0.199409,10
1754604011737342373,4.19846,0.00195312,6.10869,0.0139429,0.199062,0.199409,10
1754604011762215670,4.19846,-0.00390625,6.10869,0.00335238,0.19271,0.199601,10
1754604011787202578,4.19838,0.00390625,6.10863,0.00335238,0.19271,0.199601,10
1754604011812211375,4.19846,0,6.10863,0.00335238,0.19271,0.199601,10
1754604011837207821,4.19846,0,6.10863,0.00335238,0.19271,0.199601,10
1754604011862380933,4.19846,0,6.10863,0.0116274,0.205295,0.199459,10
1754604011887885083,4.19846,0,6.10863,0.0116274,0.205295,0.199459,10
1754604011912214712,4.19846,0,6.10863,0.0116274,0.205295,0.199459,10
1754604011937198546,4.19846,0,6.10863,0.0116274,0.205295,0.199459,10
1754604011962333658,4.19846,0,6.1086,-0.0183463,0.199758,0.199459,10
1754604011987166270,4.19846,0,6.1086,-0.0183463,0.199758,0.199459,10
1754604012012285975,4.19846,0,6.1086,-0.0183463,0.199758,0.199459,10
1754604012037197179,4.19846,0,6.1086,-0.0183463,0.199758,0.199459,10
1754604012062312902,4.19846,0,6.10857,-0.00832051,0.197125,0.199459,10
1754604012087305847,4.19846,0,6.10857,-0.00832051,0.197125,0.199459,10
1754604012112275829,4.19846,0,6.10857,-0.00832051,0.197125,0.199459,10
1754604012137212478,4.19846,0,6.10857,-0.00832051,0.197125,0.199459,10
1754604012162216701,4.19846,0,6.1086,-0.00249109,0.212315,0.199459,10
1754604012187244091,4.19846,0,6.1086,-0.00249109,0.212315,0.199459,10
1754604012212217073,4.19846,0,6.1086,-0.00249109,0.212315,0.199459,10
1754604012237166814,4.19846,0,6.1086,-0.00249109,0.212315,0.199459,10
1754604012262309667,4.19846,0,6.1086,0.0090344,0.196416,0.199459,10
1754604012287308482,4.19846,0,6.10864,0.0090344,0.196416,0.199459,10
1754604012312302687,4.19846,0,6.10864,0.0090344,0.196416,0.199459,10
1754604012337157169,4.19846,0,6.10864,0.0090344,0.196416,0.199459,10
1754604012362247503,4.19846,0,6.10866,0.0152105,0.203481,0.199459,10
1754604012387172114,4.19846,0,6.10866,0.0152105,0.203481,0.199459,10
1754604012412283226,4.19846,0,6.10866,0.0152105,0.203481,0.199459,10
1754604012437338505,4.19846,0,6.10866,0.0152105,0.203481,0.199459,10
1754604012462717747,4.19846,0,6.10858,-0.00735414,0.198964,0.199459,10
1754604012487447322,4.19846,0,6.10858,-0.00735414,0.198964,0.199459,10
1754604012512516767,4.19846,0,6.10858,-0.00735414,0.198964,0.199459,10
1754604012537400712,4.19846,0,6.10858,-0.00735414,0.198964,0.199459,10
1754604012562324342,4.19846,0,6.10858,-0.00146512,0.201593,0.199459,10
1754604012587285250,4.19846,0,6.1086,-0.00146512,0.201593,0.199459,10
1754604012612175065,4.19846,0,6.1086,-0.00146512,0.201593,0.199459,10
1754604012637318066,4.19846,0,6.1086,-0.00146512,0.201593,0.199459,10
1754604012662291919,4.19846,0,6.1086,0.00109818,0.192689,0.199459,10
1754604012687310827,4.19846,0,6.10858,0.00109818,0.192689,0.199459,10
1754604012712406494,4.19846,0,6.10858,0.00109818,0.192689,0.199459,10
1754604012737233143,4.19846,0,6.10858,0.00109818,0.192689,0.199459,10
1754604012762199236,4.19846,0,6.10857,-0.00361429,0.204198,0.199459,10
1754604012787265552,4.19846,0,6.10857,-0.00361429,0.204198,0.199459,10
1754604012812224960,4.19846,0,6.10857,-0.00361429,0.204198,0.199459,10
1754604012837230220,4.19846,0,6.10857,-0.00361429,0.204198,0.199459,10
1754604012862230906,4.19846,0,6.10863,0.0066452,0.197916,0.199459,10
1754604012887264906,4.19846,0,6.10863,0.0066452,0.197916,0.199459,10
1754604012912219462,4.19846,0,6.10863,0.0066452,0.197916,0.199459,10
1754604012937282963,4.19846,0,6.10863,0.0066452,0.197916,0.199459,10
1754604012962183705,4.19846,0,6.10855,-0.00740749,0.20336,0.199459,10
1754604012987224465,4.19846,0,6.10855,-0.00740749,0.20336,0.199459,10
1754604013012213169,4.19846,0,6.10855,-0.00740749,0.20336,0.199459,10
1754604013037231355,4.19846,0,6.10855,-0.00740749,0.20336,0.199459,10
1754604013062251818,4.19846,0,6.10855,-0.00246601,0.201586,0.199459,10
1754604013087338060,4.19846,0,6.1086,-0.00246601,0.201586,0.199459,10
1754604013112419746,4.19846,0,6.1086,-0.00246601,0.201586,0.199459,10
1754604013137230005,4.19846,0,6.1086,-0.00246601,0.201586,0.199459,10
1754604013162261117,4.19846,0,6.1086,-0.00400961,0.193507,0.199459,10
1754604013187248692,4.19846,0,6.10854,-0.00400961,0.193507,0.199459,10
1754604013212232211,4.19846,0,6.10854,-0.00400961,0.193507,0.199459,10
1754604013237278637,4.19846,0,6.10854,-0.00400961,0.193507,0.199459,10
1754604013262236804,4.19846,0,6.10854,-0.00357506,0.205194,0.199459,10
1754604013287418120,4.19846,0,6.10857,-0.00357506,0.205194,0.199459,10
1754604013312266695,4.19846,0,6.10857,-0.00357506,0.205194,0.199459,10
1754604013337199417,4.19846,0,6.10857,-0.00357506,0.205194,0.199459,10
1754604013362261362,4.19846,0,6.10857,0.0125546,0.194586,0.199459,10
1754604013387261067,4.19846,0,6.10866,0.0125546,0.194586,0.199459,10
1754604013412256456,4.19846,0,6.10866,0.0125546,0.194586,0.199459,10
1754604013437322938,4.19846,0,6.10866,0.0125546,0.194586,0.199459,10
1754604013462205402,4.19846,0,6.10851,-0.0116336,0.192641,0.199459,10
1754604013487633237,4.19846,0,6.10851,-0.0116336,0.192641,0.199459,10
1754604013512313662,4.19846,0,6.10851,-0.0116336,0.192641,0.199459,10
1754604013537290385,4.19846,0,6.10851,-0.0116336,0.192641,0.199459,10
1754604013562244608,4.19846,0,6.1086,-0.00508888,0.190869,0.199459,10
1754604013587208090,4.19846,0,6.1086,-0.00508888,0.190869,0.199459,10
1754604013612287942,4.19846,0,6.1086,-0.00508888,0.190869,0.199459,10
1754604013637185721,4.19846,0,6.1086,-0.00508888,0.190869,0.199459,10
1754604013662330036,4.19846,0,6.1086,0.00230613,0.206823,0.199459,10
1754604013687439704,4.19846,0,6.10858,0.00230613,0.206823,0.199459,10
1754604013712214408,4.19846,0,6.10858,0.00230613,0.206823,0.199459,10
1754604013737301131,4.19846,0,6.10858,0.00230613,0.206823,0.199459,10
1754604013762259168,4.19846,0,6.10858,0.00400036,0.195314,0.199459,10
1754604013787264224,4.19846,0,6.10861,0.00400036,0.195314,0.199459,10
1754604013812308318,4.19846,0,6.10861,0.00400036,0.195314,0.199459,10
1754604013837216966,4.19846,0,6.10861,0.00400036,0.195314,0.199459,10
1754604013862326152,4.19846,0,6.10867,0.0201646,0.201626,0.199459,10
1754604013887374968,4.19846,0,6.10867,0.0201646,0.201626,0.199459,10
1754604013912265672,4.19846,0,6.10867,0.0201646,0.201626,0.199459,10
1754604013937318691,4.19846,0,6.10867,0.0201646,0.201626,0.199459,10
1754604013962200765,4.19846,0,6.10863,0.0101796,0.183481,0.199459,10
1754604013987277025,4.19846,0,6.10863,0.0101796,0.183481,0.199459,10
1754604014012353711,4.19846,0,6.10863,0.0101796,0.183481,0.199459,10
1754604014037190693,4.19846,0,6.10863,0.0101796,0.183481,0.199459,10
1754604014062507842,4.19846,0,6.10863,0.00655582,0.201591,0.199459,10
1754604014087446028,4.19846,0,6.1086,0.00655582,0.201591,0.199459,10
1754604014112294676,4.19846,0,6.1086,0.00655582,0.201591,0.199459,10
1754604014137299806,4.19846,0,6.1086,0.00655582,0.201591,0.199459,10
1754604014162241658,4.19846,0,6.10863,0.00675348,0.203459,0.199459,10
1754604014187231548,4.19846,0,6.10863,0.00675348,0.203459,0.199459,10
1754604014212286289,4.19846,0,6.10863,0.00675348,0.203459,0.199459,10
1754604014237198030,4.19846,0,6.10863,0.00675348,0.203459,0.199459,10
1754604014262301272,4.19846,0,6.1086,-0.00590147,0.206031,0.199459,10
1754604014287300142,4.19846,0,6.1086,-0.00590147,0.206031,0.199459,10
1754604014312282291,4.19846,0,6.1086,-0.00590147,0.206031,0.199459,10
1754604014337291532,4.19846,0,6.1086,-0.00590147,0.206031,0.199459,10
1754604014362400718,4.19846,0,6.1086,0.00744845,0.201592,0.199459,10
1754604014387196607,4.19846,0,6.1086,0.00744845,0.201592,0.199459,10
1754604014412456756,4.19846,0,6.1086,0.00744845,0.201592,0.199459,10
1754604014437275404,4.19846,0,6.1086,0.00744845,0.201592,0.199459,10
1754604014462224683,4.19846,0,6.10872,0.018279,0.208653,0.199459,10
1754604014487294683,4.19846,0,6.10872,0.018279,0.208653,0.199459,10
1754604014512284499,4.19846,0,6.10872,0.018279,0.208653,0.199459,10
1754604014537254703,4.19846,0,6.10872,0.018279,0.208653,0.199459,10
1754604014562235499,4.19846,0,6.10872,-0.00512808,0.207838,0.199459,10
1754604014587281593,4.19846,0,6.10858,-0.00512808,0.207838,0.199459,10
1754604014612261223,4.19846,0,6.10858,-0.00512808,0.207838,0.199459,10
1754604014637222982,4.19846,0,6.10858,-0.00512808,0.207838,0.199459,10
1754604014662216742,4.19846,0,6.10867,0.0241523,0.200015,0.199459,10
1754604014687287446,4.19846,0,6.10867,0.0241523,0.200015,0.199459,10
1754604014716196122,4.19846,0,6.10867,0.0241523,0.200015,0.199459,10
1754604014740194972,4.19846,0,6.10867,0.0241523,0.200015,0.199459,10
1754604014766028901,4.19846,0,6.10869,0.0110675,0.190155,0.199459,10
1754604014787438393,4.19846,0,6.10869,0.0110675,0.190155,0.199459,10
