timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755275999835843608,3.12445,0.0078125,0,0,0,0,0,0,0
1755275999849907018,3.12463,0.00195312,0,0,0,0,0,0,0
1755275999863120704,3.12463,0.00390625,0,0,0,0,0,0,0
1755275999876222112,3.12457,0.00585938,0,0,0,0,0,0,0
1755275999890221652,3.12457,0,0,0,0,0,0,0,0
1755275999903351208,3.12457,0.00195312,0,0,0,0,0,0,0
1755275999916495283,3.12464,0.00195312,0,0,0,0,0,0,0
1755275999929574562,3.12464,0.00195312,0,0,0,0,0,0,0
1755275999943518879,3.12464,0,0,0,0,0,0,0,0
1755275999956684936,3.12475,0.00195312,0,0,0,0,0,0,0
1755275999969862029,3.12475,0.00390625,0,0,0,0,0,0,0
1755275999983060475,3.12482,-0.00585938,0,0,0,0,0,0,0
1755275999997032866,3.12469,-0.00195312,0,0,0,0,0,0,0
1755276000010209422,3.12476,0,0,0,0,0,0,0,0
1755276000023275164,3.12476,0,0,0,0,0,0,0,0
1755276000036338480,3.12476,0.00195312,0,0,0,0,0,0,0
1755276000050362612,3.12476,0,0,0,0,0,0,0,0
1755276000063557354,3.12487,0.00195312,0,0,0,0,0,0,0
1755276000076886818,3.12488,0.00195312,0,0,0,0,0,0,0
1755276000090804246,3.12476,0.00585938,0,0,0,0,0,0,0
1755276000103858099,3.12493,0.0117188,0,0,0,0,0,0,0
1755276000116929507,3.125,0.00195312,0,0,0,0,0,0,0
1755276000130005119,3.125,0.00390625,0,0,0,0,0,0,0
1755276000143844714,3.12506,0,0,0,0,0,0,0,0
1755276000157175141,3.12506,0,0,0,0,0,0,0,0
1755276000170018012,3.12506,0,0,0,0,0,0,0,0
1755276000183090290,3.12506,0,0,0,0,0,0,0,0
1755276000197010570,3.12506,0,0,0,0,0,0,0,0
1755276000210067794,3.12506,0,0,0,0,0,0,0,0
1755276000223057665,3.12506,0,0,0,0,0,0,0,0
1755276000236007388,3.12506,0,0,0,0,0,0,0,0
1755276000249982575,3.12506,0,0,0,0,0,0,0,0
1755276000263058020,3.12506,0,0,0,0,0,0,0,0
1755276000276297151,3.12506,0,0,0,0,0,0,0,0
1755276000290250653,3.12506,0,0,0,0,0,0,0,0
1755276000303352284,3.12506,0,0,0,0,0,0,0,0
1755276000316407840,3.12506,0,0,0,0,0,0,0,0
1755276000329407693,3.12506,0,0,0,0,0,0,0,0
1755276000343352973,3.12506,0,0,0,0,0,0,0,0
1755276000356394307,3.12506,0,0,0,0,0,0,0,0
1755276000369544179,3.12506,0,0,0,0,0,0,0,0
1755276000382597902,3.12506,0,0,0,0,0,0,0,0
1755276000396553034,3.12506,0,0,0,0,0,0,0,0
1755276000409587868,3.12506,0,0,0,0,0,0,0,0
1755276000422841739,3.12506,0,0,0,0,0,0,0,0
1755276000436113185,3.12506,0,0,0,0,0,0,0,0
1755276000450020928,3.12506,0,0,0,0,0,0,0,0
1755276000463393022,3.12506,0,0,0,0,0,0,0,0
1755276000476287708,3.12506,0,0,0,0,0,0,0,0
1755276000490188654,3.12506,0,0,0,0,0,0,0,0
1755276000503183229,3.12506,0,0,0,0,0,0,0,0
1755276000516172248,3.12506,0,0,0,0,0,0,0,0
1755276000529297064,3.12506,0,0,0,0,0,0,0,0
1755276000543349011,3.12506,0,0,0,0,0,0,0,0
1755276000556568827,3.12506,0,0,0,0,0,0,0,0
1755276000569651346,3.12506,0,0,0,0,0,0,0,0
1755276000582868570,3.12506,0,0,0,0,0,0,0,0
1755276000596914905,3.12506,0,0,0,0,0,0,0,0
1755276000610109814,3.12506,0,0,0,0,0,0,0,0
1755276000623344204,3.12506,0,0,0,0,0,0,0,0
1755276000636489797,3.12506,0,0,0,0,0,0,0,0
1755276000650717856,3.12506,0,0,0,0,0,0,0,0
1755276000663901079,3.12506,0,0,0,0,0,0,0,0
1755276000677115747,3.12506,0,0,0,0,0,0,0,0
1755276000691088767,3.12506,0,0,0,0,0,0,0,0
1755276000704175639,3.12506,0,0,0,0,0,0,0,0
1755276000717306029,3.12506,0,0,0,0,0,0,0,0
1755276000730348492,3.12506,0,0,0,0,0,0,0,0
1755276000744248032,3.12506,0,0,0,0,0,0,0,0
1755276000757335181,3.12506,0,0,0,0,0,0,0,0
1755276000770511626,3.12506,0,0,0,0,0,0,0,0
1755276000783679461,3.12506,0,0,0,0,0,0,0,0
1755276000797647870,3.12506,0,0,0,0,0,0,0,0
1755276000810703482,3.12506,0,0,0,0,0,0,0,0
1755276000823856483,3.12506,0,0,0,0,0,0,0,0
1755276000837844374,3.12506,0,0,0,0,0,0,0,0
1755276000851025024,3.12506,0,0,0,0,0,0,0,0
1755276000864276099,3.12506,0,0,0,0,0,0,0,0
1755276000877507156,3.12506,0,0,0,0,0,0,0,0
1755276000891496695,3.12506,0,0,0,0,0,0,0,0
1755276000904581381,3.12506,0,0,0,0,0,0,0,0
1755276000917624012,3.12506,0,0,0,0,0,0,0,0
1755276000930630920,3.12506,0,0,0,0,0,0,0,0
1755276000944616274,3.12506,0,0,0,0,0,0,0,0
1755276000957746016,3.12506,0,0,0,0,0,0,0,0.013554
1755276000970818128,3.12506,0,-7.60976e-05,-0.0205525,0,5,3,328.988,0.0474017
1755276000983837851,3.12506,0,5.08626e-05,0.00790028,1.96993,5,10,329.039,8.44884
1755276000997834001,3.12506,0,0.0302175,3.08349,2.35416,5,10,329.359,26.961
1755276001010865835,3.12506,0.462891,0.0993754,4.71195,2.18222,5,10,329.804,30.2739
1755276001024083392,3.13021,1.2832,0.158684,3.1455,2.99622,5,10,330.13,21.5973
1755276001037964172,3.15372,4.18359,0.186696,-0.682415,2.35795,4.44823,10,330.438,24.557
1755276001051324118,3.26073,4.64258,0.136471,0.294713,2.23753,4.04362,10,330.889,36.6433
1755276001064966397,3.29316,5.28516,0.193911,1.75127,1.95125,3.75891,10,331.498,47.1
1755276001078222732,3.3674,5.62695,0.23569,2.69406,2.50746,3.33982,10,332.217,50.2573
1755276001092521420,3.41047,6.4375,0.311758,1.86698,2.60337,2.7134,10,332.935,50.5584
1755276001105537587,3.51974,6.85547,-0.30202,1.16062,2.57162,2.02012,10,333.439,57.0033
1755276001118420477,3.66395,8.18164,0.307531,1.31891,1.39135,1.45826,10,334.215,57.6083
1755276001131417848,3.72094,8.50586,-0.282296,1.27209,1.07168,0.972546,10,335.124,59.3074
1755276001145250720,3.85298,8.61719,-0.272379,1.24002,0.679458,0.655789,10,335.8,58.806
1755276001158197443,4.01346,8.52539,-0.300648,1.26042,0.845449,0.325876,10,336.644,58.2546
1755276001171238240,4.15316,8.12891,-0.312595,1.1417,0.535162,0.187073,10,337.429,52.6353
1755276001184287611,4.25887,7.77539,-0.302944,0.666537,0.290478,0.126399,10,338.139,48.1963
1755276001198214836,4.31383,7.23242,-0.244494,0.528872,0.322724,0.218274,10,338.423,42.9311
1755276001211260892,4.35359,6.83594,-0.210276,0.319243,0.333605,0.321233,10,339.202,40.899
1755276001224276004,4.48833,6.11914,-0.247015,0.563991,0.419907,0.406508,10,339.734,38.7718
1755276001238129154,4.56114,5.48828,-0.228723,0.72175,0.341072,0.465317,10,340.256,35.2866
1755276001251211174,4.64078,4.66797,-0.225149,0.859693,0.427906,0.420817,10,340.697,31.7592
1755276001264715509,4.69471,4.48242,-0.246403,0.378672,0.740035,0.401339,10,340.97,26.5362
1755276001277463750,4.78942,3.96875,-0.263281,0.453957,0.720794,0.58042,10,341.386,24.1207
1755276001291500530,4.81432,3.31836,-0.220698,0.368642,0.616434,0.620483,10,341.702,21.6483
1755276001305011902,4.88561,3.14648,-0.248586,0.312665,0.754879,0.728908,10,341.991,19.6482
1755276001318377163,4.92585,2.63281,-0.242346,0.435978,0.812761,0.804979,10,342.214,17.1017
1755276001331343941,4.95967,2.23633,-0.239435,0.371206,1.06657,0.883301,10,342.428,13.7193
1755276001345843277,4.97238,1.96289,-0.218733,0.134932,1.01918,0.950311,10,342.606,12.2503
1755276001358765389,5.00974,1.87305,-0.228983,0.123281,0.952082,1.00556,10,342.754,9.62659
1755276001371947001,5.03327,1.4707,-0.232421,0.0733991,1.09993,1.0414,10,342.812,8.98037
1755276001385039132,5.05137,1.26953,-0.22554,0.227197,1.24461,1.16879,10,342.942,7.63611
1755276001398986690,5.06082,1.02539,-0.230202,0.0483485,1.14398,1.16024,10,343.024,5.29151
1755276001412202691,5.07876,0.822266,-0.23569,0.00924325,1.2305,1.25338,10,343.107,5.44626
1755276001425293340,5.08323,0.625,-0.233299,0.332501,1.48321,1.30621,10,343.185,5.08038
1755276001439238194,5.09867,0.548828,-0.231832,0.0728332,1.40898,1.30532,10,343.227,2.1523
1755276001452605029,5.10253,0.53125,-0.23061,-0.209932,1.28141,1.30532,10,343.254,1.93127
1755276001465556585,5.11197,0.478516,-0.232577,0.00500694,1.33446,1.37453,10,343.27,1.96121
1755276001478618790,5.11733,0.257812,-0.235287,0.0690553,1.42231,1.44163,10,343.296,1.4275
1755276001492478069,5.11893,0.119141,-0.236341,-0.00658546,1.44828,1.48594,10,343.304,0.169666
1755276001505477737,5.12042,0.0214844,-0.237835,-0.0380462,1.48897,1.50094,10,343.303,-0.0388313
1755276001518533904,5.12074,0.00585938,-0.238207,-0.0187463,1.48724,1.52066,10,343.302,-0.107769
1755276001531506683,5.1207,-0.078125,-0.238233,0.0556312,1.58128,1.54946,10,343.3,-0.207005
1755276001545307426,5.11978,-0.0742188,-0.237696,0.0645205,1.49207,1.54989,10,343.299,-0.0169792
1755276001558394649,5.11906,-0.0585938,-0.237239,0.0433347,1.56105,1.54384,10,343.297,0.0773388
1755276001572138947,5.11855,-0.0253906,-0.23713,0.000516188,1.50319,1.51896,10,343.297,0.0943612
1755276001587185081,5.11869,0.0195312,-0.236952,-0.00840907,1.5269,1.50424,10,343.298,-0.0344846
1755276001601143583,5.1188,0.0253906,-0.236901,-0.0140138,1.51606,1.50422,10,343.299,-0.0179255
1755276001614163769,5.11929,0.0175781,-0.237361,-0.0172933,1.50405,1.50665,10,343.298,-0.0417589
1755276001627598863,5.11932,0.00195312,-0.237499,-0.000804215,1.58723,1.51391,10,343.298,-0.148427
1755276001641417994,5.11929,-0.0253906,-0.237447,0.00921815,1.53065,1.52752,10,343.298,-0.0708951
1755276001654506625,5.11908,-0.0117188,-0.237314,0.00042531,1.4886,1.52112,10,343.298,-0.0154417
1755276001667865886,5.11897,-0.0117188,-0.237432,0.00914514,1.53427,1.51783,10,343.298,0.00489258
1755276001680860812,5.11897,0.00976562,-0.237223,-0.00895019,1.51906,1.51313,10,343.298,0.0469804
1755276001694797740,5.11906,0.0136719,-0.23726,0.000744062,1.54578,1.51079,10,343.297,-0.151187
1755276001708927224,5.11917,0.00976562,-0.237401,-0.00231341,1.50719,1.5134,10,343.298,-0.0456523
1755276001722066003,5.1193,-0.00195312,-0.237534,-0.012202,1.53418,1.51623,10,343.298,-0.0935556
1755276001735642616,5.11921,0,-0.237462,-0.00515114,1.54579,1.51529,10,343.298,-0.00872943
1755276001749610340,5.11921,0,-0.237494,-0.00595268,1.49233,1.51435,10,343.298,0.0145224
1755276001762463934,5.11921,0.00195312,-0.237422,0.00293635,1.48898,1.51437,10,343.298,-0.103954
1755276001776168658,5.1193,-0.00195312,-0.237503,-0.0153726,1.5156,1.51319,10,343.298,0.0854901
1755276001790134160,5.11929,0.00195312,-0.237528,-0.0138133,1.57248,1.51412,10,343.298,-0.0252885
1755276001803322809,5.11931,0,-0.237571,-0.00226163,1.49232,1.51526,10,343.298,-0.0205869
1755276001816899903,5.11931,0.00195312,-0.237571,-0.00788621,1.51906,1.5141,10,343.298,0.0159714
1755276001829908219,5.11931,-0.00195312,-0.23754,0.00455588,1.53071,1.51526,10,343.298,-0.0160233
1755276001844234370,5.11923,-0.00585938,-0.237474,-0.00103309,1.50747,1.51525,10,343.298,-0.0462831
1755276001857984427,5.11915,0.00390625,-0.237286,0.0112095,1.52795,1.51359,10,343.298,0.0165825
1755276001871052632,5.11926,-0.00195312,-0.23751,-0.0258042,1.42014,1.5161,10,343.298,0.061716
1755276001884673374,5.11918,0.00390625,-0.237393,-0.0121244,1.55748,1.51351,10,343.298,-0.109208
1755276001898528895,5.11924,0,-0.237419,0.0046595,1.53398,1.51639,10,343.298,0.0310027
1755276001911366433,5.11915,-0.0078125,-0.237337,0.00887926,1.50406,1.51545,10,343.298,-0.0811263
1755276001924736638,5.11915,-0.00195312,-0.237322,0.00990146,1.54575,1.51639,10,343.298,0.0108361
1755276001938415362,5.11924,0.0078125,-0.237449,-0.00717614,1.50735,1.51148,10,343.298,0.0373012
1755276001952243716,5.11934,0.00195312,-0.23754,0.00582109,1.52745,1.51401,10,343.298,-0.00495421
1755276001965415550,5.11925,0,-0.237525,-0.000825701,1.52622,1.51612,10,343.298,-0.039206
1755276001978364754,5.11923,-0.00195312,-0.237444,0.00330903,1.47732,1.51618,10,343.298,-0.0314094
1755276001993026109,5.11923,0.00585938,-0.237444,-0.00686414,1.53761,1.51221,10,343.298,-0.0215626
1755276002005951425,5.11939,0,-0.237627,-0.00750002,1.50754,1.51504,10,343.298,-0.0293493
1755276002019552593,5.11941,0.00195312,-0.237596,0.0132563,1.51579,1.51388,10,343.298,0.0305494
1755276002032389261,5.11942,0.00390625,-0.237729,-0.0278901,1.53432,1.51286,10,343.298,0.014966
1755276002046722986,5.11942,0.00585938,-0.237653,-0.00781531,1.49233,1.51075,10,343.298,-0.049585
1755276002060008802,5.11959,0.00976562,-0.237786,-0.0122801,1.50402,1.51334,10,343.298,0.0518889
1755276002073047525,5.11959,0.00195312,-0.237822,-0.00453496,1.56911,1.51428,10,343.298,-0.0193449
1755276002086807730,5.11967,0,-0.237888,0.00185365,1.50399,1.51427,10,343.298,0.00805652
1755276002100749862,5.11968,0.00195312,-0.237914,-0.0105541,1.53414,1.51122,10,343.298,0.0412931
1755276002113870474,5.1196,-0.00390625,-0.237863,-0.0105528,1.48871,1.51519,10,343.298,0.10337
1755276002127321550,5.1196,-0.00390625,-0.237751,0.0167714,1.51895,1.51613,10,343.298,0.0992994
1755276002141528238,5.1196,0.00195312,-0.237833,-0.0156828,1.45398,1.51331,10,343.299,0.12468
1755276002154848757,5.11969,0.00390625,-0.237854,-0.00379228,1.51586,1.51213,10,343.298,-0.010671
1755276002167749017,5.11969,0.00390625,-0.237829,-0.00132976,1.50408,1.51494,10,343.298,0.0360987
1755276002181352149,5.11969,0,-0.237829,0.00506036,1.49218,1.51588,10,343.298,-0.0800025
1755276002195286336,5.11969,0.00976562,-0.237926,-0.0222139,1.49232,1.51681,10,343.298,0.0192932
1755276002208283392,5.1196,0.00195312,-0.237787,0.00510978,1.53401,1.51588,10,343.298,-0.0257023
1755276002221323486,5.11969,0.00390625,-0.237941,-0.0174946,1.54226,1.51213,10,343.298,-0.000311699
1755276002234208172,5.1196,0,-0.237803,-0.00584614,1.53414,1.51517,10,343.298,0.0626919
1755276002247973488,5.11969,0,-0.237884,-0.0102569,1.51576,1.51402,10,343.298,-0.0198476
1755276002260971563,5.11969,0.0078125,-0.23792,-0.00916731,1.49226,1.51005,10,343.298,0.112557
1755276002274060120,5.11977,0.00390625,-0.23792,0.00561586,1.48917,1.5138,10,343.298,-0.0650304
1755276002288341900,5.11985,0.00195312,-0.238038,0.00480913,1.46877,1.51356,10,343.298,-0.0671792
1755276002301316253,5.11977,0,-0.237935,0.00900792,1.47732,1.51192,10,343.298,-0.0850492
1755276002314637995,5.11977,0.00390625,-0.23789,0.0170627,1.51889,1.50982,10,343.298,-0.0382796
1755276002327245106,5.11994,0.00390625,-0.238171,-0.0127076,1.4656,1.51146,10,343.298,-0.0172948
1755276002341175294,5.11986,0,-0.237993,0.0180366,1.53374,1.51637,10,343.298,-0.0738817
1755276002354241609,5.11986,0.0078125,-0.238111,-0.00171886,1.55755,1.51145,10,343.298,-0.0265502
1755276002367372666,5.11994,0.00390625,-0.238207,-0.0210118,1.53424,1.51145,10,343.298,0.0780878
1755276002380560185,5.11994,-0.00195312,-0.23811,-0.0125717,1.53428,1.51426,10,343.298,-0.0636801
1755276002394476447,5.11994,0,-0.238177,0.0068526,1.49232,1.51332,10,343.298,0.101438
1755276002407666763,5.11995,0.00195312,-0.238243,0.0149532,1.53051,1.51424,10,343.297,-0.0955565
1755276002420628023,5.11995,0.0078125,-0.238131,0.00855011,1.564,1.51215,10,343.298,0.00488264
1755276002433620875,5.12012,0.00195312,-0.238381,-0.00181453,1.48078,1.51285,10,343.298,-0.0238691
1755276002447401840,5.12006,0,-0.238401,-0.0369503,1.54579,1.513,10,343.298,-0.0472885
1755276002460590378,5.12006,0,-0.238356,-0.00709669,1.49233,1.51301,10,343.298,-0.00195787
1755276002473468305,5.12006,0.00390625,-0.238293,-0.00360667,1.51906,1.51606,10,343.298,-0.0123271
1755276002487397066,5.11997,-0.00390625,-0.238187,0.0091095,1.49232,1.51324,10,343.298,-0.0228343
1755276002500456827,5.11997,0.00390625,-0.238253,-0.0173107,1.45039,1.51115,10,343.298,-0.0848325
1755276002513433938,5.12005,0,-0.238334,-0.0146809,1.50385,1.51302,10,343.298,0.0753279
1755276002526469884,5.12005,0,-0.238268,0.0010076,1.49231,1.51302,10,343.298,0.0930895
1755276002540452627,5.12014,0,-0.238416,-0.012307,1.46561,1.5128,10,343.298,0.0627411
1755276002553624646,5.12014,-0.00195312,-0.238304,0.00850372,1.50723,1.51374,10,343.298,0.030914
1755276002566595591,5.12014,0.00585938,-0.238334,-0.00269151,1.50729,1.51186,10,343.298,-0.0344453
1755276002579532203,5.12014,-0.00390625,-0.23835,0.00232486,1.52245,1.51374,10,343.298,-0.00849279
1755276002594580207,5.12014,0.00585938,-0.2384,-0.0203661,1.47357,1.5135,10,343.298,0.0581873
1755276002607708467,5.12022,-0.00195312,-0.238503,-0.0113051,1.60295,1.51163,10,343.298,0.127085
1755276002620988969,5.12022,0.00585938,-0.238376,0.00618274,1.48036,1.5135,10,343.298,0.00410393
1755276002634081673,5.12022,-0.00195312,-0.23834,0.00853795,1.47727,1.50764,10,343.298,0.00858867
1755276002647935861,5.12031,-0.00195312,-0.238494,0.0126301,1.49228,1.51327,10,343.298,-0.0191676
1755276002661927566,5.12029,0,-0.238469,0.00896847,1.51902,1.5124,10,343.298,-0.0360028
1755276002674995716,5.12029,0.00195312,-0.238404,-0.00800274,1.4923,1.5105,10,343.298,0.131392
1755276002688788755,5.12037,0.00390625,-0.238556,-0.00143002,1.48048,1.51029,10,343.298,-0.00986303
1755276002701855626,5.12032,-0.00195312,-0.238571,-0.00394207,1.58741,1.51231,10,343.298,-0.0837385
1755276002714768238,5.1204,0,-0.238469,0.000618267,1.50103,1.51231,10,343.298,-0.0358746
1755276002728371813,5.12032,0.00195312,-0.23853,0.000621684,1.47728,1.51116,10,343.298,-0.0187733
1755276002742383056,5.12032,-0.0078125,-0.2385,0.022345,1.45057,1.51606,10,343.298,0.0871952
1755276002755366372,5.12032,-0.00195312,-0.23853,-0.00530052,1.58747,1.51325,10,343.298,0.0650868
1755276002768340928,5.12032,-0.00195312,-0.238581,-0.0157833,1.54578,1.51231,10,343.298,-0.040941
1755276002781487355,5.12032,0.00390625,-0.238566,-0.0190175,1.54579,1.51137,10,343.298,0.0373995
1755276002795399876,5.1204,0.00195312,-0.238632,-0.013406,1.51905,1.51116,10,343.298,-0.151966
1755276002809092693,5.1204,0,-0.238581,0.00778895,1.51581,1.51116,10,343.298,-0.0677215
1755276002822505361,5.1204,0,-0.238596,0.00664065,1.51254,1.51116,10,343.298,-0.0480378
1755276002836577733,5.1204,-0.00390625,-0.238632,0.000205649,1.49232,1.51303,10,343.298,-0.000617595
1755276002851843238,5.1204,-0.00195312,-0.238632,0.00287034,1.52242,1.51233,10,343.298,-0.0170388
1755276002866951149,5.12031,0.00390625,-0.238509,-0.013419,1.43883,1.51209,10,343.298,-0.0716544
1755276002880553558,5.12037,0.00390625,-0.238587,-0.00389748,1.47724,1.51397,10,343.298,-0.0248551
