timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755207708085727109,0,0,0,0,0,0,0,0,0
1755207708110837173,0,0,0,0,0,0,0,0,0
1755207708135760161,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708160793632,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708185769750,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708211028887,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708235859506,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708261611607,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708286181613,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708311038028,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708335680146,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708360938913,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708385951754,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708410824353,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708435764953,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708460821794,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708485796579,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708510776660,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708536190798,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708560831508,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708585687534,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708611229968,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708635751604,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708660824908,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708685754675,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708710748904,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708735812356,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708760808326,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708785833519,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708810830175,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708835738441,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708860893967,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708885752715,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708910951260,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708935789915,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708960790570,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207708985794411,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709010826252,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709036141278,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709060734544,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709086084867,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709110752003,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709135792418,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709160802425,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709185723803,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709210813718,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709235730021,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709260839640,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709286676019,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709310822543,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709335836162,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709360973466,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709385875288,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709410850499,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709435759024,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709460761513,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709485748669,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709510832546,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709535823980,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709560774728,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709585990420,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709610842798,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709635862342,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709660796572,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709685811264,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709710818420,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709735757001,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709760856175,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709785830590,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709810782856,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709835758567,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709860848816,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709885800249,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709910843367,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709935754374,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709960865141,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207709985779889,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710010815248,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710035751404,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710060771429,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710085768196,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710110801000,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710135810526,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710160746144,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710185751984,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710210739140,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710235752888,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710260837951,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710285731199,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710310788428,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710335784269,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710360751832,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710388038195,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710414190593,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710436043928,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710460681009,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710485744702,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710510821487,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710535948772,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710560873946,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710585720397,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710611004350,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710635744042,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710660816142,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710685760686,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710710794230,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710735789589,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710760968560,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710785804808,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710810850056,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710835733470,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710860795922,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710885690170,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710910790529,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710935749926,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710960705229,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207710985707236,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711010781781,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711035765084,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711060720684,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711085914284,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711110732717,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711135732076,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711160763250,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711185733202,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711210774450,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711235720291,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711260772854,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711285879231,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711310734368,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711335758283,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711360751290,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711385756186,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711410771323,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711435717793,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711460848078,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711485709511,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711510830537,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711535758341,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711560759052,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711585759578,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711610741974,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711635893333,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711660736451,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711685800681,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711710757095,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711735726232,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711760827832,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711785741432,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711810786791,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711835702761,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711860790584,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711885742739,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711910799635,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711935761328,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711960820761,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207711985840713,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712010735683,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712035775134,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712060762438,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712085769001,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712110823101,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712135809478,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712165780513,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712185745752,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712210803667,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712235773804,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712260782237,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712285731985,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712310849381,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712335804796,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712360736803,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712385743625,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712410750595,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712435736732,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712460734535,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712485853339,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712510774105,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712535769613,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712560974491,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712586073665,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712610777986,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712635878346,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712660815001,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712685699878,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712710741978,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712735723893,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712760785919,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712785771500,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712810717989,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712836634109,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712860684688,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712885703121,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712910722221,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712935680173,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712960813384,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207712985757502,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713010841862,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713035731332,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713060690543,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713085758883,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713110704427,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713135808083,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713160735257,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713185786153,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713210737716,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713235771112,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713261146657,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713285868349,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713310849134,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713335703529,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713360815907,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713385812933,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713410798533,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713435828281,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713460707566,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713485956351,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713510783839,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713535818587,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713560773446,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713585761972,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713610889757,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713635694449,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713661259013,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713685749019,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713710904990,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713735937849,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713760816893,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713785970771,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713810773685,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713835939711,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713860890533,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713885946429,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713910924733,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713935791703,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713960803969,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207713986002996,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714010905651,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714035757250,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714060953517,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714085745431,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714110949643,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714135783742,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714160786564,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714185990905,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714210720541,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714235794678,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714260973649,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714286152730,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714310770589,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714336050615,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714360866603,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714385823851,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714410931581,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714435815643,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714460791076,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714485805824,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714511032184,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714535879135,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714560770050,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714585754409,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714610798064,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714636024923,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
1755207714660968560,0,0,inf,0.00155335,0,-5,0,24.8784,0.0093201
