timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769543528404532325,0.843155,-0.0195312,-0.0517517,-0.015625,1.88674,1.86796,10
1769543528416138810,0.84297,-0.0078125,-0.0519467,-0.0078125,1.8271,1.8711,10
1769543528426337922,0.842899,0,-0.0519467,-0.0078125,1.8271,1.87508,10
1769543528436477886,0.842899,0.00195312,-0.0520168,0,1.92936,1.87508,10
1769543528446621849,0.843174,0,-0.0520168,0,1.92936,1.87235,10
1769543528458232649,0.843155,-0.00976562,-0.052528,-0.0078125,1.91274,1.87235,10
1769543528468402687,0.842933,-0.00976562,-0.052528,-0.0078125,1.91274,1.87149,10
1769543528478489817,0.842863,-0.00585938,-0.0528208,-0.00585938,1.879,1.87149,10
1769543528488668651,0.842997,-0.00585938,-0.0528208,-0.00585938,1.88399,1.87351,10
1769543528498739263,0.842979,-0.0136719,-0.053453,-0.00390625,1.88399,1.87351,10
1769543528510143340,0.842766,-0.0214844,-0.053453,-0.0410156,1.88935,1.8508,10
1769543528520241952,0.842598,-0.0488281,-0.0544511,-0.0410156,1.88935,1.8508,10
1769543528530273971,0.841924,-0.0722656,-0.0544511,-0.0410156,1.88935,1.81952,10
1769543528540319083,0.841446,-0.107422,-0.0568271,-0.0859375,1.84716,1.81952,10
1769543528550379435,0.840525,-0.109375,-0.0568271,-0.109375,1.83287,1.795,10
1769543528561791364,0.839082,-0.09375,-0.0615502,-0.109375,1.83287,1.795,10
1769543528571801457,0.838604,-0.0839844,-0.0658613,-0.0839844,1.80556,1.79591,10
1769543528581864828,0.837496,-0.046875,-0.0658613,-0.0839844,1.80556,1.79591,10
1769543528591916773,0.837611,-0.0117188,-0.0665088,-0.0117188,1.8025,1.83273,10
1769543528601984866,0.837397,0,-0.0665088,-0.0117188,1.8025,1.83273,10
1769543528613368628,0.837467,-0.00195312,-0.0666528,-0.00195312,1.79256,1.83732,10
1769543528623472907,0.837494,0,-0.0666528,-0.00195312,1.79256,1.83732,10
1769543528633517389,0.837503,0.00585938,-0.0666176,0.00585938,1.87567,1.84202,10
1769543528643616204,0.8376,0,-0.0666176,0.00585938,1.87567,1.84202,10
1769543528653685557,0.837671,0,-0.0666176,-0.00976562,1.8661,1.83425,10
1769543528665091393,0.837671,-0.0136719,-0.065682,-0.00976562,1.8661,1.83425,10
1769543528675610228,0.8376,-0.015625,-0.0657526,-0.0117188,1.86647,1.83266,10
1769543528686078470,0.837671,-0.015625,-0.0657526,-0.0117188,1.86647,1.83253,10
1769543528696176063,0.837511,-0.0117188,-0.0657712,-0.0117188,1.82066,1.83253,10
1769543528707568196,0.837378,0,-0.0657712,-0.0117188,1.82066,1.8366,10
1769543528717650659,0.83736,-0.00195312,-0.0675274,-0.00195312,1.80892,1.8366,10
1769543528727743530,0.837341,0.0117188,-0.0675274,-0.00195312,1.80892,1.8366,10
1769543528737833253,0.837626,0.0136719,-0.0664941,0.0136719,1.84057,1.8473,10
1769543528748019735,0.837821,0.0136719,-0.0664941,0.0136719,1.84057,1.84528,10
1769543528759403553,0.838016,0.0078125,-0.0670658,0.0078125,1.89102,1.84528,10
1769543528769447721,0.838016,-0.00585938,-0.0670658,-0.00585938,1.78992,1.8388,10
1769543528779505740,0.843374,-0.00390625,-0.066104,-0.00585938,1.78992,1.8388,10
1769543528789645444,0.84324,0.00195312,-0.066104,-0.00585938,1.8782,1.87849,10
1769543528799733334,0.84324,-0.00195312,-0.061647,0.00195312,1.8782,1.87849,10
1769543528811137874,0.843188,0.00195312,-0.061647,0.00195312,1.9388,1.87802,10
1769543528821179133,0.84317,-0.00585938,-0.0609504,0.00195312,1.9388,1.87802,10
1769543528831355060,0.843383,-0.015625,-0.0609318,-0.015625,1.83619,1.86812,10
1769543528841446579,0.843188,-0.0136719,-0.0609318,-0.015625,1.83619,1.86812,10
1769543528851475395,0.842984,-0.015625,-0.0609318,-0.015625,1.85665,1.86897,10
1769543528862825120,0.842923,-0.00976562,-0.0634366,-0.0117188,1.85665,1.86897,10
1769543528872905398,0.842923,-0.0078125,-0.0634981,-0.0078125,1.83339,1.87079,10
1769543528883154510,0.842923,-0.0117188,-0.0634981,-0.0078125,1.83339,1.87079,10
1769543528893024307,0.842719,-0.00585938,-0.0637017,-0.00585938,1.87784,1.87052,10
1769543528903098807,0.842649,-0.0078125,-0.0637017,-0.00585938,1.87784,1.87052,10
1769543528914665033,0.842621,-0.00195312,-0.0645672,-0.00195312,1.90907,1.87209,10
1769543528925102719,0.842701,0.00195312,-0.0645672,-0.00195312,1.90907,1.87209,10
1769543528935217405,0.842701,0.00390625,-0.0637203,0.00390625,1.87817,1.87597,10
1769543528945399128,0.842701,0.0078125,-0.0637203,0.00390625,1.87817,1.882,10
1769543528955673370,0.8431,0.00976562,-0.0640884,0.00976562,1.90985,1.882,10
1769543528967305299,0.843179,0.00976562,-0.0640884,0.00976562,1.90985,1.882,10
1769543528977456263,0.843179,0.00976562,-0.0632415,0.00976562,1.72251,1.88253,10
1769543528987551875,0.843374,0.00195312,-0.0632415,0.00976562,1.72251,1.88083,10
1769543528997670598,0.843588,0.00195312,-0.0628329,0.00195312,1.8943,1.88083,10
1769543529009324379,0.843668,0,-0.0628329,0.00195312,1.94163,1.88073,10
1769543529019351546,0.843738,0.00195312,-0.0626832,0,1.94163,1.88073,10
1769543529029547584,0.843738,0.00195312,-0.0626832,0,1.94163,1.87962,10
1769543529039677566,0.843738,-0.00195312,-0.0634499,-0.00195312,1.92614,1.87962,10
1769543529050045549,0.843942,-0.00390625,-0.0634499,-0.00195312,1.87797,1.8791,10
1769543529061681182,0.843765,-0.0078125,-0.0633617,-0.00390625,1.87797,1.8791,10
1769543529071890127,0.843765,-0.0078125,-0.0633617,-0.0078125,1.83011,1.87646,10
1769543529082058313,0.843835,-0.00390625,-0.0634227,-0.0078125,1.83011,1.87646,10
1769543529092143684,0.843774,-0.0117188,-0.0626469,-0.0117188,1.86189,1.87429,10
1769543529102164314,0.843764,-0.00976562,-0.0626469,-0.0117188,1.86189,1.87429,10
1769543529113596484,0.843569,-0.00976562,-0.0628515,-0.00976562,1.92606,1.87403,10
1769543529124727301,0.843658,-0.00390625,-0.0628515,-0.00976562,1.92606,1.87403,10
1769543529134985876,0.843578,-0.00195312,-0.0636101,-0.00195312,1.94207,1.87854,10
1769543529145106840,0.843578,-0.00195312,-0.0636101,-0.00195312,1.94207,1.87854,10
1769543529155142803,0.843578,-0.00195312,-0.0636101,-0.00195312,1.86246,1.87854,10
1769543529166544269,0.843782,0.00195312,-0.0636101,-0.00195312,1.86246,1.8809,10
1769543529176548844,0.843764,0.00390625,-0.0634242,0,1.90993,1.8809,10
1769543529186756993,0.843745,0.00976562,-0.0634242,0,1.90993,1.88466,10
1769543529196882216,0.843825,0.00976562,-0.0633631,0.00585938,1.87769,1.88466,10
1769543529208198867,0.844038,0.0078125,-0.0633631,0.00585938,1.87769,1.88422,10
1769543529218376293,0.844215,0.00195312,-0.063098,0.00195312,1.95891,1.88422,10
1769543529228446775,0.844355,0.0078125,-0.063098,0.00195312,1.86242,1.89019,10
1769543529238702665,0.84448,0.00390625,-0.062708,0.0078125,1.86242,1.89019,10
1769543529248685962,0.844462,-0.0117188,-0.062708,0.0078125,1.86242,1.87448,10
1769543529260200502,0.844443,-0.03125,-0.0627266,-0.0195312,1.85535,1.87448,10
1769543529270219614,0.844239,-0.0410156,-0.0627266,-0.0195312,1.85535,1.83958,10
1769543529280332207,0.843603,-0.078125,-0.0637155,-0.078125,1.83266,1.83958,10
1769543529290491393,0.843301,-0.117188,-0.0637155,-0.117188,1.84571,1.80325,10
1769543529300458690,0.841586,-0.123047,-0.0681034,-0.117188,1.84571,1.80325,10
1769543529311890637,0.840418,-0.0917969,-0.0725985,-0.0917969,1.73137,1.80292,10
1769543529322055138,0.839958,-0.078125,-0.0725985,-0.0917969,1.73137,1.80292,10
1769543529332105768,0.839018,-0.0527344,-0.0750724,-0.0527344,1.82127,1.81885,10
1769543529342254917,0.838734,-0.0488281,-0.0750724,-0.0527344,1.82127,1.81885,10
1769543529352393288,0.838166,-0.0546875,-0.0750724,-0.0585938,1.78933,1.80976,10
1769543529363984199,0.837332,-0.0644531,-0.0782257,-0.0585938,1.78933,1.80976,10
1769543529374011514,0.837047,-0.117188,-0.0808788,-0.117188,1.84612,1.76881,10
1769543529384191904,0.835351,-0.142578,-0.0808788,-0.117188,1.84612,1.76881,10
1769543529394471423,0.834721,-0.201172,-0.0870395,-0.201172,1.70927,1.70523,10
1769543529404563035,0.831766,-0.199219,-0.0870395,-0.201172,1.70927,1.70523,10
1769543529415894093,0.830869,-0.177734,-0.0931922,-0.177734,1.65903,1.69257,10
1769543529426997003,0.828039,-0.214844,-0.0931922,-0.177734,1.65903,1.64775,10
1769543529437780876,0.82737,-0.275391,-0.0989924,-0.214844,1.60023,1.64775,10
1769543529448904471,0.822077,-0.324219,-0.0989924,-0.214844,1.60023,1.52771,10
1769543529460716160,0.820328,-0.337891,-0.106802,-0.341797,1.52259,1.52771,10
1769543529471103457,0.815337,-0.3125,-0.106802,-0.341797,1.51695,1.54174,10
1769543529481829774,0.812618,-0.224609,-0.114093,-0.257812,1.51695,1.54174,10
1769543529492259905,0.810366,-0.201172,-0.114093,-0.148438,1.5907,1.57034,10
1769543529502595239,0.808676,-0.117188,-0.122133,-0.148438,1.5907,1.57034,10
1769543529514182020,0.808093,-0.0390625,-0.125939,-0.0390625,1.56691,1.61725,10
1769543529524650799,0.807295,0.0605469,-0.125939,-0.0390625,1.56691,1.61725,10
1769543529534723911,0.807468,0.103516,-0.125031,0.103516,1.58946,1.69427,10
1769543529544857190,0.808305,0.103516,-0.125031,0.103516,1.58946,1.69427,10
1769543529554957357,0.809033,0.0839844,-0.124233,0.0839844,1.69416,1.69377,10
1769543529566400323,0.81033,0.0117188,-0.124233,0.0839844,1.69416,1.65219,10
1769543529576446694,0.810787,-0.00976562,-0.121719,-0.00976562,1.57794,1.65219,10
1769543529586549824,0.810601,-0.0566406,-0.121719,-0.00976562,1.57794,1.62239,10
1769543529596639862,0.810324,-0.0566406,-0.123708,-0.0566406,1.64236,1.62239,10
1769543529607976531,0.809231,-0.0507812,-0.123708,-0.0566406,1.64236,1.62255,10
1769543529618076810,0.808873,-0.0332031,-0.124393,-0.0390625,1.67629,1.62255,10
1769543529628173884,0.8087,-0.0136719,-0.124393,-0.0390625,1.67629,1.65559,10
1769543529638220385,0.808656,0.0429688,-0.12461,0.0214844,1.64384,1.65559,10
1769543529648311052,0.809017,0.0683594,-0.12461,0.0214844,1.64384,1.69063,10
1769543529659755815,0.810313,0.0664062,-0.122945,0.0722656,1.64399,1.69063,10
1769543529669817000,0.810951,0.0546875,-0.122945,0.0722656,1.63579,1.67451,10
1769543529679933631,0.811507,0.0273438,-0.120781,0.0273438,1.63579,1.67451,10
1769543529690041483,0.811711,0.00390625,-0.120778,0.00390625,1.66887,1.66638,10
1769543529700086447,0.811639,-0.0136719,-0.120778,0.00390625,1.66887,1.66638,10
1769543529711583117,0.811509,-0.0234375,-0.121911,-0.0234375,1.63538,1.64831,10
1769543529721770710,0.811161,-0.0195312,-0.121911,-0.0234375,1.63538,1.64831,10
1769543529731869951,0.811283,-0.0175781,-0.122749,-0.00976562,1.6736,1.65562,10
1769543529742121248,0.81108,-0.00976562,-0.122749,-0.00976562,1.6736,1.65562,10
1769543529752238694,0.811024,0.00585938,-0.123008,0.00585938,1.52578,1.66277,10
1769543529763651956,0.811096,0.015625,-0.123008,0.00585938,1.52578,1.66277,10
1769543529773762679,0.811177,0.0195312,-0.121322,0.0195312,1.6856,1.67159,10
1769543529783870346,0.811545,0.00195312,-0.121322,0.0195312,1.6856,1.67159,10
1769543529794001125,0.811563,-0.00585938,-0.121703,-0.00585938,1.61437,1.65974,10
1769543529804104384,0.811357,-0.0253906,-0.121703,-0.00585938,1.61437,1.65974,10
1769543529815646073,0.811302,-0.0332031,-0.121197,-0.0332031,1.57573,1.64238,10
1769543529825759851,0.810811,-0.0253906,-0.121197,-0.0332031,1.57573,1.64238,10
1769543529835984482,0.810811,-0.0175781,-0.121687,-0.0175781,1.60884,1.64796,10
1769543529846079668,0.810821,0.00585938,-0.121687,-0.0175781,1.60884,1.66702,10
1769543529856188465,0.811025,0.015625,-0.121667,0.015625,1.6294,1.66702,10
1769543529867607282,0.811025,0.0195312,-0.121667,0.015625,1.6294,1.66772,10
1769543529877831246,0.811302,0.00976562,-0.120633,0.0136719,1.66025,1.66772,10
1769543529887916358,0.811579,0.00976562,-0.120633,0.0136719,1.63935,1.66932,10
1769543529898056340,0.811662,0.00390625,-0.119302,0.00976562,1.63935,1.66932,10
1769543529909588325,0.811662,-0.00195312,-0.119302,0.00976562,1.67319,1.66252,10
1769543529919701196,0.811644,-0.00585938,-0.120087,-0.00195312,1.67319,1.66252,10
1769543529930224697,0.811644,-0.00390625,-0.120087,-0.00390625,1.67735,1.66141,10
1769543529940607699,0.811858,-0.0078125,-0.120087,-0.00390625,1.67735,1.66141,10
1769543529950985514,0.811636,-0.00390625,-0.120087,0,1.64402,1.66358,10
1769543529962584685,0.811654,0,-0.120863,0,1.64402,1.66358,10
1769543529972934149,0.811654,0.00585938,-0.120077,0.00585938,1.66421,1.66704,10
1769543529983430335,0.811654,0.00390625,-0.120077,0.00585938,1.66421,1.66704,10
1769543529993679929,0.811939,-0.00390625,-0.119793,-0.00390625,1.67358,1.66341,10
1769543530003808337,0.811947,-0.00976562,-0.119793,-0.00390625,1.67358,1.66341,10
1769543530015422118,0.81202,-0.00585938,-0.119711,-0.00585938,1.72363,1.66285,10
1769543530025556341,0.811965,-0.0078125,-0.119711,-0.00585938,1.72363,1.6587,10
1769543530035625527,0.811902,-0.0078125,-0.11983,-0.0117188,1.66863,1.6587,10
1769543530045882472,0.811753,-0.00585938,-0.11983,-0.0117188,1.66863,1.66772,10
1769543530055951084,0.811967,0.00585938,-0.120745,0.00585938,1.66864,1.66772,10
1769543530067576198,0.811967,0.0117188,-0.120745,0.00585938,1.66864,1.673,10
1769543530077647402,0.812171,0.0175781,-0.119691,0.0117188,1.66385,1.673,10
1769543530087743940,0.812236,0.015625,-0.119691,0.0117188,1.64399,1.67433,10
1769543530097881700,0.812523,0.0117188,-0.118729,0.0117188,1.64399,1.67433,10
1769543530109363444,0.812719,0.00585938,-0.118729,0.0117188,1.60993,1.67644,10
1769543530119471537,0.812784,0.00390625,-0.117487,0.00976562,1.60993,1.67644,10
1769543530129678594,0.812907,0.00976562,-0.117487,0.00976562,1.69851,1.67666,10
1769543530139738001,0.81298,0.00390625,-0.117291,0.0078125,1.69851,1.67666,10
1769543530149929521,0.813193,0.00976562,-0.117291,0.0078125,1.69851,1.67744,10
1769543530161288153,0.813258,0.00390625,-0.117012,0.00585938,1.72367,1.67744,10
1769543530171765451,0.813258,0,-0.116957,0,1.70285,1.67447,10
1769543530182187582,0.813258,-0.00390625,-0.116957,0,1.70285,1.67447,10
1769543530192537435,0.813258,-0.00390625,-0.116939,-0.00390625,1.72372,1.67236,10
1769543530202853214,0.81347,-0.00195312,-0.116939,-0.00390625,1.72372,1.67236,10
1769543530214466199,0.81347,-0.0078125,-0.116727,-0.0078125,1.66908,1.67158,10
1769543530224710459,0.813275,-0.00585938,-0.116727,-0.0078125,1.66908,1.67158,10
1769543530235013663,0.813152,-0.0117188,-0.117046,-0.0117188,1.63009,1.66719,10
1769543530245369683,0.813291,-0.0136719,-0.117046,-0.0117188,1.63009,1.66719,10
1769543530255571591,0.813095,-0.00976562,-0.117103,-0.00976562,1.69856,1.66791,10
1769543530267308891,0.812899,-0.00976562,-0.117103,-0.00976562,1.69856,1.66547,10
1769543530277404373,0.81299,-0.0117188,-0.117299,-0.0117188,1.69847,1.66547,10
1769543530287537207,0.81299,-0.00390625,-0.117299,-0.0117188,1.69847,1.67005,10
1769543530297654912,0.812925,-0.00390625,-0.117281,-0.00390625,1.66411,1.67005,10
1769543530309055415,0.812925,0.00195312,-0.117281,-0.00390625,1.66446,1.67233,10
1769543530319308471,0.812915,-0.00195312,-0.116506,0,1.66446,1.67233,10
1769543530329740454,0.813129,0.00195312,-0.116506,0,1.6011,1.67594,10
1769543530340043566,0.813111,0.0117188,-0.116302,0.00390625,1.6011,1.67594,10
1769543530350342678,0.813194,0.00976562,-0.116302,0.00976562,1.64368,1.68167,10
1769543530361755014,0.813463,0.015625,-0.11595,0.00976562,1.64368,1.68167,10
1769543530371892145,0.813658,0.0117188,-0.115772,0.0117188,1.71774,1.68398,10
1769543530382086108,0.813741,0.0078125,-0.115772,0.0117188,1.71774,1.68398,10
1769543530392263091,0.813733,0.0078125,-0.115697,0.0078125,1.70333,1.68227,10
1769543530402403591,0.813992,0.00390625,-0.115697,0.0078125,1.70333,1.68227,10
1769543530413825483,0.814133,0.0078125,-0.114531,0.0078125,1.70198,1.68498,10
1769543530423885613,0.814188,0.00585938,-0.114531,0.0078125,1.70198,1.68498,10
1769543530434030151,0.814188,0.0078125,-0.114476,0.0078125,1.64888,1.68535,10
1769543530444170356,0.814384,0,-0.114476,0.0078125,1.64888,1.68535,10
1769543530454480412,0.814457,0.00195312,-0.114974,0.00195312,1.60574,1.68383,10
1769543530466331435,0.814457,-0.00585938,-0.114974,0.00195312,1.60574,1.67839,10
1769543530476619547,0.814475,-0.0078125,-0.114956,-0.0078125,1.75293,1.67839,10
1769543530486963955,0.814402,-0.0078125,-0.114956,-0.0078125,1.75293,1.67839,10
1769543530497372419,0.814392,-0.00390625,-0.115039,-0.00390625,1.61915,1.68005,10
1769543530508871793,0.814483,-0.0078125,-0.115039,-0.00390625,1.61915,1.68152,10
1769543530519154146,0.814279,0,-0.115152,0,1.69263,1.68152,10
1769543530529487073,0.814501,-0.0078125,-0.115152,0,1.69263,1.67961,10
1769543530539483277,0.814491,-0.00585938,-0.11494,-0.00585938,1.69405,1.67961,10
1769543530549558981,0.814287,-0.00390625,-0.11494,-0.00585938,1.69405,1.68051,10
1769543530560974595,0.814295,-0.00390625,-0.115136,-0.00195312,1.73936,1.68051,10
1769543530571224059,0.814499,0,-0.114932,0,1.67836,1.68301,10
1769543530581431078,0.814499,0,-0.114932,0,1.67836,1.68301,10
1769543530591671783,0.814499,0,-0.114932,0,1.74841,1.68301,10
1769543530601799932,0.814499,-0.00195312,-0.114932,0,1.74841,1.68301,10
1769543530613114398,0.814644,0.00390625,-0.114932,0.00195312,1.69409,1.68511,10
1769543530623117398,0.814644,0.0078125,-0.115553,0.00195312,1.69409,1.68511,10
1769543530633153213,0.814785,0.00390625,-0.115553,0.0078125,1.73295,1.6894,10
1769543530643190306,0.814785,0.00390625,-0.11618,0.0078125,1.73295,1.6894,10
1769543530653338381,0.81484,0,-0.115357,0,1.68303,1.68532,10
1769543530664871736,0.815054,0,-0.115357,0,1.68303,1.68455,10
1769543530674967070,0.815054,-0.00390625,-0.115911,-0.00390625,1.66894,1.68455,10
1769543530685096108,0.815054,-0.00195312,-0.115911,-0.00390625,1.66894,1.68455,10
1769543530695333720,0.814923,-0.00195312,-0.116808,-0.00195312,1.66379,1.68477,10
1769543530705403350,0.814923,-0.00195312,-0.116808,-0.00195312,1.66379,1.68504,10
1769543530716930761,0.815054,-0.00390625,-0.116605,-0.00390625,1.66416,1.68504,10
1769543530727327984,0.815054,0,-0.116605,-0.00390625,1.66416,1.68578,10
1769543530737309892,0.815062,-0.00195312,-0.11666,-0.00195312,1.66883,1.68578,10
1769543530747473448,0.815044,0,-0.11666,-0.00195312,1.66883,1.68805,10
1769543530758965470,0.815135,0.00390625,-0.117585,0.00390625,1.66874,1.68805,10
1769543530769116211,0.815135,0,-0.117585,0.00390625,1.66844,1.68621,10
1769543530779273564,0.815135,-0.00195312,-0.117364,-0.00195312,1.66844,1.68621,10
1769543530789428509,0.815349,0,-0.117364,0.00390625,1.69832,1.691,10
1769543530799667288,0.815331,-0.00195312,-0.11715,0.00390625,1.69832,1.691,10
1769543530811166291,0.815331,0,-0.11715,0,1.69268,1.68865,10
1769543530821249773,0.815607,0.00195312,-0.117168,0,1.69268,1.68865,10
1769543530832976221,0.815607,0,-0.117168,0,1.70301,1.69387,10
1769543530843625501,0.815599,0,-0.117658,0.00585938,1.70301,1.69387,10
1769543530854667170,0.815876,0.00195312,-0.11739,0.00195312,1.70769,1.69346,10
1769543530867057712,0.815886,0.0078125,-0.11739,0.00195312,1.70769,1.69625,10
1769543530877825899,0.81594,0.00585938,-0.117307,0.00585938,1.80264,1.69625,10
1769543530888223141,0.816217,-0.00195312,-0.117307,0.00585938,1.80264,1.69355,10
1769543530898534179,0.816217,-0.00195312,-0.117816,-0.00195312,1.67353,1.69355,10
1769543530910294571,0.816421,-0.00390625,-0.116845,-0.00390625,1.70329,1.69382,10
1769543530920550924,0.81629,-0.00390625,-0.116845,-0.00390625,1.70329,1.69382,10
1769543530930875703,0.816225,-0.0078125,-0.11704,-0.0078125,1.71418,1.69027,10
1769543530941180111,0.816225,-0.00390625,-0.11704,-0.0078125,1.71418,1.69027,10
1769543530951576427,0.816225,-0.0117188,-0.11695,-0.0117188,1.67362,1.68866,10
1769543530963303523,0.816233,-0.00390625,-0.11695,-0.0117188,1.67362,1.68866,10
1769543530973447376,0.816233,-0.00585938,-0.117033,-0.00585938,1.7321,1.69143,10
1769543530983707210,0.816029,-0.0078125,-0.117033,-0.00585938,1.7321,1.69143,10
1769543530993899526,0.816048,-0.0078125,-0.117985,-0.0078125,1.66858,1.68906,10
1769543531004001675,0.816038,-0.00585938,-0.117985,-0.0078125,1.66858,1.68906,10
1769543531015518919,0.816056,-0.00390625,-0.117977,-0.00390625,1.5494,1.69134,10
1769543531025609438,0.816046,0,-0.117977,-0.00390625,1.5494,1.69134,10
1769543531037725072,0.816056,0,-0.117977,0,1.72333,1.69357,10
1769543531047853924,0.816332,0.00195312,-0.117977,0,1.72333,1.69433,10
1769543531059620650,0.816332,0.00390625,-0.116933,-0.00195312,1.76002,1.69433,10
1769543531070069096,0.816342,-0.00195312,-0.116933,-0.00195312,1.76011,1.6944,10
1769543531080489023,0.816324,-0.00195312,-0.116923,-0.00195312,1.76011,1.6944,10
1769543531090725839,0.816538,0.00390625,-0.116923,-0.00195312,1.68693,1.69907,10
1769543531100846284,0.81652,0.00976562,-0.116728,0.00390625,1.68693,1.69907,10
1769543531112446065,0.816602,0.00976562,-0.116728,0.00585938,1.77775,1.70062,10
1769543531122676714,0.816734,0.00195312,-0.11743,0.00585938,1.77775,1.70062,10
1769543531133028900,0.816725,0.00585938,-0.117162,0.00585938,1.64399,1.70244,10
1769543531143330938,0.817012,0.00585938,-0.117162,0.00585938,1.64399,1.70244,10
1769543531153617624,0.816994,0.00390625,-0.116199,0.00390625,1.6933,1.70265,10
1769543531165054387,0.817067,0.00195312,-0.116199,0.00390625,1.6933,1.70265,10
1769543531175271887,0.816994,0.00195312,-0.116272,0.00195312,1.75775,1.70105,10
1769543531185654648,0.817149,0.00195312,-0.116272,0.00195312,1.75775,1.70026,10
1769543531195837204,0.817371,0,-0.115895,-0.00390625,1.75207,1.70026,10
1769543531205965409,0.817371,-0.00390625,-0.115895,-0.00390625,1.75207,1.70026,10
1769543531217382134,0.817371,-0.00585938,-0.116662,-0.00585938,1.78262,1.69915,10
1769543531227546246,0.817157,-0.00195312,-0.116662,-0.00585938,1.65363,1.69993,10
1769543531237649061,0.817361,-0.00390625,-0.116108,-0.00195312,1.65363,1.69993,10
1769543531247884840,0.817379,-0.00976562,-0.116108,-0.00195312,1.65363,1.70005,10
1769543531259404121,0.817379,-0.00195312,-0.116857,-0.00195312,1.75336,1.70005,10
1769543531269618381,0.817379,-0.00390625,-0.116857,-0.00195312,1.68844,1.69943,10
1769543531279863474,0.817238,0,-0.116017,-0.00390625,1.68844,1.69943,10
1769543531290077697,0.817256,0.00390625,-0.116017,0.00390625,1.74781,1.70394,10
1769543531300438865,0.81746,0,-0.116009,0.00390625,1.74781,1.70394,10
1769543531312930759,0.81746,-0.00195312,-0.116572,-0.00195312,1.72762,1.70198,10
1769543531323096519,0.81746,-0.00195312,-0.116572,-0.00195312,1.72762,1.70198,10
1769543531333628613,0.81746,0,-0.116572,0,1.69358,1.70309,10
1769543531344569263,0.817664,-0.00195312,-0.116572,0,1.69358,1.7067,10
1769543531354635486,0.817664,0.00390625,-0.116369,0.00390625,1.7033,1.7067,10
1769543531366046971,0.817674,0.00195312,-0.116369,0.00390625,1.7033,1.70677,10
1769543531376130267,0.817674,0.00390625,-0.116359,0.00390625,1.72308,1.70677,10
1769543531386253509,0.817674,0.0078125,-0.116359,0.00390625,1.72308,1.70677,10
1769543531396325843,0.817819,0,-0.116214,0,1.69502,1.70553,10
1769543531407716568,0.817829,-0.00390625,-0.116214,0,1.69502,1.70553,10
1769543531417785328,0.817801,-0.00390625,-0.115465,-0.00390625,1.67346,1.70318,10
1769543531427965514,0.818005,-0.00195312,-0.115465,-0.00390625,1.67346,1.70351,10
1769543531438029051,0.818015,-0.00390625,-0.115251,-0.00585938,1.72761,1.70351,10
1769543531448131793,0.817932,-0.00585938,-0.115251,-0.00585938,1.74911,1.70629,10
1769543531459522777,0.81795,-0.00390625,-0.115334,0,1.74911,1.70629,10
1769543531469558963,0.818033,-0.00195312,-0.115334,-0.00195312,1.7331,1.70579,10
1769543531479775149,0.818023,0.00195312,-0.11601,-0.00195312,1.7331,1.70579,10
1769543531489863890,0.818023,-0.00195312,-0.11601,-0.00195312,1.73311,1.70579,10
1769543531500152335,0.818095,0.00195312,-0.11601,-0.00195312,1.73311,1.70579,10
1769543531511721005,0.818095,0.00390625,-0.115937,0.00195312,1.73044,1.70851,10
1769543531521784413,0.818095,0,-0.115937,0.00195312,1.73044,1.70851,10
1769543531531934488,0.818095,0,-0.115937,-0.0078125,1.75266,1.70295,10
1769543531542526434,0.818095,0.00390625,-0.115937,-0.0078125,1.75266,1.70295,10
1769543531552599212,0.818299,0.00585938,-0.115734,0.00585938,1.78494,1.71212,10
1769543531564003197,0.818372,0.00195312,-0.115734,0.00585938,1.78494,1.71212,10
1769543531574191346,0.818495,0.0078125,-0.114771,0.0078125,1.67331,1.71456,10
1769543531584471588,0.818495,0.00390625,-0.114771,0.0078125,1.67331,1.71456,10
1769543531594786200,0.818567,0.00195312,-0.115465,0.00195312,1.68336,1.71171,10
1769543531604847922,0.818622,0.00390625,-0.115465,0.00195312,1.68336,1.71171,10
1769543531616663556,0.818826,0,-0.11444,0,1.74211,1.71235,10
1769543531626900353,0.818826,-0.00390625,-0.11444,0,1.74211,1.70741,10
1769543531637128669,0.818753,0,-0.114513,-0.0078125,1.71859,1.70741,10
1769543531647250262,0.818753,-0.00195312,-0.114513,-0.0078125,1.71859,1.70963,10
1769543531658728950,0.818826,-0.00195312,-0.112979,-0.00390625,1.70327,1.70963,10
1769543531669013433,0.818826,0,-0.112979,-0.00390625,1.69295,1.71235,10
1769543531679219378,0.818844,0.00195312,-0.113673,0,1.69295,1.71235,10
1769543531689352823,0.818844,-0.00390625,-0.113673,0,1.69295,1.71241,10
1769543531699430972,0.818834,0,-0.113665,0,1.69254,1.71241,10
1769543531710792493,0.818834,-0.00195312,-0.113665,-0.00195312,1.68703,1.71129,10
1769543531720905790,0.818852,-0.00585938,-0.112898,-0.00195312,1.68703,1.71129,10
1769543531731037772,0.818852,0,-0.11289,0,1.71039,1.71246,10
1769543531741541403,0.818842,-0.00195312,-0.11289,0,1.71039,1.71246,10
1769543531751745663,0.818914,0.00195312,-0.112817,0.00195312,1.77884,1.71407,10
1769543531763102703,0.818896,0,-0.112817,0.00195312,1.77884,1.71407,10
1769543531773167074,0.818896,0.00390625,-0.113389,0.00390625,1.68428,1.7165,10
