timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754604450916507813,3.08017,0.00195312,0,0,0,0,0
1754604450941630264,3.08022,0.00390625,0,0,0,0,0
1754604450964716565,3.0803,-0.00390625,0,0,0,0,0
1754604450989690960,3.08039,0,0,0,0,0,0
1754604451016498876,3.08047,0.00195312,0,0,0,0,0
1754604451041591457,3.0805,0.00195312,0,0,0,0,0
1754604451065245036,3.0805,0.00390625,0,0,0,0,0
1754604451095537436,3.08052,0.00195312,0,0,0,0,0
1754604451115110697,3.08063,0.00390625,0,0,0,0,0
1754604451141444631,3.0806,-0.00390625,0,0,0,0,0
1754604451166615600,3.08052,0,0,0,0,0,0
1754604451191720848,3.08052,0.00195312,0,0,0,0,0
1754604451214622426,3.0805,0.00195312,0,0,0,0,0
1754604451239733285,3.08058,0.00390625,0,0,0,0,0
1754604451264692421,3.0806,-0.00195312,0,0,0,0,0
1754604451289727890,3.0805,-0.00195312,0,0,0,0,0
1754604451314891934,3.08058,-0.00195312,0,0,0,0,0
1754604451339952441,3.0806,-0.00195312,0,0,0,0,0
1754604451366476912,3.08058,0,0,0,0,0,0
1754604451391914067,3.08058,-0.00195312,0,0,0,0,0
1754604451414747423,3.0806,0.00195312,0,0,0,0,0
1754604451439684207,3.0806,0,0,0,0,0,0
1754604451466469975,3.08071,0,0,0,0,0,0
1754604451489736739,3.08066,0,0,0,0,0,0
1754604451516630858,3.08063,-0.00390625,0,0,0,0,0
1754604451541878754,3.08063,0,0,0,0,0,0
1754604451568027058,3.08071,0.00390625,0,0,0,0,0
1754604451590418006,3.08071,0,0,0,0,0,0
1754604451616490569,3.08077,0.00585938,0,0,0,0,0
1754604451641928558,3.08077,-0.00195312,0,0,0,0,0
1754604451664871544,3.08077,0.00390625,0,0,0,0,0
1754604451689737865,3.08066,-0.00195312,0,0,0,0,0
1754604451714719742,3.08074,-0.00195312,0,0,0,0,0
1754604451739884304,3.08074,-0.00390625,0,0,0,0,0
1754604451764675773,3.08074,0.00390625,0,0,0,0,0
1754604451791697430,3.08085,0.00195312,0,0,0,0,0
1754604451814678509,3.08077,0,0,0,0,0,0
1754604451839684589,3.08077,0,0,0,0,0,0
1754604451866486061,3.08077,0,0,0,0,0,0
1754604451890485085,3.08079,0,0,0,0,0,0
1754604451914666035,3.08071,0,0,0,0,0,0
1754604451941487654,3.08077,-0.00195312,0,0,0,0,0
1754604451966507957,3.08082,0,0,0,0,0,0
1754604451991497371,3.08082,-0.00195312,0,0,0,0,0
1754604452016920230,3.08082,0.00390625,0,0,0,0,0
1754604452041475051,3.08082,-0.00195312,0,0,0,0,0
1754604452066553354,3.08082,0,0,0,0,0,0
1754604452089757840,3.08093,-0.00195312,0,0,0,0,0
1754604452116470663,3.08101,0.0078125,0,0,0,0,0
1754604452141595910,3.08101,-0.00195312,0,0,0,0,0
1754604452166560213,3.08101,0.00390625,0,0,0,0,0
1754604452191503627,3.08093,0.00585938,0,0,0,0,0
1754604452216655281,3.08112,0.00195312,0,0,0,0,0
1754604452241477362,3.08104,0.00195312,0,0,0,0,0
1754604452266503350,3.08115,0,0,0,0,0,0
1754604452289742762,3.08115,0.00585938,0,0,0,0,0
1754604452316498678,3.08104,-0.0078125,0,0,0,0,0
1754604452339783238,3.08115,0,0,0,0,0,0
1754604452366517820,3.08115,0.00195312,0,0,0,0,0
1754604452391526067,3.08107,-0.00195312,0,0,0,0,0
1754604452414778331,3.08104,0,0,0,0,0,0
1754604452441473432,3.08104,0,0,0,0,0,0
1754604452466478679,3.08104,-0.00195312,6.07346,0.0166145,0,0.7,3
1754604452489661536,3.08128,0.0546875,6.09499,2.47059,0.279982,0.7,10
1754604452516506378,3.08836,1.84375,6.17854,4.60004,0.377339,0.690728,10
1754604452541359254,3.12641,4.6582,6.32088,4.89191,0.371948,0.598617,10
1754604452566509076,3.27897,5.2207,6.43286,7.09802,0.369447,0.505868,10
1754604452591445971,3.43439,6.59375,6.70825,8.25112,0.331889,0.423129,10
1754604452616453089,3.61648,7.81641,6.8651,9.16009,0.340594,0.294048,10
1754604452641482280,3.76474,8.7207,7.02655,9.87428,0.190704,0.249084,10
1754604452666412472,3.96353,8.86133,7.37985,10.0008,0.250299,0.204646,10
1754604452691457941,4.2513,8.48438,7.55983,9.82653,0.125788,0.114745,10
1754604452714627835,4.4238,7.94727,7.73665,8.18299,0.112231,0.0957381,10
1754604452739598119,4.62446,6.82812,8.01505,7.45719,0.11274,0.0432227,10
1754604452766455757,4.75899,6.05273,8.13618,5.92444,0.0110996,0.0315944,10
1754604452789676151,4.94428,4.94336,8.33635,5.07806,0.0336487,-0.00723733,10
1754604452816533733,5.03151,3.62109,8.41714,3.7263,-0.0823491,-0.209682,10
1754604452841378258,5.11918,2.25,8.46358,-1.01368,-0.246929,-0.321704,10
1754604452866534542,5.16876,0.0546875,8.4048,-3.87983,-0.258224,-0.231414,10
1754604452891403067,5.15112,-2.94727,8.32227,-4.6279,-0.160463,-0.165893,10
1754604452916537222,5.07872,-5.29688,8.13649,-5.05774,-0.0472353,-0.0774678,10
1754604452939609264,4.95295,-6.31445,8.04126,-5.6468,-0.0364164,0.0421097,10
1754604452966535420,4.82305,-7,7.81232,-7.04868,0.103367,0.15001,10
1754604452989727943,4.64301,-7.45703,7.6644,-6.03796,0.259489,0.406211,10
1754604453016568989,4.45095,-7.27344,7.58243,-4.47643,0.457834,0.528907,10
1754604453041373699,4.28016,-5.55469,7.38467,-5.43548,0.400764,0.552805,10
1754604453066660298,4.12453,-4.61328,7.31836,-3.87097,0.373531,0.552458,10
1754604453091469804,4.03787,-3.16797,7.26007,-1.23795,0.274069,0.541847,10
1754604453116347459,3.94581,-2.80469,7.24734,2.56483,0.329072,0.559406,10
1754604453141488836,3.88698,-0.685547,7.2981,1.93057,0.408997,0.522931,10
1754604453166370398,3.87256,-0.417969,7.44951,4.26814,0.255898,0.512621,10
1754604453191861256,3.87799,0.746094,7.57515,6.93122,0.508002,0.475476,10
1754604453214645057,3.9411,2.35352,7.7202,8.12973,0.409647,0.37569,10
1754604453239815267,4.0063,3.16602,8.02197,9.01253,0.479103,0.348981,10
1754604453266517553,4.10649,4.51367,8.19559,9.52349,0.230094,0.289327,10
1754604453291454800,4.27651,5.14258,8.34787,6.74822,0.249209,0.205531,10
1754604453314583879,4.40476,5.26758,8.41815,3.44106,0.249209,0.205531,10
1754604453341788573,4.49409,3.93164,8.41815,3.44106,0.249209,0.205531,10
1754604453366425171,4.6103,3.28906,8.41815,3.44106,0.249209,0.205531,10
1754604453391473437,4.70667,3.13086,8.81741,2.68734,0.152195,0.138756,10
1754604453416450962,4.78836,2.40234,8.81741,2.68734,0.152195,0.138756,10
1754604453441600172,4.83449,1.86914,8.81741,2.68734,0.152195,0.138756,10
1754604453466538345,4.88625,1.25391,8.81741,2.68734,0.152195,0.138756,10
