timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760980354133773261,0,0,nan,nan,nan,nan,2,-13.8596,0.0229079
1760980354148447803,0,0,nan,nan,nan,nan,2,-13.8596,0.0229079
1760980354161896826,0,0,nan,nan,nan,nan,2,-13.8596,0.0229079
1760980354175159701,0,0,nan,nan,nan,nan,2,-13.8596,0.0229079
1760980354188527094,0,0,nan,nan,nan,nan,2,-13.8596,0.0229079
1760980354202717173,0,0,nan,nan,nan,nan,2,-13.8596,0.0229079
1760980354216328178,0,0,nan,nan,nan,nan,11,-13.8597,0.0198423
1760980354230040868,nan,-0.00585938,nan,nan,nan,nan,11,-13.8591,0.10042
1760980354244460095,3.13462,-0.00195312,nan,nan,nan,nan,11,-13.8595,-0.0828442
1760980354258143599,3.13462,-0.00195312,nan,nan,nan,nan,11,-13.8596,-0.0234482
1760980354271664548,3.13452,-0.00585938,nan,nan,nan,nan,11,-13.8596,-0.00752972
1760980354285080942,3.13452,-0.00195312,nan,nan,nan,nan,11,-13.8593,0.157303
1760980354299253817,3.13452,0.00195312,nan,nan,nan,nan,11,-13.8594,-0.0809516
1760980354312924766,3.13462,0.00195312,nan,nan,nan,nan,11,-13.8594,0.00909852
1760980354326519270,3.13455,0,nan,nan,nan,nan,11,-13.8597,-0.101187
1760980354341061812,3.13462,0,nan,nan,nan,nan,11,-13.8597,0.0717966
1760980354354771021,3.13462,0.00195312,nan,nan,nan,nan,11,-13.8598,0.0435475
1760980354368338321,3.13462,0.00195312,nan,nan,nan,nan,11,-13.8597,0.00731458
1760980354381467955,3.13462,0,nan,nan,nan,nan,11,-13.8595,0.0352778
1760980354396115608,3.13455,-0.00195312,nan,nan,nan,nan,11,-13.8596,0.0624723
1760980354409323335,3.13455,-0.00390625,nan,nan,nan,nan,11,-13.8601,-0.114306
1760980354423095636,3.13445,0,nan,nan,nan,nan,11,-13.8599,-0.0151979
1760980354436427678,3.13445,0.00195312,nan,nan,nan,nan,11,-13.8593,0.0744383
1760980354450853442,3.13445,-0.00195312,nan,nan,nan,nan,11,-13.8597,0.00175562
1760980354464394631,3.13445,0.00195312,nan,nan,nan,nan,11,-13.8592,-0.0253599
1760980354477877562,3.13445,0,nan,nan,nan,nan,11,-13.8598,-0.173584
1760980354492147659,3.13445,0.00195312,nan,nan,nan,nan,11,-13.8597,0.00364823
1760980354505528090,3.13445,0,nan,nan,nan,nan,11,-13.8597,0.0034314
1760980354519135687,3.13445,-0.00390625,nan,nan,nan,nan,11,-13.8591,0.14581
1760980354532794358,3.13428,-0.00195312,nan,nan,nan,nan,11,-13.8596,0.0209861
1760980354547556030,3.13428,-0.00390625,nan,nan,nan,nan,11,-13.8596,-0.0767128
1760980354561639460,3.13428,-0.00195312,nan,nan,nan,nan,11,-13.8596,-0.0283267
1760980354575213631,3.13428,0,nan,nan,nan,nan,11,-13.8593,0.0206213
1760980354589296099,3.13411,0,nan,nan,nan,nan,11,-13.8593,0.0487029
1760980354603983215,3.13411,0.00390625,nan,nan,nan,nan,11,-13.8594,-0.0205203
1760980354620699424,3.13411,0.00195312,nan,nan,nan,nan,11,-13.8594,0.0607082
1760980354634702096,3.13411,0,nan,nan,nan,nan,11,-13.8594,-0.00985546
1760980354648913989,3.13411,0,nan,nan,nan,nan,11,-13.8592,0.119473
1760980354662277735,3.13411,0,nan,nan,nan,nan,11,-13.8598,-0.0598878
1760980354676240054,3.13411,0.00195312,nan,nan,nan,nan,11,-13.8595,0.00241598
1760980354690642411,3.1341,-0.00195312,nan,nan,nan,nan,11,-13.859,0.146766
1760980354705154805,3.1341,0.00390625,nan,nan,nan,nan,11,-13.8602,-0.113991
1760980354718779846,3.1341,-0.00195312,nan,nan,nan,nan,11,-13.8599,0.0149931
1760980354732188962,3.1341,0,nan,nan,nan,nan,11,-13.8599,-0.0148923
1760980354746466152,3.1341,0,nan,nan,nan,nan,11,-13.86,-0.0919614
1760980354761595564,3.1341,0,nan,nan,nan,nan,11,-13.8597,0.052458
1760980354777536810,3.1341,0,nan,nan,nan,nan,11,-13.8596,0.00902972
1760980354790976537,3.13403,0,nan,nan,nan,nan,11,-13.8597,-0.045783
1760980354805344597,3.13403,0,nan,nan,nan,nan,11,-13.8597,-0.0913404
1760980354818861157,3.13393,0,nan,nan,nan,nan,11,-13.8593,0.0500925
1760980354832159458,3.13393,-0.00195312,nan,nan,nan,nan,11,-13.8601,-0.154502
1760980354846339648,3.13386,0.00195312,nan,nan,nan,nan,11,-13.8594,0.017674
1760980354859920171,3.13403,0,nan,nan,nan,nan,11,-13.8597,-0.0161145
1760980354873202472,3.13403,0.00195312,nan,nan,nan,nan,11,-13.8597,0.00212022
1760980354886738995,3.13396,0.00390625,nan,nan,nan,nan,11,-13.8598,-0.00861359
1760980354900782852,3.13395,0.00390625,nan,nan,nan,nan,11,-13.8597,-0.00822925
1760980354914314208,3.13395,-0.00195312,nan,nan,nan,nan,11,-13.8598,-0.00198009
1760980354927697898,3.13396,-0.00195312,nan,nan,nan,nan,11,-13.8594,-0.0168735
1760980354941998106,3.13386,0,nan,nan,nan,nan,11,-13.8595,0.0812888
1760980354955636203,3.13386,-0.00195312,nan,nan,nan,nan,11,-13.8599,-0.0485723
1760980354968724874,3.13376,0.00195312,nan,nan,nan,nan,11,-13.8593,0.10181
1760980354983459601,3.13376,0.00195312,nan,nan,nan,nan,11,-13.8599,-0.0668957
1760980354997360958,3.13386,0.00390625,nan,nan,nan,nan,11,-13.8598,-0.0384987
1760980355010902425,3.13386,0.00195312,nan,nan,nan,nan,11,-13.8595,0.085616
1760980355024543856,3.13386,0.00390625,nan,nan,nan,nan,11,-13.8598,-0.0456842
1760980355038186879,3.13376,-0.00195312,nan,nan,nan,nan,11,-13.8601,0.0816043
1760980355052507865,3.13375,-0.00195312,nan,nan,nan,nan,11,-13.8596,-0.0666098
1760980355065877518,3.13376,0.00195312,nan,nan,nan,nan,11,-13.8602,-0.012625
1760980355079238726,3.13376,0,nan,nan,nan,nan,11,-13.8595,0.029926
1760980355093280712,3.13365,0.00195312,nan,nan,nan,nan,11,-13.8596,0.0409752
1760980355106651661,3.13375,-0.00195312,nan,nan,nan,nan,11,-13.8601,-0.0131179
1760980355120319462,3.13365,0,nan,nan,nan,nan,11,-13.8596,-0.0139852
1760980355133664244,3.13358,0,nan,nan,nan,nan,11,-13.8599,-0.0656142
1760980355147751786,3.13365,-0.00585938,nan,nan,nan,nan,11,-13.8597,0.152612
1760980355161277735,3.13365,0,nan,nan,nan,nan,11,-13.8602,-0.08585
1760980355174884499,3.13365,0,nan,nan,nan,nan,11,-13.8598,0.00551115
1760980355188508300,3.13358,-0.00195312,nan,nan,nan,nan,11,-13.8599,0.00152903
1760980355202662397,3.13348,0,nan,nan,nan,nan,11,-13.8597,-0.0178786
1760980355215965050,3.13348,0,nan,nan,nan,nan,11,-13.86,-0.0158087
1760980355229331332,3.13348,0,nan,nan,nan,nan,11,-13.8604,-0.152639
1760980355243496189,3.13348,0,nan,nan,nan,nan,11,-13.8601,0.103013
1760980355256935212,3.13348,0,nan,nan,nan,nan,11,-13.8602,-0.0199782
1760980355270383809,3.13348,0,nan,nan,nan,nan,11,-13.8603,0.00380592
1760980355283720147,3.13348,0,nan,nan,nan,nan,11,-13.8603,0.00820203
1760980355297898355,3.13348,0,nan,nan,nan,nan,11,-13.8596,0.189406
1760980355311183508,3.13348,0,nan,nan,nan,nan,11,-13.8599,0.082117
1760980355324473309,3.13348,0,nan,nan,nan,nan,11,-13.86,-0.198166
1760980355337772424,3.13348,0,nan,nan,nan,nan,11,-13.8605,0.0941717
1760980355351887855,3.13348,0,nan,nan,nan,nan,11,-13.8609,-0.196796
1760980355365176952,3.13348,0,nan,nan,nan,nan,11,-13.8598,0.152897
1760980355378520197,3.13348,0,nan,nan,nan,nan,11,-13.8603,-0.0734699
1760980355392848757,3.13341,0,nan,nan,nan,nan,11,-13.8601,0.0031062
1760980355406321558,3.13341,0,nan,nan,nan,nan,11,-13.8602,0.0399996
1760980355419687989,3.13341,0,nan,nan,nan,nan,11,-13.8601,-0.0232505
1760980355433038938,3.13341,0,nan,nan,nan,nan,11,-13.86,0.028073
1760980355447165091,3.13341,0,nan,nan,nan,nan,11,-13.8601,0.136023
1760980355460730002,3.13341,0,nan,nan,nan,nan,11,-13.8607,-0.0880874
1760980355474110340,3.13341,0,nan,nan,nan,nan,11,-13.8607,0.0862073
1760980355487424974,3.13341,0,nan,nan,nan,nan,11,-13.8598,0.0298866
1760980355501450998,3.13341,0,nan,nan,nan,nan,11,-13.8603,-0.0964853
1760980355514899317,3.13341,0,nan,nan,nan,nan,11,-13.86,0.0369144
1760980355528451118,3.13341,0,nan,nan,nan,nan,11,-13.8602,-0.0589216
1760980355542896104,3.13341,0,nan,nan,nan,nan,11,-13.8599,0.0470372
1760980355556218664,3.13334,0,nan,nan,nan,nan,11,-13.8604,-0.0701483
1760980355569827113,3.13334,0,nan,nan,nan,nan,11,-13.8604,0.017073
1760980355583112247,3.13334,0,nan,nan,nan,nan,11,-13.8601,-0.00987512
1760980355597424474,3.13334,0,nan,nan,nan,nan,11,-13.8597,0.105201
1760980355610735960,3.13334,0,nan,nan,nan,nan,11,-13.8604,-0.0588331
1760980355624013428,3.13334,0,nan,nan,nan,nan,11,-13.8603,-0.0152668
1760980355637274840,3.13334,0,nan,nan,nan,nan,11,-13.8602,-0.0101118
1760980355651370807,3.13334,0,nan,nan,nan,nan,11,-13.86,-0.0328708
1760980355664639275,3.13334,0,nan,nan,nan,nan,11,-13.8607,0.0872421
1760980355677855372,3.13334,0,nan,nan,nan,nan,11,-13.8601,-0.063584
1760980355691930062,3.13334,0,nan,nan,nan,nan,11,-13.86,-0.0580741
1760980355705233214,3.13334,0,nan,nan,nan,nan,11,-13.8599,0.0344598
1760980355718648034,3.13334,0,nan,nan,nan,nan,11,-13.86,-0.00129011
1760980355731973223,3.13334,0,nan,nan,nan,nan,11,-13.8603,0.0312565
1760980355746054043,3.13334,0,nan,nan,nan,nan,11,-13.8601,-0.0568816
1760980355759428214,3.13327,0,nan,nan,nan,nan,11,-13.8602,-0.0147642
1760980355772698163,3.13327,0,nan,nan,nan,nan,11,-13.8601,-0.0545061
1760980355787089853,3.13327,0,nan,nan,nan,nan,11,-13.86,-0.0337875
1760980355802142413,3.13327,0,nan,nan,nan,nan,11,-13.8598,0.0359975
1760980355815596862,3.13327,0,nan,nan,nan,nan,11,-13.8602,-0.0722776
1760980355829263311,3.13327,0,nan,nan,nan,nan,11,-13.8594,-0.00545947
1760980355844008798,3.13327,0,nan,nan,nan,nan,11,-13.8604,-0.0820159
1760980355857523358,3.13327,0,nan,nan,nan,nan,11,-13.86,0.0108926
1760980355871379733,3.13327,0,nan,nan,nan,nan,11,-13.8602,-0.0128323
1760980355885013219,3.13327,0,nan,nan,nan,nan,11,-13.8602,-0.0355913
1760980355899895520,3.13327,0,nan,nan,nan,nan,11,-13.8607,-0.141649
1760980355913347321,3.13327,0,nan,nan,nan,nan,11,-13.8601,0.0677456
1760980355926379214,3.13327,0,nan,nan,nan,nan,11,-13.8602,-0.00400081
1760980355940464590,3.13327,0,nan,nan,nan,nan,11,-13.86,0.0949006
1760980355953760631,3.13327,0,nan,nan,nan,nan,11,-13.8599,-0.0315501
1760980355967027580,3.1332,0,nan,nan,nan,nan,11,-13.8601,0.0228881
1760980355980417973,3.1332,0,nan,nan,nan,nan,11,-13.8603,-0.0231029
1760980355995019386,3.1332,0,nan,nan,nan,nan,11,-13.8598,0.12588
1760980356008287168,3.1332,0,nan,nan,nan,nan,11,-13.8604,0.0909778
1760980356021535209,3.1332,0,nan,nan,nan,nan,11,-13.8602,0.0140665
1760980356034647417,3.1332,0,-0.314146,-0.00291742,0,9,3,-13.8601,2.29376
1760980356048742607,3.1332,0,-0.312679,1.78099,2.28872,9,10,-13.7656,21.3826
1760980356061777371,3.1332,0,-0.282524,4.08064,2.50199,9,10,-13.4305,33.2121
1760980356077540691,3.1332,-0.490234,-0.225256,4.1886,3.25832,9,10,-12.9895,33.3367
1760980356090862603,3.1235,-2.08594,-0.168532,1.07848,3.08231,7.61992,10,-12.5909,20.4314
1760980356105024812,3.10199,-4.43945,-0.128423,-1.27728,2.67832,5.54922,10,-12.1226,27.6792
1760980356118418927,3.04222,-4.84766,-0.14009,-0.494019,2.51743,4.50798,10,-11.8815,41.6123
1760980356131619283,2.93507,-5.64062,-0.139427,0.199696,2.95864,3.7627,10,-11.2064,48.3041
1760980356145653770,2.8489,-5.72656,-0.117323,1.83702,2.95243,3.18218,10,-10.4989,54.7628
1760980356158989496,2.80626,-6.47852,-0.12249,1.81882,2.2899,2.20629,10,-9.72899,54.1192
1760980356172322297,2.67488,-7.73438,-0.13898,-0.0553608,0.859511,0.643864,10,-9.05864,48.1296
1760980356185292190,2.60408,-8.10938,-0.125036,-1.76427,0.465082,-0.243568,10,-8.44687,41.6768
1760980356199187010,2.48051,-8.13867,-0.167448,-2.53751,-0.139646,-0.343762,10,-7.89377,38.1324
1760980356212205144,2.37787,-7.5,-0.191015,-2.44247,-0.514498,-0.509183,10,-7.36435,33.2575
1760980356225184630,2.26313,-6.49023,-0.240917,-2.20349,-0.38947,-0.116561,10,-6.92784,29.0614
1760980356238207153,2.16802,-6.23242,-0.280944,-2.15363,-0.267384,0.180811,10,-6.694,30.0258
1760980356252024843,2.10621,-5.21875,0.299744,-0.742541,-0.0842179,-0.0510018,10,-6.31895,31.893
1760980356265115051,2.01473,-4.53516,0.301934,0.145956,0.290212,0.521677,10,-5.70727,33.6491
1760980356278232425,1.99259,-3.20898,-0.310494,1.70548,1.13464,1.01252,10,-5.19732,37.0449
1760980356292056634,1.91937,-2.68555,-0.299155,2.85035,1.58816,1.24078,10,-4.62687,40.9053
1760980356305093175,1.87846,-1.9707,-0.23931,3.52721,1.89139,1.77317,10,-4.3869,39.1727
1760980356318307143,1.86545,-1.97656,-0.20699,2.14166,2.3985,0.995649,10,-3.93706,21.0927
1760980356331465277,1.82182,-2.89453,-0.221831,-1.40994,1.38327,0.368738,10,-3.82987,4.15476
1760980356345486096,1.77694,-3.16992,-0.260973,-2.85845,0.2949,0.153997,10,-3.80494,1.7587
1760980356358588304,1.73281,-2.99805,-0.301859,-2.7575,0.121578,0.0486031,10,-3.78184,2.16403
1760980356371781364,1.70509,-2.75195,0.303099,-2.39814,0.0587861,0.618204,10,-3.74349,2.98089
1760980356385026887,1.66568,-1.16016,0.271821,-0.384559,1.03872,1.30389,10,-3.62278,10.9595
1760980356400045281,1.66152,-0.337891,0.294446,1.87371,1.58501,1.98365,10,-3.36392,21.3969
1760980356413447934,1.6619,0.355469,-0.286288,3.96173,1.90688,2.73893,10,-2.99654,25.4644
1760980356426639457,1.66591,0.509766,-0.237201,3.17894,3.31099,2.73293,10,-2.78868,9.15279
1760980356440678832,1.66956,-0.957031,-0.222864,-0.846196,2.72569,1.53157,10,-2.80182,-3.19041
1760980356454007651,1.67536,-1.7832,-0.219945,-2.28593,0.719585,0.745267,10,-2.83413,-2.54038
1760980356467203730,1.64529,-1.85156,-0.257234,-2.20811,0.520105,0.529025,10,-2.86039,-0.311933
1760980356480319271,1.63559,-1.70898,-0.266592,-1.49626,0.583121,0.857496,10,-2.82761,3.32925
1760980356494408554,1.61937,-0.859375,-0.274395,-0.105667,0.564584,1.80871,10,-2.73231,8.58546
1760980356507610669,1.60269,0.0214844,-0.271166,1.67523,1.60738,2.11177,10,-2.55619,12.8477
1760980356520693544,1.60305,0.425781,-0.245885,2.05944,2.22664,2.36029,10,-2.41544,9.16214
1760980356533868845,1.61237,0.0761719,-0.22871,0.478697,2.51664,2.08718,10,-2.37853,-2.26654
1760980356547850424,1.61644,-0.636719,-0.229018,-1.11374,1.31549,1.45095,10,-2.4165,-2.64729
1760980356561024502,1.60869,-0.820312,-0.235346,-0.891287,1.06156,1.25835,10,-2.44123,1.98123
1760980356574229044,1.59812,-0.699219,-0.244558,-0.653573,1.34699,1.31779,10,-2.40154,3.74544
1760980356587318881,1.59629,-0.451172,-0.23637,0.256053,1.45858,1.81709,10,-2.3211,4.06279
1760980356601879442,1.5903,-0.0800781,-0.235018,0.282276,1.92602,1.83789,10,-2.29857,0.624823
1760980356615138576,1.58982,-0.0214844,-0.234014,-0.0967225,1.94127,1.74173,10,-2.29618,-0.536071
1760980356628326432,1.57039,-0.0175781,-0.255237,-0.134029,1.73569,1.723,10,-2.30739,-0.192479
1760980356642426252,1.5707,-0.046875,-0.254821,0.00712009,1.73986,1.73559,10,-2.30346,0.168894
1760980356655769664,1.57013,0.0195312,-0.255581,0.000865329,1.81797,1.77049,10,-2.30692,-0.223301
1760980356668942390,1.57013,0.0683594,-0.255984,0.0274306,1.76297,1.81196,10,-2.31065,-0.26254
1760980356682114062,1.57095,0.0664062,-0.255624,0.0380499,1.78922,1.81342,10,-2.31219,-0.185501
1760980356696209011,1.57213,0.0644531,-0.255376,0.0105541,1.84385,1.80881,10,-2.31612,-0.235504
1760980356709365700,1.57278,0.0332031,-0.255062,-0.00602993,1.796,1.79171,10,-2.31938,-0.185491
1760980356722689557,1.57278,0.0214844,-0.255077,0.00129391,1.77666,1.79088,10,-2.32235,-0.143857
1760980356736060580,1.57325,0.0214844,-0.254931,0.00186705,1.86635,1.79307,10,-2.32446,-0.119807
1760980356750263899,1.57337,0.0234375,-0.254962,0.0195825,1.88204,1.79564,10,-2.32513,0.0337494
1760980356763418422,1.57351,0.0234375,-0.254888,0.0189554,1.7683,1.79653,10,-2.32523,-0.0583017
1760980356776634316,1.57375,0.00585938,-0.254876,-0.00232332,1.88018,1.77717,10,-2.32542,0.127525
1760980356790677598,1.57379,0,-0.254563,-0.0089261,1.79863,1.7707,10,-2.32504,-0.114899
1760980356804228658,1.57387,-0.00585938,-0.254593,-0.0120565,1.71666,1.76947,10,-2.32561,0.10932
1760980356817315626,1.57379,-0.0136719,-0.254531,-0.0274117,1.86492,1.76549,10,-2.32532,-0.041585
1760980356830768241,1.57363,0.00195312,-0.25484,-0.013649,1.87901,1.77816,10,-2.32504,0.0400772
1760980356844935450,1.57363,0.0136719,-0.254821,-0.00282987,1.89542,1.78883,10,-2.32599,-0.120408
1760980356858633991,1.57372,0.0136719,-0.254881,-0.00713379,1.87997,1.78869,10,-2.32599,0.0257754
1760980356871481959,1.57382,0.0078125,-0.254751,-0.00273578,1.81489,1.78661,10,-2.32667,-0.0725149
1760980356884833630,1.5739,0.00585938,-0.2547,0.016084,1.91005,1.77683,10,-2.32599,0.0843927
1760980356899066227,1.57398,-0.00195312,-0.254595,-0.0113145,1.86237,1.77305,10,-2.32743,-0.223755
1760980356912466380,1.57394,-0.00390625,-0.254605,0.0263388,1.84716,1.7766,10,-2.32571,0.0652512
1760980356925813403,1.57386,-0.0117188,-0.254714,-0.0251666,1.79905,1.77902,10,-2.32628,0.0177816
1760980356939130944,1.57378,0,-0.254792,-0.0150844,1.83081,1.78092,10,-2.32638,-0.0277659
1760980356953403671,1.57387,-0.00195312,-0.254664,0.0090808,1.73512,1.77925,10,-2.32599,0.0204034
1760980356966872972,1.57387,0,-0.25475,0.000210298,1.75114,1.78283,10,-2.32628,0.0786068
1760980356980246495,1.57395,-0.00195312,-0.254586,0.00528616,1.81577,1.77653,10,-2.32657,-0.0512839
1760980356994297074,1.57386,0.00195312,-0.254701,0.0124629,1.70274,1.77973,10,-2.32628,0.0414177
1760980357007572430,1.5739,0.00390625,-0.254597,0.0105341,1.816,1.7785,10,-2.32695,-0.0938449
1760980357020965176,1.5739,0,-0.254727,0.0121932,1.81375,1.77636,10,-2.32619,0.0766748
1760980357034203476,1.5739,-0.00195312,-0.254592,0.00389446,1.70182,1.7943,10,-2.32695,-0.122636
1760980357048276111,1.57696,0.00195312,-0.251698,0.00986334,1.86152,1.79931,10,-2.32561,0.14302
1760980357061489578,1.57705,0,-0.251482,-0.011756,1.92658,1.79665,10,-2.32705,-0.159273
1760980357074649583,1.5771,0.00195312,-0.251487,0.0169048,1.76677,1.79457,10,-2.3259,-0.0247301
1760980357087846383,1.5771,-0.00390625,-0.251528,-0.0230191,1.86197,1.7929,10,-2.32638,0.105102
1760980357101927759,1.57723,-0.00390625,-0.251304,0.00912115,1.71848,1.79365,10,-2.32561,0.0489286
1760980357115112189,1.57713,0.00195312,-0.251449,-0.00647858,1.83054,1.79806,10,-2.32638,0.0554734
1760980357128377045,1.57723,-0.00195312,-0.251277,0.00436622,1.92812,1.79532,10,-2.32647,-0.153852
1760980357142688939,1.57727,0,-0.251456,-0.0344006,1.72183,1.79727,10,-2.32801,-0.0274603
1760980357156052073,1.57728,0.0117188,-0.251173,0.0378302,1.78199,1.80114,10,-2.3259,-0.00452391
1760980357169270615,1.57737,0.00195312,-0.251384,-0.0259138,1.84795,1.79919,10,-2.32762,0.00272074
1760980357182706990,1.57734,0.00390625,-0.251374,0.0107942,1.89263,1.80092,10,-2.32686,0.0200092
1760980357197040494,1.57751,0.00195312,-0.2511,0.00650589,1.83072,1.79319,10,-2.32686,-0.0819872
1760980357212062537,1.57754,0,-0.251332,-0.0338556,1.88942,1.79874,10,-2.32887,-0.0245624
1760980357225213448,1.57754,0,-0.251345,0.00965609,1.86189,1.8061,10,-2.32801,0.0106652
1760980357238514508,1.57766,0.0136719,-0.250992,0.0278406,1.89352,1.81137,10,-2.32791,-0.164132
1760980357252822476,1.57771,0.00585938,-0.251209,-0.0148692,1.78899,1.80506,10,-2.32925,-0.0412201
1760980357266237573,1.57776,0,-0.251219,0.0146169,1.71032,1.79999,10,-2.3282,0.0191813
1760980357279453707,1.57792,0,-0.25092,0.00269212,1.66676,1.79926,10,-2.32849,0.0804403
1760980357293656268,1.57788,0.00195312,-0.25092,-0.0019798,1.85786,1.80234,10,-2.32839,-0.0586171
1760980357306882161,1.57788,-0.00195312,-0.251032,-0.0101801,1.77657,1.80068,10,-2.32897,-0.0877533
1760980357320104925,1.57782,0,-0.251039,0.0146722,1.80537,1.80121,10,-2.32877,-0.0482873
1760980357333289374,1.57792,0,-0.250947,0.00200778,1.80046,1.80093,10,-2.32858,0.0421769
1760980357347956490,1.57792,0,-0.25092,0.0136748,1.7218,1.8026,10,-2.32868,0.00639734
1760980357361585254,1.57788,0.00390625,-0.251099,-0.00237703,1.83791,1.799,10,-2.32868,-0.0113643
1760980357374834184,1.57804,0,-0.250813,0.00301861,1.7707,1.80161,10,-2.32887,-0.0432111
1760980357388496855,1.57814,-0.00195312,-0.250881,0.000270034,1.75906,1.80048,10,-2.32887,0.0986061
1760980357403659101,1.57804,-0.00585938,-0.2508,-0.0127889,1.73939,1.79827,10,-2.32877,-0.0272039
1760980357418633717,1.57804,-0.00195312,-0.250867,-0.00602576,1.75641,1.8006,10,-2.32877,-0.0282783
1760980357431889277,1.57816,-0.00195312,-0.250711,-0.000252886,1.76866,1.8006,10,-2.3282,-0.0544674
1760980357446112393,1.57816,0,-0.250698,-0.0132805,1.92157,1.79519,10,-2.32906,-0.0380167
1760980357459422305,1.57809,-0.00195312,-0.250908,0.00192456,1.74868,1.79994,10,-2.3282,0.109734
1760980357472767291,1.57821,0,-0.250527,-0.002657,1.78455,1.79921,10,-2.3281,-0.0968213
1760980357486276518,1.57821,0.00390625,-0.250608,-0.00963407,1.81963,1.80422,10,-2.32916,-0.127633
1760980357500273375,1.57825,0.00390625,-0.250603,0.0158629,1.7666,1.80615,10,-2.32839,-0.00926483
1760980357513727342,1.57821,0,-0.250635,-0.000914361,1.85853,1.80255,10,-2.3282,-0.0339064
1760980357527020050,1.57843,0.00195312,-0.250415,-0.00475879,1.72021,1.80547,10,-2.32714,0.188982
1760980357541155259,1.57843,-0.00195312,-0.250307,-0.0140109,1.81188,1.80173,10,-2.3281,-0.144931
