timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755204151105393900,3.45254,-1.57031,0.101237,-0.96037,-2.05173,-1.36325,10,21.5526,-8.20831
1755204151130239785,3.41011,-3.56445,0.115576,2.14088,-0.505043,-0.427726,10,21.3553,-11.3277
1755204151155094892,3.30869,-4.36133,0.17662,1.11255,0.032039,-0.166865,10,21.0161,-23.847
1755204151180213925,3.27306,-3.5918,0.0717525,-1.59358,-0.161019,-0.390645,10,20.3661,-32.31
1755204151207533031,3.12038,-3.45898,0.0958161,-1.72731,-0.138445,0.0881499,10,19.4097,-31.1177
1755204151230163805,3.0155,-3.50195,0.0939855,-0.532038,0.491252,0.886325,10,18.8098,-20.7905
1755204151255117931,2.94176,-3.06641,0.108479,2.47724,1.45343,2.4088,10,18.6136,2.30675
1755204151280221352,2.87618,-2.44727,0.191342,4.64293,2.19008,2.16331,10,18.9234,23.622
1755204151305050293,2.84481,-0.222656,-0.284917,3.94217,2.1639,1.69388,10,19.5405,16.1264
1755204151330161492,2.87937,3.17383,-0.275755,-1.6335,0.654891,0.663842,10,19.7778,10.4219
1755204151355167748,2.95422,4.01953,-0.284934,-1.10832,0.205785,0.376377,10,20.2442,20.7494
1755204151380099947,3.04923,3.70898,-0.283399,1.00819,0.0701166,0.15095,10,20.8784,30.9072
1755204151405136684,3.15583,3.68945,-0.261443,1.77858,0.173668,0.0214279,10,21.6262,33.1123
1755204151430062587,3.23548,3.29297,-0.196593,1.20769,-0.0635765,-0.451864,10,22.3389,23.791
1755204151455232676,3.16794,3.35156,-0.0534166,-0.737628,-0.332429,-0.543128,10,22.8287,10.6143
1755204151480387690,3.38123,2.7207,-0.271993,-2.80145,-1.67213,-2.51273,10,22.9043,-6.73003
1755204151505071871,3.46701,1.53906,0.27162,-4.7292,-1.96511,-2.22948,10,22.5177,-24.7541
1755204151530101978,3.47671,-1.06055,0.12456,-3.18536,-2.12214,-1.56548,10,21.7516,-18.3141
1755204151555209585,3.43257,-3.05469,0.112035,1.04173,-0.857455,-0.460108,10,21.4471,-13.6148
1755204151580105025,3.32541,-4.65234,0.162489,1.41913,-0.1153,-0.13105,10,21.0896,-22.6918
1755204151605147558,3.22783,-4.61523,0.128353,-0.725868,0.238865,-0.0282735,10,20.4222,-32.7538
1755204151630078221,3.11679,-3.67969,0.118628,-1.67108,-0.0400697,0.168587,10,19.4896,-31.3827
1755204151655102309,3.01862,-3.53711,0.0921148,-0.756203,0.511413,0.823152,10,18.9616,-19.695
1755204151680231416,2.91642,-3.03125,0.133818,1.99039,1.41177,2.1458,10,18.6034,1.18537
1755204151705049320,2.86273,-2.03711,0.193973,4.57902,2.297,2.17904,10,18.9047,19.2351
1755204151730205297,2.84574,-0.125,-0.312851,2.63568,1.88965,1.52698,10,19.4451,15.1738
1755204151755199774,2.87454,2.34961,-0.268061,-0.519012,0.907702,0.655876,10,19.7927,12.6675
1755204151780318844,2.95986,4.10352,-0.300448,-0.8936,0.120643,0.298365,10,20.1773,21.4588
1755204151805183748,3.0604,3.73047,-0.288353,0.751998,0.226346,0.246491,10,20.928,28.9818
1755204151830203447,3.1689,3.5918,-0.246295,1.70988,-0.0275057,0.0345932,10,21.5734,30.959
1755204151855132017,3.23412,3.39062,-0.218456,1.34361,-0.172661,-0.507367,10,22.342,26.0056
1755204151880185939,3.1481,3.26367,-0.0382697,-0.687984,-0.411421,-0.60554,10,22.8207,11.6835
1755204151905223027,3.37463,2.76953,-0.227542,-1.73227,-0.905859,-2.16008,10,22.9604,0.445166
1755204151930151708,3.44781,1.58398,-0.311789,-4.19775,-2.10404,-2.20497,10,22.714,-21.904
1755204151955174149,3.46244,-0.34375,0.186036,-4.37154,-1.73128,-1.7514,10,21.9203,-26.4278
1755204151982502422,3.43061,-2.68164,0.121928,0.958317,-0.76579,-0.720839,10,21.5056,-15.6251
1755204152005396104,3.32369,-4.47461,0.116427,1.48425,-0.190389,-0.217371,10,21.1082,-18.1765
1755204152030263433,3.24891,-4.52148,0.134426,0.252301,-0.0844783,-0.0624769,10,20.4028,-28.1405
1755204152055265614,3.13376,-4.10547,0.14533,-1.15479,0.0282853,0.0778508,10,19.721,-31.4272
1755204152080416017,3.04949,-3.50586,0.117489,-1.00738,0.211351,0.711145,10,18.9149,-23.438
1755204152105190162,2.97476,-3.11719,0.089569,1.12606,1.02821,2.21984,10,18.6423,-4.31076
1755204152130357158,2.87337,-2.30859,0.212817,4.49386,1.95214,2.33135,10,18.8144,21.1041
1755204152155205968,2.84328,-0.970703,-0.309143,5.1006,2.21196,1.67978,10,19.4924,20.6556
1755204152180344039,2.86439,3.57227,-0.261434,-0.572762,0.553762,0.636037,10,19.7602,10.9858
1755204152205238164,2.94685,4.13281,-0.278838,-1.37284,0.311699,0.357438,10,20.2059,18.9821
1755204152230442993,3.04766,3.88867,-0.304807,0.211761,-0.028756,0.228435,10,20.7992,28.1696
1755204152255343267,3.13611,3.33594,-0.271942,1.87204,0.111014,0.170393,10,21.535,31.7542
1755204152280083782,3.21534,3.22656,-0.198801,1.56524,0.142656,-0.449076,10,22.3213,26.0144
1755204152305152982,3.17235,3.28125,-0.107985,-0.944839,-0.321402,-0.688958,10,22.6997,14.0419
1755204152330071478,3.38261,3.0293,-0.25164,-2.36586,-1.31436,-2.22704,10,22.8437,-1.66786
1755204152355196622,3.4334,1.46484,0.296776,-4.98099,-1.68123,-2.25499,10,22.5348,-26.2622
1755204152380213210,3.45734,-0.636719,0.14615,-3.82045,-2.12379,-1.2863,10,21.7616,-22.0271
1755204152405068114,3.40758,-3.05859,0.114137,1.98641,-0.831083,-0.551989,10,21.4799,-11.894
1755204152430216684,3.35059,-4.51953,0.15216,1.80965,-0.110251,-0.20907,10,21.0031,-19.1055
1755204152455087402,3.24782,-3.94336,0.144445,-0.329706,0.0234167,-0.233698,10,20.3677,-28.8251
1755204152480225713,3.13229,-2.82031,0.144213,-2.13006,-0.292166,-0.263897,10,19.7164,-29.8717
1755204152505156209,3.05998,-3.27148,0.0819863,-1.17625,-0.0496355,0.623384,10,19.0054,-24.1841
1755204152530160501,2.98336,-3.54492,0.0866417,0.971223,1.25548,1.91077,10,18.6482,-7.80597
1755204152555208164,2.87312,-2.65039,0.201229,4.52446,2.09432,2.41038,10,18.8604,16.929
1755204152580135808,2.83997,-0.689453,-0.311765,4.74417,2.2656,1.65998,10,19.4137,20.8163
1755204152605151267,2.85581,1.80859,-0.257488,-1.63687,1.02293,0.866582,10,19.635,10.292
1755204152630217263,2.89959,4.09961,-0.294107,-1.5799,0.258379,0.384394,10,20.0574,17.8794
1755204152655050185,3.02005,3.93164,-0.302699,0.0881972,0.0433416,0.184251,10,20.5919,27.9588
1755204152680235810,3.11056,3.82422,-0.257304,1.8644,0.157908,0.161749,10,21.3596,33.1881
1755204152705096899,3.20089,3.43555,-0.202228,1.67892,0.126323,-0.421894,10,22.2272,28.4549
1755204152730131210,3.30957,3.3457,-0.220064,-0.159626,-0.937341,-1.47337,10,22.6965,13.0605
1755204152755066280,3.38234,2.81641,-0.281987,-4.3817,-2.11017,-2.53605,10,22.5573,-16.2685
1755204152780089480,3.44223,1.35547,0.187067,-5.92938,-2.25548,-2.13615,10,22.073,-28.0736
1755204152805119902,3.43713,-2.37305,0.110551,-0.949937,-1.71794,-1.07373,10,21.5289,-9.58933
1755204152830090916,3.38527,-4.10352,0.147557,2.33524,-0.300696,-0.411751,10,21.3345,-13.0926
1755204152855192208,3.28736,-4.02148,0.158951,0.773345,0.0489209,-0.204842,10,20.8156,-23.2462
1755204152880281871,3.28382,-3.42383,0.0648069,-1.76796,-0.504488,-0.542943,10,20.1317,-32.1637
1755204152905113830,3.37431,-3.40625,-0.188668,-2.54163,-0.614824,-0.652868,10,19.0966,-34.3319
1755204152930178326,3.02085,-3.83008,0.0417885,-0.312613,0.11323,1.11083,10,18.5337,-19.5918
1755204152955186359,2.92406,-3.40039,0.0756787,2.5461,1.87812,2.41331,10,18.4121,9.5125
1755204152980086003,2.86061,-1.95508,0.248374,5.79386,1.92661,2.41047,10,18.9932,27.2859
1755204153005090073,2.81727,-0.0488281,-0.266035,2.98911,2.47593,1.87627,10,19.3746,9.9075
1755204153030842921,2.86741,3.7793,-0.266184,-2.34961,0.678179,0.475549,10,19.659,10.8036
1755204153055466528,2.96362,4.35156,-0.313701,-1.35816,0.0518526,0.230633,10,20.0906,20.8462
1755204153080184969,3.03227,3.55078,-0.301611,0.875614,0.286207,0.297482,10,20.6955,30.62
1755204153105172761,3.12319,3.44727,-0.229333,2.22222,0.275597,0.203363,10,21.4303,33.3448
1755204153130189813,3.20957,3.47656,-0.204663,1.66047,0.139944,-0.40642,10,22.3042,25.5763
1755204153155222569,3.16468,3.80273,-0.0627906,-1.4444,-0.463888,-0.679535,10,22.75,10.2323
1755204153180122102,3.40623,3.17578,0.0184343,-1.91329,-0.395086,-1.56994,10,22.9394,8.17812
1755204153205227764,3.46201,1.74414,-0.303135,-2.24496,-2.08927,-2.1683,10,22.8855,-13.5241
1755204153230108427,3.48051,-0.271484,0.219307,-3.51565,-1.72566,-1.80624,10,22.3512,-24.2939
1755204153255064146,3.45448,-2.06641,0.14906,-1.78098,-1.35291,-1.05351,10,21.7743,-19.7894
1755204153280162734,3.40468,-4.14258,0.142751,1.05719,-0.430961,-0.429558,10,21.2577,-19.7468
1755204153305229156,3.31302,-4.54297,0.11883,0.680412,-0.18235,-0.186813,10,20.6842,-25.9868
1755204153330106023,3.19726,-4.24219,0.142912,-1.06487,0.164699,0.0518263,10,20.0873,-32.348
1755204153355085075,3.07103,-3.97461,0.119757,-1.25425,0.205872,0.49391,10,19.2347,-29.8427
1755204153380220571,2.99572,-3.39453,0.0770673,0.153616,0.837577,1.26786,10,18.6226,-13.1818
1755204153405170548,2.89581,-2.92578,0.133286,2.95518,2.15997,2.50472,10,18.6156,6.58913
1755204153430070285,2.84665,-1.40625,0.267842,5.30941,2.1579,2.22357,10,18.9842,24.2455
1755204153455580096,2.84681,1.0957,-0.279824,1.13893,1.80188,1.2184,10,19.5334,9.27258
1755204153480197648,2.90502,3.97656,-0.288174,-1.77967,0.367863,0.489642,10,19.7682,13.1814
1755204153505197292,2.99732,3.79297,-0.309352,-0.23055,0.126517,0.356427,10,20.3931,25.2703
1755204153530221196,3.09611,3.72266,-0.272326,1.44648,0.214424,0.168362,10,21.0614,33.1309
1755204153555194173,3.16435,3.77344,-0.249869,1.58789,0.0206155,-0.152809,10,22.0042,30.8579
1755204153580170651,3.20687,3.32031,-0.150796,0.848898,-0.098525,-0.560822,10,22.5534,21.2926
1755204153605124591,3.35539,3.20508,-0.229553,-1.92621,-1.2654,-1.79916,10,22.8222,-1.49134
1755204153630133254,3.4293,2.33203,0.298365,-4.83459,-2.07696,-2.41883,10,22.5105,-22.4265
1755204153655096528,3.46422,0.261719,0.171373,-4.98358,-2.23374,-1.94102,10,21.7433,-22.3801
1755204153680199876,3.45087,-3.375,0.0884231,1.66314,-1.18008,-0.616856,10,21.4568,-10.5472
1755204153705130576,3.3397,-4.60352,0.122922,2.03652,-0.158434,-0.220737,10,21.1742,-18.055
