timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754520664579502074,6.25541,-0.00195312,0,0,0,-10,0
1754520664604532015,6.25534,0.00390625,0,0,0,-10,0
1754520664629588252,6.25541,0.00390625,0,0,0,-10,0
1754520664654686934,6.25541,0.0078125,0,0,0,-10,0
1754520664679567820,6.25546,-0.00195312,0,0,0,-10,0
1754520664704532687,6.25558,0.00195312,0,0,0,-10,0
1754520664729631146,6.25565,0.00390625,0,0,0,-10,0
1754520664754700365,6.2556,0,0,0,0,-10,0
1754520664779704936,6.25556,0.00390625,0,0,0,-10,0
1754520664804725581,6.25568,0.00390625,0,0,0,-10,0
1754520664829856745,6.25568,-0.00390625,0,0,0,-10,0
1754520664855147871,6.25572,-0.00390625,0,0,0,-10,0
1754520664879685645,6.25575,-0.00195312,0,0,0,-10,0
1754520664904621623,6.2556,0.00195312,0,0,0,-10,0
1754520664929784453,6.25575,-0.00195312,0,0,0,-10,0
1754520664955126025,6.2556,0.00195312,0,0,0,-10,0
1754520664979705743,6.25575,0,0,0,0,-10,0
1754520665004708443,6.25575,0,0,0,0,-10,0
1754520665029755347,6.25575,0.00390625,0,0,0,-10,0
1754520665054821344,6.25575,-0.00195312,0,0,0,-10,0
1754520665079921841,6.25575,0,0,0,0,-10,0
1754520665104730318,6.2558,0,0,0,0,-10,0
1754520665129758500,6.2558,0,0,0,0,-10,0
1754520665154707460,6.2558,0,0,0,0,-10,0
1754520665179757568,6.2558,0.00195312,0,0,0,-10,0
1754520665205437973,6.25592,-0.00195312,0,0,0,-10,0
1754520665229567523,6.25592,0,0,0,0,-10,0
1754520665296943145,6.25599,0.00195312,0,0,0,-10,0
1754520665318658857,6.25603,0.00390625,0,0,0,-10,0
1754520665338731325,6.25608,0,0,0,0,-10,0
1754520665360373537,6.25603,-0.00390625,0,0,0,-10,0
1754520665380458060,6.25603,-0.00195312,0,0,0,-10,0
1754520665404666370,6.25603,0,0,0,0,-10,0
1754520665429645052,6.25603,0.00585938,0,0,0,-10,0
1754520665454640771,6.25616,0.00195312,0,0,0,-10,0
1754520665479665397,6.25621,0.00195312,0,0,0,-10,0
1754520665505053154,6.25616,0.00390625,0,0,0,-10,0
1754520665529647298,6.25625,0.00195312,0,0,0,-10,0
1754520665554630924,6.25625,0.00195312,0,0,0,-10,0
1754520665579594402,6.25625,0.00195312,0,0,0,-10,0
1754520665604745140,6.2563,0,0,0,0,-10,0
1754520665629643673,6.25632,0,0,0,0,-10,0
1754520665654687873,6.25632,-0.00585938,0,0,0,-10,0
1754520665679590388,6.25632,-0.00585938,0,0,0,-10,0
1754520665704611422,6.25627,0,0,0,0,-10,0
1754520665729540974,6.25632,0.00195312,0,0,0,-10,0
1754520665754637693,6.25632,0,0,0,0,-10,0
1754520665779569912,6.25644,-0.00195312,0,0,0,-10,0
1754520665804559668,6.25647,0.00390625,0,0,0,-10,0
1754520665830057165,6.25644,0.00195312,0,0,0,-10,0
1754520665855201496,6.25652,0.00585938,0,0,0,-10,0
1754520665879853214,6.25656,0,0,0,0,-10,0
1754520665904528710,6.25637,-0.00195312,0,0,0,-10,0
1754520665929677207,6.25649,0.00195312,0,0,0,-10,0
1754520665954610166,6.25661,0,0,0,0,-10,0
1754520665979406292,6.25666,0,0,0,0,-10,0
1754520666004582752,6.25666,0,0,0,0,-10,0
1754520666029543970,6.25666,0,0,0,0,-10,0
1754520666054517430,6.25666,0,0,0,0,-10,0
1754520666079412426,6.25666,0,0,0,0,-10,0
1754520666104529127,6.25666,0,0,0,0,-10,0
1754520666129396753,6.25666,0,0,0,0,-10,0
1754520666154965584,6.25666,0,0,0,0,-10,0
1754520666179530283,6.25666,0,0,0,0,-10,0
1754520666204500409,6.25666,0,0,0,0,-10,0
1754520666229462832,6.25666,0,0,0,0,-10,0
1754520666254623606,6.25666,0,0,0,0,-10,0
1754520666279408695,6.25666,0,0,0,0,-10,0
1754520666304532136,6.25666,0,0,0,0,-10,0
1754520666329614392,6.25666,0,0,0,0,-10,0
1754520666354582278,6.25666,0,0,0,0,-10,0
1754520666379468441,6.25666,0,0,0,0,-10,0
1754520666404468326,6.25666,0,0,0,0,-10,0
1754520666429467582,6.25666,0,0,0,0,-10,0
1754520666454630783,6.25666,0,0,0,0,-10,0
1754520666479842002,6.25666,0,0,0,0,-10,0
1754520666505287388,6.25666,0,0,0,0,-10,0
1754520666529459605,6.25666,0,0,0,0,-10,0
1754520666554516491,6.25666,0,0,0,0,-10,0
1754520666579441950,6.25666,0,0,0,0,-10,0
1754520666604421706,6.25666,0,0,0,0,-10,0
1754520666629387999,6.25666,0,0,0,0,-10,0
1754520666654532385,6.25666,0,0,0,0,-10,0
1754520666679406251,6.25666,0,0,0,0,-10,0
1754520666704379878,6.25666,0,0,0,0,-10,0
1754520666729342930,6.25666,0,0,0,0,-10,0
1754520666755769948,6.25666,0,0,0,0,-10,0
1754520666779387053,6.25666,0,0,0,0,-10,0
1754520666804380864,6.25666,0,0,0,0,-10,0
1754520666829472935,6.25666,0,0,0,0,-10,0
1754520666855050340,6.25666,0,0,0,0,-10,0
1754520666879521946,6.25666,0,0,0,0,-10,0
1754520666904518499,6.25666,0,0,0,0,-10,0
1754520666929486754,6.25666,0,0,0,0,-10,0
1754520666954342214,6.25666,0,0,0,0,-10,0
1754520666979461340,6.25666,0,0,0,0,-10,0
1754520667005717061,6.25666,0,0,0,0,-10,0
1754520667030653373,6.25666,0,0,0,0,-10,0
1754520667058052374,6.25666,0,0,0,0,-10,0
1754520667080414884,6.25666,0,0,0,0,-10,0
1754520667104762490,6.25666,0,0,0,0,-10,0
1754520667129683709,6.25666,0,0,0,0,-10,0
1754520667154582020,6.25666,0,0,0,0,-10,0
1754520667179446016,6.25666,0,0,0,0,-10,0
1754520667205358755,6.25666,0,0,0,0,-10,0
1754520667229645343,6.25666,0,0,0,0,-10,0
1754520667254656043,6.25666,0,0,0,0,-10,0
1754520667279533373,6.25666,0,0,0,0,-10,0
1754520667304532073,6.25666,0,0,0,0,-10,0
1754520667329696051,6.25666,0,0,0,0,-10,0
1754520667354390566,6.25666,0,0,0,0,-10,0
1754520667379465044,6.25666,0,0,0,0,-10,0
1754520667404548485,6.25666,0,0,0,0,-10,0
1754520667429575482,6.25666,0,0,0,0,-10,0
1754520667454463737,6.25666,0,0,0,0,-10,0
1754520667479552178,6.25666,0,0,0,0,-10,0
1754520667504615731,6.25666,0,0,0,0,-10,0
1754520667529518931,6.25666,0,0,0,0,-10,0
1754520667554506872,6.25666,0,0,0,0,-10,0
1754520667579559720,6.25666,0,0,0,0,-10,0
1754520667604529865,6.25666,0,0,0,0,-10,0
1754520667629432417,6.25666,0,0,0,0,-10,0
1754520667654611210,6.25666,0,0,0,0,-10,0
1754520667679521762,6.25666,0,0,0,0,-10,0
1754520667704397425,6.25666,0,0,0,0,-10,0
1754520667729649922,6.25666,0,0,0,0,-10,0
1754520667754398529,6.25666,0,0,0,0,-10,0
1754520667779578766,6.25666,0,0,0,0,-10,0
1754520667804586837,6.25666,0,0,0,0,-10,0
1754520667829537852,6.25666,0,0,0,0,-10,0
1754520667854569941,6.25666,0,0,0,0,-10,0
1754520667879543401,6.25666,0,0,0,0,-10,0
1754520667904678601,6.25666,0,0,0,0,-10,0
1754520667929510912,6.25666,0,0,0,0,-10,0
1754520667954505020,6.25666,0,0,0,0,-10,0
1754520667979510146,6.25666,0,0,0,0,-10,0
1754520668004922736,6.25666,0,0,0,0,-10,0
1754520668029513861,6.25666,0,0,0,0,-10,0
1754520668054467376,6.25666,0,0,0,0,-10,0
1754520668083608585,6.25666,0,0,0,0,-10,0
1754520668105176685,6.25666,0,0,0,0,-10,0
1754520668129494773,6.25666,0,0,0,0,-10,0
1754520668154609473,6.25666,0,0,0,0,-10,0
1754520668179495673,6.25666,0,0,0,0,-10,0
1754520668204547689,6.25666,0,0,0,0,-10,0
1754520668229536722,6.25666,0,0,0,0,-10,0
1754520668254558589,6.25666,0,0,0,0,-10,0
1754520668279863234,6.25666,0,0,0,0,-10,0
1754520668304612638,6.25666,0,0,0,0,-10,0
1754520668329446949,6.25666,0,0,0,0,-10,0
1754520668354438760,6.25666,0,0,0,0,-10,0
1754520668379460497,6.25666,0,0,0,0,-10,0
1754520668404678939,6.25666,0,0,0,0,-10,0
1754520668429498398,6.25666,0,0,0,0,-10,0
1754520668454504487,6.25666,0,0,0,0,-10,0
1754520668479688243,6.25666,0,0,0,0,-10,0
1754520668504615350,6.25666,0,0,0,0,-10,0
1754520668529519254,6.25666,0,0,0,0,-10,0
1754520668554649547,6.25666,0,0,0,0,-10,0
1754520668579529191,6.25666,0,0,0,0,-10,0
1754520668604555744,6.25666,0,0,0,0,-10,0
1754520668629505777,6.25666,0,0,0,0,-10,0
1754520668654502811,6.25666,0,0,0,0,-10,0
1754520668679540048,6.25666,0,0,0,0,-10,0
1754520668704743582,6.25666,0,0,0,0,-10,0
1754520668729592041,6.25666,0,0,0,0,-10,0
1754520668754673760,6.25666,0,0,0,0,-10,0
1754520668779452330,6.25666,0,0,0,0,-10,0
1754520668804538234,6.25666,0,0,0,0,-10,0
1754520668829473638,6.25666,0,0,0,0,-10,0
1754520668854562412,6.25666,0,0,0,0,-10,0
1754520668879575649,6.25666,0,0,0,0,-10,0
1754520668904391423,6.25666,0,0,0,0,-10,0
1754520668929409364,6.25666,0,0,0,0,-10,0
1754520668954449361,6.25666,0,0,0,0,-10,0
1754520668979437469,6.25666,0,0,0,0,-10,0
1754520669004416835,6.25666,0,0,0,0,-10,0
1754520669029434573,6.25666,0,0,0,0,-10,0
1754520669054472569,6.25666,0,0,0,0,-10,0
1754520669079420047,6.25666,0,0,0,0,-10,0
1754520669104455747,6.25666,0,0,0,0,-10,0
1754520669129463021,6.25666,0,0,0,0,-10,0
1754520669154365166,6.25666,0,0,0,0,-10,0
1754520669180093904,6.25666,0,0,0,0,-10,0
1754520669205571235,6.25666,0,0,0,0,-10,0
1754520669229445933,6.25666,0,0,0,0,-10,0
1754520669254586078,6.25666,0,0,0,0,-10,0
1754520669279496241,6.25666,0,0,0,0,-10,0
1754520669304385496,6.25666,0,0,0,0,-10,0
1754520669329528419,6.25666,0,0,0,0,-10,0
1754520669354533416,6.25666,0,0,0,0,-10,0
1754520669379502671,6.25666,0,0,0,0,-10,0
1754520669406337690,6.25666,0,0,0,0,-10,0
1754520669429532590,6.25666,0,0,0,0,-10,0
1754520669454520957,6.25666,0,0,0,0,-10,0
1754520669479418546,6.25666,0,0,0,0,-10,0
1754520669504628691,6.25666,0,0,0,0,-10,0
1754520669529572446,6.25666,0,0,0,0,-10,0
1754520669554419850,6.25666,0,0,0,0,-10,0
1754520669579563754,6.25666,0,0,0,0,-10,0
1754520669604507843,6.25666,0,0,0,0,-10,0
1754520669629458636,6.25666,0,0,0,0,-10,0
1754520669654726170,6.25666,0,0,0,0,-10,0
1754520669679387165,6.25666,0,0,0,0,-10,0
1754520669704445181,6.25666,0,0,0,0,-10,0
1754520669729503844,6.25666,0,0,0,0,-10,0
1754520669754419544,6.25666,0,0,0,0,-10,0
1754520669779391614,6.25666,0,0,0,0,-10,0
1754520669804530963,6.25666,0,0,0,0,-10,0
1754520669829577496,6.25666,0,0,0,0,-10,0
1754520669854506252,6.25666,0,0,0,0,-10,0
1754520669879470174,6.25666,0,0,0,0,-10,0
1754520669904530967,6.25666,0,0,0,0,-10,0
1754520669929386556,6.25666,0,0,0,0,-10,0
1754520669954619479,6.25666,0,0,0,0,-10,0
1754520669979349012,6.25666,0,0,0,0,-10,0
1754520670004497194,6.25666,0,0,0,0,-10,0
1754520670029503727,6.25666,0,0,0,0,-10,0
1754520670054467353,6.25666,0,0,0,0,-10,0
1754520670079400831,6.25666,0,0,0,0,-10,0
1754520670104708624,6.25666,0,0,0,0,-10,0
1754520670129520454,6.25666,0,0,0,0,-10,0
1754520670154421098,6.25666,0,0,0,0,-10,0
1754520670179520761,6.25666,0,0,0,0,-10,0
1754520670204683850,6.25666,0,0,0,0,-10,0
1754520670229405439,6.25666,0,0,0,0,-10,0
1754520670254532232,6.25666,0,0,0,0,-10,0
1754520670279504765,6.25666,0,0,0,0,-10,0
1754520670304538465,6.25666,0,0,0,0,-10,0
1754520670329493814,6.25666,0,0,0,0,-10,0
1754520670354523940,6.25666,0,0,0,0,-10,0
1754520670379470714,6.25666,0,0,0,0,-10,0
1754520670404551136,6.25666,0,0,0,0,-10,0
1754520670429471521,6.25666,0,0,0,0,-10,0
1754520670454498185,6.25666,0,0,0,0,-10,0
1754520670479509533,6.25666,0,0,0,0,-10,0
1754520670504646215,6.25666,0,0,0,0,-10,0
1754520670529574841,6.25666,0,0,0,0,-10,0
1754520670554554948,6.25666,0,0,0,0,-10,0
1754520670579395074,6.25666,0,0,0,0,-10,0
1754520670604735312,6.25666,0,0,0,0,-10,0
1754520670629511567,6.25666,0,0,0,0,-10,0
1754520670654508841,6.25666,0,0,0,0,-10,0
1754520670679503208,6.25666,0,0,0,0,-10,0
1754520670705388984,6.25666,0,0,0,0,-10,0
1754520670729606423,6.25666,0,0,0,0,-10,0
1754520670754540605,6.25666,0,0,0,0,-10,0
1754520670779421064,6.25666,0,0,0,0,-10,0
1754520670804587894,6.25666,0,0,0,0,-10,0
1754520670829563835,6.25666,0,0,0,0,-10,0
1754520670854493090,6.25666,0,0,0,0,-10,0
1754520670879485272,6.25666,0,0,0,0,-10,0
1754520670904511805,6.25666,0,0,0,0,-10,0
1754520670929537394,6.25666,0,0,0,0,-10,0
1754520670954755113,6.25666,0,0,0,0,-10,0
1754520670979588498,6.25666,0,0,0,0,-10,0
1754520671004712865,6.25666,0,0,0,0,-10,0
1754520671029766769,6.25666,0,0,0,0,-10,0
