timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755034895694860858,4.74972,0,0.0602728,0.0261077,1.47325,1.4799,10
1755034895720036438,4.74972,0,0.0602423,-0.000174974,1.48299,1.4799,10
1755034895744864092,4.74972,0,0.0602728,0.0156761,1.52169,1.4799,10
1755034895769841320,4.74972,0,0.060082,0.0218694,1.46391,1.4799,10
1755034895794899956,4.74972,0,0.0602098,0.0119388,1.52659,1.4799,10
1755034895819869592,4.74972,0,0.0602728,-0.0146823,1.43212,1.4799,10
1755034895844903450,4.74972,0,0.0601297,-0.0232297,1.51878,1.4799,10
1755034895869963993,4.74972,0,0.060227,-0.0178857,1.53598,1.4799,10
1755034895894885369,4.74972,0,0.0600668,-0.0266022,1.50106,1.4799,10
1755034895919845801,4.74972,0,0.0601145,-0.00434269,1.49254,1.4799,10
1755034895945002363,4.74972,0,0.0600668,0.00163863,1.48509,1.4799,10
1755034895969884183,4.74972,0,0.0602098,-0.00293814,1.47543,1.4799,10
1755034895994967430,4.74972,0,0.0601774,-0.0109434,1.51887,1.4799,10
1755034896019866473,4.74972,0,0.0601145,-0.0279723,1.47397,1.4799,10
1755034896045005998,4.74972,0,0.0601297,0.00576365,1.46604,1.4799,10
1755034896069842373,4.74972,0,0.0600344,-0.0148761,1.43936,1.4799,10
1755034896094916639,4.74972,0,0.0600973,-0.0108251,1.43036,1.4799,10
1755034896119882960,4.74972,0,0.0601469,0.00189163,1.54387,1.4799,10
1755034896144928169,4.74972,0,0.0602423,0.0266416,1.48503,1.4799,10
1755034896169864694,4.74972,0,0.0602423,0.0146773,1.51693,1.4799,10
1755034896194855644,4.74972,0,0.060227,-0.00163538,1.50953,1.4799,10
1755034896219902169,4.74972,0,0.0600973,-0.013327,1.52867,1.4799,10
1755034896244953915,4.74972,0,0.0601622,-0.00111628,1.46607,1.4799,10
1755034896269928773,4.74972,0,0.0601469,-0.0146806,1.50205,1.4799,10
1755034896294969724,4.74972,0,0.0601622,0.0019245,1.43964,1.4799,10
1755034896319922248,4.74972,0,0.060227,-0.0030695,1.49248,1.4799,10
1755034896344874754,4.74972,0,0.0600973,0.00722575,1.49252,1.4799,10
1755034896369855760,4.74972,0,0.0601774,-0.00574065,1.50037,1.4799,10
1755034896394976358,4.74972,0,0.0601469,-0.00405023,1.52664,1.4799,10
1755034896419877475,4.74972,0,0.060227,0.0269768,1.56242,1.4799,10
1755034896444931203,4.74972,0,0.0601145,-0.00217089,1.43964,1.4799,10
1755034896469950895,4.74972,0,0.0601297,-0.0236551,1.43226,1.4799,10
1755034896494913641,4.74972,0,0.0601145,-0.0194118,1.43955,1.4799,10
1755034896520035388,4.74972,0,0.0601946,-0.00355575,1.46605,1.4799,10
1755034896544894098,4.74972,0,0.0601145,-0.0156564,1.46607,1.4799,10
1755034896569962900,4.74972,0,0.0601145,-0.0399218,1.44754,1.4799,10
1755034896594831146,4.74972,0,0.0601297,-0.0176573,1.49241,1.4799,10
1755034896619899375,4.74972,0,0.0602098,0.00045102,1.48305,1.4799,10
1755034896645059085,4.74972,0,0.060227,0.0179646,1.47553,1.4799,10
1755034896669820979,4.74972,0,0.0601946,0.00191143,1.49248,1.4799,10
1755034896695099393,4.74972,0,0.0601622,0.011727,1.51737,1.4799,10
1755034896719919250,4.74972,0,0.0601774,0.00126746,1.43963,1.4799,10
1755034896744855626,4.74972,0,0.0601946,0.0173387,1.50221,1.4799,10
1755034896769954836,4.74972,0,0.0602575,0.0342133,1.40348,1.4799,10
1755034896794878768,4.74972,0,0.0602575,0.0204107,1.48314,1.4799,10
1755034896819832922,4.74972,0,0.0601469,-0.019006,1.41318,1.4799,10
1755034896845818134,4.74972,0,0.0601774,0.0130626,1.48308,1.4799,10
1755034896870245009,4.74972,0,0.0600496,-0.0129113,1.50041,1.4799,10
1755034896895082089,4.74972,0,0.0600973,-0.0398889,1.46608,1.4799,10
1755034896919814001,4.74972,0,0.0602728,0.0192805,1.44221,1.4799,10
1755034896944865989,4.74972,0,0.0601622,0.000889624,1.46609,1.4799,10
1755034896969930347,4.74972,0,0.0601946,0.013856,1.53598,1.4799,10
1755034896995080575,4.74972,0,0.0602575,0.0117352,1.48294,1.4799,10
1755034897020329693,4.74972,0,0.0601297,-0.0194512,1.45675,1.4799,10
1755034897045078643,4.74972,0,0.0600973,0.00312544,1.50003,1.4799,10
1755034897069931815,4.74972,0,0.0600973,-0.00538085,1.48456,1.4799,10
1755034897094935524,4.74972,0,0.0601622,0.004254,1.41319,1.4799,10
1755034897119999734,4.74972,0,0.0601622,-0.00436234,1.47544,1.4799,10
1755034897145083907,4.74972,0,0.0602098,0.00717648,1.53599,1.4799,10
1755034897169910431,4.74972,0,0.0602423,-0.0202135,1.41204,1.4799,10
1755034897194878363,4.74972,0,0.0601469,-0.0231162,1.45504,1.4799,10
1755034897219838461,4.74972,0,0.060082,-0.0199096,1.46587,1.4799,10
1755034897244917430,4.74972,0,0.0601622,-0.0244995,1.47404,1.4799,10
1755034897269990158,4.74972,0,0.0602575,0.0184097,1.40485,1.4799,10
1755034897294891034,4.74972,0,0.0601946,0.0130017,1.52663,1.4799,10
1755034897319996874,4.74972,0,0.0601774,0.00835925,1.55319,1.4799,10
1755034897344941380,4.74972,0,0.0601774,0.00230565,1.48315,1.4799,10
1755034897370050367,4.74972,0,0.0601946,-0.0152901,1.43024,1.4799,10
1755034897394880836,4.74972,0,0.0601946,-0.00767582,1.44928,1.4799,10
1755034897419871342,4.74972,0,0.0602728,0.0159686,1.49257,1.4799,10
1755034897445611757,4.74972,0,0.0601297,-0.0182618,1.4566,1.4799,10
1755034897469929946,4.74972,0,0.0602423,-0.00934482,1.49247,1.4799,10
1755034897494898970,4.74972,0,0.0601622,-0.00530524,1.45669,1.4799,10
1755034897519871347,4.74972,0,0.0601469,-0.000376923,1.49246,1.4799,10
1755034897545131631,4.74972,0,0.0600496,-0.0280346,1.50167,1.4799,10
1755034897569877525,4.74972,0,0.0601145,-0.0127125,1.49126,1.4799,10
1755034897594833846,4.74972,0,0.0601622,0.0283945,1.46382,1.4799,10
1755034897619912852,4.74972,0,0.0601145,0.00915767,1.43959,1.4799,10
1755034897645025358,4.74972,0,0.0601946,-0.0228238,1.49115,1.4799,10
1755034897669861882,4.74972,0,0.0601469,-0.0124628,1.43958,1.4799,10
1755034897694996185,4.74972,0,0.0600668,-0.0234809,1.45675,1.4799,10
1755034897719913635,4.74972,0,0.0601774,0.000311343,1.46502,1.4799,10
1755034897744869789,4.74972,0,0.0602728,0.0068775,1.4226,1.4799,10
1755034897770010128,4.74972,0,0.0601145,-0.0107215,1.49245,1.4799,10
1755034897794878486,4.74972,0,0.0601774,0.0129015,1.43962,1.4799,10
1755034897819956677,4.74972,0,0.0602098,0.0071617,1.46589,1.4799,10
1755034897845418425,4.74972,0,0.060082,-0.0172105,1.47405,1.4799,10
1755034897869899485,4.74972,0,0.0602899,-0.0121721,1.55447,1.4799,10
1755034897894866805,4.74972,0,0.0601297,-0.00755263,1.51877,1.4799,10
1755034897920031127,4.74972,0,0.0602423,0.0257874,1.49453,1.4799,10
1755034897944943336,4.74972,0,0.0601145,-0.0195186,1.48296,1.4799,10
1755034897969883268,4.74972,0,0.0600019,-0.0353828,1.43033,1.4799,10
1755034897994921959,4.74972,0,0.0601145,-0.0142486,1.48315,1.4799,10
1755034898019937409,4.74972,0,0.060227,-0.00426708,1.51897,1.4799,10
1755034898045706102,4.74972,0,0.0601145,-0.0154839,1.44878,1.4799,10
1755034898070047717,4.74972,0,0.0602098,-0.0320414,1.49147,1.4799,10
1755034898094941427,4.74972,0,0.0600344,-0.0384778,1.49219,1.4799,10
1755034898119859525,4.74972,0,0.0601145,-0.0160195,1.42105,1.4799,10
1755034898144989827,4.74972,0,0.0601622,-0.0107446,1.52643,1.4799,10
1755034898169959167,4.74972,0,0.0601622,-0.00788779,1.48315,1.4799,10
1755034898194867172,4.74972,0,0.0601774,0.00590327,1.49252,1.4799,10
1755034898219885215,4.74972,0,0.0601774,0.00233188,1.483,1.4799,10
1755034898245002425,4.74972,0,0.060082,-0.0252043,1.51896,1.4799,10
1755034898269913819,4.74972,0,0.0601622,0.00838878,1.4831,1.4799,10
1755034898295038992,4.74972,0,0.0600172,-0.0229947,1.50024,1.4799,10
1755034898319856887,4.74972,0,0.0601297,-0.00164362,1.44886,1.4799,10
1755034898345168838,4.74972,0,0.0601145,-0.0221438,1.46575,1.4799,10
1755034898369900584,4.74972,0,0.0602098,0.0254375,1.50176,1.4799,10
1755034898394896238,4.74972,0,0.0600019,-0.00444453,1.536,1.4799,10
1755034898419941892,4.74972,0,0.0600172,0.0240756,1.41316,1.4799,10
1755034898445290972,4.74972,0,0.0599371,-0.0192607,1.49088,1.4799,10
1755034898469917163,4.74972,0,0.0599714,0.0183588,1.54429,1.4799,10
1755034898494976483,4.74972,0,0.0599371,-0.010099,1.5358,1.4799,10
1755034898519902211,4.74972,0,0.0599543,-0.0286902,1.43887,1.4799,10
1755034898544921199,4.74972,0,0.0599714,-0.00737193,1.52682,1.4799,10
1755034898569954445,4.74972,0,0.0599867,-0.000989757,1.44809,1.4799,10
1755034898594931062,4.74972,0,0.0599714,-0.00689716,1.40398,1.4799,10
1755034898619923327,4.74972,0,0.0599543,-0.0124793,1.50953,1.4799,10
1755034898645488742,4.74972,0,0.0600668,0.00790096,1.43036,1.4799,10
1755034898669974747,4.74972,0,0.0601469,0.0251139,1.48439,1.4799,10
1755034898694988641,4.74972,0,0.0599714,-0.021549,1.49153,1.4799,10
1755034898719844999,4.74972,0,0.0600668,0.00301865,1.45675,1.4799,10
1755034898744923597,4.74972,0,0.0601145,0.0164729,1.55193,1.4799,10
1755034898769854270,4.74972,0,0.0599867,-0.0248395,1.49139,1.4799,10
1755034898794836942,4.74972,0,0.0599714,-0.0167735,1.44773,1.4799,10
1755034898819874985,4.74972,0,0.0600344,-0.0253833,1.45672,1.4799,10
1755034898845394270,4.74972,0,0.060082,0.00356237,1.45598,1.4799,10
1755034898869966386,4.74972,0,0.0601297,0.0271033,1.45674,1.4799,10
1755034898895074077,4.74972,0,0.0600172,-0.0105539,1.42144,1.4799,10
1755034898919883638,4.74972,0,0.060082,0.0222489,1.43955,1.4799,10
1755034898944881385,4.74972,0,0.0600496,0.0046844,1.51794,1.4799,10
1755034898969976076,4.74972,0,0.0599714,-0.00656367,1.42146,1.4799,10
1755034898994904526,4.74972,0,0.0600019,0.00433773,1.50939,1.4799,10
1755034899019902625,4.74972,0,0.0599371,-0.0224493,1.57948,1.4799,10
1755034899044995020,4.74972,0,0.0600496,0.0045168,1.51853,1.4799,10
1755034899070315656,4.74972,0,0.0601774,-0.00294303,1.50957,1.4799,10
1755034899095053068,4.74972,0,0.0601145,0.0010259,1.43035,1.4799,10
1755034899119961704,4.74972,0,0.0601145,0.0093564,1.53471,1.4799,10
1755034899145076191,4.74972,0,0.060082,-0.00579163,1.51,1.4799,10
1755034899170066456,4.74972,0,0.0601145,-0.0161756,1.4913,1.4799,10
1755034899194946591,4.74972,0,0.0599867,-0.0218317,1.43919,1.4799,10
1755034899219948116,4.74972,0,0.0600172,-0.0147776,1.55308,1.4799,10
1755034899245017585,4.74972,0,0.0600496,0.00787622,1.38654,1.4799,10
1755034899270001109,4.74972,0,0.0600172,-0.0208049,1.43929,1.4799,10
1755034899295070911,4.74972,0,0.060082,0.0119848,1.43956,1.4799,10
1755034899319966917,4.74972,0,0.0599867,-0.0273694,1.48278,1.4799,10
1755034899345001978,4.74972,0,0.0601946,-0.00566016,1.45785,1.4799,10
1755034899369943576,4.74972,0,0.0601297,-0.000166708,1.51895,1.4799,10
1755034899395073434,4.74972,0,0.0601774,0.0144293,1.4831,1.4799,10
1755034899420006162,4.74972,0,0.060082,-0.00798628,1.43036,1.4799,10
1755034899444960390,4.74972,0,0.060227,-0.0169131,1.53579,1.4799,10
1755034899470023655,4.74972,0,0.0601469,0.0209659,1.47383,1.4799,10
1755034899495834200,4.74972,0,0.0601946,0.0263739,1.40393,1.4799,10
1755034899520713706,4.74972,0,0.0600496,-0.00665562,1.4649,1.4799,10
1755034899545176877,4.74972,0,0.0601297,-0.00502599,1.46607,1.4799,10
1755034899570105957,4.74972,0,0.060082,-0.00800435,1.53592,1.4799,10
1755034899595053036,4.74972,0,0.0601774,0.00980329,1.40534,1.4799,10
1755034899620125339,4.74972,0,0.0600973,0.0297515,1.47379,1.4799,10
1755034899645588920,4.74972,0,0.0600172,0.00927759,1.49115,1.4799,10
1755034899673309469,4.74972,0,0.0601145,0.0211285,1.50032,1.4799,10
1755034899695135745,4.74972,0,0.0600496,0.0142158,1.47397,1.4799,10
1755034899719928306,4.74972,0,0.0600668,0.00791245,1.5085,1.4799,10
1755034899744938052,4.74972,0,0.0600973,0.0143948,1.48315,1.4799,10
1755034899770152151,4.74972,0,0.060082,-0.0260272,1.53552,1.4799,10
1755034899794938768,4.74972,0,0.0600344,-0.0118731,1.55321,1.4799,10
1755034899819893107,4.74972,0,0.0600344,0.0236009,1.50957,1.4799,10
1755034899844941335,4.74972,0,0.0600344,-0.00699245,1.50935,1.4799,10
1755034899870529361,4.74972,0,0.0600668,0.0163267,1.45643,1.4799,10
1755034899895061958,4.74972,0,0.0600668,0.00538256,1.45675,1.4799,10
1755034899920040797,4.74972,0,0.0601622,0.020294,1.48313,1.4799,10
1755034899944975951,4.74972,0,0.0600344,0.00102756,1.50955,1.4799,10
1755034899969949253,4.74972,0,0.0600496,-0.0143767,1.48311,1.4799,10
1755034899994979926,4.74972,0,0.0600496,-0.0252059,1.46533,1.4799,10
1755034900019940765,4.74972,0,0.0600344,-0.0203202,1.47416,1.4799,10
1755034900044958807,4.74972,0,0.0599543,-0.0372326,1.43822,1.4799,10
1755034900070030480,4.74972,0,0.0600019,-0.0360646,1.46529,1.4799,10
1755034900095027949,4.74972,0,0.0601622,0.00194098,1.50182,1.4799,10
1755034900120011566,4.74972,0,0.0600344,-0.0146494,1.46587,1.4799,10
1755034900145046016,4.74972,0,0.0600344,-0.0243023,1.43036,1.4799,10
1755034900170041522,4.74972,0,0.0599371,0.00697606,1.43945,1.4799,10
1755034900195021972,4.74972,0,0.0600172,-0.0159636,1.46568,1.4799,10
1755034900219932496,4.74972,0,0.0601297,0.0171054,1.43036,1.4799,10
1755034900244962946,4.74972,0,0.0600172,-0.0138641,1.48315,1.4799,10
1755034900270425175,4.74972,0,0.0600344,-0.0239738,1.5094,1.4799,10
1755034900295144236,4.74972,0,0.0601946,-0.0213667,1.53587,1.4799,10
1755034900320036093,4.74972,0,0.0601622,0.0148499,1.46602,1.4799,10
1755034900346211694,4.74972,0,0.0600344,-0.0198077,1.47416,1.4799,10
1755034900370333624,4.74972,0,0.0600973,0.018758,1.49163,1.4799,10
1755034900395338019,4.74972,0,0.0600496,-0.00760682,1.45674,1.4799,10
1755034900419993950,4.74972,0,0.0600668,-0.0101597,1.5532,1.4799,10
1755034900445013807,4.74972,0,0.0601145,0.0103109,1.50033,1.4799,10
1755034900470444129,4.74972,0,0.0599714,-0.0165254,1.48308,1.4799,10
1755034900495358560,4.74972,0,0.060082,0.00773829,1.49225,1.4799,10
1755034900520041695,4.74972,0,0.0600019,0.00683643,1.46596,1.4799,10
1755034900545463943,4.74972,0,0.0600496,-0.00632547,1.44858,1.4799,10
1755034900570052873,4.74972,0,0.0599714,-0.0210365,1.44748,1.4799,10
1755034900595147935,4.74972,0,0.0600344,0.00128711,1.47332,1.4799,10
1755034900620003977,4.74972,0,0.0600496,0.000508432,1.44871,1.4799,10
1755034900645030594,4.74972,0,0.0601469,0.0197289,1.47558,1.4799,10
1755034900670004415,4.74972,0,0.0600668,0.00544003,1.47403,1.4799,10
1755034900695165865,4.74972,0,0.0600344,0.00362148,1.51857,1.4799,10
1755034900719925648,4.74972,0,0.0601469,0.0203646,1.46477,1.4799,10
1755034900745051821,4.74972,0,0.0602098,0.0179645,1.39616,1.4799,10
1755034900770094642,4.74972,0,0.0599867,-0.0216624,1.49946,1.4799,10
1755034900794931277,4.74972,0,0.060082,-0.0152014,1.50898,1.4799,10
1755034900820015209,4.74972,0,0.060082,0.0195531,1.49129,1.4799,10
1755034900845043140,4.74972,0,0.0599867,-0.0191572,1.44768,1.4799,10
1755034900869913942,4.74972,0,0.0600172,0.00743604,1.48316,1.4799,10
1755034900895033652,4.74972,0,0.0601469,0.00917573,1.42197,1.4799,10
1755034900920061861,4.74972,0,0.0601622,0.0215277,1.53589,1.4799,10
1755034900945023682,4.74972,0,0.0600668,-0.010825,1.48312,1.4799,10
1755034900970065021,4.74972,0,0.0601297,-0.00307443,1.52672,1.4799,10
1755034900995051693,4.74972,0,0.0601774,0.00891944,1.44166,1.4799,10
1755034901019963088,4.74972,0,0.0601297,-0.0162692,1.52683,1.4799,10
1755034901045087742,4.74972,0,0.060082,0.00247488,1.49209,1.4799,10
1755034901070038377,4.74972,0,0.0601297,0.0197141,1.46581,1.4799,10
1755034901095043883,4.74972,0,0.0600172,-0.000104254,1.46599,1.4799,10
1755034901120117796,4.74972,0,0.0600668,0.0102584,1.45667,1.4799,10
1755034901145127450,4.74972,0,0.0601469,0.00701553,1.4739,1.4799,10
1755034901169996511,4.74972,0,0.0600344,-0.00585233,1.45673,1.4799,10
1755034901194983739,4.74972,0,0.0601622,0.0254014,1.45665,1.4799,10
1755034901219978689,4.74972,0,0.0600668,0.000779518,1.49237,1.4799,10
1755034901245016417,4.74972,0,0.0601622,0.00861718,1.4923,1.4799,10
1755034901270037979,4.74972,0,0.0601622,0.00312376,1.45675,1.4799,10
1755034901295100873,4.74972,0,0.060227,0.0215901,1.44699,1.4799,10
1755034901320082046,4.74972,0,0.0600344,-0.0240871,1.43036,1.4799,10
1755034901345115478,4.74972,0,0.060082,-0.00412582,1.4739,1.4799,10
1755034901370025409,4.74972,0,0.0600668,0.0150141,1.43033,1.4799,10
1755034901394981729,4.74972,0,0.0601145,-0.0148548,1.47415,1.4799,10
1755034901419997031,4.74972,0,0.0601145,-0.0138642,1.404,1.4799,10
1755034901444996019,4.74972,0,0.0600496,-0.014771,1.52677,1.4799,10
1755034901469955376,4.74972,0,0.0600668,-0.00252086,1.50954,1.4799,10
1755034901495046678,4.74972,0,0.0601297,-0.0156778,1.43865,1.4799,10
1755034901519996517,4.74972,0,0.0601145,0.0084479,1.50904,1.4799,10
1755034901545153783,4.74972,0,0.0600668,-0.0105064,1.47415,1.4799,10
1755034901569978399,4.74972,0,0.0600344,-0.00640768,1.5004,1.4799,10
1755034901594929034,4.74972,0,0.060082,-0.0196073,1.44734,1.4799,10
1755034901620216430,4.74972,0,0.0600172,-0.0151489,1.44778,1.4799,10
1755034901645128602,4.74972,0,0.0600019,-0.0116267,1.48315,1.4799,10
1755034901669914181,4.74972,0,0.0600668,0.0134666,1.44767,1.4799,10
1755034901695020706,4.74972,0,0.0599867,0.000307994,1.51786,1.4799,10
1755034901719981526,4.74972,0,0.0601297,0.00379396,1.50932,1.4799,10
1755034901744990013,4.74972,0,0.0600668,-0.00800934,1.50951,1.4799,10
1755034901769939723,4.74972,0,0.060082,-0.0138001,1.47411,1.4799,10
1755034901795038488,4.74972,0,0.0600496,-0.00383505,1.48312,1.4799,10
1755034901820063234,4.74972,0,0.0600019,0.0040404,1.51866,1.4799,10
1755034901845030425,4.74972,0,0.0599714,-0.0190603,1.44906,1.4799,10
1755034901870073024,4.74972,0,0.060082,0.0128341,1.47394,1.4799,10
1755034901895024733,4.74972,0,0.060082,0.010388,1.50167,1.4799,10
1755034901919947998,4.74972,0,0.060082,-0.00383508,1.47402,1.4799,10
1755034901945132300,4.74972,0,0.0600973,0.00311878,1.52674,1.4799,10
1755034901969946898,4.74972,0,0.060082,0.00777277,1.42193,1.4799,10
1755034901995027941,4.74972,0,0.060082,0.0135603,1.49114,1.4799,10
1755034902019968706,4.74972,0,0.0600496,-0.00256027,1.44842,1.4799,10
1755034902044947286,4.74972,0,0.0599543,-0.0373772,1.43913,1.4799,10
1755034902069971680,4.74972,0,0.060082,0.00599692,1.51773,1.4799,10
1755034902094995741,4.74972,0,0.0599867,-0.0243007,1.47416,1.4799,10
1755034902119928543,4.74972,0,0.0601297,0.0208854,1.49103,1.4799,10
1755034902145050734,4.74972,0,0.0600344,-0.00130356,1.45676,1.4799,10
1755034902169975425,4.74972,0,0.060082,-0.0034523,1.47411,1.4799,10
1755034902194917320,4.74972,0,0.0600668,-0.0120506,1.42236,1.4799,10
1755034902220002677,4.74972,0,0.0600344,-0.00958149,1.42137,1.4799,10
1755034902244983387,4.74972,0,0.0600344,-0.0063206,1.45667,1.4799,10
1755034902269911688,4.74972,0,0.0600496,0.00150885,1.48295,1.4799,10
1755034902295025454,4.74972,0,0.0601145,0.0105375,1.57036,1.4799,10
1755034902320031793,4.74972,0,0.0600019,-0.0217282,1.47324,1.4799,10
1755034902345029354,4.74972,0,0.0600496,0.000876376,1.53523,1.4799,10
1755034902370113175,4.74972,0,0.0600172,-0.022658,1.49198,1.4799,10
1755034902394975217,4.74972,0,0.0599714,-0.0235368,1.48292,1.4799,10
1755034902419966630,4.74972,0,0.0600973,0.0195942,1.50038,1.4799,10
1755034902444976191,4.74972,0,0.0601145,0.00885699,1.50956,1.4799,10
1755034902469974141,4.74972,0,0.0602098,0.0213092,1.47354,1.4799,10
1755034902494975740,4.74972,0,0.0601774,0.0182306,1.45671,1.4799,10
1755034902519926708,4.74972,0,0.0600973,0.00335531,1.47555,1.4799,10
1755034902545040381,4.74972,0,0.0600973,0.0059131,1.4754,1.4799,10
1755034902570096683,4.74972,0,0.0601297,0.00449373,1.43029,1.4799,10
1755034902594973540,4.74972,0,0.060082,0.0128538,1.50157,1.4799,10
1755034902620022213,4.74972,0,0.0600496,0.0154362,1.50036,1.4799,10
1755034902644951700,4.74972,0,0.060082,0.00343245,1.5004,1.4799,10
1755034902670075817,4.74972,0,0.0601145,0.0112734,1.47393,1.4799,10
1755034902694989674,4.74972,0,0.060082,-0.00749691,1.50048,1.4799,10
1755034902719947661,4.74972,0,0.0600668,0.0066375,1.49241,1.4799,10
1755034902745001408,4.74972,0,0.0600973,-0.00118208,1.50049,1.4799,10
1755034902769976487,4.74972,0,0.0600668,-0.000823967,1.48314,1.4799,10
1755034902794975864,4.74972,0,0.060082,0.0103025,1.45675,1.4799,10
1755034902820057110,4.74972,0,0.0600344,0.00842319,1.50048,1.4799,10
1755034902844987782,4.74972,0,0.0600172,0.0150353,1.48228,1.4799,10
1755034902869973029,4.74972,0,0.0600496,-0.0154019,1.52685,1.4799,10
1755034902895127516,4.74972,0,0.0601145,0.0242069,1.50833,1.4799,10
1755034902919972392,4.74972,0,0.0599867,-0.0251156,1.47414,1.4799,10
1755034902945017194,4.74972,0,0.0600496,0.00763467,1.5093,1.4799,10
1755034902969946422,4.74972,0,0.0600496,-0.00324869,1.52684,1.4799,10
1755034902994998465,4.74972,0,0.0600973,0.0192704,1.49233,1.4799,10
1755034903019988526,4.74972,0,0.0600973,0.00741127,1.50941,1.4799,10
1755034903044962883,4.74972,0,0.060082,0.0268683,1.49182,1.4799,10
1755034903070036982,4.74972,0,0.0600344,-0.0163942,1.43024,1.4799,10
1755034903094993950,4.74972,0,0.0599867,-0.00823124,1.42147,1.4799,10
1755034903119952456,4.74972,0,0.0599371,-0.0209545,1.4568,1.4799,10
1755034903145007184,4.74972,0,0.0600344,-0.0191705,1.50923,1.4799,10
1755034903170347838,4.74972,0,0.0599867,-0.0071914,1.4033,1.4799,10
1755034903194988362,4.74972,0,0.0599543,0.00772495,1.47478,1.4799,10
1755034903220125719,4.74972,0,0.0600344,-0.0201496,1.46559,1.4799,10
1755034903245053743,4.74972,0,0.0600668,-0.00018007,1.55321,1.4799,10
1755034903269992860,4.74972,0,0.0601297,0.0245847,1.42242,1.4799,10
1755034903295045292,4.74972,0,0.0600973,-0.00084704,1.52681,1.4799,10
1755034903320086446,4.74972,0,0.0599543,-0.0224528,1.45675,1.4799,10
1755034903345112525,4.74972,0,0.0600344,-0.0090609,1.44775,1.4799,10
1755034903370258513,4.74972,0,0.0601145,-0.035176,1.4128,1.4799,10
1755034903395054148,4.74972,0,0.0600496,-0.00607925,1.50948,1.4799,10
1755034903419973949,4.74972,0,0.0600668,0.00102739,1.4394,1.4799,10
1755034903445056511,4.74972,0,0.0600973,0.00451005,1.4396,1.4799,10
1755034903470003701,4.74972,0,0.0600668,-0.00925471,1.49209,1.4799,10
1755034903494953577,4.74972,0,0.060082,-0.0163235,1.47416,1.4799,10
1755034903520136935,4.74972,0,0.0599867,-0.0178431,1.43035,1.4799,10
1755034903544993070,4.74972,0,0.0599867,-0.0124302,1.46548,1.4799,10
1755034903569966335,4.74972,0,0.0599218,-0.0215147,1.41293,1.4799,10
1755034903594979637,4.74972,0,0.0600019,0.00488462,1.48262,1.4799,10
1755034903619934346,4.74972,0,0.0599543,-0.0272693,1.43896,1.4799,10
1755034903644962278,4.74972,0,0.0600668,0.0207111,1.42131,1.4799,10
1755034903669986376,4.74972,0,0.0600344,0.0280428,1.47405,1.4799,10
1755034903694992345,4.74972,0,0.0599371,-0.0102437,1.43032,1.4799,10
1755034903720037832,4.74972,0,0.0599714,0.000641342,1.45673,1.4799,10
1755034903745036930,4.74972,0,0.0600668,0.00485832,1.4394,1.4799,10
1755034903769978362,4.74972,0,0.0600973,0.0143864,1.50917,1.4799,10
1755034903795040627,4.74972,0,0.0600496,0.0143913,1.45674,1.4799,10
1755034903820050058,4.74972,0,0.0599714,-0.0126865,1.43036,1.4799,10
1755034903844993323,4.74972,0,0.0600172,-0.0204732,1.49183,1.4799,10
1755034903870008144,4.74972,0,0.0601774,0.027177,1.56231,1.4799,10
1755034903894953057,4.74972,0,0.0601145,0.0216097,1.404,1.4799,10
1755034903920228804,4.74972,0,0.0600973,0.00940716,1.44757,1.4799,10
1755034903945081124,4.74972,0,0.0600344,0.00165984,1.50873,1.4799,10
1755034903969956481,4.74972,0,0.0600019,0.00183727,1.52684,1.4799,10
1755034903994987542,4.74972,0,0.0599714,-0.0189849,1.47414,1.4799,10
1755034904020010826,4.74972,0,0.0600973,0.0178658,1.42234,1.4799,10
1755034904045009276,4.74972,0,0.0600668,0.000500077,1.45661,1.4799,10
1755034904069983837,4.74972,0,0.0601145,0.0115411,1.50034,1.4799,10
1755034904095051694,4.74972,0,0.0600496,-0.000640019,1.47528,1.4799,10
1755034904120138811,4.74972,0,0.0600019,-0.015517,1.51824,1.4799,10
1755034904145004428,4.74972,0,0.0600496,-0.0143145,1.43028,1.4799,10
1755034904170083508,4.74972,0,0.0601297,0.0133843,1.42228,1.4799,10
1755034904194977865,4.74972,0,0.0600668,-0.0262311,1.55318,1.4799,10
1755034904219942518,4.74972,0,0.0601469,0.0106376,1.49244,1.4799,10
1755034904245103691,4.74972,0,0.0600668,0.0216738,1.50162,1.4799,10
1755034904269919252,4.74972,0,0.0599714,0.0114032,1.44845,1.4799,10
1755034904294966239,4.74972,0,0.0600172,-0.0177758,1.4214,1.4799,10
1755034904320096393,4.74972,0,0.0600344,-0.0199097,1.46566,1.4799,10
1755034904345073528,4.74972,0,0.060227,0.00611838,1.49254,1.4799,10
1755034904369977015,4.74972,0,0.060082,-0.0094173,1.51867,1.4799,10
1755034904395199799,4.74972,0,0.0600019,-0.0193134,1.44777,1.4799,10
1755034904419912878,4.74972,0,0.0601297,0.0206044,1.50022,1.4799,10
1755034904444995865,4.74972,0,0.0600344,-0.018372,1.50956,1.4799,10
1755034904469990426,4.74972,0,0.0600668,0.00356718,1.48313,1.4799,10
1755034904495399507,4.74972,0,0.0600973,0.0150584,1.42218,1.4799,10
1755034904521471441,4.74972,0,0.0600496,-0.000214466,1.48312,1.4799,10
