timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1755032181292177000,1.54166,0,-0.00895105,0.00284196,-1.49543,-1.49661,10
1755032181317168769,1.54166,0,-0.00895105,0.00284196,-1.49543,-1.49661,10
1755032181342091019,1.54166,0,-0.00895105,0.00284196,-1.49543,-1.49661,10
1755032181367117639,1.54166,0,-0.00895105,0.00284196,-1.49543,-1.49661,10
1755032181392134482,1.54166,0,-0.00895105,0.0136284,-1.46833,-1.49661,10
1755032181417237529,1.54166,0,-0.00887094,0.0136284,-1.46833,-1.49661,10
1755032181442131705,1.54166,0,-0.00887094,0.0136284,-1.46833,-1.49661,10
1755032181467541067,1.54166,0,-0.00887094,0.0136284,-1.46833,-1.49661,10
1755032181492145705,1.54166,0,-0.00887094,0.0163965,-1.56244,-1.49661,10
1755032181517222641,1.54166,0,-0.00883899,0.0163965,-1.56244,-1.49661,10
1755032181542173836,1.54166,0,-0.00883899,0.0163965,-1.56244,-1.49661,10
1755032181567135956,1.54166,0,-0.00883899,0.0163965,-1.56244,-1.49661,10
1755032181592169299,1.54166,0,-0.00883899,-0.00573163,-1.51892,-1.49661,10
1755032181617249050,1.54166,0,-0.00903116,-0.00573163,-1.51892,-1.49661,10
1755032181642142688,1.54166,0,-0.00903116,-0.00573163,-1.51892,-1.49661,10
1755032181667515236,1.54166,0,-0.00903116,-0.00573163,-1.51892,-1.49661,10
1755032181692162745,1.54166,0,-0.00903116,-0.00219639,-1.47585,-1.49661,10
1755032181717144976,1.54166,0,-0.00896726,-0.00219639,-1.47585,-1.49661,10
1755032181742170504,1.54166,0,-0.00896726,-0.00219639,-1.47585,-1.49661,10
1755032181767152088,1.54166,0,-0.00896726,-0.00219639,-1.47585,-1.49661,10
1755032181792153801,1.54166,0,-0.00896726,0.0324973,-1.45662,-1.49661,10
1755032181817252422,1.54166,0,-0.00883899,0.0324973,-1.45662,-1.49661,10
1755032181842170820,1.54166,0,-0.00883899,0.0324973,-1.45662,-1.49661,10
1755032181867140330,1.54166,0,-0.00883899,0.0324973,-1.45662,-1.49661,10
1755032181892132321,1.54166,0,-0.00883899,-0.012651,-1.49615,-1.49661,10
1755032181917256830,1.54166,0,-0.00906311,-0.012651,-1.49615,-1.49661,10
1755032181942098988,1.54166,0,-0.00906311,-0.012651,-1.49615,-1.49661,10
1755032181967137608,1.54166,0,-0.00906311,-0.012651,-1.49615,-1.49661,10
1755032181992451174,1.54166,0,-0.00906311,0.00696041,-1.49583,-1.49661,10
1755032182018089389,1.54166,0,-0.00901495,0.00696041,-1.49583,-1.49661,10
1755032182042380952,1.54166,0,-0.00901495,0.00696041,-1.49583,-1.49661,10
1755032182067205239,1.54166,0,-0.00901495,0.00696041,-1.49583,-1.49661,10
1755032182092108026,1.54166,0,-0.008983,-0.0156573,-1.519,-1.49661,10
1755032182117150258,1.54166,0,-0.008983,-0.0156573,-1.519,-1.49661,10
1755032182142120193,1.54166,0,-0.008983,-0.0156573,-1.519,-1.49661,10
1755032182167088647,1.54166,0,-0.008983,-0.0156573,-1.519,-1.49661,10
1755032182192197157,1.54166,0,-0.00903116,0.00555253,-1.56557,-1.49661,10
1755032182217317871,1.54166,0,-0.00903116,0.00555253,-1.56557,-1.49661,10
1755032182242191139,1.54166,0,-0.00903116,0.00555253,-1.56557,-1.49661,10
1755032182267042222,1.54166,0,-0.00903116,0.00555253,-1.56557,-1.49661,10
1755032182292114176,1.54166,0,-0.00896726,0.00552789,-1.49252,-1.49661,10
1755032182317121297,1.54166,0,-0.00896726,0.00552789,-1.49252,-1.49661,10
1755032182342109677,1.54166,0,-0.00896726,0.00552789,-1.49252,-1.49661,10
1755032182367032334,1.54166,0,-0.00896726,0.00552789,-1.49252,-1.49661,10
1755032182392141826,1.54166,0,-0.00896726,0.00945577,-1.54556,-1.49661,10
1755032182417236169,1.54166,0,-0.00893531,0.00945577,-1.54556,-1.49661,10
1755032182442025993,1.54166,0,-0.00893531,0.00945577,-1.54556,-1.49661,10
1755032182467220114,1.54166,0,-0.00893531,0.00945577,-1.54556,-1.49661,10
1755032182492052660,1.54166,0,-0.00893531,0.00164604,-1.49256,-1.49661,10
1755032182517139132,1.54166,0,-0.0089191,0.00164604,-1.49256,-1.49661,10
1755032182542106457,1.54166,0,-0.0089191,0.00164604,-1.49256,-1.49661,10
1755032182567042781,1.54166,0,-0.0089191,0.00164604,-1.49256,-1.49661,10
1755032182592279569,1.54166,0,-0.0089191,0.00164604,-1.49974,-1.49661,10
1755032182617227374,1.54166,0,-0.00890337,0.00651689,-1.49974,-1.49661,10
1755032182642541144,1.54166,0,-0.00890337,0.00651689,-1.49974,-1.49661,10
1755032182667090726,1.54166,0,-0.00890337,0.00651689,-1.49974,-1.49661,10
1755032182692265403,1.54166,0,-0.00890337,0.00651689,-1.54555,-1.49661,10
1755032182717271394,1.54166,0,-0.0089191,0.0127939,-1.54555,-1.49661,10
1755032182742207144,1.54166,0,-0.0089191,0.0127939,-1.54555,-1.49661,10
1755032182767448339,1.54166,0,-0.0089191,0.0127939,-1.54555,-1.49661,10
1755032182792167552,1.54166,0,-0.0089191,-0.00515008,-1.55273,-1.49661,10
1755032182817199691,1.54166,0,-0.00890337,-0.00515008,-1.55273,-1.49661,10
1755032182842082645,1.54166,0,-0.00890337,-0.00515008,-1.55273,-1.49661,10
1755032182867133488,1.54166,0,-0.00890337,-0.00515008,-1.55273,-1.49661,10
1755032182892071923,1.54166,0,-0.00890337,-0.00515008,-1.52879,-1.49661,10
1755032182917093210,1.54166,0,-0.0089191,-0.00339066,-1.52879,-1.49661,10
1755032182942080887,1.54166,0,-0.0089191,-0.00339066,-1.52879,-1.49661,10
1755032182967091304,1.54166,0,-0.0089191,-0.00339066,-1.52879,-1.49661,10
1755032182992159184,1.54166,0,-0.00896726,0.00527498,-1.49928,-1.49661,10
1755032183017161452,1.54166,0,-0.00896726,0.00527498,-1.49928,-1.49661,10
1755032183042152054,1.54166,0,-0.00896726,0.00527498,-1.49928,-1.49661,10
1755032183067234046,1.54166,0,-0.00896726,0.00527498,-1.49928,-1.49661,10
1755032183092128240,1.54166,0,-0.00896726,-0.00882328,-1.47586,-1.49661,10
1755032183117152472,1.54166,0,-0.008983,-0.00882328,-1.47586,-1.49661,10
1755032183142576038,1.54166,0,-0.008983,-0.00882328,-1.47586,-1.49661,10
1755032183168554661,1.54166,0,-0.008983,-0.00882328,-1.47586,-1.49661,10
1755032183192568150,1.54166,0,-0.008983,-0.0233864,-1.49236,-1.49661,10
1755032183217393899,1.54166,0,-0.00903116,-0.0233864,-1.49236,-1.49661,10
1755032183242119149,1.54166,0,-0.00903116,-0.0233864,-1.49236,-1.49661,10
1755032183267085547,1.54166,0,-0.00903116,-0.0233864,-1.49236,-1.49661,10
1755032183292122094,1.54166,0,-0.00903116,0.00795599,-1.5023,-1.49661,10
1755032183317091918,1.54166,0,-0.00893531,0.00795599,-1.5023,-1.49661,10
1755032183342115613,1.54166,0,-0.00893531,0.00795599,-1.5023,-1.49661,10
1755032183367136567,1.54166,0,-0.00893531,0.00795599,-1.5023,-1.49661,10
1755032183392110558,1.54166,0,-0.00893531,0.000839508,-1.44933,-1.49661,10
1755032183417090901,1.54166,0,-0.00896726,0.000839508,-1.44933,-1.49661,10
1755032183442161336,1.54166,0,-0.00896726,0.000839508,-1.44933,-1.49661,10
1755032183467054531,1.54166,0,-0.00896726,0.000839508,-1.44933,-1.49661,10
1755032183492111503,1.54166,0,-0.00896726,0.0113384,-1.53887,-1.49661,10
1755032183517033735,1.54166,0,-0.00899921,0.0113384,-1.53887,-1.49661,10
1755032183542081633,1.54166,0,-0.00899921,0.0113384,-1.53887,-1.49661,10
1755032183567076217,1.54166,0,-0.00899921,0.0113384,-1.53887,-1.49661,10
1755032183592139930,1.54166,0,-0.00899921,-9.68856e-05,-1.5289,-1.49661,10
1755032183617092606,1.54166,0,-0.00914274,-9.68856e-05,-1.5289,-1.49661,10
1755032183642154857,1.54166,0,-0.00914274,-9.68856e-05,-1.5289,-1.49661,10
1755032183667084737,1.54166,0,-0.00914274,-9.68856e-05,-1.5289,-1.49661,10
1755032183692107246,1.54166,0,-0.00914274,0.0173477,-1.50922,-1.49661,10
1755032183717040478,1.54166,0,-0.00895105,0.0173477,-1.50922,-1.49661,10
1755032183742110839,1.54166,0,-0.00895105,0.0173477,-1.50922,-1.49661,10
1755032183767142793,1.54166,0,-0.00895105,0.0173477,-1.50922,-1.49661,10
1755032183792222970,1.54166,0,-0.00895105,-0.0125951,-1.48604,-1.49661,10
1755032183817159035,1.54166,0,-0.00911079,-0.0125951,-1.48604,-1.49661,10
1755032183842161729,1.54166,0,-0.00911079,-0.0125951,-1.48604,-1.49661,10
1755032183867126998,1.54166,0,-0.00911079,-0.0125951,-1.48604,-1.49661,10
1755032183892183822,1.54166,0,-0.00911079,-0.00290438,-1.51893,-1.49661,10
1755032183917122721,1.54166,0,-0.00903116,-0.00290438,-1.51893,-1.49661,10
1755032183942119415,1.54166,0,-0.00903116,-0.00290438,-1.51893,-1.49661,10
1755032183967072684,1.54166,0,-0.00903116,-0.00290438,-1.51893,-1.49661,10
1755032183992197175,1.54166,0,-0.00903116,0.0137517,-1.49249,-1.49661,10
1755032184017159555,1.54166,0,-0.008983,0.0137517,-1.49249,-1.49661,10
1755032184042265565,1.54166,0,-0.008983,0.0137517,-1.49249,-1.49661,10
1755032184067124963,1.54166,0,-0.008983,0.0137517,-1.49249,-1.49661,10
1755032184092328399,1.54166,0,-0.008983,0.00259068,-1.46597,-1.49661,10
1755032184117167001,1.54166,0,-0.008983,0.00259068,-1.46597,-1.49661,10
1755032184142106158,1.54166,0,-0.008983,0.00259068,-1.46597,-1.49661,10
1755032184167172631,1.54166,0,-0.008983,0.00259068,-1.46597,-1.49661,10
1755032184192841772,1.54166,0,-0.00901495,-0.00333809,-1.4924,-1.49661,10
1755032184217142668,1.54166,0,-0.00901495,-0.00333809,-1.4924,-1.49661,10
1755032184242237197,1.54166,0,-0.00901495,-0.00333809,-1.4924,-1.49661,10
1755032184267079020,1.54166,0,-0.00901495,-0.00333809,-1.4924,-1.49661,10
1755032184292302864,1.54166,0,-0.00901495,0.0012288,-1.52613,-1.49661,10
1755032184317143095,1.54166,0,-0.0089191,0.0012288,-1.52613,-1.49661,10
1755032184342175920,1.54166,0,-0.0089191,0.0012288,-1.52613,-1.49661,10
1755032184367136429,1.54166,0,-0.0089191,0.0012288,-1.52613,-1.49661,10
1755032184392062846,1.54166,0,-0.00907884,-0.000200393,-1.54534,-1.49661,10
1755032184417194837,1.54166,0,-0.00907884,-0.000200393,-1.54534,-1.49661,10
1755032184442252884,1.54166,0,-0.00907884,-0.000200393,-1.54534,-1.49661,10
1755032184467185282,1.54166,0,-0.00907884,-0.000200393,-1.54534,-1.49661,10
1755032184492143217,1.54166,0,-0.00907884,-0.0038753,-1.50239,-1.49661,10
1755032184517207801,1.54166,0,-0.00899921,-0.0038753,-1.50239,-1.49661,10
1755032184542134310,1.54166,0,-0.00899921,-0.0038753,-1.50239,-1.49661,10
1755032184567079857,1.54166,0,-0.00899921,-0.0038753,-1.50239,-1.49661,10
1755032184592168181,1.54166,0,-0.00899921,0.00681092,-1.45932,-1.49661,10
1755032184617134080,1.54166,0,-0.00901495,0.00681092,-1.45932,-1.49661,10
1755032184642160145,1.54166,0,-0.00901495,0.00681092,-1.45932,-1.49661,10
1755032184667197747,1.54166,0,-0.00901495,0.00681092,-1.45932,-1.49661,10
1755032184692540887,1.54166,0,-0.00901495,-0.0326287,-1.4227,-1.49661,10
1755032184717128896,1.54166,0,-0.00906311,-0.0326287,-1.4227,-1.49661,10
1755032184742497517,1.54166,0,-0.00906311,-0.0326287,-1.4227,-1.49661,10
1755032184767202544,1.54166,0,-0.00906311,-0.0326287,-1.4227,-1.49661,10
1755032184792147350,1.54166,0,-0.00906311,-0.00794114,-1.54554,-1.49661,10
1755032184817264027,1.54166,0,-0.008983,-0.00794114,-1.54554,-1.49661,10
1755032184842652926,1.54166,0,-0.008983,-0.00794114,-1.54554,-1.49661,10
1755032184867133027,1.54166,0,-0.008983,-0.00794114,-1.54554,-1.49661,10
1755032184892187407,1.54166,0,-0.00899921,-0.00852432,-1.50896,-1.49661,10
1755032184917230583,1.54166,0,-0.00899921,-0.00852432,-1.50896,-1.49661,10
1755032184942375334,1.54166,0,-0.00899921,-0.00852432,-1.50896,-1.49661,10
1755032184967280269,1.54166,0,-0.00899921,-0.00852432,-1.50896,-1.49661,10
1755032184992130315,1.54166,0,-0.00899921,-0.0290902,-1.47584,-1.49661,10
1755032185017244955,1.54166,0,-0.00906311,-0.0290902,-1.47584,-1.49661,10
1755032185042205297,1.54166,0,-0.00906311,-0.0290902,-1.47584,-1.49661,10
1755032185067134844,1.54166,0,-0.00906311,-0.0290902,-1.47584,-1.49661,10
1755032185092226835,1.54166,0,-0.00906311,0.017047,-1.49547,-1.49661,10
1755032185117150659,1.54166,0,-0.00895105,0.017047,-1.49547,-1.49661,10
1755032185142571021,1.54166,0,-0.00895105,0.017047,-1.49547,-1.49661,10
1755032185167144974,1.54166,0,-0.00895105,0.017047,-1.49547,-1.49661,10
1755032185192125687,1.54166,0,-0.00895105,-0.000579891,-1.45931,-1.49661,10
1755032185217263031,1.54166,0,-0.00901495,-0.000579891,-1.45931,-1.49661,10
1755032185242301670,1.54166,0,-0.00901495,-0.000579891,-1.45931,-1.49661,10
1755032185267136383,1.54166,0,-0.00901495,-0.000579891,-1.45931,-1.49661,10
1755032185292188078,1.54166,0,-0.00901495,-0.00304734,-1.52895,-1.49661,10
1755032185317086013,1.54166,0,-0.00901495,-0.00304734,-1.52895,-1.49661,10
1755032185342195300,1.54166,0,-0.00901495,-0.00304734,-1.52895,-1.49661,10
1755032185367476218,1.54166,0,-0.00901495,-0.00304734,-1.52895,-1.49661,10
1755032185392087282,1.54166,0,-0.00901495,0.00396731,-1.51906,-1.49661,10
1755032185417150940,1.54166,0,-0.00890337,0.00396731,-1.51906,-1.49661,10
1755032185442140579,1.54166,0,-0.00890337,0.00396731,-1.51906,-1.49661,10
1755032185466991181,1.54166,0,-0.00890337,0.00396731,-1.51906,-1.49661,10
1755032185492041524,1.54166,0,-0.00890337,0.0122518,-1.41528,-1.49661,10
1755032185517020996,1.54166,0,-0.00885521,0.0122518,-1.41528,-1.49661,10
1755032185541981246,1.54166,0,-0.00885521,0.0122518,-1.41528,-1.49661,10
1755032185567142682,1.54166,0,-0.00885521,0.0122518,-1.41528,-1.49661,10
1755032185594732421,1.54166,0,-0.00899921,0.00237709,-1.49574,-1.49661,10
1755032185616973201,1.54166,0,-0.00899921,0.00237709,-1.49574,-1.49661,10
1755032185642056988,1.54166,0,-0.00899921,0.00237709,-1.49574,-1.49661,10
1755032185666965905,1.54166,0,-0.00899921,0.00237709,-1.49574,-1.49661,10
1755032185691982933,1.54166,0,-0.00899921,0.00237709,-1.47584,-1.49661,10
1755032185717014498,1.54166,0,-0.00895105,0.00720027,-1.47584,-1.49661,10
1755032185741974674,1.54166,0,-0.00895105,0.00720027,-1.47584,-1.49661,10
1755032185766972073,1.54166,0,-0.00895105,0.00720027,-1.47584,-1.49661,10
1755032185792047101,1.54166,0,-0.00895105,0.0106304,-1.50235,-1.49661,10
1755032185816945684,1.54166,0,-0.00895105,0.0106304,-1.50235,-1.49661,10
1755032185842065287,1.54166,0,-0.00895105,0.0106304,-1.50235,-1.49661,10
1755032185867009333,1.54166,0,-0.00895105,0.0106304,-1.50235,-1.49661,10
1755032185891977972,1.54166,0,-0.00895105,-0.00212245,-1.48565,-1.49661,10
1755032185917016222,1.54166,0,-0.00895105,-0.00212245,-1.48565,-1.49661,10
1755032185941949121,1.54166,0,-0.00895105,-0.00212245,-1.48565,-1.49661,10
1755032185966974834,1.54166,0,-0.00895105,-0.00212245,-1.48565,-1.49661,10
1755032185992029936,1.54166,0,-0.00895105,0.0160515,-1.47341,-1.49661,10
1755032186016990020,1.54166,0,-0.00887094,0.0160515,-1.47341,-1.49661,10
1755032186042063085,1.54166,0,-0.00887094,0.0160515,-1.47341,-1.49661,10
1755032186067033743,1.54166,0,-0.00887094,0.0160515,-1.47341,-1.49661,10
1755032186092075993,1.54166,0,-0.008983,-0.00765857,-1.49562,-1.49661,10
1755032186116992113,1.54166,0,-0.008983,-0.00765857,-1.49562,-1.49661,10
1755032186142132975,1.54166,0,-0.008983,-0.00765857,-1.49562,-1.49661,10
1755032186167274837,1.54166,0,-0.008983,-0.00765857,-1.49562,-1.49661,10
1755032186192211772,1.54166,0,-0.008983,-0.0193896,-1.45302,-1.49661,10
1755032186217026040,1.54166,0,-0.00904689,-0.0193896,-1.45302,-1.49661,10
1755032186242542107,1.54166,0,-0.00904689,-0.0193896,-1.45302,-1.49661,10
1755032186267129745,1.54166,0,-0.00904689,-0.0193896,-1.45302,-1.49661,10
1755032186292077699,1.54166,0,-0.00904689,-0.00185793,-1.44934,-1.49661,10
1755032186316989449,1.54166,0,-0.00899921,-0.00185793,-1.44934,-1.49661,10
1755032186342087773,1.54166,0,-0.00899921,-0.00185793,-1.44934,-1.49661,10
1755032186367007338,1.54166,0,-0.00899921,-0.00185793,-1.44934,-1.49661,10
1755032186391961218,1.54166,0,-0.00899921,-0.00595994,-1.46607,-1.49661,10
1755032186416966005,1.54166,0,-0.0089191,-0.00595994,-1.46607,-1.49661,10
1755032186442048385,1.54166,0,-0.0089191,-0.00595994,-1.46607,-1.49661,10
1755032186467031876,1.54166,0,-0.0089191,-0.00595994,-1.46607,-1.49661,10
1755032186491948367,1.54166,0,-0.00893531,-0.00264648,-1.4758,-1.49661,10
1755032186516928525,1.54166,0,-0.00893531,-0.00264648,-1.4758,-1.49661,10
1755032186541925016,1.54166,0,-0.00893531,-0.00264648,-1.4758,-1.49661,10
1755032186566916784,1.54166,0,-0.00893531,-0.00264648,-1.4758,-1.49661,10
1755032186591960109,1.54166,0,-0.00893531,-0.0291428,-1.51237,-1.49661,10
1755032186616966267,1.54166,0,-0.00899921,-0.0291428,-1.51237,-1.49661,10
1755032186641963221,1.54166,0,-0.00899921,-0.0291428,-1.51237,-1.49661,10
1755032186667058323,1.54166,0,-0.00899921,-0.0291428,-1.51237,-1.49661,10
1755032186691968054,1.54166,0,-0.00899921,-0.0060273,-1.52895,-1.49661,10
1755032186717020490,1.54166,0,-0.00901495,-0.0060273,-1.52895,-1.49661,10
1755032186742007888,1.54166,0,-0.00901495,-0.0060273,-1.52895,-1.49661,10
1755032186766926305,1.54166,0,-0.00901495,-0.0060273,-1.52895,-1.49661,10
1755032186791983630,1.54166,0,-0.00901495,0.00170356,-1.50929,-1.49661,10
1755032186816965602,1.54166,0,-0.00893531,0.00170356,-1.50929,-1.49661,10
1755032186841940037,1.54166,0,-0.00893531,0.00170356,-1.50929,-1.49661,10
1755032186867238511,1.54166,0,-0.00893531,0.00170356,-1.50929,-1.49661,10
1755032186891999557,1.54166,0,-0.00893531,0.00628855,-1.56228,-1.49661,10
1755032186916941733,1.54166,0,-0.00895105,0.00628855,-1.56228,-1.49661,10
1755032186941947390,1.54166,0,-0.00895105,0.00628855,-1.56228,-1.49661,10
1755032186966972178,1.54166,0,-0.00895105,0.00628855,-1.56228,-1.49661,10
1755032186991966520,1.54166,0,-0.00895105,0.0134116,-1.44244,-1.49661,10
1755032187016958511,1.54166,0,-0.00895105,0.0134116,-1.44244,-1.49661,10
1755032187041952243,1.54166,0,-0.00895105,0.0134116,-1.44244,-1.49661,10
1755032187067469310,1.54166,0,-0.00895105,0.0134116,-1.44244,-1.49661,10
1755032187091961058,1.54166,0,-0.00895105,-0.0117901,-1.52888,-1.49661,10
1755032187116962031,1.54166,0,-0.00896726,-0.0117901,-1.52888,-1.49661,10
1755032187141931985,1.54166,0,-0.00896726,-0.0117901,-1.52888,-1.49661,10
1755032187166958698,1.54166,0,-0.00896726,-0.0117901,-1.52888,-1.49661,10
1755032187192013763,1.54166,0,-0.00896726,0.0129122,-1.50949,-1.49661,10
1755032187217032514,1.54166,0,-0.00887094,0.0129122,-1.50949,-1.49661,10
1755032187242051782,1.54166,0,-0.00887094,0.0129122,-1.50949,-1.49661,10
1755032187267124107,1.54166,0,-0.00887094,0.0129122,-1.50949,-1.49661,10
1755032187291948042,1.54166,0,-0.00887094,0.0129122,-1.50225,-1.49661,10
1755032187316961940,1.54166,0,-0.0089191,0.00340879,-1.50225,-1.49661,10
1755032187341946043,1.54166,0,-0.0089191,0.00340879,-1.50225,-1.49661,10
1755032187366976867,1.54166,0,-0.0089191,0.00340879,-1.50225,-1.49661,10
1755032187391983228,1.54166,0,-0.0089191,-0.000136411,-1.47573,-1.49602,10
1755032187416983182,1.54165,0.00195312,-0.00890337,-0.000136411,-1.47573,-1.49602,10
1755032187441962970,1.54174,-0.00195312,-0.00890337,-0.000136411,-1.47573,-1.49602,10
1755032187467410369,1.54173,-0.00390625,-0.00890337,-0.000136411,-1.47573,-1.49602,10
1755032187492023229,1.54174,0.00195312,-0.00890337,0.0107026,-1.46608,-1.49635,10
1755032187516970572,1.54173,-0.00195312,-0.00906597,0.0107026,-1.46608,-1.49635,10
1755032187541958934,1.54173,0,-0.00906597,0.0107026,-1.46608,-1.49635,10
1755032187566963499,1.5418,0.00390625,-0.00906597,0.0107026,-1.46608,-1.49635,10
1755032187591979045,1.54171,-0.00195312,-0.00906168,0.00686824,-1.56235,-1.49573,10
1755032187617037629,1.54181,-0.00195312,-0.00906168,0.00686824,-1.56235,-1.49573,10
1755032187642099157,1.54172,0.0078125,-0.00906168,0.00686824,-1.56235,-1.49573,10
1755032187667698761,1.54182,0.00390625,-0.00906168,0.00686824,-1.56235,-1.49573,10
1755032187692032287,1.5419,0.00390625,-0.00906168,-0.00510377,-1.51906,-1.49828,10
1755032187717116056,1.54198,-0.00195312,-0.00916563,-0.00510377,-1.51906,-1.49828,10
1755032187742060028,1.54198,0.00195312,-0.00916563,-0.00510377,-1.51906,-1.49828,10
1755032187766965149,1.54189,0,-0.00916563,-0.00510377,-1.51906,-1.49828,10
1755032187792053177,1.54198,0.0078125,-0.00916563,-0.0276752,-1.42998,-1.49978,10
1755032187817113057,1.54215,0.00195312,-0.00929294,-0.0276752,-1.42998,-1.49978,10
1755032187842008140,1.54215,-0.00390625,-0.00929294,-0.0276752,-1.42998,-1.49978,10
1755032187867045169,1.54207,0.0078125,-0.00929294,-0.0276752,-1.42998,-1.49978,10
1755032187891982734,1.54224,0.00195312,-0.00929294,0.00899271,-1.519,-1.49839,10
1755032187917092873,1.54233,0,-0.0094236,0.00899271,-1.519,-1.49839,10
1755032187942027623,1.54224,-0.00390625,-0.0094236,0.00899271,-1.519,-1.49839,10
1755032187967006318,1.54216,0.0078125,-0.0094236,0.00899271,-1.519,-1.49839,10
1755032187992089698,1.54233,0.00195312,-0.0094236,-0.00476046,-1.50934,-1.49915,10
1755032188016964614,1.54233,0,-0.0095881,-0.00476046,-1.50934,-1.49915,10
1755032188042070420,1.54232,0,-0.0095881,-0.00476046,-1.50934,-1.49915,10
1755032188067065263,1.54232,0,-0.0095881,-0.00476046,-1.50934,-1.49915,10
1755032188092008773,1.54241,0.0078125,-0.0095881,0.0226687,-1.51903,-1.49872,10
1755032188117055838,1.54241,0,-0.00960241,0.0226687,-1.51903,-1.49872,10
1755032188142307255,1.54232,0.00976562,-0.00960241,0.0226687,-1.51903,-1.49872,10
1755032188168684639,1.54241,0.00585938,-0.00960241,0.0226687,-1.51903,-1.49872,10
1755032188192099274,1.54258,0.00195312,-0.00960241,-0.00130914,-1.47566,-1.49908,10
1755032188216981728,1.54258,0.00390625,-0.00979362,-0.00130914,-1.47566,-1.49908,10
1755032188242008237,1.54249,-0.00195312,-0.00979362,-0.00130914,-1.47566,-1.49908,10
1755032188267049284,1.54249,0,-0.00979362,-0.00130914,-1.47566,-1.49908,10
1755032188291980182,1.54249,0.00195312,-0.00979505,-0.000449956,-1.48268,-1.49888,10
1755032188317026710,1.54249,0.00195312,-0.00979505,-0.000449956,-1.48268,-1.49888,10
1755032188342012664,1.54275,0.0078125,-0.00979505,-0.000449956,-1.48268,-1.49888,10
1755032188366962414,1.54292,0.00976562,-0.00979505,-0.000449956,-1.48268,-1.49888,10
1755032188391998294,1.54301,0.00195312,-0.00979505,-0.00538633,-1.58138,-1.50053,10
1755032188416972045,1.543,0,-0.0101875,-0.00538633,-1.58138,-1.50053,10
1755032188442026850,1.543,-0.00390625,-0.0101875,-0.00538633,-1.58138,-1.50053,10
1755032188467072564,1.54292,-0.0078125,-0.0101875,-0.00538633,-1.58138,-1.50053,10
1755032188491980110,1.54274,0.00976562,-0.0101875,-0.0192166,-1.46861,-1.50153,10
1755032188517056379,1.543,0.0078125,-0.0101641,-0.0192166,-1.46861,-1.50153,10
1755032188542022518,1.54317,-0.00390625,-0.0101641,-0.0192166,-1.46861,-1.50153,10
1755032188566961453,1.543,-0.00195312,-0.0101641,-0.0192166,-1.46861,-1.50153,10
1755032188592376297,1.54317,0.00976562,-0.0101641,-0.0192166,-1.50955,-1.50398,10
1755032188617104362,1.54344,0.00390625,-0.0103463,0.00333415,-1.50955,-1.50398,10
1755032188642028834,1.54326,-0.0136719,-0.0103463,0.00333415,-1.50955,-1.50398,10
1755032188667533993,1.543,-0.0078125,-0.0103463,0.00333415,-1.50955,-1.50398,10
1755032188691997779,1.54309,0.00976562,-0.0103277,0.0120521,-1.45676,-1.5028,10
1755032188717015251,1.54326,0.00976562,-0.0103277,0.0120521,-1.45676,-1.5028,10
1755032188742010335,1.54325,-0.00976562,-0.0103277,0.0120521,-1.45676,-1.5028,10
1755032188767034474,1.54317,0,-0.0103277,0.0120521,-1.45676,-1.5028,10
1755032188792061502,1.54317,0,-0.0103277,0.00784264,-1.52675,-1.49968,10
1755032188816999827,1.54334,0.00585938,-0.0102647,0.00784264,-1.52675,-1.49968,10
1755032188842009206,1.54334,0.00195312,-0.0102647,0.00784264,-1.52675,-1.49968,10
1755032188867051661,1.54334,0,-0.0102647,0.00784264,-1.52675,-1.49968,10
1755032188891973559,1.54334,0,-0.0102647,-0.00807579,-1.49988,-1.50005,10
1755032188917059365,1.54334,0.00195312,-0.0105556,-0.00807579,-1.49988,-1.50005,10
1755032188942044356,1.54334,-0.00195312,-0.0105556,-0.00807579,-1.49988,-1.50005,10
1755032188967007736,1.54334,0.00976562,-0.0105556,-0.00807579,-1.49988,-1.50005,10
1755032188992018338,1.54351,0.00390625,-0.0105556,0.00528185,-1.53595,-1.50156,10
1755032189017003940,1.54351,0.00390625,-0.0107215,0.00528185,-1.53595,-1.50156,10
1755032189042003246,1.54368,0,-0.0107215,0.00528185,-1.53595,-1.50156,10
1755032189067040644,1.54351,0,-0.0107215,0.00528185,-1.53595,-1.50156,10
1755032189091978061,1.54351,0.00585938,-0.0107215,0.00255827,-1.43237,-1.50249,10
1755032189117084219,1.54368,-0.00585938,-0.0109094,0.00255827,-1.43237,-1.50249,10
1755032189142057413,1.54351,-0.00195312,-0.0109094,0.00255827,-1.43237,-1.50249,10
1755032189167309368,1.54351,0,-0.0109094,0.00255827,-1.43237,-1.50249,10
1755032189192131247,1.54342,0,-0.0109094,-0.0147783,-1.52895,-1.50021,10
1755032189217025664,1.54351,0.00195312,-0.0108417,-0.0147783,-1.52895,-1.50021,10
1755032189241990785,1.54351,0,-0.0108417,-0.0147783,-1.52895,-1.50021,10
1755032189267074757,1.54342,0,-0.0108417,-0.0147783,-1.52895,-1.50021,10
1755032189292053415,1.54342,-0.00195312,-0.0108417,-0.00608197,-1.50824,-1.49786,10
1755032189317034980,1.54307,-0.0136719,-0.0108865,-0.00608197,-1.50824,-1.49786,10
