timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1769544345044663640,0.0620375,0,-0.226327,0,-0.0286386,-7.93224,10
1769544345054716247,0.0620375,0,-0.226327,0,-0.0286386,-7.93224,10
1769544345064830038,0.0620375,0,-0.226327,0,0.024422,-7.93224,10
1769544345076163906,0.0620375,0,-0.226327,0,0.024422,-7.93224,10
1769544345086409458,0.0620375,0,-0.226327,0,0.0284583,-7.93224,10
1769544345096677194,0.0620375,0,-0.226327,0,0.0284583,-7.93224,10
1769544345106736708,0.0620375,0,-0.226327,0,0.0265065,-7.93224,10
1769544345116821482,0.0620375,0,-0.226327,0,0.0265065,-7.93224,10
1769544345128284553,0.0620375,0,-0.226327,0,0.0571468,-7.93224,10
1769544345138426975,0.0620375,0,-0.226327,0,-0.0567927,-7.93224,10
1769544345148515915,0.0620375,0,-0.226327,0,-0.0567927,-7.93224,10
1769544345158578318,0.0620375,0,-0.226327,0,-0.0302488,-7.93224,10
1769544345168629925,0.0620375,0,-0.226327,0,-0.0302488,-7.93224,10
1769544345180131534,0.0620375,0,-0.226327,0,-0.00449742,-7.93224,10
1769544345190215085,0.0620375,0,-0.226327,0,-0.00449742,-7.93224,10
1769544345200321340,0.0620375,0,-0.226327,0,-0.0549838,-7.93224,10
1769544345210345854,0.0620375,0,-0.226327,0,-0.0549838,-7.93224,10
1769544345220446035,0.0620375,0,-0.226327,0,0.0265829,-7.93224,10
1769544345231876810,0.0620375,0,-0.226327,0,0.0265829,-7.93224,10
1769544345242022657,0.0620375,0,-0.226327,0,0.00217481,-7.93224,10
1769544345252287876,0.0620375,0,-0.226327,0,0.00217481,-7.93224,10
1769544345262322445,0.0620375,0,-0.226327,0,-0.0334943,-7.93224,10
1769544345273828758,0.0620375,0,-0.226327,0,-0.0334943,-7.93224,10
1769544345284086531,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544345294165805,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544345304223467,0.0620375,0,-0.226327,0,0.00204588,-7.93224,10
1769544345314305407,0.0620375,0,-0.226327,0,0.00204588,-7.93224,10
1769544345325822331,0.0620375,0,-0.226327,0,0.0064692,-7.93224,10
1769544345335951160,0.0620375,0,-0.226327,0,0.0064692,-7.93224,10
1769544345346025192,0.0620375,0,-0.226327,0,-0.00502114,-7.93224,10
1769544345356164077,0.0620375,0,-0.226327,0,-0.00502114,-7.93224,10
1769544345366212832,0.0620375,0,-0.226327,0,1.89275e-09,-7.93224,10
1769544345377707218,0.0620375,0,-0.226327,0,0.00201196,-7.93224,10
1769544345387758288,0.0620375,0,-0.226327,0,0.00201196,-7.93224,10
1769544345397777913,0.0620375,0,-0.226327,0,0.0526882,-7.93224,10
1769544345407877112,0.0620375,0,-0.226327,0,0.0526882,-7.93224,10
1769544345417975293,0.0620375,0,-0.226327,0,0.0019002,-7.93224,10
1769544345429266846,0.0620375,0,-0.226327,0,0.0019002,-7.93224,10
1769544345439331082,0.0620375,0,-0.226327,0,0.00390659,-7.93224,10
1769544345449329115,0.0620375,0,-0.226327,0,0.00390659,-7.93224,10
1769544345459340036,0.0620375,0,-0.226327,0,-0.035023,-7.93224,10
1769544345469413162,0.0620375,0,-0.226327,0,-0.035023,-7.93224,10
1769544345480799770,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544345490992396,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544345501042391,0.0620375,0,-0.226327,0,0.0549687,-7.93224,10
1769544345511077498,0.0620375,0,-0.226327,0,0.0549687,-7.93224,10
1769544345521083530,0.0620375,0,-0.226327,0,-0.0835572,-7.93224,10
1769544345532423287,0.0620375,0,-0.226327,0,-0.0835572,-7.93224,10
1769544345542480801,0.0620375,0,-0.226327,0,-0.0225588,-7.93224,10
1769544345552670371,0.0620375,0,-0.226327,0,-0.0225588,-7.93224,10
1769544345562700070,0.0620375,0,-0.226327,0,-0.0246021,-7.93224,10
1769544345574205179,0.0620375,0,-0.226327,0,-0.0246021,-7.93224,10
1769544345584370193,0.0620375,0,-0.226327,0,-1.33622e-10,-7.93224,10
1769544345594374578,0.0620375,0,-0.226327,0,-1.33622e-10,-7.93224,10
1769544345604455573,0.0620375,0,-0.226327,0,0.0528035,-7.93224,10
1769544345614460532,0.0620375,0,-0.226327,0,0.0528035,-7.93224,10
1769544345625743085,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544345635794803,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544345645912761,0.0620375,0,-0.226327,0,0.0263712,-7.93224,10
1769544345655980220,0.0620375,0,-0.226327,0,0.0263712,-7.93224,10
1769544345666089586,0.0620375,0,-0.226327,0,0.00397495,-7.93224,10
1769544345677431639,0.0620375,0,-0.226327,0,0.054994,-7.93224,10
1769544345687592820,0.0620375,0,-0.226327,0,0.054994,-7.93224,10
1769544345697624112,0.0620375,0,-0.226327,0,0.00219347,-7.93224,10
1769544345707841404,0.0620375,0,-0.226327,0,0.00219347,-7.93224,10
1769544345717890825,0.0620375,0,-0.226327,0,0.00219347,-7.93224,10
1769544345729328730,0.0620375,0,-0.226327,0,0.00477558,-7.93224,10
1769544345739375596,0.0620375,0,-0.226327,0,-0.0309125,-7.93224,10
1769544345749433166,0.0620375,0,-0.226327,0,-0.0309125,-7.93224,10
1769544345759521291,0.0620375,0,-0.226327,0,1.48035e-09,-7.93224,10
1769544345769609935,0.0620375,0,-0.226327,0,1.48035e-09,-7.93224,10
1769544345780976284,0.0620375,0,-0.226327,0,-0.110029,-7.93224,10
1769544345791017150,0.0620375,0,-0.226327,0,-0.110029,-7.93224,10
1769544345801155423,0.0620375,0,-0.226327,0,-0.0885301,-7.93224,10
1769544345811214771,0.0620375,0,-0.226327,0,-0.0885301,-7.93224,10
1769544345821244766,0.0620375,0,-0.226327,0,0.0263075,-7.93224,10
1769544345832589505,0.0620375,0,-0.226327,0,0.0263075,-7.93224,10
1769544345842581796,0.0620375,0,-0.226327,0,-0.051134,-7.93224,10
1769544345852597755,0.0620375,0,-0.226327,0,-0.051134,-7.93224,10
1769544345862996288,0.0620375,0,-0.226327,0,0.028783,-7.93224,10
1769544345874280193,0.0620375,0,-0.226327,0,0.028783,-7.93224,10
1769544345884648744,0.0620375,0,-0.226327,0,-0.0262246,-7.93224,10
1769544345894712462,0.0620375,0,-0.226327,0,-0.0262246,-7.93224,10
1769544345904806143,0.0620375,0,-0.226327,0,4.46082e-10,-7.93224,10
1769544345914952935,0.0620375,0,-0.226327,0,4.46082e-10,-7.93224,10
1769544345926322969,0.0620375,0,-0.226327,0,0.0286658,-7.93224,10
1769544345936406928,0.0620375,0,-0.226327,0,0.0286658,-7.93224,10
1769544345946481627,0.0620375,0,-0.226327,0,-0.0836791,-7.93224,10
1769544345956539290,0.0620375,0,-0.226327,0,-0.0836791,-7.93224,10
1769544345966638582,0.0620375,0,-0.226327,0,-0.026156,-7.93224,10
1769544345977938264,0.0620375,0,-0.226327,0,-0.0286721,-7.93224,10
1769544345987897760,0.0620375,0,-0.226327,0,-0.0286721,-7.93224,10
1769544345997967626,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544346007974251,0.0620375,0,-0.226327,0,0,-7.93224,10
1769544346017979617,0.0620375,0,-0.226327,0,0.0262402,-7.93224,10
1769544346029363744,0.0620375,0,-0.226327,0,0.0262402,-7.93224,10
1769544346039355554,0.0620375,0,-0.226327,0,-0.0550064,-7.93224,10
1769544346049319123,0.0621047,0,-0.226327,0,-0.0550064,-7.93224,10
1769544346059333193,0.0621047,0,-0.226327,0,0.0861279,-7.93174,10
1769544346069335577,0.0621047,0,-0.22626,0,0.0861279,-7.93174,10
1769544346080731908,0.0621047,0,-0.22626,0,-0.0572868,-7.93174,10
1769544346090939367,0.0621047,0,-0.22626,0,-0.0572868,-7.93174,10
1769544346100976548,0.0622067,0,-0.22626,0,-0.030964,-7.93098,10
1769544346111141895,0.0622067,0,-0.226158,0,-0.030964,-7.93098,10
1769544346121236558,0.0622067,0,-0.226158,0,-0.0349804,-7.93098,10
1769544346132518925,0.0622067,0,-0.226158,0,-0.0349804,-7.93098,10
1769544346142523939,0.0622067,0,-0.226158,0,0.0310538,-7.93098,10
1769544346152523250,0.0622067,0,-0.226158,0,0.0310538,-7.93098,10
1769544346162613468,0.0622067,0,-0.226158,0,-0.0361313,-7.93098,10
1769544346174128169,0.0622067,0,-0.226158,0,-0.0361313,-7.93098,10
1769544346184175405,0.0622067,0,-0.226158,0,-8.93733e-10,-7.93098,10
1769544346194267919,0.0622067,0,-0.226158,0,-8.93733e-10,-7.93098,10
1769544346204279119,0.0622067,0,-0.226158,0,-0.0286957,-7.93098,10
1769544346214261707,0.0622067,0,-0.226158,0,-0.0286957,-7.93098,10
1769544346225652482,0.0622067,0,-0.226158,0,0.0237354,-7.93098,10
1769544346235656885,0.0622067,0,-0.226158,0,0.0237354,-7.93098,10
1769544346245672084,0.0622067,0,-0.226158,0,0.0527698,-7.93098,10
1769544346255782432,0.0622067,0,-0.226158,0,0.0527698,-7.93098,10
1769544346265952113,0.0622067,0,-0.226158,0,0.026343,-7.93098,10
1769544346277482295,0.0622067,0,-0.226158,0,0.026343,-7.93098,10
1769544346288006644,0.0622067,0,-0.226158,0,0.00237956,-7.93098,10
1769544346298074509,0.0622067,0,-0.226158,0,-0.0263836,-7.93098,10
1769544346308196339,0.0622067,0,-0.226158,0,-0.0263836,-7.93098,10
1769544346318221316,0.0622067,0,-0.226158,0,0.0483946,-7.93148,10
1769544346329680906,0.0621396,0,-0.226225,0,0.0483946,-7.93148,10
1769544346339699957,0.0621396,0,-0.226225,0,6.80953e-10,-7.93148,10
1769544346349790823,0.0621396,0,-0.226225,0,6.80953e-10,-7.93148,10
1769544346359825448,0.0621396,0,-0.226225,0,-0.0241572,-7.93148,10
1769544346369840073,0.0621396,0,-0.226225,0,-0.0241572,-7.93148,10
1769544346381205811,0.0621396,0,-0.226225,0,0.00202311,-7.93148,10
1769544346391225529,0.0621396,0,-0.226225,0,0.00202311,-7.93148,10
1769544346401244154,0.0621396,0,-0.226225,0,0.081365,-7.93148,10
1769544346411239687,0.0621396,0,-0.226225,0,0.081365,-7.93148,10
1769544346421485849,0.0621396,0,-0.226225,0,0.0262676,-7.93148,10
1769544346432717328,0.0621396,0,-0.226225,0,0.0262676,-7.93148,10
1769544346442891176,0.0621396,0,-0.226225,0,0.0631828,-7.93148,10
1769544346453016227,0.0621396,0,-0.226225,0,0.0631828,-7.93148,10
1769544346463111852,0.0621396,0,-0.226225,0,2.68498e-09,-7.93148,10
1769544346475012535,0.0621396,0,-0.226225,0,2.68498e-09,-7.93148,10
1769544346484887272,0.0621396,0,-0.226225,0,-5.71065e-10,-7.93148,10
1769544346495176508,0.0621396,0,-0.226225,0,-5.71065e-10,-7.93148,10
1769544346505290967,0.0621396,0,-0.226225,0,0.00481193,-7.93148,10
1769544346515454740,0.0621396,0,-0.226225,0,0.00481193,-7.93148,10
1769544346526990627,0.0621396,0,-0.226225,0,-0.00215689,-7.93148,10
1769544346537096289,0.0621396,0,-0.226225,0,-0.0287666,-7.93148,10
1769544346547256007,0.0621396,0,-0.226225,0,-0.0287666,-7.93148,10
1769544346557388077,0.0621396,0,-0.226225,0,-0.0550082,-7.93148,10
1769544346567518610,0.0621396,0,-0.226225,0,-0.0550082,-7.93148,10
1769544346579089737,0.0621396,0,-0.226225,0,-0.0550082,-7.93148,10
1769544346588968640,0.0621396,0,-0.226225,0,-0.028456,-7.93148,10
1769544346599087617,0.0621396,0,-0.226225,0,0.0325579,-7.93148,10
1769544346609247687,0.0621396,0,-0.226225,0,0.0325579,-7.93148,10
1769544346619375275,0.0621396,0,-0.226225,0,-7.89372e-10,-7.93148,10
1769544346630780532,0.0621396,0,-0.226225,0,-7.89372e-10,-7.93148,10
1769544346640953268,0.0621396,0,-0.226225,0,0.0240483,-7.93148,10
1769544346651132616,0.0621396,0,-0.226225,0,0.0240483,-7.93148,10
1769544346661433316,0.0621396,0,-0.226225,0,-1.67034e-09,-7.93148,10
1769544346671270348,0.0621396,0,-0.226225,0,-1.67034e-09,-7.93148,10
1769544346682704994,0.0621396,0,-0.226225,0,0.0599728,-7.93148,10
1769544346692941100,0.0621396,0,-0.226225,0,0.0599728,-7.93148,10
1769544346703108337,0.0621396,0,-0.226225,0,-0.083558,-7.93148,10
1769544346713194666,0.0621396,0,-0.226225,0,-0.083558,-7.93148,10
1769544346724696071,0.0621396,0,-0.226225,0,0.112478,-7.93148,10
1769544346734849919,0.0621396,0,-0.226225,0,0.112478,-7.93148,10
1769544346745268711,0.0621396,0,-0.226225,0,0.0597929,-7.93148,10
1769544346755134447,0.0621396,0,-0.226225,0,0.0597929,-7.93148,10
1769544346765264350,0.0621396,0,-0.226225,0,-0.0263712,-7.93148,10
1769544346776882070,0.0621396,0,-0.226225,0,-0.0263712,-7.93148,10
1769544346787080529,0.0621396,0,-0.226225,0,0.0264042,-7.93148,10
1769544346797257099,0.0621396,0,-0.226225,0,0.0264042,-7.93148,10
1769544346807585984,0.0621396,0,-0.226225,0,-0.0232983,-7.93148,10
1769544346817739053,0.0621396,0,-0.226225,0,-0.0550099,-7.93148,10
1769544346829177958,0.0621396,0,-0.226225,0,-0.0550099,-7.93148,10
1769544346839379269,0.0621396,0,-0.226225,0,-0.0550099,-7.93148,10
1769544346849672728,0.0621396,0,-0.226225,0,-0.0550234,-7.93148,10
1769544346859514890,0.0621396,0,-0.226225,0,-0.0589768,-7.93148,10
1769544346869673737,0.0621396,0,-0.226225,0,-0.0589768,-7.93148,10
1769544346881199272,0.0621396,0,-0.226225,0,0.0575518,-7.93148,10
1769544346891366453,0.0621396,0,-0.226225,0,0.0575518,-7.93148,10
1769544346901580782,0.0621396,0,-0.226225,0,0.019671,-7.93148,10
1769544346911654833,0.0621396,0,-0.226225,0,0.019671,-7.93148,10
1769544346921700255,0.0621396,0,-0.226225,0,-0.0528924,-7.93148,10
1769544346933084234,0.0621396,0,-0.226225,0,-0.0528924,-7.93148,10
1769544346943161174,0.0621396,0,-0.226225,0,0.028638,-7.93148,10
1769544346953286892,0.0621396,0,-0.226225,0,0.028638,-7.93148,10
1769544346963360369,0.0621396,0,-0.226225,0,0.0876267,-7.93148,10
1769544346974782033,0.0621396,0,-0.226225,0,0.0876267,-7.93148,10
1769544346984877973,0.0621396,0,-0.226225,0,-0.054955,-7.93148,10
1769544346995099450,0.0621396,0,-0.226225,0,-0.054955,-7.93148,10
1769544347005149112,0.0621396,0,-0.226225,0,0.0286446,-7.93148,10
1769544347015187997,0.0621396,0,-0.226225,0,0.0286446,-7.93148,10
1769544347026572513,0.0621396,0,-0.226225,0,0.0305661,-7.93148,10
1769544347036730286,0.0621396,0,-0.226225,0,0.0305661,-7.93148,10
1769544347046851671,0.0621396,0,-0.226225,0,-0.0263369,-7.93148,10
1769544347056972630,0.0621396,0,-0.226225,0,-0.0263369,-7.93148,10
1769544347067221292,0.0621396,0,-0.226225,0,-0.061804,-7.93148,10
1769544347078638808,0.0621396,0,-0.226225,0,-0.0222628,-7.93148,10
1769544347088725433,0.0621396,0,-0.226225,0,-0.0222628,-7.93148,10
1769544347099547300,0.0621396,0,-0.226225,0,-0.00535423,-7.93148,10
1769544347108997925,0.0621396,0,-0.226225,0,-0.00535423,-7.93148,10
1769544347119097383,0.0621396,0,-0.226225,0,-0.0574607,-7.93148,10
1769544347130591492,0.0621396,0,-0.226225,0,-0.0574607,-7.93148,10
1769544347140681136,0.0621396,0,-0.226225,0,-0.0573266,-7.93148,10
1769544347150813539,0.0621396,0,-0.226225,0,-0.0573266,-7.93148,10
1769544347160869701,0.0621396,0,-0.226225,0,-0.0314022,-7.93148,10
1769544347170956808,0.0621396,0,-0.226225,0,-0.0314022,-7.93148,10
1769544347182369806,0.0621396,0,-0.226225,0,-1.09299e-09,-7.93148,10
1769544347192453894,0.0621396,0,-0.226225,0,-1.09299e-09,-7.93148,10
1769544347202490723,0.0621396,0,-0.226225,0,-0.0574159,-7.93148,10
1769544347212595385,0.0621396,0,-0.226225,0,-0.0574159,-7.93148,10
1769544347224037123,0.0621396,0,-0.226225,0,0,-7.93148,10
1769544347234063822,0.0621396,0,-0.226225,0,0,-7.93148,10
1769544347244191855,0.0621396,0,-0.226225,0,0.0309045,-7.93148,10
1769544347254321203,0.0621396,0,-0.226225,0,0.0309045,-7.93148,10
1769544347264490402,0.0621396,0,-0.226225,0,-0.0286589,-7.93148,10
1769544347275944066,0.0621396,0,-0.226225,0,-0.0286589,-7.93148,10
1769544347286002266,0.0621396,0,-0.226225,0,0.0263722,-7.93148,10
1769544347296183502,0.0621396,0,-0.226225,0,0.0263722,-7.93148,10
1769544347306264331,0.0621396,0,-0.226225,0,-0.00251565,-7.93148,10
1769544347316478957,0.0621396,0,-0.226225,0,-0.00251565,-7.93148,10
1769544347327894213,0.0621396,0,-0.226225,0,-0.00252316,-7.93148,10
1769544347337987339,0.0621396,0,-0.226225,0,-0.00252316,-7.93148,10
1769544347348038019,0.0621396,0,-0.226225,0,-0.0549857,-7.93148,10
1769544347358125348,0.0621396,0,-0.226225,0,0.002612,-7.93148,10
1769544347368210640,0.0621396,0,-0.226225,0,0.002612,-7.93148,10
1769544347379628453,0.0621396,0,-0.226225,0,2.00573e-09,-7.93148,10
1769544347389718559,0.0621396,0,-0.226225,0,2.00573e-09,-7.93148,10
1769544347399863277,0.0621396,0,-0.226225,0,-0.0287467,-7.93148,10
1769544347409896421,0.0621396,0,-0.226225,0,-0.0287467,-7.93148,10
1769544347419988454,0.0621396,0,-0.226225,0,-0.00511361,-7.93148,10
1769544347433132305,0.0621396,0,-0.226225,0,-0.00511361,-7.93148,10
1769544347442943152,0.0621396,0,-0.226225,0,-0.0312794,-7.93148,10
1769544347453573704,0.0621396,0,-0.226225,0,-0.0312794,-7.93148,10
1769544347464182367,0.0621396,0,-0.226225,0,-0.0287477,-7.93148,10
1769544347476145106,0.0621396,0,-0.226225,0,0.0262089,-7.93148,10
1769544347486271898,0.0621396,0,-0.226225,0,0.0262089,-7.93148,10
1769544347496539765,0.0621396,0,-0.226225,0,0.00495333,-7.93148,10
1769544347506805798,0.0621396,0,-0.226225,0,0.00495333,-7.93148,10
1769544347517172108,0.0621396,0,-0.226225,0,-0.0574194,-7.93148,10
1769544347528937273,0.0621396,0,-0.226225,0,-0.0574194,-7.93148,10
1769544347539351047,0.0621396,0,-0.226225,0,0.0764709,-7.93148,10
1769544347549358135,0.0621396,0,-0.226225,0,0.0764709,-7.93148,10
1769544347559406038,0.0621396,0,-0.226225,0,0.00501823,-7.93148,10
1769544347569455497,0.0621396,0,-0.226225,0,0.00501823,-7.93148,10
1769544347581009328,0.0621396,0,-0.226225,0,-0.0262577,-7.93148,10
1769544347591100342,0.0621396,0,-0.226225,0,-0.0262577,-7.93148,10
1769544347601215115,0.0621396,0,-0.226225,0,0.00205582,-7.93148,10
1769544347611299852,0.0621396,0,-0.226225,0,0.00205582,-7.93148,10
1769544347621443107,0.0621396,0,-0.226225,0,-0.0261212,-7.93148,10
1769544347632948919,0.0621396,0,-0.226225,0,-0.0261212,-7.93148,10
1769544347643103470,0.0621396,0,-0.226225,0,0.0285122,-7.93148,10
1769544347653239688,0.0621396,0,-0.226225,0,0.0285122,-7.93148,10
1769544347663358628,0.0621396,0,-0.226225,0,0.0523401,-7.93148,10
1769544347674848644,0.0621396,0,-0.226225,0,0.0523401,-7.93148,10
1769544347685088251,0.0621396,0,-0.226225,0,-0.0263718,-7.93148,10
1769544347695180469,0.0621396,0,-0.226225,0,-0.0263718,-7.93148,10
1769544347705434687,0.0621396,0,-0.226225,0,-0.00442765,-7.93148,10
1769544347715518276,0.0621396,0,-0.226225,0,-0.00442765,-7.93148,10
1769544347727055625,0.0621396,0,-0.226225,0,0.05728,-7.93148,10
1769544347737154047,0.0621396,0,-0.226225,0,0.05728,-7.93148,10
1769544347747428005,0.0621396,0,-0.226225,0,-0.0573164,-7.93148,10
1769544347757571872,0.0621396,0,-0.226225,0,-0.00232259,-7.93148,10
1769544347767715238,0.0621396,0,-0.226225,0,-0.00232259,-7.93148,10
1769544347779251569,0.0621396,0,-0.226225,0,-0.0285653,-7.93148,10
1769544347789444194,0.0621396,0,-0.226225,0,-0.0285653,-7.93148,10
1769544347799578375,0.0621396,0,-0.226225,0,0.00248708,-7.93148,10
1769544347809651093,0.0621396,0,-0.226225,0,0.00248708,-7.93148,10
1769544347819731311,0.0621396,0,-0.226225,0,-0.0264652,-7.93148,10
1769544347831041956,0.0621396,0,-0.226225,0,-0.0264652,-7.93148,10
1769544347841117804,0.0621396,0,-0.226225,0,0.00506085,-7.93148,10
1769544347851118521,0.0621396,0,-0.226225,0,0.00506085,-7.93148,10
1769544347861169887,0.0621396,0,-0.226225,0,-0.00379748,-7.93148,10
1769544347871260827,0.0621396,0,-0.226225,0,-0.00379748,-7.93148,10
1769544347882632862,0.0621396,0,-0.226225,0,-0.0286495,-7.93148,10
1769544347892624839,0.0621396,0,-0.226225,0,-0.0286495,-7.93148,10
1769544347902730538,0.0621396,0,-0.226225,0,-0.00214719,-7.93148,10
1769544347912741645,0.0621396,0,-0.226225,0,-0.00214719,-7.93148,10
1769544347924167068,0.0621396,0,-0.226225,0,-0.0859801,-7.93148,10
1769544347934225545,0.0621396,0,-0.226225,0,-0.0859801,-7.93148,10
1769544347944307800,0.0621396,0,-0.226225,0,-0.0240554,-7.93148,10
1769544347954371777,0.0621396,0,-0.226225,0,-0.0240554,-7.93148,10
1769544347964406680,0.0621396,0,-0.226225,0,7.49192e-10,-7.93148,10
1769544347975736122,0.0621396,0,-0.226225,0,7.49192e-10,-7.93148,10
1769544347985920229,0.0621396,0,-0.226225,0,0.0263853,-7.93148,10
1769544347995933354,0.0621396,0,-0.226225,0,0.0263853,-7.93148,10
1769544348005996146,0.0621396,0,-0.226225,0,0.0812771,-7.93148,10
1769544348016155253,0.0621396,0,-0.226225,0,0.0812771,-7.93148,10
1769544348027501028,0.0621396,0,-0.226225,0,-0.0308804,-7.93148,10
1769544348037584857,0.0621396,0,-0.226225,0,-0.0308804,-7.93148,10
1769544348047632278,0.0621396,0,-0.226225,0,0.00214429,-7.93148,10
1769544348057700681,0.0621396,0,-0.226225,0,-0.0286283,-7.93148,10
1769544348067694788,0.0621396,0,-0.226225,0,-0.0286283,-7.93148,10
1769544348079056026,0.0621396,0,-0.226225,0,-0.0308522,-7.93148,10
1769544348089013799,0.0621396,0,-0.226225,0,-0.0308522,-7.93148,10
1769544348099084128,0.0621396,0,-0.226225,0,-0.0770991,-7.93148,10
1769544348109293976,0.0621396,0,-0.226225,0,-0.0770991,-7.93148,10
1769544348119375009,0.0621396,0,-0.226225,0,-0.00232163,-7.93148,10
1769544348130702487,0.0621396,0,-0.226225,0,-0.00232163,-7.93148,10
1769544348140752520,0.0621396,0,-0.226225,0,0.00458029,-7.93148,10
1769544348150834386,0.0621396,0,-0.226225,0,0.00458029,-7.93148,10
1769544348160907159,0.0621396,0,-0.226225,0,-0.0549544,-7.93148,10
1769544348170957933,0.0621396,0,-0.226225,0,-0.0549544,-7.93148,10
1769544348182291338,0.0621396,0,-0.226225,0,-0.0525708,-7.93148,10
1769544348192287740,0.0621396,0,-0.226225,0,-0.0525708,-7.93148,10
1769544348202482199,0.0621396,0,-0.226225,0,-0.0500892,-7.93148,10
1769544348212492250,0.0621396,0,-0.226225,0,-0.0500892,-7.93148,10
1769544348223833100,0.0621396,0,-0.226225,0,0.0286662,-7.93148,10
1769544348233974373,0.0621396,0,-0.226225,0,0.0286662,-7.93148,10
1769544348243995128,0.0621396,0,-0.226225,0,-0.0836205,-7.93148,10
1769544348254059105,0.0621396,0,-0.226225,0,-0.0836205,-7.93148,10
1769544348264070063,0.0621396,0,-0.226225,0,-0.00225162,-7.93148,10
1769544348275376264,0.0621396,0,-0.226225,0,-0.00225162,-7.93148,10
1769544348285371186,0.0621396,0,-0.226225,0,-0.0527563,-7.93148,10
1769544348295467237,0.0621396,0,-0.226225,0,-0.0527563,-7.93148,10
1769544348305649159,0.0621396,0,-0.226225,0,0.0264258,-7.93148,10
1769544348315719877,0.0621396,0,-0.226225,0,0.0264258,-7.93148,10
1769544348327006448,0.0621396,0,-0.226225,0,-0.00240838,-7.93148,10
1769544348337018573,0.0621396,0,-0.226225,0,-0.00240838,-7.93148,10
1769544348347012883,0.0621396,0,-0.226225,0,-8.42783e-11,-7.93148,10
1769544348357087490,0.0621396,0,-0.226225,0,-8.42783e-11,-7.93148,10
1769544348367127375,0.0621396,0,-0.226225,0,-0.00210188,-7.93148,10
1769544348378443983,0.0621396,0,-0.226225,0,0.0285868,-7.93148,10
1769544348388494071,0.0621396,0,-0.226225,0,0.0285868,-7.93148,10
1769544348398502863,0.0621396,0,-0.226225,0,-0.00469558,-7.93148,10
1769544348408492747,0.0621396,0,-0.226225,0,-0.00469558,-7.93148,10
1769544348418673021,0.0621396,0,-0.226225,0,0.00435205,-7.93148,10
1769544348430026926,0.0621396,0,-0.226225,0,0.00435205,-7.93148,10
1769544348440069773,0.0621396,0,-0.226225,0,0.00223635,-7.93148,10
1769544348450121213,0.0621396,0,-0.226225,0,0.00223635,-7.93148,10
1769544348460835469,0.0621396,0,-0.226225,0,-0.0024309,-7.93148,10
1769544348471077502,0.0621396,0,-0.226225,0,-0.0024309,-7.93148,10
1769544348482800778,0.0621396,0,-0.226225,0,-0.00411796,-7.93148,10
1769544348492969866,0.0621396,0,-0.226225,0,-0.00411796,-7.93148,10
1769544348503345529,0.0621396,0,-0.226225,0,-0.0264593,-7.93148,10
1769544348513583450,0.0621396,0,-0.226225,0,-0.0264593,-7.93148,10
1769544348525176152,0.0621396,0,-0.226225,0,-0.00203402,-7.93148,10
1769544348535268277,0.0621396,0,-0.226225,0,-0.00203402,-7.93148,10
1769544348545564366,0.0621396,0,-0.226225,0,0.0597852,-7.93148,10
1769544348555482472,0.0621396,0,-0.226225,0,0.0597852,-7.93148,10
1769544348565648912,0.0621396,0,-0.226225,0,0.138596,-7.93148,10
1769544348577133484,0.0621396,0,-0.226225,0,5.77975e-10,-7.93148,10
1769544348587232461,0.0621396,0,-0.226225,0,5.77975e-10,-7.93148,10
1769544348597420031,0.0621396,0,-0.226225,0,-0.00230128,-7.93148,10
1769544348607532989,0.0621396,0,-0.226225,0,-0.00230128,-7.93148,10
1769544348617575929,0.0621396,0,-0.226225,0,-1.96453e-10,-7.93148,10
1769544348629036742,0.0621396,0,-0.226225,0,-1.96453e-10,-7.93148,10
1769544348639070293,0.0621396,0,-0.226225,0,-0.055019,-7.93148,10
1769544348649219789,0.0621396,0,-0.226225,0,-0.055019,-7.93148,10
1769544348659309988,0.0621396,0,-0.226225,0,-0.00431572,-7.93148,10
1769544348669603114,0.0621396,0,-0.226225,0,-0.00431572,-7.93148,10
1769544348682393983,0.0621396,0,-0.226225,0,-0.0247146,-7.93148,10
1769544348691783534,0.0621396,0,-0.226225,0,-0.0247146,-7.93148,10
1769544348702927568,0.0621396,0,-0.226225,0,-0.00237084,-7.93148,10
1769544348715416844,0.0621396,0,-0.226225,0,-0.00237084,-7.93148,10
1769544348730469384,0.0621396,0,-0.226225,0,0.0812326,-7.93148,10
1769544348740229842,0.0621396,0,-0.226225,0,0,-7.93148,10
1769544348750298727,0.0621396,0,-0.226225,0,0,-7.93148,10
1769544348760404111,0.0621396,0,-0.226225,0,-0.0304886,-7.93148,10
1769544348770515866,0.0621396,0,-0.226225,0,-0.0304886,-7.93148,10
1769544348781908790,0.0621396,0,-0.226225,0,0.0287034,-7.93148,10
1769544348792047711,0.0621396,0,-0.226225,0,0.0287034,-7.93148,10
1769544348802361670,0.0621396,0,-0.226225,0,0.0309644,-7.93148,10
