timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1761608766117063701,3.13444,0.00390625,nan,nan,nan,nan,11,-20.5748,0.00475608
1761608766130305193,3.13441,0,nan,nan,nan,nan,11,-20.5741,0.0184371
1761608766144726501,3.13441,0,nan,nan,nan,nan,11,-20.5741,0.100671
1761608766157796160,3.13441,-0.00195312,nan,nan,nan,nan,11,-20.574,0.134735
1761608766170942911,3.13441,0,nan,nan,nan,nan,11,-20.5742,0.0391557
1761608766184148422,3.13452,0.00195312,nan,nan,nan,nan,11,-20.5742,0.0107488
1761608766198582748,3.13452,-0.00195312,nan,nan,nan,nan,11,-20.5745,-0.108684
1761608766211803666,3.13452,-0.00195312,nan,nan,nan,nan,11,-20.5743,-0.0562663
1761608766225057029,3.13452,0,nan,nan,nan,nan,11,-20.5742,0.051644
1761608766239664059,3.13452,0,nan,nan,nan,nan,11,-20.5741,0.0015526
1761608766253015663,3.13437,-0.00195312,nan,nan,nan,nan,11,-20.5732,0.238269
1761608766266171581,3.13437,0.00195312,nan,nan,nan,nan,11,-20.5743,-0.0753686
1761608766279402258,3.13437,0.00195312,nan,nan,nan,nan,11,-20.5738,0.0747085
1761608766293825122,3.13441,-0.00195312,nan,nan,nan,nan,11,-20.5741,-0.00204509
1761608766306998132,3.13452,0,nan,nan,nan,nan,11,-20.5741,0.0378447
1761608766320199995,3.13452,0.00390625,nan,nan,nan,nan,11,-20.5743,0.0604459
1761608766333316839,3.13452,0,nan,nan,nan,nan,11,-20.5743,0.0269629
1761608766347688517,3.13452,0,nan,nan,nan,nan,11,-20.574,-0.155148
1761608766360884917,3.13452,0.0078125,nan,nan,nan,nan,11,-20.5742,0.00831417
1761608766374032928,3.13452,-0.00195312,nan,nan,nan,nan,11,-20.5744,-0.0967576
1761608766387147234,3.13452,-0.00390625,nan,nan,nan,nan,11,-20.5742,0.121113
1761608766401740746,3.13449,0,nan,nan,nan,nan,11,-20.5737,-0.0289537
1761608766414906090,3.13449,0,nan,nan,nan,nan,11,-20.574,0.0155884
1761608766428095490,3.13449,0,nan,nan,nan,nan,11,-20.5737,-0.0688731
1761608766442451742,3.13437,-0.0078125,nan,nan,nan,nan,11,-20.5745,-0.10692
1761608766455608401,3.13437,0.00585938,nan,nan,nan,nan,11,-20.5743,-0.0287172
1761608766468811115,3.13437,0.00195312,nan,nan,nan,nan,11,-20.5742,-0.10829
1761608766481914848,3.13437,0,nan,nan,nan,nan,11,-20.5745,0.0348285
1761608766496286008,3.13449,0,nan,nan,nan,nan,11,-20.5734,0.0635014
1761608766509425722,3.13449,0,nan,nan,nan,nan,11,-20.5739,-0.115199
1761608766522626567,3.13446,0.00390625,nan,nan,nan,nan,11,-20.5737,0.0665273
1761608766535763781,3.13446,0,nan,nan,nan,nan,11,-20.5737,-0.0706671
1761608766550179478,3.13434,-0.00195312,nan,nan,nan,nan,11,-20.574,0.0135972
1761608766563521711,3.13446,0,nan,nan,nan,nan,11,-20.5739,0.00036956
1761608766576604388,3.13446,0.00585938,nan,nan,nan,nan,11,-20.5737,0.0509834
1761608766590965826,3.13446,-0.00195312,nan,nan,nan,nan,11,-20.574,-0.0049038
1761608766604320948,3.13443,-0.00195312,nan,nan,nan,nan,11,-20.5744,-0.124218
1761608766617501051,3.13443,0.00195312,nan,nan,nan,nan,11,-20.5736,-0.220873
1761608766630724265,3.1344,0.00390625,nan,nan,nan,nan,11,-20.5743,0.00614531
1761608766645245777,3.1344,-0.00195312,nan,nan,nan,nan,11,-20.5748,-0.148554
1761608766658460732,3.13439,0.00195312,nan,nan,nan,nan,11,-20.5741,0.0745503
1761608766671545317,3.13439,0,nan,nan,nan,nan,11,-20.5737,0.0881032
1761608766684715290,3.13439,0.00585938,nan,nan,nan,nan,11,-20.5737,0.0247349
1761608766699279006,3.13439,0,nan,nan,nan,nan,11,-20.5736,-0.18735
1761608766712396609,3.13439,-0.00390625,nan,nan,nan,nan,11,-20.5737,-0.0191665
1761608766725451286,3.1344,-0.00195312,nan,nan,nan,nan,11,-20.5736,0.0346112
1761608766739922483,3.1344,0.00390625,nan,nan,nan,nan,11,-20.5737,-0.0884291
1761608766753095976,3.13439,-0.00390625,nan,nan,nan,nan,11,-20.5739,-0.017205
1761608766766381301,3.13436,0.00585938,nan,nan,nan,nan,11,-20.5734,0.120413
1761608766779585738,3.13436,0,nan,nan,nan,nan,11,-20.5738,0.00234068
1761608766794069194,3.13436,0,nan,nan,nan,nan,11,-20.5736,-0.0779711
1761608766807553779,3.13436,0,nan,nan,nan,nan,11,-20.5739,-0.0316745
1761608766820757697,3.13436,0.00195312,nan,nan,nan,nan,11,-20.5738,-0.0638958
1761608766834003411,3.13436,0.00195312,nan,nan,nan,nan,11,-20.5739,-0.0449415
1761608766849007627,3.13433,0,nan,nan,nan,nan,11,-20.5738,0.00621443
1761608766862123712,3.13433,0.00390625,nan,nan,nan,nan,11,-20.574,0.119053
1761608766875202630,3.13433,0,nan,nan,nan,nan,11,-20.5738,-0.0432364
1761608766889645308,3.13433,0,nan,nan,nan,nan,11,-20.5734,-0.0838457
1761608766902813745,3.13433,0,nan,nan,nan,nan,11,-20.574,0.0385046
1761608766915928830,3.13433,0,nan,nan,nan,nan,11,-20.5737,-0.0062051
1761608766929190303,3.13433,0,nan,nan,nan,nan,11,-20.5734,-0.0282149
1761608766943590926,3.13433,0,nan,nan,nan,nan,11,-20.5739,-0.0687158
1761608766956899085,3.13433,0,nan,nan,nan,nan,11,-20.5737,-0.0295258
1761608766970269689,3.13433,0,nan,nan,nan,nan,11,-20.5737,-0.00523908
1761608766983470422,3.13424,0,nan,nan,nan,nan,11,-20.5733,0.0185646
1761608766998014711,3.13424,0,nan,nan,nan,nan,11,-20.5733,0.0542654
1761608767011393037,3.13424,0,nan,nan,nan,nan,11,-20.5734,0.0508549
1761608767024640677,3.13424,0,nan,nan,nan,nan,11,-20.5732,0.0695036
1761608767037778151,3.13424,0,nan,nan,nan,nan,11,-20.5736,-0.128289
1761608767052185236,3.13424,0,nan,nan,nan,nan,11,-20.5737,-0.115111
1761608767065290691,3.13424,0,nan,nan,nan,nan,11,-20.5735,-0.00364248
1761608767078347720,3.13424,0,nan,nan,nan,nan,11,-20.573,0.0817061
1761608767092918436,3.13424,0,nan,nan,nan,nan,11,-20.5733,-0.0422411
1761608767106338150,3.13424,0,nan,nan,nan,nan,11,-20.5729,0.0698288
1761608767119690124,3.13424,0,nan,nan,nan,nan,11,-20.5731,0.0773593
1761608767132799801,3.13424,0,nan,nan,nan,nan,11,-20.5727,-0.0547589
1761608767147201924,3.13424,0,nan,nan,nan,nan,11,-20.5732,-0.0576469
1761608767160387990,3.13424,0,nan,nan,nan,nan,11,-20.5731,-0.0439167
1761608767173622112,3.13424,0,nan,nan,nan,nan,11,-20.5726,0.143428
1761608767186762474,3.13424,0,nan,nan,nan,nan,11,-20.5727,0.0412644
1761608767201154653,3.13424,0,nan,nan,nan,nan,11,-20.5726,-0.054
1761608767215372701,3.13424,0,nan,nan,nan,nan,11,-20.5737,-0.162255
1761608767228982934,3.13424,0,nan,nan,nan,nan,11,-20.5731,-0.0090045
1761608767243327668,3.13424,0,nan,nan,nan,nan,11,-20.5732,-0.000655885
1761608767256467716,3.13424,0,nan,nan,nan,nan,11,-20.573,-0.0404078
1761608767269575097,3.13424,0,nan,nan,nan,nan,11,-20.573,-0.0691299
1761608767282855867,3.13424,0,nan,nan,nan,nan,11,-20.5727,0.0801093
1761608767297593045,3.13424,0,nan,nan,nan,nan,11,-20.5732,0.0290619
1761608767310732037,3.13424,0,nan,nan,nan,nan,11,-20.5732,0.00511023
1761608767324146085,3.13424,0,nan,nan,nan,nan,11,-20.5738,-0.184571
1761608767337310911,3.13412,0,nan,nan,nan,nan,11,-20.5736,-0.0777348
1761608767351725348,3.13412,0,nan,nan,nan,nan,11,-20.5736,0.0390662
1761608767364894748,3.13412,0,nan,nan,nan,nan,11,-20.5732,0.146967
1761608767378438055,3.13412,0,nan,nan,nan,nan,11,-20.573,0.0198358
1761608767392927789,3.13412,0,nan,nan,nan,nan,11,-20.5732,0.00032963
1761608767406957763,3.13412,0,nan,nan,nan,nan,11,-20.5737,0.00290215
1761608767420831626,3.13412,0,nan,nan,nan,nan,11,-20.5738,-0.121489
1761608767433859581,3.13412,0,nan,nan,nan,nan,11,-20.5737,-0.0874733
1761608767448215111,3.13412,0,nan,nan,nan,nan,11,-20.5737,-0.00570272
1761608767461366751,3.13412,0,nan,nan,nan,nan,11,-20.5733,-0.0127503
1761608767474453947,3.13412,0,nan,nan,nan,nan,11,-20.5729,-0.101923
1761608767487541106,3.13412,0,nan,nan,nan,nan,11,-20.5728,0.170287
1761608767502003043,3.13416,0,nan,nan,nan,nan,11,-20.5736,-0.083856
1761608767515009684,3.13416,0,nan,nan,nan,nan,11,-20.573,-0.124919
1761608767528086490,3.13416,0,nan,nan,nan,nan,11,-20.5739,-0.103392
1761608767542399317,3.13416,0,nan,nan,nan,nan,11,-20.573,-0.00713197
1761608767555502161,3.13416,0,nan,nan,nan,nan,11,-20.5731,0.112853
1761608767568656338,3.13416,0,nan,nan,nan,nan,11,-20.5734,0.0122561
1761608767581777830,3.13416,0,nan,nan,nan,nan,11,-20.5732,0.0427525
1761608767596077990,3.13416,0,nan,nan,nan,nan,11,-20.5734,0.0477499
1761608767609194426,3.13416,0,nan,nan,nan,nan,11,-20.5737,-0.103973
1761608767622418103,3.13416,0,nan,nan,nan,nan,11,-20.5733,-0.128211
1761608767635655299,3.13416,0,nan,nan,nan,nan,11,-20.5736,-0.0516345
1761608767650017978,3.13416,0,nan,nan,nan,nan,11,-20.5728,-0.0952107
1761608767666030009,3.13416,0,nan,nan,nan,nan,11,-20.574,-0.161053
1761608767679158797,3.13416,0,-0.314105,0.0033498,0,8.35421,3,-20.5739,-0.0752017
1761608767693468790,3.13416,0,-0.311764,0.508803,2.19476,8.35421,10,-20.448,14.6722
1761608767706512634,3.13416,0,-0.277075,3.14534,2.50847,8.35421,10,-20.1045,28.7575
1761608767719639423,3.13416,-0.505859,-0.211046,3.55102,3.14365,7.5363,10,-19.6664,23.9025
1761608767732516785,3.12401,-2.87305,-0.177529,-0.137602,2.99331,6.66235,10,-19.4178,18.4051
1761608767747194519,3.08574,-4.19141,-0.178513,-1.06658,2.64592,5.70638,10,-19.0589,28.265
1761608767760261937,3.02118,-4.8457,-0.179291,0.163157,2.49873,4.98844,10,-18.5107,42.3522
1761608767773248429,2.99586,-5.12891,-0.176996,1.3618,2.59483,4.40864,10,-17.8889,48.5729
1761608767786227365,2.89048,-5.73047,-0.16297,1.22439,2.6695,3.23794,10,-17.2873,50.3262
1761608767800480617,2.83214,-7.03125,-0.156383,0.283934,2.62925,2.02478,10,-16.5506,53.0698
1761608767813483591,2.73637,-7.64258,-0.0945879,-0.0997615,2.2052,1.87226,10,-15.7896,54.8937
1761608767826567898,2.61233,-7.91992,-0.0871776,-0.187088,0.687974,1.01573,10,-15.3978,54.4424
1761608767840780909,2.49983,-8.03125,-0.0869608,-0.690434,0.645088,0.388916,10,-14.5858,50.4882
1761608767853707808,2.37949,-7.98047,-0.145913,-1.14805,-0.0390931,-0.177292,10,-13.9364,46.0037
1761608767866706800,2.33881,-7.3418,-0.138844,-1.43593,-0.00387444,-0.687607,10,-13.3107,42.9883
1761608767879778663,2.18963,-7.10352,-0.197438,-1.47523,-0.16088,-0.824289,10,-12.7124,36.8106
1761608767894058471,2.0889,-6.32617,-0.226493,-1.42,-0.258841,-0.888661,10,-12.2461,31.4558
1761608767907080944,2.05137,-5.46875,-0.199996,-1.47928,-0.4052,-0.54911,10,-12.0456,25.1779
1761608767920250047,1.9427,-4.83203,-0.223926,-1.29829,-0.800718,-0.379479,10,-11.6476,22.8091
1761608767933189150,1.90183,-3.74219,-0.26938,-0.743486,-0.485847,-0.104116,10,-11.3326,20.1087
1761608767947441588,1.84641,-3.0918,-0.288871,-0.409987,-0.133688,-0.176123,10,-11.0536,17.4944
1761608767960653876,1.83138,-1.74414,-0.297135,0.423561,0.147339,0.362369,10,-10.8374,14.4244
1761608767973714905,1.78944,-1.13086,-0.285,0.806319,0.474398,0.489826,10,-10.6471,13.0021
1761608767986921805,1.77504,-0.240234,-0.280046,1.446,1.16959,0.954492,10,-10.5618,12.0144
1761608768001351761,1.77122,0.1875,-0.262116,0.588473,1.59418,1.2536,10,-10.4796,-2.84042
1761608768014929790,1.77523,0.113281,-0.261719,-0.285374,1.37706,1.06238,10,-10.5425,-5.56345
1761608768028191208,1.77505,-0.0234375,-0.271354,-0.872682,0.970372,1.20405,10,-10.623,-5.20307
1761608768042675498,1.77593,0.302734,-0.278768,0.141506,1.05533,1.26966,10,-10.6513,0.204366
1761608768056004342,1.78003,0.609375,-0.275459,0.540402,1.51996,1.47995,10,-10.65,-0.262858
1761608768069041408,1.78575,0.716797,-0.27071,0.543488,1.66356,1.59712,10,-10.6772,-2.96035
1761608768082007400,1.7996,0.519531,-0.2639,-0.0669021,1.48108,1.47011,10,-10.7404,-4.73314
1761608768096295707,1.80153,0.335938,-0.270847,-0.26527,1.42891,1.41852,10,-10.8009,-3.72361
1761608768109439885,1.80675,0.345703,-0.272534,-0.0825697,1.37009,1.48281,10,-10.8405,-2.61152
1761608768122501599,1.81216,0.373047,-0.273737,0.00651744,1.39659,1.52246,10,-10.8621,-2.32516
1761608768135518998,1.81314,0.503906,-0.274027,0.0818654,1.6209,1.61696,10,-10.901,-3.50914
1761608768149731658,1.82276,0.505859,-0.271236,0.05234,1.52302,1.64633,10,-10.9487,-3.31204
1761608768162722983,1.82972,0.476562,-0.270311,0.135142,1.60324,1.66372,10,-10.9763,-1.29795
1761608768175767697,1.83234,0.363281,-0.269717,0.244907,1.63827,1.58377,10,-10.9882,-1.00335
1761608768190050172,1.83669,0.128906,-0.267283,-0.0247832,1.61509,1.44753,10,-11.0033,-1.11318
1761608768203356367,1.83946,0.00195312,-0.266397,-0.109205,1.4098,1.43678,10,-11.0088,0.0210989
1761608768216634878,1.83972,-0.0117188,-0.265734,0.0382112,1.33671,1.43037,10,-11.0047,0.239768
1761608768229656870,1.83848,-0.0175781,-0.267091,-0.0225824,1.45599,1.41006,10,-11.0057,-0.113503
1761608768244605419,1.838,-0.0488281,-0.267184,-0.0163247,1.41433,1.39021,10,-11.0029,0.176913
1761608768257919411,1.83711,-0.0410156,-0.267828,-0.0183134,1.4221,1.41128,10,-11.0038,-0.162382
1761608768271464478,1.83698,0.0390625,-0.268339,0.015146,1.43178,1.45481,10,-11.0052,-0.00854964
1761608768284169488,1.83656,0.0566406,-0.268879,0.0486427,1.44014,1.45246,10,-11.0059,0.106319
1761608768298539907,1.83707,0.046875,-0.268314,0.0165108,1.30647,1.41956,10,-11.0049,0.139862
1761608768311610658,1.83704,-0.0292969,-0.268354,-0.04872,1.45602,1.40495,10,-11.0055,-0.0493069
1761608768324604539,1.83686,-0.03125,-0.269704,-0.045707,1.39629,1.39788,10,-11.0057,0.0880256
1761608768340193347,1.83548,0.0078125,-0.269833,0.00417502,1.43171,1.42068,10,-11.0048,0.117083
1761608768353205228,1.83565,-0.00390625,-0.269703,-0.014996,1.37745,1.41311,10,-11.0049,0.0218974
1761608768366400813,1.83551,-0.0175781,-0.269795,-0.0233765,1.48599,1.40411,10,-11.0049,-0.101557
1761608768379441731,1.79197,0.00390625,-0.269955,-0.0201702,1.17338,1.19527,10,-11.0069,-0.603437
1761608768393714205,1.79221,0.0429688,-0.314085,-0.0508471,1.18642,1.21212,10,-11.0166,-0.466105
1761608768406658401,1.79309,0.0546875,0.313419,0.0297143,1.16873,1.22463,10,-11.0219,-0.0575178
1761608768420079152,1.79395,0.0742188,0.314082,0.0549485,1.28238,1.23701,10,-11.0227,-0.4809
1761608768433150570,1.78089,0.0800781,0.300999,-0.0573578,1.28238,1.17105,10,-11.0321,-1.49565
1761608768447431193,1.78217,0.0820312,0.299867,-0.170456,1.17725,1.17784,10,-11.0556,-1.78285
1761608768460496648,1.78333,0.150391,0.297367,-0.148663,1.16999,1.22887,10,-11.0807,-1.62426
1761608768473571936,1.78472,0.185547,0.295502,-0.0549076,1.3463,1.25933,10,-11.1069,-2.2592
1761608768486541983,1.78023,0.320312,0.286249,-0.0673108,1.23691,1.33332,10,-11.1469,-2.9764
1761608768500757550,1.78295,0.439453,0.282792,-0.0158798,1.46051,1.42427,10,-11.1951,-3.53276
1761608768513757561,1.7892,0.513672,0.281517,-0.0283257,1.46069,1.45758,10,-11.2448,-3.51884
1761608768526679145,1.79411,0.541016,0.279968,0.0573334,1.43698,1.51735,10,-11.2872,-2.54565
1761608768540960712,1.80249,0.527344,0.283882,0.230034,1.48049,1.53557,10,-11.3175,-2.30421
1761608768553846371,1.80503,0.464844,0.283763,0.13712,1.51132,1.52708,10,-11.3343,-2.10918
1761608768566759548,1.8111,0.246094,0.285394,-0.075836,1.44245,1.42441,10,-11.3681,-2.29375
1761608768580437929,1.81004,0.160156,0.27974,-0.116184,1.3742,1.3691,10,-11.3936,-1.24083
1761608768594754496,1.81352,0.134766,0.28043,0.00421348,1.34115,1.37945,10,-11.4067,-1.07966
1761608768607578488,1.81562,0.15625,0.27999,-0.0571019,1.36213,1.41514,10,-11.4299,-1.79467
1761608768621505388,1.81736,0.205078,0.279273,-0.0344309,1.39767,1.4222,10,-11.4489,-1.67182
1761608768634755621,1.81717,0.240234,0.276308,-0.00221922,1.4439,1.46014,10,-11.4747,-2.08115
1761608768648938466,1.82095,0.267578,0.275876,-0.034978,1.46535,1.49653,10,-11.5022,-1.65861
1761608768661955087,1.82505,0.28125,0.276697,0.0502889,1.53156,1.52563,10,-11.5259,-2.05352
1761608768674873301,1.82629,0.292969,0.274076,0.00695735,1.43494,1.50227,10,-11.5524,-1.37815
1761608768689219905,1.82626,0.257812,0.271126,0.0685802,1.51435,1.51052,10,-11.5709,-1.31715
1761608768702203119,1.82883,0.185547,0.271044,0.00993268,1.47385,1.48297,10,-11.5854,-0.619037
1761608768715226852,1.83179,0.113281,0.273145,0.0925482,1.4389,1.45083,10,-11.5862,0.0845389
1761608768728313140,1.83072,0.0800781,0.272068,0.0634953,1.49392,1.40195,10,-11.5867,-0.0462585
1761608768742517559,1.83112,-0.0175781,0.272588,-0.00975941,1.38695,1.36648,10,-11.5841,0.148814
1761608768755758459,1.8311,-0.103516,0.272251,-0.0795929,1.31724,1.32747,10,-11.5807,0.199221
1761608768768806747,1.82978,-0.101562,0.272154,-0.0762149,1.32363,1.32606,10,-11.5794,0.102232
1761608768781875998,1.82759,-0.0585938,0.270881,-0.0442454,1.30749,1.35556,10,-11.5777,0.136277
1761608768796187769,1.8273,0.0175781,0.269913,0.00838258,1.31684,1.38964,10,-11.5794,-0.0969412
1761608768809394687,1.82749,0.0566406,0.269752,0.0397203,1.37765,1.40673,10,-11.5808,-0.0848865
1761608768823083531,1.82829,0.0527344,0.270314,0.028038,1.39634,1.40626,10,-11.5822,-0.0859412
1761608768836507912,1.82898,0.015625,0.270908,0.0173419,1.3963,1.38935,10,-11.5825,-0.0382055
1761608768851410220,1.82912,-0.0273438,0.271215,-0.0134008,1.42613,1.36387,10,-11.5816,0.11746
1761608768864827379,1.82879,-0.0410156,0.270938,-0.041684,1.32333,1.35453,10,-11.5811,0.0998859
1761608768878179001,1.82814,-0.0390625,0.270943,-0.0216395,1.33022,1.36292,10,-11.5799,-0.0630048
1761608768892501476,1.82781,-0.00585938,0.270096,0.00297112,1.34116,1.37451,10,-11.5802,-0.0654986
1761608768905883394,1.82796,0.03125,0.270091,0.0219119,1.34183,1.39203,10,-11.5815,0.0213185
1761608768919246330,1.82813,0.0292969,0.270186,0.0108704,1.34712,1.38962,10,-11.5817,-0.0344207
1761608768932644138,1.82846,0.0117188,0.270513,0.0169229,1.30681,1.38436,10,-11.5818,0.00768688
1761608768946895279,1.82861,-0.0175781,0.270633,-0.00221995,1.31207,1.36746,10,-11.5817,0.0319835
1761608768960102548,1.82857,-0.0136719,0.270514,-0.00573833,1.45603,1.3689,10,-11.5806,0.11675
1761608768973035651,1.82823,-0.0214844,0.270429,-0.0218954,1.37767,1.36342,10,-11.5804,0.0913696
1761608768985995865,1.82795,-0.0078125,0.270363,0.0065492,1.40786,1.37194,10,-11.5804,0.0744951
1761608769000398525,1.82798,0.0117188,0.270081,0.00211393,1.40174,1.37989,10,-11.5814,0.0591384
1761608769013401258,1.82812,0.0234375,0.270266,0.0317376,1.43173,1.38623,10,-11.5814,-0.0475201
1761608769026663065,1.82831,0.0078125,0.270359,-0.00368639,1.33658,1.38126,10,-11.5816,0.0362613
1761608769041054021,1.82844,-0.00390625,0.270575,0.00941559,1.34752,1.36794,10,-11.5817,-0.193763
1761608769054235401,1.8283,-0.0117188,0.270456,0.000139469,1.36592,1.3694,10,-11.5812,-0.0593874
1761608769067254893,1.82831,-0.00585938,0.270335,0.00542335,1.35349,1.37196,10,-11.581,-0.0495801
1761608769080443367,1.82816,-0.00195312,0.270294,-0.0125957,1.37179,1.37419,10,-11.5813,-0.108602
1761608769094761415,1.82816,0.00390625,0.270321,0.00185452,1.32335,1.37753,10,-11.5808,0.0824692
1761608769107878129,1.82816,0.0078125,0.270348,0.000146982,1.46159,1.37976,10,-11.5814,-0.0546168
1761608769120914751,1.8283,0.0117188,0.2704,0.00451805,1.38505,1.37825,10,-11.5814,0.030298
1761608769133878169,1.82848,0.00390625,0.27052,-0.00242706,1.34194,1.37368,10,-11.5811,0.0788518
