timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754687775123075090,3.09725,0,0,0,0,0.7,0
1754687775147958901,3.09725,0,0,0,0,0.7,0
1754687775172959250,3.09725,0,0,0,0,0.7,0
1754687775197927339,3.09725,0,0,0,0,0.7,0
1754687775222959428,3.09725,0,0,0,0,0.7,0
1754687775248067758,3.09725,0,0,0,0,0.7,0
1754687775273057291,3.09725,0,0,0,0,0.7,0
1754687775297980973,3.09725,0,0,0,0,0.7,0
1754687775323041173,3.09725,0,0,0,0,0.7,0
1754687775348043040,3.09725,0,0,0,0,0.7,0
1754687775372935147,3.09725,0,0,0,0,0.7,0
1754687775398006144,3.09725,0,0,0,0,0.7,0
1754687775423052658,3.09725,0,0,0,0,0.7,0
1754687775448106673,3.09725,0,0,0,0,0.7,0
1754687775473175429,3.09725,0,0,0,0,0.7,0
1754687775497960722,3.09725,0,0,0,0,0.7,0
1754687775523980348,3.09725,0,0,0,0,0.7,0
1754687775548381141,3.09725,0,0,0,0,0.7,0
1754687775573382156,3.09725,0,0,0,0,0.7,0
1754687775598248837,3.09725,0,0,0,0,0.7,0
1754687775623053426,3.09725,0,0,0,0,0.7,0
1754687775648260200,3.09725,0,0,0,0,0.7,0
1754687775673027752,3.09725,0,0,0,0,0.7,0
1754687775698019415,3.09725,0,0,0,0,0.7,0
1754687775722992578,3.09725,0,0,0,0,0.7,0
