timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754687954502507293,0.910658,1.96875,35.9953,1.79391,-0.405376,-0.531091,10
1754687954527293044,0.957158,1.31445,35.9953,1.79391,-0.405376,-0.531091,10
1754687954552380888,0.976159,-0.0996094,35.9953,-0.467938,-0.402266,-0.348559,10
1754687954577459435,0.972058,-0.6875,36.1565,-0.467938,-0.402266,-0.348559,10
1754687954602371482,0.948258,-1.00781,36.1565,-0.467938,-0.402266,-0.348559,10
1754687954627428696,0.925185,-1.33203,36.1565,-0.467938,-0.402266,-0.348559,10
1754687954652415651,0.900178,-1.41797,36.1565,-1.47201,-0.28128,-0.252553,10
1754687954678029958,0.860618,-1.5332,36.0459,-1.47201,-0.28128,-0.252553,10
1754687954702519042,0.813746,-1.57422,36.0459,-1.47201,-0.28128,-0.252553,10
1754687954727387459,0.770304,-1.57617,36.0459,-1.47201,-0.28128,-0.252553,10
1754687954752656377,0.726954,-1.53906,36.0459,-1.47902,-0.202276,-0.190125,10
1754687954777782647,0.695931,-1.4043,35.8915,-1.47902,-0.202276,-0.190125,10
1754687954802414267,0.644056,-1.3457,35.8915,-1.47902,-0.202276,-0.190125,10
1754687954827632593,0.617029,-1.29102,35.8915,-1.47902,-0.202276,-0.190125,10
1754687954852383862,0.576296,-1.11133,35.8915,-1.07316,-0.172254,-0.160631,10
1754687954877318168,0.554546,-1.03711,35.7566,-1.07316,-0.172254,-0.160631,10
1754687954902365345,0.532089,-0.974609,35.7566,-1.07316,-0.172254,-0.160631,10
1754687954927285374,0.508248,-0.921875,35.7566,-1.07316,-0.172254,-0.160631,10
1754687954952288440,0.483996,-0.707031,35.7566,-0.597762,-0.125099,-0.0693883,10
1754687954977274653,0.463664,-0.441406,35.6633,-0.597762,-0.125099,-0.0693883,10
1754687955003200146,0.459001,0.0117188,35.6633,-0.597762,-0.125099,-0.0693883,10
1754687955027420100,0.463213,0.615234,35.6633,-0.597762,-0.125099,-0.0693883,10
1754687955052359221,0.485228,1.30273,35.7485,2.53532,0.0537872,0.0921998,10
1754687955077389158,0.518163,2.03516,35.7485,2.53532,0.0537872,0.0921998,10
1754687955102348408,0.568673,3.29297,35.7485,2.53532,0.0537872,0.0921998,10
1754687955127437289,0.64197,4.29297,35.7485,2.53532,0.0537872,0.0921998,10
1754687955152401744,0.757039,3.97266,35.7485,2.7519,-0.416804,-0.493718,10
1754687955177430439,0.845998,2.45312,36.0688,2.7519,-0.416804,-0.493718,10
1754687955202398042,0.898215,1.69336,36.0688,2.7519,-0.416804,-0.493718,10
1754687955227289478,0.93364,0.519531,36.0688,2.7519,-0.416804,-0.493718,10
1754687955252415526,0.93452,-0.667969,36.0688,-0.95416,-0.334346,-0.293073,10
1754687955277334240,0.91304,-1.17578,36.1569,-0.95416,-0.334346,-0.293073,10
1754687955302361213,0.885826,-1.25195,36.1569,-0.95416,-0.334346,-0.293073,10
1754687955327327260,0.85352,-1.36719,36.1569,-0.95416,-0.334346,-0.293073,10
1754687955352459622,0.827463,-1.42383,36.1569,-1.44159,-0.221143,-0.231666,10
1754687955377366632,0.794036,-1.3125,36.0313,-1.44159,-0.221143,-0.231666,10
1754687955402252050,0.758956,-1.33008,36.0313,-1.44159,-0.221143,-0.231666,10
1754687955427238856,0.726377,-1.2793,36.0313,-1.44159,-0.221143,-0.231666,10
1754687955452415478,0.695594,-1.17969,36.0313,-1.27477,-0.178311,-0.196554,10
1754687955477313396,0.67064,-1.1543,35.8969,-1.27477,-0.178311,-0.196554,10
1754687955502277535,0.637093,-1.06445,35.8969,-1.27477,-0.178311,-0.196554,10
1754687955527387916,0.61586,-1.01758,35.8969,-1.27477,-0.178311,-0.196554,10
1754687955552268112,0.597036,-1.04297,35.8969,-0.836334,-0.158838,-0.168762,10
1754687955577259566,0.57188,-1.00391,35.7934,-0.836334,-0.158838,-0.168762,10
1754687955602279206,0.549192,-0.859375,35.7934,-0.836334,-0.158838,-0.168762,10
1754687955627241587,0.530835,-0.802734,35.7934,-0.836334,-0.158838,-0.168762,10
1754687955652266541,0.508644,-0.751953,35.7017,-0.529917,-0.156865,-0.140272,10
1754687955677310718,0.492501,-0.582031,35.7017,-0.529917,-0.156865,-0.140272,10
1754687955702246451,0.481947,-0.404297,35.7017,-0.529917,-0.156865,-0.140272,10
1754687955727277239,0.474353,-0.123047,35.7017,-0.529917,-0.156865,-0.140272,10
1754687955752325842,0.473244,0.410156,35.7017,0.839689,-0.00893548,0.0283128,10
1754687955777302037,0.488147,0.845703,35.6966,0.839689,-0.00893548,0.0283128,10
1754687955802378103,0.506276,1.49805,35.6966,0.839689,-0.00893548,0.0283128,10
1754687955827276150,0.54015,2.28906,35.6966,0.839689,-0.00893548,0.0283128,10
1754687955852236772,0.617445,3.03906,35.9143,2.56267,-0.115863,-0.279168,10
1754687955877334356,0.669542,3.01367,35.9143,2.56267,-0.115863,-0.279168,10
1754687955902281422,0.756581,1.79102,35.9143,2.56267,-0.115863,-0.279168,10
1754687955927305265,0.785119,0.662109,35.9143,2.56267,-0.115863,-0.279168,10
1754687955952383942,0.798624,-0.0585938,35.9143,-0.302008,-0.324997,-0.282083,10
1754687955977298842,0.790069,-0.648438,36.0212,-0.302008,-0.324997,-0.282083,10
1754687956002355019,0.777313,-0.871094,36.0212,-0.302008,-0.324997,-0.282083,10
1754687956027384640,0.7562,-0.894531,36.0212,-0.302008,-0.324997,-0.282083,10
1754687956052278076,0.737647,-1.07227,35.9372,-0.778725,-0.2008,-0.217756,10
1754687956077333438,0.716167,-0.998047,35.9372,-0.778725,-0.2008,-0.217756,10
1754687956102440671,0.690134,-1.04297,35.9372,-0.778725,-0.2008,-0.217756,10
1754687956127372663,0.670269,-1.04688,35.9372,-0.778725,-0.2008,-0.217756,10
1754687956152281358,0.635728,-1.0293,35.8264,-1.10924,-0.181404,-0.187343,10
1754687956177311220,0.618998,-1.00391,35.8264,-1.10924,-0.181404,-0.187343,10
1754687956202309045,0.591085,-0.980469,35.8264,-1.10924,-0.181404,-0.187343,10
1754687956227307056,0.573058,-0.847656,35.8264,-1.10924,-0.181404,-0.187343,10
1754687956252338862,0.55646,-0.908203,35.7376,-0.863726,-0.147441,-0.163716,10
1754687956277416188,0.536301,-0.785156,35.7376,-0.863726,-0.147441,-0.163716,10
1754687956302315365,0.51873,-0.769531,35.7376,-0.863726,-0.147441,-0.163716,10
1754687956327379801,0.50309,-0.693359,35.7376,-0.863726,-0.147441,-0.163716,10
1754687956352445571,0.487939,-0.644531,35.6612,-0.142686,-0.143801,-0.0655043,10
1754687956377300081,0.47079,-0.302734,35.6612,-0.142686,-0.143801,-0.0655043,10
1754687956402325184,0.468454,0.234375,35.6612,-0.142686,-0.143801,-0.0655043,10
1754687956427327787,0.475204,0.710938,35.6612,-0.142686,-0.143801,-0.0655043,10
1754687956452339964,0.49349,1.39844,35.6612,2.26478,0.0482525,0.0350167,10
1754687956477398159,0.537401,2.23438,35.7445,2.26478,0.0482525,0.0350167,10
1754687956502406244,0.590447,2.98242,35.7445,2.26478,0.0482525,0.0350167,10
1754687956527541902,0.674544,3.2793,35.7445,2.26478,0.0482525,0.0350167,10
1754687956552364172,0.754066,2.50781,35.7445,1.43631,-0.429638,-0.410028,10
1754687956577391849,0.799335,1.01953,35.9883,1.43631,-0.429638,-0.410028,10
1754687956602336933,0.818594,0.296875,35.9883,1.43631,-0.429638,-0.410028,10
1754687956627269239,0.816744,-0.265625,35.9883,1.43631,-0.429638,-0.410028,10
1754687956652366824,0.801735,-0.820312,35.9897,-0.824929,-0.250544,-0.251526,10
1754687956677354482,0.788194,-0.867188,35.9897,-0.824929,-0.250544,-0.251526,10
1754687956702358956,0.765808,-1.10938,35.9897,-0.824929,-0.250544,-0.251526,10
1754687956727308466,0.739119,-1.14062,35.9897,-0.824929,-0.250544,-0.251526,10
1754687956752326624,0.709208,-1.17188,35.8755,-1.21677,-0.198927,-0.203249,10
1754687956777281820,0.687596,-1.20117,35.8755,-1.21677,-0.198927,-0.203249,10
1754687956802339015,0.66115,-1.18359,35.8755,-1.21677,-0.198927,-0.203249,10
1754687956827299433,0.627662,-1.14844,35.8755,-1.21677,-0.198927,-0.203249,10
1754687956852261073,0.600915,-1.06445,35.755,-1.05169,-0.152582,-0.170534,10
1754687956877312713,0.57441,-1.01758,35.755,-1.05169,-0.152582,-0.170534,10
1754687956902366242,0.560064,-0.978516,35.755,-1.05169,-0.152582,-0.170534,10
1754687956927287511,0.531926,-0.947266,35.755,-1.05169,-0.152582,-0.170534,10
1754687956952295281,0.511139,-0.871094,35.755,-0.784583,-0.163049,-0.128634,10
1754687956977342532,0.491493,-0.78125,35.6531,-0.784583,-0.163049,-0.128634,10
1754687957002365543,0.478249,-0.560547,35.6531,-0.784583,-0.163049,-0.128634,10
1754687957027415386,0.464867,-0.132812,35.6531,-0.784583,-0.163049,-0.128634,10
1754687957052369619,0.463871,0.267578,35.6531,0.895443,0.00570136,0.0761128,10
1754687957077273537,0.474639,0.925781,35.6484,0.895443,0.00570136,0.0761128,10
1754687957102503825,0.50286,1.75781,35.6484,0.895443,0.00570136,0.0761128,10
1754687957127338039,0.553487,2.7207,35.6484,0.895443,0.00570136,0.0761128,10
1754687957152264438,0.617447,3.59766,35.6484,2.50497,-0.126424,-0.301344,10
1754687957177371245,0.709398,3.64648,35.9033,2.50497,-0.126424,-0.301344,10
1754687957202340218,0.786889,2.18164,35.9033,2.50497,-0.126424,-0.301344,10
1754687957227339025,0.842711,1.20117,35.9033,2.50497,-0.126424,-0.301344,10
1754687957252393498,0.856129,-0.00976562,36.025,-0.242604,-0.338145,-0.302025,10
1754687957277666120,0.848571,-0.789062,36.025,-0.242604,-0.338145,-0.302025,10
1754687957302434223,0.830746,-1.04883,36.025,-0.242604,-0.338145,-0.302025,10
1754687957327362492,0.805913,-1.21484,36.025,-0.242604,-0.338145,-0.302025,10
1754687957352345984,0.790166,-1.3457,36.025,-1.51623,-0.247585,-0.218968,10
1754687957377342439,0.748717,-1.375,35.9142,-1.51623,-0.247585,-0.218968,10
1754687957402363431,0.715318,-1.38086,35.9142,-1.51623,-0.247585,-0.218968,10
1754687957427268923,0.687688,-1.40039,35.9142,-1.51623,-0.247585,-0.218968,10
1754687957452466396,0.65676,-1.35742,35.9142,-1.45559,-0.202687,-0.17431,10
1754687957477315221,0.620138,-1.29102,35.7678,-1.45559,-0.202687,-0.17431,10
1754687957502395639,0.592523,-1.21289,35.7678,-1.45559,-0.202687,-0.17431,10
1754687957527374279,0.567271,-1.13672,35.7678,-1.45559,-0.202687,-0.17431,10
1754687957552341197,0.53187,-1.0918,35.6559,-1.02101,-0.135619,-0.148222,10
1754687957577384689,0.511667,-1.10742,35.6559,-1.02101,-0.135619,-0.148222,10
1754687957602415384,0.482425,-0.935547,35.6559,-1.02101,-0.135619,-0.148222,10
1754687957627263876,0.462582,-0.701172,35.6559,-1.02101,-0.135619,-0.148222,10
1754687957652332109,0.45277,-0.1875,35.6559,0.347906,1.24188e-10,0.0658874,10
1754687957677307323,0.455331,0.388672,35.5995,0.347906,1.24188e-10,0.0658874,10
1754687957702359815,0.466295,1.05859,35.5995,0.347906,1.24188e-10,0.0658874,10
1754687957727356344,0.499821,1.98047,35.5995,0.347906,1.24188e-10,0.0658874,10
1754687957752452984,0.571546,3.4375,35.5995,4.24214,0.0929048,-0.0412308,10
1754687957777529717,0.667505,4.6543,35.8738,4.24214,0.0929048,-0.0412308,10
1754687957802392060,0.790022,5.17969,35.8738,4.24214,0.0929048,-0.0412308,10
1754687957827283978,0.880403,3.43945,35.8738,4.24214,0.0929048,-0.0412308,10
1754687957852445674,0.943226,1.99023,36.1496,0.939136,-0.371521,-0.441333,10
1754687957878224000,0.998107,1.00977,36.1496,0.939136,-0.371521,-0.441333,10
1754687957903330640,1.01274,-0.132812,36.1496,0.939136,-0.371521,-0.441333,10
1754687957927925409,1.00279,-0.738281,36.1496,0.939136,-0.371521,-0.441333,10
1754687957952262733,0.981609,-1.12695,36.1065,-1.53171,-0.340453,-0.296446,10
1754687957977299910,0.953314,-1.47852,36.1065,-1.53171,-0.340453,-0.296446,10
1754687958002313828,0.92783,-1.60547,36.1065,-1.53171,-0.340453,-0.296446,10
1754687958027335487,0.886064,-1.67383,36.1065,-1.53171,-0.340453,-0.296446,10
1754687958052278775,0.83987,-1.7832,35.9501,-2.01095,-0.222306,-0.217493,10
1754687958077215063,0.805722,-1.78906,35.9501,-2.01095,-0.222306,-0.217493,10
1754687958102914074,0.760005,-1.7793,35.9501,-2.01095,-0.222306,-0.217493,10
1754687958127376029,0.713629,-1.68359,35.9501,-2.01095,-0.222306,-0.217493,10
1754687958152265706,0.677859,-1.63086,35.9501,-1.7733,-0.181614,-0.164227,10
1754687958177386661,0.624481,-1.56836,35.7663,-1.7733,-0.181614,-0.164227,10
1754687958202331338,0.590497,-1.4707,35.7663,-1.7733,-0.181614,-0.164227,10
1754687958227625886,0.560996,-1.35742,35.7663,-1.7733,-0.181614,-0.164227,10
1754687958252774748,0.531522,-1.31641,35.6262,-1.4335,-0.13917,-0.126239,10
1754687958277337147,0.492365,-1.17773,35.6262,-1.4335,-0.13917,-0.126239,10
1754687958302334657,0.467362,-0.910156,35.6262,-1.4335,-0.13917,-0.126239,10
1754687958327383779,0.451744,-0.515625,35.6262,-1.4335,-0.13917,-0.126239,10
1754687958352298400,0.440241,0.0566406,35.5851,0.994439,0.0669658,0.140723,10
1754687958377457781,0.446706,0.646484,35.5851,0.994439,0.0669658,0.140723,10
1754687958402316755,0.469,1.82227,35.5851,0.994439,0.0669658,0.140723,10
1754687958427290321,0.528652,3.31836,35.5851,0.994439,0.0669658,0.140723,10
1754687958452371720,0.619078,4.69922,35.927,3.67366,-0.00238886,-0.179641,10
1754687958477370675,0.727995,5.37891,35.927,3.67366,-0.00238886,-0.179641,10
1754687958502376500,0.87308,4.76562,35.927,3.67366,-0.00238886,-0.179641,10
1754687958527762326,0.963595,2.48438,35.927,3.67366,-0.00238886,-0.179641,10
1754687958554222449,1.01428,1.82422,35.927,0.512349,-0.418848,-0.461741,10
1754687958578421551,1.04852,0.0976562,36.1837,0.512349,-0.418848,-0.461741,10
1754687958602569839,1.04686,-0.488281,36.1837,0.512349,-0.418848,-0.461741,10
1754687958627359886,1.02747,-1.23047,36.1837,0.512349,-0.418848,-0.461741,10
1754687958652274581,1.00646,-1.49805,36.1127,-1.76598,-0.310252,-0.286639,10
1754687958677682426,0.972365,-1.67969,36.1127,-1.76598,-0.310252,-0.286639,10
1754687958702393732,0.923925,-1.82812,36.1127,-1.76598,-0.310252,-0.286639,10
1754687958727341150,0.883264,-1.86523,36.1127,-1.76598,-0.310252,-0.286639,10
1754687958752471105,0.84117,-1.88281,35.9362,-1.96412,-0.173623,-0.207154,10
1754687958777370541,0.775944,-1.8418,35.9362,-1.96412,-0.173623,-0.207154,10
1754687958802308589,0.735866,-1.73242,35.9362,-1.96412,-0.173623,-0.207154,10
1754687958827385858,0.700797,-1.72266,35.9362,-1.96412,-0.173623,-0.207154,10
1754687958852318647,0.6522,-1.625,35.9362,-1.71205,-0.152446,-0.159757,10
1754687958877328176,0.6208,-1.53125,35.7463,-1.71205,-0.152446,-0.159757,10
1754687958902455797,0.583718,-1.49219,35.7463,-1.71205,-0.152446,-0.159757,10
1754687958927507308,0.547593,-1.40234,35.7463,-1.71205,-0.152446,-0.159757,10
1754687958952503263,0.52415,-1.32812,35.7463,-1.36376,-0.122185,-0.119409,10
1754687958977422940,0.484613,-1.12695,35.5999,-1.36376,-0.122185,-0.119409,10
1754687959002528339,0.459975,-0.892578,35.5999,-1.36376,-0.122185,-0.119409,10
1754687959027551609,0.438639,-0.373047,35.5999,-1.36376,-0.122185,-0.119409,10
1754687959052502842,0.433313,0.228516,35.5999,1.95579,0.0893547,0.193892,10
1754687959077284759,0.443851,1.12305,35.5962,1.95579,0.0893547,0.193892,10
1754687959102389585,0.476682,2.76562,35.5962,1.95579,0.0893547,0.193892,10
1754687959127384299,0.536664,4.30859,35.5962,1.95579,0.0893547,0.193892,10
1754687959152357902,0.679815,4.97461,35.9428,2.91765,-0.126009,-0.331702,10
1754687959177329412,0.783436,4.83203,35.9428,2.91765,-0.126009,-0.331702,10
1754687959202289349,0.889037,2.69727,35.9428,2.91765,-0.126009,-0.331702,10
1754687959227301174,0.966923,1.94141,35.9428,2.91765,-0.126009,-0.331702,10
1754687959252319722,1.00872,1.33008,36.1469,0.560706,-0.402471,-0.401073,10
1754687959277279658,1.01788,-0.253906,36.1469,0.560706,-0.402471,-0.401073,10
1754687959302374095,1.0091,-0.865234,36.1469,0.560706,-0.402471,-0.401073,10
1754687959327744106,0.990542,-1.2793,36.1469,0.560706,-0.402471,-0.401073,10
