timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754588270512575830,3.06785,-0.00195312,0,0,0,0,0
1754588270537732994,3.06785,0.00976562,0,0,0,0,0
1754588270562640195,3.06797,0,0,0,0,0,0
1754588270587736119,3.06797,0.00390625,0,0,0,0,0
1754588270612680801,3.06803,-0.00585938,0,0,0,0,0
1754588270637666613,3.06797,-0.00390625,0,0,0,0,0
1754588270662782204,3.06803,0.00195312,0,0,0,0,0
1754588270687619386,3.06803,0.00390625,0,0,0,0,0
1754588270712623142,3.06803,0,0,0,0,0,0
1754588270737760140,3.06803,-0.00195312,0,0,0,0,0
1754588270762582415,3.06803,0.00195312,0,0,0,0,0
1754588270787623505,3.06797,0,0,0,0,0,0
1754588270812617076,3.06803,-0.00390625,0,0,0,0,0
1754588270837552832,3.06809,0.00390625,0,0,0,0,0
1754588270862747127,3.06803,0.00195312,0,0,0,0,0
1754588270887635957,3.06815,0,0,0,0,0,0
1754588270912624121,3.06815,0,0,0,0,0,0
1754588270937717878,3.06815,0,0,0,0,0,0
1754588270962603912,3.06815,0,0,0,0,0,0
1754588270987639224,3.06815,0,0,0,0,0,0
1754588271012638777,3.06815,0,0,0,0,0,0
1754588271037618774,3.06815,0,0,0,0,0,0
1754588271062703698,3.06815,0,0,0,0,0,0
1754588271087639491,3.06815,0,0,0,0,0,0
1754588271112618266,3.06815,0,0,0,0,0,0
1754588271137673245,3.06815,0,0,0,0,0,0
1754588271162567612,3.06815,0,0,0,0,0,0
1754588271187620517,3.06815,0,0,0,0,0,0
1754588271212713866,3.06815,0,0,0,0,0,0
1754588271237620085,3.06815,0,0,0,0,0,0
1754588271262708657,3.06815,0,0,0,0,0,0
1754588271287748432,3.06815,0,0,0,0,0,0
1754588271312594966,3.06815,0,0,0,0,0,0
1754588271337645797,3.06815,0,0,0,0,0,0
1754588271362620294,3.06815,0,0,0,0,0,0
1754588271387583476,3.06815,0,0,0,0,0,0
1754588271412650881,3.06815,0,0,0,0,0,0
1754588271437572822,3.06815,0,0,0,0,0,0
1754588271462638023,3.06815,0,0,0,0,0,0
1754588271487705521,3.06815,0,0,0,0,0,0
1754588271512606610,3.06815,0,0,0,0,0,0
1754588271537676589,3.06815,0,0,0,0,0,0
1754588271562732327,3.06815,0,0,0,0,0,0
1754588271587589528,3.06815,0,0,0,0,0,0
1754588271612628210,3.06815,0,0,0,0,0,0
1754588271637703745,3.06815,0,0,0,0,0,0
1754588271662573815,3.06815,0,0,0,0,0,0
1754588271687927073,3.06815,0,0,0,0,0,0
1754588271712733940,3.06815,0,0,0,0,0,0
1754588271737604270,3.06815,0,-17.4976,0.017897,0.0693154,0.211255,10
1754588271762537304,3.06815,0,-17.482,1.59734,0.185766,0.211255,10
1754588271787581839,3.06815,0.939453,-17.3779,3.00491,0.263005,0.211255,10
1754588271812543391,3.08827,2.2793,-17.3413,1.89819,0.209009,0.162696,10
1754588271837746611,3.15196,2.85156,-17.3054,3.30217,0.132314,0.158098,10
1754588271862844609,3.23256,3.04102,-17.1814,3.8358,0.145244,0.110703,10
1754588271888123496,3.30923,3.39453,-17.1199,3.6441,0.0779865,0.081355,10
1754588271912826678,3.40428,3.38086,-16.9998,3.24747,0.0596941,0.0431869,10
1754588271937626433,3.45952,2.99023,-16.9387,3.06915,0.0268435,-0.00540638,10
1754588271962608949,3.5407,2.41992,-16.8875,2.04591,0.0225217,-0.0361513,10
1754588271987662557,3.57832,1.54297,-16.815,1.18524,-0.0284731,-0.0534812,10
1754588272014725174,3.62391,0.492188,-16.8038,0.242623,-0.051064,-0.069524,10
1754588272038224739,3.6331,-0.402344,-16.8067,-0.852339,-0.0619061,-0.0695071,10
1754588272062755604,3.61814,-1.11523,-16.8422,-1.38932,-0.0532293,-0.0637392,10
1754588272087686935,3.59587,-1.77734,-16.8736,-1.86858,-0.0433273,-0.0363861,10
1754588272112876025,3.53588,-2.44336,-16.9639,-2.74422,0.00717841,-0.0226108,10
1754588272137942448,3.47453,-3.00781,-17.0156,-3.10376,-0.00193382,0.0283905,10
1754588272162630925,3.39678,-3.13867,-17.0742,-3.60287,0.0396997,0.0544173,10
1754588272187824720,3.33615,-3.19727,-17.1967,-3.3689,0.0594503,0.0772523,10
1754588272212717457,3.23428,-3.04297,-17.2572,-3.04464,0.132189,0.13863,10
1754588272237657546,3.18611,-2.38672,-17.3483,-2.38697,0.143174,0.152274,10
1754588272262742618,3.16139,-1.67969,-17.3851,-1.64781,0.135197,0.153152,10
1754588272287811430,3.20123,-0.554688,-17.4058,-0.597212,0.13551,0.144714,10
1754588272312793668,3.2104,-0.115234,-17.419,0.138163,0.128874,0.14013,10
1754588272337782905,3.20496,0.576172,-17.4094,0.618494,0.134167,0.145536,10
1754588272362698421,3.18815,1.09961,-17.3936,1.70593,0.15068,0.154659,10
1754588272387721066,3.16121,1.66406,-17.3241,2.08718,0.166618,0.164726,10
1754588272412711878,3.16908,1.92969,-17.2803,2.54023,0.198834,0.135453,10
1754588272437650171,3.24241,2.61914,-17.2274,2.89751,0.131213,0.117495,10
1754588272462737168,3.30645,2.79297,-17.1256,3.01359,0.105788,0.0921068,10
1754588272487847314,3.41592,2.72656,-17.0683,2.88568,0.0713539,0.0250956,10
1754588272512671199,3.48615,2.38086,-16.975,2.14499,0.0399281,0.0022527,10
1754588272537788030,3.55276,1.91406,-16.9432,1.6699,-0.0129243,-0.0479301,10
1754588272562690730,3.59546,1.36133,-16.9202,0.364678,-0.0348645,-0.0592717,10
1754588272587692857,3.62858,0.394531,-16.91,0.364678,-0.0348645,-0.0592717,10
1754588272612694891,3.6321,-0.681641,-16.91,0.364678,-0.0348645,-0.0592717,10
1754588272637778333,3.62393,-1.17578,-16.91,0.364678,-0.0348645,-0.0592717,10
1754588272662729570,3.57367,-1.99609,-17.0145,-2.27167,-0.0393836,-0.0415078,10
1754588272687776012,3.53762,-2.54102,-17.0145,-2.27167,-0.0393836,-0.0415078,10
1754588272713213381,3.47965,-2.89062,-17.0145,-2.27167,-0.0393836,-0.0415078,10
1754588272738237471,3.41952,-3.05469,-17.0145,-2.27167,-0.0393836,-0.0415078,10
1754588272762933393,3.32071,-2.94922,-17.0145,-3.10555,0.0656716,0.0923063,10
1754588272788018483,3.26098,-2.71094,-17.3211,-3.10555,0.0656716,0.0923063,10
1754588272812751719,3.19795,-2.21094,-17.3211,-3.10555,0.0656716,0.0923063,10
1754588272837600142,3.15881,-1.59375,-17.3211,-3.10555,0.0656716,0.0923063,10
1754588272862779288,3.1555,-0.457031,-17.3211,0.231665,0.189905,0.166198,10
1754588272887992915,3.16051,0.488281,-17.4801,0.231665,0.189905,0.166198,10
1754588272912891412,3.13983,1.26562,-17.4801,0.231665,0.189905,0.166198,10
1754588272937708130,3.16491,1.82031,-17.4801,0.231665,0.189905,0.166198,10
1754588272962784498,3.22285,2.54297,-17.4801,3.0168,0.129985,0.128437,10
1754588272987705754,3.27413,2.875,-17.2977,3.0168,0.129985,0.128437,10
1754588273013268383,3.36246,3.13281,-17.2977,3.0168,0.129985,0.128437,10
1754588273038013249,3.43171,3.08789,-17.2977,3.0168,0.129985,0.128437,10
1754588273062753245,3.53041,2.82422,-16.9819,2.56359,0.0313264,-0.0198774,10
1754588273087766020,3.58609,2.16211,-16.9819,2.56359,0.0313264,-0.0198774,10
1754588273112769998,3.62887,1.46484,-16.9819,2.56359,0.0313264,-0.0198774,10
1754588273137677939,3.66585,0.792969,-16.9819,2.56359,0.0313264,-0.0198774,10
1754588273162677621,3.67662,-0.222656,-16.9819,2.56359,-0.067287,-0.0925139,10
1754588273187986267,3.66421,-1.20312,-16.9157,-0.904577,-0.067287,-0.0925139,10
1754588273212857023,3.62262,-1.99805,-16.9157,-0.904577,-0.067287,-0.0925139,10
1754588273237663593,3.5898,-2.64258,-16.9157,-0.904577,-0.067287,-0.0925139,10
1754588273262759590,3.50874,-3.23438,-17.1614,-3.54525,-0.0217129,0.00744224,10
1754588273287744809,3.42808,-3.55078,-17.1614,-3.54525,-0.0217129,0.00744224,10
1754588273312714158,3.31947,-3.64062,-17.1614,-3.54525,-0.0217129,0.00744224,10
1754588273337804174,3.24029,-3.23633,-17.1614,-3.54525,-0.0217129,0.00744224,10
1754588273362687818,3.16254,-2.51172,-17.1614,-2.32516,0.105336,0.16406,10
1754588273387723056,3.12589,-1.87109,-17.4882,-2.32516,0.105336,0.16406,10
1754588273412706553,3.07411,-0.480469,-17.4882,-2.32516,0.105336,0.16406,10
1754588273437662494,3.0714,0.470703,-17.4882,-2.32516,0.105336,0.16406,10
1754588273462692843,3.08991,1.60156,-17.4882,2.49184,0.211141,0.193932,10
1754588273487759562,3.12408,2.3125,-17.4684,2.49184,0.211141,0.193932,10
1754588273512901393,3.07485,3.12305,-17.4684,2.49184,0.211141,0.193932,10
1754588273537694815,3.02197,3.63281,-17.4684,2.49184,0.211141,0.193932,10
1754588273562693349,3.38724,4.28906,-17.0834,4.14604,0.111482,0.0517085,10
1754588273587770846,3.50061,4.39844,-17.0834,4.14604,0.111482,0.0517085,10
1754588273612728158,3.59119,3.79102,-17.0834,4.14604,0.111482,0.0517085,10
1754588273637690988,3.66387,3.1543,-17.0834,4.14604,0.111482,0.0517085,10
1754588273662661596,3.7486,2.17188,-16.7688,1.07343,-0.0743607,-0.135942,10
1754588273687746852,3.79595,0.746094,-16.7688,1.07343,-0.0743607,-0.135942,10
1754588273712754682,3.79968,-0.632812,-16.7688,1.07343,-0.0743607,-0.135942,10
1754588273737692716,3.77156,-2.0957,-16.7688,1.07343,-0.0743607,-0.135942,10
1754588273762626231,3.72263,-3.21875,-16.9279,-3.74838,-0.100998,-0.115988,10
1754588273787752525,3.64961,-4.03516,-16.9279,-3.74838,-0.100998,-0.115988,10
1754588273812714466,3.53878,-4.69922,-16.9279,-3.74838,-0.100998,-0.115988,10
1754588273838168224,3.37695,-5.10156,-16.9279,-3.74838,-0.100998,-0.115988,10
1754588273862674848,3.26244,-5.20117,-17.438,-4.67764,0.0272381,0.114109,10
1754588273887629845,3.16863,-4.93359,-17.438,-4.67764,0.0272381,0.114109,10
1754588273912897028,3.2435,-3.25195,-17.438,-4.67764,0.0272381,0.114109,10
1754588273937660172,2.95039,-2.71289,-17.438,-4.67764,0.0272381,0.114109,10
1754588273962646021,2.90242,-1.74609,-17.7559,-0.0197018,0.233973,0.298932,10
1754588273987709703,2.86888,-0.0078125,-17.7559,-0.0197018,0.233973,0.298932,10
1754588274012673422,2.88445,1.68555,-17.7559,-0.0197018,0.233973,0.298932,10
1754588274037659289,2.93366,3.28711,-17.7559,-0.0197018,0.233973,0.298932,10
1754588274062685175,3.03281,4.47852,-17.7559,5.88401,0.217126,0.228924,10
1754588274087635857,3.11151,5.75195,-17.4407,5.88401,0.217126,0.228924,10
1754588274112786076,2.98492,6.30859,-17.4407,5.88401,0.217126,0.228924,10
1754588274137661313,3.42424,6.64648,-17.4407,5.88401,0.217126,0.228924,10
1754588274162669643,3.62996,7.50586,-16.706,6.50416,0.0167779,-0.107324,10
1754588274187691973,3.7883,6.78906,-16.706,6.50416,0.0167779,-0.107324,10
1754588274212732970,3.9875,5.37891,-16.706,6.50416,0.0167779,-0.107324,10
1754588274237653652,4.06723,3.80273,-16.706,6.50416,0.0167779,-0.107324,10
1754588274262735853,4.14806,0.871094,-16.422,-0.541064,-0.28501,-0.331307,10
1754588274287626442,4.14811,-1.90625,-16.422,-0.541064,-0.28501,-0.331307,10
1754588274313080977,4.08246,-4,-16.422,-0.541064,-0.28501,-0.331307,10
1754588274337924455,4.01032,-5.61328,-16.422,-0.541064,-0.28501,-0.331307,10
1754588274362660617,3.81752,-7.8457,-16.422,-9.23222,-0.211081,-0.131875,10
1754588274387712447,3.61397,-9.12695,-16.9966,-9.23222,-0.211081,-0.131875,10
1754588274412904334,3.39123,-9.27539,-16.9966,-9.23222,-0.211081,-0.131875,10
1754588274437660366,3.12595,-8.69531,-16.9966,-9.23222,-0.211081,-0.131875,10
1754588274462796141,2.92386,-8.41602,-16.9966,-6.173,0.175622,0.304467,10
1754588274487739342,2.75151,-7.48633,-17.8983,-6.173,0.175622,0.304467,10
1754588274512797561,2.58425,-3.85938,-17.8983,-6.173,0.175622,0.304467,10
1754588274538056170,2.49604,-1.99414,-17.8983,-6.173,0.175622,0.304467,10
1754588274562994018,2.47533,1.49414,-18.102,2.43772,0.343605,0.5,10
1754588274589924486,2.51948,3.41602,-18.102,2.43772,0.343605,0.5,10
1754588274613315994,2.60184,6.00391,-18.102,2.43772,0.343605,0.5,10
1754588274641211152,2.83185,8.31641,-18.102,2.43772,0.343605,0.5,10
1754588274662752374,3.00156,9.9082,-17.284,11.4834,0.276713,0.208548,10
1754588274688002687,3.06102,10.8945,-17.284,11.4834,0.276713,0.208548,10
1754588274712701756,3.58299,11.0117,-17.284,11.4834,0.276713,0.208548,10
1754588274737594549,3.79435,10.791,-17.284,11.4834,0.276713,0.208548,10
1754588274762534027,4.07852,9.125,-17.284,7.18713,-0.155775,-0.324973,10
1754588274787553746,4.25218,7.55664,-16.1553,7.18713,-0.155775,-0.324973,10
