timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1770749521659858331,1.60762,0,-0.211053,0,2.30565,2.29534,10
1770749521669973719,1.60762,0,-0.211053,0,2.30565,2.29311,10
1770749521680038100,1.60762,0,-0.211053,-0.00390625,2.13866,2.29534,10
1770749521690085108,1.60762,0,-0.211053,0,2.19397,2.29645,10
1770749521701620427,1.60783,0.00390625,-0.211053,0.00390625,2.34391,2.29869,10
1770749521711716685,1.60783,-0.00195312,-0.210839,0,2.26819,2.29646,10
1770749521721927131,1.60783,-0.00390625,-0.210839,-0.00390625,2.28555,2.29423,10
1770749521731989662,1.60783,0.00390625,-0.210839,0,2.3824,2.29646,10
1770749521743363800,1.60783,0,-0.210839,0,2.38619,2.29646,10
1770749521753393158,1.60803,0,-0.210687,0,2.29043,2.29726,10
1770749521763500239,1.60803,-0.00195312,-0.210635,-0.00195312,2.18119,2.29642,10
1770749521773562085,1.60798,-0.00195312,-0.210635,-0.00195312,2.27966,2.29837,10
1770749521783616698,1.60798,0.00195312,-0.210687,0.00195312,2.1965,2.29837,10
1770749521795007931,1.6082,0.00195312,-0.210474,0.00195312,2.35019,2.2995,10
1770749521805044967,1.6082,-0.00390625,-0.210474,-0.00390625,2.32638,2.29616,10
1770749521815122410,1.60836,0,-0.210312,0,2.32935,2.29924,10
1770749521825184940,1.60836,-0.00390625,-0.210312,-0.00390625,2.39508,2.29701,10
1770749521835246953,1.60822,-0.00195312,-0.210453,-0.00195312,2.31743,2.29738,10
1770749521846610028,1.60822,0,-0.210453,0,2.29799,2.29849,10
1770749521856770983,1.60822,0,-0.210453,0.00390625,2.31117,2.29962,10
1770749521866823098,1.60843,0,-0.21024,0,2.42683,2.29962,10
1770749521876881725,1.60841,-0.00390625,-0.21026,-0.00390625,2.2341,2.29728,10
1770749521887011692,1.60841,-0.00585938,-0.21026,-0.00585938,2.30859,2.2984,10
1770749521898493931,1.60856,-0.00195312,-0.21026,-0.00195312,2.20519,2.30142,10
1770749521908686394,1.60856,-0.00195312,-0.210108,0.00195312,2.30232,2.30142,10
1770749521918751755,1.60856,0,-0.210108,0,2.37462,2.30031,10
1770749521928949010,1.60854,0.00195312,-0.210129,0.00195312,2.1553,2.29946,10
1770749521939096164,1.60856,0,-0.21027,0,2.1788,2.29946,10
1770749521950455576,1.60861,0.00195312,-0.210056,0.00976562,2.29746,2.30058,10
1770749521960481049,1.60863,0,-0.210056,0,2.28209,2.29958,10
1770749521970546762,1.60863,-0.00195312,-0.210035,-0.00195312,2.24621,2.29947,10
1770749521980694637,1.60861,-0.00195312,-0.210056,-0.00195312,2.24621,2.30166,10
1770749521990777463,1.60882,0,-0.209852,0,2.37471,2.30055,10
1770749522002144646,1.60882,0.00195312,-0.209842,0.00195312,2.29048,2.30282,10
1770749522012181307,1.60883,-0.00390625,-0.209842,0.00195312,2.2496,2.30282,10
1770749522022305889,1.60883,0.00195312,-0.209842,0.00195312,2.37341,2.30282,10
1770749522032376352,1.60898,0,-0.209842,0.00195312,2.36272,2.30251,10
1770749522043754984,1.60898,0.0078125,-0.20969,0.00195312,2.3679,2.30362,10
1770749522053807463,1.60905,0,-0.209617,0,2.37363,2.30289,10
1770749522063861885,1.60905,0.00390625,-0.209617,-0.00390625,2.30923,2.30067,10
1770749522073995866,1.60921,-0.00195312,-0.209617,-0.00195312,2.23803,2.30263,10
1770749522084108421,1.60921,0,-0.209456,0,2.27442,2.30374,10
1770749522095953509,1.60921,-0.0078125,-0.209456,-0.0078125,2.36193,2.29929,10
1770749522106169287,1.60919,0.00585938,-0.209477,0.00585938,2.39138,2.30697,10
1770749522115994395,1.60919,0.00195312,-0.209477,0.00195312,2.28726,2.30475,10
1770749522126183993,1.60942,0,-0.209252,0,2.19019,2.30482,10
1770749522136325855,1.60941,-0.00195312,-0.209263,-0.00195312,2.32328,2.30364,10
1770749522147893930,1.60935,-0.00390625,-0.209315,-0.00195312,2.33009,2.30337,10
1770749522158043175,1.60935,-0.00390625,-0.209324,-0.00390625,2.2972,2.30109,10
1770749522168184242,1.60942,-0.00585938,-0.209324,-0.00585938,2.34216,2.30109,10
1770749522178319462,1.60942,0.00195312,-0.209252,0.00195312,2.28563,2.30454,10
1770749522188440066,1.60937,0,-0.209304,0,2.27747,2.30736,10
1770749522200116507,1.60969,0,-0.208979,0.00195312,2.2735,2.30736,10
1770749522209918321,1.60969,0.00195312,-0.208979,0.00195312,2.32353,2.30402,10
1770749522220031098,1.60955,-0.0078125,-0.208979,-0.00390625,2.32353,2.30106,10
1770749522230283548,1.60955,-0.00195312,-0.20912,-0.0078125,2.24551,2.30747,10
1770749522240406982,1.60971,-0.00390625,-0.208959,0.00195312,2.23221,2.30413,10
1770749522251822748,1.60971,-0.00195312,-0.208959,-0.00390625,2.3176,2.30525,10
1770749522261939355,1.60972,0.00195312,-0.20895,0.00195312,2.25795,2.30752,10
1770749522272072263,1.60971,0.00390625,-0.20895,0.00195312,2.24111,2.30971,10
1770749522282188574,1.60992,0.00195312,-0.208745,0.00195312,2.2856,2.3086,10
1770749522293632093,1.60992,0.00390625,-0.208745,0.00390625,2.32195,2.30971,10
1770749522304124052,1.60992,0.00195312,-0.208745,0.00195312,2.34313,2.3086,10
1770749522313949788,1.61014,-0.00195312,-0.208531,-0.00195312,2.25766,2.30749,10
1770749522324102734,1.61014,0,-0.208531,0,2.37502,2.30861,10
1770749522334247150,1.61015,0,-0.208502,0,2.18726,2.30876,10
1770749522345706839,1.61017,-0.00195312,-0.208502,-0.00195312,2.2825,2.30765,10
1770749522355827129,1.6103,0.00195312,-0.20837,0.00195312,2.2207,2.31057,10
1770749522366100337,1.6103,0.00195312,-0.20837,0.00195312,2.20071,2.30973,10
1770749522376207379,1.61035,0,-0.208318,0,2.21357,2.30973,10
1770749522386326836,1.6105,-0.00195312,-0.208166,-0.00195312,2.35057,2.30942,10
1770749522397989197,1.61051,0.00195312,-0.208157,0.00195312,2.35904,2.31169,10
1770749522407801020,1.6105,0.00390625,-0.208166,0.00390625,2.34345,2.31276,10
1770749522417947767,1.6105,0.00195312,-0.208166,-0.00390625,2.35075,2.3083,10
1770749522428057177,1.61066,0.00195312,-0.208005,0.00195312,2.3833,2.31249,10
1770749522438247515,1.61066,-0.00195312,-0.208005,-0.00195312,2.3629,2.31107,10
1770749522449747521,1.61082,-0.00195312,-0.207852,-0.00195312,2.22961,2.31441,10
1770749522459879300,1.61082,0.00390625,-0.207852,0.00390625,2.19157,2.31218,10
1770749522470003826,1.61082,0,-0.207852,0,2.32223,2.31218,10
1770749522480129888,1.61082,0,-0.207852,0,2.32223,2.31218,10
1770749522490560790,1.61082,-0.00195312,-0.207852,0,2.35052,2.31108,10
1770749522501968304,1.61101,0.00195312,-0.207639,0.00195312,2.21339,2.31431,10
1770749522512989495,1.61087,0.00195312,-0.2078,0.00195312,2.35099,2.31357,10
1770749522523095482,1.61101,0.00195312,-0.2078,0.00390625,2.28737,2.31542,10
1770749522533181468,1.61103,0.00195312,-0.207659,0.00195312,2.3834,2.31442,10
1770749522544604746,1.61116,0.00390625,-0.207507,0.00390625,2.28571,2.31622,10
1770749522554634782,1.61118,-0.00390625,-0.207507,-0.00195312,2.33864,2.31299,10
1770749522564808691,1.61138,-0.0078125,-0.207294,-0.0078125,2.27846,2.31066,10
1770749522574884427,1.61124,-0.00195312,-0.207434,-0.00195312,2.38767,2.31327,10
1770749522584998092,1.61124,-0.00195312,-0.207434,0.00195312,2.35564,2.31549,10
1770749522596458023,1.61124,0.00195312,-0.207434,0.00195312,2.30404,2.31549,10
1770749522606498402,1.61118,-0.00195312,-0.207487,-0.00195312,2.35638,2.31299,10
1770749522616559299,1.6114,-0.00195312,-0.207273,-0.00195312,2.3311,2.31411,10
1770749522626614091,1.6114,0,-0.207273,0,2.31069,2.31523,10
1770749522636733751,1.6114,0,-0.207273,0,2.31852,2.31523,10
1770749522648145169,1.6114,0.00195312,-0.207273,0.00195312,2.37629,2.31411,10
1770749522658217760,1.6114,0.00390625,-0.207273,-0.00195312,2.36294,2.31814,10
1770749522668301785,1.61153,0.00195312,-0.207142,0.00390625,2.15347,2.31592,10
1770749522678367679,1.61153,0,-0.207142,0,2.40398,2.31603,10
1770749522688527599,1.61155,-0.00195312,-0.207121,0,2.28579,2.31592,10
1770749522699973116,1.61153,0,-0.207142,0,2.32426,2.31592,10
1770749522710902186,1.61153,0.00195312,-0.207142,0,2.48626,2.31811,10
1770749522721833032,1.61173,0.00390625,-0.206937,0.00195312,2.48626,2.317,10
1770749522732048014,1.61173,0,-0.206937,0,2.38178,2.317,10
1770749522743740571,1.61173,0,-0.206937,0,2.40927,2.317,10
1770749522753989653,1.61189,0,-0.206776,0,2.24494,2.31784,10
1770749522764296295,1.61189,0,-0.206776,0,2.36338,2.31784,10
1770749522774620514,1.6121,0,-0.206571,0,2.35627,2.31892,10
1770749522784886543,1.6121,0,-0.206571,0,2.23013,2.31892,10
1770749522796094568,1.6121,0,-0.206571,0,2.30797,2.31892,10
1770749522806203516,1.6121,0,-0.206571,0,2.16629,2.31892,10
1770749522816285173,1.61226,0,-0.20641,0,2.3573,2.31976,10
1770749522826446759,1.61226,0,-0.20641,0,2.29683,2.31976,10
1770749522836544697,1.61226,0,-0.20641,0,2.25607,2.31976,10
1770749522848122504,1.61246,0,-0.206205,0,2.27562,2.32084,10
1770749522857992183,1.61246,0,-0.206205,0,2.36398,2.32084,10
1770749522868131974,1.61246,0,-0.206205,0,2.36401,2.32084,10
1770749522878251486,1.61246,0,-0.206205,0,2.31047,2.32169,10
1770749522888494555,1.61263,0,-0.206044,0,2.23495,2.32169,10
1770749522899788929,1.61263,0,-0.206044,0,2.37731,2.32169,10
1770749522910572239,1.61263,0,-0.206044,0,2.224,2.32169,10
1770749522920668864,1.61263,0,-0.206044,0,2.29111,2.32169,10
1770749522930701305,1.61283,0,-0.206044,0,2.24647,2.32277,10
1770749522942050723,1.61283,0,-0.205839,0,2.29091,2.32277,10
1770749522952064052,1.61283,0,-0.205839,0,2.30613,2.32277,10
1770749522962084467,1.61299,0,-0.205839,0,2.44215,2.32361,10
1770749522972221519,1.61299,0,-0.205678,0,2.3968,2.32361,10
1770749522982237364,1.61299,0,-0.205678,0,2.27244,2.32361,10
1770749522993618568,1.61299,0,-0.205678,0,2.364,2.32361,10
1770749523003647378,1.61299,0,-0.205678,0,2.3576,2.32361,10
1770749523013686530,1.6132,0,-0.205465,0,2.29885,2.32473,10
1770749523023729863,1.6132,0,-0.205465,0,2.34488,2.32473,10
1770749523033801026,1.6132,0,-0.205465,0,2.40378,2.32473,10
1770749523045203872,1.6132,0,-0.205465,0,2.41654,2.32473,10
1770749523055240637,1.6132,0,-0.205465,0,2.28714,2.32473,10
1770749523065381722,1.61334,0,-0.205333,0,2.29287,2.32542,10
1770749523075456270,1.61334,0,-0.205333,0,2.25365,2.32542,10
1770749523085559573,1.61334,0,-0.205333,0,2.40934,2.32542,10
1770749523097131222,1.61334,0,-0.205333,0,2.38264,2.32542,10
1770749523107278543,1.61334,0,-0.205333,0,2.23118,2.32655,10
1770749523119848581,1.61355,0,-0.205119,0,2.16102,2.32655,10
1770749523130276593,1.61355,0,-0.205119,0,2.16102,2.32655,10
1770749523140104181,1.61355,0,-0.205119,0,2.14332,2.32655,10
1770749523151630591,1.61355,0,-0.205119,0,2.34432,2.32655,10
1770749523161754968,1.6137,0,-0.205119,0,2.43567,2.32735,10
1770749523171873054,1.6137,0,-0.204967,0,2.37705,2.32735,10
1770749523182073719,1.6137,0,-0.204967,0,2.39057,2.32735,10
1770749523193502100,1.61392,0,-0.204753,0,2.24619,2.32847,10
1770749523203892125,1.61392,0,-0.204753,0,2.4102,2.32847,10
1770749523213774371,1.61392,0,-0.204753,0,2.36449,2.32847,10
1770749523223930481,1.61392,0,-0.204753,0,2.34437,2.32847,10
1770749523234073546,1.61392,0,-0.204753,0,2.34412,2.32847,10
1770749523245516322,1.61407,0,-0.204601,0,2.23381,2.32927,10
1770749523255697467,1.61407,0,-0.204601,0,2.31864,2.32927,10
1770749523266033889,1.61407,0,-0.204601,0,2.25193,2.32927,10
1770749523275914987,1.61407,0,-0.204601,0,2.33173,2.32927,10
1770749523286219177,1.61428,0,-0.204387,0,2.39875,2.33039,10
1770749523297733560,1.61428,0,-0.204387,0,2.3119,2.33039,10
1770749523307844781,1.61428,0,-0.204387,0,2.34506,2.33119,10
1770749523319149691,1.61443,0,-0.204235,0,2.34516,2.33119,10
1770749523329271922,1.61443,0,-0.204235,0,2.42282,2.33119,10
1770749523339329299,1.61443,0,-0.204235,0,2.36454,2.33119,10
1770749523350696619,1.61443,0,-0.204235,0,2.21881,2.33119,10
1770749523360775183,1.61443,0,-0.204182,0,2.3778,2.33147,10
1770749523370813761,1.61449,0,-0.204182,0,2.33955,2.33147,10
1770749523380852006,1.61449,0,-0.204182,0,2.37798,2.33147,10
1770749523392194940,1.61449,0,-0.204182,0,2.40505,2.33147,10
1770749523402206226,1.61449,0,-0.204182,0,2.36579,2.33147,10
1770749523412255536,1.61449,0,-0.204021,0,2.25469,2.33231,10
1770749523422335524,1.61465,0,-0.204021,0,2.31974,2.33231,10
1770749523432391570,1.61465,0,-0.204021,0,2.30619,2.33231,10
1770749523443733393,1.61465,0,-0.204021,0,2.3452,2.33231,10
1770749523453740516,1.61465,0,-0.204021,0,2.33162,2.33231,10
1770749523463798523,1.61485,0,-0.203816,0,2.27983,2.33339,10
1770749523473838988,1.61485,0,-0.203816,0,2.34509,2.33339,10
1770749523483863726,1.61485,0,-0.203816,0,2.38365,2.33339,10
1770749523495285945,1.61501,0,-0.203655,0,2.34526,2.33424,10
1770749523505307778,1.61501,0,-0.203655,0,2.3125,2.33424,10
1770749523516551683,1.61501,0,-0.203655,0,2.39269,2.33532,10
1770749523527324537,1.61522,0,-0.20345,0,2.38399,2.33532,10
1770749523537154715,1.61522,0,-0.20345,0,2.31254,2.33532,10
1770749523548717447,1.61522,0,-0.20345,0,2.3452,2.33532,10
1770749523558855257,1.61522,0,-0.20345,0,2.3587,2.33532,10
1770749523568997952,1.61536,0,-0.20345,0,2.21938,2.33605,10
1770749523579179837,1.61536,0,-0.20331,0,2.31077,2.33605,10
1770749523589286636,1.61536,0,-0.20331,0,2.30676,2.33605,10
1770749523600737868,1.61536,0,-0.20331,0,2.30676,2.33605,10
1770749523610878583,1.61543,0,-0.20331,0,2.37168,2.33644,10
1770749523621018891,1.61543,0,-0.203236,0,2.36434,2.33644,10
1770749523631249975,1.61543,0,-0.203236,0,2.30517,2.33644,10
1770749523642577810,1.61543,0,-0.203236,0,2.33906,2.33644,10
1770749523652630525,1.61543,0,-0.203236,0,2.36679,2.33644,10
1770749523662715953,1.61559,0,-0.203236,0,2.30756,2.33724,10
1770749523672784155,1.61559,0,-0.203084,0,2.32616,2.33724,10
1770749523682832299,1.61559,0,-0.203084,0,2.33995,2.33724,10
1770749523694265046,1.61559,0,-0.203084,0,2.3541,2.33724,10
1770749523704297741,1.61559,0,-0.203084,0,2.33447,2.33724,10
1770749523714338780,1.6158,0,-0.20287,0,2.29855,2.33836,10
1770749523724682511,1.6158,0,-0.20287,0,2.24182,2.33836,10
1770749523734766958,1.6158,0,-0.20287,0,2.40525,2.33836,10
1770749523746244631,1.6158,0,-0.20287,0,2.28517,2.33836,10
1770749523756293108,1.6158,0,-0.20287,0,2.35905,2.33905,10
1770749523766446054,1.61593,0,-0.202738,0,2.37261,2.33905,10
1770749523776631917,1.61593,0,-0.202738,0,2.17949,2.33905,10
1770749523786679469,1.61593,0,-0.202738,0,2.45195,2.33905,10
1770749523798066847,1.61593,0,-0.202738,0,2.38655,2.33905,10
1770749523808095489,1.61609,0,-0.202738,0,2.38655,2.33989,10
1770749523818128442,1.61609,0,-0.202578,0,2.29354,2.33989,10
1770749523828174792,1.61609,0,-0.202578,0,2.29354,2.33989,10
1770749523838284589,1.61609,0,-0.202578,0,2.27976,2.33989,10
1770749523849704846,1.61609,0,-0.202578,0,2.27976,2.34028,10
1770749523859749105,1.61617,0,-0.202504,0,2.33945,2.34028,10
1770749523869812829,1.61617,0,-0.202504,0,2.41067,2.34028,10
1770749523879903808,1.61617,0,-0.202504,0,2.27343,2.34028,10
1770749523890013919,1.61617,0,-0.202504,0,2.21442,2.34028,10
1770749523901382350,1.61617,0,-0.202504,0,2.32629,2.34028,10
1770749523911417857,1.6163,0,-0.202372,0,2.34526,2.34097,10
1770749523921658618,1.6163,0,-0.202372,0,2.34523,2.34097,10
1770749523931875325,1.6163,0,-0.202372,0,2.39168,2.34097,10
1770749523943310829,1.61651,0,-0.202372,0,2.32099,2.34209,10
1770749523953365561,1.61651,0,-0.202159,0,2.32048,2.34209,10
1770749523963425381,1.61667,0,-0.202159,0,2.29352,2.34293,10
1770749523973469936,1.61667,0,-0.201999,0,2.31667,2.34293,10
1770749523983530644,1.61667,0,-0.201999,0,2.40553,2.34293,10
1770749523994938060,1.61666,0,-0.202006,0,2.17256,2.34289,10
1770749524005140978,1.61666,0,-0.202006,0,2.2935,2.34289,10
1770749524015209270,1.61666,0,-0.202006,0,2.29354,2.34289,10
1770749524025318790,1.61666,0,-0.202006,0,2.32161,2.34289,10
1770749524035464244,1.61666,0,-0.202006,0,2.36744,2.34289,10
1770749524046877649,1.61688,0,-0.201793,0,2.35903,2.34401,10
1770749524056973679,1.61688,0,-0.201793,0,2.3539,2.34401,10
1770749524067219277,1.61688,0,-0.201793,0,2.37273,2.34401,10
1770749524077385530,1.61688,0,-0.201793,0,2.33137,2.34401,10
1770749524087426714,1.61704,0,-0.201793,0,2.34521,2.34485,10
1770749524098832384,1.61704,0,-0.201633,0,2.34521,2.34485,10
1770749524109279232,1.61704,0,-0.201633,0,2.36401,2.34485,10
1770749524119500627,1.61704,0,-0.201633,0,2.36401,2.34485,10
1770749524129719135,1.61704,0,-0.201633,0,2.33988,2.34485,10
1770749524139924616,1.61708,0,-0.201633,0,2.33988,2.34509,10
1770749524151332174,1.61708,0,-0.201587,0,2.29568,2.34509,10
1770749524161395489,1.61708,0,-0.201587,0,2.35018,2.34509,10
1770749524171467870,1.61724,0,-0.201587,0,2.24685,2.34593,10
1770749524181575577,1.61724,0,-0.201427,0,2.28811,2.34593,10
1770749524193016552,1.6174,0,-0.201267,0,2.28132,2.34677,10
1770749524203067673,1.6174,0,-0.201267,0,2.33131,2.34677,10
1770749524213161964,1.6174,0,-0.201267,0,2.37308,2.34677,10
1770749524223211734,1.6174,0,-0.201267,0,2.31609,2.34677,10
1770749524233287669,1.61759,0,-0.201267,0,2.37264,2.34775,10
1770749524244684142,1.61759,0,-0.201081,0,2.43844,2.34775,10
1770749524254743979,1.61759,0,-0.201081,0,2.42451,2.34785,10
1770749524264827000,1.61761,0,-0.201061,0,2.40546,2.34785,10
1770749524274902435,1.61761,0,-0.201061,0,2.37768,2.34785,10
1770749524285003092,1.61761,0,-0.201061,0,2.34523,2.34785,10
1770749524296447102,1.61775,0,-0.201061,0,2.28371,2.34859,10
1770749524306498685,1.61775,0,-0.200921,0,2.35037,2.34859,10
1770749524316629707,1.61775,0,-0.200921,0,2.39179,2.34859,10
1770749524326878913,1.61775,0,-0.200921,0,2.3731,2.34859,10
1770749524337114667,1.61775,0,-0.200921,0,2.3871,2.34859,10
1770749524348603512,1.61775,0,-0.200921,0,2.36934,2.34894,10
1770749524358661572,1.61782,0,-0.200854,0,2.36374,2.34894,10
1770749524368804640,1.61782,0,-0.200854,0,2.42453,2.34894,10
1770749524378874412,1.61782,0,-0.200854,0,2.42453,2.34978,10
1770749524388938357,1.61798,0,-0.200694,0,2.2467,2.34978,10
1770749524400429349,1.61798,0,-0.200694,0,2.2467,2.34978,10
1770749524410504488,1.61798,0,-0.200694,0,2.35421,2.34978,10
1770749524420555590,1.61798,0,-0.200694,0,2.30213,2.34978,10
1770749524430600771,1.61817,0,-0.200694,0,2.40597,2.35079,10
1770749524440651892,1.61817,0,-0.200502,0,2.32623,2.35079,10
1770749524452019962,1.61817,0,-0.200502,0,2.34041,2.35079,10
1770749524462086830,1.61817,0,-0.200502,0,2.43414,2.35079,10
1770749524472273455,1.61817,0,-0.200502,0,2.4019,2.35079,10
1770749524482345190,1.61818,0,-0.200502,0,2.43875,2.35086,10
1770749524493856129,1.61818,0,-0.200488,0,2.43462,2.35086,10
1770749524503919500,1.61818,0,-0.200488,0,2.38753,2.35086,10
1770749524513988292,1.61832,0,-0.200349,0,2.26381,2.35159,10
1770749524524570330,1.61832,0,-0.200349,0,2.35458,2.35159,10
1770749524534539163,1.61832,0,-0.200349,0,2.42034,2.35159,10
1770749524546271725,1.61832,0,-0.200349,0,2.25641,2.35159,10
1770749524556121874,1.61832,0,-0.200349,0,2.33042,2.35271,10
1770749524566254413,1.61853,0,-0.200135,0,2.34042,2.35271,10
1770749524576399330,1.61853,0,-0.200135,0,2.40198,2.35271,10
1770749524586550354,1.61853,0,-0.200135,0,2.3466,2.35271,10
1770749524597990831,1.61853,0,-0.200135,0,2.44947,2.35271,10
1770749524608106678,1.61853,0,-0.200135,0,2.44947,2.35271,10
1770749524618241641,1.61855,0,-0.200135,0,2.36944,2.35281,10
1770749524628376270,1.61855,0,-0.200115,0,2.44923,2.35281,10
1770749524638649698,1.61855,0,-0.200115,0,2.34737,2.35281,10
1770749524650290444,1.61855,0,-0.200115,0,2.35164,2.35281,10
1770749524660107785,1.61855,0,-0.200115,0,2.37299,2.35281,10
1770749524670256736,1.61869,0,-0.200115,0,2.34343,2.35351,10
1770749524680380763,1.61869,0,-0.199983,0,2.40209,2.35351,10
1770749524690512691,1.61876,0,-0.199983,0,2.39827,2.3539,10
1770749524701953463,1.61876,0,-0.199908,0,2.36923,2.3539,10
1770749524712265657,1.6189,0,-0.199769,0,2.37703,2.35463,10
1770749524722040531,1.6189,0,-0.199769,0,2.39851,2.35463,10
1770749524732430905,1.6189,0,-0.199769,0,2.46449,2.35463,10
1770749524743864423,1.6189,0,-0.199769,0,2.39896,2.35463,10
1770749524753986230,1.61905,0,-0.199617,0,2.40255,2.35543,10
1770749524764131129,1.61905,0,-0.199617,0,2.30394,2.35543,10
1770749524774428205,1.61905,0,-0.199617,0,2.26912,2.35543,10
1770749524784249858,1.61905,0,-0.199617,0,2.25217,2.35543,10
1770749524795761667,1.61905,0,-0.199617,0,2.35073,2.34652,10
1770749524805872667,1.61905,-0.015625,-0.199617,-0.015625,2.40588,2.34012,10
1770749524816091989,1.61876,-0.0273438,-0.198796,-0.0273438,2.29289,2.3372,10
1770749524826548662,1.61876,-0.0292969,-0.199142,-0.0292969,2.35131,2.33305,10
1770749524836572212,1.61839,-0.0351562,-0.198741,-0.0332031,2.31363,2.32665,10
1770749524848032469,1.61787,-0.0488281,-0.198901,-0.0429688,2.36434,2.32027,10
1770749524858147466,1.61766,-0.0585938,-0.198713,-0.0488281,2.39362,2.29191,10
1770749524868281003,1.61662,-0.119141,-0.198259,-0.0957031,2.32141,2.27477,10
1770749524878425033,1.61626,-0.136719,-0.197444,-0.119141,2.32141,2.24758,10
1770749524888553815,1.61422,-0.158203,-0.196849,-0.158203,2.26748,2.24211,10
1770749524900042328,1.61329,-0.119141,-0.197547,-0.119141,2.19272,2.25729,10
1770749524910340237,1.61206,-0.0839844,-0.196938,-0.0839844,2.21109,2.26617,10
1770749524920172196,1.61066,-0.0722656,-0.198295,-0.0605469,2.28039,2.27687,10
1770749524931359463,1.61015,-0.0644531,-0.198034,-0.0644531,2.27471,2.26994,10
1770749524941638886,1.60941,-0.0957031,-0.197759,-0.0957031,2.31339,2.2502,10
1770749524953137706,1.60867,-0.111328,-0.196958,-0.111328,2.2492,2.23744,10
1770749524963271577,1.60685,-0.134766,-0.198009,-0.134766,2.1721,2.2145,10
1770749524973390848,1.60576,-0.117188,-0.197573,-0.117188,2.11692,2.21874,10
1770749524983507695,1.60504,-0.107422,-0.197527,-0.107422,2.25542,2.22051,10
1770749524994947449,1.60399,-0.0996094,-0.197042,-0.0996094,2.1317,2.21943,10
1770749525005233368,1.60348,-0.160156,-0.196015,-0.160156,2.20028,2.18224,10
1770749525015152277,1.60113,-0.224609,-0.196063,-0.193359,2.14371,2.15092,10
1770749525025297923,1.60033,-0.248047,-0.194567,-0.248047,2.12167,2.11549,10
1770749525035441737,1.59735,-0.244141,-0.194655,-0.244141,2.11041,2.08545,10
1770749525046887112,1.59507,-0.267578,-0.194459,-0.251953,2.21087,2.06108,10
1770749525057005112,1.59251,-0.283203,-0.193398,-0.283203,2.05087,2.02647,10
1770749525067286029,1.5894,-0.304688,-0.194758,-0.302734,2.01269,2.02843,10
1770749525077465428,1.58665,-0.21875,-0.193767,-0.287109,2.1105,2.05977,10
1770749525087711111,1.58448,-0.21875,-0.192903,-0.21875,2.1099,2.07899,10
1770749525098980634,1.58273,-0.0722656,-0.19606,-0.0722656,2.1009,2.11672,10
1770749525109136310,1.58134,-0.0371094,-0.19713,0,2.15755,2.15623,10
1770749525119286397,1.58129,0.0527344,-0.197444,0.0527344,2.18052,2.187,10
1770749525129587873,1.58182,0.0683594,-0.197311,0.0527344,2.21123,2.20441,10
1770749525139682353,1.58273,0.0800781,-0.196969,0.0800781,2.24927,2.20371,10
1770749525151126229,1.58352,0.0644531,-0.194973,0.0644531,2.13142,2.20612,10
1770749525161298152,1.58433,0.015625,-0.195225,0.015625,2.12318,2.18102,10
1770749525171442688,1.58433,0.00976562,-0.195033,0.00976562,2.17602,2.17871,10
1770749525181660207,1.58438,-0.0175781,-0.195033,-0.0136719,2.17586,2.16459,10
1770749525193293425,1.58458,-0.0175781,-0.194969,-0.0175781,2.13493,2.16346,10
1770749525203189310,1.58443,-0.015625,-0.195119,-0.015625,2.10176,2.16377,10
1770749525213389398,1.58443,-0.00390625,-0.195122,-0.00390625,2.13161,2.17198,10
1770749525223514874,1.5843,0,-0.195251,0,2.0878,2.17198,10
1770749525233646104,1.58464,0.00390625,-0.194913,0.00390625,2.20584,2.176,10
1770749525245091738,1.58485,0.0078125,-0.194913,0.0078125,2.19823,2.17823,10
1770749525255236663,1.58501,0.0214844,-0.194542,0.0136719,2.11071,2.18354,10
1770749525265257586,1.58516,0.015625,-0.194378,0.015625,2.16803,2.181,10
1770749525275320940,1.58516,0.00585938,-0.194391,0.0078125,2.26149,2.181,10
1770749525285363237,1.58523,-0.015625,-0.194319,-0.015625,2.07831,2.16667,10
1770749525296784093,1.58526,-0.0253906,-0.194156,-0.0195312,2.13041,2.16131,10
1770749525306870671,1.58502,-0.0175781,-0.194535,-0.0253906,2.19474,2.16842,10
1770749525317043575,1.58489,0.0136719,-0.194663,-0.0117188,2.13154,2.1829,10
1770749525327136149,1.58489,0.0195312,-0.194663,0.0136719,2.06505,2.18469,10
1770749525337367417,1.58535,0.015625,-0.194535,0.015625,2.12223,2.182,10
1770749525348725079,1.58536,0.00585938,-0.194204,0.00585938,2.17591,2.18168,10
1770749525358809844,1.5855,-0.00390625,-0.194053,-0.00390625,2.22896,2.17612,10
1770749525368896866,1.58548,-0.00976562,-0.194053,-0.00976562,2.1964,2.17266,10
1770749525379030336,1.58528,-0.0078125,-0.194076,0,2.09916,2.1772,10
1770749525389129035,1.58544,-0.00976562,-0.194113,-0.00976562,2.0977,2.17246,10
1770749525400509939,1.58544,-0.00195312,-0.194255,-0.00195312,2.21732,2.17616,10
1770749525410538319,1.5853,-0.00976562,-0.194255,-0.00585938,2.17377,2.17394,10
1770749525420558669,1.58535,0.00585938,-0.1942,0.00585938,2.26137,2.1809,10
1770749525430628630,1.58535,0.0117188,-0.194059,0.0117188,2.19653,2.18499,10
1770749525440693705,1.58552,0.015625,-0.194036,0.015625,2.0784,2.18734,10
