timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754603742693781152,3.10342,-0.00195312,0,0,0,0,0
1754603742718506941,3.10353,0,0,0,0,0,0
1754603742743573989,3.10366,0,0,0,0,0,0
1754603742768551537,3.10366,-0.00195312,0,0,0,0,0
1754603742793503104,3.1036,0,0,0,0,0,0
1754603742818596449,3.10367,0.00390625,0,0,0,0,0
1754603742843560275,3.10367,0.00195312,0,0,0,0,0
1754603742868618619,3.10366,0.00195312,0,0,0,0,0
1754603742893589630,3.10372,-0.00195312,0,0,0,0,0
1754603742918517901,3.10367,0.00195312,0,0,0,0,0
1754603742943582912,3.10367,0.00195312,0,0,0,0,0
1754603742968554867,3.10367,0.00390625,0,0,0,0,0
1754603742993519693,3.10373,-0.00585938,0,0,0,0,0
1754603743018611279,3.1036,0,0,0,0,0,0
1754603743043524179,3.10366,0.00195312,0,0,0,0,0
1754603743068566245,3.10354,0.00585938,0,0,0,0,0
1754603743093589701,3.10366,0,0,0,0,0,0
1754603743118574527,3.1036,0,0,0,0,0,0
1754603743143528594,3.1036,-0.00585938,0,0,0,0,0
1754603743168670271,3.10368,0.00195312,0,0,0,0,0
1754603743193580375,3.10361,0,0,0,0,0,0
1754603743218513238,3.10361,0.00390625,0,0,0,0,0
1754603743243536527,3.10367,0.00195312,0,0,0,0,0
1754603743268572242,3.10366,-0.00195312,0,0,0,0,0
1754603743293481050,3.1036,0,0,0,0,0,0
1754603743318593320,3.1036,-0.00585938,0,0,0,0,0
1754603743343588405,3.10353,0.00195312,0,0,0,0,0
1754603743368535139,3.1036,0,0,0,0,0,0
1754603743393577020,3.10366,0.00390625,0,0,0,0,0
1754603743418584605,3.10372,0.00390625,0,0,0,0,0
1754603743443519283,3.10379,0.00390625,0,0,0,0,0
1754603743468616961,3.10391,0.00195312,0,0,0,0,0
1754603743493489009,3.10391,0.00390625,0,0,0,0,0
1754603743518541891,3.10391,0,0,0,0,0,0
1754603743543599809,3.10385,-0.00195312,0,0,0,0,0
1754603743568568117,3.10372,0.00390625,0,0,0,0,0
1754603743593501313,3.10384,0.00195312,0,0,0,0,0
1754603743618461843,3.10377,0.00390625,0,0,0,0.308204,3
1754603743643445521,3.10384,0.015625,4.93709,1.56358,0.22862,0.307656,10
1754603743668466198,3.10835,0.580078,4.9834,2.25409,0.32018,0.25951,10
1754603743693499136,3.13464,2.84375,5.05801,1.9597,0.18394,0.213574,10
1754603743718490110,3.23172,3.12695,5.10674,3.17311,0.154501,0.171283,10
1754603743743585047,3.29404,3.27148,5.25856,4.44567,0.151839,0.152922,10
1754603743768448725,3.36554,3.6875,5.33061,4.02276,0.135335,0.0947373,10
1754603743793500162,3.45816,3.80664,5.40938,3.9034,0.075778,0.0832465,10
1754603743818477191,3.56684,3.48047,5.55902,4.04023,0.0697022,0.0599487,10
1754603743843932554,3.64771,3.05469,5.62213,3.44238,0.0616797,0.0518382,10
1754603743870743898,3.71321,2.49609,5.71191,2.34254,0.048068,0.0473014,10
1754603743893629373,3.78315,1.7168,5.74631,1.98624,0.0806277,0.0570493,10
1754603743918987495,3.8125,1.13672,5.79671,0.978423,0.065633,0.0582923,10
1754603743943654654,3.83791,0.583984,5.80742,0.608588,0.0906364,0.0760181,10
1754603743968552740,3.84733,-0.119141,5.81306,-0.115321,0.0941301,0.0886513,10
1754603743993537695,3.84403,-0.427734,5.80833,-0.290847,0.100503,0.100934,10
1754603744018478003,3.83482,-0.507812,5.78795,-0.731375,0.104506,0.105741,10
1754603744043659032,3.82138,-0.759766,5.77361,-0.882039,0.125318,0.122232,10
1754603744068513321,3.80375,-0.902344,5.75742,-0.926948,0.162587,0.127949,10
1754603744093459981,3.78183,-0.867188,5.72153,-1.14949,0.114656,0.130745,10
1754603744118503177,3.75426,-0.951172,5.70462,-0.913429,0.162653,0.142907,10
1754603744143539503,3.73462,-0.765625,5.67224,-1.06104,0.119657,0.141861,10
1754603744168663255,3.71361,-0.789062,5.65865,-0.705178,0.135138,0.149321,10
1754603744193600803,3.69611,-0.527344,5.63358,-0.793702,0.131826,0.144742,10
1754603744218441333,3.68692,-0.496094,5.62276,-0.500398,0.121304,0.151605,10
1754603744243497159,3.67398,-0.359375,5.61784,-0.327299,0.153856,0.146217,10
1754603744268608022,3.66884,-0.0761719,5.61041,-0.03271,0.136861,0.140911,10
1754603744293459014,3.66854,0.0722656,5.61217,0.086785,0.138488,0.13436,10
1754603744318690563,3.67288,0.0996094,5.61531,0.140913,0.138402,0.134424,10
1754603744343403500,3.67522,0.101562,5.61772,0.155276,0.131597,0.132018,10
1754603744368759974,3.67887,0.140625,5.62038,0.0439789,0.123914,0.131252,10
1754603744393477503,3.68231,0.0703125,5.62251,0.0241548,0.127692,0.133943,10
1754603744418429607,3.68348,-0.0449219,5.62254,-0.00870225,0.129928,0.133943,10
1754603744443545785,3.68278,-0.0585938,5.62131,-0.0538645,0.140768,0.136357,10
1754603744468687815,3.68209,0,5.62131,-0.0538645,0.140768,0.136357,10
1754603744494237659,3.68302,0.0351562,5.62131,-0.0538645,0.140768,0.136357,10
1754603744518568133,3.68378,0.0214844,5.62131,-0.0538645,0.140768,0.136357,10
1754603744543461200,3.68376,-0.0371094,5.62131,-0.0175421,0.13844,0.135348,10
1754603744568472304,3.68318,-0.0136719,5.62163,-0.0175421,0.13844,0.135348,10
1754603744593612093,3.68325,0.015625,5.62163,-0.0175421,0.13844,0.135348,10
1754603744618523233,3.68352,0.00390625,5.62163,-0.0175421,0.13844,0.135348,10
1754603744643560485,3.68342,-0.0234375,5.6217,0.00508063,0.133925,0.134987,10
1754603744668943811,3.68312,-0.00976562,5.6217,0.00508063,0.133925,0.134987,10
1754603744693464786,3.68306,0.015625,5.6217,0.00508063,0.133925,0.134987,10
1754603744718471000,3.68322,0,5.6217,0.00508063,0.133925,0.134987,10
1754603744743451252,3.68319,0,5.6217,-0.0194794,0.131852,0.134673,10
1754603744768464986,3.68296,-0.0078125,5.6217,-0.0194794,0.131852,0.134673,10
1754603744793793589,3.68307,0.0175781,5.6217,-0.0194794,0.131852,0.134673,10
1754603744818853619,3.68374,0.0117188,5.6217,-0.0194794,0.131852,0.134673,10
1754603744843479408,3.68373,0,5.6217,0.011525,0.140772,0.134185,10
1754603744868489141,3.68378,-0.00585938,5.62173,0.011525,0.140772,0.134185,10
1754603744893546153,3.68367,0.00976562,5.62173,0.011525,0.140772,0.134185,10
1754603744918506349,3.68389,0.00585938,5.62173,0.011525,0.140772,0.134185,10
1754603744943439360,3.68367,-0.0136719,5.62169,0.00045128,0.136318,0.134587,10
1754603744968474334,3.68357,0,5.62169,0.00045128,0.136318,0.134587,10
1754603744993495030,3.68363,0.00195312,5.62169,0.00045128,0.136318,0.134587,10
1754603745018606930,3.68365,0.00390625,5.62169,0.00045128,0.136318,0.134587,10
1754603745043615219,3.68346,-0.0136719,5.62172,-0.00135275,0.129449,0.134658,10
1754603745068665119,3.68323,-0.00195312,5.62172,-0.00135275,0.129449,0.134658,10
1754603745093620816,3.68326,0.00195312,5.62172,-0.00135275,0.129449,0.134658,10
1754603745118566123,3.68332,0.00585938,5.62172,-0.00135275,0.129449,0.134658,10
1754603745143590968,3.68342,-0.00195312,5.62172,-0.0124719,0.129488,0.134252,10
1754603745168533275,3.68341,0.00390625,5.62166,-0.0124719,0.129488,0.134252,10
1754603745193558694,3.68341,0.00390625,5.62166,-0.0124719,0.129488,0.134252,10
1754603745220453686,3.6837,0.0136719,5.62166,-0.0124719,0.129488,0.134252,10
1754603745243597531,3.68373,-0.00195312,5.62167,-0.00465181,0.125018,0.134217,10
1754603745268576061,3.6836,0.00195312,5.62167,-0.00465181,0.125018,0.134217,10
1754603745293634849,3.68367,-0.00390625,5.62167,-0.00465181,0.125018,0.134217,10
1754603745318561638,3.68353,-0.0078125,5.62167,-0.00465181,0.125018,0.134217,10
1754603745343483946,3.68349,-0.0078125,5.62167,0.00366718,0.138297,0.134473,10
1754603745368449939,3.68338,-0.00390625,5.62181,0.00366718,0.138297,0.134473,10
1754603745393551339,3.68338,0.00390625,5.62181,0.00366718,0.138297,0.134473,10
1754603745418457294,3.68341,-0.00390625,5.62181,0.00366718,0.138297,0.134473,10
1754603745445331731,3.68327,0.00195312,5.6218,-0.00472083,0.136692,0.134238,10
1754603745470286723,3.68331,-0.00195312,5.6218,-0.00472083,0.136692,0.134238,10
1754603745493499087,3.68319,0.0117188,5.6218,-0.00472083,0.136692,0.134238,10
1754603745520263912,3.68342,0,5.6218,-0.00472083,0.136692,0.134238,10
1754603745543624239,3.68349,0.00390625,5.6218,0.0132615,0.136286,0.134112,10
1754603745568437917,3.68354,0.00585938,5.6218,0.0132615,0.136286,0.134112,10
1754603745593599150,3.6837,0.0136719,5.6218,0.0132615,0.136286,0.134112,10
1754603745618488346,3.68382,-0.0078125,5.6218,0.0132615,0.136286,0.134112,10
1754603745643452395,3.68358,-0.0078125,5.6217,-0.0227691,0.133617,0.13438,10
1754603745668506961,3.68353,0,5.6217,-0.0227691,0.133617,0.13438,10
1754603745693566324,3.6836,0,5.6217,-0.0227691,0.133617,0.13438,10
1754603745718490780,3.68353,0,5.6217,-0.0227691,0.133617,0.13438,10
1754603745743527772,3.68346,0,5.62177,-0.00966549,0.129793,0.134239,10
1754603745768490339,3.68348,0.00585938,5.62177,-0.00966549,0.129793,0.134239,10
1754603745793556610,3.68345,0,5.62177,-0.00966549,0.129793,0.134239,10
1754603745818504324,3.6835,0.00195312,5.62177,-0.00966549,0.129793,0.134239,10
1754603745843429354,3.68362,-0.00390625,5.62181,-0.00676019,0.133845,0.134131,10
1754603745868525995,3.6836,0.00195312,5.62181,-0.00676019,0.133845,0.134131,10
1754603745893534673,3.68378,-0.00390625,5.62181,-0.00676019,0.133845,0.134131,10
1754603745918454425,3.68378,0.00195312,5.62181,-0.00676019,0.133845,0.134131,10
1754603745943565473,3.68372,0,5.62181,0.000543831,0.138721,0.134104,10
1754603745968480225,3.68374,0,5.62181,0.000543831,0.138721,0.134104,10
1754603745993487532,3.68369,-0.00390625,5.62181,0.000543831,0.138721,0.134104,10
1754603746018492932,3.68344,0,5.62181,0.000543831,0.138721,0.134104,10
1754603746043450055,3.68327,-0.00195312,5.62181,0.00322479,0.132253,0.134161,10
1754603746068557917,3.68329,-0.00195312,5.62184,0.00322479,0.132253,0.134161,10
1754603746093545355,3.68322,-0.0078125,5.62184,0.00322479,0.132253,0.134161,10
1754603746119370458,3.6833,-0.00390625,5.62184,0.00322479,0.132253,0.134161,10
1754603746144004266,3.68321,0.00195312,5.62184,0.013296,0.136714,0.13429,10
1754603746168452073,3.68326,0,5.62184,0.013296,0.136714,0.13429,10
1754603746193446733,3.68324,-0.00195312,5.62184,0.013296,0.136714,0.13429,10
1754603746218446725,3.68321,0.00390625,5.62184,0.013296,0.136714,0.13429,10
1754603746243529070,3.68335,0.00195312,5.6218,0.0108096,0.12939,0.134206,10
1754603746268628433,3.68343,-0.00195312,5.6218,0.0108096,0.12939,0.134206,10
1754603746293592055,3.68334,-0.00585938,5.6218,0.0108096,0.12939,0.134206,10
1754603746318473510,3.68337,0.00390625,5.6218,0.0108096,0.12939,0.134206,10
1754603746343457281,3.68342,0.00390625,5.6218,-0.00724494,0.140762,0.134478,10
1754603746368477459,3.68339,-0.0078125,5.62177,-0.00724494,0.140762,0.134478,10
1754603746393457099,3.68326,-0.00390625,5.62177,-0.00724494,0.140762,0.134478,10
1754603746418448648,3.68324,-0.00195312,5.62177,-0.00724494,0.140762,0.134478,10
1754603746443492566,3.68321,-0.00390625,5.62177,-0.00992902,0.143179,0.134448,10
1754603746468468948,3.68315,0.00195312,5.62177,-0.00992902,0.143179,0.134448,10
1754603746493527996,3.68321,0.00976562,5.62177,-0.00992902,0.143179,0.134448,10
1754603746519052766,3.68332,0.00585938,5.62177,-0.00992902,0.143179,0.134448,10
1754603746544065092,3.6834,-0.00195312,5.62173,-0.00590992,0.129787,0.134323,10
1754603746568739103,3.68351,0.00390625,5.62173,-0.00590992,0.129787,0.134323,10
1754603746593668615,3.68346,-0.00195312,5.62173,-0.00590992,0.129787,0.134323,10
1754603746618532904,3.68346,-0.00585938,5.62173,-0.00590992,0.129787,0.134323,10
1754603746643478989,3.68343,0,5.6218,0.00603911,0.13872,0.134189,10
1754603746668482981,3.68354,0.00195312,5.6218,0.00603911,0.13872,0.134189,10
1754603746693596659,3.68345,-0.0078125,5.6218,0.00603911,0.13872,0.134189,10
1754603746718417300,3.68336,-0.00585938,5.6218,0.00603911,0.13872,0.134189,10
1754603746743486144,3.68328,-0.00195312,5.62181,0.00917813,0.145623,0.134293,10
1754603746768506341,3.68321,-0.00195312,5.62181,0.00917813,0.145623,0.134293,10
1754603746793435741,3.68318,-0.00195312,5.62181,0.00917813,0.145623,0.134293,10
1754603746818486715,3.68318,0,5.62181,0.00917813,0.145623,0.134293,10
1754603746843492578,3.68321,0.00390625,5.6218,0.0111014,0.129796,0.134164,10
1754603746868444756,3.68332,0.00585938,5.6218,0.0111014,0.129796,0.134164,10
1754603746893926248,3.68349,0,5.6218,0.0111014,0.129796,0.134164,10
1754603746918731759,3.68362,0,5.6218,0.0111014,0.129796,0.134164,10
1754603746943464660,3.68362,0,5.62175,0.00250943,0.134251,0.13419,10
1754603746968724911,3.68361,0.00585938,5.62175,0.00250943,0.134251,0.13419,10
1754603746993787737,3.68366,-0.00195312,5.62175,0.00250943,0.134251,0.13419,10
1754603747018744045,3.68361,0,5.62175,0.00250943,0.134251,0.13419,10
1754603747043782186,3.68374,0.00390625,5.62175,0.00247178,0.136699,0.134017,10
1754603747068776900,3.68375,-0.00585938,5.62181,0.00247178,0.136699,0.134017,10
1754603747093563504,3.68351,-0.00976562,5.62181,0.00247178,0.136699,0.134017,10
1754603747118533441,3.68352,0.00390625,5.62181,0.00247178,0.136699,0.134017,10
1754603747143527990,3.6835,-0.00390625,5.62175,-0.0168079,0.145229,0.134345,10
1754603747168448390,3.68347,0,5.62175,-0.0168079,0.145229,0.134345,10
1754603747193477586,3.68344,0.00195312,5.62175,-0.0168079,0.145229,0.134345,10
1754603747218524171,3.68349,0.00585938,5.62175,-0.0168079,0.145229,0.134345,10
1754603747243448590,3.68361,-0.00195312,5.62169,0.00316204,0.131855,0.134259,10
1754603747268505416,3.68364,0,5.62169,0.00316204,0.131855,0.134259,10
1754603747293577334,3.68367,0.00585938,5.62169,0.00316204,0.131855,0.134259,10
1754603747318539753,3.68385,0.00976562,5.62169,0.00316204,0.131855,0.134259,10
1754603747343500153,3.68405,0.00585938,5.62169,-0.0058221,0.13424,0.134111,10
1754603747368553349,3.68408,0.00195312,5.6217,-0.0058221,0.13424,0.134111,10
1754603747393810231,3.68422,-0.00195312,5.6217,-0.0058221,0.13424,0.134111,10
1754603747418467334,3.6841,-0.00195312,5.6217,-0.0058221,0.13424,0.134111,10
1754603747443550216,3.6841,-0.00390625,5.62178,0.00124504,0.135903,0.133989,10
1754603747468464801,3.68413,0,5.62178,0.00124504,0.135903,0.133989,10
1754603747493538331,3.68394,-0.0078125,5.62178,0.00124504,0.135903,0.133989,10
1754603747518628842,3.68375,0,5.62178,0.00124504,0.135903,0.133989,10
1754603747543958297,3.68384,0.00390625,5.62178,0.00590104,0.129388,0.134183,10
1754603747568640883,3.68384,0,5.6218,0.00590104,0.129388,0.134183,10
1754603747593805875,3.68371,0.00195312,5.6218,0.00590104,0.129388,0.134183,10
1754603747618493479,3.68385,0.00976562,5.6218,0.00590104,0.129388,0.134183,10
1754603747643494268,3.68397,-0.00195312,5.62167,-0.0132924,0.136605,0.134145,10
1754603747668559150,3.68401,-0.00195312,5.62167,-0.0132924,0.136605,0.134145,10
1754603747693533179,3.684,0,5.62167,-0.0132924,0.136605,0.134145,10
1754603747718490301,3.68417,0.00195312,5.62167,-0.0132924,0.136605,0.134145,10
1754603747743484461,3.68416,-0.00195312,5.62167,0.00312905,0.125653,0.134087,10
1754603747768605064,3.68411,-0.00195312,5.62172,0.00312905,0.125653,0.134087,10
1754603747793499835,3.68413,0.00195312,5.62172,0.00312905,0.125653,0.134087,10
1754603747818503698,3.68411,0,5.62172,0.00312905,0.125653,0.134087,10
1754603747843512802,3.68399,-0.00195312,5.62169,-0.0111135,0.136318,0.134155,10
1754603747868485998,3.68392,-0.00390625,5.62169,-0.0111135,0.136318,0.134155,10
1754603747893599491,3.68388,-0.00195312,5.62169,-0.0111135,0.136318,0.134155,10
1754603747918494817,3.68376,0,5.62169,-0.0111135,0.136318,0.134155,10
1754603747943850828,3.68383,0,5.62178,0.0100283,0.140756,0.134012,10
1754603747968559006,3.68382,0,5.62178,0.0100283,0.140756,0.134012,10
1754603747993523183,3.68396,-0.00195312,5.62178,0.0100283,0.140756,0.134012,10
1754603748018498454,3.68388,0.0078125,5.62178,0.0100283,0.140756,0.134012,10
1754603748043508409,3.68392,0,5.62178,0.0198298,0.132225,0.1341,10
1754603748068464254,3.684,-0.00195312,5.62178,0.0198298,0.132225,0.1341,10
1754603748093630635,3.6841,0.00195312,5.62178,0.0198298,0.132225,0.1341,10
1754603748118497702,3.68418,0.00585938,5.62178,0.0198298,0.132225,0.1341,10
1754603748143470250,3.68406,-0.00195312,5.62178,0.013456,0.138721,0.134043,10
1754603748168549558,3.68411,-0.00195312,5.62184,0.013456,0.138721,0.134043,10
1754603748193493217,3.68412,0,5.62184,0.013456,0.138721,0.134043,10
1754603748218487376,3.68401,-0.00195312,5.62184,0.013456,0.138721,0.134043,10
1754603748243515165,3.68399,0.00390625,5.62181,0.00482172,0.140741,0.133944,10
1754603748268463806,3.68405,-0.00195312,5.62181,0.00482172,0.140741,0.133944,10
1754603748293726243,3.68393,-0.00390625,5.62181,0.00482172,0.140741,0.133944,10
1754603748318503254,3.68399,0,5.62181,0.00482172,0.140741,0.133944,10
1754603748343469432,3.68399,-0.00195312,5.62173,0.00592454,0.138712,0.134139,10
1754603748368740702,3.68393,0.00195312,5.62173,0.00592454,0.138712,0.134139,10
1754603748393636417,3.68399,-0.00390625,5.62173,0.00592454,0.138712,0.134139,10
1754603748418622780,3.68393,-0.00195312,5.62173,0.00592454,0.138712,0.134139,10
1754603748443620125,3.68393,0.00195312,5.62173,0.0104347,0.136301,0.134097,10
1754603748468595969,3.68393,0,5.62177,0.0104347,0.136301,0.134097,10
1754603748493770610,3.68393,0,5.62177,0.0104347,0.136301,0.134097,10
1754603748518640103,3.68393,0.00195312,5.62177,0.0104347,0.136301,0.134097,10
1754603748543683947,3.68393,-0.00195312,5.62177,-0.00764651,0.140771,0.134156,10
1754603748568659588,3.68385,-0.00195312,5.62173,-0.00764651,0.140771,0.134156,10
1754603748593612377,3.68382,0.00390625,5.62173,-0.00764651,0.140771,0.134156,10
1754603748618645666,3.68382,0,5.62173,-0.00764651,0.140771,0.134156,10
1754603748643624195,3.68376,-0.00195312,5.62167,-0.0209259,0.13604,0.134092,10
1754603748668585095,3.68376,0.00195312,5.62167,-0.0209259,0.13604,0.134092,10
1754603748693557958,3.6837,-0.00195312,5.62167,-0.0209259,0.13604,0.134092,10
1754603748718493007,3.68351,-0.00390625,5.62167,-0.0209259,0.13604,0.134092,10
1754603748743560055,3.68345,-0.00585938,5.62167,-0.00126021,0.143179,0.134425,10
1754603748768506899,3.68341,-0.00585938,5.62175,-0.00126021,0.143179,0.134425,10
1754603748793426985,3.68312,-0.00195312,5.62175,-0.00126021,0.143179,0.134425,10
1754603748818491329,3.68297,0,5.62175,-0.00126021,0.143179,0.134425,10
1754603748843429914,3.68292,-0.00585938,5.62175,0.00492999,0.134594,0.134726,10
1754603748868437592,3.68261,-0.0136719,5.62173,0.00492999,0.134594,0.134726,10
1754603748893546881,3.68244,-0.00585938,5.62173,0.00492999,0.134594,0.134726,10
1754603748918582503,3.68243,-0.00195312,5.62173,0.00492999,0.134594,0.134726,10
1754603748943491774,3.68208,-0.0117188,5.62173,-0.000990403,0.12739,0.135004,10
1754603748968575637,3.68186,-0.0136719,5.62169,-0.000990403,0.12739,0.135004,10
1754603748993601277,3.68161,-0.00976562,5.62169,-0.000990403,0.12739,0.135004,10
1754603749018631103,3.68141,-0.0078125,5.62169,-0.000990403,0.12739,0.135004,10
1754603749043591874,3.68127,-0.00585938,5.62169,0.00807528,0.13222,0.135088,10
1754603749068627051,3.68108,-0.0078125,5.62178,0.00807528,0.13222,0.135088,10
1754603749093706526,3.68082,-0.00976562,5.62178,0.00807528,0.13222,0.135088,10
1754603749118704907,3.68065,-0.00390625,5.62178,0.00807528,0.13222,0.135088,10
1754603749143736603,3.68052,0.00390625,5.62178,-0.00625351,0.133875,0.135408,10
1754603749168691448,3.68039,-0.0078125,5.62177,-0.00625351,0.133875,0.135408,10
1754603749193588774,3.6801,-0.00195312,5.62177,-0.00625351,0.133875,0.135408,10
1754603749218613452,3.68005,-0.00390625,5.62177,-0.00625351,0.133875,0.135408,10
1754603749243656018,3.67975,-0.0078125,5.62177,0.016639,0.143182,0.135587,10
1754603749268579918,3.67944,0.00195312,5.62183,0.016639,0.143182,0.135587,10
1754603749293802448,3.67945,-0.00585938,5.62183,0.016639,0.143182,0.135587,10
1754603749318685922,3.67913,-0.0175781,5.62183,0.016639,0.143182,0.135587,10
1754603749343616137,3.67887,-0.0078125,5.62173,-0.00364157,0.143177,0.135883,10
1754603749368639352,3.67874,-0.00585938,5.62173,-0.00364157,0.143177,0.135883,10
1754603749393615937,3.67824,-0.0234375,5.62173,-0.00364157,0.143177,0.135883,10
1754603749418593948,3.67759,-0.0253906,5.62173,-0.00364157,0.143177,0.135883,10
1754603749443643515,3.67702,-0.0214844,5.62173,-0.0115402,0.127758,0.136748,10
1754603749468590674,3.67638,-0.0195312,5.62178,-0.0115402,0.127758,0.136748,10
1754603749493685000,3.67591,-0.00976562,5.62178,-0.0115402,0.127758,0.136748,10
1754603749518660604,3.67552,-0.0117188,5.62178,-0.0115402,0.127758,0.136748,10
1754603749543601004,3.67521,-0.0078125,5.62178,0.0118904,0.137325,0.137006,10
1754603749568630219,3.6748,-0.015625,5.62196,0.0118904,0.137325,0.137006,10
1754603749593572248,3.67428,-0.0292969,5.62196,0.0118904,0.137325,0.137006,10
1754603749618574074,3.67347,-0.0332031,5.62196,0.0118904,0.137325,0.137006,10
1754603749643676271,3.67212,-0.0371094,5.62196,0.0192493,0.132313,0.138788,10
1754603749668538319,3.67112,-0.0390625,5.62209,0.0192493,0.132313,0.138788,10
1754603749693638886,3.6693,-0.0566406,5.62209,0.0192493,0.132313,0.138788,10
1754603749719396415,3.66797,-0.0683594,5.62209,0.0192493,0.132313,0.138788,10
1754603749743596463,3.66569,-0.0820312,5.62218,0.00214858,0.143805,0.142162,10
1754603749768629975,3.66298,-0.0800781,5.62218,0.00214858,0.143805,0.142162,10
1754603749793589023,3.66087,-0.0683594,5.62218,0.00214858,0.143805,0.142162,10
1754603749818713219,3.65823,-0.0800781,5.62218,0.00214858,0.143805,0.142162,10
1754603749843630212,3.65562,-0.0859375,5.62277,-0.0218483,0.140429,0.145405,10
1754603749868544445,3.65353,-0.09375,5.62277,-0.0218483,0.140429,0.145405,10
1754603749893657030,3.6508,-0.0820312,5.62277,-0.0218483,0.140429,0.145405,10
1754603749918886393,3.64817,-0.0859375,5.62277,-0.0218483,0.140429,0.145405,10
1754603749943540201,3.64521,-0.0820312,5.62392,0.0252654,0.140947,0.148176,10
1754603749968658397,3.64313,-0.0722656,5.62392,0.0252654,0.140947,0.148176,10
1754603749993548853,3.64168,-0.0703125,5.62392,0.0252654,0.140947,0.148176,10
1754603750018641697,3.63948,-0.0546875,5.62392,0.0252654,0.140947,0.148176,10
