timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1762550749442498599,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749455408090,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749468337712,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749482526910,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749495424606,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749508330245,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749521216441,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749535316972,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749548161686,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749561075474,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749573995818,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749588192368,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749602062232,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749615142836,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749629308701,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749642201822,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749655093054,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749667995213,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749682159763,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749695069532,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749708001135,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749720902072,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749735050992,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749747930965,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749760814568,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749773698041,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749787889647,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749801437825,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749814504762,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749828654349,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749841633989,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749854556185,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749867477843,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749881643652,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749894521033,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749907440340,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749920350757,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749934530011,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749947415503,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749960311050,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749973237153,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550749987553055,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750000454862,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750014520745,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750028715925,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750041676343,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750054755224,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750067638234,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750081811803,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750094737961,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750107649027,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750120522074,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750137320130,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750150292715,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750163206429,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750177373220,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750190238563,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750203103629,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750216172454,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750230328338,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750243295645,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750259127161,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750272278043,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750286773056,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750300009512,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750313130874,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750327330739,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750340382565,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750353280001,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750366350641,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750380509654,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750393426294,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750406332860,0,0,nan,nan,nan,nan,3,-13.0422,-0.131263
1762550750419444130,0,nan,nan,nan,nan,nan,11,-13.0419,-0.050242
1762550750433684736,nan,nan,nan,nan,nan,nan,11,-13.0419,-0.050242
1762550750446695339,nan,nan,nan,nan,nan,nan,11,-13.0419,-0.050242
1762550750459666572,nan,nan,nan,nan,nan,nan,11,-13.0419,-0.050242
1762550750472711453,nan,nan,nan,nan,nan,nan,11,-13.0419,-0.050242
1762550750486935818,nan,nan,nan,nan,nan,nan,11,-13.0419,-0.050242
1762550750499918069,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750512872505,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750525825330,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750540069844,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750553035947,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750565952364,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750580119748,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750593078888,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750605997250,nan,nan,nan,nan,nan,nan,11,-13.0416,-0.0919059
1762550750619404928,nan,nan,nan,nan,nan,nan,11,-13.0408,0.154066
1762550750633655812,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750646618155,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750659572870,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750672543565,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750686775264,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750699768478,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750712705821,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750725693610,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750739901438,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750752854300,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750765812125,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750780024416,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750793008834,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750805948141,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750819093059,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750833305646,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750846272786,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750862051432,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750875008591,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750889185660,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750902098670,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750915054014,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750929224638,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750942150574,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750955075103,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750968020687,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750982245071,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550750995174563,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751008084795,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751021189954,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751035383486,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751048347700,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751061269988,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751074191239,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751088476178,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751101459022,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751114442940,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751128716620,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751141888501,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751155214642,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751167986485,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751182367554,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751195673751,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751209024095,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751222676126,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751237245658,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751250556558,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751263795662,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751278199416,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751291440909,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751304461716,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751317432985,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751331669887,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751344636861,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751357622964,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751370572641,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751384938525,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751397877146,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751410839231,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751423976853,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751438231681,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751451227080,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751464204702,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751478466382,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751491442762,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751504409514,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751517347228,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751531575019,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751544532307,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751557483669,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751570469068,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751584709859,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751597646314,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751610593862,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751623738576,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751637917293,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751650876970,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751663829980,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751678043734,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751690955615,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751703889588,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751716855969,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751731059297,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751744105752,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751757041485,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751769948699,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751784113341,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751797055352,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751809971547,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751823014465,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751837247163,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751850252526,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751863175684,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751877407457,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751890341356,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751903274144,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751916201858,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751930417149,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751943450178,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751956498355,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751969634570,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751983863176,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550751996819445,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752009783826,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752022819059,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752037124480,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752050100490,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752063023686,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752075933159,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752090196024,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752103173294,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752116149712,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752130407021,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752143477958,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752156444468,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752169380460,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752183610714,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752196575132,nan,nan,nan,nan,nan,nan,11,-13.0414,-0.0356835
1762550752209597587,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752222512134,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752236927499,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752249903269,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752262807261,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752275714345,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752289866062,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752302741072,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752315603601,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752329733706,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752342596217,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752355493560,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752368358330,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752382499954,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752395363871,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752408276937,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752421172040,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752435649424,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752448616398,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752461598186,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752474563159,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752488777320,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752501694553,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752514581452,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752528762206,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752541643957,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752554573078,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752567495681,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752581651842,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752594528056,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752607416622,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752620308521,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752634903554,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752647895694,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752660593870,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752673498232,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752687715394,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752700583885,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752713443359,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752727570575,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752740454752,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752753314336,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752766151291,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752780286841,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752793163518,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752806042491,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752818942761,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752833222163,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752846153821,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752859181054,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752872083564,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752886275800,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752899173495,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752912105042,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752925075812,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752939233510,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752952140817,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752965068549,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752979229970,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550752992105110,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753004978713,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753017962612,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753032232570,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753045213228,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753058099442,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753070995489,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
1762550753085193706,nan,nan,inf,nan,0,9,0,-13.0397,0.18818
