timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754602759202082457,3.77127,-3.98633,4.61343,-4.73599,-0.0023682,0.0511067,10
1754602759227268729,3.66831,-4.58789,4.5376,-5.07601,0.0773746,0.0833016,10
1754602759251861354,3.58443,-4.77148,4.3454,-5.27965,0.10417,0.10159,10
1754602759276564738,3.4792,-4.54492,4.25397,-5.30379,0.0979734,0.157576,10
1754602759301883788,3.33251,-4.23242,4.15732,-4.21233,0.177312,0.177164,10
1754602759326579932,3.22653,-3.60938,4.00531,-3.66143,0.158257,0.223455,10
1754602759351611223,3.16406,-2.67383,3.95264,-2.14525,0.19741,0.231239,10
1754602759376645792,3.16937,-1.58203,3.88309,-1.20457,0.216494,0.226107,10
1754602759401525639,3.21056,-0.224609,3.87016,-0.618836,0.181283,0.213347,10
1754602759426646430,3.20951,0.666016,3.88293,0.891066,0.199307,0.214064,10
1754602759451891851,3.17914,1.40625,3.91074,1.74834,0.1986,0.223177,10
1754602759476579660,3.14911,2.28711,3.95247,2.30752,0.200956,0.224453,10
1754602759501767840,3.22431,2.9082,4.06522,3.5899,0.216265,0.200255,10
1754602759526643465,3.31601,3.46875,4.13806,4.10624,0.170104,0.165589,10
1754602759551611182,3.4341,3.83984,4.21524,4.4377,0.113865,0.14029,10
1754602759576583529,3.50893,3.95312,4.39627,4.42728,0.112442,0.124239,10
1754602759601538542,3.63381,3.8125,4.39627,4.42728,0.112442,0.124239,10
1754602759626661167,3.72625,3.58203,4.39627,4.42728,0.112442,0.124239,10
1754602759651610551,3.81258,3.29883,4.39627,4.42728,0.112442,0.124239,10
1754602759676615046,3.88552,2.47461,4.755,2.22734,0.0356674,-0.0322482,10
1754602759701580800,3.93869,1.47852,4.755,2.22734,0.0356674,-0.0322482,10
1754602759726600628,3.97036,0.453125,4.755,2.22734,0.0356674,-0.0322482,10
1754602759751544901,3.97313,-0.455078,4.755,2.22734,0.0356674,-0.0322482,10
1754602759776614211,3.95257,-1.75977,4.72881,-2.07883,-0.0327017,-0.058855,10
1754602759801540687,3.92021,-2.51758,4.72881,-2.07883,-0.0327017,-0.058855,10
1754602759826632663,3.8633,-3.39844,4.72881,-2.07883,-0.0327017,-0.058855,10
1754602759851687677,3.77285,-3.93164,4.72881,-2.07883,-0.0327017,-0.058855,10
1754602759876568135,3.67086,-4.42773,4.72881,-4.83063,0.0426207,0.0852127,10
1754602759901602722,3.54764,-4.45898,4.30917,-4.83063,0.0426207,0.0852127,10
1754602759926647773,3.43463,-4.20898,4.30917,-4.83063,0.0426207,0.0852127,10
1754602759951553657,3.32835,-3.83008,4.30917,-4.83063,0.0426207,0.0852127,10
1754602759976713966,3.25959,-3.13281,4.30917,-4.83063,0.200835,0.204583,10
1754602760001733054,3.17341,-2.18555,3.88829,-2.6237,0.200835,0.204583,10
1754602760026739067,3.14976,-0.875,3.88829,-2.6237,0.200835,0.204583,10
1754602760051695266,3.12474,0.283203,3.88829,-2.6237,0.200835,0.204583,10
1754602760076685427,3.13492,1.25586,3.86699,1.96966,0.239733,0.235837,10
1754602760101575719,3.11011,2.04297,3.86699,1.96966,0.239733,0.235837,10
1754602760126696195,3.23529,2.93164,3.86699,1.96966,0.239733,0.235837,10
1754602760151631727,3.3173,3.82617,3.86699,1.96966,0.239733,0.235837,10
1754602760176571611,3.39534,4.21289,3.86699,4.94001,0.139365,0.14513,10
1754602760201686735,3.52028,4.36914,4.25508,4.94001,0.139365,0.14513,10
1754602760226652785,3.63245,4.37695,4.25508,4.94001,0.139365,0.14513,10
1754602760252623465,3.73872,4.05078,4.25508,4.94001,0.139365,0.14513,10
1754602760276647331,3.81774,3.51562,4.70438,3.53747,0.059882,0.00983597,10
1754602760301555455,3.91966,2.77148,4.70438,3.53747,0.059882,0.00983597,10
1754602760326623543,3.9707,1.84766,4.70438,3.53747,0.059882,0.00983597,10
1754602760351589834,4.01817,0.730469,4.70438,3.53747,0.059882,0.00983597,10
1754602760376535570,4.02728,-0.478516,4.8027,-1.36152,-0.0613392,-0.0799163,10
1754602760401668046,3.9997,-1.44727,4.8027,-1.36152,-0.0613392,-0.0799163,10
1754602760427359930,3.96373,-2.98438,4.8027,-1.36152,-0.0613392,-0.0799163,10
1754602760451616554,3.86376,-3.7207,4.8027,-1.36152,-0.0613392,-0.0799163,10
1754602760476592197,3.78135,-4.25391,4.45949,-5.35318,-0.0275188,0.042135,10
1754602760501623118,3.69459,-4.73438,4.45949,-5.35318,-0.0275188,0.042135,10
1754602760526678242,3.56207,-4.96289,4.45949,-5.35318,-0.0275188,0.042135,10
1754602760551573886,3.40275,-4.73242,4.45949,-5.35318,-0.0275188,0.042135,10
1754602760576515547,3.32934,-4.35742,4.45949,-4.01085,0.177558,0.187306,10
1754602760601595283,3.21799,-3.66406,3.92874,-4.01085,0.177558,0.187306,10
1754602760626575315,3.12945,-2.16211,3.92874,-4.01085,0.177558,0.187306,10
1754602760651625180,3.07565,-1.13281,3.92874,-4.01085,0.177558,0.187306,10
1754602760676539804,3.06318,0.236328,3.92874,-4.01085,0.235812,0.257689,10
1754602760701528707,3.0747,1.5293,3.77728,1.04494,0.235812,0.257689,10
1754602760726568109,3.10912,2.60547,3.77728,1.04494,0.235812,0.257689,10
1754602760751569622,3.18957,3.39648,3.77728,1.04494,0.235812,0.257689,10
1754602760776587025,3.2848,4.50977,3.77728,5.30856,0.215911,0.17804,10
1754602760801612723,3.38366,4.87695,4.12938,5.30856,0.215911,0.17804,10
1754602760826615162,3.52087,5.08594,4.12938,5.30856,0.215911,0.17804,10
1754602760851628398,3.62679,5.05273,4.12938,5.30856,0.215911,0.17804,10
1754602760876610337,3.75657,4.78125,4.12938,4.94675,0.092521,0.0401752,10
1754602760901523869,3.86217,4.19141,4.68883,4.94675,0.092521,0.0401752,10
1754602760926590383,3.98276,3.35352,4.68883,4.94675,0.092521,0.0401752,10
1754602760951691415,4.05681,2.45312,4.68883,4.94675,0.092521,0.0401752,10
1754602760976626206,4.09934,0.90625,4.68883,-0.615672,-0.093285,-0.104739,10
1754602761002196478,4.10974,-0.503906,4.91539,-0.615672,-0.093285,-0.104739,10
1754602761031095417,4.07834,-1.91797,4.91539,-0.615672,-0.093285,-0.104739,10
1754602761052846079,4.03191,-3.41016,4.91539,-0.615672,-0.093285,-0.104739,10
1754602761076598093,3.92616,-4.4668,4.91539,-5.04648,-0.0393574,-0.044692,10
1754602761101678161,3.83119,-5.12891,4.63318,-5.04648,-0.0393574,-0.044692,10
1754602761126601471,3.70124,-5.63477,4.63318,-5.04648,-0.0393574,-0.044692,10
1754602761151850725,3.55152,-5.89453,4.63318,-5.04648,-0.0393574,-0.044692,10
1754602761176549998,3.41821,-5.69727,4.02548,-6.15308,0.12507,0.164738,10
1754602761201988474,3.27638,-5.09766,4.02548,-6.15308,0.12507,0.164738,10
1754602761226758747,3.16704,-4.25195,4.02548,-6.15308,0.12507,0.164738,10
1754602761251844778,3.20055,-3.05469,4.02548,-6.15308,0.12507,0.164738,10
1754602761277024773,2.98852,-1.64844,4.02548,-0.654813,0.218226,0.282975,10
1754602761301842787,2.95406,0.251953,3.6581,-0.654813,0.218226,0.282975,10
1754602761326904244,2.96001,1.57617,3.6581,-0.654813,0.218226,0.282975,10
1754602761351894517,3.00517,2.83008,3.6581,-0.654813,0.218226,0.282975,10
1754602761376673179,3.08484,4.12305,3.6581,5.13906,0.248441,0.246176,10
1754602761401592303,3.07744,5.30664,3.93184,5.13906,0.248441,0.246176,10
1754602761426630261,3.35427,5.97461,3.93184,5.13906,0.248441,0.246176,10
1754602761451768015,3.50783,6.44141,3.93184,5.13906,0.248441,0.246176,10
1754602761477231936,3.65071,6.3457,3.93184,7.22495,0.124344,0.0683135,10
1754602761502238467,3.79409,5.93359,4.61768,7.22495,0.124344,0.0683135,10
1754602761526949110,3.96733,5.23242,4.61768,7.22495,0.124344,0.0683135,10
1754602761551754068,4.08351,4.63867,4.61768,7.22495,0.124344,0.0683135,10
1754602761576743156,4.17153,2.86133,5.08278,1.80956,-0.0624328,-0.1304,10
1754602761601709595,4.2288,1.375,5.08278,1.80956,-0.0624328,-0.1304,10
1754602761627174201,4.26047,0.0625,5.08278,1.80956,-0.0624328,-0.1304,10
1754602761652809751,4.25475,-1.6543,5.08278,1.80956,-0.0624328,-0.1304,10
1754602761676987209,4.19351,-3.55273,4.93512,-4.01075,-0.101678,-0.123543,10
1754602761702019167,4.10861,-4.9043,4.93512,-4.01075,-0.101678,-0.123543,10
1754602761726596069,3.9566,-5.8125,4.93512,-4.01075,-0.101678,-0.123543,10
1754602761751896064,3.83251,-6.73633,4.93512,-4.01075,-0.101678,-0.123543,10
1754602761776602411,3.61305,-7.34961,4.93512,-8.07703,0.0429984,0.0930037,10
1754602761801536628,3.4435,-7.36133,4.23946,-8.07703,0.0429984,0.0930037,10
1754602761826660326,3.28535,-6.91797,4.23946,-8.07703,0.0429984,0.0930037,10
1754602761851646895,3.1683,-5.89648,4.23946,-8.07703,0.0429984,0.0930037,10
1754602761876561186,3.32337,-4.81055,3.58,-4.72483,0.187521,0.179907,10
1754602761901724014,2.86183,-3.1582,3.58,-4.72483,0.187521,0.179907,10
1754602761926651676,2.7729,-2.0918,3.58,-4.72483,0.187521,0.179907,10
1754602761951889411,2.75585,0.167969,3.58,-4.72483,0.187521,0.179907,10
1754602761976989702,2.78327,2.16797,3.54836,3.91662,0.279134,0.341935,10
1754602762001616623,2.84332,4.32812,3.54836,3.91662,0.279134,0.341935,10
1754602762026798673,2.92762,5.58008,3.54836,3.91662,0.279134,0.341935,10
1754602762051759483,3.12187,7.14648,3.54836,3.91662,0.279134,0.341935,10
1754602762076759607,3.2693,7.81836,4.2646,9.39244,0.228868,0.179299,10
1754602762101746343,3.50711,8.38477,4.2646,9.39244,0.228868,0.179299,10
1754602762126670449,3.67841,8.27344,4.2646,9.39244,0.228868,0.179299,10
1754602762151631518,3.87382,7.85938,4.2646,9.39244,0.228868,0.179299,10
1754602762176547772,4.0684,7.07227,5.13365,6.58793,-0.00940193,-0.109136,10
1754602762201621729,4.23924,5.55469,5.13365,6.58793,-0.00940193,-0.109136,10
1754602762226560224,4.37363,3.97852,5.13365,6.58793,-0.00940193,-0.109136,10
1754602762252097441,4.45656,2.42188,5.13365,6.58793,-0.00940193,-0.109136,10
1754602762276750158,4.49883,0.292969,5.13365,-1.6147,-0.17405,-0.223656,10
1754602762301691505,4.48832,-2.18359,5.34248,-1.6147,-0.17405,-0.223656,10
1754602762326593666,4.44186,-3.81445,5.34248,-1.6147,-0.17405,-0.223656,10
1754602762351707976,4.30888,-5.64844,5.34248,-1.6147,-0.17405,-0.223656,10
1754602762376518397,4.1658,-6.97656,4.78134,-8.93364,-0.0912369,-0.122822,10
1754602762401660928,3.98023,-8.93164,4.78134,-8.93364,-0.0912369,-0.122822,10
1754602762426603053,3.71105,-9.65625,4.78134,-8.93364,-0.0912369,-0.122822,10
1754602762452463584,3.46241,-10.3574,4.78134,-8.93364,-0.0912369,-0.122822,10
1754602762476812265,3.23796,-9.86133,3.75461,-9.89432,0.12018,0.239415,10
1754602762501613574,2.97834,-8.49609,3.75461,-9.89432,0.12018,0.239415,10
1754602762526590884,2.76222,-7.22266,3.75461,-9.89432,0.12018,0.239415,10
1754602762551562860,2.64766,-4.72852,3.75461,-9.89432,0.12018,0.239415,10
1754602762576571558,2.51796,-1.69922,3.75461,-0.769165,0.35859,0.427584,10
1754602762601586831,2.48689,0.542969,3.17064,-0.769165,0.35859,0.427584,10
1754602762626577215,2.51823,3.00195,3.17064,-0.769165,0.35859,0.427584,10
1754602762652648802,2.62118,5.36914,3.17064,-0.769165,0.35859,0.427584,10
1754602762676741075,2.74844,7.0918,3.66545,9.55593,0.341377,0.352385,10
1754602762701586977,2.94233,9.33789,3.66545,9.55593,0.341377,0.352385,10
1754602762726582897,3.13147,10.3926,3.66545,9.55593,0.341377,0.352385,10
1754602762751799707,3.45169,11.1465,3.66545,9.55593,0.341377,0.352385,10
1754602762777107331,3.67418,11.1113,3.66545,9.55593,0.0719895,0.0483144,10
1754602762801940067,3.99982,10.5137,4.89964,11.716,0.0719895,0.0483144,10
