timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754522090172233111,6.25275,-0.00390625,0,0,0,0,0
1754522090197426523,6.25269,0,0,0,0,0,0
1754522090222125843,6.25276,0.00195312,0,0,0,0,0
1754522090247104886,6.25282,0,0,0,0,0,0
1754522090272280076,6.25282,0.00195312,0,0,0,0,0
1754522090297272119,6.25282,0.00195312,0,0,0,0,0
1754522090322091402,6.25289,0.00390625,0,0,0,0,0
1754522090347317111,6.25289,0.0078125,0,0,0,0,0
1754522090372248227,6.25307,-0.00390625,0,0,0,0,0
1754522090397158399,6.25307,0.00585938,0,0,0,0,0
1754522090422138349,6.25313,0.0078125,0,0,0,0,0
1754522090447341966,6.25326,0,0,0,0,0,0
1754522090472081378,6.25313,-0.00195312,0,0,0,0,0
1754522090497077624,6.2532,0.00195312,0,0,0,0,0
1754522090522184389,6.25326,0,0,0,0,0,0
1754522090547388783,6.25313,0.00585938,0,0,0,0,0
1754522090572103973,6.25325,-0.00195312,0,0,0,0,0
1754522090597382572,6.25331,0.00195312,0,0,0,0,0
1754522090622192040,6.25326,-0.00195312,0,0,0,0,0
1754522090647231175,6.25344,0,0,0,0,0,0
1754522090672143828,6.25338,0.00195312,0,0,0,0,0
1754522090697199500,6.25344,0.00195312,0,0,0,0,0
1754522090722067987,6.2535,0.00195312,0,0,0,0,0
1754522090747116066,6.25362,-0.00390625,0,0,0,0,0
1754522090772076535,6.25362,0.00195312,0,0,0,0,0
1754522090797170947,6.25369,-0.00195312,0,0,0,0,0
1754522090822186490,6.25369,0.00195312,0,0,0,0,0
1754522090847237440,6.25375,0,0,0,0,0,0
1754522090872139426,6.25375,-0.00585938,0,0,0,0,0
1754522090897071395,6.25381,0,0,0,0,0,0
1754522090922262752,6.25387,0.00195312,0,0,0,0,0
1754522090947138331,6.25393,-0.00195312,0,0,0,0,0
1754522090972326744,6.25393,0.00195312,0,0,0,0,0
1754522090997119194,6.254,0,0,0,0,0,0
1754522091022202588,6.254,0,0,0,0,0,0
1754522091047078464,6.254,0,0,0,0,0,0
1754522091072076395,6.254,0,0,0,0,0,0
1754522091097091067,6.254,0,0,0,0,0,0
1754522091122274961,6.254,0,0,0,0,0,0
1754522091147078615,6.254,0,0,0,0,0,0
1754522091172097342,6.254,0,0,0,0,0,0
1754522091197123496,6.254,0,0,0,0,0,0
1754522091222205520,6.254,0,0,0,0,0,0
1754522091247119988,6.254,0,0,0,0,0,0
1754522091272223290,6.254,0,0,0,0,0,0
1754522091297144813,6.254,0,0,0,0,0,0
1754522091322277578,6.254,0,0,0,0,0,0
1754522091347268824,6.254,0,0,0,0,0,0
1754522091372292533,6.254,0,0,0,0,0,0
1754522091397140168,6.254,0,0,0,0,0,0
1754522091422264044,6.254,0,0,0,0,0,0
1754522091447211086,6.254,0,0,0,0,0,0
1754522091472194351,6.254,0,0,0,0,0,0
1754522091497257301,6.254,0,0,0,0,0,0
1754522091522201843,6.254,0,0,0,0,0,0
1754522091547306515,6.254,0,0,0,0,0,0
1754522091572290002,6.254,0,0,0,0,0,0
1754522091597195285,6.254,0,0,0,0,0,0
1754522091622333827,6.254,0,0,0,0,0,0
1754522091647266611,6.254,0,0,0,0,0,0
1754522091672276579,6.254,0,0,0,0,0,0
1754522091697244251,6.254,0,0,0,0,0,0
1754522091722268738,6.254,0,0,0,0,0,0
1754522091747288595,6.254,0,0,0,0,0,0
1754522091772236008,6.254,0,0,0,0,0,0
1754522091797515606,6.254,0,0,0,0,-0.5,0
1754522091822609371,6.254,0,0,0,0,-0.5,0
1754522091847630431,6.254,0,0,0,0,-0.5,0
1754522091872581214,6.254,0,0,0,0,-0.5,0
1754522091897580572,6.254,0,0,0,0,-0.5,0
1754522091922570892,6.254,0,0,0,0,-0.5,0
1754522091947583268,6.254,0,0,0,0,-0.5,0
1754522091972524865,6.254,0,0,0,0,-0.5,0
1754522091998036871,6.254,0,0,0,0,-0.5,0
1754522092023950137,6.254,0,0,0,0,-0.5,0
1754522092049657550,6.254,0,0,0,0,-0.5,0
1754522092072804480,6.254,0,0,0,0,-0.5,0
1754522092097594929,6.254,0,0,0,0,-0.5,0
1754522092122391749,6.254,0,0,0,0,-0.5,0
1754522092147347977,6.254,0,0,0,0,-0.5,0
1754522092173212742,6.254,0,0,0,0,-0.5,0
1754522092197277839,6.254,0,0,0,0,-0.5,0
1754522092223202975,6.254,0,0,0,0,-0.5,0
1754522092247247480,6.254,0,0,0,0,-0.5,0
1754522092272231800,6.254,0,0,0,0,-0.5,0
1754522092297228213,6.254,0,0,0,0,-0.5,0
1754522092322269181,6.254,0,0,0,0,-0.5,0
1754522092347368372,6.254,0,0,0,0,-0.5,0
1754522092372221284,6.254,0,0,0,0,-0.5,0
1754522092397431808,6.254,0,0,0,0,-0.5,0
1754522092422499536,6.254,0,0,0,0,-0.5,0
1754522092447404560,6.254,0,0,0,0,-0.5,0
1754522092472678750,6.254,0,0,0,0,-0.5,0
1754522092497471311,6.254,0,0,0,0,-0.5,0
1754522092522533613,6.254,0,0,0,0,-0.5,0
1754522092547419877,6.254,0,0,0,0,-0.5,0
1754522092572751105,6.254,0,0,0,0,-0.5,0
1754522092597627407,6.254,0,0,0,0,-0.5,0
1754522092623322987,6.254,0,0,0,0,-0.5,0
1754522092647314102,6.254,0,0,0,0,-0.5,0
1754522092672308293,6.254,0,0,0,0,-0.5,0
1754522092697374187,6.254,0,0,0,0,-0.5,0
1754522092722454674,6.254,0,0,0,0,-0.5,0
1754522092747273383,6.254,0,0,0,0,-0.5,0
1754522092772326351,6.254,0,0,0,0,-0.5,0
1754522092797531413,6.254,0,0,0,0,-0.5,0
1754522092823301715,6.254,0,0,0,0,-0.5,0
1754522092847464849,6.254,0,0,0,0,-0.5,0
1754522092872320299,6.254,0,0,0,0,-0.5,0
1754522092897299323,6.254,0,0,0,0,-0.5,0
1754522092922258402,6.254,0,0,0,0,-0.5,0
1754522092947618685,6.254,0,0,0,0,-0.5,0
1754522092972287616,6.254,0,0,0,0,-0.5,0
1754522092997190048,6.254,0,0,0,0,-0.5,0
1754522093022606127,6.254,0,0,0,0,-0.5,0
1754522093047503411,6.254,0,0,0,0,-0.5,0
1754522093072687712,6.254,0,0,0,0,-0.5,0
1754522093097282995,6.254,0,0,0,0,-0.5,0
1754522093122539408,6.254,0,0,0,0,-0.5,0
1754522093147243821,6.254,0,0,0,0,-0.5,0
1754522093172431382,6.254,0,0,0,0,-0.5,0
1754522093197565980,6.254,0,0,0,0,-0.5,0
1754522093222485781,6.254,0,0,0,0,-0.5,0
1754522093247359620,6.254,0,0,0,0,-0.5,0
1754522093272458755,6.254,0,0,0,0,-0.5,0
1754522093297347964,6.254,0,0,0,0,-0.5,0
1754522093322311043,6.254,0,0,0,0,-0.5,0
1754522093347407438,6.254,0,0,0,0,-0.5,0
1754522093372518332,6.254,0,0,0,0,-0.5,0
1754522093397209022,6.254,0,0,0,0,-0.5,0
1754522093422594695,6.254,0,0,0,0,-0.5,0
1754522093447224718,6.254,0,0,0,0,-0.5,0
1754522093472320520,6.254,0,0,0,0,-0.5,0
1754522093497362748,6.254,0,0,0,0,-0.5,0
1754522093522214846,6.254,0,0,0,0,-0.5,0
1754522093547440647,6.254,0,0,0,0,-0.5,0
1754522093572482282,6.254,0,0,0,0,-0.5,0
1754522093597326862,6.254,0,0,0,0,-0.5,0
1754522093622879108,6.254,0,0,0,0,-0.5,0
1754522093647326354,6.254,0,0,0,0,-0.5,0
1754522093672515526,6.254,0,0,0,0,-0.5,0
1754522093697469550,6.254,0,0,0,0,-0.5,0
1754522093722581278,6.254,0,0,0,0,-0.5,0
1754522093747378320,6.254,0,0,0,0,-0.5,0
1754522093772354492,6.254,0,0,0,0,-0.5,0
1754522093797366071,6.254,0,0,0,0,-0.5,0
1754522093822515244,6.254,0,0,0,0,-0.5,0
1754522093847413527,6.254,0,0,0,0,-0.5,0
1754522093872376550,6.254,0,0,0,0,-0.5,0
1754522093897347148,6.254,0,0,0,0,-0.5,0
1754522093922373098,6.254,0,0,0,0,-0.5,0
1754522093947352918,6.254,0,0,0,0,-0.5,0
1754522093972446554,6.254,0,0,0,0,-0.5,0
1754522093997436300,6.254,0,0,0,0,-0.5,0
1754522094022277601,6.254,0,0,0,0,-0.5,0
1754522094047463755,6.254,0,0,0,0,-0.5,0
1754522094072473816,6.254,0,0,0,0,-0.5,0
1754522094097368691,6.254,0,0,0,0,-0.5,0
1754522094122319993,6.254,0,0,0,0,-0.5,0
1754522094147412721,6.254,0,0,0,0,-0.5,0
1754522094172365263,6.254,0,0,0,0,-0.5,0
1754522094197457769,6.254,0,0,0,0,-0.5,0
1754522094222622293,6.254,0,0,0,0,-0.5,0
1754522094247592224,6.254,0,0,0,0,-0.5,0
1754522094272425507,6.254,0,0,0,0,-0.5,0
1754522094297444827,6.254,0,0,0,0,-0.5,0
1754522094322324592,6.254,0,0,0,0,-0.5,0
1754522094347428912,6.254,0,0,0,0,-0.5,0
1754522094372329825,6.254,0,0,0,0,-0.5,0
1754522094397353941,6.254,0,0,0,0,-0.5,0
1754522094422344576,6.254,0,0,0,0,-0.5,0
1754522094447465322,6.254,0,0,0,0,-0.5,0
1754522094472396124,6.254,0,0,0,0,-0.5,0
1754522094497342092,6.254,0,0,0,0,-0.5,0
1754522094522275468,6.254,0,0,0,0,-0.5,0
1754522094547312307,6.254,0,0,0,0,-0.5,0
1754522094572391701,6.254,0,0,0,0,-0.5,0
1754522094597438132,6.254,0,0,0,0,-0.5,0
1754522094622385601,6.254,0,0,0,0,-0.5,0
1754522094647404180,6.254,0,0,0,0,-0.5,0
1754522094672478778,6.254,0,0,0,0,-0.5,0
1754522094697404265,6.254,0,0,0,0,-0.5,0
1754522094722398956,6.254,0,0,0,0,-0.5,0
1754522094748226814,6.254,0,0,0,0,-0.5,0
1754522094772329763,6.254,0,0,0,0,-0.5,0
1754522094797469435,6.254,0,0,0,0,-0.5,0
1754522094822472773,6.254,0,0,0,0,-0.5,0
1754522094847440445,6.254,0,0,0,0,-0.5,0
1754522094872637266,6.254,0,0,0,0,-0.5,0
1754522094897396215,6.254,0,0,0,0,-0.5,0
1754522094922398739,6.254,0,0,0,0,-0.5,0
1754522094947456486,6.254,0,0,0,0,-0.5,0
1754522094972349602,6.254,0,0,0,0,-0.5,0
1754522094997442737,6.254,0,0,0,0,-0.5,0
1754522095022308724,6.254,0,0,0,0,-0.5,0
1754522095047356896,6.254,0,0,0,0,-0.5,0
1754522095072424198,6.254,0,0,0,0,-0.5,0
1754522095097388666,6.254,0,0,0,0,-0.5,0
1754522095122372764,6.254,0,0,0,0,-0.5,0
1754522095147306158,6.254,0,0,0,0,-0.5,0
1754522095172364275,6.254,0,0,0,0,-0.5,0
1754522095197349447,6.254,0,0,0,0,-0.5,0
1754522095222261711,6.25406,0.00195312,0,0,0,-0.5,0
1754522095247418624,6.25418,-0.00195312,0,0,0,-0.5,0
1754522095272354389,6.25418,-0.00390625,0,0,0,-0.5,0
1754522095297315005,6.25418,0.00195312,0,0,0,-0.5,0
1754522095322281381,6.25425,0.00195312,0,0,0,-0.5,0
1754522095347393609,6.25431,0,0,0,0,-0.5,0
1754522095372325947,6.25437,0,0,0,0,-0.5,0
