timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754588895305669327,2.98136,-0.0429688,0,0,0,0,0
1754588895330726414,2.98108,-0.0292969,0,0,0,0,0
1754588895355698130,2.98074,0.00390625,0,0,0,0,0
1754588895380864865,2.98095,0.0117188,0,0,0,0,0
1754588895405795489,2.98164,0.0410156,0,0,0,0,0
1754588895430679593,2.98246,0.0429688,0,0,0,0,0
1754588895455683661,2.98303,0.03125,0,0,0,0,0
1754588895480748896,2.98322,0.0117188,0,0,0,0,0
1754588895505751464,2.98324,-0.00976562,0,0,0,0,0
1754588895530747458,2.98301,-0.0136719,0,0,0,0,0
1754588895555772952,2.98278,-0.0117188,0,0,0,0,0
1754588895580754483,2.98278,-0.00390625,0,0,0,0,0
1754588895605773736,2.98276,-0.0136719,0,0,0,0,0
1754588895630713101,2.9826,-0.0117188,0,0,0,0,0
1754588895655732539,2.98247,-0.0175781,0,0,0,0,0
1754588895680657144,2.98246,0.00195312,0,0,0,0,0
1754588895705743490,2.9825,0.00585938,0,0,0,0,0
1754588895730767484,2.98261,0.0195312,0,0,0,0,0
1754588895755671163,2.98292,0.0117188,0,0,0,0,0
1754588895780709453,2.98305,0.00195312,0,0,0,0,0
1754588895805774781,2.98294,0.00195312,0,0,0,0,0
1754588895830689663,2.98308,0,0,0,0,0,0
1754588895855755787,2.98292,-0.00195312,0,0,0,0,0
1754588895880663114,2.98292,-0.00585938,0,0,0,0,0
1754588895905808330,2.98303,0,0,0,0,0,0
1754588895930746769,2.98303,0.00195312,0,0,0,0,0
1754588895955632003,2.98303,0.00390625,0,0,0,0,0
1754588895980692071,2.98314,0,0,0,0,0,0
1754588896005770010,2.98312,-0.00585938,0,0,0,0,0
1754588896030692022,2.98312,0.00195312,0,0,0,0,0
1754588896055691516,2.98319,0.00195312,0,0,0,0,0
1754588896080762621,2.98319,-0.00585938,0,0,0,0,0
1754588896105649782,2.98326,-0.00585938,0,0,0,0,0
1754588896130783183,2.98318,-0.00390625,0,0,0,0,0
1754588896155714658,2.98318,0,0,0,0,0,0
1754588896180640522,2.98336,0.00390625,0,0,0,0,0
1754588896205756776,2.98345,0.00195312,0,0,0,0,0
1754588896230794603,2.98345,0.00195312,0,0,0,0,0
1754588896255757764,2.98353,0.00390625,0,0,0,0,0
1754588896280718739,2.98358,0.00195312,0,0,0,0,0
1754588896305672085,2.98358,-0.00390625,0,0,0,0,0
1754588896330738597,2.98358,-0.00390625,0,0,0,0,0
1754588896355699776,2.98353,0,0,0,0,0,0
1754588896380717048,2.98345,-0.00195312,0,0,0,0,0
1754588896405772690,2.98352,0.00390625,0,0,0,0,0
1754588896430701462,2.98361,0.00195312,0,0,0,0,0
1754588896455711678,2.98364,0.00390625,0,0,0,0,0
1754588896480670671,2.98373,-0.00195312,0,0,0,0,0
1754588896505711202,2.98369,-0.00585938,0,0,0,0,0
1754588896530710270,2.98364,0.00585938,0,0,0,0,0
1754588896555733376,2.98377,0,0,0,0,0,0
1754588896580761814,2.98379,0,0,0,0,0,0
1754588896605802345,2.98379,-0.00390625,0,0,0,0,0
1754588896630772709,2.98383,0,0,0,0,0,0
1754588896655605832,2.98385,-0.00390625,-17.4881,0.00028643,0,0.228086,3
1754588896680813678,2.98386,0.0839844,-17.4735,1.54148,0.189704,0.227492,10
1754588896705563876,2.98718,0.466797,-17.383,2.82819,0.262187,0.225209,10
1754588896730766537,3.0116,2.49023,-17.3429,1.79153,0.20328,0.208594,10
1754588896755637734,3.25001,2.79883,-17.2988,3.47433,0.0945048,0.107354,10
1754588896780681209,3.26923,3.19922,-17.1777,3.45091,0.129213,0.0996432,10
1754588896805774722,3.32584,3.13672,-17.1136,3.43411,0.0931952,0.0581586,10
1754588896830655586,3.37914,3.01758,-17.0566,2.97001,0.0446615,0.0380465,10
1754588896855734543,3.44648,2.69922,-16.9458,2.68363,0.0231143,0.019881,10
1754588896880703018,3.51836,2.18164,-16.9001,2.17468,0.0150086,-0.0223943,10
1754588896905739975,3.56481,1.51367,-16.8452,0.8628,-0.0148604,-0.0333682,10
1754588896930968877,3.58927,0.523438,-16.8387,0.165295,-0.0340652,-0.0474992,10
1754588896955765574,3.59629,-0.164062,-16.8437,-0.723815,-0.0351111,-0.046991,10
1754588896980891846,3.58617,-1.12305,-16.8736,-1.11534,-0.0215781,-0.0388819,10
1754588897005843803,3.55165,-1.63672,-16.9002,-1.72629,-0.0309347,-0.0221722,10
1754588897030724389,3.50911,-2.15234,-16.986,-2.79652,-0.0123911,-0.00186135,10
1754588897055763883,3.4595,-2.55078,-17.0419,-2.91886,0.00296374,0.0311126,10
1754588897080812599,3.39364,-2.86523,-17.1347,-2.97501,0.0264635,0.0575332,10
1754588897106204168,3.3203,-2.88477,-17.1888,-2.94197,0.0424785,0.0922349,10
1754588897131067087,3.25089,-2.67578,-17.2391,-2.69493,0.0580458,0.114105,10
1754588897156004933,3.20102,-2.27344,-17.3275,-2.21176,0.112312,0.130336,10
1754588897180712500,3.18605,-1.44141,-17.3624,-1.54268,0.111502,0.133087,10
1754588897205721698,3.08076,-1.00586,-17.3855,-0.108461,0.14616,0.187321,10
1754588897230738858,3.06949,-0.0234375,-17.3887,0.640597,0.175081,0.189524,10
1754588897255724149,3.07382,1.00977,-17.3742,0.924769,0.189215,0.182779,10
1754588897280654568,3.09191,1.61133,-17.3492,2.385,0.157041,0.177383,10
1754588897305773859,3.09203,2.24414,-17.2644,2.682,0.172304,0.123079,10
1754588897330770149,3.22763,2.64844,-17.2178,2.75659,0.111563,0.111851,10
1754588897355710457,3.28032,2.76562,-17.1167,3.00988,0.0993446,0.0840694,10
1754588897380823340,3.34581,2.67578,-17.0653,2.96453,0.0767991,0.046662,10
1754588897405707112,3.42594,2.36523,-17.0128,2.28366,0.0454217,0.0214682,10
1754588897430723309,3.48203,1.91016,-16.9317,1.90816,0.036696,0.00388459,10
1754588897455720488,3.52298,1.41797,-16.903,1.39851,-0.0076408,-0.0222947,10
1754588897480748501,3.54725,0.851562,-16.8853,0.10748,-0.00651379,-0.0296167,10
1754588897505663198,3.56253,-0.0644531,-16.8765,0.10748,-0.00651379,-0.0296167,10
1754588897530830692,3.55205,-0.792969,-16.8765,0.10748,-0.00651379,-0.0296167,10
1754588897555688630,3.53506,-1.33984,-16.8765,0.10748,-0.00651379,-0.0296167,10
1754588897580749013,3.49681,-1.73828,-16.9872,-2.32937,-0.0116755,-0.00023421,10
1754588897605785100,3.45531,-2.12695,-16.9872,-2.32937,-0.0116755,-0.00023421,10
1754588897630801149,3.38836,-2.44531,-16.9872,-2.32937,-0.0116755,-0.00023421,10
1754588897655775772,3.3306,-2.55859,-16.9872,-2.32937,-0.0116755,-0.00023421,10
1754588897680666340,3.28451,-2.44141,-16.9872,-2.52336,0.0829007,0.0986648,10
1754588897705738093,3.21502,-2.13086,-17.2505,-2.52336,0.0829007,0.0986648,10
1754588897730781513,3.1756,-1.68359,-17.2505,-2.52336,0.0829007,0.0986648,10
1754588897755667025,3.17322,-1.03516,-17.2505,-2.52336,0.0829007,0.0986648,10
1754588897780834983,3.18569,-0.273438,-17.2505,-2.52336,0.13049,0.177687,10
1754588897805757254,3.09809,0.300781,-17.3777,0.0984228,0.13049,0.177687,10
1754588897830707544,3.10619,0.878906,-17.3777,0.0984228,0.13049,0.177687,10
1754588897855797501,3.11106,1.50586,-17.3777,0.0984228,0.13049,0.177687,10
1754588897880820810,3.20151,2.13672,-17.3777,2.65627,0.185231,0.126089,10
1754588897905713303,3.24189,2.44727,-17.2272,2.65627,0.185231,0.126089,10
1754588897930721668,3.30359,2.59766,-17.2272,2.65627,0.185231,0.126089,10
1754588897955662939,3.37195,2.49414,-17.2272,2.65627,0.185231,0.126089,10
1754588897980987267,3.43589,2.20117,-17.2272,2.24033,0.0438145,0.0185629,10
1754588898006073316,3.48158,1.85742,-16.9652,2.24033,0.0438145,0.0185629,10
1754588898030928217,3.52143,1.31445,-16.9652,2.24033,0.0438145,0.0185629,10
1754588898055735340,3.55316,0.662109,-16.9652,2.24033,0.0438145,0.0185629,10
1754588898080706279,3.56138,0.0605469,-16.8887,-0.426738,-0.0179426,-0.0318249,10
1754588898105720606,3.54904,-0.908203,-16.8887,-0.426738,-0.0179426,-0.0318249,10
1754588898130694118,3.5276,-1.23828,-16.8887,-0.426738,-0.0179426,-0.0318249,10
1754588898155829390,3.48728,-1.82031,-16.8887,-0.426738,-0.0179426,-0.0318249,10
1754588898180674569,3.44806,-2.13477,-17.0605,-2.47138,0.00050204,0.0255176,10
1754588898205745507,3.39293,-2.42383,-17.0605,-2.47138,0.00050204,0.0255176,10
1754588898230795242,3.31989,-2.51367,-17.0605,-2.47138,0.00050204,0.0255176,10
1754588898255657994,3.27232,-2.375,-17.0605,-2.47138,0.00050204,0.0255176,10
1754588898280745933,3.20914,-2.04102,-17.3085,-1.91246,0.124101,0.126685,10
1754588898305702889,3.17476,-1.46289,-17.3085,-1.91246,0.124101,0.126685,10
1754588898330686643,3.11252,-1.10352,-17.3085,-1.91246,0.124101,0.126685,10
1754588898355804766,3.10339,-0.0292969,-17.3085,-1.91246,0.124101,0.126685,10
1754588898380661760,3.10732,0.650391,-17.3489,0.973907,0.146996,0.17169,10
1754588898406182680,3.11419,1.22852,-17.3489,0.973907,0.146996,0.17169,10
1754588898430850118,3.10168,1.73047,-17.3489,0.973907,0.146996,0.17169,10
1754588898455681963,3.22379,2.25781,-17.3489,0.973907,0.146996,0.17169,10
1754588898480737587,3.26874,2.66211,-17.3489,2.72946,0.123035,0.0878781,10
1754588898505665655,3.33561,2.76562,-17.1164,2.72946,0.123035,0.0878781,10
1754588898530836075,3.41341,2.5,-17.1164,2.72946,0.123035,0.0878781,10
1754588898555690420,3.47529,2.17188,-17.1164,2.72946,0.123035,0.0878781,10
1754588898580755803,3.51603,1.63672,-17.1164,1.22521,0.00870946,-0.0176233,10
1754588898605731408,3.55282,1.00391,-16.8842,1.22521,0.00870946,-0.0176233,10
1754588898630882661,3.58039,0.380859,-16.8842,1.22521,0.00870946,-0.0176233,10
1754588898655872118,3.57839,-0.576172,-16.8842,1.22521,0.00870946,-0.0176233,10
1754588898680739260,3.56744,-1.13867,-16.8842,-1.51204,-0.0177847,-0.0297551,10
1754588898705742901,3.52468,-1.79883,-16.9169,-1.51204,-0.0177847,-0.0297551,10
1754588898730873988,3.48221,-2.16797,-16.9169,-1.51204,-0.0177847,-0.0297551,10
1754588898755762259,3.42764,-2.51367,-16.9169,-1.51204,-0.0177847,-0.0297551,10
1754588898780740827,3.35921,-2.72461,-16.9169,-2.86508,0.0562758,0.0680809,10
1754588898805786229,3.28848,-2.73828,-17.1684,-2.86508,0.0562758,0.0680809,10
1754588898830833463,3.21877,-2.46289,-17.1684,-2.86508,0.0562758,0.0680809,10
1754588898855747494,3.17228,-1.92578,-17.1684,-2.86508,0.0562758,0.0680809,10
1754588898880817655,3.16437,-1.22266,-17.3824,-0.974757,0.131807,0.142631,10
1754588898905683870,3.18709,-0.601562,-17.3824,-0.974757,0.131807,0.142631,10
1754588898930774253,3.09168,0.398438,-17.3824,-0.974757,0.131807,0.142631,10
1754588898955705265,3.10801,1.02344,-17.3824,-0.974757,0.131807,0.142631,10
1754588898980741500,3.12497,1.61719,-17.3018,2.09023,0.151098,0.164094,10
1754588899005766290,3.09678,2.26367,-17.3018,2.09023,0.151098,0.164094,10
1754588899030774562,3.23579,2.64648,-17.3018,2.09023,0.151098,0.164094,10
1754588899055709648,3.30588,2.84766,-17.3018,2.09023,0.151098,0.164094,10
1754588899080737716,3.38086,2.71875,-17.0252,2.78681,0.0754533,0.0494075,10
1754588899105674376,3.44524,2.35547,-17.0252,2.78681,0.0754533,0.0494075,10
1754588899130814277,3.49116,1.97852,-17.0252,2.78681,0.0754533,0.0494075,10
1754588899155737290,3.53546,1.41016,-17.0252,2.78681,0.0754533,0.0494075,10
1754588899180665450,3.57481,0.675781,-16.8594,0.101186,-0.00866428,-0.04005,10
1754588899205780740,3.58358,-0.142578,-16.8594,0.101186,-0.00866428,-0.04005,10
1754588899231099031,3.57191,-0.921875,-16.8594,0.101186,-0.00866428,-0.04005,10
1754588899255783635,3.54147,-1.66602,-16.8594,0.101186,-0.00866428,-0.04005,10
1754588899280766518,3.50998,-2.02734,-16.8594,-2.56539,0.00127467,-0.0030589,10
1754588899305687382,3.45033,-2.37109,-16.9929,-2.56539,0.00127467,-0.0030589,10
1754588899330727616,3.39545,-2.66602,-16.9929,-2.56539,0.00127467,-0.0030589,10
1754588899355761740,3.32798,-2.78906,-16.9929,-2.56539,0.00127467,-0.0030589,10
1754588899380670955,3.26936,-2.58984,-16.9929,-2.62057,0.116024,0.112852,10
1754588899405801727,3.19421,-2.1582,-17.2747,-2.62057,0.116024,0.112852,10
1754588899430816091,3.12784,-1.61133,-17.2747,-2.62057,0.116024,0.112852,10
1754588899455682289,3.11249,-0.859375,-17.2747,-2.62057,0.116024,0.112852,10
1754588899480861727,3.09493,0.00195312,-17.3817,0.482063,0.169373,0.178077,10
1754588899505651424,3.10444,0.904297,-17.3817,0.482063,0.169373,0.178077,10
1754588899530759326,3.1261,1.33008,-17.3817,0.482063,0.169373,0.178077,10
1754588899555812449,3.11533,2.07422,-17.3817,0.482063,0.169373,0.178077,10
1754588899580668776,3.22006,2.41602,-17.3817,2.78506,0.147633,0.113894,10
1754588899605742029,3.28067,2.62305,-17.1828,2.78506,0.147633,0.113894,10
1754588899632060136,3.35729,2.66016,-17.1828,2.78506,0.147633,0.113894,10
1754588899658234077,3.42426,2.50781,-17.1828,2.78506,0.147633,0.113894,10
1754588899682803774,3.475,2.12695,-17.1828,2.01061,0.0471538,0.00357217,10
1754588899705850615,3.5231,1.71289,-16.9268,2.01061,0.0471538,0.00357217,10
1754588899730712775,3.55916,0.816406,-16.9268,2.01061,0.0471538,0.00357217,10
1754588899755598954,3.57344,0.201172,-16.9268,2.01061,0.0471538,0.00357217,10
1754588899780619744,3.57205,-0.566406,-16.9268,-0.93236,-0.0156236,-0.0343116,10
1754588899805649145,3.55599,-1.19922,-16.8893,-0.93236,-0.0156236,-0.0343116,10
1754588899830653287,3.5139,-1.80273,-16.8893,-0.93236,-0.0156236,-0.0343116,10
1754588899855680948,3.47554,-2.11719,-16.8893,-0.93236,-0.0156236,-0.0343116,10
1754588899880757423,3.41565,-2.51953,-16.8893,-2.76482,0.017782,0.0419817,10
1754588899905658954,3.35791,-2.67383,-17.1038,-2.76482,0.017782,0.0419817,10
1754588899930698985,3.27806,-2.60156,-17.1038,-2.76482,0.017782,0.0419817,10
1754588899955725034,3.21794,-2.30859,-17.1038,-2.76482,0.017782,0.0419817,10
1754588899980665954,3.175,-1.74805,-17.3474,-1.61287,0.114587,0.147594,10
1754588900005727855,3.15615,-1.19531,-17.3474,-1.61287,0.114587,0.147594,10
1754588900030902016,3.10628,-0.265625,-17.3474,-1.61287,0.114587,0.147594,10
1754588900055813546,3.10618,0.507812,-17.3474,-1.61287,0.114587,0.147594,10
1754588900080808151,3.1206,1.09766,-17.3378,1.60356,0.147599,0.166526,10
1754588900105729070,3.1291,1.5293,-17.3378,1.60356,0.147599,0.166526,10
1754588900130691046,3.19241,2.14648,-17.3378,1.60356,0.147599,0.166526,10
1754588900155739336,3.25003,2.44531,-17.3378,1.60356,0.147599,0.166526,10
1754588900180708348,3.31562,2.52734,-17.0913,2.68196,0.0933584,0.078767,10
1754588900205689008,3.38075,2.51367,-17.0913,2.68196,0.0933584,0.078767,10
1754588900230834169,3.43135,2.2168,-17.0913,2.68196,0.0933584,0.078767,10
1754588900255677199,3.48642,1.77734,-17.0913,2.68196,0.0933584,0.078767,10
1754588900280741156,3.52257,1.32812,-16.8926,0.878268,0.0137234,-0.0196319,10
1754588900305771224,3.55041,0.667969,-16.8926,0.878268,0.0137234,-0.0196319,10
1754588900330728792,3.56295,-0.373047,-16.8926,0.878268,0.0137234,-0.0196319,10
1754588900355674470,3.55611,-0.890625,-16.8926,0.878268,0.0137234,-0.0196319,10
1754588900380773020,3.52862,-1.39258,-16.9456,-1.77746,-0.00772528,-0.0170812,10
1754588900405680273,3.49554,-1.80273,-16.9456,-1.77746,-0.00772528,-0.0170812,10
1754588900431378953,3.45053,-2.19336,-16.9456,-1.77746,-0.00772528,-0.0170812,10
1754588900456085298,3.38684,-2.46289,-16.9456,-1.77746,-0.00772528,-0.0170812,10
1754588900481042125,3.33191,-2.49805,-17.1936,-2.67555,0.0566905,0.0773793,10
1754588900505848229,3.2719,-2.32812,-17.1936,-2.67555,0.0566905,0.0773793,10
1754588900531004779,3.22434,-1.98828,-17.1936,-2.67555,0.0566905,0.0773793,10
1754588900556063310,3.16631,-1.49414,-17.1936,-2.67555,0.0566905,0.0773793,10
1754588900581070803,3.15558,-0.814453,-17.3669,-0.525119,0.139929,0.147952,10
1754588900606228094,3.16912,-0.0429688,-17.3669,-0.525119,0.139929,0.147952,10
1754588900630879809,3.11841,0.59375,-17.3669,-0.525119,0.139929,0.147952,10
1754588900655842858,3.1323,0.941406,-17.3669,-0.525119,0.139929,0.147952,10
1754588900680764407,3.17211,1.54883,-17.272,1.98658,0.144182,0.143347,10
1754588900705690512,3.20616,2.04492,-17.272,1.98658,0.144182,0.143347,10
1754588900730754283,3.2641,2.26367,-17.272,1.98658,0.144182,0.143347,10
1754588900755822648,3.32127,2.34961,-17.272,1.98658,0.144182,0.143347,10
1754588900780712586,3.36866,2.25586,-17.272,2.26379,0.0605831,0.0466882,10
1754588900805784302,3.43462,1.87695,-17.0293,2.26379,0.0605831,0.0466882,10
1754588900830771999,3.4881,1.5332,-17.0293,2.26379,0.0605831,0.0466882,10
1754588900855729752,3.51195,1.02148,-17.0293,2.26379,0.0605831,0.0466882,10
1754588900880832116,3.53199,0.408203,-17.0293,-0.0996013,-0.00205175,-0.0207777,10
1754588900905834499,3.53904,-0.126953,-16.9096,-0.0996013,-0.00205175,-0.0207777,10
1754588900930683955,3.53237,-0.722656,-16.9096,-0.0996013,-0.00205175,-0.0207777,10
1754588900955761468,3.50975,-1.25195,-16.9096,-0.0996013,-0.00205175,-0.0207777,10
1754588900980783869,3.46445,-1.6543,-16.9096,-2.00133,0.0063889,0.0117957,10
1754588901005705788,3.42823,-2.04297,-17.0249,-2.00133,0.0063889,0.0117957,10
1754588901030881449,3.38117,-2.16211,-17.0249,-2.00133,0.0063889,0.0117957,10
1754588901055737424,3.32393,-2.1875,-17.0249,-2.00133,0.0063889,0.0117957,10
1754588901080730195,3.26957,-2.02539,-17.0249,-2.05575,0.0804031,0.106031,10
1754588901105814615,3.22652,-1.68164,-17.2477,-2.05575,0.0804031,0.106031,10
1754588901130786979,3.18876,-1.11328,-17.2477,-2.05575,0.0804031,0.106031,10
1754588901155749861,3.16041,-0.625,-17.2477,-2.05575,0.0804031,0.106031,10
1754588901180807114,3.13065,-0.140625,-17.3306,0.3555,0.144742,0.16155,10
1754588901205721163,3.12846,0.503906,-17.3306,0.3555,0.144742,0.16155,10
1754588901230842805,3.16804,1.01562,-17.3306,0.3555,0.144742,0.16155,10
1754588901255961262,3.19699,1.4707,-17.3306,0.3555,0.144742,0.16155,10
1754588901280764478,3.23536,1.73828,-17.3306,2.12315,0.122236,0.110508,10
1754588901305667045,3.27195,1.9043,-17.1895,2.12315,0.122236,0.110508,10
1754588901330796113,3.32539,1.98438,-17.1895,2.12315,0.122236,0.110508,10
1754588901355844014,3.37696,1.86719,-17.1895,2.12315,0.122236,0.110508,10
1754588901380678415,3.42412,1.52148,-17.1895,1.44558,0.0555222,0.024827,10
1754588901405831261,3.45362,1.13086,-16.9977,1.44558,0.0555222,0.024827,10
1754588901430784588,3.48594,0.740234,-16.9977,1.44558,0.0555222,0.024827,10
1754588901456156767,3.49693,0.289062,-16.9977,1.44558,0.0555222,0.024827,10
1754588901481110539,3.49812,-0.402344,-16.9977,-0.502577,0.0108941,-0.00233277,10
1754588901505658809,3.48154,-0.908203,-16.9638,-0.502577,0.0108941,-0.00233277,10
1754588901531032656,3.46016,-1.16992,-16.9638,-0.502577,0.0108941,-0.00233277,10
1754588901556108798,3.43367,-1.42188,-16.9638,-0.502577,0.0108941,-0.00233277,10
1754588901580972846,3.39256,-1.625,-17.1019,-1.83921,0.03889,0.0441462,10
1754588901606062822,3.35462,-1.68359,-17.1019,-1.83921,0.03889,0.0441462,10
1754588901630963760,3.31324,-1.66406,-17.1019,-1.83921,0.03889,0.0441462,10
1754588901656122624,3.27285,-1.39453,-17.1019,-1.83921,0.03889,0.0441462,10
1754588901681102395,3.24127,-1.02734,-17.1019,-0.8541,0.0850822,0.117821,10
1754588901705999278,3.21577,-0.705078,-17.2591,-0.8541,0.0850822,0.117821,10
1754588901730768178,3.20166,-0.078125,-17.2591,-0.8541,0.0850822,0.117821,10
1754588901755803857,3.20172,0.208984,-17.2591,-0.8541,0.0850822,0.117821,10
1754588901780690036,3.20907,0.451172,-17.2553,0.657816,0.0893484,0.126717,10
1754588901805829326,3.22189,0.767578,-17.2553,0.657816,0.0893484,0.126717,10
1754588901830742171,3.23784,1.02734,-17.2553,0.657816,0.0893484,0.126717,10
1754588901855825073,3.26544,1.16211,-17.2553,0.657816,0.0893484,0.126717,10
1754588901880851640,3.29641,1.24414,-17.2553,1.40279,0.104935,0.0846047,10
1754588901906050005,3.3305,1.26953,-17.1353,1.40279,0.104935,0.0846047,10
1754588901930717535,3.3658,1.16016,-17.1353,1.40279,0.104935,0.0846047,10
1754588901955825029,3.38464,0.962891,-17.1353,1.40279,0.104935,0.0846047,10
1754588901980714819,3.40657,0.689453,-17.1353,0.53065,0.0388971,0.035157,10
1754588902005742572,3.42365,0.378906,-17.0341,0.53065,0.0388971,0.035157,10
1754588902030737028,3.42843,-0.0546875,-17.0341,0.53065,0.0388971,0.035157,10
1754588902056056208,3.42327,-0.369141,-17.0341,0.53065,0.0388971,0.035157,10
1754588902080893312,3.41654,-0.486328,-17.0341,-0.700492,0.0348635,0.0346183,10
1754588902106076269,3.40304,-0.605469,-17.0496,-0.700492,0.0348635,0.0346183,10
1754588902132987433,3.39033,-0.734375,-17.0496,-0.700492,0.0348635,0.0346183,10
1754588902156031349,3.37031,-0.824219,-17.0496,-0.700492,0.0348635,0.0346183,10
1754588902180652490,3.34958,-0.810547,-17.0496,-0.908877,0.0469832,0.0662303,10
1754588902205748057,3.32807,-0.751953,-17.1322,-0.908877,0.0469832,0.0662303,10
1754588902230714218,3.31294,-0.634766,-17.1322,-0.908877,0.0469832,0.0662303,10
1754588902256509583,3.2952,-0.398438,-17.1322,-0.908877,0.0469832,0.0662303,10
1754588902280704631,3.28857,-0.193359,-17.1817,-0.0789448,0.0857302,0.0916201,10
1754588902305694328,3.2849,0.00195312,-17.1817,-0.0789448,0.0857302,0.0916201,10
1754588902330678229,3.286,0.154297,-17.1817,-0.0789448,0.0857302,0.0916201,10
1754588902355769908,3.2898,0.158203,-17.1817,-0.0789448,0.0857302,0.0916201,10
1754588902380679883,3.29263,0.078125,-17.1731,0.20729,0.0848831,0.0887149,10
1754588902405688117,3.29518,0.09375,-17.1731,0.20729,0.0848831,0.0887149,10
1754588902430698815,3.29835,0.128906,-17.1731,0.20729,0.0848831,0.0887149,10
1754588902456215883,3.30098,0.154297,-17.1731,0.20729,0.0848831,0.0887149,10
1754588902480790117,3.30555,0.160156,-17.1731,0.345369,0.085111,0.0832991,10
1754588902505669092,3.30887,0.224609,-17.1558,0.345369,0.085111,0.0832991,10
1754588902530749382,3.31644,0.289062,-17.1558,0.345369,0.085111,0.0832991,10
1754588902555864468,3.32372,0.306641,-17.1558,0.345369,0.085111,0.0832991,10
1754588902580785795,3.33165,0.283203,-17.129,0.119925,0.0553251,0.0715555,10
1754588902605736788,3.33606,0.146484,-17.129,0.119925,0.0553251,0.0715555,10
1754588902630725504,3.33796,-0.0371094,-17.129,0.119925,0.0553251,0.0715555,10
1754588902655773239,3.33597,-0.121094,-17.129,0.119925,0.0553251,0.0715555,10
1754588902680687991,3.33291,-0.119141,-17.1308,-0.0579159,0.0547656,0.070989,10
1754588902705867411,3.33099,-0.0605469,-17.1308,-0.0579159,0.0547656,0.070989,10
1754588902730753034,3.33087,0.0371094,-17.1308,-0.0579159,0.0547656,0.070989,10
1754588902755656417,3.33234,0.0664062,-17.1308,-0.0579159,0.0547656,0.070989,10
1754588902780765133,3.33366,0.0390625,-17.1303,0.0151572,0.06677,0.0706491,10
1754588902805665515,3.33348,-0.0488281,-17.1303,0.0151572,0.06677,0.0706491,10
1754588902830709305,3.33198,-0.0351562,-17.1303,0.0151572,0.06677,0.0706491,10
