timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1755209538441140409,0,0,0,0,0,0,0,0,0
1755209538467392086,0,0,0,0,0,0,0,0,0
1755209538491252721,0,0,0,0,0,0,0,0,0
1755209538516326506,0,0,0,0,0,0,0,0,0
1755209538541185551,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538566174762,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538591324233,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538616197110,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538641311359,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538666239866,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538691173262,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538716252474,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538741229907,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538766265378,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538791396367,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538816228337,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538841225696,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538866243463,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538891186952,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538916210571,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538941220652,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538966260438,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209538991279279,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539016229897,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539041219719,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539066292320,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539091234660,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539116242983,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539141528491,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539166200183,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539191209135,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539216286494,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539241167594,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539266253991,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539291168146,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539316949025,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539341315717,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539366185002,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539391247769,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539416242258,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539441184154,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539466196810,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539491339095,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539516365492,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539541178092,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539566261303,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539591207755,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539616209762,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539641246066,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539666214407,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539691304877,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539716245644,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539741344133,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539766299252,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539791229870,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539816253804,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539841230570,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539866157393,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539891306123,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539916198982,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539941254582,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539966311701,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209539991235171,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540016426901,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540041458834,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540066443953,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540091218423,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540116197005,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540141281975,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540166405353,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540191315046,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540216205572,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540241186542,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540266477254,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540291174872,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540316435583,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540341249739,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540366626025,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540391307457,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540416203761,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540441184509,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540466181239,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540491414469,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540516193772,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540541187947,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540566218991,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540591498221,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540616192413,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540641195273,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540666202484,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540691431973,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540716547000,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540741560414,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540766271903,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540791478022,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540816208084,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540841462981,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540866223970,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540891174847,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540916247096,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540941406326,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540967101872,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209540991387841,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541016230218,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541041118985,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541066225215,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541091189796,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541116129600,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541141176293,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541166106837,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541191167733,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541216185352,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541241171822,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541266172497,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541291129448,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541316124382,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541341107204,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541366109156,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541397592712,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541416286356,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541441116919,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541466103130,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541491126415,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541516156423,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541541122578,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541566182568,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541591425816,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541616566157,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541641263442,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541666254523,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541691437050,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541716361946,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541741279657,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541766357535,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541791223283,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541816198475,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541841408928,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541866163194,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541891424461,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541916229505,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541941260531,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541966196317,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209541991114176,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542016347887,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542041186283,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542066348791,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542091185039,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542116187232,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542141501462,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542166509340,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542191146106,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542216123613,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542241180398,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542266131184,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542291173728,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542316143254,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542341188058,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542366174936,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542391319647,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542416192988,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542441158643,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542466157391,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542491198695,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542516245443,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542541286192,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542566212754,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542591202280,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542616096454,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542641132499,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542666108525,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542691041662,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542716498300,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542741543789,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542766232962,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542791053766,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542816062088,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542841201059,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542866224918,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542891347055,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542916082266,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542941177792,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542969443509,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209542991634974,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543016391278,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543041385767,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543066226996,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543091506893,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543116295603,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543141097888,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543166086433,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543191096051,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543216070985,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543241047029,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543266143666,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543291047711,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543316172700,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543341091226,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543366128177,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543391103870,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543416092822,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543441197459,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543468377026,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543491106678,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543516074666,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543541024100,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543566152644,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543591031652,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543616049048,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543641135444,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543666055841,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543691079292,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543716138170,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543741108270,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543766143407,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543791091322,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543816125089,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543841100522,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543866096863,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543891114741,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543916102804,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543941064922,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543966033263,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209543991026011,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544016141722,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544041088878,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544066110145,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544091141356,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544116137715,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544141116685,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544166096433,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544191101756,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544216128708,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544241106363,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544266194926,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544291098359,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544316101219,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544341078615,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544366087252,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544391053704,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544416254267,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544441052515,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544467041135,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544491176567,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544516104445,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544541140971,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544566134237,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544591124559,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544616142345,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544641093796,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544666206786,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544691046885,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544716216023,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
1755209544741159345,0,0,inf,-0.0102069,0,-5,0,19.4556,-0.0612411
